,templateid,seqid
1545,TNIK_HUMAN_D0_2X7F_C,26.4
1546,KPCI_HUMAN_D0_3A8X_A,26.4
1547,BRI1_ARATH_D0_4OH4_B,26.4
1548,M3K5_HUMAN_D0_4BIE_B,26.3
1549,M3K5_HUMAN_D0_3VW6_A,26.3
1550,M3K5_HUMAN_D0_4BIC_B,26.3
1551,KSR2_HUMAN_D0_2Y4I_B,26.3
1552,M3K5_HUMAN_D0_4BIE_A,26.3
1553,M3K5_HUMAN_D0_2CLQ_A,26.3
1554,DAPK1_HUMAN_D0_3GU8_A,26.3
1555,M3K5_HUMAN_D0_4BIC_A,26.3
1556,PIM2_HUMAN_D0_2IWI_B,26.3
1557,MP2K6_HUMAN_D0_3FME_A,26.3
1558,M3K5_HUMAN_D0_4BF2_B,26.3
1559,BRAF_HUMAN_D0_1UWJ_B,26.3
1560,M3K5_HUMAN_D0_2CLQ_B,26.3
1561,BRI1_ARATH_D0_4OH4_A,26.3
1562,M3K5_HUMAN_D0_4BHN_B,26.3
1563,BRAF_HUMAN_D0_4G9R_B,26.3
1564,PIM2_HUMAN_D0_2IWI_A,26.3
1565,M3K5_HUMAN_D0_4BIB_B,26.3
1566,M3K5_HUMAN_D0_4BID_B,26.3
1567,M3K5_HUMAN_D0_4BHN_A,26.3
1568,MP2K6_HUMAN_D0_3VN9_A,26.3
1569,M3K5_HUMAN_D0_3VW6_B,26.3
1570,DAPK1_HUMAN_D0_3GUB_A,26.3
1571,ROCO4_DICDI_D0_4F0G_A,26.2
1572,DAPK1_HUMAN_D0_3EHA_A,26.2
1573,CDK5_HUMAN_D0_1H4L_B,26.2
1574,ACVR1_HUMAN_D0_3Q4U_C,26.2
1575,CDK5_HUMAN_D0_1UNG_B,26.2
1576,ACVR1_HUMAN_D0_3Q4U_B,26.2
1577,ACVR1_HUMAN_D0_3MTF_B,26.2
1578,DAPK1_HUMAN_D0_2W4J_A,26.2
1579,STK3_HUMAN_D0_4LG4_A,26.2
1580,PDPK1_HUMAN_D0_3SC1_A,26.2
1581,DAPK1_HUMAN_D0_1P4F_A,26.2
1582,ROCO4_DICDI_D0_4F1O_A,26.2
1583,ROCO4_DICDI_D0_4F1T_A,26.2
1584,DAPK1_HUMAN_D0_4TXC_A,26.2
1585,DAPK1_HUMAN_D0_4PF4_A,26.2
1586,DAPK1_HUMAN_D0_1WVX_A,26.2
1587,ACVR1_HUMAN_D0_3H9R_A,26.2
1588,ACVR1_HUMAN_D0_4BGG_A,26.2
1589,STK3_HUMAN_D0_4LGD_B,26.2
1590,CDK5_HUMAN_D0_4AU8_B,26.2
1591,ACVR1_HUMAN_D0_3OOM_A,26.2
1592,ROCO4_DICDI_D0_4F1M_A,26.2
1593,DAPK1_HUMAN_D0_3DFC_B,26.2
1594,DAPK1_HUMAN_D0_1JKS_A,26.2
1595,DAPK1_HUMAN_D0_2W4K_A,26.2
1596,DAPK1_HUMAN_D0_3GU4_A,26.2
1597,ACVR1_HUMAN_D0_3Q4U_D,26.2
1598,PDPK1_HUMAN_D0_3NAY_B,26.2
1599,ACVR1_HUMAN_D0_3Q4U_A,26.2
1600,DAPK1_HUMAN_D0_1JKL_A,26.2
1601,STK3_HUMAN_D0_4LGD_C,26.2
1602,DAPK1_HUMAN_D0_2YAK_A,26.2
1603,ACVR1_HUMAN_D0_4C02_A,26.2
1604,STK3_HUMAN_D0_4LG4_B,26.2
1605,PDPK1_HUMAN_D0_1UU8_A,26.2
1606,CDK5_HUMAN_D0_1UNH_A,26.2
1607,STK3_HUMAN_D0_4LG4_E,26.2
1608,CDK5_HUMAN_D0_1UNL_A,26.2
1609,STK3_HUMAN_D0_4LGD_A,26.2
1610,STK3_HUMAN_D0_4LG4_F,26.2
1611,DAPK1_HUMAN_D0_2XUU_A,26.2
1612,DAPK1_HUMAN_D0_2X0G_A,26.2
1613,DAPK1_HUMAN_D0_1JKT_A,26.2
1614,CDK5_HUMAN_D0_1UNH_B,26.2
1615,CDK5_HUMAN_D0_3O0G_A,26.2
1616,ROCO4_DICDI_D0_4F0F_A,26.2
1617,CDK5_HUMAN_D0_4AU8_A,26.2
1618,CDK5_HUMAN_D0_1UNL_B,26.2
1619,CDK5_HUMAN_D0_1UNG_A,26.2
1620,BRAF_HUMAN_D0_1UWJ_A,26.2
1621,BRAF_HUMAN_D0_4G9R_A,26.2
1622,STK3_HUMAN_D0_4LG4_C,26.2
1623,KS6B1_HUMAN_D0_3A62_A,26.2
1624,PDPK1_HUMAN_D0_2XCH_A,26.2
1625,ACVR1_HUMAN_D0_4DYM_A,26.2
1626,CDK5_HUMAN_D0_1H4L_A,26.2
1627,MELK_HUMAN_D0_4UMP_C,26.2
1628,PDPK1_HUMAN_D0_3NAY_A,26.2
1629,STK3_HUMAN_D0_4LGD_D,26.2
1630,DAPK1_HUMAN_D0_2XZS_A,26.2
1631,DAPK1_HUMAN_D0_2XZS_B,26.2
1632,DAPK1_HUMAN_D0_2Y4P_A,26.2
1633,DAPK1_HUMAN_D0_3F5U_A,26.2
1634,DAPK1_HUMAN_D0_2Y4P_C,26.2
1635,ACVR1_HUMAN_D0_3MTF_A,26.2
1636,DAPK1_HUMAN_D0_3ZXT_C,26.2
1637,DAPK1_HUMAN_D0_3ZXT_D,26.2
1638,DAPK1_HUMAN_D0_2Y0A_A,26.2
1639,DAPK1_HUMAN_D0_3F5G_A,26.2
1640,DAPK1_HUMAN_D0_1WVY_A,26.2
1641,DAPK1_HUMAN_D0_4B4L_A,26.2
1642,AVR2A_HUMAN_D0_3Q4T_A,26.2
1643,DAPK1_HUMAN_D0_3DGK_A,26.2
1644,DAPK1_HUMAN_D0_3ZXT_B,26.2
1645,DAPK1_HUMAN_D0_3GU5_A,26.2
1646,DAPK1_HUMAN_D0_1JKK_A,26.2
1647,DAPK1_HUMAN_D0_3GU7_A,26.2
1648,DAPK1_HUMAN_D0_3EH9_A,26.2
1649,DAPK1_HUMAN_D0_1JKT_B,26.2
1650,DAPK1_HUMAN_D0_3GU6_A,26.2
1651,DAPK1_HUMAN_D0_1WVW_A,26.2
1652,DAPK1_HUMAN_D0_1IG1_A,26.2
1653,BRI1_ARATH_D0_4OA9_A,26.1
1654,KPCT_HUMAN_D0_4Q9Z_B,26.1
1655,KPCT_HUMAN_D0_4Q9Z_A,26.1
1656,KPCT_HUMAN_D0_2JED_A,26.1
1657,BRI1_ARATH_D0_4OAC_A,26.1
1658,KPCT_HUMAN_D0_2JED_B,26.1
1659,MARK2_RAT_D0_1Y8G_A,26.1
1660,KPCT_HUMAN_D0_4RA5_B,26.1
1661,BRI1_ARATH_D0_4OA2_A,26.1
1662,KPCT_HUMAN_D0_4RA5_A,26.1
1663,MARK2_RAT_D0_1Y8G_B,26.1
1664,ERN1_MOUSE_D0_4PL4_C,26.0
1665,ERN1_MOUSE_D0_4PL5_A,26.0
1666,ERN1_MOUSE_D0_4PL3_B,26.0
1667,ERN1_MOUSE_D0_4PL4_A,26.0
1668,ERN1_MOUSE_D0_4PL4_B,26.0
1669,ERN1_MOUSE_D0_4PL5_C,26.0
1670,ERN1_MOUSE_D0_4PL4_D,26.0
1671,PKNG_MYCTU_D0_2PZI_A,26.0
1672,ERN1_MOUSE_D0_4PL3_A,26.0
1673,PDPK1_HUMAN_D0_1OKY_A,26.0
1674,ERN1_MOUSE_D0_4PL5_B,26.0
1675,ERN1_MOUSE_D0_4PL5_D,26.0
1676,STK16_HUMAN_D0_2BUJ_B,25.9
1677,PDPK1_HUMAN_D0_1OKZ_A,25.9
1678,KPCT_HUMAN_D0_1XJD_A,25.9
1679,AURKA_MOUSE_D0_3DJ5_A,25.9
1680,ST32A_HUMAN_D0_4FR4_E,25.9
1681,PDPK1_HUMAN_D0_1UU9_A,25.9
1682,MP2K1_HUMAN_D0_4AN3_A,25.9
1683,ST32A_HUMAN_D0_4FR4_C,25.9
1684,ST32A_HUMAN_D0_4FR4_A,25.9
1685,ST32A_HUMAN_D0_4FR4_F,25.9
1686,AURKA_MOUSE_D0_3DJ6_A,25.9
1687,STK16_HUMAN_D0_2BUJ_A,25.9
1688,ST32A_HUMAN_D0_4FR4_B,25.9
1689,ST32A_HUMAN_D0_4FR4_D,25.9
1690,Y5126_ARATH_D0_4I93_A,25.9
1691,TGFR1_HUMAN_D0_3TZM_A,25.8
1692,KAE1B_METJA_D0_2VWB_A,25.8
1693,MK11_HUMAN_D0_3GC9_B,25.8
1694,TGFR1_HUMAN_D0_2WOU_A,25.8
1695,M3K14_MOUSE_D0_4G3G_A,25.8
1696,TGFR1_HUMAN_D0_2X7O_E,25.8
1697,M3K14_MOUSE_D0_4G3E_B,25.8
1698,MARK1_HUMAN_D0_2HAK_F,25.8
1699,MP2K1_HUMAN_D0_4AN9_A,25.8
1700,TGFR1_HUMAN_D0_3KCF_D,25.8
1701,CDKL1_HUMAN_D0_4AGU_C,25.8
1702,TGFR1_HUMAN_D0_1B6C_D,25.8
1703,TGFR1_HUMAN_D0_2X7O_C,25.8
1704,TGFR1_HUMAN_D0_2X7O_A,25.8
1705,TGFR1_HUMAN_D0_1IAS_A,25.8
1706,MARK1_HUMAN_D0_2HAK_H,25.8
1707,TGFR1_HUMAN_D0_1IAS_B,25.8
1708,TGFR1_HUMAN_D0_1PY5_A,25.8
1709,TGFR1_HUMAN_D0_3KCF_B,25.8
1710,MK11_HUMAN_D0_3GP0_A,25.8
1711,TGFR1_HUMAN_D0_1IAS_D,25.8
1712,TGFR1_HUMAN_D0_1RW8_A,25.8
1713,TGFR1_HUMAN_D0_1B6C_H,25.8
1714,MP2K2_HUMAN_D0_1S9I_B,25.8
1715,TGFR1_HUMAN_D0_3FAA_B,25.8
1716,E2AK2_HUMAN_D0_2A19_B,25.8
1717,TGFR1_HUMAN_D0_3KCF_C,25.8
1718,TGFR1_HUMAN_D0_2X7O_B,25.8
1719,MP2K1_HUMAN_D0_3WIG_A,25.8
1720,CDKL1_HUMAN_D0_4AGU_A,25.8
1721,TGFR1_HUMAN_D0_1IAS_C,25.8
1722,TGFR1_HUMAN_D0_1VJY_A,25.8
1723,MK11_HUMAN_D0_3GC8_A,25.8
1724,TGFR1_HUMAN_D0_1B6C_B,25.8
1725,TGFR1_HUMAN_D0_3FAA_E,25.8
1726,TGFR1_HUMAN_D0_1IAS_E,25.8
1727,TGFR1_HUMAN_D0_2X7O_D,25.8
1728,TGFR1_HUMAN_D0_3FAA_C,25.8
1729,TGFR1_HUMAN_D0_3HMM_A,25.8
1730,TGFR1_HUMAN_D0_3KCF_A,25.8
1731,TGFR1_HUMAN_D0_3FAA_A,25.8
1732,TGFR1_HUMAN_D0_3GXL_A,25.8
1733,CDKL1_HUMAN_D0_4AGU_B,25.8
1734,MK11_HUMAN_D0_3GC8_B,25.8
1735,TGFR1_HUMAN_D0_3KCF_E,25.8
1736,MARK1_HUMAN_D0_2HAK_D,25.8
1737,MK11_HUMAN_D0_3GC9_A,25.8
1738,TGFR1_HUMAN_D0_2WOT_A,25.8
1739,M3K14_MOUSE_D0_4G3F_A,25.8
1740,MARK1_HUMAN_D0_2HAK_G,25.8
1741,TGFR1_HUMAN_D0_3FAA_D,25.8
1742,TGFR1_HUMAN_D0_1B6C_F,25.8
1743,MARK1_HUMAN_D0_2HAK_C,25.8
1744,MP2K2_HUMAN_D0_1S9I_A,25.8
1745,MARK1_HUMAN_D0_2HAK_B,25.8
1746,M3K14_MOUSE_D0_4G3C_A,25.8
1747,MARK1_HUMAN_D0_2HAK_E,25.8
1748,MARK1_HUMAN_D0_2HAK_A,25.8
1749,M3K14_MOUSE_D0_4G3C_B,25.8
1750,PLK1_HUMAN_D0_2OWB_A,25.7
1751,PLK1_HUMAN_D0_3KB7_A,25.7
1752,PLK1_HUMAN_D0_2V5Q_A,25.7
1753,MP2K1_HUMAN_D0_4ANB_A,25.7
1754,PLK1_HUMAN_D0_2YAC_A,25.7
1755,PLK1_HUMAN_D0_3FC2_A,25.7
1756,PLK1_HUMAN_D0_3THB_A,25.7
1757,PLK1_HUMAN_D0_4A4O_A,25.7
1758,PLK1_HUMAN_D0_2V5Q_B,25.7
1759,PLK1_HUMAN_D0_4J53_A,25.7
1760,PLK1_HUMAN_D0_2OU7_A,25.7
1761,CDPK4_PLAF7_D0_4QOX_A,25.7
1762,PLK1_HUMAN_D0_4J52_A,25.7
1763,PLK1_HUMAN_D0_4A4L_A,25.7
1764,MP2K1_HUMAN_D0_4AN2_A,25.7
1765,PLK1_HUMAN_D0_2RKU_A,25.7
1766,ERN1_HUMAN_D0_3P23_B,25.6
1767,CHK1_HUMAN_D0_4FSY_A,25.6
1768,ERN1_HUMAN_D0_3P23_C,25.6
1769,ERN1_HUMAN_D0_3P23_A,25.6
1770,ERN1_HUMAN_D0_3P23_D,25.6
1771,ERN1_HUMAN_D0_4U6R_A,25.6
1772,MK08_HUMAN_D0_1UKI_A,25.6
1773,MP2K1_HUMAN_D0_3ORN_A,25.6
1774,MK08_HUMAN_D0_1UKH_A,25.6
1775,PLK2_HUMAN_D0_4I5P_A,25.5
1776,PLK2_HUMAN_D0_4I6F_A,25.5
1777,STK10_HUMAN_D0_2J7T_A,25.5
1778,STK10_HUMAN_D0_4EQU_B,25.5
1779,STK10_HUMAN_D0_4BC6_A,25.5
1780,STK10_HUMAN_D0_4EQU_A,25.5
1781,STK10_HUMAN_D0_4AOT_A,25.5
1782,STK10_HUMAN_D0_4AOT_B,25.5
1783,PLK2_HUMAN_D0_4I6B_A,25.5
1784,MK08_HUMAN_D0_3VUM_A,25.5
1785,PLK2_HUMAN_D0_4I6H_A,25.5
1786,IRE1_YEAST_D0_3FBV_J,25.4
1787,AVR2A_HUMAN_D0_4ASX_B,25.4
1788,IRE1_YEAST_D0_3SDJ_D,25.4
1789,IRE1_YEAST_D0_3SDJ_J,25.4
1790,MK08_HUMAN_D0_3VUL_A,25.4
1791,IRE1_YEAST_D0_3FBV_H,25.4
1792,MP2K1_HUMAN_D0_4LMN_A,25.4
1793,MP2K1_HUMAN_D0_3EQD_A,25.4
1794,MP2K1_HUMAN_D0_3EQB_A,25.4
1795,MP2K1_HUMAN_D0_3E8N_A,25.4
1796,MP2K1_HUMAN_D0_3ZLX_A,25.4
1797,IRE1_YEAST_D0_3FBV_C,25.4
1798,IRE1_YEAST_D0_3SDM_A,25.4
1799,MP2K1_HUMAN_D0_2P55_A,25.4
1800,MP2K1_HUMAN_D0_4U80_A,25.4
1801,IRE1_YEAST_D0_3FBV_L,25.4
1802,IRE1_YEAST_D0_3SDJ_G,25.4
1803,IRE1_YEAST_D0_3FBV_A,25.4
1804,IRE1_YEAST_D0_3LJ2_A,25.4
1805,IRE1_YEAST_D0_3SDJ_H,25.4
1806,IRE1_YEAST_D0_3SDM_B,25.4
1807,MP2K1_HUMAN_D0_3EQI_A,25.4
1808,IRE1_YEAST_D0_3SDJ_C,25.4
1809,IRE1_YEAST_D0_3SDM_F,25.4
1810,IRE1_YEAST_D0_3LJ2_B,25.4
1811,MP2K1_HUMAN_D0_3MBL_A,25.4
1812,IRE1_YEAST_D0_3LJ0_A,25.4
1813,AVR2A_HUMAN_D0_4ASX_A,25.4
1814,MP2K1_HUMAN_D0_4U81_A,25.4
1815,KAE1B_METJA_D0_2VWB_B,25.4
1816,IRE1_YEAST_D0_3SDJ_M,25.4
1817,MP2K1_HUMAN_D0_3DV3_A,25.4
1818,MP2K1_HUMAN_D0_4ARK_A,25.4
1819,MP2K1_HUMAN_D0_3ZM4_A,25.4
1820,IRE1_YEAST_D0_3FBV_E,25.4
1821,IRE1_YEAST_D0_3LJ1_A,25.4
1822,IRE1_YEAST_D0_3SDJ_F,25.4
1823,MP2K1_HUMAN_D0_3EQG_A,25.4
1824,IRE1_YEAST_D0_3FBV_M,25.4
1825,MP2K1_HUMAN_D0_3W8Q_A,25.4
1826,GAK_HUMAN_D0_4O38_A,25.4
1827,IRE1_YEAST_D0_3SDM_C,25.4
1828,AVR2A_HUMAN_D0_3SOC_B,25.4
1829,IRE1_YEAST_D0_3SDJ_E,25.4
1830,IRE1_YEAST_D0_3SDM_E,25.4
1831,IRE1_YEAST_D0_3SDJ_I,25.4
1832,MP2K1_HUMAN_D0_3VVH_A,25.4
1833,IRE1_YEAST_D0_3FBV_I,25.4
1834,MP2K1_HUMAN_D0_3VVH_B,25.4
1835,MP2K1_HUMAN_D0_3V04_A,25.4
1836,MP2K1_HUMAN_D0_4MNE_H,25.4
1837,AVR2A_HUMAN_D0_3SOC_A,25.4
1838,IRE1_YEAST_D0_3SDJ_A,25.4
1839,MP2K1_HUMAN_D0_3V01_A,25.4
1840,IRE1_YEAST_D0_3SDM_G,25.4
1841,IRE1_YEAST_D0_3FBV_D,25.4
1842,IRE1_YEAST_D0_3LJ1_B,25.4
1843,MP2K1_HUMAN_D0_4U7Z_A,25.4
1844,DYRK2_HUMAN_D0_3K2L_A,25.4
1845,IRE1_YEAST_D0_3FBV_B,25.4
1846,IRE1_YEAST_D0_3FBV_G,25.4
1847,AVR2A_HUMAN_D0_3Q4T_B,25.4
1848,MP2K1_HUMAN_D0_3EQH_A,25.4
1849,AVR2B_HUMAN_D0_2QLU_A,25.4
1850,IRE1_YEAST_D0_3SDJ_N,25.4
1851,MP2K1_HUMAN_D0_3ZLS_A,25.4
1852,MP2K1_HUMAN_D0_3ZLY_A,25.4
1853,MAPK2_HUMAN_D0_1NXK_D,25.4
1854,IRE1_YEAST_D0_3FBV_K,25.4
1855,MP2K1_RABIT_D0_2Y4I_C,25.4
1856,IRE1_YEAST_D0_3FBV_F,25.4
1857,IRE1_YEAST_D0_3FBV_N,25.4
1858,MP2K1_HUMAN_D0_1S9J_A,25.4
1859,DYRK2_HUMAN_D0_3KVW_A,25.4
1860,MP2K1_HUMAN_D0_3VVH_C,25.4
1861,MP2K1_HUMAN_D0_4MNE_A,25.4
1862,MP2K1_HUMAN_D0_3PP1_A,25.4
1863,MP2K1_HUMAN_D0_4MNE_E,25.4
1864,KC1D_HUMAN_D0_3UYS_C,25.4
1865,IRE1_YEAST_D0_3SDM_D,25.4
1866,IRE1_YEAST_D0_3SDJ_K,25.4
1867,MP2K1_HUMAN_D0_4MNE_D,25.4
1868,MP2K1_HUMAN_D0_3EQC_A,25.4
1869,IRE1_YEAST_D0_3SDJ_B,25.4
1870,IRE1_YEAST_D0_3LJ0_B,25.4
1871,IRE1_YEAST_D0_3SDJ_L,25.4
1872,MP2K1_HUMAN_D0_3EQF_A,25.4
1873,MP2K1_HUMAN_D0_3ZLW_A,25.4
1874,MP2K1_HUMAN_D0_3DY7_A,25.4
1875,E2AK2_HUMAN_D0_2A1A_B,25.3
1876,CDKL3_HUMAN_D0_3ZDU_A,25.3
1877,TTK_HUMAN_D0_4C4G_A,25.2
1878,KCC1A_HUMAN_D0_4FG7_A,25.2
1879,PDPK1_HUMAN_D0_3QC4_A,25.1
1880,CDK9_HUMAN_D0_4BCJ_A,25.1
1881,IRE1_YEAST_D0_2RIO_A,25.1
1882,MK10_HUMAN_D0_3V6R_A,25.1
1883,MK10_HUMAN_D0_1PMV_A,25.1
1884,CDK9_HUMAN_D0_3TNH_A,25.1
1885,FUS3_YEAST_D0_2B9F_A,25.1
1886,VRK1_HUMAN_D0_3OP5_C,25.1
1887,MK10_HUMAN_D0_3DA6_A,25.1
1888,MK10_HUMAN_D0_1PMQ_A,25.1
1889,CDK9_HUMAN_D0_4EC9_A,25.1
1890,PKNB_MYCTU_D0_3F61_A,25.1
1891,MK10_HUMAN_D0_2ZDT_A,25.1
1892,MK10_HUMAN_D0_2ZDU_A,25.1
1893,CDK9_HUMAN_D0_4OR5_F,25.1
1894,AURKB_HUMAN_D0_4AF3_A,25.1
1895,VRK1_HUMAN_D0_2RSV_A,25.1
1896,MK10_HUMAN_D0_4H3B_A,25.1
1897,MK10_HUMAN_D0_3G90_X,25.1
1898,MK10_HUMAN_D0_3G9L_X,25.1
1899,MK10_HUMAN_D0_2OK1_A,25.1
1900,CDK9_HUMAN_D0_3TN8_A,25.1
1901,MK10_HUMAN_D0_3OY1_A,25.1
1902,MK10_HUMAN_D0_1PMN_A,25.1
1903,CDK9_HUMAN_D0_4OGR_I,25.1
1904,VRK1_HUMAN_D0_2LAV_A,25.1
1905,MK10_HUMAN_D0_3V6R_B,25.1
1906,KC1D_HUMAN_D0_4TWC_A,25.1
1907,MK10_HUMAN_D0_2O2U_A,25.1
1908,CDK9_HUMAN_D0_4OGR_A,25.1
1909,CDK9_HUMAN_D0_4BCH_A,25.1
1910,MK10_HUMAN_D0_2WAJ_A,25.1
1911,FUS3_YEAST_D0_2F9G_A,25.1
1912,VRK1_HUMAN_D0_2KUL_A,25.1
1913,MK10_HUMAN_D0_2B1P_A,25.1
1914,CDK9_HUMAN_D0_4BCI_A,25.1
1915,MK10_HUMAN_D0_3V6S_B,25.1
1916,CDK9_HUMAN_D0_3BLQ_A,25.1
1917,MK10_HUMAN_D0_4KKE_A,25.1
1918,MK10_HUMAN_D0_3V6S_A,25.1
1919,CDK9_HUMAN_D0_4IMY_C,25.1
1920,MK10_HUMAN_D0_4H3B_C,25.1
1921,MK10_HUMAN_D0_3G9N_A,25.1
1922,CDK9_HUMAN_D0_4EC8_A,25.1
1923,CDK9_HUMAN_D0_3BLR_A,25.1
1924,CDKL2_HUMAN_D0_4BBM_A,25.1
1925,MK10_HUMAN_D0_3FI3_A,25.1
1926,RIPK1_HUMAN_D0_4ITH_B,25.1
1927,CDK9_HUMAN_D0_4BCF_A,25.1
1928,MK10_HUMAN_D0_1JNK_A,25.1
1929,MK10_HUMAN_D0_4KKH_A,25.1
1930,JNK_DROME_D0_4M3A_A,25.1
1931,CDK9_HUMAN_D0_4OR5_A,25.1
1932,MK10_HUMAN_D0_3TTJ_A,25.1
1933,MK10_HUMAN_D0_2O0U_A,25.1
1934,CDK9_HUMAN_D0_3MY1_A,25.1
1935,CDK9_HUMAN_D0_3TNI_A,25.1
1936,MK10_HUMAN_D0_3CGF_A,25.1
1937,CDKL2_HUMAN_D0_4AAA_A,25.1
1938,CDPK4_PLAF7_D0_4RGJ_A,25.1
1939,CDK9_HUMAN_D0_3LQ5_A,25.1
1940,MK10_HUMAN_D0_3FI2_A,25.1
1941,MK10_HUMAN_D0_2EXC_X,25.1
1942,MK10_HUMAN_D0_3TTI_A,25.1
1943,MK10_HUMAN_D0_4H36_A,25.1
1944,CDK9_HUMAN_D0_3MIA_A,25.1
1945,MK10_HUMAN_D0_3PTG_A,25.1
1946,MK10_HUMAN_D0_4KKG_A,25.1
1947,CDK9_HUMAN_D0_4IMY_A,25.1
1948,ACVL1_HUMAN_D0_3MY0_O,25.1
1949,CDK9_HUMAN_D0_4OGR_E,25.1
1950,MK10_HUMAN_D0_2R9S_B,25.1
1951,CDK9_HUMAN_D0_3MI9_A,25.1
1952,CDK9_HUMAN_D0_3BLH_A,25.1
1953,MK10_HUMAN_D0_3FV8_A,25.1
1954,CDK9_HUMAN_D0_4IMY_E,25.1
1955,MK10_HUMAN_D0_3CGO_A,25.1
1956,MK10_HUMAN_D0_4U79_A,25.1
1957,MK10_HUMAN_D0_1PMU_A,25.1
1958,IRE1_YEAST_D0_2RIO_B,25.1
1959,MK10_HUMAN_D0_3RTP_A,25.1
1960,VRK1_HUMAN_D0_2KTY_A,25.1
1961,CDK9_HUMAN_D0_4BCG_A,25.1
1962,MK10_HUMAN_D0_2P33_A,25.1
1963,FUS3_YEAST_D0_2B9I_A,25.1
1964,PIM1_HUMAN_D0_2BZH_B,25.0
1965,M3K14_HUMAN_D0_4IDT_B,25.0
1966,M3K14_HUMAN_D0_4IDT_A,25.0
1967,M3K14_HUMAN_D0_4IDV_D,25.0
1968,M3K14_HUMAN_D0_4IDV_C,25.0
1969,PIM1_HUMAN_D0_3BWF_A,25.0
1970,M3K14_HUMAN_D0_4DN5_A,25.0
1971,PIM1_HUMAN_D0_2BZJ_A,25.0
1972,KAE1B_METJA_D0_3EN9_A,25.0
1973,PIM1_HUMAN_D0_2OI4_X,25.0
1974,M3K14_HUMAN_D0_4IDV_A,25.0
1975,M3K14_HUMAN_D0_4G3D_B,25.0
1976,M3K14_HUMAN_D0_4G3D_D,25.0
1977,M3K14_HUMAN_D0_4G3D_A,25.0
1978,M3K14_HUMAN_D0_4IDV_B,25.0
1979,M3K14_HUMAN_D0_4DN5_B,25.0
1980,SRK2E_ARATH_D0_3UDB_C,25.0
1981,KC1D_HUMAN_D0_4KBA_C,24.9
1982,PDPK1_HUMAN_D0_3ORX_G,24.9
1983,PDPK1_HUMAN_D0_3NUS_A,24.9
1984,BRAF_HUMAN_D0_4E4X_B,24.9
1985,BRAF_HUMAN_D0_2FB8_A,24.9
1986,KC1D_HUMAN_D0_4KBC_B,24.9
1987,KC1D_HUMAN_D0_4KBA_D,24.9
1988,PDPK1_HUMAN_D0_3ION_A,24.9
1989,BRAF_HUMAN_D0_3TV6_B,24.9
1990,PDPK1_HUMAN_D0_3ORX_D,24.9
1991,BRAF_HUMAN_D0_4MNE_B,24.9
1992,PDPK1_HUMAN_D0_3ORX_C,24.9
1993,BRAF_HUMAN_D0_3D4Q_B,24.9
1994,BRAF_HUMAN_D0_4G9C_A,24.9
1995,BRAF_HUMAN_D0_3PPJ_A,24.9
1996,KC1D_HUMAN_D0_4KBK_A,24.9
1997,KC1D_HUMAN_D0_4TW9_A,24.9
1998,KC1D_HUMAN_D0_4KBK_C,24.9
1999,KC1D_HUMAN_D0_3UYT_A,24.9
2000,BRAF_HUMAN_D0_3Q96_B,24.9
2001,BRAF_HUMAN_D0_4EHG_A,24.9
2002,PDPK1_HUMAN_D0_3QCY_A,24.9
2003,KC1D_HUMAN_D0_4KBA_B,24.9
2004,KC1D_HUMAN_D0_3UZP_B,24.9
2005,IRAK4_HUMAN_D0_2OID_A,24.9
2006,BRAF_HUMAN_D0_3PSB_B,24.9
2007,PDPK1_HUMAN_D0_3QD3_A,24.9
2008,BRAF_HUMAN_D0_1UWH_A,24.9
2009,PDPK1_HUMAN_D0_2PE1_A,24.9
2010,KC1D_MOUSE_D0_4JJR_B,24.9
2011,SRK2I_ARATH_D0_3UC3_A,24.9
2012,KC1D_HUMAN_D0_3UYS_A,24.9
2013,PIM1_HUMAN_D0_4ENY_A,24.9
2014,BRAF_HUMAN_D0_3Q4C_A,24.9
2015,KC1D_HUMAN_D0_4HGT_B,24.9
2016,KC1D_MOUSE_D0_4JJR_A,24.9
2017,BRAF_HUMAN_D0_3PRF_A,24.9
2018,KC1D_HUMAN_D0_3UYS_B,24.9
2019,BRAF_HUMAN_D0_4MNE_C,24.9
2020,BRAF_HUMAN_D0_3SKC_A,24.9
2021,CDK2_HUMAN_D0_4NJ3_A,24.9
2022,PDPK1_HUMAN_D0_3QCQ_A,24.9
2023,KC1D_HUMAN_D0_3UZP_A,24.9
2024,PDPK1_HUMAN_D0_3NUN_A,24.9
2025,MAPK3_HUMAN_D0_3FXW_A,24.9
2026,PDPK1_HUMAN_D0_3NUY_A,24.9
2027,BRAF_HUMAN_D0_4FC0_A,24.9
2028,PDPK1_HUMAN_D0_3ORZ_C,24.9
2029,PDPK1_HUMAN_D0_3NAX_A,24.9
2030,KC1D_HUMAN_D0_4KB8_C,24.9
2031,KC1D_HUMAN_D0_4KB8_B,24.9
2032,BRAF_HUMAN_D0_4H58_B,24.9
2033,PDPK1_HUMAN_D0_3RCJ_A,24.9
2034,BRAF_HUMAN_D0_4PP7_B,24.9
2035,PDPK1_HUMAN_D0_3ORX_E,24.9
2036,BRAF_HUMAN_D0_3Q4C_B,24.9
2037,PDPK1_HUMAN_D0_1H1W_A,24.9
2038,PDPK1_HUMAN_D0_4A06_A,24.9
2039,PDPK1_HUMAN_D0_3NUU_A,24.9
2040,PDPK1_HUMAN_D0_3QD0_A,24.9
