,templateid,seqid
1541,CDK2_HUMAN_D0_1URC_A,26.1
1542,CDK2_HUMAN_D0_4FKQ_A,26.1
1543,CDK2_HUMAN_D0_2DUV_A,26.1
1544,CDK2_HUMAN_D0_1G5S_A,26.1
1545,CDK2_HUMAN_D0_3MY5_C,26.1
1546,CDK2_HUMAN_D0_2C6O_A,26.1
1547,CDK2_HUMAN_D0_2I40_C,26.1
1548,CDK2_HUMAN_D0_1PXP_A,26.1
1549,CDK2_HUMAN_D0_1YKR_A,26.1
1550,CDK2_HUMAN_D0_4EOR_C,26.1
1551,CDK2_HUMAN_D0_2UZO_A,26.1
1552,CDK2_HUMAN_D0_3QTR_A,26.1
1553,CDK2_HUMAN_D0_3LFN_A,26.1
1554,CDK2_HUMAN_D0_4BCP_C,26.1
1555,CDK2_HUMAN_D0_2W05_A,26.1
1556,CDK2_HUMAN_D0_2R3N_A,26.1
1557,CDK2_HUMAN_D0_2R64_A,26.1
1558,CDK2_HUMAN_D0_2VTO_A,26.1
1559,CDK2_HUMAN_D0_3R1Q_A,26.1
1560,CDK2_HUMAN_D0_2C5N_C,26.1
1561,CDK2_HUMAN_D0_3PXY_A,26.1
1562,CDK2_HUMAN_D0_2B53_A,26.1
1563,CDK2_HUMAN_D0_3R1S_A,26.1
1564,CDK2_HUMAN_D0_3RAL_A,26.1
1565,CDK2_HUMAN_D0_2V22_A,26.1
1566,CDK2_HUMAN_D0_4EK5_A,26.1
1567,CDK2_HUMAN_D0_1PW2_A,26.1
1568,CDPK4_PLAF7_D0_4QOX_A,26.1
1569,ACVR1_HUMAN_D0_4C02_A,26.1
1570,CDK2_HUMAN_D0_3QQJ_A,26.1
1571,CDK2_HUMAN_D0_3S2P_A,26.1
1572,CDK2_HUMAN_D0_3RPR_A,26.1
1573,CDK2_HUMAN_D0_4EOP_C,26.1
1574,CDK2_HUMAN_D0_3R7Y_A,26.1
1575,CDK2_HUMAN_D0_2WMB_A,26.1
1576,CDK2_HUMAN_D0_3QQF_A,26.1
1577,CDK2_HUMAN_D0_2R3L_A,26.1
1578,CDK2_HUMAN_D0_3S00_A,26.1
1579,CDK2_HUMAN_D0_3NS9_A,26.1
1580,CDK2_HUMAN_D0_1H26_A,26.1
1581,CDK2_HUMAN_D0_3QTX_A,26.1
1582,CDK2_HUMAN_D0_3EJ1_C,26.1
1583,CDK2_HUMAN_D0_1PXI_A,26.1
1584,CDK2_HUMAN_D0_3QTW_A,26.1
1585,CDK2_HUMAN_D0_1H27_C,26.1
1586,CDK2_HUMAN_D0_4EOJ_C,26.1
1587,CDK2_HUMAN_D0_3TNW_A,26.1
1588,CDK2_HUMAN_D0_3QQL_A,26.1
1589,CDK2_HUMAN_D0_4EOQ_C,26.1
1590,CDK2_HUMAN_D0_4EZ3_A,26.1
1591,CDK2_HUMAN_D0_4EOM_A,26.1
1592,CDK2_HUMAN_D0_3F5X_A,26.1
1593,CDK2_HUMAN_D0_1GII_A,26.1
1594,CDK2_HUMAN_D0_2BTS_A,26.1
1595,CDK2_HUMAN_D0_1W0X_C,26.1
1596,CDK2_HUMAN_D0_3R7U_A,26.1
1597,CDK2_HUMAN_D0_4FKG_A,26.1
1598,CDK2_HUMAN_D0_4FKR_A,26.1
1599,CDK2_HUMAN_D0_4EOI_A,26.1
1600,CDK2_HUMAN_D0_3BHT_C,26.1
1601,CDK2_HUMAN_D0_2CCI_C,26.1
1602,CDK2_HUMAN_D0_2WEV_C,26.1
1603,CDK2_HUMAN_D0_1JST_A,26.1
1604,CDK2_HUMAN_D0_2VTJ_A,26.1
1605,CDK2_HUMAN_D0_4EOO_C,26.1
1606,CDK2_HUMAN_D0_3F5X_C,26.1
1607,CDK2_HUMAN_D0_1OIU_C,26.1
1608,CDK2_HUMAN_D0_1H1P_C,26.1
1609,CDK2_HUMAN_D0_3R9O_A,26.1
1610,CDK2_HUMAN_D0_1OL1_C,26.1
1611,CDK2_HUMAN_D0_1BUH_A,26.1
1612,CDK2_HUMAN_D0_1P5E_A,26.1
1613,CDK2_HUMAN_D0_1H27_A,26.1
1614,CDK2_HUMAN_D0_2IW6_C,26.1
1615,CDK2_HUMAN_D0_2C5X_A,26.1
1616,CDK2_HUMAN_D0_3RK5_A,26.1
1617,CDK2_HUMAN_D0_2G9X_A,26.1
1618,CDK2_HUMAN_D0_3PXR_A,26.1
1619,CDK2_HUMAN_D0_3RKB_A,26.1
1620,CDK2_HUMAN_D0_3EID_C,26.1
1621,CDK2_HUMAN_D0_4FKS_A,26.1
1622,CDK2_HUMAN_D0_2C5X_C,26.1
1623,CDK2_HUMAN_D0_2VTM_A,26.1
1624,CDK2_HUMAN_D0_3QXP_A,26.1
1625,CDK2_HUMAN_D0_2BPM_A,26.1
1626,CDK2_HUMAN_D0_1GZ8_A,26.1
1627,CDK2_HUMAN_D0_2EXM_A,26.1
1628,CDK2_HUMAN_D0_1R78_A,26.1
1629,CDK2_HUMAN_D0_4EK8_A,26.1
1630,CDK2_HUMAN_D0_4II5_C,26.1
1631,CDK2_HUMAN_D0_2C5V_A,26.1
1632,CDK2_HUMAN_D0_3QZG_A,26.1
1633,CDK2_HUMAN_D0_4EOL_C,26.1
1634,CDK2_HUMAN_D0_1PXL_A,26.1
1635,CDK2_HUMAN_D0_1KE7_A,26.1
1636,CDK2_HUMAN_D0_4FKV_A,26.1
1637,CDK2_HUMAN_D0_4KD1_A,26.1
1638,CDK2_HUMAN_D0_1OKW_C,26.1
1639,CDK2_HUMAN_D0_4ERW_A,26.1
1640,CDK2_HUMAN_D0_3WBL_A,26.1
1641,CDK2_HUMAN_D0_4BCK_C,26.1
1642,CDK2_HUMAN_D0_1JVP_P,26.1
1643,CDK2_HUMAN_D0_3R28_A,26.1
1644,CDK2_HUMAN_D0_3SQQ_A,26.1
1645,CDK2_HUMAN_D0_2VV9_A,26.1
1646,CDK2_HUMAN_D0_3SW4_A,26.1
1647,CDK2_HUMAN_D0_2W1H_A,26.1
1648,CDK2_HUMAN_D0_1OI9_C,26.1
1649,CDK2_HUMAN_D0_3EOC_A,26.1
1650,CDK2_HUMAN_D0_1P2A_A,26.1
1651,CDK2_HUMAN_D0_1OIY_A,26.1
1652,CDK2_HUMAN_D0_4EK4_A,26.1
1653,CDK2_HUMAN_D0_2DS1_A,26.1
1654,CDK2_HUMAN_D0_1OGU_C,26.1
1655,CDK2_HUMAN_D0_2X1N_A,26.1
1656,CDK2_HUMAN_D0_4FKP_A,26.1
1657,CDK2_HUMAN_D0_4FKT_A,26.1
1658,CDK2_HUMAN_D0_2VTI_A,26.1
1659,CDK2_HUMAN_D0_2FVD_A,26.1
1660,CDK6_HUMAN_D0_4AUA_A,26.1
1661,CDK2_HUMAN_D0_1PKD_C,26.1
1662,CDK2_HUMAN_D0_4BZD_A,26.1
1663,CDK2_HUMAN_D0_3RAI_A,26.1
1664,CDK2_HUMAN_D0_2IW9_C,26.1
1665,CDK2_HUMAN_D0_1FIN_A,26.1
1666,CDK2_HUMAN_D0_1OIQ_A,26.1
1667,CDK2_HUMAN_D0_3EOC_C,26.1
1668,CDK2_HUMAN_D0_2XNB_A,26.1
1669,CDK2_HUMAN_D0_1OL1_A,26.1
1670,CDK2_HUMAN_D0_2C6M_A,26.1
1671,CDK2_HUMAN_D0_2V0D_A,26.1
1672,CDK2_HUMAN_D0_2UZL_C,26.1
1673,CDK2_HUMAN_D0_4FX3_C,26.1
1674,CDK2_HUMAN_D0_4BCO_A,26.1
1675,CDK2_HUMAN_D0_3BHU_A,26.1
1676,CDK2_HUMAN_D0_2JGZ_A,26.1
1677,CDK2_HUMAN_D0_1Y91_A,26.1
1678,CDK2_HUMAN_D0_2CLX_A,26.1
1679,CDK2_HUMAN_D0_3QZF_A,26.1
1680,CDK2_HUMAN_D0_4EON_A,26.1
1681,CDK2_HUMAN_D0_2UZD_C,26.1
1682,CDK2_HUMAN_D0_1H25_A,26.1
1683,CDK2_HUMAN_D0_2UZE_A,26.1
1684,CDK2_HUMAN_D0_2CCI_A,26.1
1685,CDK2_HUMAN_D0_1DI8_A,26.1
1686,CDK2_HUMAN_D0_3DDP_A,26.1
1687,CDK2_HUMAN_D0_2IW6_A,26.1
1688,CDK2_HUMAN_D0_3LE6_A,26.1
1689,CDK2_HUMAN_D0_3QQH_A,26.1
1690,CDK2_HUMAN_D0_3RM6_A,26.1
1691,CDK2_HUMAN_D0_3S1H_A,26.1
1692,CDK2_HUMAN_D0_2CCH_A,26.1
1693,CDK2_HUMAN_D0_3RNI_A,26.1
1694,CDK2_HUMAN_D0_2IW9_A,26.1
1695,CDK2_HUMAN_D0_3RJC_A,26.1
1696,CDK2_HUMAN_D0_3PXF_A,26.1
1697,CDK2_HUMAN_D0_3DDP_C,26.1
1698,CDK2_HUMAN_D0_3RM7_A,26.1
1699,CDK2_HUMAN_D0_3LFS_A,26.1
1700,CDK2_HUMAN_D0_1H0V_A,26.1
1701,CDK2_HUMAN_D0_1FVV_C,26.1
1702,CDK2_HUMAN_D0_1GY3_C,26.1
1703,CDK2_HUMAN_D0_4I3Z_A,26.1
1704,CDK2_HUMAN_D0_1H25_C,26.1
1705,CDK2_HUMAN_D0_1H1P_A,26.1
1706,CDK2_HUMAN_D0_4BCN_C,26.1
1707,CDK2_HUMAN_D0_1KE5_A,26.1
1708,CDK2_HUMAN_D0_1F5Q_C,26.1
1709,CDK2_HUMAN_D0_3R8V_A,26.1
1710,CDK2_HUMAN_D0_2WIP_A,26.1
1711,CDK2_HUMAN_D0_4EK6_A,26.1
1712,CDK2_HUMAN_D0_1H1R_A,26.1
1713,CDK2_HUMAN_D0_3EID_A,26.1
1714,CDK2_HUMAN_D0_3S0O_A,26.1
1715,CDK2_HUMAN_D0_3QZH_A,26.1
1716,CDK2_HUMAN_D0_4BCP_A,26.1
1717,CDK2_HUMAN_D0_3QL8_A,26.1
1718,CDK2_HUMAN_D0_3BHU_C,26.1
1719,CDK2_HUMAN_D0_2C6L_A,26.1
1720,CDK2_HUMAN_D0_2WXV_C,26.1
1721,CDK2_HUMAN_D0_2VTA_A,26.1
1722,CDK2_HUMAN_D0_4BCK_A,26.1
1723,CDK2_HUMAN_D0_3QRU_A,26.1
1724,CDK2_HUMAN_D0_4BCQ_A,26.1
1725,CDK2_HUMAN_D0_2VTL_A,26.1
1726,CDK2_HUMAN_D0_2V22_C,26.1
1727,CDK2_HUMAN_D0_3DOG_C,26.1
1728,CDK2_HUMAN_D0_3R83_A,26.1
1729,CDK2_HUMAN_D0_1V1K_A,26.1
1730,CDK2_HUMAN_D0_3QTZ_A,26.1
1731,CDK2_HUMAN_D0_1VYZ_A,26.1
1732,CDK2_HUMAN_D0_3FZ1_A,26.1
1733,CDK2_HUMAN_D0_3QWK_A,26.1
1734,CDK2_HUMAN_D0_2CJM_A,26.1
1735,CDK2_HUMAN_D0_2C5V_C,26.1
1736,CDK2_HUMAN_D0_4BCQ_C,26.1
1737,CDK2_HUMAN_D0_2BHH_A,26.1
1738,CDK2_HUMAN_D0_1H1S_A,26.1
1739,CDK2_HUMAN_D0_1PXJ_A,26.1
1740,CDK2_HUMAN_D0_2C69_A,26.1
1741,CDK2_HUMAN_D0_2BPM_C,26.1
1742,CDK2_HUMAN_D0_1E9H_A,26.1
1743,CDK2_HUMAN_D0_1KE6_A,26.1
1744,CDK2_HUMAN_D0_1PKD_A,26.1
1745,CDK2_HUMAN_D0_2R3F_A,26.1
1746,CDK2_HUMAN_D0_3DOG_A,26.1
1747,CDK2_HUMAN_D0_1VYW_C,26.1
1748,ACVR1_HUMAN_D0_3MTF_A,26.1
1749,CDK2_HUMAN_D0_1P5E_C,26.1
1750,CDK2_HUMAN_D0_3RZB_A,26.1
1751,CDK2_HUMAN_D0_2B55_A,26.1
1752,CDK2_HUMAN_D0_3R9D_A,26.1
1753,CDK2_HUMAN_D0_3QWJ_A,26.1
1754,CDK2_HUMAN_D0_4BCM_C,26.1
1755,CDK2_HUMAN_D0_1HCL_A,26.1
1756,CDK2_HUMAN_D0_2C5N_A,26.1
1757,CDK2_HUMAN_D0_3TNW_C,26.1
1758,CDK2_HUMAN_D0_4EK3_A,26.1
1759,CDK2_HUMAN_D0_2UZB_C,26.1
1760,CDK2_HUMAN_D0_1OKW_A,26.1
1761,CDK2_HUMAN_D0_3R8M_A,26.1
1762,CDK2_HUMAN_D0_4FKU_A,26.1
1763,CDK2_HUMAN_D0_2VTQ_A,26.1
1764,CDK2_HUMAN_D0_1OGU_A,26.1
1765,CDK2_HUMAN_D0_2XMY_A,26.1
1766,CDK2_HUMAN_D0_3SW7_A,26.1
1767,CDK2_HUMAN_D0_3QTS_A,26.1
1768,CDK2_HUMAN_D0_2WIP_C,26.1
1769,CDK2_HUMAN_D0_2VTH_A,26.1
1770,CDK2_HUMAN_D0_1FIN_C,26.1
1771,CDK2_HUMAN_D0_3RMF_A,26.1
1772,CDK2_HUMAN_D0_1OL2_A,26.1
1773,CDK2_HUMAN_D0_3UNK_A,26.1
1774,CDK2_HUMAN_D0_2WPA_C,26.1
1775,CDK2_HUMAN_D0_2VTT_A,26.1
1776,CDK2_HUMAN_D0_3BHV_A,26.1
1777,CDK2_HUMAN_D0_1OKV_A,26.1
1778,CDK2_HUMAN_D0_4EON_C,26.1
1779,CDK2_HUMAN_D0_2BTR_A,26.1
1780,CDK2_HUMAN_D0_1KE9_A,26.1
1781,CDK2_HUMAN_D0_2UZL_A,26.1
1782,CDK2_HUMAN_D0_2C5O_A,26.1
1783,CDK2_HUMAN_D0_2C4G_C,26.1
1784,CDK2_HUMAN_D0_3R8Z_A,26.1
1785,CDK2_HUMAN_D0_3RK9_A,26.1
1786,CDK2_HUMAN_D0_1OIY_C,26.1
1787,CDK2_HUMAN_D0_4FKI_A,26.1
1788,CDK2_HUMAN_D0_3QHW_A,26.1
1789,CDK2_HUMAN_D0_1CKP_A,26.1
1790,CDK2_HUMAN_D0_1DM2_A,26.1
1791,CDK2_HUMAN_D0_3RAH_A,26.1
1792,CDK2_HUMAN_D0_2VTN_A,26.1
1793,CDK2_HUMAN_D0_4CFN_C,26.1
1794,CDK2_HUMAN_D0_3R1Y_A,26.1
1795,CDK2_HUMAN_D0_2WXV_A,26.1
1796,CDK2_HUMAN_D0_2WIH_C,26.1
1797,CDK2_HUMAN_D0_3R7V_A,26.1
1798,CDK2_HUMAN_D0_3IGG_A,26.1
1799,CDK2_HUMAN_D0_3PY0_A,26.1
1800,CDK2_HUMAN_D0_2G9X_C,26.1
1801,CDK2_HUMAN_D0_3BHT_A,26.1
1802,CDK2_HUMAN_D0_3QX2_A,26.1
1803,ACVR1_HUMAN_D0_3OOM_A,26.1
1804,CDK2_HUMAN_D0_3QX4_A,26.1
1805,CDK2_HUMAN_D0_3R7I_A,26.1
1806,ACVR1_HUMAN_D0_3H9R_A,26.1
1807,CDK2_HUMAN_D0_3BHV_C,26.1
1808,CDK2_HUMAN_D0_1H00_A,26.1
1809,CDK2_HUMAN_D0_1E1X_A,26.1
1810,CDK2_HUMAN_D0_1H24_A,26.1
1811,CDK2_HUMAN_D0_3PJ8_A,26.1
1812,CDK2_HUMAN_D0_3PXQ_A,26.1
1813,CDK2_HUMAN_D0_3R6X_A,26.1
1814,CDK2_HUMAN_D0_3QQK_A,26.1
1815,CDK2_HUMAN_D0_4GCJ_A,26.1
1816,CDK2_HUMAN_D0_3RPV_A,26.1
1817,CDK2_HUMAN_D0_4CFW_C,26.1
1818,CDK2_HUMAN_D0_3EZR_A,26.1
1819,CDK2_HUMAN_D0_1PXK_A,26.1
1820,CDK2_HUMAN_D0_2C5Y_A,26.1
1821,CDK2_HUMAN_D0_1OKV_C,26.1
1822,CDK2_HUMAN_D0_4EOQ_A,26.1
1823,ACVR1_HUMAN_D0_4DYM_A,26.1
1824,CDK2_HUMAN_D0_1FVV_A,26.1
1825,CDK2_HUMAN_D0_4FKJ_A,26.1
1826,CDK2_HUMAN_D0_2R3O_A,26.1
1827,CDK2_HUMAN_D0_3R8P_A,26.1
1828,CDK2_HUMAN_D0_2C6I_A,26.1
1829,CDK2_HUMAN_D0_4EZ7_A,26.1
1830,CDK2_HUMAN_D0_3QZI_A,26.1
1831,CDK2_HUMAN_D0_4ACM_A,26.1
1832,CDK2_HUMAN_D0_2VU3_A,26.1
1833,CDK2_HUMAN_D0_3LFQ_A,26.1
1834,CDK2_HUMAN_D0_1JSV_A,26.1
1835,CDK2_HUMAN_D0_2J9M_A,26.1
1836,CDK2_HUMAN_D0_3R7E_A,26.1
1837,CDK2_HUMAN_D0_1E1V_A,26.1
1838,ACVR1_HUMAN_D0_4BGG_A,26.1
1839,CDK2_HUMAN_D0_2I40_A,26.1
1840,CDK2_HUMAN_D0_2WHB_C,26.1
1841,CDK2_HUMAN_D0_4EOK_A,26.1
1842,CDK2_HUMAN_D0_3R9N_A,26.1
1843,CDK2_HUMAN_D0_1H1R_C,26.1
1844,CDK2_HUMAN_D0_4EOI_C,26.1
1845,CDK2_HUMAN_D0_1VYW_A,26.1
1846,CDK2_HUMAN_D0_2UUE_C,26.1
1847,CDK2_HUMAN_D0_1KE8_A,26.1
1848,CDK2_HUMAN_D0_1HCK_A,26.1
1849,CDK2_HUMAN_D0_2W06_A,26.1
1850,CDK2_HUMAN_D0_1FQ1_B,26.1
1851,CDK2_HUMAN_D0_3QTQ_A,26.1
1852,CDK2_HUMAN_D0_4BCO_C,26.1
1853,CDK2_HUMAN_D0_1GIH_A,26.1
1854,CDK4_HUMAN_D0_3G33_A,26.1
1855,ACVR1_HUMAN_D0_3Q4U_B,26.1
1856,CDK2_HUMAN_D0_4EOS_C,26.1
1857,CDK2_HUMAN_D0_3ROY_A,26.1
1858,CDK2_HUMAN_D0_1B38_A,26.1
1859,CDK2_HUMAN_D0_3R9H_A,26.1
1860,CDK2_HUMAN_D0_4FX3_A,26.1
1861,CDK2_HUMAN_D0_2WEV_A,26.1
1862,ACVR1_HUMAN_D0_3Q4U_C,26.1
1863,CDK2_HUMAN_D0_1H1Q_C,26.1
1864,CDK2_HUMAN_D0_4BCM_A,26.1
1865,CDK2_HUMAN_D0_1W8C_A,26.1
1866,CDK4_HUMAN_D0_3G33_C,26.1
1867,CDK2_HUMAN_D0_2IW8_C,26.1
1868,ACVR1_HUMAN_D0_3MTF_B,26.1
1869,CDK2_HUMAN_D0_3MY5_A,26.1
1870,CDK2_HUMAN_D0_1AQ1_A,26.1
1871,CDK2_HUMAN_D0_1PF8_A,26.1
1872,CDK2_HUMAN_D0_4FKW_A,26.1
1873,CDK2_HUMAN_D0_3TI1_A,26.1
1874,CDK2_HUMAN_D0_4BCN_A,26.1
1875,CDK2_HUMAN_D0_1PXM_A,26.1
1876,CDK2_HUMAN_D0_3QU0_A,26.1
1877,CDK2_HUMAN_D0_1E9H_C,26.1
1878,CDK2_HUMAN_D0_1FVT_A,26.1
1879,CDK2_HUMAN_D0_2VTS_A,26.1
1880,CDK2_HUMAN_D0_3PY1_A,26.1
1881,CDK2_HUMAN_D0_3QXO_A,26.1
1882,CDK2_HUMAN_D0_2C6T_A,26.1
1883,CDK2_HUMAN_D0_1H07_A,26.1
1884,CDK2_HUMAN_D0_2UZB_A,26.1
1885,CDK2_HUMAN_D0_1F5Q_A,26.1
1886,E2AK2_HUMAN_D0_2A1A_B,26.1
1887,CDK2_HUMAN_D0_2IW8_A,26.1
1888,CDK2_HUMAN_D0_3DDQ_A,26.1
1889,CDK2_HUMAN_D0_1PXO_A,26.1
1890,CDK2_HUMAN_D0_2A0C_X,26.1
1891,CDK2_HUMAN_D0_2WMA_A,26.1
1892,CDK2_HUMAN_D0_1H01_A,26.1
1893,CDK2_HUMAN_D0_4FKO_A,26.1
1894,CDK2_HUMAN_D0_1H08_A,26.1
1895,CDK2_HUMAN_D0_2WMB_C,26.1
1896,CDK2_HUMAN_D0_1B39_A,26.1
1897,CDK2_HUMAN_D0_1QMZ_A,26.1
1898,CDK2_HUMAN_D0_2WFY_A,26.1
1899,CDK2_HUMAN_D0_2R3G_A,26.1
1900,CDK2_HUMAN_D0_2UUE_A,26.1
1901,CDK2_HUMAN_D0_3R73_A,26.1
1902,CDK2_HUMAN_D0_2A4L_A,26.1
1903,CDK2_HUMAN_D0_2BHE_A,26.1
1904,CDK2_HUMAN_D0_1OIU_A,26.1
1905,CDK2_HUMAN_D0_1JST_C,26.1
1906,CDK2_HUMAN_D0_1OL2_C,26.1
1907,CDK2_HUMAN_D0_1H0W_A,26.1
1908,CDK2_HUMAN_D0_2B54_A,26.1
1909,CDK2_HUMAN_D0_3RAK_A,26.1
1910,CDK2_HUMAN_D0_1URW_A,26.1
1911,CDK2_HUMAN_D0_2C5O_C,26.1
1912,CDK2_HUMAN_D0_3RK7_A,26.1
1913,CDK2_HUMAN_D0_4BGH_A,26.1
1914,CDK2_HUMAN_D0_1OI9_A,26.1
1915,CDK2_HUMAN_D0_1H28_C,26.1
1916,CDK2_HUMAN_D0_2C68_A,26.1
1917,CDK2_HUMAN_D0_1PYE_A,26.1
1918,CDK2_HUMAN_D0_2BKZ_C,26.1
1919,CDK2_HUMAN_D0_1URC_C,26.1
1920,CDK2_HUMAN_D0_1OIR_A,26.1
1921,CDK2_HUMAN_D0_2CJM_C,26.1
1922,CDK2_HUMAN_D0_1H1S_C,26.1
1923,CDK2_HUMAN_D0_4LYN_A,26.1
1924,CDK2_HUMAN_D0_3R71_A,26.1
1925,CDK2_HUMAN_D0_2WIH_A,26.1
1926,CDK2_HUMAN_D0_2UZD_A,26.1
1927,CDK2_HUMAN_D0_2CCH_C,26.1
1928,CDK2_HUMAN_D0_1H1Q_A,26.1
1929,CDK2_HUMAN_D0_4EOJ_A,26.1
1930,CDK2_HUMAN_D0_2VTR_A,26.1
1931,CDK2_HUMAN_D0_4EOS_A,26.1
1932,CDK2_HUMAN_D0_3TIZ_A,26.1
1933,CDK2_HUMAN_D0_4CFN_A,26.1
1934,CDK2_HUMAN_D0_2UZN_A,26.1
1935,CDK2_HUMAN_D0_2BKZ_A,26.1
1936,CDK2_HUMAN_D0_1H26_C,26.1
1937,CDK2_HUMAN_D0_3QHR_A,26.1
1938,CDK2_HUMAN_D0_3R8L_A,26.1
1939,CDK2_HUMAN_D0_3QHR_C,26.1
1940,CDK2_HUMAN_D0_3QTU_A,26.1
1941,CDK2_HUMAN_D0_3EJ1_A,26.1
1942,CDK2_HUMAN_D0_2WFY_C,26.1
1943,CDK2_HUMAN_D0_2C6T_C,26.1
1944,CDK2_HUMAN_D0_3PXZ_A,26.1
1945,CDK2_HUMAN_D0_3RPY_A,26.1
1946,CDK2_HUMAN_D0_2C4G_A,26.1
1947,CDK2_HUMAN_D0_2X1N_C,26.1
1948,CDK2_HUMAN_D0_1QMZ_C,26.1
1949,CDK2_HUMAN_D0_4EOR_A,26.1
1950,CDK2_HUMAN_D0_1PXN_A,26.1
1951,CDK2_HUMAN_D0_3RPO_A,26.1
1952,CDK2_HUMAN_D0_3QRT_A,26.1
1953,CDK2_HUMAN_D0_3DDQ_C,26.1
1954,CDK2_HUMAN_D0_4EOO_A,26.1
1955,CDK2_HUMAN_D0_2WMA_C,26.1
1956,CDK2_HUMAN_D0_3QHW_C,26.1
1957,CDK2_HUMAN_D0_4CFW_A,26.1
1958,CDK2_HUMAN_D0_2B52_A,26.1
1959,CDK2_HUMAN_D0_2C6K_A,26.1
1960,CDK2_HUMAN_D0_3TIY_A,26.1
1961,CDK2_HUMAN_D0_2R3Q_A,26.1
1962,CDK2_HUMAN_D0_3ULI_A,26.1
1963,CDK2_HUMAN_D0_2R3I_A,26.1
1964,CDK2_HUMAN_D0_4EOK_C,26.1
1965,CDK2_HUMAN_D0_1WCC_A,26.1
1966,CDK2_HUMAN_D0_3EZV_A,26.1
1967,CDK2_HUMAN_D0_1Y8Y_A,26.1
1968,CDK2_HUMAN_D0_2UZE_C,26.1
1969,CDK2_HUMAN_D0_3IG7_A,26.1
1970,CDK2_HUMAN_D0_3UNJ_A,26.1
1971,PDPK1_HUMAN_D0_4CT2_A,26.0
1972,WNK1_RAT_D0_3FPQ_A,26.0
1973,M3K5_HUMAN_D0_4BIB_A,26.0
1974,WNK1_RAT_D0_3FPQ_B,26.0
1975,MP2K6_HUMAN_D0_3VN9_A,26.0
1976,M3K5_HUMAN_D0_4BID_A,26.0
1977,MP2K6_HUMAN_D0_3FME_A,26.0
1978,KAPCA_MOUSE_D0_1JLU_E,25.9
1979,KAPCA_MOUSE_D0_4DH1_A,25.9
1980,KAPCA_MOUSE_D0_1SYK_B,25.9
1981,CHK2_HUMAN_D0_2XBJ_A,25.9
1982,KAPCA_HUMAN_D0_4AE9_B,25.9
1983,KAPCA_MOUSE_D0_1RE8_A,25.9
1984,AURKA_HUMAN_D0_3R21_A,25.9
1985,DAPK2_MOUSE_D0_2YAA_A,25.9
1986,AURKA_HUMAN_D0_3UP2_A,25.9
1987,KAPCA_MOUSE_D0_4O22_A,25.9
1988,KAPCA_MOUSE_D0_1BKX_A,25.9
1989,KAPCA_MOUSE_D0_2QVS_E,25.9
1990,AURKA_HUMAN_D0_3HA6_A,25.9
1991,KAPCA_MOUSE_D0_4DFZ_E,25.9
1992,AURKA_HUMAN_D0_4DEE_A,25.9
1993,KAPCA_MOUSE_D0_4NTS_A,25.9
1994,KAPCA_HUMAN_D0_3VQH_A,25.9
1995,AURKA_HUMAN_D0_3W2C_E,25.9
1996,KAPCA_HUMAN_D0_3NX8_A,25.9
1997,AURKA_HUMAN_D0_2W1G_A,25.9
1998,KAPCA_MOUSE_D0_4DFX_E,25.9
1999,AURKA_HUMAN_D0_2J50_B,25.9
2000,AURKA_HUMAN_D0_2C6E_B,25.9
2001,KAPCA_HUMAN_D0_3L9L_A,25.9
2002,KAPCA_MOUSE_D0_3IDC_A,25.9
2003,AURKA_HUMAN_D0_3UOD_A,25.9
2004,KAPCA_MOUSE_D0_3OW3_A,25.9
2005,AURKA_HUMAN_D0_4J8N_B,25.9
2006,AURKA_HUMAN_D0_4C3P_D,25.9
2007,AURKA_HUMAN_D0_1MUO_A,25.9
2008,AURKA_HUMAN_D0_3LAU_A,25.9
2009,AURKA_HUMAN_D0_2NP8_A,25.9
2010,AURKA_HUMAN_D0_3UO5_A,25.9
2011,WNK1_RAT_D0_4Q2A_A,25.9
2012,KAPCA_MOUSE_D0_3IDB_A,25.9
2013,AURKA_HUMAN_D0_2BMC_C,25.9
2014,KAPCA_MOUSE_D0_4IAI_A,25.9
2015,KAPCA_MOUSE_D0_4IB3_A,25.9
2016,AURKA_HUMAN_D0_3R22_A,25.9
2017,AURKA_HUMAN_D0_3W2C_G,25.9
2018,MP2K6_HUMAN_D0_3ENM_C,25.9
2019,AURKA_HUMAN_D0_2J50_A,25.9
2020,AURKA_HUMAN_D0_4C3R_A,25.9
2021,AURKA_HUMAN_D0_2BMC_D,25.9
2022,KAPCA_MOUSE_D0_3FJQ_E,25.9
2023,MELK_HUMAN_D0_4D2V_D,25.9
2024,KAPCA_HUMAN_D0_3L9L_B,25.9
2025,KAPCA_MOUSE_D0_4IAZ_A,25.9
2026,AURKA_HUMAN_D0_2BMC_B,25.9
2027,AURKA_HUMAN_D0_3M11_A,25.9
2028,CDK16_HUMAN_D0_3MTL_A,25.9
2029,AURKA_HUMAN_D0_3COH_B,25.9
2030,DAPK2_MOUSE_D0_2YAB_B,25.9
2031,AURKA_HUMAN_D0_3UOL_A,25.9
2032,AURKA_HUMAN_D0_1OL5_A,25.9
2033,KAPCA_HUMAN_D0_3OOG_A,25.9
2034,KAPCA_MOUSE_D0_3TNP_C,25.9
2035,DAPK2_MOUSE_D0_2YA9_A,25.9
2036,KAPCA_MOUSE_D0_4NTS_B,25.9
2037,AURKA_HUMAN_D0_1OL7_A,25.9
2038,AURKA_HUMAN_D0_2J4Z_A,25.9
