,templateid,seqid
1536,KCC2D_CAEEL_D0_3KL8_A,27.1
1537,BRAF_HUMAN_D0_4G9R_B,27.1
1538,CHK1_HUMAN_D0_4JIK_A,27.0
1539,CDK12_HUMAN_D0_4CXA_A,27.0
1540,KS6A5_HUMAN_D0_1VZO_A,27.0
1541,E2AK2_HUMAN_D0_2A1A_B,26.9
1542,MAPK2_HUMAN_D0_2JBP_I,26.9
1543,M3K14_MOUSE_D0_4G3E_A,26.9
1544,KCC2D_CAEEL_D0_3KL8_I,26.9
1545,BRI1_ARATH_D0_4OH4_B,26.8
1546,KCC2D_CAEEL_D0_2BDW_B,26.8
1547,CHK2_HUMAN_D0_4BDB_A,26.8
1548,KCC2D_CAEEL_D0_2BDW_A,26.8
1549,IRAK4_HUMAN_D0_2NRY_D,26.8
1550,KS6A5_HUMAN_D1_3KN6_B,26.8
1551,IRAK4_HUMAN_D0_2OIC_D,26.8
1552,AUKBA_XENLA_D0_4C2W_B,26.7
1553,AUKBA_XENLA_D0_2VGP_B,26.7
1554,AUKBA_XENLA_D0_2BFX_A,26.7
1555,AUKBA_XENLA_D0_2BFX_B,26.7
1556,AUKBA_XENLA_D0_2VGP_A,26.7
1557,AUKBA_XENLA_D0_4B8M_A,26.7
1558,AUKBA_XENLA_D0_4C2V_B,26.7
1559,MP2K6_HUMAN_D0_3VN9_A,26.7
1560,AUKBA_XENLA_D0_4B8L_A,26.7
1561,AUKBA_XENLA_D0_2VRX_A,26.7
1562,AUKBA_XENLA_D0_3ZTX_A,26.7
1563,AUKBA_XENLA_D0_2VGO_B,26.7
1564,AUKBA_XENLA_D0_4B8M_B,26.7
1565,AUKBA_XENLA_D0_4C2V_A,26.7
1566,AUKBA_XENLA_D0_3ZTX_B,26.7
1567,AUKBA_XENLA_D0_2BFY_B,26.7
1568,MAPK2_HUMAN_D0_3A2C_C,26.7
1569,AUKBA_XENLA_D0_2BFY_A,26.7
1570,AUKBA_XENLA_D0_2VGO_A,26.7
1571,AUKBA_XENLA_D0_4C2W_A,26.7
1572,MAPK2_HUMAN_D0_3A2C_H,26.7
1573,MP2K6_HUMAN_D0_3FME_A,26.7
1574,AKT1_HUMAN_D0_3QKL_A,26.6
1575,AKT1_HUMAN_D0_4EKK_A,26.6
1576,AVR2A_HUMAN_D0_3Q4T_B,26.6
1577,AKT1_HUMAN_D0_3OCB_B,26.6
1578,AKT1_HUMAN_D0_3CQU_A,26.6
1579,AVR2A_HUMAN_D0_3SOC_A,26.6
1580,AKT1_HUMAN_D0_3MVH_A,26.6
1581,AKT1_HUMAN_D0_3O96_A,26.6
1582,AKT1_HUMAN_D0_3OCB_A,26.6
1583,MYLK4_HUMAN_D0_2X4F_A,26.6
1584,AKT1_HUMAN_D0_4EJN_A,26.6
1585,AKT1_HUMAN_D0_3MV5_A,26.6
1586,SNF1_YEAST_D0_3HYH_A,26.6
1587,CDK4_HUMAN_D0_2W9Z_B,26.6
1588,AKT1_HUMAN_D0_3CQW_A,26.6
1589,SNF1_YEAST_D0_3MN3_A,26.6
1590,BRI1_ARATH_D0_4OH4_A,26.6
1591,SNF1_YEAST_D0_3DAE_A,26.6
1592,DYRK2_HUMAN_D0_4AZF_A,26.6
1593,AVR2A_HUMAN_D0_4ASX_A,26.6
1594,AKT1_HUMAN_D0_4GV1_A,26.6
1595,MYLK4_HUMAN_D0_2X4F_B,26.6
1596,AKT1_HUMAN_D0_4EKK_B,26.6
1597,AKT1_HUMAN_D0_3OW4_B,26.6
1598,AKT1_HUMAN_D0_3OW4_A,26.6
1599,AKT1_HUMAN_D0_3QKM_A,26.6
1600,AKT1_HUMAN_D0_4EKL_A,26.6
1601,AVR2A_HUMAN_D0_4ASX_B,26.6
1602,BRAF_HUMAN_D0_4G9R_A,26.6
1603,AVR2A_HUMAN_D0_3SOC_B,26.6
1604,SNF1_YEAST_D0_3DAE_B,26.6
1605,BRAF_HUMAN_D0_1UWJ_A,26.6
1606,AKT1_HUMAN_D0_3QKK_A,26.6
1607,MAPK2_HUMAN_D0_3A2C_L,26.6
1608,SNF1_YEAST_D0_2FH9_A,26.6
1609,SNF1_YEAST_D0_3HYH_B,26.6
1610,PKN1_HUMAN_D0_4OTI_A,26.5
1611,IRAK4_HUMAN_D0_2OIB_C,26.5
1612,CDPK4_PLAF7_D0_4QOX_A,26.5
1613,PKN1_HUMAN_D0_4OTH_A,26.5
1614,CHK1_HUMAN_D0_4FSN_A,26.5
1615,KCC1D_HUMAN_D0_2JC6_C,26.5
1616,KCC1D_HUMAN_D0_2JC6_A,26.5
1617,PKN1_HUMAN_D0_4OTD_A,26.5
1618,PKN1_HUMAN_D0_4OTG_A,26.5
1619,STK11_HUMAN_D0_2WTK_C,26.4
1620,MP2K6_HUMAN_D0_3ENM_C,26.4
1621,STK11_HUMAN_D0_2WTK_F,26.4
1622,BRI1_ARATH_D0_4Q5J_A,26.4
1623,STK10_HUMAN_D0_4EQU_A,26.3
1624,IRAK4_HUMAN_D0_2OIB_B,26.3
1625,IRAK4_HUMAN_D0_2OIB_D,26.3
1626,STK10_HUMAN_D0_4AOT_B,26.3
1627,STK10_HUMAN_D0_4EQU_B,26.3
1628,CHK1_HUMAN_D0_3OT8_A,26.3
1629,CDPK4_PLAF7_D0_4RGJ_A,26.3
1630,CDK4_HUMAN_D0_2W96_B,26.3
1631,STK10_HUMAN_D0_2J7T_A,26.3
1632,STK10_HUMAN_D0_4AOT_A,26.3
1633,STK10_HUMAN_D0_4BC6_A,26.3
1634,AVR2A_HUMAN_D0_3Q4T_A,26.2
1635,MK11_HUMAN_D0_3GC9_B,26.2
1636,CSKP_HUMAN_D0_3C0H_A,26.2
1637,CDK4_HUMAN_D0_2W99_B,26.2
1638,CSKP_HUMAN_D0_3C0G_B,26.2
1639,MK11_HUMAN_D0_3GP0_A,26.2
1640,CSKP_HUMAN_D0_3MFR_A,26.2
1641,BAK1_ARATH_D0_3UIM_A,26.2
1642,CDKL1_HUMAN_D0_4AGU_A,26.2
1643,CDKL1_HUMAN_D0_4AGU_B,26.2
1644,CHK1_HUMAN_D0_3PA5_A,26.2
1645,CSKP_HUMAN_D0_3MFS_A,26.2
1646,MK11_HUMAN_D0_3GC8_B,26.2
1647,MP2K6_HUMAN_D0_3ENM_B,26.2
1648,CSKP_HUMAN_D0_3C0I_A,26.2
1649,CSKP_HUMAN_D0_3C0H_B,26.2
1650,BAK1_ARATH_D0_3ULZ_A,26.2
1651,CSKP_HUMAN_D0_3MFU_A,26.2
1652,CSKP_HUMAN_D0_3MFT_A,26.2
1653,CSKP_HUMAN_D0_3C0G_A,26.2
1654,CDKL1_HUMAN_D0_4AGU_C,26.2
1655,IRAK4_HUMAN_D0_2OID_A,26.2
1656,MK11_HUMAN_D0_3GC9_A,26.2
1657,MK11_HUMAN_D0_3GC8_A,26.2
1658,CSKP_HUMAN_D0_3TAC_A,26.2
1659,IRAK4_HUMAN_D0_2OIC_B,26.1
1660,TAOK2_RAT_D0_1U5Q_A,26.0
1661,CIPKO_ARATH_D0_4D28_D,26.0
1662,TAOK2_RAT_D0_2GCD_A,26.0
1663,PLK4_HUMAN_D0_3COK_A,26.0
1664,TAOK2_RAT_D0_1U5R_B,26.0
1665,TAOK2_RAT_D0_2GCD_B,26.0
1666,TAOK2_RAT_D0_1U5R_A,26.0
1667,SRK2E_ARATH_D0_3UDB_E,26.0
1668,MAPK2_HUMAN_D0_1NXK_A,26.0
1669,PLK4_HUMAN_D0_4JXF_A,26.0
1670,TAOK2_RAT_D0_1U5Q_B,26.0
1671,PLK4_HUMAN_D0_3COK_B,26.0
1672,CHK1_HUMAN_D0_4FSY_A,26.0
1673,CHK2_HUMAN_D0_4BDI_A,25.9
1674,CHK2_HUMAN_D0_4BDK_A,25.9
1675,CHK2_HUMAN_D0_4BDD_A,25.9
1676,TGFR1_HUMAN_D0_2WOU_A,25.9
1677,TGFR1_HUMAN_D0_1IAS_A,25.9
1678,TGFR1_HUMAN_D0_1IAS_D,25.9
1679,MP2K4_HUMAN_D0_3ALN_A,25.9
1680,CHK2_HUMAN_D0_2YCR_A,25.9
1681,CHK2_HUMAN_D0_2CN8_A,25.9
1682,TGFR1_HUMAN_D0_2X7O_A,25.9
1683,TGFR1_HUMAN_D0_1RW8_A,25.9
1684,TGFR1_HUMAN_D0_2X7O_E,25.9
1685,CHK2_HUMAN_D0_3I6W_B,25.9
1686,TGFR1_HUMAN_D0_1B6C_H,25.9
1687,CHK2_HUMAN_D0_2WTC_A,25.9
1688,TGFR1_HUMAN_D0_3FAA_A,25.9
1689,TGFR1_HUMAN_D0_3FAA_D,25.9
1690,CHK2_HUMAN_D0_3I6U_B,25.9
1691,TGFR1_HUMAN_D0_2WOT_A,25.9
1692,TGFR1_HUMAN_D0_1B6C_D,25.9
1693,CHK2_HUMAN_D0_2YIR_A,25.9
1694,CHK2_HUMAN_D0_2YCS_A,25.9
1695,TGFR1_HUMAN_D0_3HMM_A,25.9
1696,TGFR1_HUMAN_D0_1IAS_E,25.9
1697,CHK2_HUMAN_D0_2WTD_A,25.9
1698,TGFR1_HUMAN_D0_3FAA_E,25.9
1699,TGFR1_HUMAN_D0_1IAS_C,25.9
1700,TGFR1_HUMAN_D0_1VJY_A,25.9
1701,KSR2_HUMAN_D0_2Y4I_B,25.9
1702,TGFR1_HUMAN_D0_3KCF_D,25.9
1703,TGFR1_HUMAN_D0_3GXL_A,25.9
1704,CHK2_HUMAN_D0_2XM9_A,25.9
1705,CHK2_HUMAN_D0_2YIQ_A,25.9
1706,TGFR1_HUMAN_D0_3KCF_C,25.9
1707,CDKL5_HUMAN_D0_4BGQ_A,25.9
1708,KCC2D_HUMAN_D0_2VN9_A,25.9
1709,CHK2_HUMAN_D0_4BDH_A,25.9
1710,TGFR1_HUMAN_D0_2X7O_C,25.9
1711,CHK2_HUMAN_D0_3I6W_G,25.9
1712,E2AK2_HUMAN_D0_3UIU_B,25.9
1713,CHK2_HUMAN_D0_3I6W_A,25.9
1714,DYRK2_HUMAN_D0_3KVW_A,25.9
1715,CHK2_HUMAN_D0_2WTJ_A,25.9
1716,CHK2_HUMAN_D0_4BDJ_A,25.9
1717,CHK2_HUMAN_D0_2XM8_A,25.9
1718,CHK2_HUMAN_D0_4BDE_A,25.9
1719,TGFR1_HUMAN_D0_1B6C_F,25.9
1720,CHK2_HUMAN_D0_2YCF_A,25.9
1721,CHK2_HUMAN_D0_4A9R_A,25.9
1722,TGFR1_HUMAN_D0_3KCF_B,25.9
1723,CHK2_HUMAN_D0_4A9S_A,25.9
1724,TGFR1_HUMAN_D0_1PY5_A,25.9
1725,CHK2_HUMAN_D0_4A9U_A,25.9
1726,CHK2_HUMAN_D0_2YIT_A,25.9
1727,TGFR1_HUMAN_D0_1IAS_B,25.9
1728,CHK2_HUMAN_D0_4BDC_A,25.9
1729,E2AK2_HUMAN_D0_3UIU_A,25.9
1730,CHK2_HUMAN_D0_4BDG_A,25.9
1731,MP2K4_HUMAN_D0_3ALN_B,25.9
1732,CHK2_HUMAN_D0_4BDA_A,25.9
1733,DYRK2_HUMAN_D0_3K2L_A,25.9
1734,CHK2_HUMAN_D0_3I6W_E,25.9
1735,CHK2_HUMAN_D0_2YCQ_A,25.9
1736,TGFR1_HUMAN_D0_3KCF_E,25.9
1737,TGFR1_HUMAN_D0_3TZM_A,25.9
1738,MP2K4_HUMAN_D0_3ALO_A,25.9
1739,IKKB_HUMAN_D0_4KIK_B,25.9
1740,CHK2_HUMAN_D0_3I6W_H,25.9
1741,TGFR1_HUMAN_D0_2X7O_B,25.9
1742,CHK2_HUMAN_D0_3I6W_F,25.9
1743,CHK2_HUMAN_D0_3I6W_C,25.9
1744,KCC2D_HUMAN_D0_2WEL_A,25.9
1745,CHK2_HUMAN_D0_4BDF_A,25.9
1746,TGFR1_HUMAN_D0_1B6C_B,25.9
1747,TGFR1_HUMAN_D0_3FAA_C,25.9
1748,TGFR1_HUMAN_D0_3FAA_B,25.9
1749,TGFR1_HUMAN_D0_3KCF_A,25.9
1750,CHK2_HUMAN_D0_4A9T_A,25.9
1751,CHK2_HUMAN_D0_2CN5_A,25.9
1752,CHK2_HUMAN_D0_3I6W_D,25.9
1753,CHK2_HUMAN_D0_3I6U_A,25.9
1754,CHK2_HUMAN_D0_2W0J_A,25.9
1755,KCC2D_HUMAN_D0_2VN9_B,25.9
1756,M3K14_MOUSE_D0_4G3F_A,25.8
1757,M3K14_MOUSE_D0_4G3C_B,25.8
1758,M3K14_MOUSE_D0_4G3E_B,25.8
1759,IRAK4_HUMAN_D0_2OIB_A,25.8
1760,MAPK2_HUMAN_D0_3M42_A,25.8
1761,PKN2_HUMAN_D0_4CRS_A,25.8
1762,M3K14_MOUSE_D0_4G3C_A,25.8
1763,MAPK2_HUMAN_D0_3KGA_A,25.8
1764,MAPK2_HUMAN_D0_3M2W_A,25.8
1765,M3K14_MOUSE_D0_4G3G_A,25.8
1766,CHK1_HUMAN_D0_4FTT_A,25.7
1767,CHK1_HUMAN_D0_2HY0_A,25.7
1768,CHK1_HUMAN_D0_4FT9_A,25.7
1769,CHK1_HUMAN_D0_4FTJ_A,25.7
1770,KCC1G_HUMAN_D0_2JAM_A,25.7
1771,CHK1_HUMAN_D0_3F9N_A,25.7
1772,CHK1_HUMAN_D0_2BRO_A,25.7
1773,CHK1_HUMAN_D0_2WMU_A,25.7
1774,CHK1_HUMAN_D0_4FT0_A,25.7
1775,CHK1_HUMAN_D0_3JVR_A,25.7
1776,CHK1_HUMAN_D0_3TKI_A,25.7
1777,CHK1_HUMAN_D0_3JVS_A,25.7
1778,CHK1_HUMAN_D0_2YM6_A,25.7
1779,CHK1_HUMAN_D0_4FTN_A,25.7
1780,CHK1_HUMAN_D0_2CGU_A,25.7
1781,CHK1_HUMAN_D0_2E9P_A,25.7
1782,CHK1_HUMAN_D0_3NLB_A,25.7
1783,CHK1_HUMAN_D0_4FTC_A,25.7
1784,CHK1_HUMAN_D0_4FSW_A,25.7
1785,CHK1_HUMAN_D0_1ZLT_A,25.7
1786,CHK1_HUMAN_D0_4HYH_A,25.7
1787,CHK1_HUMAN_D0_4FTU_A,25.7
1788,CHK1_HUMAN_D0_2WMX_A,25.7
1789,KCC1G_HUMAN_D0_2JAM_B,25.7
1790,CHK1_HUMAN_D0_2YWP_A,25.7
1791,CHK1_HUMAN_D0_2YDI_A,25.7
1792,CHK1_HUMAN_D0_2XF0_A,25.7
1793,CHK1_HUMAN_D0_1NVR_A,25.7
1794,CHK1_HUMAN_D0_4FTM_A,25.7
1795,CHK1_HUMAN_D0_2X8E_A,25.7
1796,CHK1_HUMAN_D0_4FT7_A,25.7
1797,CHK1_HUMAN_D0_2CGW_A,25.7
1798,CHK1_HUMAN_D0_2YDJ_A,25.7
1799,CHK1_HUMAN_D0_2R0U_A,25.7
1800,CHK1_HUMAN_D0_2C3J_A,25.7
1801,CHK1_HUMAN_D0_2X8I_A,25.7
1802,CHK1_HUMAN_D0_2E9V_A,25.7
1803,CHK1_HUMAN_D0_2XEZ_A,25.7
1804,CHK1_HUMAN_D0_2BRG_A,25.7
1805,CHK1_HUMAN_D0_2YM7_A,25.7
1806,CHK1_HUMAN_D0_3TKH_A,25.7
1807,CHK1_HUMAN_D0_2C3K_A,25.7
1808,CHK1_HUMAN_D0_2YM4_A,25.7
1809,CHK1_HUMAN_D0_2CGX_A,25.7
1810,CHK1_HUMAN_D0_2CGV_A,25.7
1811,CHK1_HUMAN_D0_2HXL_A,25.7
1812,CHK1_HUMAN_D0_2WMR_A,25.7
1813,CHK1_HUMAN_D0_2YDK_A,25.7
1814,CHK1_HUMAN_D0_3PA4_A,25.7
1815,CIPKO_ARATH_D0_4D28_B,25.7
1816,CHK1_HUMAN_D0_3PA3_A,25.7
1817,CHK1_HUMAN_D0_2BRH_A,25.7
1818,CHK1_HUMAN_D0_2X8D_A,25.7
1819,CHK1_HUMAN_D0_2HXQ_A,25.7
1820,CHK1_HUMAN_D0_2E9U_A,25.7
1821,CHK1_HUMAN_D0_4FT3_A,25.7
1822,CHK1_HUMAN_D0_3OT3_A,25.7
1823,CHK1_HUMAN_D0_2AYP_A,25.7
1824,CHK1_HUMAN_D0_4FTR_A,25.7
1825,CHK1_HUMAN_D0_4FTI_A,25.7
1826,CHK1_HUMAN_D0_2WMQ_A,25.7
1827,CHK1_HUMAN_D0_2BRB_A,25.7
1828,CHK1_HUMAN_D0_4FTO_A,25.7
1829,SLK_HUMAN_D0_2JFL_A,25.7
1830,CHK1_HUMAN_D0_1NVQ_A,25.7
1831,CHK1_HUMAN_D0_2WMV_A,25.7
1832,CHK1_HUMAN_D0_2HOG_A,25.7
1833,CHK1_HUMAN_D0_4FSR_A,25.7
1834,CHK1_HUMAN_D0_2QHM_A,25.7
1835,CHK1_HUMAN_D0_2YDJ_B,25.7
1836,CHK1_HUMAN_D0_2XEY_A,25.7
1837,CHK1_HUMAN_D0_4GH2_A,25.7
1838,CHK1_HUMAN_D0_2WMS_A,25.7
1839,CHK1_HUMAN_D0_4FTQ_A,25.7
1840,CHK1_HUMAN_D0_2GDO_A,25.7
1841,CHK1_HUMAN_D0_4HYI_A,25.7
1842,CHK1_HUMAN_D0_4FSQ_A,25.7
1843,CHK1_HUMAN_D0_2E9O_A,25.7
1844,MP2K6_HUMAN_D0_3ENM_D,25.7
1845,CHK1_HUMAN_D0_1ZYS_A,25.7
1846,CHK1_HUMAN_D0_2BR1_A,25.7
1847,CHK1_HUMAN_D0_2C3L_A,25.7
1848,CHK1_HUMAN_D0_2GHG_A,25.7
1849,CHK1_HUMAN_D0_4FST_A,25.7
1850,CHK1_HUMAN_D0_4FTK_A,25.7
1851,CHK1_HUMAN_D0_4FT5_A,25.7
1852,CHK1_HUMAN_D0_2YM5_A,25.7
1853,CHK1_HUMAN_D0_2E9N_A,25.7
1854,CHK1_HUMAN_D0_4FSZ_A,25.7
1855,CHK1_HUMAN_D0_4FTA_A,25.7
1856,CHK1_HUMAN_D0_1IA8_A,25.7
1857,CHK1_HUMAN_D0_2BRM_A,25.7
1858,CHK1_HUMAN_D0_2YM8_A,25.7
1859,CHK1_HUMAN_D0_2YM3_A,25.7
1860,CHK1_HUMAN_D0_2E9V_B,25.7
1861,CHK1_HUMAN_D0_2YEX_A,25.7
1862,CHK1_HUMAN_D0_3U9N_A,25.7
1863,CHK1_HUMAN_D0_2BRN_A,25.7
1864,CHK1_HUMAN_D0_2WMW_A,25.7
1865,CHK1_HUMAN_D0_2YER_A,25.7
1866,CHK1_HUMAN_D0_2WMT_A,25.7
1867,CHK1_HUMAN_D0_4FSU_A,25.7
1868,CHK1_HUMAN_D0_1NVS_A,25.7
1869,CHK1_HUMAN_D0_4FSM_A,25.7
1870,CDK2_HUMAN_D0_4EON_A,25.5
1871,CDK2_HUMAN_D0_3QTQ_A,25.5
1872,BMR1B_HUMAN_D0_3MDY_A,25.5
1873,CDK2_HUMAN_D0_4EK8_A,25.5
1874,DAPK1_HUMAN_D0_3F5U_A,25.5
1875,MK10_HUMAN_D0_3V6S_A,25.5
1876,CDK2_HUMAN_D0_4II5_A,25.5
1877,CDK2_HUMAN_D0_1H27_A,25.5
1878,CDK2_HUMAN_D0_3IG7_A,25.5
1879,CDK2_HUMAN_D0_2G9X_A,25.5
1880,CDK2_HUMAN_D0_3QTR_A,25.5
1881,CDK2_HUMAN_D0_1PXM_A,25.5
1882,CDK2_HUMAN_D0_2DUV_A,25.5
1883,CDK2_HUMAN_D0_4EOR_A,25.5
1884,DAPK1_HUMAN_D0_1WVW_A,25.5
1885,CDK2_HUMAN_D0_3R1Y_A,25.5
1886,CDK2_HUMAN_D0_2BTS_A,25.5
1887,CDK2_HUMAN_D0_2WMB_A,25.5
1888,CDK2_HUMAN_D0_2WPA_A,25.5
1889,CDK2_HUMAN_D0_2R3G_A,25.5
1890,MK10_HUMAN_D0_3G90_X,25.5
1891,DAPK1_HUMAN_D0_2XZS_A,25.5
1892,CDK2_HUMAN_D0_1H0V_A,25.5
1893,CDK2_HUMAN_D0_1JSV_A,25.5
1894,CDK2_HUMAN_D0_3F5X_A,25.5
1895,IKKB_HUMAN_D0_4E3C_D,25.5
1896,CDK2_HUMAN_D0_3RPR_A,25.5
1897,CDK2_HUMAN_D0_2UZO_A,25.5
1898,CDK2_HUMAN_D0_3R1Q_A,25.5
1899,CDK2_HUMAN_D0_4EOQ_A,25.5
1900,MK10_HUMAN_D0_2ZDU_A,25.5
1901,CDK2_HUMAN_D0_4BCP_C,25.5
1902,CDK2_HUMAN_D0_2WMB_C,25.5
1903,CDK2_HUMAN_D0_1OL1_C,25.5
1904,CDK2_HUMAN_D0_4BCO_C,25.5
1905,CDK2_HUMAN_D0_1R78_A,25.5
1906,CDK2_HUMAN_D0_3QZG_A,25.5
1907,CDK2_HUMAN_D0_2B52_A,25.5
1908,CDK2_HUMAN_D0_3SW7_A,25.5
1909,CDK2_HUMAN_D0_1GY3_A,25.5
1910,CDK2_HUMAN_D0_4EOK_C,25.5
1911,CDK2_HUMAN_D0_1P5E_A,25.5
1912,CDK2_HUMAN_D0_1CKP_A,25.5
1913,CDK2_HUMAN_D0_2C5X_C,25.5
1914,CDK2_HUMAN_D0_3TNW_C,25.5
1915,MK10_HUMAN_D0_3RTP_A,25.5
1916,CDK2_HUMAN_D0_1H1P_A,25.5
1917,CDK2_HUMAN_D0_3R8U_A,25.5
1918,CDK2_HUMAN_D0_1H0W_A,25.5
1919,CDK2_HUMAN_D0_3EJ1_C,25.5
1920,CDK2_HUMAN_D0_3S1H_A,25.5
1921,CDK2_HUMAN_D0_3TNW_A,25.5
1922,CDK2_HUMAN_D0_3RKB_A,25.5
1923,CDK2_HUMAN_D0_1FVV_C,25.5
1924,CDK2_HUMAN_D0_1H25_C,25.5
1925,DAPK1_HUMAN_D0_3GU5_A,25.5
1926,CDK2_HUMAN_D0_3RPV_A,25.5
1927,CDK2_HUMAN_D0_3PXR_A,25.5
1928,CDK2_HUMAN_D0_3R7U_A,25.5
1929,MK10_HUMAN_D0_3FI3_A,25.5
1930,CDK2_HUMAN_D0_2BPM_A,25.5
1931,CDK2_HUMAN_D0_1OI9_C,25.5
1932,MK10_HUMAN_D0_4H36_A,25.5
1933,CDK2_HUMAN_D0_1BUH_A,25.5
1934,CDK2_HUMAN_D0_2VTJ_A,25.5
1935,CDK2_HUMAN_D0_4FKG_A,25.5
1936,CDK2_HUMAN_D0_2CCI_A,25.5
1937,CDK2_HUMAN_D0_3R7Y_A,25.5
1938,CDK2_HUMAN_D0_1W0X_C,25.5
1939,PHO85_YEAST_D0_4KRD_A,25.5
1940,CDK2_HUMAN_D0_3QQL_A,25.5
1941,CDK2_HUMAN_D0_1H27_C,25.5
1942,CDK2_HUMAN_D0_3S00_A,25.5
1943,CDK2_HUMAN_D0_2UZE_A,25.5
1944,CDK2_HUMAN_D0_4EOQ_C,25.5
1945,CDK2_HUMAN_D0_1PXL_A,25.5
1946,PHO85_YEAST_D0_2PMI_A,25.5
1947,CDK2_HUMAN_D0_3QHR_C,25.5
1948,DAPK2_MOUSE_D0_2YA9_B,25.5
1949,CDK2_HUMAN_D0_3EID_A,25.5
1950,DAPK1_HUMAN_D0_2Y4P_C,25.5
1951,CDK2_HUMAN_D0_3S2P_A,25.5
1952,CDK2_HUMAN_D0_3NS9_A,25.5
1953,MK10_HUMAN_D0_3TTI_A,25.5
1954,CDK2_HUMAN_D0_2UZD_C,25.5
1955,CDK2_HUMAN_D0_1W98_A,25.5
1956,CDK2_HUMAN_D0_4CFW_C,25.5
1957,CDK2_HUMAN_D0_3QQF_A,25.5
1958,CDK2_HUMAN_D0_2R3L_A,25.5
1959,CDK2_HUMAN_D0_1KE5_A,25.5
1960,CDK2_HUMAN_D0_2C5X_A,25.5
1961,CDK2_HUMAN_D0_4FKV_A,25.5
1962,CDK2_HUMAN_D0_2CCI_C,25.5
1963,CDK2_HUMAN_D0_4I3Z_A,25.5
1964,CDK2_HUMAN_D0_1H26_C,25.5
1965,CDK2_HUMAN_D0_2WEV_C,25.5
1966,CDK2_HUMAN_D0_4BCK_C,25.5
1967,CDK2_HUMAN_D0_3R71_A,25.5
1968,CDK2_HUMAN_D0_4BZD_A,25.5
1969,CDK2_HUMAN_D0_1GY3_C,25.5
1970,DAPK1_HUMAN_D0_1JKL_A,25.5
1971,CDK2_HUMAN_D0_1H25_A,25.5
1972,CDK2_HUMAN_D0_3R8L_A,25.5
1973,CDK2_HUMAN_D0_2EXM_A,25.5
1974,CDK2_HUMAN_D0_1JST_A,25.5
1975,CDK2_HUMAN_D0_1H26_A,25.5
1976,CDK2_HUMAN_D0_2C5V_A,25.5
1977,CDK2_HUMAN_D0_2IW9_A,25.5
1978,PHO85_YEAST_D0_2PK9_A,25.5
1979,CDK2_HUMAN_D0_2UZD_A,25.5
1980,DAPK2_MOUSE_D0_2YAA_A,25.5
1981,CIPKO_ARATH_D0_4D28_C,25.5
1982,CDK2_HUMAN_D0_3QHW_C,25.5
1983,DAPK1_HUMAN_D0_2W4J_A,25.5
1984,DAPK1_HUMAN_D0_3EHA_A,25.5
1985,CDK12_HUMAN_D0_4UN0_D,25.5
1986,CDK2_HUMAN_D0_2FVD_A,25.5
1987,CDK2_HUMAN_D0_3QTU_A,25.5
1988,CDK2_HUMAN_D0_1KE7_A,25.5
1989,CDK2_HUMAN_D0_3RAL_A,25.5
1990,CDK2_HUMAN_D0_1GZ8_A,25.5
1991,CDK2_HUMAN_D0_3MY5_C,25.5
1992,CDK2_HUMAN_D0_3R9H_A,25.5
1993,CDK2_HUMAN_D0_2UZN_A,25.5
1994,CDK2_HUMAN_D0_2IW6_C,25.5
1995,CDK2_HUMAN_D0_4EOO_A,25.5
1996,MK10_HUMAN_D0_3FV8_A,25.5
1997,PHKG1_RABIT_D0_1PHK_A,25.5
1998,CDK2_HUMAN_D0_2VTO_A,25.5
1999,CDK2_HUMAN_D0_3QHR_A,25.5
2000,CDK2_HUMAN_D0_1P5E_C,25.5
2001,DAPK1_HUMAN_D0_1JKK_A,25.5
2002,CDK2_HUMAN_D0_4EK5_A,25.5
2003,CDK2_HUMAN_D0_1KE6_A,25.5
2004,CDK2_HUMAN_D0_1PXP_A,25.5
2005,CDK2_HUMAN_D0_4EZ3_A,25.5
2006,CDK2_HUMAN_D0_3RNI_A,25.5
2007,CDK2_HUMAN_D0_1PXI_A,25.5
2008,CDK2_HUMAN_D0_3QTZ_A,25.5
2009,SLK_HUMAN_D0_2J51_A,25.5
2010,CDK2_HUMAN_D0_3SQQ_A,25.5
2011,CDK2_HUMAN_D0_3DDQ_A,25.5
2012,CDK2_HUMAN_D0_1E1V_A,25.5
2013,CDK2_HUMAN_D0_2I40_A,25.5
2014,CDK2_HUMAN_D0_1PW2_A,25.5
2015,CDK2_HUMAN_D0_2WPA_C,25.5
2016,MK10_HUMAN_D0_1JNK_A,25.5
2017,CDK2_HUMAN_D0_2WXV_C,25.5
2018,CDK2_HUMAN_D0_2UZE_C,25.5
2019,CDK2_HUMAN_D0_3QU0_A,25.5
2020,CDK2_HUMAN_D0_3EID_C,25.5
2021,MK10_HUMAN_D0_3OY1_A,25.5
2022,DAPK1_HUMAN_D0_2XUU_A,25.5
2023,CDK2_HUMAN_D0_3RPO_A,25.5
2024,DAPK1_HUMAN_D0_2YAK_A,25.5
2025,CDK2_HUMAN_D0_3R9N_A,25.5
2026,CDK2_HUMAN_D0_1HCL_A,25.5
2027,CDK2_HUMAN_D0_3QHW_A,25.5
2028,CDK2_HUMAN_D0_1H28_A,25.5
2029,CDK2_HUMAN_D0_2JGZ_A,25.5
2030,CDK2_HUMAN_D0_4EOJ_C,25.5
2031,CDK2_HUMAN_D0_1E9H_C,25.5
2032,CDK2_HUMAN_D0_4CFN_C,25.5
