,templateid,seqid
1538,CHK2_HUMAN_D0_2XM9_A,25.4
1539,MK07_HUMAN_D0_4B99_A,25.4
1540,PAK4_HUMAN_D0_4JDH_A,25.4
1541,PAK4_HUMAN_D0_4FIH_A,25.4
1542,PAK4_HUMAN_D0_4FII_A,25.4
1543,MELK_HUMAN_D0_4D2P_D,25.4
1544,PAK4_HUMAN_D0_2BVA_B,25.4
1545,CHK2_HUMAN_D0_2YCS_A,25.4
1546,CHK2_HUMAN_D0_4BDK_A,25.4
1547,CHK2_HUMAN_D0_3I6W_H,25.4
1548,CHK2_HUMAN_D0_2YIR_A,25.4
1549,PAK4_HUMAN_D0_4O0Y_A,25.4
1550,CHK2_HUMAN_D0_2XM8_A,25.4
1551,CHK2_HUMAN_D0_2WTC_A,25.4
1552,STK3_HUMAN_D0_4LGD_A,25.4
1553,CHK2_HUMAN_D0_4BDA_A,25.4
1554,PAK4_HUMAN_D0_2J0I_A,25.4
1555,IKKB_HUMAN_D0_4E3C_A,25.4
1556,PAK4_HUMAN_D0_4JDJ_A,25.4
1557,PAK4_HUMAN_D0_2Q0N_A,25.4
1558,CHK2_HUMAN_D0_3I6W_E,25.4
1559,PAK4_HUMAN_D0_4JDI_A,25.4
1560,PAK6_HUMAN_D0_4KS7_A,25.4
1561,CHK2_HUMAN_D0_4A9R_A,25.4
1562,MP2K1_HUMAN_D0_4AN9_A,25.4
1563,STK3_HUMAN_D0_4LGD_B,25.4
1564,PAK4_HUMAN_D0_2CDZ_A,25.4
1565,PAK4_HUMAN_D0_4FIF_A,25.4
1566,CHK2_HUMAN_D0_4A9T_A,25.4
1567,PAK4_HUMAN_D0_4O0X_A,25.4
1568,CHK2_HUMAN_D0_3I6W_D,25.4
1569,PAK4_HUMAN_D0_2X4Z_A,25.4
1570,PAK4_HUMAN_D0_4FIE_A,25.4
1571,STK3_HUMAN_D0_4LG4_C,25.4
1572,PAK4_HUMAN_D0_4APP_A,25.4
1573,PAK4_HUMAN_D0_4L67_A,25.4
1574,CHK2_HUMAN_D0_2CN5_A,25.4
1575,PAK4_HUMAN_D0_4FIJ_A,25.4
1576,CHK2_HUMAN_D0_4A9U_A,25.4
1577,IKKB_HUMAN_D0_4E3C_E,25.4
1578,CHK2_HUMAN_D0_2YIT_A,25.4
1579,CHK2_HUMAN_D0_3I6W_B,25.4
1580,CHK2_HUMAN_D0_4BDE_A,25.4
1581,CHK2_HUMAN_D0_3I6W_A,25.4
1582,SRK2E_ARATH_D0_3UDB_C,25.4
1583,PAK4_HUMAN_D0_4FIE_B,25.4
1584,CHK2_HUMAN_D0_3I6W_G,25.4
1585,KS6A1_HUMAN_D1_2WNT_A,25.4
1586,CHK2_HUMAN_D0_2YCR_A,25.4
1587,MK07_HUMAN_D0_4IC8_A,25.4
1588,CHK2_HUMAN_D0_2YIQ_A,25.4
1589,CHK2_HUMAN_D0_2CN8_A,25.4
1590,STK4_HUMAN_D0_3COM_A,25.4
1591,GSK3B_HUMAN_D0_1UV5_A,25.4
1592,STK3_HUMAN_D0_4LG4_E,25.4
1593,FUS3_YEAST_D0_2F9G_A,25.4
1594,CHK2_HUMAN_D0_4BDD_A,25.4
1595,CHK2_HUMAN_D0_2W0J_A,25.4
1596,CHK2_HUMAN_D0_4BDH_A,25.4
1597,CHK2_HUMAN_D0_2YCF_A,25.4
1598,MELK_HUMAN_D0_4UMP_D,25.4
1599,IKKB_HUMAN_D0_4E3C_F,25.4
1600,MP2K1_HUMAN_D0_4ANB_A,25.3
1601,KS6B1_HUMAN_D0_3A62_A,25.3
1602,MP2K1_HUMAN_D0_4AN2_A,25.3
1603,M3K14_MOUSE_D0_4G3E_A,25.2
1604,CHK2_HUMAN_D0_4BDB_A,25.2
1605,CHK2_HUMAN_D0_2W7X_A,25.1
1606,SRK2E_ARATH_D0_3UDB_E,25.1
1607,CHK2_HUMAN_D0_2XK9_A,25.1
1608,KS6B1_HUMAN_D0_3A60_B,25.0
1609,MAPK3_HUMAN_D0_3FXW_A,25.0
1610,BRI1_ARATH_D0_4OAB_A,25.0
1611,KS6B1_HUMAN_D0_3WF8_A,25.0
1612,GSK3B_HUMAN_D0_3M1S_A,25.0
1613,KS6B1_HUMAN_D0_3A60_A,25.0
1614,KS6B1_HUMAN_D0_4L44_A,25.0
1615,KS6B1_HUMAN_D0_4L46_A,25.0
1616,MAPK3_HUMAN_D0_3SHE_A,25.0
1617,CDK12_HUMAN_D0_4UN0_D,25.0
1618,BAK1_ARATH_D0_3ULZ_A,25.0
1619,KS6B1_HUMAN_D0_4L3L_A,25.0
1620,KS6B1_HUMAN_D0_4L42_A,25.0
1621,KS6B1_HUMAN_D0_3WF6_A,25.0
1622,KS6B1_HUMAN_D0_3WF9_A,25.0
1623,BAK1_ARATH_D0_3TL8_H,25.0
1624,MAPK3_HUMAN_D0_3FHR_A,25.0
1625,BAK1_ARATH_D0_3TL8_A,25.0
1626,BRI1_ARATH_D0_4OA6_A,25.0
1627,MAPK3_HUMAN_D0_3R1N_A,25.0
1628,GSK3B_HUMAN_D0_2JLD_B,25.0
1629,KS6B1_HUMAN_D0_4L43_A,25.0
1630,CDK6_HUMAN_D0_3NUX_A,25.0
1631,KS6B1_HUMAN_D0_4L3J_A,25.0
1632,BAK1_ARATH_D0_3TL8_G,25.0
1633,KS6B1_HUMAN_D0_4L45_A,25.0
1634,RIPK1_HUMAN_D0_4ITJ_B,25.0
1635,BAK1_ARATH_D0_3TL8_D,25.0
1636,KS6B1_HUMAN_D0_3WF5_A,25.0
1637,MELK_HUMAN_D0_4D2W_D,25.0
1638,KS6B1_HUMAN_D0_3A61_A,25.0
1639,BAK1_ARATH_D0_3UIM_A,25.0
1640,CDK4_HUMAN_D0_2W9Z_B,25.0
1641,CDK6_HUMAN_D0_4AUA_A,24.9
1642,MELK_MOUSE_D0_4BFM_A,24.9
1643,MELK_MOUSE_D0_4CQG_A,24.9
1644,KS6A5_HUMAN_D1_3KN6_B,24.7
1645,RIPK1_HUMAN_D0_4ITH_B,24.7
1646,CIPKO_ARATH_D0_4D28_A,24.7
1647,MP2K1_HUMAN_D0_3DY7_A,24.6
1648,MP2K1_HUMAN_D0_4ARK_A,24.6
1649,MP2K1_HUMAN_D0_3DV3_A,24.6
1650,MP2K1_HUMAN_D0_1S9J_A,24.6
1651,PKNB_MYCTU_D0_1O6Y_A,24.6
1652,CDK2_HUMAN_D0_2R3M_A,24.6
1653,MP2K1_HUMAN_D0_3EQB_A,24.6
1654,MP2K1_HUMAN_D0_3ZLW_A,24.6
1655,M3K14_MOUSE_D0_4G3F_A,24.6
1656,SNF1_YEAST_D0_2FH9_A,24.6
1657,BRI1_ARATH_D0_4OAC_A,24.6
1658,PKNB_MYCTU_D0_1MRU_B,24.6
1659,PKNB_MYCTU_D0_1MRU_A,24.6
1660,CHK1_HUMAN_D0_3PA5_A,24.6
1661,KS6A5_HUMAN_D1_3KN5_B,24.6
1662,KS6A5_HUMAN_D1_3KN6_A,24.6
1663,CDK5_HUMAN_D0_3O0G_A,24.6
1664,PKNB_MYCTU_D0_3F69_A,24.6
1665,CDK5_HUMAN_D0_1H4L_B,24.6
1666,CDK5_HUMAN_D0_1UNG_B,24.6
1667,KKCC2_HUMAN_D0_2ZV2_A,24.6
1668,KS6A5_HUMAN_D1_3KN5_A,24.6
1669,CDK5_HUMAN_D0_1UNG_A,24.6
1670,OXSR1_HUMAN_D0_3DAK_B,24.6
1671,MP2K1_HUMAN_D0_3EQD_A,24.6
1672,MP2K1_HUMAN_D0_3VVH_B,24.6
1673,MP2K1_HUMAN_D0_4U7Z_A,24.6
1674,MP2K1_HUMAN_D0_3E8N_A,24.6
1675,OXSR1_HUMAN_D0_2VWI_D,24.6
1676,MP2K1_HUMAN_D0_4U80_A,24.6
1677,M3K14_MOUSE_D0_4G3E_B,24.6
1678,SNF1_YEAST_D0_3HYH_B,24.6
1679,CDK5_HUMAN_D0_4AU8_B,24.6
1680,SNF1_YEAST_D0_3DAE_A,24.6
1681,MP2K1_HUMAN_D0_3EQH_A,24.6
1682,OXSR1_HUMAN_D0_2VWI_A,24.6
1683,MP2K6_HUMAN_D0_3FME_A,24.6
1684,MP2K1_HUMAN_D0_2P55_A,24.6
1685,CDK5_HUMAN_D0_1UNH_B,24.6
1686,SNF1_YEAST_D0_3DAE_B,24.6
1687,CDK4_HUMAN_D0_2W96_B,24.6
1688,MP2K1_HUMAN_D0_3ZLX_A,24.6
1689,OXSR1_HUMAN_D0_3DAK_A,24.6
1690,MP2K1_HUMAN_D0_3VVH_A,24.6
1691,CDK2_HUMAN_D0_2R3P_A,24.6
1692,CDK2_HUMAN_D0_2R3J_A,24.6
1693,MP2K1_HUMAN_D0_3V04_A,24.6
1694,KS6A3_HUMAN_D1_4D9T_A,24.6
1695,MP2K1_HUMAN_D0_3VVH_C,24.6
1696,MP2K1_HUMAN_D0_4LMN_A,24.6
1697,PKNB_MYCTU_D0_2FUM_D,24.6
1698,CDK5_HUMAN_D0_1UNL_B,24.6
1699,PKNB_MYCTU_D0_2FUM_C,24.6
1700,CDK5_HUMAN_D0_4AU8_A,24.6
1701,MP2K1_HUMAN_D0_3MBL_A,24.6
1702,MP2K1_HUMAN_D0_3V01_A,24.6
1703,MP2K1_HUMAN_D0_4MNE_H,24.6
1704,CDK5_HUMAN_D0_1H4L_A,24.6
1705,PKNB_MYCTU_D0_2FUM_B,24.6
1706,MK14_HUMAN_D0_2BAQ_A,24.6
1707,SNF1_YEAST_D0_3MN3_A,24.6
1708,BRI1_ARATH_D0_4OA9_A,24.6
1709,SNF1_YEAST_D0_3HYH_A,24.6
1710,OXSR1_HUMAN_D0_3DAK_D,24.6
1711,M3K14_MOUSE_D0_4G3C_A,24.6
1712,CDK5_HUMAN_D0_1UNH_A,24.6
1713,OXSR1_HUMAN_D0_2VWI_C,24.6
1714,MP2K1_HUMAN_D0_4MNE_D,24.6
1715,MP2K1_HUMAN_D0_3PP1_A,24.6
1716,CDK2_HUMAN_D0_2R3K_A,24.6
1717,MP2K1_HUMAN_D0_3EQC_A,24.6
1718,CDK4_HUMAN_D0_2W99_B,24.6
1719,M3K14_MOUSE_D0_4G3C_B,24.6
1720,OXSR1_HUMAN_D0_2VWI_B,24.6
1721,MP2K1_HUMAN_D0_3EQG_A,24.6
1722,OXSR1_HUMAN_D0_3DAK_C,24.6
1723,MP2K1_HUMAN_D0_3EQI_A,24.6
1724,MP2K1_HUMAN_D0_3ZLY_A,24.6
1725,MP2K6_HUMAN_D0_3VN9_A,24.6
1726,MP2K1_HUMAN_D0_3ZM4_A,24.6
1727,CDK5_HUMAN_D0_1UNL_A,24.6
1728,PKNB_MYCTU_D0_2FUM_A,24.6
1729,MP2K1_HUMAN_D0_4MNE_A,24.6
1730,MP2K1_HUMAN_D0_3EQF_A,24.6
1731,MP2K1_HUMAN_D0_4MNE_E,24.6
1732,BRI1_ARATH_D0_4OA2_A,24.6
1733,M3K14_MOUSE_D0_4G3G_A,24.6
1734,MP2K1_HUMAN_D0_4U81_A,24.6
1735,MP2K1_HUMAN_D0_3ZLS_A,24.6
1736,MP2K1_HUMAN_D0_3W8Q_A,24.6
1737,CHK1_HUMAN_D0_4FSN_A,24.5
1738,PLK3_HUMAN_D0_4B6L_A,24.5
1739,MELK_HUMAN_D0_4BKZ_A,24.5
1740,MELK_HUMAN_D0_4BL1_A,24.5
1741,MP2K6_HUMAN_D0_3ENM_B,24.5
1742,MELK_HUMAN_D0_4BKY_A,24.5
1743,MELK_HUMAN_D0_4IXP_A,24.5
1744,RIO2_ARCFU_D0_1TQP_A,24.4
1745,MP2K1_HUMAN_D0_3ORN_A,24.4
1746,PKNG_MYCTU_D0_2PZI_A,24.4
1747,MAPK2_HUMAN_D0_3R30_A,24.3
1748,KCC4_HUMAN_D0_2W4O_A,24.3
1749,MP2K6_HUMAN_D0_3ENM_C,24.3
1750,KS6A3_HUMAN_D1_4JG7_A,24.2
1751,MK14_HUMAN_D0_3ZSG_A,24.2
1752,CHK1_HUMAN_D0_4HYH_A,24.2
1753,MK14_HUMAN_D0_3O8P_A,24.2
1754,KS6A3_MOUSE_D1_2QR8_A,24.2
1755,MK14_HUMAN_D0_4F9Y_A,24.2
1756,MK14_HUMAN_D0_2QD9_A,24.2
1757,CHK1_HUMAN_D0_4FTJ_A,24.2
1758,MK14_HUMAN_D0_4DLJ_A,24.2
1759,MK14_HUMAN_D0_3UVP_A,24.2
1760,MK14_HUMAN_D0_3QUE_A,24.2
1761,CHK1_HUMAN_D0_2WMU_A,24.2
1762,MK14_HUMAN_D0_3FI4_A,24.2
1763,MK14_HUMAN_D0_3LFC_A,24.2
1764,MK14_HUMAN_D0_3DT1_A,24.2
1765,MK14_HUMAN_D0_3ITZ_A,24.2
1766,CHK1_HUMAN_D0_4GH2_A,24.2
1767,CHK1_HUMAN_D0_2YM3_A,24.2
1768,CHK1_HUMAN_D0_2E9P_A,24.2
1769,CHK1_HUMAN_D0_2BRB_A,24.2
1770,MK14_HUMAN_D0_4F9W_A,24.2
1771,MK14_HUMAN_D0_3FLZ_A,24.2
1772,MK14_HUMAN_D0_2GFS_A,24.2
1773,MK14_HUMAN_D0_2FST_X,24.2
1774,CHK1_HUMAN_D0_2YM8_A,24.2
1775,CHK1_HUMAN_D0_4FTU_A,24.2
1776,MK14_HUMAN_D0_4KIN_D,24.2
1777,MK14_HUMAN_D0_4EH3_A,24.2
1778,MK14_HUMAN_D0_3CTQ_A,24.2
1779,MK14_HUMAN_D0_3FKO_A,24.2
1780,CHK1_HUMAN_D0_3OT3_A,24.2
1781,CHK1_HUMAN_D0_2GHG_A,24.2
1782,MK14_HUMAN_D0_3HV4_A,24.2
1783,MK14_HUMAN_D0_2RG5_A,24.2
1784,MK14_HUMAN_D0_3ZS5_A,24.2
1785,MK14_HUMAN_D0_3HV5_B,24.2
1786,MK14_HUMAN_D0_3GFE_A,24.2
1787,MK14_HUMAN_D0_1OUY_A,24.2
1788,AVR2A_HUMAN_D0_3Q4T_B,24.2
1789,CHK1_HUMAN_D0_2YM6_A,24.2
1790,MK14_HUMAN_D0_2YIW_A,24.2
1791,MK14_HUMAN_D0_3NNU_A,24.2
1792,MK14_HUMAN_D0_4EH4_A,24.2
1793,MK14_HUMAN_D0_4KIN_C,24.2
1794,MK14_HUMAN_D0_1KV2_A,24.2
1795,MK14_HUMAN_D0_2RG6_A,24.2
1796,MK14_HUMAN_D0_3DS6_D,24.2
1797,MK14_HUMAN_D0_3HRB_A,24.2
1798,MK14_HUMAN_D0_3HV7_A,24.2
1799,MK14_HUMAN_D0_3HUB_A,24.2
1800,CHK1_HUMAN_D0_2E9V_A,24.2
1801,MK14_HUMAN_D0_4KIQ_C,24.2
1802,MK14_HUMAN_D0_3FKN_A,24.2
1803,CHK1_HUMAN_D0_4FST_A,24.2
1804,MK14_HUMAN_D0_3LFE_A,24.2
1805,MK14_HUMAN_D0_4EWQ_A,24.2
1806,CHK1_HUMAN_D0_2E9V_B,24.2
1807,CHK1_HUMAN_D0_3F9N_A,24.2
1808,MK14_HUMAN_D0_3GCP_A,24.2
1809,MK14_HUMAN_D0_3RIN_A,24.2
1810,CHK1_HUMAN_D0_3JVR_A,24.2
1811,CHK1_HUMAN_D0_1NVS_A,24.2
1812,MK14_HUMAN_D0_1KV1_A,24.2
1813,MK14_HUMAN_D0_1OUK_A,24.2
1814,MK14_HUMAN_D0_3HP2_A,24.2
1815,CHK1_HUMAN_D0_2YM7_A,24.2
1816,CHK1_HUMAN_D0_2XEY_A,24.2
1817,CHK1_HUMAN_D0_4FSW_A,24.2
1818,CHK1_HUMAN_D0_2HY0_A,24.2
1819,MK14_HUMAN_D0_3KF7_A,24.2
1820,MK14_HUMAN_D0_4KIQ_A,24.2
1821,MK14_HUMAN_D0_3FKL_A,24.2
1822,CDK4_HUMAN_D0_2W9F_B,24.2
1823,MK14_HUMAN_D0_4EHV_A,24.2
1824,CHK1_HUMAN_D0_2BRO_A,24.2
1825,MK14_HUMAN_D0_3E92_A,24.2
1826,KPCI_HUMAN_D0_3ZH8_A,24.2
1827,MK14_HUMAN_D0_3OBG_A,24.2
1828,CHK1_HUMAN_D0_3JVS_A,24.2
1829,MK14_HUMAN_D0_1W84_A,24.2
1830,MK14_HUMAN_D0_1WBW_A,24.2
1831,MK14_HUMAN_D0_4KIP_B,24.2
1832,MK14_HUMAN_D0_3U8W_A,24.2
1833,MK10_HUMAN_D0_4H39_A,24.2
1834,MK14_HUMAN_D0_3LFF_A,24.2
1835,MK14_HUMAN_D0_3FLS_A,24.2
1836,MK14_HUMAN_D0_3IW8_A,24.2
1837,MK14_HUMAN_D0_1M7Q_A,24.2
1838,MK14_HUMAN_D0_3FMK_A,24.2
1839,MK14_HUMAN_D0_3FMH_A,24.2
1840,CHK1_HUMAN_D0_4FSZ_A,24.2
1841,MK14_HUMAN_D0_3IPH_A,24.2
1842,MK14_HUMAN_D0_2LGC_A,24.2
1843,CHK1_HUMAN_D0_4HYI_A,24.2
1844,MK14_HUMAN_D0_4E5B_A,24.2
1845,MK14_HUMAN_D0_4E5A_X,24.2
1846,MP2K7_HUMAN_D0_2DYL_A,24.2
1847,GSK3B_HUMAN_D0_1H8F_B,24.2
1848,MK14_HUMAN_D0_3FMJ_A,24.2
1849,PAK7_HUMAN_D0_2F57_A,24.2
1850,MK14_HUMAN_D0_4KIQ_B,24.2
1851,MK14_HUMAN_D0_1OVE_A,24.2
1852,CHK1_HUMAN_D0_4FSR_A,24.2
1853,CHK1_HUMAN_D0_2R0U_A,24.2
1854,CHK1_HUMAN_D0_4FTT_A,24.2
1855,PAK7_HUMAN_D0_2F57_B,24.2
1856,CHK1_HUMAN_D0_4FTN_A,24.2
1857,MK14_HUMAN_D0_2FSM_X,24.2
1858,CHK1_HUMAN_D0_1IA8_A,24.2
1859,CHK1_HUMAN_D0_2E9U_A,24.2
1860,MK14_HUMAN_D0_3MGY_A,24.2
1861,CHK1_HUMAN_D0_2WMV_A,24.2
1862,MK14_HUMAN_D0_3HEC_A,24.2
1863,MK14_HUMAN_D0_3OEF_X,24.2
1864,KS6A3_HUMAN_D1_4JG8_A,24.2
1865,SNF1_SCHPO_D0_3H4J_A,24.2
1866,CHK1_HUMAN_D0_1ZLT_A,24.2
1867,CHK1_HUMAN_D0_2BR1_A,24.2
1868,KS6A3_HUMAN_D1_4D9U_A,24.2
1869,MK14_HUMAN_D0_4AA4_A,24.2
1870,MK14_HUMAN_D0_3FMM_A,24.2
1871,CHK1_HUMAN_D0_2WMX_A,24.2
1872,MK14_HUMAN_D0_3FML_A,24.2
1873,MK14_HUMAN_D0_2NPQ_A,24.2
1874,CHK1_HUMAN_D0_2YM5_A,24.2
1875,MK14_HUMAN_D0_3OCG_A,24.2
1876,MK14_HUMAN_D0_1ZZ2_A,24.2
1877,MK14_HUMAN_D0_2ONL_B,24.2
1878,MK14_HUMAN_D0_3HV6_A,24.2
1879,MK14_HUMAN_D0_1BMK_A,24.2
1880,MK14_HUMAN_D0_2Y8O_A,24.2
1881,MK14_HUMAN_D0_3FSK_A,24.2
1882,MK14_HUMAN_D0_3NEW_A,24.2
1883,MK14_HUMAN_D0_3BV3_A,24.2
1884,MK14_HUMAN_D0_4AA5_A,24.2
1885,MK14_HUMAN_D0_2BAL_A,24.2
1886,MK14_HUMAN_D0_3GCU_A,24.2
1887,MK14_HUMAN_D0_3HUC_A,24.2
1888,MK14_HUMAN_D0_3NNX_A,24.2
1889,KS6A3_MOUSE_D1_4M8T_A,24.2
1890,CHK1_HUMAN_D0_2YWP_A,24.2
1891,MK14_HUMAN_D0_3HLL_A,24.2
1892,MK14_HUMAN_D0_1WBO_A,24.2
1893,MK14_HUMAN_D0_1R39_A,24.2
1894,CHK1_HUMAN_D0_2X8E_A,24.2
1895,MK14_HUMAN_D0_4KIN_B,24.2
1896,MK14_HUMAN_D0_3MH0_A,24.2
1897,MK14_HUMAN_D0_4KIP_A,24.2
1898,MK14_HUMAN_D0_3IW5_A,24.2
1899,MK14_HUMAN_D0_2ZB1_A,24.2
1900,MK14_HUMAN_D0_3MVL_B,24.2
1901,MK14_HUMAN_D0_4EH6_A,24.2
1902,MK14_HUMAN_D0_3DS6_B,24.2
1903,MK14_HUMAN_D0_4E6C_A,24.2
1904,MK14_HUMAN_D0_3LFA_A,24.2
1905,MK14_HUMAN_D0_3HV3_A,24.2
1906,MK14_HUMAN_D0_2BAK_A,24.2
1907,MK14_HUMAN_D0_3ZSI_A,24.2
1908,MK14_HUMAN_D0_3K3I_A,24.2
1909,MK14_HUMAN_D0_4AAC_A,24.2
1910,MK14_HUMAN_D0_3FL4_A,24.2
1911,CHK1_HUMAN_D0_3TKI_A,24.2
1912,CHK1_HUMAN_D0_2YDJ_A,24.2
1913,CHK1_HUMAN_D0_4FTL_A,24.2
1914,CHK1_HUMAN_D0_2GDO_A,24.2
1915,KS6A3_HUMAN_D1_4JG6_A,24.2
1916,AVR2A_HUMAN_D0_4ASX_B,24.2
1917,MK14_HUMAN_D0_3HA8_A,24.2
1918,CHK1_HUMAN_D0_3U9N_A,24.2
1919,CHK1_HUMAN_D0_2WMT_A,24.2
1920,AVR2A_HUMAN_D0_3SOC_B,24.2
1921,MK14_HUMAN_D0_2ZB0_A,24.2
1922,CHK1_HUMAN_D0_4FTQ_A,24.2
1923,KS6A3_MOUSE_D1_4MAO_A,24.2
1924,MK14_HUMAN_D0_3LFD_A,24.2
1925,MK14_HUMAN_D0_1R3C_A,24.2
1926,CHK1_HUMAN_D0_2BRH_A,24.2
1927,MK14_HUMAN_D0_3MVM_A,24.2
1928,CHK1_HUMAN_D0_2BRN_A,24.2
1929,MK14_HUMAN_D0_3OC1_A,24.2
1930,MK14_HUMAN_D0_3GCU_B,24.2
1931,MK14_HUMAN_D0_1WBN_A,24.2
1932,CHK1_HUMAN_D0_2QHM_A,24.2
1933,MK14_HUMAN_D0_1OZ1_A,24.2
1934,MK14_HUMAN_D0_2I0H_A,24.2
1935,CHK1_HUMAN_D0_2HXQ_A,24.2
1936,MK14_HUMAN_D0_4AA0_A,24.2
1937,CHK1_HUMAN_D0_2HXL_A,24.2
1938,MK14_HUMAN_D0_2YIX_A,24.2
1939,MK14_HUMAN_D0_3GC7_A,24.2
1940,CHK1_HUMAN_D0_2E9O_A,24.2
1941,CHK1_HUMAN_D0_2YM4_A,24.2
1942,MK14_HUMAN_D0_3ODY_X,24.2
1943,CHK1_HUMAN_D0_2WMW_A,24.2
1944,MK14_HUMAN_D0_3HP5_A,24.2
1945,CHK1_HUMAN_D0_2YEX_A,24.2
1946,MK14_HUMAN_D0_1W83_A,24.2
1947,CHK1_HUMAN_D0_3PA4_A,24.2
1948,CHK1_HUMAN_D0_3PA3_A,24.2
1949,CHK1_HUMAN_D0_3NLB_A,24.2
1950,MK14_HUMAN_D0_3UVQ_A,24.2
1951,KPCI_MOUSE_D0_4DC2_A,24.2
1952,CHK1_HUMAN_D0_2CGU_A,24.2
1953,CHK1_HUMAN_D0_1NVR_A,24.2
1954,KPCI_HUMAN_D0_1ZRZ_A,24.2
1955,MK14_HUMAN_D0_3HEG_A,24.2
1956,CHK1_HUMAN_D0_2WMR_A,24.2
1957,CHK1_HUMAN_D0_4FTI_A,24.2
1958,KPCI_HUMAN_D0_3ZH8_B,24.2
1959,CHK1_HUMAN_D0_4FTC_A,24.2
1960,MK14_HUMAN_D0_3NNV_A,24.2
1961,MK14_HUMAN_D0_2OKR_A,24.2
1962,MK14_HUMAN_D0_1ZYJ_A,24.2
1963,KS6A3_MOUSE_D1_2QR7_A,24.2
1964,MK14_HUMAN_D0_3HV5_A,24.2
1965,MK14_HUMAN_D0_3FMN_A,24.2
1966,CHK1_HUMAN_D0_4FTR_A,24.2
1967,SNF1_SCHPO_D0_3H4J_B,24.2
1968,MK14_HUMAN_D0_3NNW_A,24.2
1969,MK14_HUMAN_D0_3NWW_A,24.2
1970,MK14_HUMAN_D0_3ZSH_A,24.2
1971,MK14_HUMAN_D0_4L8M_A,24.2
1972,MK14_HUMAN_D0_3HL7_A,24.2
1973,MK14_HUMAN_D0_3D83_A,24.2
1974,MK14_HUMAN_D0_3ROC_A,24.2
1975,MK14_HUMAN_D0_2ZAZ_A,24.2
1976,MK14_HUMAN_D0_4EH9_A,24.2
1977,KPCI_HUMAN_D0_3A8W_A,24.2
1978,MK14_HUMAN_D0_4EH8_A,24.2
1979,CHK1_HUMAN_D0_2WMQ_A,24.2
1980,MK14_HUMAN_D0_1ZZL_A,24.2
1981,MK14_HUMAN_D0_3L8S_A,24.2
1982,MK14_HUMAN_D0_3FLW_A,24.2
1983,MK14_HUMAN_D0_3QUD_A,24.2
1984,MK14_HUMAN_D0_1W82_A,24.2
1985,MK14_HUMAN_D0_3MPT_A,24.2
1986,CHK1_HUMAN_D0_4FT5_A,24.2
1987,MK14_HUMAN_D0_3HV4_B,24.2
1988,CHK1_HUMAN_D0_2C3K_A,24.2
1989,MK14_HUMAN_D0_3MVM_B,24.2
1990,KPCI_HUMAN_D0_3A8X_B,24.2
1991,AVR2A_HUMAN_D0_4ASX_A,24.2
1992,GSK3B_HUMAN_D0_1H8F_A,24.2
1993,CHK1_HUMAN_D0_4FTA_A,24.2
1994,CHK1_HUMAN_D0_2HOG_A,24.2
1995,CHK1_HUMAN_D0_2YDK_A,24.2
1996,MK14_HUMAN_D0_3IW7_A,24.2
1997,CHK1_HUMAN_D0_3TKH_A,24.2
1998,CHK1_HUMAN_D0_4FTK_A,24.2
1999,MK14_HUMAN_D0_1DI9_A,24.2
2000,MK14_HUMAN_D0_2YIS_A,24.2
2001,MK14_HUMAN_D0_3S4Q_A,24.2
2002,MK14_HUMAN_D0_3DS6_C,24.2
2003,MK14_HUMAN_D0_3LHJ_A,24.2
2004,CHK1_HUMAN_D0_4FSM_A,24.2
2005,CHK1_HUMAN_D0_4FT9_A,24.2
2006,MK14_HUMAN_D0_2BAJ_A,24.2
2007,MK14_HUMAN_D0_3UVR_A,24.2
2008,CHK1_HUMAN_D0_2AYP_A,24.2
2009,CHK1_HUMAN_D0_2X8D_A,24.2
2010,MK14_HUMAN_D0_4KIN_A,24.2
2011,CHK1_HUMAN_D0_2WMS_A,24.2
2012,MK14_HUMAN_D0_3FLN_C,24.2
2013,CHK1_HUMAN_D0_2CGW_A,24.2
2014,MK14_HUMAN_D0_3S3I_A,24.2
2015,CHK1_HUMAN_D0_2CGX_A,24.2
2016,MK14_HUMAN_D0_3KQ7_A,24.2
2017,MK14_HUMAN_D0_4EH5_A,24.2
2018,MK14_HUMAN_D0_3GCV_A,24.2
2019,MK14_HUMAN_D0_1YQJ_A,24.2
2020,CHK1_HUMAN_D0_4FTO_A,24.2
2021,MK14_HUMAN_D0_4FA2_A,24.2
2022,MK14_HUMAN_D0_3GI3_A,24.2
2023,MK14_HUMAN_D0_3OD6_X,24.2
2024,CHK1_HUMAN_D0_4FT0_A,24.2
2025,MK14_HUMAN_D0_1A9U_A,24.2
2026,MK14_HUMAN_D0_1BL7_A,24.2
2027,MK14_HUMAN_D0_1WBS_A,24.2
2028,MK14_HUMAN_D0_1WBV_A,24.2
2029,CHK1_HUMAN_D0_2YER_A,24.2
2030,MK14_HUMAN_D0_3BX5_A,24.2
2031,MK14_HUMAN_D0_1BL6_A,24.2
2032,CHK1_HUMAN_D0_2YDJ_B,24.2
2033,MK14_HUMAN_D0_3ZYA_A,24.2
2034,CHK1_HUMAN_D0_2BRG_A,24.2
2035,MK14_HUMAN_D0_3MVL_A,24.2
2036,CHK1_HUMAN_D0_4FT7_A,24.2
2037,MK14_HUMAN_D0_1WBT_A,24.2
2038,MK14_HUMAN_D0_2ONL_A,24.2
2039,CHK1_HUMAN_D0_4FTM_A,24.2
