,templateid,seqid
1542,ROCK1_HUMAN_D0_3NCZ_A,27.8
1543,RK_BOVIN_D0_3QC9_B,27.8
1544,RK_BOVIN_D0_4WBO_B,27.8
1545,ROCK1_HUMAN_D0_3TV7_B,27.8
1546,RK_BOVIN_D0_3QC9_D,27.8
1547,ROCK1_HUMAN_D0_3TWJ_B,27.8
1548,ROCK1_HUMAN_D0_3D9V_B,27.8
1549,PIM2_HUMAN_D0_2IWI_A,27.8
1550,ROCK1_HUMAN_D0_2V55_C,27.8
1551,ROCK1_HUMAN_D0_3TV7_D,27.8
1552,ROCK1_HUMAN_D0_4W7P_A,27.8
1553,RK_BOVIN_D0_3C50_B,27.8
1554,ROCK1_HUMAN_D0_2ETK_B,27.8
1555,KPCT_HUMAN_D0_1XJD_A,27.8
1556,RK_BOVIN_D0_3QC9_C,27.8
1557,GSK3B_HUMAN_D0_4J71_A,27.7
1558,GSK3B_HUMAN_D0_3L1S_A,27.7
1559,GSK3B_HUMAN_D0_3I4B_A,27.7
1560,GSK3B_HUMAN_D0_3L1S_B,27.7
1561,ACVL1_HUMAN_D0_3MY0_O,27.7
1562,GSK3B_HUMAN_D0_3DU8_A,27.7
1563,GSK3B_HUMAN_D0_1Q41_B,27.7
1564,GSK3B_HUMAN_D0_4NM3_A,27.7
1565,GSK3B_HUMAN_D0_2OW3_B,27.7
1566,GSK3B_HUMAN_D0_4ACC_B,27.7
1567,GSK3B_HUMAN_D0_3Q3B_B,27.7
1568,GSK3B_HUMAN_D0_4J71_B,27.7
1569,GSK3B_HUMAN_D0_3ZRK_B,27.7
1570,GSK3B_HUMAN_D0_3I4B_B,27.7
1571,GSK3B_HUMAN_D0_1R0E_A,27.7
1572,GSK3B_HUMAN_D0_4IQ6_B,27.7
1573,GSK3B_HUMAN_D0_3SD0_A,27.7
1574,GSK3B_HUMAN_D0_3SAY_A,27.7
1575,GSK3B_HUMAN_D0_4NM5_A,27.7
1576,GSK3B_HUMAN_D0_4J1R_B,27.7
1577,GSK3B_HUMAN_D0_3SD0_B,27.7
1578,GSK3B_HUMAN_D0_4ACC_A,27.7
1579,GSK3B_HUMAN_D0_1J1B_A,27.7
1580,GSK3B_HUMAN_D0_3ZRM_A,27.7
1581,GSK3B_HUMAN_D0_3ZRL_B,27.7
1582,GSK3B_HUMAN_D0_3DU8_B,27.7
1583,GSK3B_HUMAN_D0_4ACH_B,27.7
1584,GSK3B_HUMAN_D0_3Q3B_A,27.7
1585,GSK3B_HUMAN_D0_3F88_A,27.7
1586,GSK3B_HUMAN_D0_4DIT_A,27.7
1587,GSK3B_HUMAN_D0_1Q4L_A,27.7
1588,GSK3B_HUMAN_D0_3M1S_B,27.7
1589,GSK3B_HUMAN_D0_3SAY_B,27.7
1590,GSK3B_HUMAN_D0_1R0E_B,27.7
1591,GSK3B_HUMAN_D0_1Q3W_B,27.7
1592,GSK3B_HUMAN_D0_3ZRM_B,27.7
1593,GSK3B_HUMAN_D0_1I09_A,27.7
1594,GSK3B_HUMAN_D0_3F7Z_A,27.7
1595,GSK3B_HUMAN_D0_1GNG_A,27.7
1596,GSK3B_HUMAN_D0_2O5K_A,27.7
1597,GSK3B_HUMAN_D0_4ACD_B,27.7
1598,GSK3B_HUMAN_D0_1Q4L_B,27.7
1599,GSK3B_HUMAN_D0_4ACG_B,27.7
1600,GSK3B_HUMAN_D0_3F7Z_B,27.7
1601,GSK3B_HUMAN_D0_3ZDI_A,27.7
1602,GSK3B_HUMAN_D0_1PYX_B,27.7
1603,GSK3B_HUMAN_D0_1Q41_A,27.7
1604,GSK3B_HUMAN_D0_1J1B_B,27.7
1605,GSK3B_HUMAN_D0_1H8F_A,27.7
1606,GSK3B_HUMAN_D0_1Q3D_A,27.7
1607,GSK3B_HUMAN_D0_3ZRL_A,27.7
1608,GSK3B_HUMAN_D0_3ZRK_A,27.7
1609,GSK3B_HUMAN_D0_1J1C_A,27.7
1610,GSK3B_HUMAN_D0_1J1C_B,27.7
1611,GSK3B_HUMAN_D0_4NM7_A,27.7
1612,GSK3B_HUMAN_D0_1H8F_B,27.7
1613,GSK3B_HUMAN_D0_1Q3D_B,27.7
1614,GSK3B_HUMAN_D0_4J1R_A,27.7
1615,GSK3B_HUMAN_D0_1Q5K_B,27.7
1616,GSK3B_HUMAN_D0_1Q5K_A,27.7
1617,GSK3B_HUMAN_D0_1I09_B,27.7
1618,GSK3B_HUMAN_D0_1Q3W_A,27.7
1619,GSK3B_HUMAN_D0_4ACG_A,27.7
1620,GSK3B_HUMAN_D0_3GB2_A,27.7
1621,GSK3B_HUMAN_D0_4AFJ_B,27.7
1622,GSK3B_HUMAN_D0_4IQ6_A,27.7
1623,GSK3B_HUMAN_D0_4J1R_C,27.7
1624,GSK3B_HUMAN_D0_2OW3_A,27.7
1625,GSK3B_HUMAN_D0_4J1R_D,27.7
1626,GSK3B_HUMAN_D0_4ACH_A,27.7
1627,GSK3B_HUMAN_D0_1PYX_A,27.7
1628,GSK3B_HUMAN_D0_3F88_B,27.7
1629,GSK3B_HUMAN_D0_4NM0_A,27.7
1630,GSK3B_HUMAN_D0_4B7T_A,27.7
1631,MK08_HUMAN_D0_2NO3_B,27.6
1632,MK08_HUMAN_D0_2G01_A,27.6
1633,CHK1_HUMAN_D0_3OT8_A,27.6
1634,MK08_HUMAN_D0_2H96_B,27.6
1635,MK08_HUMAN_D0_2NO3_A,27.6
1636,BRI1_ARATH_D0_4Q5J_B,27.6
1637,MK08_HUMAN_D0_2GMX_A,27.6
1638,JNK_DROME_D0_4M3A_A,27.6
1639,MK08_HUMAN_D0_2H96_A,27.6
1640,MK08_HUMAN_D0_2G01_B,27.6
1641,MK08_HUMAN_D0_2GMX_B,27.6
1642,STK25_HUMAN_D0_2XIK_A,27.5
1643,CHK1_HUMAN_D0_3PA5_A,27.5
1644,MK08_HUMAN_D0_3VUK_A,27.5
1645,CHK1_HUMAN_D0_4JIK_A,27.5
1646,CDK4_HUMAN_D0_2W9Z_B,27.5
1647,CDK6_HUMAN_D0_1BI8_C,27.4
1648,CDK6_HUMAN_D0_1JOW_B,27.4
1649,CDK6_HUMAN_D0_3NUP_A,27.4
1650,MK08_HUMAN_D0_3VUI_A,27.4
1651,CDK6_HUMAN_D0_1G3N_E,27.4
1652,CDK6_HUMAN_D0_1G3N_A,27.4
1653,CDK6_HUMAN_D0_1BI7_A,27.4
1654,CDK6_HUMAN_D0_1BI8_A,27.4
1655,CDK6_HUMAN_D0_4EZ5_A,27.4
1656,CDK6_HUMAN_D0_1XO2_B,27.4
1657,CDK6_HUMAN_D0_1BLX_A,27.4
1658,CDK6_HUMAN_D0_2EUF_B,27.4
1659,MAPK2_HUMAN_D0_1NXK_C,27.4
1660,KPCT_HUMAN_D0_4Q9Z_A,27.3
1661,MK08_HUMAN_D0_3VUM_A,27.3
1662,KS6A1_HUMAN_D0_2Z7Q_A,27.3
1663,KPCT_HUMAN_D0_4RA5_A,27.3
1664,KS6A1_HUMAN_D0_2Z7R_A,27.3
1665,MK08_HUMAN_D0_3VUH_A,27.3
1666,KPCT_HUMAN_D0_4Q9Z_B,27.3
1667,KS6A1_HUMAN_D0_2Z7S_A,27.3
1668,KPCT_HUMAN_D0_2JED_A,27.3
1669,KPCT_HUMAN_D0_4RA5_B,27.3
1670,KPCT_HUMAN_D0_2JED_B,27.3
1671,KAPCA_HUMAN_D0_2GU8_A,27.2
1672,ST17B_HUMAN_D0_3LM0_A,27.2
1673,BRI1_ARATH_D0_4OH4_B,27.2
1674,FUS3_YEAST_D0_2F49_B,27.2
1675,FUS3_YEAST_D0_2B9H_A,27.2
1676,FUS3_YEAST_D0_2B9J_A,27.2
1677,FUS3_YEAST_D0_2F49_A,27.2
1678,MK08_HUMAN_D0_3VUG_A,27.2
1679,FUS3_YEAST_D0_2FA2_B,27.2
1680,ACVL1_HUMAN_D0_3MY0_D,27.2
1681,CDK6_HUMAN_D0_3NUX_A,27.2
1682,ACVL1_HUMAN_D0_3MY0_P,27.1
1683,BMR1B_HUMAN_D0_3MDY_A,27.1
1684,ACVL1_HUMAN_D0_3MY0_T,27.1
1685,ACVL1_HUMAN_D0_3MY0_C,27.1
1686,KSR2_HUMAN_D0_2Y4I_B,27.1
1687,ACVL1_HUMAN_D0_3MY0_S,27.1
1688,ACVL1_HUMAN_D0_3MY0_K,27.1
1689,ACVL1_HUMAN_D0_3MY0_U,27.1
1690,SGK1_HUMAN_D0_3HDN_A,27.1
1691,ACVL1_HUMAN_D0_3MY0_E,27.1
1692,FUS3_YEAST_D0_2B9I_A,27.1
1693,MAPK2_HUMAN_D0_3A2C_C,27.1
1694,KAPCA_BOVIN_D0_1Q61_A,27.1
1695,KAPCA_HUMAN_D0_3L9M_B,27.1
1696,ACVL1_HUMAN_D0_3MY0_A,27.1
1697,ACVL1_HUMAN_D0_3MY0_L,27.1
1698,KAPCA_HUMAN_D0_3L9M_A,27.1
1699,ACVL1_HUMAN_D0_3MY0_W,27.1
1700,MK08_HUMAN_D0_3O2M_A,27.1
1701,ACVL1_HUMAN_D0_3MY0_G,27.1
1702,ACVL1_HUMAN_D0_3MY0_F,27.1
1703,ACVL1_HUMAN_D0_3MY0_R,27.1
1704,MK08_HUMAN_D0_3O17_B,27.1
1705,ACVL1_HUMAN_D0_3MY0_Q,27.1
1706,ACVL1_HUMAN_D0_3MY0_B,27.1
1707,ACVL1_HUMAN_D0_3MY0_N,27.1
1708,ACVL1_HUMAN_D0_3MY0_I,27.1
1709,ACVL1_HUMAN_D0_3MY0_H,27.1
1710,MAPK2_HUMAN_D0_3A2C_H,27.1
1711,CDK4_HUMAN_D0_2W99_B,27.1
1712,ACVL1_HUMAN_D0_3MY0_V,27.1
1713,ACVL1_HUMAN_D0_3MY0_M,27.1
1714,SGK1_HUMAN_D0_3HDM_A,27.1
1715,BMR1B_HUMAN_D0_3MDY_C,27.1
1716,ACVL1_HUMAN_D0_3MY0_J,27.1
1717,MK08_HUMAN_D0_3O2M_B,27.1
1718,MK08_HUMAN_D0_3O17_A,27.1
1719,SGK1_HUMAN_D0_2R5T_A,27.1
1720,PAK1_HUMAN_D0_3Q52_A,27.0
1721,KCC2B_HUMAN_D0_3BHH_A,27.0
1722,WNK1_HUMAN_D0_4PWN_A,27.0
1723,PAK1_HUMAN_D0_4DAW_A,27.0
1724,KCC2B_HUMAN_D0_3BHH_D,27.0
1725,WNK1_RAT_D0_4Q2A_A,27.0
1726,PAK1_HUMAN_D0_4O0R_B,27.0
1727,PAK1_HUMAN_D0_1YHW_A,27.0
1728,CDKL5_HUMAN_D0_4BGQ_A,27.0
1729,KPCA_HUMAN_D0_3IW4_C,27.0
1730,KCC2B_HUMAN_D0_3BHH_B,27.0
1731,PAK1_HUMAN_D0_4O0R_A,27.0
1732,PAK1_HUMAN_D0_2HY8_1,27.0
1733,PAK1_HUMAN_D0_4EQC_A,27.0
1734,PAK1_HUMAN_D0_3Q53_A,27.0
1735,PAK1_HUMAN_D0_3FY0_A,27.0
1736,PAK1_HUMAN_D0_1YHV_A,27.0
1737,PAK1_HUMAN_D0_3Q4Z_B,27.0
1738,PAK1_HUMAN_D0_1F3M_C,27.0
1739,PAK1_HUMAN_D0_4O0T_A,27.0
1740,KPCA_HUMAN_D0_3IW4_A,27.0
1741,KCC2B_HUMAN_D0_3BHH_C,27.0
1742,PAK1_HUMAN_D0_1F3M_D,27.0
1743,PAK1_HUMAN_D0_4P90_A,27.0
1744,PAK1_HUMAN_D0_4O0T_B,27.0
1745,PAK1_HUMAN_D0_3FXZ_A,27.0
1746,KPCA_HUMAN_D0_3IW4_B,27.0
1747,MAPK2_HUMAN_D0_3A2C_L,27.0
1748,IRE1_YEAST_D0_3LJ2_A,26.9
1749,KS6A3_HUMAN_D0_4NUS_A,26.9
1750,IRE1_YEAST_D0_3LJ1_A,26.9
1751,GSK3B_HUMAN_D0_1UV5_A,26.9
1752,MELK_HUMAN_D0_4D2T_C,26.9
1753,MELK_HUMAN_D0_4D2W_C,26.9
1754,KCC1A_HUMAN_D0_4FG7_A,26.9
1755,MAPK2_HUMAN_D0_2JBP_I,26.9
1756,IRE1_YEAST_D0_3LJ2_B,26.9
1757,IRE1_YEAST_D0_3LJ1_B,26.9
1758,KS6A3_MOUSE_D0_4GUE_A,26.9
1759,KC1D_HUMAN_D0_3UYS_C,26.9
1760,IRE1_YEAST_D0_3LJ0_B,26.9
1761,KS6A3_MOUSE_D0_3UBD_A,26.9
1762,KS6A3_HUMAN_D0_4NW5_A,26.9
1763,KS6A3_MOUSE_D0_4EL9_A,26.9
1764,IRE1_YEAST_D0_3LJ0_A,26.9
1765,KS6A3_MOUSE_D0_3G51_A,26.9
1766,MK01_RAT_D0_3ZUV_A,26.8
1767,CDKL2_HUMAN_D0_4AAA_A,26.8
1768,MLKL_MOUSE_D0_4M69_B,26.8
1769,STK11_HUMAN_D0_2WTK_C,26.8
1770,RAD53_YEAST_D0_4PDP_B,26.8
1771,STK11_HUMAN_D0_2WTK_F,26.8
1772,MLKL_MOUSE_D0_4M68_A,26.8
1773,RAD53_YEAST_D0_4PDS_A,26.8
1774,RAD53_YEAST_D0_4PDS_B,26.8
1775,CDKL3_HUMAN_D0_3ZDU_A,26.8
1776,MK01_RAT_D0_3ZUV_C,26.8
1777,MK01_RAT_D0_2ERK_A,26.8
1778,KAPCA_BOVIN_D0_1SZM_A,26.8
1779,ROCK1_HUMAN_D0_3NCZ_C,26.8
1780,RAD53_YEAST_D0_4PDP_A,26.8
1781,MLKL_MOUSE_D0_4BTF_A,26.8
1782,AAK1_HUMAN_D0_4WSQ_B,26.7
1783,CHK2_HUMAN_D0_2XBJ_A,26.7
1784,KC1D_RAT_D0_1CKI_A,26.7
1785,MK08_HUMAN_D0_4QTD_A,26.7
1786,PIM1_HUMAN_D0_2BZI_B,26.7
1787,MK08_HUMAN_D0_3ELJ_A,26.7
1788,PIM1_HUMAN_D0_2BIK_B,26.7
1789,CDPK2_PLAFK_D0_4MVF_A,26.7
1790,KC1D_RAT_D0_1CKI_B,26.7
1791,MP2K4_HUMAN_D0_3ALN_B,26.7
1792,MK08_HUMAN_D0_4AWI_A,26.7
1793,MK01_HUMAN_D0_4N0S_A,26.7
1794,MK08_HUMAN_D0_4L7F_A,26.7
1795,MP2K4_HUMAN_D0_3ALN_A,26.7
1796,MK08_HUMAN_D0_3PZE_A,26.7
1797,MP2K4_HUMAN_D0_3ALO_A,26.7
1798,AAK1_HUMAN_D0_4WSQ_A,26.7
1799,CDK6_HUMAN_D0_4TTH_B,26.6
1800,M3K14_HUMAN_D0_4DN5_A,26.6
1801,MAPK2_HUMAN_D0_3KGA_A,26.6
1802,M3K14_HUMAN_D0_4IDV_B,26.6
1803,M3K14_HUMAN_D0_4IDV_C,26.6
1804,PIM1_HUMAN_D0_2BZJ_A,26.6
1805,MAPK2_HUMAN_D0_3M2W_A,26.6
1806,PIM1_HUMAN_D0_3BWF_A,26.6
1807,M3K14_HUMAN_D0_4G3D_B,26.6
1808,FUS3_YEAST_D0_2F9G_A,26.6
1809,MK06_HUMAN_D0_2I6L_A,26.6
1810,PIM1_HUMAN_D0_2BZH_B,26.6
1811,M3K14_HUMAN_D0_4IDT_B,26.6
1812,M3K14_HUMAN_D0_4IDT_A,26.6
1813,M3K14_HUMAN_D0_4IDV_A,26.6
1814,M3K14_HUMAN_D0_4DN5_B,26.6
1815,PIM1_HUMAN_D0_2OI4_X,26.6
1816,M3K14_HUMAN_D0_4G3D_A,26.6
1817,FUS3_YEAST_D0_2B9F_A,26.6
1818,MAPK2_HUMAN_D0_3M42_A,26.6
1819,M3K14_HUMAN_D0_4IDV_D,26.6
1820,PIM1_HUMAN_D0_2XJ1_A,26.5
1821,PIM1_HUMAN_D0_2O63_A,26.5
1822,CHK1_HUMAN_D0_2E9P_A,26.5
1823,PIM1_HUMAN_D0_3BGQ_A,26.5
1824,CHK1_HUMAN_D0_1NVR_A,26.5
1825,PIM1_HUMAN_D0_3VBV_A,26.5
1826,CHK1_HUMAN_D0_2YDJ_B,26.5
1827,CHK1_HUMAN_D0_2X8I_A,26.5
1828,PIM1_HUMAN_D0_2J2I_B,26.5
1829,PIM1_HUMAN_D0_3JYA_A,26.5
1830,PIM1_HUMAN_D0_3BGZ_A,26.5
1831,PIM1_HUMAN_D0_4MED_A,26.5
1832,CHK1_HUMAN_D0_3NLB_A,26.5
1833,PIM1_HUMAN_D0_4K1B_A,26.5
1834,CHK1_HUMAN_D0_2CGW_A,26.5
1835,CHK1_HUMAN_D0_3PA3_A,26.5
1836,CHK1_HUMAN_D0_2YM5_A,26.5
1837,PIM1_HUMAN_D0_3VBW_A,26.5
1838,CHK1_HUMAN_D0_2BRG_A,26.5
1839,CHK1_HUMAN_D0_2GDO_A,26.5
1840,PIM1_HUMAN_D0_2BZK_B,26.5
1841,CHK1_HUMAN_D0_2YDJ_A,26.5
1842,CHK1_HUMAN_D0_4FTU_A,26.5
1843,CHK1_HUMAN_D0_4FTI_A,26.5
1844,PIM1_HUMAN_D0_2XIY_A,26.5
1845,PIM1_HUMAN_D0_3VBX_A,26.5
1846,PIM1_HUMAN_D0_1XR1_A,26.5
1847,PIM1_HUMAN_D0_1YHS_A,26.5
1848,CHK1_HUMAN_D0_4FT0_A,26.5
1849,CHK1_HUMAN_D0_2E9V_A,26.5
1850,PIM1_HUMAN_D0_2C3I_B,26.5
1851,SRK2E_ARATH_D0_3UDB_F,26.5
1852,SRK2E_ARATH_D0_3UJG_A,26.5
1853,PIM1_HUMAN_D0_1YXU_A,26.5
1854,CHK1_HUMAN_D0_2CGV_A,26.5
1855,PIM1_HUMAN_D0_3VBY_A,26.5
1856,CHK1_HUMAN_D0_4HYH_A,26.5
1857,PIM1_HUMAN_D0_3A99_A,26.5
1858,KAPCA_MOUSE_D0_3FHI_A,26.5
1859,CHK1_HUMAN_D0_2AYP_A,26.5
1860,PIM1_HUMAN_D0_2XIZ_A,26.5
1861,PIM1_HUMAN_D0_3F2A_A,26.5
1862,PIM1_HUMAN_D0_4IAA_A,26.5
1863,PIM1_HUMAN_D0_3JXW_A,26.5
1864,CHK1_HUMAN_D0_4FSW_A,26.5
1865,CHK1_HUMAN_D0_2YDI_A,26.5
1866,CHK1_HUMAN_D0_2YM4_A,26.5
1867,CHK1_HUMAN_D0_2XF0_A,26.5
1868,PIM1_HUMAN_D0_2BIL_B,26.5
1869,PIM1_HUMAN_D0_3VBT_A,26.5
1870,PIM1_HUMAN_D0_1YXX_A,26.5
1871,CHK1_HUMAN_D0_2WMS_A,26.5
1872,PIM1_HUMAN_D0_4BZN_A,26.5
1873,KAPCA_MOUSE_D0_1J3H_A,26.5
1874,CHK1_HUMAN_D0_2HOG_A,26.5
1875,PIM1_HUMAN_D0_3R01_A,26.5
1876,CHK1_HUMAN_D0_4FSR_A,26.5
1877,CHK1_HUMAN_D0_2YM8_A,26.5
1878,CHK1_HUMAN_D0_4FSU_A,26.5
1879,CHK1_HUMAN_D0_4FSZ_A,26.5
1880,CHK1_HUMAN_D0_2BRB_A,26.5
1881,CHK1_HUMAN_D0_4FSM_A,26.5
1882,CHK1_HUMAN_D0_2YM7_A,26.5
1883,CHK1_HUMAN_D0_4GH2_A,26.5
1884,CHK1_HUMAN_D0_4FT5_A,26.5
1885,CHK1_HUMAN_D0_2WMU_A,26.5
1886,PIM1_HUMAN_D0_3R00_A,26.5
1887,CHK1_HUMAN_D0_2X8D_A,26.5
1888,PIM1_HUMAN_D0_3C4E_B,26.5
1889,CHK1_HUMAN_D0_2WMT_A,26.5
1890,PIM1_HUMAN_D0_3UMW_A,26.5
1891,PIM1_HUMAN_D0_4N70_A,26.5
1892,CHK1_HUMAN_D0_2BRH_A,26.5
1893,CHK1_HUMAN_D0_2GHG_A,26.5
1894,CHK1_HUMAN_D0_3OT3_A,26.5
1895,CHK1_HUMAN_D0_4FT3_A,26.5
1896,PIM1_HUMAN_D0_3DCV_A,26.5
1897,CHK1_HUMAN_D0_4FTM_A,26.5
1898,CHK1_HUMAN_D0_4FTK_A,26.5
1899,PIM1_HUMAN_D0_4GW8_A,26.5
1900,PIM1_HUMAN_D0_3R04_A,26.5
1901,CHK1_HUMAN_D0_2C3L_A,26.5
1902,CHK1_HUMAN_D0_2XEY_A,26.5
1903,PIM1_HUMAN_D0_4K0Y_A,26.5
1904,CHK1_HUMAN_D0_2CGX_A,26.5
1905,CHK1_HUMAN_D0_3TKH_A,26.5
1906,PIM1_HUMAN_D0_3UMX_A,26.5
1907,CHK1_HUMAN_D0_4HYI_A,26.5
1908,CHK1_HUMAN_D0_3JVR_A,26.5
1909,PIM1_HUMAN_D0_3CY3_A,26.5
1910,CHK1_HUMAN_D0_4FTN_A,26.5
1911,CHK1_HUMAN_D0_2C3K_A,26.5
1912,CHK1_HUMAN_D0_2HY0_A,26.5
1913,CHK1_HUMAN_D0_3PA4_A,26.5
1914,CHK1_HUMAN_D0_2YM6_A,26.5
1915,PIM1_HUMAN_D0_3JY0_A,26.5
1916,PIM1_HUMAN_D0_4N6Y_A,26.5
1917,PIM1_HUMAN_D0_3VC4_A,26.5
1918,PIM1_HUMAN_D0_1XWS_A,26.5
1919,CHK1_HUMAN_D0_3F9N_A,26.5
1920,MELK_MOUSE_D0_4BFM_A,26.5
1921,CHK1_HUMAN_D0_4FTJ_A,26.5
1922,PIM1_HUMAN_D0_3T9I_A,26.5
1923,CHK1_HUMAN_D0_2QHN_A,26.5
1924,CHK1_HUMAN_D0_4FT7_A,26.5
1925,CHK1_HUMAN_D0_2C3J_A,26.5
1926,PIM1_HUMAN_D0_2XJ2_A,26.5
1927,PIM1_HUMAN_D0_2XJ0_A,26.5
1928,CHK1_HUMAN_D0_2E9V_B,26.5
1929,CHK1_HUMAN_D0_1NVS_A,26.5
1930,PIM1_HUMAN_D0_1YXU_C,26.5
1931,PIM1_HUMAN_D0_2O64_A,26.5
1932,CHK1_HUMAN_D0_2E9O_A,26.5
1933,PIM1_HUMAN_D0_1YI3_A,26.5
1934,PIM1_HUMAN_D0_1YXT_A,26.5
1935,PIM1_HUMAN_D0_3C4E_D,26.5
1936,PIM1_HUMAN_D0_3BGP_A,26.5
1937,CHK1_HUMAN_D0_2X8E_A,26.5
1938,MELK_MOUSE_D0_4CQG_A,26.5
1939,TTK_HUMAN_D0_4C4G_A,26.5
1940,CHK1_HUMAN_D0_3TKI_A,26.5
1941,PIM1_HUMAN_D0_1YXS_A,26.5
1942,SRK2E_ARATH_D0_3UC4_B,26.5
1943,CHK1_HUMAN_D0_4FTR_A,26.5
1944,CHK1_HUMAN_D0_4FSQ_A,26.5
1945,CHK1_HUMAN_D0_4FTQ_A,26.5
1946,PIM1_HUMAN_D0_4JX3_A,26.5
1947,PIM1_HUMAN_D0_4A7C_A,26.5
1948,CHK1_HUMAN_D0_2BRO_A,26.5
1949,PIM1_HUMAN_D0_4DTK_A,26.5
1950,PIM1_HUMAN_D0_1XQZ_A,26.5
1951,CHK1_HUMAN_D0_2QHM_A,26.5
1952,CHK1_HUMAN_D0_2WMV_A,26.5
1953,PIM1_HUMAN_D0_3C4E_C,26.5
1954,CHK1_HUMAN_D0_4FTL_A,26.5
1955,PIM1_HUMAN_D0_4LM5_A,26.5
1956,CHK1_HUMAN_D0_2WMQ_A,26.5
1957,CHK1_HUMAN_D0_2YWP_A,26.5
1958,CHK1_HUMAN_D0_1ZYS_A,26.5
1959,CHK1_HUMAN_D0_4FT9_A,26.5
1960,CHK1_HUMAN_D0_2HXQ_A,26.5
1961,PIM1_HUMAN_D0_4ENX_A,26.5
1962,PIM1_HUMAN_D0_2O3P_A,26.5
1963,SRK2E_ARATH_D0_3ZUT_A,26.5
1964,PIM1_HUMAN_D0_3UIX_A,26.5
1965,SRK2E_ARATH_D0_3ZUU_B,26.5
1966,PIM1_HUMAN_D0_4ALV_A,26.5
1967,CHK1_HUMAN_D0_1NVQ_A,26.5
1968,PIM1_HUMAN_D0_3VBQ_A,26.5
1969,CHK1_HUMAN_D0_1IA8_A,26.5
1970,CHK1_HUMAN_D0_4FST_A,26.5
1971,SRK2E_ARATH_D0_3UDB_A,26.5
1972,CHK1_HUMAN_D0_2WMX_A,26.5
1973,PIM1_HUMAN_D0_3MA3_A,26.5
1974,PIM1_HUMAN_D0_2O65_A,26.5
1975,PIM1_HUMAN_D0_3WE8_A,26.5
1976,CHK1_HUMAN_D0_2YM3_A,26.5
1977,KAPCA_MOUSE_D0_1J3H_B,26.5
1978,PIM1_HUMAN_D0_4LL5_A,26.5
1979,PIM1_HUMAN_D0_4AS0_A,26.5
1980,PIM1_HUMAN_D0_4N6Z_A,26.5
1981,PIM1_HUMAN_D0_4ALU_A,26.5
1982,CHK1_HUMAN_D0_3JVS_A,26.5
1983,SRK2E_ARATH_D0_3UDB_D,26.5
1984,MK01_HUMAN_D0_4IZA_A,26.5
1985,MK08_HUMAN_D0_3VUL_A,26.5
1986,CHK1_HUMAN_D0_2WMW_A,26.5
1987,PIM1_HUMAN_D0_1YXU_D,26.5
1988,CHK1_HUMAN_D0_3U9N_A,26.5
1989,PIM1_HUMAN_D0_1YXV_A,26.5
1990,PIM1_HUMAN_D0_4JX7_A,26.5
1991,SRK2E_ARATH_D0_3ZUT_B,26.5
1992,CHK1_HUMAN_D0_2BRM_A,26.5
1993,PIM1_HUMAN_D0_4BZO_A,26.5
1994,CHK1_HUMAN_D0_1ZLT_A,26.5
1995,CHK1_HUMAN_D0_2R0U_A,26.5
1996,PIM1_HUMAN_D0_4ALW_A,26.5
1997,CHK1_HUMAN_D0_2BRN_A,26.5
1998,PIM1_HUMAN_D0_2OBJ_A,26.5
1999,SRK2E_ARATH_D0_3UDB_B,26.5
2000,PIM1_HUMAN_D0_3CXW_A,26.5
2001,CHK1_HUMAN_D0_4FTT_A,26.5
2002,CHK1_HUMAN_D0_2BR1_A,26.5
2003,PIM1_HUMAN_D0_1YXU_B,26.5
2004,PIM1_HUMAN_D0_4LMU_A,26.5
2005,PIM1_HUMAN_D0_3QF9_A,26.5
2006,CHK1_HUMAN_D0_2YEX_A,26.5
2007,PIM1_HUMAN_D0_3JPV_A,26.5
2008,CHK1_HUMAN_D0_2E9N_A,26.5
2009,CHK1_HUMAN_D0_2XEZ_A,26.5
2010,PIM1_HUMAN_D0_4I41_A,26.5
2011,PIM1_HUMAN_D0_1YWV_A,26.5
2012,CHK1_HUMAN_D0_2E9U_A,26.5
2013,PIM1_HUMAN_D0_4MBI_A,26.5
2014,PIM1_HUMAN_D0_2XIX_A,26.5
2015,PIM1_HUMAN_D0_4K18_A,26.5
2016,PIM1_HUMAN_D0_4MBL_A,26.5
2017,CHK1_HUMAN_D0_2CGU_A,26.5
2018,CHK1_HUMAN_D0_2YER_A,26.5
2019,MK09_HUMAN_D0_3NPC_A,26.4
2020,MK09_HUMAN_D0_3E7O_A,26.4
2021,BRI1_ARATH_D0_4Q5J_A,26.4
2022,MK03_HUMAN_D0_2ZOQ_A,26.4
2023,CHK1_HUMAN_D0_4FSY_A,26.4
2024,GAK_HUMAN_D0_4O38_B,26.4
2025,MK09_HUMAN_D0_3E7O_B,26.4
2026,KAPCA_BOVIN_D0_2JDT_A,26.4
2027,MK09_HUMAN_D0_3NPC_B,26.4
2028,MK01_RAT_D0_3O71_A,26.3
2029,MK01_RAT_D0_3QYZ_A,26.3
2030,MK01_RAT_D0_3C9W_A,26.3
2031,BRI1_ARATH_D0_4OH4_A,26.3
2032,MK01_RAT_D0_3ERK_A,26.3
2033,AURKB_HUMAN_D0_4AF3_A,26.3
2034,MK01_RAT_D0_3QYW_A,26.3
2035,GAK_HUMAN_D0_4O38_A,26.3
2036,MK01_RAT_D0_2GPH_A,26.3
2037,MK01_RAT_D0_3R63_A,26.3
