,templateid,seqid
1541,BRI1_ARATH_D0_4OA2_A,28.0
1542,BRI1_ARATH_D0_4OA9_A,28.0
1543,KC1D_HUMAN_D0_3UYS_C,28.0
1544,FUS3_YEAST_D0_2F49_A,28.0
1545,M4K4_HUMAN_D0_4U43_B,27.9
1546,JAK2_HUMAN_D0_4FVQ_A,27.9
1547,TNIK_HUMAN_D0_2X7F_B,27.9
1548,M4K4_HUMAN_D0_4OBP_B,27.9
1549,STK26_HUMAN_D0_4FZD_B,27.9
1550,MP2K6_HUMAN_D0_3FME_A,27.9
1551,M4K4_HUMAN_D0_4OBQ_B,27.9
1552,M4K4_HUMAN_D0_4OBP_A,27.9
1553,M4K4_HUMAN_D0_4OBO_A,27.9
1554,TNIK_HUMAN_D0_2X7F_C,27.9
1555,JAK2_HUMAN_D0_4FVP_A,27.9
1556,MP2K6_HUMAN_D0_3VN9_A,27.9
1557,TNIK_HUMAN_D0_2X7F_A,27.9
1558,CHK2_HUMAN_D0_2XBJ_A,27.9
1559,M4K4_HUMAN_D0_4OBQ_A,27.9
1560,M4K4_HUMAN_D0_4U43_A,27.9
1561,M4K4_HUMAN_D0_4U44_A,27.9
1562,M4K4_HUMAN_D0_4U45_A,27.9
1563,M4K4_HUMAN_D0_4U44_B,27.9
1564,STK26_HUMAN_D0_4FZF_B,27.9
1565,FUS3_YEAST_D0_2B9I_A,27.9
1566,STK26_HUMAN_D0_3GGF_B,27.9
1567,M4K4_HUMAN_D0_4OBO_B,27.9
1568,MAPK2_HUMAN_D0_3R30_A,27.9
1569,STK26_HUMAN_D0_4FZA_B,27.9
1570,STK26_HUMAN_D0_3GGF_A,27.9
1571,TNIK_HUMAN_D0_2X7F_E,27.9
1572,M4K4_HUMAN_D0_4U45_B,27.9
1573,E2AK2_HUMAN_D0_3UIU_B,27.9
1574,PAK1_HUMAN_D0_4O0T_A,27.8
1575,PAK1_HUMAN_D0_1F3M_D,27.8
1576,PAK1_HUMAN_D0_2HY8_1,27.8
1577,PAK1_HUMAN_D0_3FY0_A,27.8
1578,MK14_HUMAN_D0_2BAQ_A,27.8
1579,PAK1_HUMAN_D0_3FXZ_A,27.8
1580,PAK1_HUMAN_D0_1F3M_C,27.8
1581,PAK1_HUMAN_D0_4EQC_A,27.8
1582,KSR2_HUMAN_D0_2Y4I_B,27.8
1583,PAK1_HUMAN_D0_3Q53_A,27.8
1584,PAK1_HUMAN_D0_4O0R_B,27.8
1585,PAK1_HUMAN_D0_4O0R_A,27.8
1586,PAK1_HUMAN_D0_1YHV_A,27.8
1587,PAK1_HUMAN_D0_4O0T_B,27.8
1588,PAK1_HUMAN_D0_1YHW_A,27.8
1589,PAK1_HUMAN_D0_4P90_A,27.8
1590,PAK1_HUMAN_D0_3Q4Z_B,27.8
1591,PAK1_HUMAN_D0_3Q52_A,27.8
1592,PAK1_HUMAN_D0_4P90_B,27.8
1593,PAK1_HUMAN_D0_4DAW_A,27.8
1594,BRI1_ARATH_D0_4OA6_A,27.7
1595,BRI1_ARATH_D0_4OAB_A,27.7
1596,MP2K1_HUMAN_D0_3OS3_A,27.7
1597,GAK_HUMAN_D0_4O38_B,27.7
1598,STK11_HUMAN_D0_2WTK_C,27.6
1599,AURKA_HUMAN_D0_4B0G_A,27.6
1600,CHK2_HUMAN_D0_4BDB_A,27.6
1601,STK11_HUMAN_D0_2WTK_F,27.6
1602,BMR1B_HUMAN_D0_3MDY_A,27.5
1603,MELK_HUMAN_D0_4D2P_D,27.5
1604,BMR1B_HUMAN_D0_3MDY_C,27.5
1605,MELK_HUMAN_D0_4UMP_D,27.5
1606,CHK2_HUMAN_D0_2XK9_A,27.5
1607,CHK2_HUMAN_D0_2W7X_A,27.5
1608,MELK_HUMAN_D0_4D2T_A,27.4
1609,CIPKO_ARATH_D0_4D28_B,27.4
1610,MK11_HUMAN_D0_3GC8_B,27.4
1611,MK11_HUMAN_D0_3GP0_A,27.4
1612,MK11_HUMAN_D0_3GC8_A,27.4
1613,MK11_HUMAN_D0_3GC9_A,27.4
1614,MK03_HUMAN_D0_2ZOQ_A,27.4
1615,MK11_HUMAN_D0_3GC9_B,27.4
1616,AAPK1_RAT_D0_4CFH_A,27.3
1617,M3K14_MOUSE_D0_4G3E_B,27.3
1618,PASK_HUMAN_D0_3DLS_B,27.3
1619,MK06_HUMAN_D0_2I6L_A,27.3
1620,FUS3_YEAST_D0_2B9F_A,27.3
1621,M3K14_MOUSE_D0_4G3C_A,27.3
1622,M3K14_MOUSE_D0_4G3C_B,27.3
1623,PASK_HUMAN_D0_3DLS_C,27.3
1624,M3K14_MOUSE_D0_4G3E_A,27.3
1625,M3K14_MOUSE_D0_4G3F_A,27.3
1626,FUS3_YEAST_D0_2F9G_A,27.3
1627,M3K14_MOUSE_D0_4G3G_A,27.3
1628,PASK_HUMAN_D0_3DLS_A,27.3
1629,PASK_HUMAN_D0_3DLS_E,27.3
1630,PASK_HUMAN_D0_3DLS_D,27.3
1631,BRI1_ARATH_D0_4OH4_B,27.2
1632,GAK_HUMAN_D0_4O38_A,27.2
1633,MP2K1_HUMAN_D0_3ORN_A,27.2
1634,GSK3B_HUMAN_D0_4AFJ_A,27.2
1635,KCC2D_CAEEL_D0_3KL8_A,27.1
1636,KCC2D_CAEEL_D0_3KL8_C,27.1
1637,KCC2D_CAEEL_D0_3KK9_A,27.1
1638,JAK2_HUMAN_D0_4FVR_A,27.1
1639,KCC2D_CAEEL_D0_3KL8_E,27.1
1640,KCC2D_CAEEL_D0_3KL8_G,27.1
1641,CDK4_HUMAN_D0_2W96_B,27.1
1642,KCC2D_CAEEL_D0_3KK8_A,27.1
1643,ST32A_HUMAN_D0_4FR4_B,27.0
1644,ST32A_HUMAN_D0_4FR4_A,27.0
1645,SNF1_YEAST_D0_3MN3_A,27.0
1646,ST32A_HUMAN_D0_4FR4_D,27.0
1647,MYLK4_HUMAN_D0_2X4F_A,27.0
1648,ST32A_HUMAN_D0_4FR4_E,27.0
1649,SNF1_YEAST_D0_3DAE_A,27.0
1650,ST32A_HUMAN_D0_4FR4_C,27.0
1651,SNF1_YEAST_D0_2FH9_A,27.0
1652,SNF1_YEAST_D0_3HYH_B,27.0
1653,MYLK4_HUMAN_D0_2X4F_B,27.0
1654,KS6B1_HUMAN_D0_3A62_A,27.0
1655,SNF1_YEAST_D0_3DAE_B,27.0
1656,ST32A_HUMAN_D0_4FR4_F,27.0
1657,KPCT_HUMAN_D0_4Q9Z_A,26.9
1658,KPCT_HUMAN_D0_2JED_B,26.9
1659,KPCT_HUMAN_D0_4RA5_B,26.9
1660,KCC2D_CAEEL_D0_3KL8_I,26.9
1661,KPCT_HUMAN_D0_4RA5_A,26.9
1662,KPCT_HUMAN_D0_4Q9Z_B,26.9
1663,KPCT_HUMAN_D0_2JED_A,26.9
1664,KCC1A_RAT_D0_1A06_A,26.8
1665,KCC1A_HUMAN_D0_4FGB_A,26.8
1666,RAD53_YEAST_D0_4PDP_B,26.8
1667,CDK4_HUMAN_D0_2W9Z_B,26.8
1668,KCC1A_HUMAN_D0_4FG9_B,26.8
1669,KCC2D_CAEEL_D0_2BDW_A,26.8
1670,KCC1A_HUMAN_D0_4FG8_B,26.8
1671,KCC1A_HUMAN_D0_4FG9_A,26.8
1672,RAD53_YEAST_D0_4PDS_A,26.8
1673,AURKA_MOUSE_D0_3DJ6_A,26.8
1674,KCC1A_HUMAN_D0_4FG8_A,26.8
1675,KCC2D_CAEEL_D0_2BDW_B,26.8
1676,RAD53_YEAST_D0_4PDP_A,26.8
1677,AURKA_MOUSE_D0_3DJ5_A,26.8
1678,RAD53_YEAST_D0_4PDS_B,26.8
1679,CIPKO_ARATH_D0_4D28_C,26.7
1680,PKNE_MYCTU_D0_2H34_B,26.7
1681,PLK2_HUMAN_D0_4I5M_A,26.7
1682,ST17B_HUMAN_D0_3LM5_A,26.7
1683,PKNE_MYCTU_D0_2H34_A,26.7
1684,BRI1_ARATH_D0_4OH4_A,26.7
1685,CDK9_HUMAN_D0_4OGR_A,26.6
1686,PIM1_HUMAN_D0_2OI4_X,26.6
1687,AURKA_HUMAN_D0_3QBN_A,26.6
1688,CDK9_HUMAN_D0_4BCG_A,26.6
1689,ACVL1_HUMAN_D0_3MY0_O,26.6
1690,CDK9_HUMAN_D0_3BLR_A,26.6
1691,CDK9_HUMAN_D0_4OR5_F,26.6
1692,CDK9_HUMAN_D0_4OGR_E,26.6
1693,KAPCA_BOVIN_D0_4C34_A,26.6
1694,KAPCA_HUMAN_D0_3AMB_A,26.6
1695,CDK9_HUMAN_D0_4EC8_A,26.6
1696,CDK9_HUMAN_D0_3BLQ_A,26.6
1697,MELK_HUMAN_D0_4UMR_A,26.6
1698,KAPCA_BOVIN_D0_4C33_A,26.6
1699,MELK_HUMAN_D0_4UMT_A,26.6
1700,CDK9_HUMAN_D0_3LQ5_A,26.6
1701,CDK9_HUMAN_D0_3MY1_A,26.6
1702,CDK9_HUMAN_D0_4BCI_A,26.6
1703,CDK9_HUMAN_D0_3TNH_A,26.6
1704,MK03_HUMAN_D0_2ZOQ_B,26.6
1705,KAPCA_BOVIN_D0_4C35_A,26.6
1706,MK03_HUMAN_D0_4QTB_A,26.6
1707,PIM1_HUMAN_D0_3BWF_A,26.6
1708,CDK9_HUMAN_D0_4IMY_A,26.6
1709,CDK9_HUMAN_D0_3MIA_A,26.6
1710,MAPK2_HUMAN_D0_1NXK_B,26.6
1711,KAPCA_BOVIN_D0_4C37_A,26.6
1712,MKNK2_HUMAN_D0_2HW7_A,26.6
1713,CDK9_HUMAN_D0_4EC9_A,26.6
1714,MK03_HUMAN_D0_4QTB_B,26.6
1715,CDK12_HUMAN_D0_4CXA_A,26.6
1716,CDK9_HUMAN_D0_3TNI_A,26.6
1717,CDK9_HUMAN_D0_4OR5_A,26.6
1718,CDK9_HUMAN_D0_4IMY_E,26.6
1719,CDK9_HUMAN_D0_4BCH_A,26.6
1720,CDK9_HUMAN_D0_4BCJ_A,26.6
1721,PIM1_HUMAN_D0_2BZH_B,26.6
1722,KAPCA_BOVIN_D0_4C36_A,26.6
1723,CDK9_HUMAN_D0_3MI9_A,26.6
1724,MELK_HUMAN_D0_4UMU_A,26.6
1725,CDK9_HUMAN_D0_4BCF_A,26.6
1726,CDK9_HUMAN_D0_4OGR_I,26.6
1727,CDK9_HUMAN_D0_4IMY_C,26.6
1728,CDK9_HUMAN_D0_3TN8_A,26.6
1729,KAPCA_BOVIN_D0_4C38_A,26.6
1730,PIM1_HUMAN_D0_2BZJ_A,26.6
1731,CDK9_HUMAN_D0_3BLH_A,26.6
1732,MELK_HUMAN_D0_4UMQ_A,26.6
1733,KAPCA_HUMAN_D0_3AMA_A,26.6
1734,PIM1_HUMAN_D0_3VBW_A,26.5
1735,PIM1_HUMAN_D0_3CXW_A,26.5
1736,PIM1_HUMAN_D0_4DTK_A,26.5
1737,PIM1_HUMAN_D0_4N6Y_A,26.5
1738,MP2K1_HUMAN_D0_4ANB_A,26.5
1739,PIM1_HUMAN_D0_2XJ0_A,26.5
1740,PIM1_HUMAN_D0_3JPV_A,26.5
1741,PIM1_HUMAN_D0_1YWV_A,26.5
1742,PIM1_HUMAN_D0_3VBV_A,26.5
1743,TGFR1_HUMAN_D0_1PY5_A,26.5
1744,TGFR1_HUMAN_D0_1B6C_D,26.5
1745,PIM1_HUMAN_D0_4N70_A,26.5
1746,PIM1_HUMAN_D0_4LMU_A,26.5
1747,TGFR1_HUMAN_D0_3KCF_E,26.5
1748,PIM1_HUMAN_D0_2XJ1_A,26.5
1749,TGFR1_HUMAN_D0_1RW8_A,26.5
1750,PIM1_HUMAN_D0_4K1B_A,26.5
1751,TGFR1_HUMAN_D0_1IAS_B,26.5
1752,PIM1_HUMAN_D0_3UMW_A,26.5
1753,TGFR1_HUMAN_D0_2X7O_B,26.5
1754,TGFR1_HUMAN_D0_3FAA_B,26.5
1755,TGFR1_HUMAN_D0_1IAS_E,26.5
1756,PIM1_HUMAN_D0_1YXV_A,26.5
1757,PIM1_HUMAN_D0_3T9I_A,26.5
1758,AAPK2_HUMAN_D0_2H6D_A,26.5
1759,TGFR1_HUMAN_D0_2WOU_A,26.5
1760,PLK1_HUMAN_D0_3KB7_A,26.5
1761,PIM1_HUMAN_D0_1YHS_A,26.5
1762,PIM1_HUMAN_D0_3VBY_A,26.5
1763,TGFR1_HUMAN_D0_3KCF_D,26.5
1764,PIM1_HUMAN_D0_4AS0_A,26.5
1765,PIM1_HUMAN_D0_3JYA_A,26.5
1766,PIM1_HUMAN_D0_3VC4_A,26.5
1767,PIM1_HUMAN_D0_2BZK_B,26.5
1768,PIM1_HUMAN_D0_3R00_A,26.5
1769,PIM1_HUMAN_D0_2O3P_A,26.5
1770,PLK1_HUMAN_D0_2OWB_A,26.5
1771,PIM1_HUMAN_D0_1YXT_A,26.5
1772,PIM1_HUMAN_D0_4GW8_A,26.5
1773,MP2K1_HUMAN_D0_4AN2_A,26.5
1774,PIM1_HUMAN_D0_4MED_A,26.5
1775,PIM1_HUMAN_D0_1YXX_A,26.5
1776,AAPK2_HUMAN_D0_4CFE_A,26.5
1777,TGFR1_HUMAN_D0_3FAA_A,26.5
1778,PIM1_HUMAN_D0_2C3I_B,26.5
1779,PLK1_HUMAN_D0_2RKU_A,26.5
1780,PLK1_HUMAN_D0_2OU7_A,26.5
1781,PIM1_HUMAN_D0_1YXS_A,26.5
1782,PLK1_HUMAN_D0_2V5Q_A,26.5
1783,PIM1_HUMAN_D0_3DCV_A,26.5
1784,PIM1_HUMAN_D0_4ALW_A,26.5
1785,PIM1_HUMAN_D0_3R04_A,26.5
1786,CDK12_HUMAN_D0_4UN0_C,26.5
1787,PLK1_HUMAN_D0_3THB_A,26.5
1788,TGFR1_HUMAN_D0_2X7O_D,26.5
1789,CDK12_HUMAN_D0_4CXA_C,26.5
1790,TGFR1_HUMAN_D0_3FAA_E,26.5
1791,PIM1_HUMAN_D0_1YXU_D,26.5
1792,PIM1_HUMAN_D0_3R01_A,26.5
1793,PIM1_HUMAN_D0_4IAA_A,26.5
1794,PIM1_HUMAN_D0_4K18_A,26.5
1795,CDK12_HUMAN_D0_4NST_C,26.5
1796,PIM1_HUMAN_D0_4ENX_A,26.5
1797,PIM1_HUMAN_D0_3VBT_A,26.5
1798,TGFR1_HUMAN_D0_1IAS_A,26.5
1799,TGFR1_HUMAN_D0_2X7O_A,26.5
1800,CDK12_HUMAN_D0_4NST_A,26.5
1801,PIM1_HUMAN_D0_2O65_A,26.5
1802,TGFR1_HUMAN_D0_1B6C_H,26.5
1803,KCC1D_HUMAN_D0_2JC6_C,26.5
1804,PIM1_HUMAN_D0_4I41_A,26.5
1805,PIM1_HUMAN_D0_4ALU_A,26.5
1806,PIM1_HUMAN_D0_3WE8_A,26.5
1807,CIPKO_ARATH_D0_4D28_D,26.5
1808,AAPK2_HUMAN_D0_2YZA_A,26.5
1809,KCC1D_HUMAN_D0_2JC6_A,26.5
1810,PIM1_HUMAN_D0_3JXW_A,26.5
1811,TGFR1_HUMAN_D0_1B6C_F,26.5
1812,TGFR1_HUMAN_D0_3TZM_A,26.5
1813,TGFR1_HUMAN_D0_3KCF_B,26.5
1814,AAPK2_HUMAN_D0_4CFF_C,26.5
1815,PIM1_HUMAN_D0_4BZO_A,26.5
1816,PIM1_HUMAN_D0_4JX7_A,26.5
1817,PIM1_HUMAN_D0_3R02_A,26.5
1818,PIM1_HUMAN_D0_4MBI_A,26.5
1819,PIM1_HUMAN_D0_3BGP_A,26.5
1820,PIM1_HUMAN_D0_1YXU_B,26.5
1821,PIM1_HUMAN_D0_4BZN_A,26.5
1822,TGFR1_HUMAN_D0_2WOT_A,26.5
1823,PIM1_HUMAN_D0_4LM5_A,26.5
1824,PIM1_HUMAN_D0_4K0Y_A,26.5
1825,PIM1_HUMAN_D0_3UMX_A,26.5
1826,TGFR1_HUMAN_D0_1B6C_B,26.5
1827,PIM1_HUMAN_D0_1YXU_A,26.5
1828,PIM1_HUMAN_D0_2BIL_B,26.5
1829,PIM1_HUMAN_D0_2O64_A,26.5
1830,PIM1_HUMAN_D0_2O63_A,26.5
1831,PIM1_HUMAN_D0_2XIX_A,26.5
1832,PIM1_HUMAN_D0_4LL5_A,26.5
1833,PIM1_HUMAN_D0_4MBL_A,26.5
1834,PIM1_HUMAN_D0_3MA3_A,26.5
1835,PIM1_HUMAN_D0_4N6Z_A,26.5
1836,PIM1_HUMAN_D0_3A99_A,26.5
1837,TGFR1_HUMAN_D0_2X7O_C,26.5
1838,PIM1_HUMAN_D0_3VBX_A,26.5
1839,PLK1_HUMAN_D0_4A4O_A,26.5
1840,TGFR1_HUMAN_D0_3KCF_C,26.5
1841,PIM1_HUMAN_D0_3C4E_C,26.5
1842,PIM1_HUMAN_D0_3CY3_A,26.5
1843,PIM1_HUMAN_D0_3F2A_A,26.5
1844,AAPK2_HUMAN_D0_4CFE_C,26.5
1845,TGFR1_HUMAN_D0_3HMM_A,26.5
1846,PIM1_HUMAN_D0_1YXU_C,26.5
1847,PIM1_HUMAN_D0_3C4E_D,26.5
1848,PIM1_HUMAN_D0_3VBQ_A,26.5
1849,PIM1_HUMAN_D0_1YI4_A,26.5
1850,PIM1_HUMAN_D0_3BGQ_A,26.5
1851,TGFR1_HUMAN_D0_1IAS_C,26.5
1852,AAPK2_HUMAN_D0_3AQV_A,26.5
1853,TGFR1_HUMAN_D0_1IAS_D,26.5
1854,PIM1_HUMAN_D0_1YI3_A,26.5
1855,PIM1_HUMAN_D0_4ALV_A,26.5
1856,PIM1_HUMAN_D0_2J2I_B,26.5
1857,TGFR1_HUMAN_D0_1VJY_A,26.5
1858,PIM1_HUMAN_D0_4JX3_A,26.5
1859,TGFR1_HUMAN_D0_3GXL_A,26.5
1860,PIM1_HUMAN_D0_3C4E_B,26.5
1861,TGFR1_HUMAN_D0_3FAA_D,26.5
1862,AAPK2_HUMAN_D0_4CFF_A,26.5
1863,PLK1_HUMAN_D0_4A4L_A,26.5
1864,PIM1_HUMAN_D0_2XIY_A,26.5
1865,PIM1_HUMAN_D0_2OBJ_A,26.5
1866,MK14_MOUSE_D0_3PY3_A,26.5
1867,TGFR1_HUMAN_D0_3KCF_A,26.5
1868,PIM1_HUMAN_D0_3JY0_A,26.5
1869,PIM1_HUMAN_D0_1XWS_A,26.5
1870,PLK1_HUMAN_D0_2V5Q_B,26.5
1871,PLK1_HUMAN_D0_2YAC_A,26.5
1872,PIM1_HUMAN_D0_3BGZ_A,26.5
1873,PLK1_HUMAN_D0_3FC2_A,26.5
1874,PIM1_HUMAN_D0_2XIZ_A,26.5
1875,PLK1_HUMAN_D0_4J52_A,26.5
1876,PIM1_HUMAN_D0_1XR1_A,26.5
1877,TGFR1_HUMAN_D0_2X7O_E,26.5
1878,PLK1_HUMAN_D0_4J53_A,26.5
1879,TGFR1_HUMAN_D0_3FAA_C,26.5
1880,PIM1_HUMAN_D0_3C4E_A,26.5
1881,PIM1_HUMAN_D0_2XJ2_A,26.5
1882,PIM1_HUMAN_D0_4A7C_A,26.5
1883,KAE1B_METJA_D0_2VWB_B,26.4
1884,SGK1_HUMAN_D0_3HDN_A,26.4
1885,SGK1_HUMAN_D0_2R5T_A,26.4
1886,SGK1_HUMAN_D0_3HDM_A,26.4
1887,CIPKO_ARATH_D0_4D28_A,26.4
1888,CDK4_HUMAN_D0_2W99_B,26.4
1889,CDKL2_HUMAN_D0_4AAA_A,26.4
1890,KCC2D_HUMAN_D0_2VN9_A,26.3
1891,MK14_MOUSE_D0_4LOQ_B,26.3
1892,KS6B1_HUMAN_D0_4L42_A,26.3
1893,KCC2B_HUMAN_D0_3BHH_D,26.3
1894,KS6B1_HUMAN_D0_4L3L_A,26.3
1895,MK14_MOUSE_D0_2PUU_A,26.3
1896,MK14_MOUSE_D0_1LEW_A,26.3
1897,MK14_MOUSE_D0_4LOO_A,26.3
1898,MK14_MOUSE_D0_2GTN_A,26.3
1899,MK14_MOUSE_D0_1P38_A,26.3
1900,MK14_MOUSE_D0_3P7A_A,26.3
1901,KS6B1_HUMAN_D0_3WF9_A,26.3
1902,MK14_MOUSE_D0_2EWA_A,26.3
1903,MP2K1_HUMAN_D0_4AN3_A,26.3
1904,MK14_MOUSE_D0_4LOQ_D,26.3
1905,KS6B1_HUMAN_D0_4L44_A,26.3
1906,PLK2_HUMAN_D0_4I6B_A,26.3
1907,KS6B1_HUMAN_D0_4L3J_A,26.3
1908,MK14_MOUSE_D0_2GHL_A,26.3
1909,KS6B1_HUMAN_D0_3A60_B,26.3
1910,ERN1_HUMAN_D0_3P23_D,26.3
1911,PLK2_HUMAN_D0_4I6H_A,26.3
1912,MK14_MOUSE_D0_3P7B_A,26.3
1913,MK14_MOUSE_D0_2OZA_B,26.3
1914,JAK1_HUMAN_D0_4L01_B,26.3
1915,KS6B1_HUMAN_D0_3WF6_A,26.3
1916,KS6B1_HUMAN_D0_3A60_A,26.3
1917,KS6B1_HUMAN_D0_4L46_A,26.3
1918,KS6B1_HUMAN_D0_3WF8_A,26.3
1919,MK14_MOUSE_D0_4LOQ_A,26.3
1920,MK14_MOUSE_D0_4LOP_B,26.3
1921,KCC2D_HUMAN_D0_2WEL_A,26.3
1922,KS6B1_HUMAN_D0_4L43_A,26.3
1923,KS6B1_HUMAN_D0_3WF5_A,26.3
1924,KS6B1_HUMAN_D0_4L45_A,26.3
1925,ERN1_HUMAN_D0_4U6R_A,26.3
1926,KCC2B_HUMAN_D0_3BHH_A,26.3
1927,MK14_MOUSE_D0_4LOQ_C,26.3
1928,KS6B1_HUMAN_D0_3A61_A,26.3
1929,MK14_MOUSE_D0_3P5K_A,26.3
1930,PLK2_HUMAN_D0_4I6F_A,26.3
1931,PIM1_HUMAN_D0_2BZI_B,26.3
1932,PLK2_HUMAN_D0_4I5P_A,26.3
1933,MK14_MOUSE_D0_3TG1_A,26.3
1934,MK14_MOUSE_D0_3P79_A,26.3
1935,MK14_MOUSE_D0_4LOP_C,26.3
1936,KCC2B_HUMAN_D0_3BHH_C,26.3
1937,KCC2D_HUMAN_D0_2VN9_B,26.3
1938,MK14_MOUSE_D0_1LEZ_A,26.3
1939,MK14_MOUSE_D0_3P4K_A,26.3
1940,KCC2B_HUMAN_D0_3BHH_B,26.3
1941,ERN1_HUMAN_D0_3P23_B,26.3
1942,MK14_MOUSE_D0_3P7C_A,26.3
1943,ERN1_HUMAN_D0_3P23_C,26.3
1944,MK14_MOUSE_D0_2GTM_A,26.3
1945,MK14_MOUSE_D0_3P78_A,26.3
1946,MK14_MOUSE_D0_1YWR_A,26.3
1947,PIM1_HUMAN_D0_2BIK_B,26.3
1948,WEE1_HUMAN_D0_2Z2W_A,26.2
1949,OXSR1_HUMAN_D0_2VWI_B,26.2
1950,WEE1_HUMAN_D0_3CQE_A,26.2
1951,OXSR1_HUMAN_D0_3DAK_A,26.2
1952,OXSR1_HUMAN_D0_3DAK_D,26.2
1953,WEE1_HUMAN_D0_3BIZ_A,26.2
1954,WEE1_HUMAN_D0_2IN6_A,26.2
1955,WEE1_HUMAN_D0_2IO6_A,26.2
1956,OXSR1_HUMAN_D0_2VWI_A,26.2
1957,MP2K1_HUMAN_D0_4AN9_A,26.2
1958,OXSR1_HUMAN_D0_3DAK_C,26.2
1959,MP2K1_HUMAN_D0_3WIG_A,26.2
1960,OXSR1_HUMAN_D0_2VWI_C,26.2
1961,OXSR1_HUMAN_D0_2VWI_D,26.2
1962,ACVL1_HUMAN_D0_3MY0_D,26.2
1963,WEE1_HUMAN_D0_3BI6_A,26.2
1964,OXSR1_HUMAN_D0_3DAK_B,26.2
1965,WEE1_HUMAN_D0_3CR0_A,26.2
1966,AURKA_HUMAN_D0_4J8M_A,26.1
1967,PIM1_HUMAN_D0_4ENY_A,26.1
1968,PKNB_MYCTU_D0_3F69_B,26.1
1969,MK14_MOUSE_D0_1YW2_A,26.1
1970,AURKA_HUMAN_D0_2WTV_A,26.1
1971,AURKA_HUMAN_D0_2WTV_C,26.1
1972,AURKA_HUMAN_D0_2WTV_B,26.1
1973,KAE1B_METJA_D0_3EN9_B,26.1
1974,AURKA_HUMAN_D0_2WTV_D,26.1
1975,MK14_HUMAN_D0_3HEG_A,26.0
1976,AURKA_HUMAN_D0_3UNZ_B,26.0
1977,MK14_HUMAN_D0_1KV2_A,26.0
1978,MK14_HUMAN_D0_4EH6_A,26.0
1979,MK14_HUMAN_D0_3IW7_A,26.0
1980,MK14_HUMAN_D0_3FLS_A,26.0
1981,MK14_HUMAN_D0_4E5B_A,26.0
1982,MK14_HUMAN_D0_3DS6_A,26.0
1983,MK14_HUMAN_D0_4EH9_A,26.0
1984,MK14_HUMAN_D0_4EH3_A,26.0
1985,MK14_HUMAN_D0_4KIQ_D,26.0
1986,MK14_HUMAN_D0_3D83_A,26.0
1987,MK14_HUMAN_D0_2YIS_A,26.0
1988,MK14_HUMAN_D0_3FLW_A,26.0
1989,MK14_HUMAN_D0_2LGC_A,26.0
1990,MK14_HUMAN_D0_2YIW_A,26.0
1991,MK14_HUMAN_D0_1WBN_A,26.0
1992,MK14_HUMAN_D0_3HV4_A,26.0
1993,MK14_HUMAN_D0_3HP2_A,26.0
1994,MK14_HUMAN_D0_3DS6_C,26.0
1995,MK14_HUMAN_D0_3FKL_A,26.0
1996,MK14_HUMAN_D0_1WBW_A,26.0
1997,MK14_HUMAN_D0_1KV1_A,26.0
1998,MK14_HUMAN_D0_3FMK_A,26.0
1999,MK14_HUMAN_D0_1W7H_A,26.0
2000,CDK2_HUMAN_D0_2R3K_A,26.0
2001,MK14_HUMAN_D0_2NPQ_A,26.0
2002,MK14_HUMAN_D0_2Y8O_A,26.0
2003,MK14_HUMAN_D0_2ZB0_A,26.0
2004,MK14_HUMAN_D0_3MPT_A,26.0
2005,MK14_HUMAN_D0_3FLZ_A,26.0
2006,MK14_HUMAN_D0_3FMH_A,26.0
2007,MK14_HUMAN_D0_2BAK_A,26.0
2008,MK14_HUMAN_D0_3OCG_A,26.0
2009,MK14_HUMAN_D0_3KQ7_A,26.0
2010,MK14_HUMAN_D0_4KIP_B,26.0
2011,MK14_HUMAN_D0_3ODY_X,26.0
2012,MK14_HUMAN_D0_4EH8_A,26.0
2013,MK14_HUMAN_D0_1OZ1_A,26.0
2014,MK14_HUMAN_D0_1DI9_A,26.0
2015,MK14_HUMAN_D0_3LFA_A,26.0
2016,MK14_HUMAN_D0_3MVL_B,26.0
2017,MK14_HUMAN_D0_3D7Z_A,26.0
2018,MK14_HUMAN_D0_3FLY_A,26.0
2019,MK14_HUMAN_D0_4EWQ_A,26.0
2020,MK14_HUMAN_D0_3HEC_A,26.0
2021,MK14_HUMAN_D0_3FKO_A,26.0
2022,MK14_HUMAN_D0_3LFF_A,26.0
2023,MK14_HUMAN_D0_4AAC_A,26.0
2024,MK14_HUMAN_D0_3GCQ_A,26.0
2025,MK14_HUMAN_D0_3UVR_A,26.0
2026,MK14_HUMAN_D0_3S3I_A,26.0
2027,MK14_HUMAN_D0_3HLL_A,26.0
2028,MK14_HUMAN_D0_1OUY_A,26.0
2029,MK14_HUMAN_D0_4EH5_A,26.0
2030,MK14_HUMAN_D0_1ZZ2_A,26.0
2031,MK14_HUMAN_D0_3GI3_A,26.0
2032,MK14_HUMAN_D0_3GCS_A,26.0
2033,MK14_HUMAN_D0_3MW1_A,26.0
2034,MK14_HUMAN_D0_3FLQ_A,26.0
2035,MK14_HUMAN_D0_4KIP_A,26.0
2036,MK14_HUMAN_D0_1BMK_A,26.0
2037,MK14_HUMAN_D0_3GCV_A,26.0
2038,MK14_HUMAN_D0_4A9Y_A,26.0
2039,MK14_HUMAN_D0_4E6C_A,26.0
2040,MK14_HUMAN_D0_3HV3_A,26.0
2041,MK14_HUMAN_D0_1R3C_A,26.0
