,templateid,seqid
1540,ACVR1_HUMAN_D0_3Q4U_C,28.3
1541,AURKA_HUMAN_D0_4JAI_A,28.3
1542,AURKA_HUMAN_D0_3EFW_B,28.3
1543,AURKA_HUMAN_D0_2J4Z_B,28.3
1544,ACVR1_HUMAN_D0_3H9R_A,28.3
1545,PHO85_YEAST_D0_2PK9_C,28.3
1546,AURKA_HUMAN_D0_3QBN_A,28.3
1547,STK25_HUMAN_D0_2XIK_A,28.3
1548,AURKA_HUMAN_D0_4PRJ_A,28.3
1549,AURKA_HUMAN_D0_4JBO_A,28.3
1550,AURKA_HUMAN_D0_3UO6_B,28.3
1551,AURKA_HUMAN_D0_2J4Z_A,28.3
1552,AURKA_HUMAN_D0_2XNE_A,28.3
1553,AURKA_HUMAN_D0_2J50_A,28.3
1554,AURKA_HUMAN_D0_3K5U_A,28.3
1555,AURKA_HUMAN_D0_3UP7_A,28.3
1556,PHO85_YEAST_D0_2PMI_C,28.3
1557,AURKA_HUMAN_D0_3R22_A,28.3
1558,AURKA_HUMAN_D0_3E5A_A,28.3
1559,AURKA_HUMAN_D0_1OL5_A,28.3
1560,AURKA_HUMAN_D0_2XRU_A,28.3
1561,AURKA_HUMAN_D0_4DEE_A,28.3
1562,AURKA_HUMAN_D0_4BN1_A,28.3
1563,PLK4_HUMAN_D0_3COK_A,28.3
1564,AURKA_HUMAN_D0_3W2C_G,28.3
1565,AURKA_HUMAN_D0_3H0Z_A,28.3
1566,AURKA_HUMAN_D0_4DHF_B,28.3
1567,AURKA_HUMAN_D0_4JBQ_A,28.3
1568,AURKA_HUMAN_D0_3UOJ_A,28.3
1569,AURKA_HUMAN_D0_3W2C_E,28.3
1570,AURKA_HUMAN_D0_3UO5_A,28.3
1571,AURKA_HUMAN_D0_3MYG_A,28.3
1572,AURKA_HUMAN_D0_2BMC_E,28.3
1573,AURKA_HUMAN_D0_3H10_D,28.3
1574,AURKA_HUMAN_D0_3COH_B,28.3
1575,AURKA_HUMAN_D0_2BMC_B,28.3
1576,AURKA_HUMAN_D0_2DWB_A,28.3
1577,AURKA_HUMAN_D0_4J8N_B,28.3
1578,AURKA_HUMAN_D0_3R21_A,28.3
1579,AURKA_HUMAN_D0_2X81_A,28.3
1580,AURKA_HUMAN_D0_2W1G_A,28.3
1581,AURKA_HUMAN_D0_3M11_A,28.3
1582,AURKA_HUMAN_D0_2C6E_B,28.3
1583,AURKA_HUMAN_D0_4BYJ_A,28.3
1584,AURKA_HUMAN_D0_3HA6_A,28.3
1585,PLK4_HUMAN_D0_3COK_B,28.3
1586,AURKA_HUMAN_D0_3H0Z_B,28.3
1587,ACVR1_HUMAN_D0_3Q4U_D,28.3
1588,AURKA_HUMAN_D0_2BMC_D,28.3
1589,ACVR1_HUMAN_D0_4C02_A,28.3
1590,AURKA_HUMAN_D0_3H0Z_C,28.3
1591,MP2K4_HUMAN_D0_3ALO_A,28.2
1592,MP2K4_HUMAN_D0_3ALN_B,28.2
1593,KCC1A_HUMAN_D0_4FG7_A,28.2
1594,ILK_HUMAN_D0_3REP_A,28.2
1595,MP2K4_HUMAN_D0_3ALN_A,28.2
1596,MP2K1_HUMAN_D0_3OS3_A,28.1
1597,PKN2_HUMAN_D0_4CRS_A,28.1
1598,KCC1A_HUMAN_D0_4FG8_B,28.0
1599,KCC1A_HUMAN_D0_4FG9_B,28.0
1600,PHO85_YEAST_D0_2PMI_A,28.0
1601,KCC1A_RAT_D0_1A06_A,28.0
1602,KCC1A_HUMAN_D0_4FG8_A,28.0
1603,KCC1A_HUMAN_D0_4FG9_A,28.0
1604,MP2K1_HUMAN_D0_3ORN_A,28.0
1605,KCC1A_HUMAN_D0_4FGB_A,28.0
1606,MK08_HUMAN_D0_4HYS_A,27.9
1607,MP2K1_HUMAN_D0_4AN3_A,27.9
1608,MK14_MOUSE_D0_1YW2_A,27.9
1609,MELK_HUMAN_D0_4D2P_C,27.9
1610,MELK_HUMAN_D0_4D2T_C,27.8
1611,MK14_MOUSE_D0_2GHM_A,27.8
1612,MELK_HUMAN_D0_4D2V_C,27.8
1613,MELK_HUMAN_D0_4D2T_A,27.8
1614,MELK_HUMAN_D0_4D2W_C,27.8
1615,MK14_MOUSE_D0_3P79_A,27.7
1616,MK14_MOUSE_D0_3P78_A,27.7
1617,MK14_MOUSE_D0_2GTM_A,27.7
1618,MK14_MOUSE_D0_3P4K_A,27.7
1619,MK14_MOUSE_D0_4LOP_B,27.7
1620,GAK_HUMAN_D0_4O38_B,27.7
1621,MK14_MOUSE_D0_4LOP_C,27.7
1622,MK14_MOUSE_D0_4LOQ_C,27.7
1623,MK14_MOUSE_D0_1LEZ_A,27.7
1624,MK14_MOUSE_D0_2GTN_A,27.7
1625,MK14_MOUSE_D0_4LOQ_A,27.7
1626,MK14_MOUSE_D0_2PUU_A,27.7
1627,MK14_MOUSE_D0_2GHL_A,27.7
1628,CDPK4_PLAF7_D0_4QOX_A,27.7
1629,MK14_MOUSE_D0_4LOP_A,27.7
1630,MK14_MOUSE_D0_1LEW_A,27.7
1631,MK14_MOUSE_D0_4LOP_D,27.7
1632,MK14_MOUSE_D0_1YWR_A,27.7
1633,MK14_MOUSE_D0_2OZA_B,27.7
1634,MK14_MOUSE_D0_3P7B_A,27.7
1635,MK14_MOUSE_D0_1P38_A,27.7
1636,MK14_MOUSE_D0_4LOO_A,27.7
1637,MK14_MOUSE_D0_3P7A_A,27.7
1638,MK14_MOUSE_D0_2EWA_A,27.7
1639,MK14_MOUSE_D0_4LOQ_B,27.7
1640,MK14_MOUSE_D0_4KA3_A,27.7
1641,MK14_MOUSE_D0_4LOQ_D,27.7
1642,MK14_MOUSE_D0_3P5K_A,27.7
1643,BRI1_ARATH_D0_4OAB_A,27.7
1644,MK14_MOUSE_D0_3P7C_A,27.7
1645,MK14_MOUSE_D0_3TG1_A,27.7
1646,KCC1D_HUMAN_D0_2JC6_C,27.6
1647,CDK5_HUMAN_D0_1UNH_A,27.6
1648,CDK5_HUMAN_D0_4AU8_B,27.6
1649,CDK5_HUMAN_D0_3O0G_A,27.6
1650,GAK_HUMAN_D0_4O38_A,27.6
1651,CDK5_HUMAN_D0_1H4L_A,27.6
1652,CDK5_HUMAN_D0_1H4L_B,27.6
1653,BRI1_ARATH_D0_4OH4_B,27.6
1654,CDK5_HUMAN_D0_1UNL_A,27.6
1655,CDK5_HUMAN_D0_4AU8_A,27.6
1656,CDK5_HUMAN_D0_1UNH_B,27.6
1657,KCC1D_HUMAN_D0_2JC6_A,27.6
1658,CDK5_HUMAN_D0_1UNL_B,27.6
1659,PKNB_MYCTU_D0_3F69_B,27.6
1660,CDK5_HUMAN_D0_1UNG_A,27.6
1661,CDK5_HUMAN_D0_1UNG_B,27.6
1662,AUKBA_XENLA_D0_2BFX_A,27.5
1663,AUKBA_XENLA_D0_2BFX_B,27.5
1664,AUKBA_XENLA_D0_2VGO_A,27.5
1665,AUKBA_XENLA_D0_4B8L_A,27.5
1666,AUKBA_XENLA_D0_4B8M_A,27.5
1667,AUKBA_XENLA_D0_2VRX_B,27.5
1668,AUKBA_XENLA_D0_2VGP_B,27.5
1669,AUKBA_XENLA_D0_2VGP_A,27.5
1670,AUKBA_XENLA_D0_2VRX_A,27.5
1671,AUKBA_XENLA_D0_2BFY_B,27.5
1672,AUKBA_XENLA_D0_2VGO_B,27.5
1673,KAPA_YEAST_D0_1FOT_A,27.5
1674,AUKBA_XENLA_D0_4C2V_B,27.5
1675,AUKBA_XENLA_D0_3ZTX_A,27.5
1676,AUKBA_XENLA_D0_4C2W_B,27.5
1677,STK3_HUMAN_D0_4LG4_D,27.5
1678,AUKBA_XENLA_D0_3ZTX_B,27.5
1679,AUKBA_XENLA_D0_2BFY_A,27.5
1680,AUKBA_XENLA_D0_4B8M_B,27.5
1681,AUKBA_XENLA_D0_4C2V_A,27.5
1682,MK14_HUMAN_D0_4KIN_D,27.4
1683,MK14_HUMAN_D0_4KIQ_A,27.4
1684,MK14_HUMAN_D0_3HV5_B,27.4
1685,MK14_HUMAN_D0_1OUY_A,27.4
1686,MK14_HUMAN_D0_4EHV_A,27.4
1687,MK14_HUMAN_D0_1DI9_A,27.4
1688,MK14_HUMAN_D0_2FST_X,27.4
1689,MK14_HUMAN_D0_3DS6_C,27.4
1690,MK14_HUMAN_D0_1A9U_A,27.4
1691,MK14_HUMAN_D0_2GFS_A,27.4
1692,MK14_HUMAN_D0_2YIS_A,27.4
1693,MK14_HUMAN_D0_3IW7_A,27.4
1694,KPCA_HUMAN_D0_3IW4_C,27.4
1695,MK14_HUMAN_D0_3LFC_A,27.4
1696,KPCA_HUMAN_D0_3IW4_A,27.4
1697,MK14_HUMAN_D0_4FA2_A,27.4
1698,MK14_HUMAN_D0_1KV2_A,27.4
1699,MK14_HUMAN_D0_2FSO_X,27.4
1700,MK14_HUMAN_D0_3HRB_A,27.4
1701,MK14_HUMAN_D0_2YIX_A,27.4
1702,MK14_HUMAN_D0_3MH3_A,27.4
1703,MK14_HUMAN_D0_3FKN_A,27.4
1704,MK14_HUMAN_D0_1R3C_A,27.4
1705,MK14_HUMAN_D0_3FLW_A,27.4
1706,MK14_HUMAN_D0_4F9Y_A,27.4
1707,MK14_HUMAN_D0_3GFE_A,27.4
1708,MK14_HUMAN_D0_4GEO_A,27.4
1709,MK14_HUMAN_D0_1BL6_A,27.4
1710,MK14_HUMAN_D0_3L8X_A,27.4
1711,MK14_HUMAN_D0_3D83_A,27.4
1712,MK14_HUMAN_D0_3GCU_B,27.4
1713,MK14_HUMAN_D0_3PG3_A,27.4
1714,MK14_HUMAN_D0_3FMH_A,27.4
1715,MK14_HUMAN_D0_4KIQ_B,27.4
1716,MK14_HUMAN_D0_3MPT_A,27.4
1717,MK14_HUMAN_D0_3GCV_A,27.4
1718,KPCA_HUMAN_D0_3IW4_B,27.4
1719,MK14_HUMAN_D0_3DS6_A,27.4
1720,MK14_HUMAN_D0_2BAK_A,27.4
1721,MK14_HUMAN_D0_3HA8_A,27.4
1722,MK14_HUMAN_D0_4EH2_A,27.4
1723,MK14_HUMAN_D0_3FLQ_A,27.4
1724,MK14_HUMAN_D0_3IW8_A,27.4
1725,MK14_HUMAN_D0_3BX5_A,27.4
1726,MK14_HUMAN_D0_3HL7_A,27.4
1727,MK14_HUMAN_D0_1OVE_A,27.4
1728,MK14_HUMAN_D0_3ZYA_A,27.4
1729,MK14_HUMAN_D0_3QUD_A,27.4
1730,MK14_HUMAN_D0_3CTQ_A,27.4
1731,MK14_HUMAN_D0_3UVQ_A,27.4
1732,MK14_HUMAN_D0_4EH7_A,27.4
1733,MK14_HUMAN_D0_1ZYJ_A,27.4
1734,MK14_HUMAN_D0_4EH3_A,27.4
1735,MK14_HUMAN_D0_2QD9_A,27.4
1736,MK14_HUMAN_D0_3ITZ_A,27.4
1737,MK14_HUMAN_D0_3FSF_A,27.4
1738,MK14_HUMAN_D0_3HVC_A,27.4
1739,MK14_HUMAN_D0_1M7Q_A,27.4
1740,MK14_HUMAN_D0_1OUK_A,27.4
1741,MK14_HUMAN_D0_3KQ7_A,27.4
1742,MK14_HUMAN_D0_3HUC_A,27.4
1743,MK14_HUMAN_D0_2Y8O_A,27.4
1744,MK14_HUMAN_D0_2RG6_A,27.4
1745,MK14_HUMAN_D0_3FLZ_A,27.4
1746,MK14_HUMAN_D0_3O8P_A,27.4
1747,MK14_HUMAN_D0_1OZ1_A,27.4
1748,MK14_HUMAN_D0_1WFC_A,27.4
1749,MK14_HUMAN_D0_2YIW_A,27.4
1750,MK14_HUMAN_D0_3ODY_X,27.4
1751,MK14_HUMAN_D0_3LFB_A,27.4
1752,MK14_HUMAN_D0_3MVL_B,27.4
1753,MK14_HUMAN_D0_4KIN_B,27.4
1754,MK14_HUMAN_D0_3OD6_X,27.4
1755,MK14_HUMAN_D0_3BV2_A,27.4
1756,MK14_HUMAN_D0_4KIQ_C,27.4
1757,MK14_HUMAN_D0_1BL7_A,27.4
1758,MK14_HUMAN_D0_4KIP_A,27.4
1759,MK14_HUMAN_D0_3IW6_A,27.4
1760,MK14_HUMAN_D0_3OBG_A,27.4
1761,MK14_HUMAN_D0_3FMM_A,27.4
1762,MK14_HUMAN_D0_3S3I_A,27.4
1763,MK14_HUMAN_D0_3FI4_A,27.4
1764,MK14_HUMAN_D0_2ZB0_A,27.4
1765,MK14_HUMAN_D0_4DLJ_A,27.4
1766,MK14_HUMAN_D0_3HV7_A,27.4
1767,MK14_HUMAN_D0_3LFE_A,27.4
1768,MK14_HUMAN_D0_4EWQ_A,27.4
1769,MK14_HUMAN_D0_3MVM_A,27.4
1770,MK14_HUMAN_D0_3NNU_A,27.4
1771,MK14_HUMAN_D0_3ODZ_X,27.4
1772,MK14_HUMAN_D0_3NNX_A,27.4
1773,MK14_HUMAN_D0_2FSM_X,27.4
1774,MK14_HUMAN_D0_1WBS_A,27.4
1775,MK14_HUMAN_D0_1WBW_A,27.4
1776,MK14_HUMAN_D0_1ZZ2_A,27.4
1777,MK14_HUMAN_D0_3RIN_A,27.4
1778,MK14_HUMAN_D0_3E92_A,27.4
1779,MK14_HUMAN_D0_4E6A_A,27.4
1780,MK14_HUMAN_D0_3HV3_A,27.4
1781,MK14_HUMAN_D0_4AA5_A,27.4
1782,MK14_HUMAN_D0_2OKR_D,27.4
1783,MK14_HUMAN_D0_3KF7_A,27.4
1784,MK14_HUMAN_D0_4E5B_A,27.4
1785,MK14_HUMAN_D0_1YQJ_A,27.4
1786,MK14_HUMAN_D0_3OCG_A,27.4
1787,MK14_HUMAN_D0_3HP5_A,27.4
1788,MK14_HUMAN_D0_4AAC_A,27.4
1789,MK14_HUMAN_D0_1WBV_A,27.4
1790,MK14_HUMAN_D0_3HUB_A,27.4
1791,MK14_HUMAN_D0_3ZS5_A,27.4
1792,MK14_HUMAN_D0_4EH4_A,27.4
1793,MK14_HUMAN_D0_4KIN_C,27.4
1794,MK14_HUMAN_D0_2BAL_A,27.4
1795,MK14_HUMAN_D0_2ONL_A,27.4
1796,MK14_HUMAN_D0_3FSK_A,27.4
1797,MK14_HUMAN_D0_3HV6_A,27.4
1798,MK14_HUMAN_D0_3FML_A,27.4
1799,MK14_HUMAN_D0_3GCU_A,27.4
1800,MK14_HUMAN_D0_3DS6_B,27.4
1801,MK14_HUMAN_D0_3OC1_A,27.4
1802,MK14_HUMAN_D0_2ZB1_A,27.4
1803,MK14_HUMAN_D0_3IW5_A,27.4
1804,MK14_HUMAN_D0_4AA4_A,27.4
1805,MK14_HUMAN_D0_3UVR_A,27.4
1806,MK14_HUMAN_D0_1WBN_A,27.4
1807,MK14_HUMAN_D0_3FL4_A,27.4
1808,MK14_HUMAN_D0_3GCP_A,27.4
1809,MK14_HUMAN_D0_4EH8_A,27.4
1810,MK14_HUMAN_D0_1W84_A,27.4
1811,MK14_HUMAN_D0_2RG5_A,27.4
1812,MK14_HUMAN_D0_3FKL_A,27.4
1813,MK14_HUMAN_D0_3E93_A,27.4
1814,MK14_HUMAN_D0_2ONL_B,27.4
1815,MK14_HUMAN_D0_3DT1_A,27.4
1816,MK14_HUMAN_D0_1KV1_A,27.4
1817,MK14_HUMAN_D0_3UVP_A,27.4
1818,MK14_HUMAN_D0_3HP2_A,27.4
1819,MELK_HUMAN_D0_4D2V_A,27.4
1820,MK14_HUMAN_D0_3QUE_A,27.4
1821,MK14_HUMAN_D0_3DS6_D,27.4
1822,MK14_HUMAN_D0_2NPQ_A,27.4
1823,MK14_HUMAN_D0_3K3I_A,27.4
1824,MK14_HUMAN_D0_3HV4_A,27.4
1825,MK14_HUMAN_D0_3LHJ_A,27.4
1826,MK14_HUMAN_D0_3NEW_A,27.4
1827,MK14_HUMAN_D0_4EH6_A,27.4
1828,MK14_HUMAN_D0_1WBT_A,27.4
1829,MK14_HUMAN_D0_2ZAZ_A,27.4
1830,MK14_HUMAN_D0_3HEC_A,27.4
1831,MK14_HUMAN_D0_1BMK_A,27.4
1832,MK14_HUMAN_D0_3GC7_A,27.4
1833,MK14_HUMAN_D0_1ZZL_A,27.4
1834,MK08_HUMAN_D0_1UKI_A,27.4
1835,MK14_HUMAN_D0_4E5A_X,27.4
1836,MK14_HUMAN_D0_3OEF_X,27.4
1837,MK14_HUMAN_D0_3LFA_A,27.4
1838,MK14_HUMAN_D0_3FLY_A,27.4
1839,MK14_HUMAN_D0_2BAJ_A,27.4
1840,MK14_HUMAN_D0_3GCS_A,27.4
1841,MK14_HUMAN_D0_4EH5_A,27.4
1842,MK14_HUMAN_D0_3GCQ_A,27.4
1843,MK14_HUMAN_D0_3GI3_A,27.4
1844,MK14_HUMAN_D0_4KIP_B,27.4
1845,MK14_HUMAN_D0_3ZSI_A,27.4
1846,MK14_HUMAN_D0_3ROC_A,27.4
1847,MK14_HUMAN_D0_4A9Y_A,27.4
1848,MK14_HUMAN_D0_3LFF_A,27.4
1849,MK14_HUMAN_D0_3MGY_A,27.4
1850,MK14_HUMAN_D0_4EH9_A,27.4
1851,MK14_HUMAN_D0_1W83_A,27.4
1852,MK14_HUMAN_D0_4KIQ_D,27.4
1853,MK14_HUMAN_D0_3LFD_A,27.4
1854,MK14_HUMAN_D0_3FMK_A,27.4
1855,MK14_HUMAN_D0_1R39_A,27.4
1856,MK14_HUMAN_D0_1WBO_A,27.4
1857,MK14_HUMAN_D0_3NWW_A,27.4
1858,MK14_HUMAN_D0_2I0H_A,27.4
1859,MK14_HUMAN_D0_3HEG_A,27.4
1860,MK14_HUMAN_D0_4E6C_A,27.4
1861,MK14_HUMAN_D0_3HV4_B,27.4
1862,MK14_HUMAN_D0_4L8M_A,27.4
1863,MK14_HUMAN_D0_4KIN_A,27.4
1864,MK14_HUMAN_D0_3MH0_A,27.4
1865,MK14_HUMAN_D0_2OKR_A,27.4
1866,MK14_HUMAN_D0_2LGC_A,27.4
1867,MK14_HUMAN_D0_4F9W_A,27.4
1868,MK14_HUMAN_D0_3HLL_A,27.4
1869,MK14_HUMAN_D0_1W82_A,27.4
1870,MK14_HUMAN_D0_3MW1_A,27.4
1871,MK14_HUMAN_D0_3C5U_A,27.4
1872,MK14_HUMAN_D0_3NNW_A,27.4
1873,MK14_HUMAN_D0_1W7H_A,27.4
1874,MK14_HUMAN_D0_3MVL_A,27.4
1875,MK14_HUMAN_D0_3FMN_A,27.4
1876,MK14_HUMAN_D0_3FKO_A,27.4
1877,MK14_HUMAN_D0_3ZSH_A,27.4
1878,MK14_HUMAN_D0_3S4Q_A,27.4
1879,MK14_HUMAN_D0_4AA0_A,27.4
1880,MP2K1_HUMAN_D0_3WIG_A,27.4
1881,MK14_HUMAN_D0_3NNV_A,27.4
1882,MK14_HUMAN_D0_3MVM_B,27.4
1883,MK14_HUMAN_D0_3FLN_C,27.4
1884,MK14_HUMAN_D0_3L8S_A,27.4
1885,MK14_HUMAN_D0_3D7Z_A,27.4
1886,MK14_HUMAN_D0_3FLS_A,27.4
1887,IRE1_YEAST_D0_3LJ1_A,27.3
1888,MELK_HUMAN_D0_4D2P_A,27.3
1889,KCC1G_HUMAN_D0_2JAM_B,27.3
1890,MELK_MOUSE_D0_4CQG_A,27.3
1891,KCC1G_HUMAN_D0_2JAM_A,27.3
1892,MP2K1_HUMAN_D0_4AN2_A,27.3
1893,IRE1_YEAST_D0_3LJ2_B,27.3
1894,MELK_HUMAN_D0_4UMP_A,27.3
1895,IRE1_YEAST_D0_3LJ0_B,27.3
1896,PKNB_MYCTU_D0_3F69_A,27.3
1897,IRE1_YEAST_D0_3LJ0_A,27.3
1898,PKNB_MYCTU_D0_2FUM_A,27.3
1899,IRE1_YEAST_D0_3LJ1_B,27.3
1900,MELK_MOUSE_D0_4BFM_A,27.3
1901,IRE1_YEAST_D0_3LJ2_A,27.3
1902,PKNB_MYCTU_D0_1O6Y_A,27.3
1903,PKNB_MYCTU_D0_2FUM_B,27.3
1904,PKNB_MYCTU_D0_2FUM_C,27.3
1905,MP2K1_HUMAN_D0_4ANB_A,27.3
1906,PKNB_MYCTU_D0_1MRU_A,27.3
1907,MK14_HUMAN_D0_4E8A_A,27.3
1908,CDK16_HUMAN_D0_3MTL_A,27.3
1909,PKNB_MYCTU_D0_2FUM_D,27.3
1910,PKNB_MYCTU_D0_1MRU_B,27.3
1911,TNIK_HUMAN_D0_2X7F_E,27.2
1912,TNIK_HUMAN_D0_2X7F_C,27.2
1913,ILK_HUMAN_D0_3KMW_A,27.2
1914,MK14_HUMAN_D0_3OBJ_A,27.2
1915,MELK_HUMAN_D0_4D2W_A,27.2
1916,TNIK_HUMAN_D0_2X7F_B,27.2
1917,TNIK_HUMAN_D0_2X7F_A,27.2
1918,KS6B1_HUMAN_D0_3WF6_A,27.1
1919,KS6B1_HUMAN_D0_3WF8_A,27.1
1920,KS6B1_HUMAN_D0_3WF7_A,27.1
1921,KS6B1_HUMAN_D0_4L43_A,27.1
1922,BAK1_ARATH_D0_3TL8_G,27.1
1923,CDKL2_HUMAN_D0_4BBM_B,27.1
1924,KS6B1_HUMAN_D0_3A60_B,27.1
1925,KS6B1_HUMAN_D0_3WE4_A,27.1
1926,KS6B1_HUMAN_D0_4L44_A,27.1
1927,MK14_HUMAN_D0_4DLI_A,27.1
1928,KS6B1_HUMAN_D0_3A61_A,27.1
1929,AURKA_MOUSE_D0_3D14_A,27.1
1930,MK08_HUMAN_D0_4IZY_A,27.1
1931,KC1D_RAT_D0_1CKI_A,27.1
1932,BAK1_ARATH_D0_3TL8_A,27.1
1933,AURKA_MOUSE_D0_3D2K_A,27.1
1934,BAK1_ARATH_D0_3TL8_H,27.1
1935,CHK2_HUMAN_D0_2XBJ_A,27.1
1936,MK08_HUMAN_D0_4G1W_A,27.1
1937,KS6B1_HUMAN_D0_4L3J_A,27.1
1938,KS6B1_HUMAN_D0_4L45_A,27.1
1939,KC1D_RAT_D0_1CKI_B,27.1
1940,MK08_HUMAN_D0_1UKH_A,27.1
1941,MK14_HUMAN_D0_2FSL_X,27.1
1942,KS6B1_HUMAN_D0_3WF9_A,27.1
1943,CDK4_HUMAN_D0_2W9Z_B,27.1
1944,AURKA_MOUSE_D0_3DAJ_A,27.1
1945,KS6B1_HUMAN_D0_3A60_A,27.1
1946,BAK1_ARATH_D0_3TL8_D,27.1
1947,AURKA_MOUSE_D0_3D2I_A,27.1
1948,AURKA_MOUSE_D0_3D15_A,27.1
1949,AURKA_MOUSE_D0_3DJ7_A,27.1
1950,KS6B1_HUMAN_D0_4L3L_A,27.1
1951,KS6B1_HUMAN_D0_4L46_A,27.1
1952,BRI1_ARATH_D0_4OH4_A,27.1
1953,KS6B1_HUMAN_D0_3WF5_A,27.1
1954,SNF1_YEAST_D0_3HYH_B,27.0
1955,AKT1_HUMAN_D0_3CQW_A,27.0
1956,STK3_HUMAN_D0_4LGD_B,27.0
1957,AKT1_HUMAN_D0_3O96_A,27.0
1958,SNF1_YEAST_D0_3DAE_B,27.0
1959,MELK_HUMAN_D0_4UMT_A,27.0
1960,STK3_HUMAN_D0_4LG4_C,27.0
1961,ROCO4_DICDI_D0_4F1M_A,27.0
1962,MELK_HUMAN_D0_4D2P_B,27.0
1963,STK3_HUMAN_D0_4LG4_E,27.0
1964,ROCO4_DICDI_D0_4F1T_A,27.0
1965,STK3_HUMAN_D0_4LG4_A,27.0
1966,AKT1_HUMAN_D0_3MV5_A,27.0
1967,BAK1_ARATH_D0_3ULZ_A,27.0
1968,STK3_HUMAN_D0_4LG4_F,27.0
1969,KC1D_HUMAN_D0_4TWC_A,27.0
1970,AKT1_HUMAN_D0_3MVH_A,27.0
1971,MP2K1_HUMAN_D0_4AN9_A,27.0
1972,STK3_HUMAN_D0_4LGD_D,27.0
1973,ROCO4_DICDI_D0_4F0G_A,27.0
1974,BAK1_ARATH_D0_3UIM_A,27.0
1975,STK3_HUMAN_D0_4LGD_C,27.0
1976,SNF1_SCHPO_D0_3H4J_B,27.0
1977,AKT1_HUMAN_D0_3OW4_A,27.0
1978,SNF1_YEAST_D0_3HYH_A,27.0
1979,MELK_HUMAN_D0_4UMU_A,27.0
1980,SNF1_YEAST_D0_3MN3_A,27.0
1981,SNF1_SCHPO_D0_3H4J_A,27.0
1982,ROCO4_DICDI_D0_4F1O_A,27.0
1983,AKT1_HUMAN_D0_3QKM_A,27.0
1984,MELK_HUMAN_D0_4D2W_B,27.0
1985,AKT1_HUMAN_D0_3OCB_A,27.0
1986,STK3_HUMAN_D0_4LG4_B,27.0
1987,AKT1_HUMAN_D0_4EJN_A,27.0
1988,SNF1_YEAST_D0_3DAE_A,27.0
1989,ROCO4_DICDI_D0_4F0F_A,27.0
1990,STK3_HUMAN_D0_4LGD_A,27.0
1991,AKT1_HUMAN_D0_4EKK_A,27.0
1992,MELK_HUMAN_D0_4UMQ_A,27.0
1993,STK4_HUMAN_D0_3COM_B,27.0
1994,MK10_HUMAN_D0_2R9S_A,27.0
1995,MK14_HUMAN_D0_3MPA_A,27.0
1996,MELK_HUMAN_D0_4UMR_A,27.0
1997,MELK_HUMAN_D0_4D2V_B,27.0
1998,AKT1_HUMAN_D0_3CQU_A,27.0
1999,AKT1_HUMAN_D0_3QKK_A,27.0
2000,SNF1_YEAST_D0_2FH9_A,27.0
2001,AKT1_HUMAN_D0_4EKL_A,27.0
2002,CDPK4_PLAF7_D0_4RGJ_A,27.0
2003,AKT1_HUMAN_D0_3OCB_B,27.0
2004,STK4_HUMAN_D0_3COM_A,27.0
2005,AKT1_HUMAN_D0_4GV1_A,27.0
2006,AKT1_HUMAN_D0_3OW4_B,27.0
2007,AKT1_HUMAN_D0_3QKL_A,27.0
2008,AKT1_HUMAN_D0_4EKK_B,27.0
2009,NEK2_HUMAN_D0_2JAV_A,26.9
2010,NEK2_HUMAN_D0_2XKD_A,26.9
2011,GSK3B_HUMAN_D0_2JLD_A,26.9
2012,NEK2_HUMAN_D0_2XKE_A,26.9
2013,NEK2_HUMAN_D0_2WQO_A,26.9
2014,CDK8_HUMAN_D0_4F6S_A,26.9
2015,CDK8_HUMAN_D0_4F6W_A,26.9
2016,NEK2_HUMAN_D0_2W5A_A,26.9
2017,NEK2_HUMAN_D0_2XK8_A,26.9
2018,NEK2_HUMAN_D0_2XNN_A,26.9
2019,PIM1_HUMAN_D0_4ENY_A,26.9
2020,CDK8_HUMAN_D0_4F7S_A,26.9
2021,MK14_HUMAN_D0_3O8T_A,26.9
2022,NEK2_HUMAN_D0_2XKF_A,26.9
2023,AVR2A_HUMAN_D0_4ASX_A,26.9
2024,CDK8_HUMAN_D0_4F6U_A,26.9
2025,NEK2_HUMAN_D0_4A4X_A,26.9
2026,CDK8_HUMAN_D0_4F70_A,26.9
2027,MK14_HUMAN_D0_3O8U_A,26.9
2028,AVR2A_HUMAN_D0_3SOC_A,26.9
2029,CDK12_HUMAN_D0_4NST_A,26.9
2030,CDK8_HUMAN_D0_4F7L_A,26.9
2031,AVR2A_HUMAN_D0_3SOC_B,26.9
2032,CDK8_HUMAN_D0_3RGF_A,26.9
2033,GSK3B_HUMAN_D0_3PUP_B,26.9
2034,NEK2_HUMAN_D0_2XNO_A,26.9
2035,NEK2_HUMAN_D0_2W5B_A,26.9
2036,CDK12_HUMAN_D0_4UN0_D,26.9
2037,CDK12_HUMAN_D0_4CXA_C,26.9
2038,AVR2A_HUMAN_D0_3Q4T_B,26.9
2039,NEK2_HUMAN_D0_2W5H_A,26.9
2040,CDK8_HUMAN_D0_4G6L_A,26.9
2041,NEK2_HUMAN_D0_4AFE_A,26.9
2042,CDK8_HUMAN_D0_4F7N_A,26.9
2043,NEK2_HUMAN_D0_2XK4_A,26.9
2044,NEK2_HUMAN_D0_2XK3_A,26.9
2045,AVR2A_HUMAN_D0_4ASX_B,26.9
2046,NEK2_HUMAN_D0_2XK7_A,26.9
