,templateid,seqid
1538,MARK2_RAT_D0_1ZMU_A,26.2
1539,MARK2_RAT_D0_2WZJ_C,26.2
1540,CHK1_HUMAN_D0_4JIK_A,26.2
1541,MARK2_HUMAN_D0_3IEC_D,26.2
1542,MARK2_RAT_D0_2WZJ_D,26.2
1543,MARK2_RAT_D0_2WZJ_A,26.2
1544,MARK2_HUMAN_D0_3IEC_C,26.2
1545,MARK2_RAT_D0_2WZJ_B,26.2
1546,MARK2_RAT_D0_2R0I_B,26.2
1547,STK4_HUMAN_D0_3COM_A,26.2
1548,MARK2_RAT_D0_2R0I_A,26.2
1549,MARK2_RAT_D0_2WZJ_F,26.2
1550,MARK2_RAT_D0_1ZMU_B,26.2
1551,CDK2_HUMAN_D0_2W17_A,26.2
1552,Y5126_ARATH_D0_4I93_B,26.1
1553,IKKB_HUMAN_D0_4KIK_A,26.1
1554,MAPK2_HUMAN_D0_1NXK_A,26.0
1555,RIO2_ARCFU_D0_1TQP_A,26.0
1556,CDK2_HUMAN_D0_4EON_A,25.9
1557,CDK2_HUMAN_D0_4FX3_C,25.9
1558,CDK2_HUMAN_D0_3IGG_A,25.9
1559,CDK2_HUMAN_D0_3UNK_A,25.9
1560,CDK2_HUMAN_D0_3QQG_A,25.9
1561,CDK2_HUMAN_D0_1H1R_A,25.9
1562,CDK2_HUMAN_D0_3QZF_A,25.9
1563,CDK2_HUMAN_D0_2UZD_C,25.9
1564,CDK2_HUMAN_D0_3R8U_A,25.9
1565,CDK2_HUMAN_D0_3RZB_A,25.9
1566,CDK2_HUMAN_D0_1FVV_C,25.9
1567,CDK2_HUMAN_D0_2IW9_A,25.9
1568,CDK2_HUMAN_D0_1H0V_A,25.9
1569,CDK2_HUMAN_D0_1JSV_A,25.9
1570,KSR2_HUMAN_D0_2Y4I_B,25.9
1571,CDK2_HUMAN_D0_2CJM_C,25.9
1572,CDK2_HUMAN_D0_2WFY_A,25.9
1573,CDK2_HUMAN_D0_3R8V_A,25.9
1574,CDK2_HUMAN_D0_1V1K_A,25.9
1575,CDK2_HUMAN_D0_4FKT_A,25.9
1576,CDK2_HUMAN_D0_3R8P_A,25.9
1577,CDK2_HUMAN_D0_1OI9_C,25.9
1578,CDK2_HUMAN_D0_2W06_A,25.9
1579,CDK2_HUMAN_D0_2WHB_A,25.9
1580,CDK2_HUMAN_D0_3DOG_C,25.9
1581,CDK2_HUMAN_D0_1GY3_C,25.9
1582,CDK2_HUMAN_D0_4EON_C,25.9
1583,CDK2_HUMAN_D0_1W98_A,25.9
1584,CDK2_HUMAN_D0_2VTA_A,25.9
1585,CDK2_HUMAN_D0_2R64_A,25.9
1586,CDK2_HUMAN_D0_3QTQ_A,25.9
1587,STK10_HUMAN_D0_4AOT_A,25.9
1588,STK26_HUMAN_D0_3GGF_B,25.9
1589,CDK2_HUMAN_D0_1FIN_C,25.9
1590,CDK2_HUMAN_D0_4I3Z_A,25.9
1591,CDK2_HUMAN_D0_2W05_A,25.9
1592,CDK2_HUMAN_D0_2VTI_A,25.9
1593,CDK2_HUMAN_D0_3R7I_A,25.9
1594,STK10_HUMAN_D0_4AOT_B,25.9
1595,STK26_HUMAN_D0_4FZF_B,25.9
1596,CDK2_HUMAN_D0_1H1S_C,25.9
1597,CDK2_HUMAN_D0_3DDQ_A,25.9
1598,CDK2_HUMAN_D0_3QQJ_A,25.9
1599,CDK2_HUMAN_D0_3QZI_A,25.9
1600,CDK2_HUMAN_D0_1H0W_A,25.9
1601,CDK2_HUMAN_D0_1OL2_A,25.9
1602,CDK2_HUMAN_D0_3QZH_A,25.9
1603,CDK2_HUMAN_D0_2VTO_A,25.9
1604,CDK2_HUMAN_D0_2FVD_A,25.9
1605,CDK2_HUMAN_D0_4BGH_A,25.9
1606,CDK2_HUMAN_D0_2VTT_A,25.9
1607,CDK2_HUMAN_D0_4EOR_C,25.9
1608,CDK2_HUMAN_D0_3BHT_A,25.9
1609,CDK2_HUMAN_D0_4EOS_C,25.9
1610,CDK2_HUMAN_D0_2UZE_A,25.9
1611,CDK2_HUMAN_D0_2VTM_A,25.9
1612,CDK2_HUMAN_D0_3LFS_A,25.9
1613,CDK2_HUMAN_D0_3ROY_A,25.9
1614,CDK2_HUMAN_D0_4BCQ_C,25.9
1615,CDK2_HUMAN_D0_1H25_C,25.9
1616,CDK2_HUMAN_D0_3RK9_A,25.9
1617,CDK2_HUMAN_D0_2CJM_A,25.9
1618,CDK2_HUMAN_D0_2CCH_A,25.9
1619,CDK2_HUMAN_D0_2X1N_A,25.9
1620,CDK2_HUMAN_D0_3PJ8_A,25.9
1621,CDK2_HUMAN_D0_3DDP_A,25.9
1622,CDK2_HUMAN_D0_3EID_A,25.9
1623,CDK2_HUMAN_D0_3R28_A,25.9
1624,CDK2_HUMAN_D0_4CFN_C,25.9
1625,CDK2_HUMAN_D0_3RM6_A,25.9
1626,CDK2_HUMAN_D0_2UZL_A,25.9
1627,CDK2_HUMAN_D0_2C6O_A,25.9
1628,CDK2_HUMAN_D0_4EK6_A,25.9
1629,CDK2_HUMAN_D0_3BHU_C,25.9
1630,CDK2_HUMAN_D0_3DDP_C,25.9
1631,CDK2_HUMAN_D0_1OKV_A,25.9
1632,CDK2_HUMAN_D0_1OIY_A,25.9
1633,CDK2_HUMAN_D0_3S2P_A,25.9
1634,CDK2_HUMAN_D0_3R1S_A,25.9
1635,CDK2_HUMAN_D0_3PXF_A,25.9
1636,CDK2_HUMAN_D0_1YKR_A,25.9
1637,CDK2_HUMAN_D0_2B53_A,25.9
1638,CDK2_HUMAN_D0_2VU3_A,25.9
1639,CDK2_HUMAN_D0_3PXQ_A,25.9
1640,CDK2_HUMAN_D0_2C6K_A,25.9
1641,CDK2_HUMAN_D0_1E9H_A,25.9
1642,CDK2_HUMAN_D0_3RJC_A,25.9
1643,CDK2_HUMAN_D0_3DDQ_C,25.9
1644,CDK2_HUMAN_D0_3QHR_A,25.9
1645,CDK2_HUMAN_D0_2VTP_A,25.9
1646,CDK2_HUMAN_D0_3RPO_A,25.9
1647,CDK2_HUMAN_D0_1OIU_C,25.9
1648,CDK2_HUMAN_D0_3R6X_A,25.9
1649,CDK2_HUMAN_D0_2C5O_A,25.9
1650,CDK2_HUMAN_D0_2C6L_A,25.9
1651,CDK2_HUMAN_D0_1KE5_A,25.9
1652,CDK2_HUMAN_D0_2BPM_C,25.9
1653,CDK2_HUMAN_D0_3PY0_A,25.9
1654,CDK2_HUMAN_D0_4EOM_A,25.9
1655,CDK2_HUMAN_D0_3QXP_A,25.9
1656,CDK2_HUMAN_D0_4BCN_C,25.9
1657,CDK2_HUMAN_D0_1OIQ_A,25.9
1658,CDK2_HUMAN_D0_1OGU_A,25.9
1659,CDK2_HUMAN_D0_2UUE_A,25.9
1660,CDK2_HUMAN_D0_1PKD_A,25.9
1661,CDK2_HUMAN_D0_3LFN_A,25.9
1662,CDK2_HUMAN_D0_3R8M_A,25.9
1663,CDK2_HUMAN_D0_3QQH_A,25.9
1664,CDK2_HUMAN_D0_1OGU_C,25.9
1665,CDK2_HUMAN_D0_1H25_A,25.9
1666,CDK2_HUMAN_D0_3S0O_A,25.9
1667,CDK2_HUMAN_D0_3WBL_A,25.9
1668,CDK2_HUMAN_D0_3LE6_A,25.9
1669,CDK2_HUMAN_D0_2R3N_A,25.9
1670,CDK2_HUMAN_D0_2CCI_A,25.9
1671,CDK2_HUMAN_D0_2J9M_A,25.9
1672,CDK2_HUMAN_D0_3RNI_A,25.9
1673,CDK2_HUMAN_D0_1DI8_A,25.9
1674,CDK2_HUMAN_D0_3S1H_A,25.9
1675,CDK2_HUMAN_D0_1HCL_A,25.9
1676,CDK2_HUMAN_D0_1H1P_A,25.9
1677,CDK2_HUMAN_D0_2XMY_A,25.9
1678,CDK2_HUMAN_D0_3QWJ_A,25.9
1679,CDK2_HUMAN_D0_3QXO_A,25.9
1680,CDK2_HUMAN_D0_2VTQ_A,25.9
1681,CDK2_HUMAN_D0_3R1Q_A,25.9
1682,CDK2_HUMAN_D0_2WPA_A,25.9
1683,CDK2_HUMAN_D0_4FKI_A,25.9
1684,STK26_HUMAN_D0_3GGF_A,25.9
1685,CDK2_HUMAN_D0_3RAL_A,25.9
1686,CDK2_HUMAN_D0_3EJ1_C,25.9
1687,CDK2_HUMAN_D0_2VV9_A,25.9
1688,CDK2_HUMAN_D0_2R3P_A,25.9
1689,CDK2_HUMAN_D0_2WXV_C,25.9
1690,CDK2_HUMAN_D0_3MY5_C,25.9
1691,CDK2_HUMAN_D0_3R7Y_A,25.9
1692,CDK2_HUMAN_D0_2C5X_C,25.9
1693,CDK2_HUMAN_D0_4BCP_C,25.9
1694,CDK2_HUMAN_D0_3QQF_A,25.9
1695,GSK3B_HUMAN_D0_2JLD_A,25.9
1696,CDK2_HUMAN_D0_1VYW_A,25.9
1697,CDK2_HUMAN_D0_1PXI_A,25.9
1698,CDK2_HUMAN_D0_2WIH_C,25.9
1699,CDK2_HUMAN_D0_3F5X_A,25.9
1700,CDK2_HUMAN_D0_1E9H_C,25.9
1701,CDK2_HUMAN_D0_1OIT_A,25.9
1702,CDK2_HUMAN_D0_4BCP_A,25.9
1703,CDK2_HUMAN_D0_3EOC_A,25.9
1704,CDK2_HUMAN_D0_1G5S_A,25.9
1705,CDK2_HUMAN_D0_2V22_C,25.9
1706,CDK2_HUMAN_D0_1JVP_P,25.9
1707,CDK2_HUMAN_D0_2WEV_C,25.9
1708,CDK2_HUMAN_D0_2VTR_A,25.9
1709,CDK2_HUMAN_D0_2I40_A,25.9
1710,CDK2_HUMAN_D0_3QQL_A,25.9
1711,STK26_HUMAN_D0_4FZA_B,25.9
1712,CDK2_HUMAN_D0_1PXK_A,25.9
1713,CDK2_HUMAN_D0_2V22_A,25.9
1714,CDK2_HUMAN_D0_1PXM_A,25.9
1715,CDK2_HUMAN_D0_1H1S_A,25.9
1716,CDK2_HUMAN_D0_4I3Z_C,25.9
1717,CDK2_HUMAN_D0_2C5V_C,25.9
1718,CDK2_HUMAN_D0_3R9D_A,25.9
1719,CDK2_HUMAN_D0_4FKQ_A,25.9
1720,CDK2_HUMAN_D0_4EOK_C,25.9
1721,CDK2_HUMAN_D0_3QTZ_A,25.9
1722,CDK2_HUMAN_D0_4EOM_C,25.9
1723,CDK6_HUMAN_D0_1BLX_A,25.9
1724,CDK2_HUMAN_D0_2C5N_C,25.9
1725,CDK2_HUMAN_D0_4BCM_C,25.9
1726,CDK2_HUMAN_D0_3QTU_A,25.9
1727,CDK2_HUMAN_D0_1OL1_C,25.9
1728,CDK2_HUMAN_D0_3RPR_A,25.9
1729,CDK2_HUMAN_D0_1URC_A,25.9
1730,CDK2_HUMAN_D0_1HCK_A,25.9
1731,CDK2_HUMAN_D0_1FQ1_B,25.9
1732,CDK2_HUMAN_D0_2VTJ_A,25.9
1733,CDK2_HUMAN_D0_2C4G_A,25.9
1734,CDK2_HUMAN_D0_4FKG_A,25.9
1735,CDK2_HUMAN_D0_1FVT_A,25.9
1736,CDK2_HUMAN_D0_1GIH_A,25.9
1737,AURKB_HUMAN_D0_4AF3_A,25.9
1738,CDK2_HUMAN_D0_4EZ3_A,25.9
1739,CDK2_HUMAN_D0_3PXR_A,25.9
1740,CDK2_HUMAN_D0_3NS9_A,25.9
1741,CDK2_HUMAN_D0_1H27_A,25.9
1742,CDK2_HUMAN_D0_4EOJ_A,25.9
1743,CDK2_HUMAN_D0_2R3L_A,25.9
1744,CDK2_HUMAN_D0_2UZE_C,25.9
1745,CDK2_HUMAN_D0_3R7U_A,25.9
1746,CDK2_HUMAN_D0_1OKW_C,25.9
1747,CDK2_HUMAN_D0_3BHT_C,25.9
1748,CDK2_HUMAN_D0_1W0X_C,25.9
1749,CDK2_HUMAN_D0_4EOQ_C,25.9
1750,CDK2_HUMAN_D0_4ERW_A,25.9
1751,CDK2_HUMAN_D0_2CCI_C,25.9
1752,CDK2_HUMAN_D0_3QZG_A,25.9
1753,CDK2_HUMAN_D0_1KE7_A,25.9
1754,CDK2_HUMAN_D0_4EOO_A,25.9
1755,STK10_HUMAN_D0_2J7T_A,25.9
1756,CDK2_HUMAN_D0_1B38_A,25.9
1757,CDK2_HUMAN_D0_3QTR_A,25.9
1758,CDK2_HUMAN_D0_2EXM_A,25.9
1759,CDK2_HUMAN_D0_1P5E_A,25.9
1760,CDK2_HUMAN_D0_1PF8_A,25.9
1761,CDK2_HUMAN_D0_2VTH_A,25.9
1762,CDK2_HUMAN_D0_3QX2_A,25.9
1763,CDK6_HUMAN_D0_1BI7_A,25.9
1764,CDK2_HUMAN_D0_3R9N_A,25.9
1765,CDK2_HUMAN_D0_2G9X_A,25.9
1766,CDK2_HUMAN_D0_1E1V_A,25.9
1767,CDK2_HUMAN_D0_4FKV_A,25.9
1768,CDK2_HUMAN_D0_1BUH_A,25.9
1769,CDK2_HUMAN_D0_2C5V_A,25.9
1770,CDK2_HUMAN_D0_2IW6_C,25.9
1771,GSK3B_HUMAN_D0_3PUP_A,25.9
1772,CDK2_HUMAN_D0_3QU0_A,25.9
1773,CDK2_HUMAN_D0_3RAK_A,25.9
1774,CDK6_HUMAN_D0_4EZ5_A,25.9
1775,CDK2_HUMAN_D0_4EK8_A,25.9
1776,CDK2_HUMAN_D0_2C5X_A,25.9
1777,CDK2_HUMAN_D0_1GII_A,25.9
1778,CDK2_HUMAN_D0_4EOS_A,25.9
1779,CDK2_HUMAN_D0_2IW9_C,25.9
1780,CDK2_HUMAN_D0_2V0D_A,25.9
1781,CDK2_HUMAN_D0_2UZL_C,25.9
1782,CDK2_HUMAN_D0_3QHW_A,25.9
1783,CDK2_HUMAN_D0_1H26_C,25.9
1784,CDK2_HUMAN_D0_4EOJ_C,25.9
1785,KKCC2_HUMAN_D0_2ZV2_A,25.9
1786,CDK2_HUMAN_D0_3S00_A,25.9
1787,CDK2_HUMAN_D0_2C4G_C,25.9
1788,CDK2_HUMAN_D0_2WIP_C,25.9
1789,CDK2_HUMAN_D0_3QTX_A,25.9
1790,CDK2_HUMAN_D0_4KD1_A,25.9
1791,CDK2_HUMAN_D0_2UZB_C,25.9
1792,CDK2_HUMAN_D0_1PXN_A,25.9
1793,CDK2_HUMAN_D0_1P2A_A,25.9
1794,CDK2_HUMAN_D0_1KE9_A,25.9
1795,CDK6_HUMAN_D0_1G3N_E,25.9
1796,CDK6_HUMAN_D0_1BI8_A,25.9
1797,CDK2_HUMAN_D0_2C5N_A,25.9
1798,CDK6_HUMAN_D0_1G3N_A,25.9
1799,CDK2_HUMAN_D0_4FKU_A,25.9
1800,CDK2_HUMAN_D0_2BTS_A,25.9
1801,CDK2_HUMAN_D0_3R8Z_A,25.9
1802,CDK2_HUMAN_D0_1PKD_C,25.9
1803,CDK2_HUMAN_D0_1OL1_A,25.9
1804,CDK2_HUMAN_D0_3R9O_A,25.9
1805,CDK2_HUMAN_D0_3EID_C,25.9
1806,CDK2_HUMAN_D0_2JGZ_A,25.9
1807,CDK2_HUMAN_D0_4FKS_A,25.9
1808,CDK6_HUMAN_D0_2EUF_B,25.9
1809,CDK2_HUMAN_D0_1GIJ_A,25.9
1810,CDK2_HUMAN_D0_3IG7_A,25.9
1811,CDK2_HUMAN_D0_3RKB_A,25.9
1812,CDK2_HUMAN_D0_1URW_A,25.9
1813,CDK2_HUMAN_D0_3RK5_A,25.9
1814,CDK2_HUMAN_D0_3RK7_A,25.9
1815,CDK2_HUMAN_D0_2IW6_A,25.9
1816,CDK2_HUMAN_D0_3BHU_A,25.9
1817,CDK2_HUMAN_D0_2XNB_A,25.9
1818,CDK2_HUMAN_D0_3SW4_A,25.9
1819,CDK2_HUMAN_D0_2W1H_A,25.9
1820,CDK2_HUMAN_D0_2DS1_A,25.9
1821,CDK2_HUMAN_D0_2WMB_C,25.9
1822,STK10_HUMAN_D0_4EQU_B,25.9
1823,CDK2_HUMAN_D0_1OKW_A,25.9
1824,CDK2_HUMAN_D0_3TIY_A,25.9
1825,CDK2_HUMAN_D0_2CLX_A,25.9
1826,CDK2_HUMAN_D0_2UZN_A,25.9
1827,CDK2_HUMAN_D0_2WIP_A,25.9
1828,CDK2_HUMAN_D0_1FIN_A,25.9
1829,CDK2_HUMAN_D0_2BTR_A,25.9
1830,CDK2_HUMAN_D0_3TNW_C,25.9
1831,CDK2_HUMAN_D0_4II5_C,25.9
1832,CDK2_HUMAN_D0_1JST_A,25.9
1833,CDK2_HUMAN_D0_3R7E_A,25.9
1834,CDK2_HUMAN_D0_1VYZ_A,25.9
1835,CDK2_HUMAN_D0_4EK5_A,25.9
1836,CDK2_HUMAN_D0_2B55_A,25.9
1837,CDK6_HUMAN_D0_1JOW_B,25.9
1838,CDK2_HUMAN_D0_3QRU_A,25.9
1839,CDK2_HUMAN_D0_3SQQ_A,25.9
1840,CDK2_HUMAN_D0_2C6M_A,25.9
1841,CDK2_HUMAN_D0_3R83_A,25.9
1842,CDK2_HUMAN_D0_2BHH_A,25.9
1843,CDK2_HUMAN_D0_2C6I_A,25.9
1844,CDK2_HUMAN_D0_1H27_C,25.9
1845,CDK2_HUMAN_D0_3R8L_A,25.9
1846,CDK2_HUMAN_D0_1P5E_C,25.9
1847,CDK2_HUMAN_D0_4EOP_C,25.9
1848,CDK2_HUMAN_D0_4EK4_A,25.9
1849,CDK2_HUMAN_D0_1PXJ_A,25.9
1850,CDK2_HUMAN_D0_3FZ1_A,25.9
1851,CDK2_HUMAN_D0_2WMB_A,25.9
1852,CDK2_HUMAN_D0_4CFW_C,25.9
1853,CDK2_HUMAN_D0_4BCO_C,25.9
1854,CDK2_HUMAN_D0_3DOG_A,25.9
1855,CDK2_HUMAN_D0_4EOQ_A,25.9
1856,CDK2_HUMAN_D0_1VYW_C,25.9
1857,CDK2_HUMAN_D0_2WIH_A,25.9
1858,CDK2_HUMAN_D0_4CFW_A,25.9
1859,CDK2_HUMAN_D0_3QTS_A,25.9
1860,CDK2_HUMAN_D0_1OIY_C,25.9
1861,CDK6_HUMAN_D0_1XO2_B,25.9
1862,CDK2_HUMAN_D0_1F5Q_C,25.9
1863,STK10_HUMAN_D0_4BC6_A,25.9
1864,CDK2_HUMAN_D0_3QHW_C,25.9
1865,CDK2_HUMAN_D0_3R9H_A,25.9
1866,CDK2_HUMAN_D0_3EOC_C,25.9
1867,CDK2_HUMAN_D0_4BCO_A,25.9
1868,CDK2_HUMAN_D0_3RMF_A,25.9
1869,CDK2_HUMAN_D0_3PXY_A,25.9
1870,CDK2_HUMAN_D0_2UZD_A,25.9
1871,CDK2_HUMAN_D0_3BHV_A,25.9
1872,CDK2_HUMAN_D0_2B52_A,25.9
1873,CDK2_HUMAN_D0_2C6T_A,25.9
1874,CDK2_HUMAN_D0_1Y91_A,25.9
1875,CDK2_HUMAN_D0_3QWK_A,25.9
1876,CDK2_HUMAN_D0_4BCK_A,25.9
1877,CDK2_HUMAN_D0_2C69_A,25.9
1878,CDK2_HUMAN_D0_4BCQ_A,25.9
1879,CDK2_HUMAN_D0_3TNW_A,25.9
1880,CDK2_HUMAN_D0_4EK3_A,25.9
1881,CDK2_HUMAN_D0_3EZR_A,25.9
1882,KPCT_HUMAN_D0_1XJD_A,25.9
1883,CDK2_HUMAN_D0_1WCC_A,25.9
1884,CDK2_HUMAN_D0_2IW8_A,25.9
1885,CDK2_HUMAN_D0_4FKR_A,25.9
1886,CDK2_HUMAN_D0_1W8C_A,25.9
1887,CDK2_HUMAN_D0_3R1Y_A,25.9
1888,CDK2_HUMAN_D0_1H24_A,25.9
1889,CDK2_HUMAN_D0_4EZ7_A,25.9
1890,CDK2_HUMAN_D0_3SW7_A,25.9
1891,CDK2_HUMAN_D0_1Y8Y_A,25.9
1892,CDK2_HUMAN_D0_1OL2_C,25.9
1893,CDK2_HUMAN_D0_3F5X_C,25.9
1894,CDK2_HUMAN_D0_2A4L_A,25.9
1895,CDK2_HUMAN_D0_1OI9_A,25.9
1896,CDK2_HUMAN_D0_2R3I_A,25.9
1897,CDK2_HUMAN_D0_2A0C_X,25.9
1898,CDK2_HUMAN_D0_4FKW_A,25.9
1899,CDK2_HUMAN_D0_1PYE_A,25.9
1900,CDK2_HUMAN_D0_2DUV_A,25.9
1901,CDK2_HUMAN_D0_1H24_C,25.9
1902,CDK2_HUMAN_D0_3R73_A,25.9
1903,GSK3B_HUMAN_D0_3PUP_B,25.9
1904,CDK2_HUMAN_D0_2C68_A,25.9
1905,CDK2_HUMAN_D0_2BHE_A,25.9
1906,CDK2_HUMAN_D0_1H26_A,25.9
1907,CDK2_HUMAN_D0_3RPY_A,25.9
1908,CDK2_HUMAN_D0_3R7V_A,25.9
1909,CDK2_HUMAN_D0_2BPM_A,25.9
1910,CDK2_HUMAN_D0_4EOI_A,25.9
1911,CDK2_HUMAN_D0_2UZB_A,25.9
1912,CDK2_HUMAN_D0_1E1X_A,25.9
1913,CDK2_HUMAN_D0_1CKP_A,25.9
1914,CDK2_HUMAN_D0_1FVV_A,25.9
1915,CDK2_HUMAN_D0_4EOO_C,25.9
1916,CDK2_HUMAN_D0_3QTW_A,25.9
1917,CDK2_HUMAN_D0_3PXZ_A,25.9
1918,CDK2_HUMAN_D0_2C5Y_A,25.9
1919,CDK2_HUMAN_D0_4FX3_A,25.9
1920,CDK2_HUMAN_D0_2B54_A,25.9
1921,CDK2_HUMAN_D0_1PXL_A,25.9
1922,CDK2_HUMAN_D0_2C6T_C,25.9
1923,CDK2_HUMAN_D0_1PXP_A,25.9
1924,CDK2_HUMAN_D0_3QL8_A,25.9
1925,CDK2_HUMAN_D0_4EOI_C,25.9
1926,CDK2_HUMAN_D0_4EOK_A,25.9
1927,CDK6_HUMAN_D0_3NUP_A,25.9
1928,CDK2_HUMAN_D0_1H1P_C,25.9
1929,CDK2_HUMAN_D0_1QMZ_C,25.9
1930,CDK2_HUMAN_D0_4EOL_C,25.9
1931,CDK2_HUMAN_D0_4BZD_A,25.9
1932,CDK2_HUMAN_D0_3QHR_C,25.9
1933,CDK2_HUMAN_D0_4EOR_A,25.9
1934,CDK2_HUMAN_D0_3UNJ_A,25.9
1935,CDK2_HUMAN_D0_1F5Q_A,25.9
1936,CDK2_HUMAN_D0_2C5O_C,25.9
1937,STK10_HUMAN_D0_4EQU_A,25.9
1938,CDK2_HUMAN_D0_2UZO_A,25.9
1939,CDK2_HUMAN_D0_3QRT_A,25.9
1940,CDK2_HUMAN_D0_1QMZ_A,25.9
1941,CDK2_HUMAN_D0_1KE6_A,25.9
1942,CDK6_HUMAN_D0_1BI8_C,25.9
1943,CDK2_HUMAN_D0_2BKZ_C,25.9
1944,CDK2_HUMAN_D0_1DM2_A,25.9
1945,CDK2_HUMAN_D0_3MY5_A,25.9
1946,CDK2_HUMAN_D0_1H01_A,25.9
1947,CDK2_HUMAN_D0_4ACM_A,25.9
1948,CDK2_HUMAN_D0_3TIZ_A,25.9
1949,CDK2_HUMAN_D0_1H07_A,25.9
1950,CDK2_HUMAN_D0_4CFN_A,25.9
1951,CDK2_HUMAN_D0_1OIU_A,25.9
1952,STK26_HUMAN_D0_4FZD_B,25.9
1953,CDK2_HUMAN_D0_2G9X_C,25.9
1954,CDK2_HUMAN_D0_4BCN_A,25.9
1955,CDK2_HUMAN_D0_2IW8_C,25.9
1956,CDK2_HUMAN_D0_3QX4_A,25.9
1957,CDK2_HUMAN_D0_1B39_A,25.9
1958,CDK2_HUMAN_D0_3TI1_A,25.9
1959,CDK2_HUMAN_D0_3LFQ_A,25.9
1960,CDK2_HUMAN_D0_4LYN_A,25.9
1961,CDK2_HUMAN_D0_1AQ1_A,25.9
1962,CDK2_HUMAN_D0_1GY3_A,25.9
1963,CDK2_HUMAN_D0_2X1N_C,25.9
1964,CDK2_HUMAN_D0_4BCM_A,25.9
1965,CDK2_HUMAN_D0_1H1Q_C,25.9
1966,CDK2_HUMAN_D0_2WEV_A,25.9
1967,CDK2_HUMAN_D0_3R71_A,25.9
1968,CDK2_HUMAN_D0_1H08_A,25.9
1969,CDK2_HUMAN_D0_3QQK_A,25.9
1970,CDK2_HUMAN_D0_2UUE_C,25.9
1971,CDK2_HUMAN_D0_2R3O_A,25.9
1972,CDK2_HUMAN_D0_1PW2_A,25.9
1973,CDK2_HUMAN_D0_1OKV_C,25.9
1974,CDK2_HUMAN_D0_2VTS_A,25.9
1975,CDK2_HUMAN_D0_4GCJ_A,25.9
1976,CDK2_HUMAN_D0_4II5_A,25.9
1977,CDK2_HUMAN_D0_2R3G_A,25.9
1978,CDK2_HUMAN_D0_3BHV_C,25.9
1979,CDK2_HUMAN_D0_1URC_C,25.9
1980,CDK2_HUMAN_D0_2BKZ_A,25.9
1981,CDK2_HUMAN_D0_4EOP_A,25.9
1982,CDK2_HUMAN_D0_1H00_A,25.9
1983,CDK2_HUMAN_D0_1H1R_C,25.9
1984,CDK2_HUMAN_D0_2I40_C,25.9
1985,CDK2_HUMAN_D0_1GZ8_A,25.9
1986,CDK2_HUMAN_D0_2VTN_A,25.9
1987,CDK2_HUMAN_D0_1PXO_A,25.9
1988,CDK2_HUMAN_D0_1KE8_A,25.9
1989,CDK2_HUMAN_D0_1H1Q_A,25.9
1990,CDK2_HUMAN_D0_1OIR_A,25.9
1991,CDK2_HUMAN_D0_4FKJ_A,25.9
1992,CDK2_HUMAN_D0_3PY1_A,25.9
1993,CDK2_HUMAN_D0_1H28_A,25.9
1994,CDK2_HUMAN_D0_2WFY_C,25.9
1995,CDK2_HUMAN_D0_3ULI_A,25.9
1996,CDK2_HUMAN_D0_4BCK_C,25.9
1997,CDK2_HUMAN_D0_2VTL_A,25.9
1998,CDK2_HUMAN_D0_3RPV_A,25.9
1999,CDK2_HUMAN_D0_2WXV_A,25.9
2000,CDK2_HUMAN_D0_2WMA_C,25.9
2001,CDK2_HUMAN_D0_3EJ1_A,25.9
2002,CDK2_HUMAN_D0_1JST_C,25.9
2003,CDK2_HUMAN_D0_3RAI_A,25.9
2004,CDK2_HUMAN_D0_2WHB_C,25.9
2005,CDK2_HUMAN_D0_2R3F_A,25.9
2006,CDK2_HUMAN_D0_2CCH_C,25.9
2007,CDK2_HUMAN_D0_4FKP_A,25.9
2008,CDK2_HUMAN_D0_4FKO_A,25.9
2009,CDK2_HUMAN_D0_2R3Q_A,25.9
2010,CDK2_HUMAN_D0_1R78_A,25.9
2011,CDK2_HUMAN_D0_3EZV_A,25.9
2012,CDK2_HUMAN_D0_2WMA_A,25.9
2013,CDK2_HUMAN_D0_1H28_C,25.9
2014,ILK_HUMAN_D0_3REP_A,25.8
2015,STK3_HUMAN_D0_4LG4_B,25.8
2016,STK3_HUMAN_D0_4LGD_B,25.8
2017,STK3_HUMAN_D0_4LGD_D,25.8
2018,STK3_HUMAN_D0_4LGD_A,25.8
2019,STK3_HUMAN_D0_4LG4_F,25.8
2020,STK3_HUMAN_D0_4LG4_A,25.8
2021,STK3_HUMAN_D0_4LG4_C,25.8
2022,STK3_HUMAN_D0_4LG4_E,25.8
2023,STK3_HUMAN_D0_4LGD_C,25.8
2024,CDK2_HUMAN_D0_2R3K_A,25.7
2025,BRI1_ARATH_D0_4OH4_B,25.7
2026,PLK4_HUMAN_D0_3COK_A,25.6
2027,PLK4_HUMAN_D0_4JXF_A,25.6
2028,BRI1_ARATH_D0_4OH4_A,25.6
2029,ILK_HUMAN_D0_3KMW_A,25.6
2030,PLK4_HUMAN_D0_3COK_B,25.6
2031,M3K5_HUMAN_D0_2CLQ_A,25.5
2032,CDK8_HUMAN_D0_4F6S_A,25.5
2033,CDK2_HUMAN_D0_4FKL_A,25.5
2034,MK13_HUMAN_D0_4EYJ_A,25.5
2035,MK13_HUMAN_D0_3COI_A,25.5
2036,M3K5_HUMAN_D0_2CLQ_B,25.5
2037,M3K5_HUMAN_D0_4BIE_B,25.5
