,templateid,seqid
1543,MP2K1_HUMAN_D0_3V01_A,26.4
1544,MP2K1_HUMAN_D0_3EQC_A,26.4
1545,PLK2_HUMAN_D0_4I5P_A,26.3
1546,PLK2_HUMAN_D0_4I6H_A,26.3
1547,CHK2_HUMAN_D0_2XBJ_A,26.3
1548,CHK2_HUMAN_D0_2W7X_A,26.3
1549,CHK2_HUMAN_D0_2XK9_A,26.3
1550,PKNB_MYCTU_D0_3F61_A,26.3
1551,PLK2_HUMAN_D0_4I6B_A,26.3
1552,PLK1_HUMAN_D0_3KB7_A,26.1
1553,RN5A_HUMAN_D0_4OAV_B,26.1
1554,PLK1_HUMAN_D0_2OWB_A,26.1
1555,PLK1_HUMAN_D0_4J52_A,26.1
1556,PLK1_HUMAN_D0_3FC2_A,26.1
1557,MP2K6_HUMAN_D0_3ENM_D,26.1
1558,RN5A_HUMAN_D0_4OAV_D,26.1
1559,PLK1_HUMAN_D0_2V5Q_A,26.1
1560,PLK1_HUMAN_D0_3THB_A,26.1
1561,PLK1_HUMAN_D0_2V5Q_B,26.1
1562,MP2K6_HUMAN_D0_3ENM_A,26.1
1563,PLK1_HUMAN_D0_2RKU_A,26.1
1564,PLK1_HUMAN_D0_4A4O_A,26.1
1565,PLK1_HUMAN_D0_2OU7_A,26.1
1566,PLK1_HUMAN_D0_2YAC_A,26.1
1567,PLK1_HUMAN_D0_4A4L_A,26.1
1568,PLK1_HUMAN_D0_4J53_A,26.1
1569,RN5A_HUMAN_D0_4OAU_C,26.1
1570,STK10_HUMAN_D0_4AOT_A,26.0
1571,KCC2D_HUMAN_D0_2VN9_B,26.0
1572,RAD53_YEAST_D0_4PDP_B,26.0
1573,ROCK1_HUMAN_D0_2ETR_B,26.0
1574,STK11_HUMAN_D0_2WTK_F,26.0
1575,ROCK1_HUMAN_D0_3TV7_A,26.0
1576,ROCK1_HUMAN_D0_3NDM_B,26.0
1577,ROCK1_HUMAN_D0_3NCZ_A,26.0
1578,ROCK1_HUMAN_D0_3V8S_D,26.0
1579,ROCK1_HUMAN_D0_3V8S_B,26.0
1580,STK11_HUMAN_D0_2WTK_C,26.0
1581,STK10_HUMAN_D0_4AOT_B,26.0
1582,ROCK1_HUMAN_D0_3TV7_C,26.0
1583,MK08_HUMAN_D0_3O2M_A,26.0
1584,ROCK1_HUMAN_D0_4W7P_C,26.0
1585,ROCK1_HUMAN_D0_3TWJ_D,26.0
1586,CSKP_HUMAN_D0_3MFT_A,26.0
1587,MK13_HUMAN_D0_4EXU_A,26.0
1588,CSKP_HUMAN_D0_3C0G_A,26.0
1589,KCC2D_HUMAN_D0_2WEL_A,26.0
1590,ROCK1_HUMAN_D0_2ETK_B,26.0
1591,KS6A3_HUMAN_D0_4NUS_A,26.0
1592,ROCK1_HUMAN_D0_3NDM_C,26.0
1593,CSKP_HUMAN_D0_3MFR_A,26.0
1594,MK08_HUMAN_D0_3O2M_B,26.0
1595,ROCK1_HUMAN_D0_3TWJ_C,26.0
1596,ROCK2_BOVIN_D0_2F2U_A,26.0
1597,STK10_HUMAN_D0_4EQU_B,26.0
1598,ROCK1_HUMAN_D0_3TWJ_B,26.0
1599,ROCK1_HUMAN_D0_3TV7_B,26.0
1600,ROCK1_HUMAN_D0_2ESM_A,26.0
1601,KS6A3_MOUSE_D0_4GUE_A,26.0
1602,CSKP_HUMAN_D0_3TAC_A,26.0
1603,ROCK1_HUMAN_D0_2ETR_A,26.0
1604,CHK2_HUMAN_D0_2WTI_A,26.0
1605,ROCK1_HUMAN_D0_2ESM_B,26.0
1606,ROCK1_HUMAN_D0_4W7P_D,26.0
1607,CSKP_HUMAN_D0_3C0H_B,26.0
1608,MK13_HUMAN_D0_4EYM_A,26.0
1609,KS6A3_HUMAN_D0_4NW5_A,26.0
1610,ROCK1_HUMAN_D0_3V8S_A,26.0
1611,CSKP_HUMAN_D0_3MFU_A,26.0
1612,ROCK1_HUMAN_D0_3TWJ_A,26.0
1613,PHO85_YEAST_D0_2PMI_A,26.0
1614,ROCK1_HUMAN_D0_2V55_A,26.0
1615,ROCK1_HUMAN_D0_4W7P_B,26.0
1616,RAD53_YEAST_D0_4PDS_B,26.0
1617,ROCK1_HUMAN_D0_3NCZ_B,26.0
1618,KS6A3_MOUSE_D0_3UBD_A,26.0
1619,ROCK2_BOVIN_D0_2F2U_B,26.0
1620,STK10_HUMAN_D0_2J7T_A,26.0
1621,MK08_HUMAN_D0_3O17_A,26.0
1622,CSKP_HUMAN_D0_3MFS_A,26.0
1623,MK08_HUMAN_D0_3O17_B,26.0
1624,ROCK2_BOVIN_D0_2H9V_A,26.0
1625,CSKP_HUMAN_D0_3C0I_A,26.0
1626,STK10_HUMAN_D0_4EQU_A,26.0
1627,KCC2D_HUMAN_D0_2VN9_A,26.0
1628,ROCK1_HUMAN_D0_3NDM_D,26.0
1629,RAD53_YEAST_D0_4PDP_A,26.0
1630,ROCK1_HUMAN_D0_4W7P_A,26.0
1631,ROCK1_HUMAN_D0_3TV7_D,26.0
1632,KS6A3_MOUSE_D0_4EL9_A,26.0
1633,CSKP_HUMAN_D0_3C0G_B,26.0
1634,ROCK1_HUMAN_D0_3V8S_C,26.0
1635,ROCK1_HUMAN_D0_2V55_C,26.0
1636,ROCK1_HUMAN_D0_3NCZ_D,26.0
1637,MK13_HUMAN_D0_3COI_A,26.0
1638,RAD53_YEAST_D0_4PDS_A,26.0
1639,ROCK1_HUMAN_D0_3D9V_A,26.0
1640,ROCK1_HUMAN_D0_3NDM_A,26.0
1641,STK10_HUMAN_D0_4BC6_A,26.0
1642,ROCK1_HUMAN_D0_3D9V_B,26.0
1643,MK13_HUMAN_D0_4EYJ_A,26.0
1644,CSKP_HUMAN_D0_3C0H_A,26.0
1645,MP2K1_HUMAN_D0_4AN3_A,25.9
1646,ILK_HUMAN_D0_3KMU_A,25.9
1647,SRK2E_ARATH_D0_3UDB_C,25.9
1648,MP2K1_HUMAN_D0_4AN9_A,25.8
1649,PASK_HUMAN_D0_3DLS_E,25.7
1650,PASK_HUMAN_D0_3DLS_B,25.7
1651,MP2K1_HUMAN_D0_4AN2_A,25.7
1652,PASK_HUMAN_D0_3DLS_D,25.7
1653,MELK_MOUSE_D0_4BFM_A,25.7
1654,PASK_HUMAN_D0_3DLS_C,25.7
1655,PASK_HUMAN_D0_3DLS_A,25.7
1656,MP2K1_HUMAN_D0_4ANB_A,25.7
1657,MELK_MOUSE_D0_4CQG_A,25.7
1658,MK14_HUMAN_D0_4AA0_A,25.6
1659,KCC2B_HUMAN_D0_3BHH_C,25.6
1660,MK14_HUMAN_D0_1W82_A,25.6
1661,MK14_HUMAN_D0_3QUD_A,25.6
1662,MK14_HUMAN_D0_3HL7_A,25.6
1663,MK14_HUMAN_D0_3LFB_A,25.6
1664,MK14_HUMAN_D0_2BAK_A,25.6
1665,MK14_HUMAN_D0_3IW8_A,25.6
1666,MK14_HUMAN_D0_3ITZ_A,25.6
1667,MK14_HUMAN_D0_3NNV_A,25.6
1668,MK08_HUMAN_D0_3VUK_A,25.6
1669,MK14_HUMAN_D0_3U8W_A,25.6
1670,MK14_MOUSE_D0_1P38_A,25.6
1671,MK14_HUMAN_D0_1W83_A,25.6
1672,MK14_HUMAN_D0_3NNX_A,25.6
1673,MK14_HUMAN_D0_3FLS_A,25.6
1674,MK14_HUMAN_D0_3CTQ_A,25.6
1675,MK14_HUMAN_D0_3OEF_X,25.6
1676,IKKB_HUMAN_D0_4KIK_B,25.6
1677,MK14_HUMAN_D0_4EH6_A,25.6
1678,MK14_HUMAN_D0_3HRB_A,25.6
1679,MK14_HUMAN_D0_3ZS5_A,25.6
1680,MK14_HUMAN_D0_4KIN_C,25.6
1681,MK14_HUMAN_D0_1BMK_A,25.6
1682,MK14_HUMAN_D0_3HV5_B,25.6
1683,MK14_HUMAN_D0_3MGY_A,25.6
1684,MK14_HUMAN_D0_4F9W_A,25.6
1685,MK14_MOUSE_D0_2OZA_B,25.6
1686,MK14_HUMAN_D0_1M7Q_A,25.6
1687,MK14_HUMAN_D0_3LFE_A,25.6
1688,MK14_HUMAN_D0_3UVP_A,25.6
1689,MK14_HUMAN_D0_3LFF_A,25.6
1690,MK14_HUMAN_D0_3HLL_A,25.6
1691,MK14_HUMAN_D0_2OKR_D,25.6
1692,MK14_HUMAN_D0_2LGC_A,25.6
1693,MK14_HUMAN_D0_3FKO_A,25.6
1694,MK14_HUMAN_D0_1OUY_A,25.6
1695,MK14_HUMAN_D0_1WBO_A,25.6
1696,MK14_HUMAN_D0_3HA8_A,25.6
1697,MK14_HUMAN_D0_3O8P_A,25.6
1698,MK14_HUMAN_D0_1OVE_A,25.6
1699,MK14_HUMAN_D0_3GFE_A,25.6
1700,CLK1_HUMAN_D0_2VAG_A,25.6
1701,MK14_HUMAN_D0_3HEC_A,25.6
1702,MK14_HUMAN_D0_2FST_X,25.6
1703,AAK1_HUMAN_D0_4WSQ_B,25.6
1704,MK14_MOUSE_D0_3P5K_A,25.6
1705,CDK12_HUMAN_D0_4NST_A,25.6
1706,AAK1_HUMAN_D0_4WSQ_A,25.6
1707,MK14_HUMAN_D0_4EH7_A,25.6
1708,MK14_HUMAN_D0_3HV4_A,25.6
1709,MK14_HUMAN_D0_4KIP_A,25.6
1710,MK14_HUMAN_D0_2I0H_A,25.6
1711,MK14_HUMAN_D0_4E5B_A,25.6
1712,MK14_HUMAN_D0_2NPQ_A,25.6
1713,MK14_HUMAN_D0_1KV1_A,25.6
1714,MK14_HUMAN_D0_3HV7_A,25.6
1715,MK14_HUMAN_D0_4AA4_A,25.6
1716,MK14_HUMAN_D0_3HUB_A,25.6
1717,DYRK2_HUMAN_D0_4AZF_A,25.6
1718,MK14_HUMAN_D0_2QD9_A,25.6
1719,MK14_MOUSE_D0_1LEZ_A,25.6
1720,MK14_HUMAN_D0_3UVQ_A,25.6
1721,MK14_MOUSE_D0_2GTM_A,25.6
1722,MK14_HUMAN_D0_2ONL_B,25.6
1723,MK14_HUMAN_D0_3DS6_D,25.6
1724,MK14_HUMAN_D0_3HP2_A,25.6
1725,MK14_MOUSE_D0_3P7B_A,25.6
1726,MK14_HUMAN_D0_3E92_A,25.6
1727,MK14_HUMAN_D0_4EH4_A,25.6
1728,MK14_HUMAN_D0_3OCG_A,25.6
1729,MK14_HUMAN_D0_3BV3_A,25.6
1730,MK14_HUMAN_D0_3NNU_A,25.6
1731,MK14_MOUSE_D0_4LOQ_C,25.6
1732,MK14_MOUSE_D0_4LOP_A,25.6
1733,MK14_HUMAN_D0_1ZZ2_A,25.6
1734,MK14_HUMAN_D0_4AAC_A,25.6
1735,MK14_MOUSE_D0_4LOP_B,25.6
1736,MK14_HUMAN_D0_3HV3_A,25.6
1737,MK14_HUMAN_D0_2ZB1_A,25.6
1738,KCC1A_HUMAN_D0_4FG9_B,25.6
1739,MK14_HUMAN_D0_1WBW_A,25.6
1740,MK14_HUMAN_D0_3GCU_A,25.6
1741,MK14_HUMAN_D0_3IW5_A,25.6
1742,MK14_HUMAN_D0_3DS6_B,25.6
1743,KCC2B_HUMAN_D0_3BHH_D,25.6
1744,MK14_HUMAN_D0_3FSK_A,25.6
1745,MK14_HUMAN_D0_4KIQ_C,25.6
1746,MK14_HUMAN_D0_3NEW_A,25.6
1747,MK14_HUMAN_D0_4AA5_A,25.6
1748,MK14_HUMAN_D0_3FKL_A,25.6
1749,MK14_HUMAN_D0_1W84_A,25.6
1750,MK14_HUMAN_D0_1KV2_A,25.6
1751,MK14_HUMAN_D0_3L8S_A,25.6
1752,MK14_HUMAN_D0_3KF7_A,25.6
1753,MK14_HUMAN_D0_4KIN_D,25.6
1754,MK14_HUMAN_D0_3OBG_A,25.6
1755,MK14_HUMAN_D0_4KIQ_A,25.6
1756,MK14_HUMAN_D0_4DLJ_A,25.6
1757,KS6A1_HUMAN_D0_2Z7S_A,25.6
1758,MK14_HUMAN_D0_3GCP_A,25.6
1759,MP2K1_HUMAN_D0_3ORN_A,25.6
1760,MK14_HUMAN_D0_1OUK_A,25.6
1761,MK14_HUMAN_D0_3FLZ_A,25.6
1762,MK14_HUMAN_D0_2Y8O_A,25.6
1763,MK14_HUMAN_D0_2YIW_A,25.6
1764,MK14_MOUSE_D0_4LOP_D,25.6
1765,MK14_HUMAN_D0_3FKN_A,25.6
1766,MK14_HUMAN_D0_2GFS_A,25.6
1767,CLK1_HUMAN_D0_1Z57_A,25.6
1768,MK14_HUMAN_D0_4EH3_A,25.6
1769,MK14_HUMAN_D0_3ZSG_A,25.6
1770,MK14_HUMAN_D0_4KIQ_B,25.6
1771,MK14_HUMAN_D0_3FI4_A,25.6
1772,MK14_MOUSE_D0_1LEW_A,25.6
1773,MK14_MOUSE_D0_3P79_A,25.6
1774,MK14_HUMAN_D0_2BAL_A,25.6
1775,MK14_MOUSE_D0_4LOQ_B,25.6
1776,MK14_HUMAN_D0_3QUE_A,25.6
1777,MK14_HUMAN_D0_3HV6_A,25.6
1778,MK14_HUMAN_D0_3FML_A,25.6
1779,MK14_HUMAN_D0_4KIN_B,25.6
1780,MK14_HUMAN_D0_3DT1_A,25.6
1781,MK14_HUMAN_D0_3LFC_A,25.6
1782,MK14_HUMAN_D0_3IPH_A,25.6
1783,MK14_HUMAN_D0_4EHV_A,25.6
1784,MK14_HUMAN_D0_1R39_A,25.6
1785,MK14_HUMAN_D0_2ZAZ_A,25.6
1786,MK14_HUMAN_D0_3NNW_A,25.6
1787,MK14_HUMAN_D0_4E5A_X,25.6
1788,MK14_MOUSE_D0_3TG1_A,25.6
1789,MK14_HUMAN_D0_3FMN_A,25.6
1790,ST17B_HUMAN_D0_3LM0_A,25.6
1791,MK14_HUMAN_D0_3HV4_B,25.6
1792,MK14_HUMAN_D0_3FLY_A,25.6
1793,MK14_HUMAN_D0_3ZSI_A,25.6
1794,MK14_HUMAN_D0_2FSO_X,25.6
1795,MK14_HUMAN_D0_3L8X_A,25.6
1796,MK14_MOUSE_D0_4LOQ_A,25.6
1797,KCC1A_RAT_D0_1A06_A,25.6
1798,MK14_HUMAN_D0_1OZ1_A,25.6
1799,KS6A1_HUMAN_D0_2Z7R_A,25.6
1800,MK14_MOUSE_D0_3P78_A,25.6
1801,MK14_HUMAN_D0_3FL4_A,25.6
1802,MK14_HUMAN_D0_3FLW_A,25.6
1803,KS6A1_HUMAN_D0_2Z7Q_A,25.6
1804,MK14_HUMAN_D0_3UVR_A,25.6
1805,MK14_HUMAN_D0_3FMH_A,25.6
1806,MK14_HUMAN_D0_4KIP_B,25.6
1807,MK14_HUMAN_D0_3HV5_A,25.6
1808,KCC1A_HUMAN_D0_4FG8_B,25.6
1809,KCC1A_HUMAN_D0_4FG9_A,25.6
1810,MK14_HUMAN_D0_3LFA_A,25.6
1811,MK14_MOUSE_D0_3P7A_A,25.6
1812,MK14_HUMAN_D0_3RIN_A,25.6
1813,MK14_HUMAN_D0_3MVL_B,25.6
1814,MK14_HUMAN_D0_1A9U_A,25.6
1815,KAPA_YEAST_D0_1FOT_A,25.6
1816,MK14_HUMAN_D0_1WBT_A,25.6
1817,MK14_HUMAN_D0_3BV2_A,25.6
1818,MK14_HUMAN_D0_3GC7_A,25.6
1819,MK14_HUMAN_D0_3HVC_A,25.6
1820,MK14_HUMAN_D0_3FSF_A,25.6
1821,MK14_HUMAN_D0_1WBV_A,25.6
1822,MK14_HUMAN_D0_1R3C_A,25.6
1823,MK14_HUMAN_D0_1BL7_A,25.6
1824,MK14_HUMAN_D0_2YIS_A,25.6
1825,MK14_HUMAN_D0_4KIN_A,25.6
1826,MK14_HUMAN_D0_3DS6_C,25.6
1827,MK14_HUMAN_D0_4EWQ_A,25.6
1828,MK14_HUMAN_D0_4EH8_A,25.6
1829,MK14_HUMAN_D0_3MVM_A,25.6
1830,MK14_HUMAN_D0_2RG5_A,25.6
1831,ROCK2_HUMAN_D0_4L6Q_A,25.6
1832,MK14_HUMAN_D0_1ZYJ_A,25.6
1833,MK14_HUMAN_D0_3S4Q_A,25.6
1834,MK14_HUMAN_D0_4EH9_A,25.6
1835,MK14_HUMAN_D0_3OD6_X,25.6
1836,MK14_HUMAN_D0_2ZB0_A,25.6
1837,MK14_HUMAN_D0_3IW7_A,25.6
1838,MELK_HUMAN_D0_4D2W_C,25.6
1839,MK14_HUMAN_D0_4L8M_A,25.6
1840,MK14_HUMAN_D0_3D83_A,25.6
1841,MK14_HUMAN_D0_3GCU_B,25.6
1842,MK14_HUMAN_D0_3MH0_A,25.6
1843,MK08_HUMAN_D0_3VUH_A,25.6
1844,MK14_HUMAN_D0_3OC1_A,25.6
1845,MK14_HUMAN_D0_3HEG_A,25.6
1846,KCC2G_HUMAN_D0_2V7O_A,25.6
1847,MK14_HUMAN_D0_1WBN_A,25.6
1848,MK14_HUMAN_D0_1ZZL_A,25.6
1849,MK14_HUMAN_D0_3S3I_A,25.6
1850,MK14_HUMAN_D0_3ZSH_A,25.6
1851,CDK12_HUMAN_D0_4CXA_C,25.6
1852,MK14_MOUSE_D0_4KA3_A,25.6
1853,KCC1A_HUMAN_D0_4FG8_A,25.6
1854,MK14_HUMAN_D0_1W7H_A,25.6
1855,MK14_HUMAN_D0_3FLQ_A,25.6
1856,MK14_HUMAN_D0_3NWW_A,25.6
1857,MK14_HUMAN_D0_2BAJ_A,25.6
1858,MK14_HUMAN_D0_4EH5_A,25.6
1859,MK14_MOUSE_D0_2GTN_A,25.6
1860,MK14_HUMAN_D0_3K3I_A,25.6
1861,MK14_MOUSE_D0_4LOP_C,25.6
1862,MK14_HUMAN_D0_4E6C_A,25.6
1863,MK14_HUMAN_D0_3FMK_A,25.6
1864,MK14_HUMAN_D0_3ROC_A,25.6
1865,MK14_HUMAN_D0_3GCV_A,25.6
1866,MK14_HUMAN_D0_3MPT_A,25.6
1867,MK14_HUMAN_D0_3ZYA_A,25.6
1868,MK14_HUMAN_D0_2FSM_X,25.6
1869,MK14_MOUSE_D0_2PUU_A,25.6
1870,MK14_HUMAN_D0_3KQ7_A,25.6
1871,MK14_HUMAN_D0_3ODY_X,25.6
1872,MK14_HUMAN_D0_3LFD_A,25.6
1873,MK14_HUMAN_D0_3DS6_A,25.6
1874,MELK_HUMAN_D0_4D2T_C,25.6
1875,MK14_MOUSE_D0_3P4K_A,25.6
1876,MK14_HUMAN_D0_4E6A_A,25.6
1877,MK08_HUMAN_D0_3VUG_A,25.6
1878,MK14_HUMAN_D0_4A9Y_A,25.6
1879,CDK12_HUMAN_D0_4UN0_C,25.6
1880,MK14_HUMAN_D0_1BL6_A,25.6
1881,MK14_HUMAN_D0_3GI3_A,25.6
1882,SRK2E_ARATH_D0_3UDB_E,25.6
1883,MK14_HUMAN_D0_3GCQ_A,25.6
1884,MK14_MOUSE_D0_4LOQ_D,25.6
1885,CDK12_HUMAN_D0_4NST_C,25.6
1886,MK14_HUMAN_D0_4KIQ_D,25.6
1887,MK14_HUMAN_D0_3HP5_A,25.6
1888,MK14_HUMAN_D0_3ODZ_X,25.6
1889,MK14_HUMAN_D0_3C5U_A,25.6
1890,MK14_HUMAN_D0_4F9Y_A,25.6
1891,MK14_HUMAN_D0_3MW1_A,25.6
1892,MK14_MOUSE_D0_2GHL_A,25.6
1893,MK14_HUMAN_D0_2ONL_A,25.6
1894,MK14_HUMAN_D0_3PG3_A,25.6
1895,MK14_HUMAN_D0_3D7Z_A,25.6
1896,MK14_HUMAN_D0_3LHJ_A,25.6
1897,MK14_HUMAN_D0_3E93_A,25.6
1898,MK14_HUMAN_D0_3MVL_A,25.6
1899,MK14_MOUSE_D0_4LOO_A,25.6
1900,MK14_MOUSE_D0_3P7C_A,25.6
1901,MK14_HUMAN_D0_2YIX_A,25.6
1902,MK14_HUMAN_D0_3GCS_A,25.6
1903,MK14_HUMAN_D0_3BX5_A,25.6
1904,MK14_HUMAN_D0_1WFC_A,25.6
1905,MK14_HUMAN_D0_2OKR_A,25.6
1906,MK14_HUMAN_D0_3FLN_C,25.6
1907,ROCK2_HUMAN_D0_4L6Q_B,25.6
1908,MK14_HUMAN_D0_1DI9_A,25.6
1909,MK14_MOUSE_D0_1YWR_A,25.6
1910,MK14_HUMAN_D0_4EH2_A,25.6
1911,MK14_HUMAN_D0_4FA2_A,25.6
1912,MK14_MOUSE_D0_2EWA_A,25.6
1913,MK14_HUMAN_D0_3IW6_A,25.6
1914,KCC2B_HUMAN_D0_3BHH_A,25.6
1915,MK14_HUMAN_D0_1WBS_A,25.6
1916,AURKA_MOUSE_D0_3DJ7_A,25.5
1917,AURKA_MOUSE_D0_3DAJ_A,25.5
1918,AURKA_MOUSE_D0_3D2K_A,25.5
1919,AURKA_MOUSE_D0_3D2I_A,25.5
1920,AURKA_MOUSE_D0_3D15_A,25.5
1921,AURKA_MOUSE_D0_3D14_A,25.5
1922,PDPK1_HUMAN_D0_3QC4_B,25.5
1923,PIM1_HUMAN_D0_2BZJ_A,25.4
1924,PAK6_HUMAN_D0_4KS7_A,25.4
1925,PAK6_HUMAN_D0_2C30_A,25.4
1926,PIM1_HUMAN_D0_2BZH_B,25.4
1927,MP2K1_HUMAN_D0_3WIG_A,25.4
1928,PAK6_HUMAN_D0_4KS8_A,25.4
1929,PIM1_HUMAN_D0_2OI4_X,25.4
1930,PIM1_HUMAN_D0_3BWF_A,25.4
1931,PIM1_HUMAN_D0_1YXU_B,25.3
1932,PIM1_HUMAN_D0_3VBW_A,25.3
1933,PIM1_HUMAN_D0_2O63_A,25.3
1934,PIM1_HUMAN_D0_2XIZ_A,25.3
1935,PIM1_HUMAN_D0_4ALV_A,25.3
1936,PIM1_HUMAN_D0_1XWS_A,25.3
1937,PIM1_HUMAN_D0_3C4E_A,25.3
1938,PIM1_HUMAN_D0_3BGP_A,25.3
1939,PIM1_HUMAN_D0_3BGQ_A,25.3
1940,PIM1_HUMAN_D0_2BIL_B,25.3
1941,PIM1_HUMAN_D0_2XJ2_A,25.3
1942,PIM1_HUMAN_D0_3A99_A,25.3
1943,PIM1_HUMAN_D0_3BGZ_A,25.3
1944,PIM1_HUMAN_D0_3VBT_A,25.3
1945,PIM1_HUMAN_D0_3R02_A,25.3
1946,PIM1_HUMAN_D0_1YXU_C,25.3
1947,PIM1_HUMAN_D0_3JXW_A,25.3
1948,PIM1_HUMAN_D0_1YXT_A,25.3
1949,PIM1_HUMAN_D0_4N6Z_A,25.3
1950,PIM1_HUMAN_D0_3VBY_A,25.3
1951,PIM1_HUMAN_D0_4BZO_A,25.3
1952,PIM1_HUMAN_D0_4LMU_A,25.3
1953,PIM1_HUMAN_D0_2XJ1_A,25.3
1954,PIM1_HUMAN_D0_4JX7_A,25.3
1955,PIM1_HUMAN_D0_3C4E_C,25.3
1956,PIM1_HUMAN_D0_4MBI_A,25.3
1957,PIM1_HUMAN_D0_3R01_A,25.3
1958,PIM1_HUMAN_D0_4ENX_A,25.3
1959,PIM1_HUMAN_D0_3WE8_A,25.3
1960,PIM1_HUMAN_D0_3VBX_A,25.3
1961,PIM1_HUMAN_D0_1YXU_D,25.3
1962,PIM1_HUMAN_D0_4LM5_A,25.3
1963,PIM1_HUMAN_D0_4K1B_A,25.3
1964,PIM1_HUMAN_D0_3DCV_A,25.3
1965,PIM1_HUMAN_D0_3JY0_A,25.3
1966,PIM1_HUMAN_D0_3JPV_A,25.3
1967,PIM1_HUMAN_D0_2XIX_A,25.3
1968,PIM1_HUMAN_D0_2XIY_A,25.3
1969,PIM1_HUMAN_D0_4MBL_A,25.3
1970,PIM1_HUMAN_D0_3VBV_A,25.3
1971,PIM1_HUMAN_D0_3R00_A,25.3
1972,PIM1_HUMAN_D0_1YXU_A,25.3
1973,PIM1_HUMAN_D0_3C4E_B,25.3
1974,PIM1_HUMAN_D0_4I41_A,25.3
1975,PIM1_HUMAN_D0_4K0Y_A,25.3
1976,PIM1_HUMAN_D0_2J2I_B,25.3
1977,PIM1_HUMAN_D0_1YXV_A,25.3
1978,PIM1_HUMAN_D0_4MED_A,25.3
1979,PIM1_HUMAN_D0_4JX3_A,25.3
1980,PIM1_HUMAN_D0_4N70_A,25.3
1981,PIM1_HUMAN_D0_4N6Y_A,25.3
1982,PIM1_HUMAN_D0_3QF9_A,25.3
1983,PIM1_HUMAN_D0_4DTK_A,25.3
1984,PIM1_HUMAN_D0_3UMX_A,25.3
1985,PIM1_HUMAN_D0_3R04_A,25.3
1986,PIM1_HUMAN_D0_1YXX_A,25.3
1987,PIM1_HUMAN_D0_4AS0_A,25.3
1988,PIM1_HUMAN_D0_4ALU_A,25.3
1989,PIM1_HUMAN_D0_3T9I_A,25.3
1990,PIM1_HUMAN_D0_4IAA_A,25.3
1991,PIM1_HUMAN_D0_3CXW_A,25.3
1992,PIM1_HUMAN_D0_1XQZ_A,25.3
1993,PIM1_HUMAN_D0_3VC4_A,25.3
1994,PIM1_HUMAN_D0_1YI4_A,25.3
1995,PIM1_HUMAN_D0_1YI3_A,25.3
1996,PIM1_HUMAN_D0_2O3P_A,25.3
1997,PIM1_HUMAN_D0_4ENY_A,25.3
1998,PIM1_HUMAN_D0_2C3I_B,25.3
1999,PIM1_HUMAN_D0_2XJ0_A,25.3
2000,PIM1_HUMAN_D0_2BZK_B,25.3
2001,PIM1_HUMAN_D0_3UMW_A,25.3
2002,PIM1_HUMAN_D0_3JYA_A,25.3
2003,PIM1_HUMAN_D0_3VBQ_A,25.3
2004,PIM1_HUMAN_D0_4K18_A,25.3
2005,KCC1G_HUMAN_D0_2JAM_A,25.3
2006,PIM1_HUMAN_D0_1YXS_A,25.3
2007,PIM1_HUMAN_D0_4BZN_A,25.3
2008,PIM1_HUMAN_D0_3C4E_D,25.3
2009,PIM1_HUMAN_D0_1XR1_A,25.3
2010,PIM1_HUMAN_D0_2OBJ_A,25.3
2011,PIM1_HUMAN_D0_2O64_A,25.3
2012,PIM1_HUMAN_D0_3UIX_A,25.3
2013,PIM1_HUMAN_D0_4GW8_A,25.3
2014,PIM1_HUMAN_D0_4LL5_A,25.3
2015,PIM1_HUMAN_D0_3MA3_A,25.3
2016,PIM1_HUMAN_D0_2O65_A,25.3
2017,PIM1_HUMAN_D0_3CY3_A,25.3
2018,PIM1_HUMAN_D0_1YHS_A,25.3
2019,PIM1_HUMAN_D0_3F2A_A,25.3
2020,PIM1_HUMAN_D0_1YWV_A,25.3
2021,PIM1_HUMAN_D0_4A7C_A,25.3
2022,PIM1_HUMAN_D0_4ALW_A,25.3
2023,CDK6_HUMAN_D0_1BI8_C,25.2
2024,CDK6_HUMAN_D0_1BI7_A,25.2
2025,MYLK4_HUMAN_D0_2X4F_A,25.2
2026,NEK2_HUMAN_D0_2XNO_A,25.2
2027,CDK6_HUMAN_D0_4EZ5_A,25.2
2028,CDK6_HUMAN_D0_1G3N_E,25.2
2029,CIPKN_ARATH_D0_4CZT_C,25.2
2030,RIO2_ARCFU_D0_1TQP_A,25.2
2031,KPCA_HUMAN_D0_3IW4_B,25.2
2032,PIM2_HUMAN_D0_2IWI_A,25.2
2033,MYLK4_HUMAN_D0_2X4F_B,25.2
2034,CIPKN_ARATH_D0_4CZT_B,25.2
2035,E2AK2_HUMAN_D0_3UIU_B,25.2
2036,DYRK2_HUMAN_D0_3K2L_A,25.2
2037,CDK6_HUMAN_D0_1XO2_B,25.2
2038,NEK2_HUMAN_D0_2XK6_A,25.2
2039,FUS3_YEAST_D0_2F9G_A,25.2
2040,M3K14_MOUSE_D0_4G3E_A,25.2
2041,CDK6_HUMAN_D0_1BI8_A,25.2
2042,JNK_DROME_D0_4M3A_A,25.2
2043,CDK16_HUMAN_D0_3MTL_A,25.2
2044,MK08_HUMAN_D0_3V3V_A,25.2
2045,NEK2_HUMAN_D0_2XNN_A,25.2
2046,ST32A_HUMAN_D0_4FR4_D,25.2
2047,PIM2_HUMAN_D0_2IWI_B,25.2
