,templateid,seqid
1546,CDK2_HUMAN_D0_4BCQ_C,27.6
1547,CDK2_HUMAN_D0_1YKR_A,27.6
1548,CDK2_HUMAN_D0_1PKD_A,27.6
1549,CDK2_HUMAN_D0_4CFN_C,27.6
1550,CDK2_HUMAN_D0_3QQJ_A,27.6
1551,CDK2_HUMAN_D0_2UZL_C,27.6
1552,CDK2_HUMAN_D0_3QQG_A,27.6
1553,CDK2_HUMAN_D0_3QXO_A,27.6
1554,CDK2_HUMAN_D0_4CFW_A,27.6
1555,CDK2_HUMAN_D0_1W98_A,27.6
1556,CDK2_HUMAN_D0_2VTO_A,27.6
1557,CDK2_HUMAN_D0_2VTN_A,27.6
1558,CDK2_HUMAN_D0_2VTM_A,27.6
1559,CDK2_HUMAN_D0_2VV9_A,27.6
1560,CDK2_HUMAN_D0_2DUV_A,27.6
1561,CDK2_HUMAN_D0_2WEV_A,27.6
1562,CDK2_HUMAN_D0_1OL1_A,27.6
1563,CDK2_HUMAN_D0_2VTI_A,27.6
1564,CDK2_HUMAN_D0_3PXZ_A,27.6
1565,CDK2_HUMAN_D0_3ULI_A,27.6
1566,CDK2_HUMAN_D0_1HCL_A,27.6
1567,CDK2_HUMAN_D0_2UZB_C,27.6
1568,CDK2_HUMAN_D0_4BCM_C,27.6
1569,CDK2_HUMAN_D0_3RPY_A,27.6
1570,CDK2_HUMAN_D0_3SQQ_A,27.6
1571,CDK2_HUMAN_D0_1VYW_C,27.6
1572,CDK2_HUMAN_D0_1QMZ_C,27.6
1573,CDK2_HUMAN_D0_3R83_A,27.6
1574,CDK2_HUMAN_D0_2C5V_A,27.6
1575,CDK2_HUMAN_D0_4BCP_C,27.6
1576,CDK2_HUMAN_D0_1OKW_A,27.6
1577,CDK2_HUMAN_D0_2WIP_C,27.6
1578,CDK2_HUMAN_D0_4FKJ_A,27.6
1579,CDK2_HUMAN_D0_1H1Q_A,27.6
1580,CDK2_HUMAN_D0_1H07_A,27.6
1581,CDK2_HUMAN_D0_3SW4_A,27.6
1582,CDK2_HUMAN_D0_2WMB_C,27.6
1583,CDK2_HUMAN_D0_1H28_A,27.6
1584,CDK2_HUMAN_D0_1PW2_A,27.6
1585,CDK2_HUMAN_D0_3RPV_A,27.6
1586,CDK2_HUMAN_D0_2R3Q_A,27.6
1587,CDK2_HUMAN_D0_1KE8_A,27.6
1588,CDK2_HUMAN_D0_4EOO_A,27.6
1589,CDK2_HUMAN_D0_1PXL_A,27.6
1590,CDK2_HUMAN_D0_1H28_C,27.6
1591,CDK2_HUMAN_D0_2X1N_C,27.6
1592,CDK2_HUMAN_D0_2WXV_C,27.6
1593,CDK2_HUMAN_D0_2JGZ_A,27.6
1594,CDK2_HUMAN_D0_4CFN_A,27.6
1595,CDK2_HUMAN_D0_2IW8_C,27.6
1596,CDK2_HUMAN_D0_1P5E_A,27.6
1597,CDK2_HUMAN_D0_3R9D_A,27.6
1598,CDK2_HUMAN_D0_3TNW_C,27.6
1599,CDK2_HUMAN_D0_1PXM_A,27.6
1600,CDK2_HUMAN_D0_3EZV_A,27.6
1601,CDK2_HUMAN_D0_1H24_A,27.6
1602,CDK2_HUMAN_D0_2C5Y_A,27.6
1603,CDK2_HUMAN_D0_3QX2_A,27.6
1604,CDK2_HUMAN_D0_3QHW_A,27.6
1605,CDK2_HUMAN_D0_2C6K_A,27.6
1606,CDK2_HUMAN_D0_4FKP_A,27.6
1607,CDK2_HUMAN_D0_1QMZ_A,27.6
1608,CDK2_HUMAN_D0_3R8P_A,27.6
1609,CDK2_HUMAN_D0_1PYE_A,27.6
1610,CDK2_HUMAN_D0_2C5X_C,27.6
1611,CDK2_HUMAN_D0_1H1R_C,27.6
1612,CDK2_HUMAN_D0_1JST_C,27.6
1613,CDK2_HUMAN_D0_2CLX_A,27.6
1614,CDK2_HUMAN_D0_4FKW_A,27.6
1615,CDK2_HUMAN_D0_2A4L_A,27.6
1616,CDK2_HUMAN_D0_1F5Q_A,27.6
1617,CDK2_HUMAN_D0_1OIU_A,27.6
1618,CDK2_HUMAN_D0_1PXO_A,27.6
1619,CDK2_HUMAN_D0_1VYZ_A,27.6
1620,CDK2_HUMAN_D0_4FKV_A,27.6
1621,CDK2_HUMAN_D0_4FKU_A,27.6
1622,CDK2_HUMAN_D0_1H01_A,27.6
1623,CDK2_HUMAN_D0_1OIR_A,27.6
1624,CDK2_HUMAN_D0_1JVP_P,27.6
1625,CDK2_HUMAN_D0_3IG7_A,27.6
1626,CDK2_HUMAN_D0_4BCN_A,27.6
1627,CDK2_HUMAN_D0_4EOL_C,27.6
1628,CDK2_HUMAN_D0_2C5V_C,27.6
1629,CDK2_HUMAN_D0_4ACM_A,27.6
1630,CDK2_HUMAN_D0_2C5N_A,27.6
1631,CDK2_HUMAN_D0_3R9H_A,27.6
1632,CDK2_HUMAN_D0_3QZG_A,27.6
1633,CDK2_HUMAN_D0_3R1Q_A,27.6
1634,CDK2_HUMAN_D0_4EK8_A,27.6
1635,CDK2_HUMAN_D0_2VTT_A,27.6
1636,CDK2_HUMAN_D0_2BTR_A,27.6
1637,CDK2_HUMAN_D0_4FKQ_A,27.6
1638,CDK2_HUMAN_D0_4BCO_A,27.6
1639,CDK2_HUMAN_D0_4BZD_A,27.6
1640,CDK2_HUMAN_D0_1H08_A,27.6
1641,CDK2_HUMAN_D0_2BHH_A,27.6
1642,CDK2_HUMAN_D0_4EK5_A,27.6
1643,CDK2_HUMAN_D0_3QTZ_A,27.6
1644,CDK2_HUMAN_D0_3TIZ_A,27.6
1645,CDK2_HUMAN_D0_2WPA_A,27.6
1646,CDK2_HUMAN_D0_3BHU_C,27.6
1647,CDK2_HUMAN_D0_1H26_A,27.6
1648,CDK2_HUMAN_D0_4EK3_A,27.6
1649,CDK2_HUMAN_D0_2B55_A,27.6
1650,CDK2_HUMAN_D0_2V22_C,27.6
1651,CDK2_HUMAN_D0_3RZB_A,27.6
1652,CDK2_HUMAN_D0_1FVV_A,27.6
1653,CDK2_HUMAN_D0_1OIY_C,27.6
1654,CDK2_HUMAN_D0_3MY5_C,27.6
1655,CDK2_HUMAN_D0_3PXQ_A,27.6
1656,CDK2_HUMAN_D0_3EJ1_A,27.6
1657,CDK2_HUMAN_D0_1P5E_C,27.6
1658,CDK2_HUMAN_D0_3EID_C,27.6
1659,CDK2_HUMAN_D0_3LFQ_A,27.6
1660,CDK2_HUMAN_D0_3TI1_A,27.6
1661,CDK2_HUMAN_D0_1JSV_A,27.6
1662,CDK2_HUMAN_D0_2WFY_C,27.6
1663,CDK2_HUMAN_D0_3RAH_A,27.6
1664,CDK2_HUMAN_D0_3RAL_A,27.6
1665,CDK2_HUMAN_D0_3QL8_A,27.6
1666,CDK2_HUMAN_D0_4EOQ_A,27.6
1667,CDK2_HUMAN_D0_1DM2_A,27.6
1668,CDK2_HUMAN_D0_3UNJ_A,27.6
1669,CDK2_HUMAN_D0_1BUH_A,27.6
1670,CDK2_HUMAN_D0_1H1Q_C,27.6
1671,CDK2_HUMAN_D0_1KE9_A,27.6
1672,CDK2_HUMAN_D0_2WFY_A,27.6
1673,CDK2_HUMAN_D0_1OIT_A,27.6
1674,CDK2_HUMAN_D0_1OKV_C,27.6
1675,CDK2_HUMAN_D0_2C5O_C,27.6
1676,CDK2_HUMAN_D0_2I40_C,27.6
1677,CDK2_HUMAN_D0_4BCQ_A,27.6
1678,CDK2_HUMAN_D0_2FVD_A,27.6
1679,CDK2_HUMAN_D0_3QTX_A,27.6
1680,CDK2_HUMAN_D0_4FKO_A,27.6
1681,CDK2_HUMAN_D0_1H1R_A,27.6
1682,CDK2_HUMAN_D0_2V22_A,27.6
1683,CDK2_HUMAN_D0_2VU3_A,27.6
1684,CDK2_HUMAN_D0_3NS9_A,27.6
1685,CDK2_HUMAN_D0_2WMA_A,27.6
1686,CDK2_HUMAN_D0_2C69_A,27.6
1687,CDK2_HUMAN_D0_3IGG_A,27.6
1688,CDK2_HUMAN_D0_2WHB_C,27.6
1689,CDK2_HUMAN_D0_3RKB_A,27.6
1690,CDK2_HUMAN_D0_3PJ8_A,27.6
1691,CDK2_HUMAN_D0_4EOQ_C,27.6
1692,CDK2_HUMAN_D0_2UUE_A,27.6
1693,CDK2_HUMAN_D0_1H1P_A,27.6
1694,CDK2_HUMAN_D0_1B39_A,27.6
1695,CDK2_HUMAN_D0_2C68_A,27.6
1696,CDK2_HUMAN_D0_2WPA_C,27.6
1697,CDK2_HUMAN_D0_2CCH_C,27.6
1698,CDK2_HUMAN_D0_2G9X_C,27.6
1699,CDK2_HUMAN_D0_1H1P_C,27.6
1700,CDK2_HUMAN_D0_2B54_A,27.6
1701,CDK2_HUMAN_D0_2C5N_C,27.6
1702,CDK2_HUMAN_D0_2BKZ_C,27.6
1703,CDK2_HUMAN_D0_4I3Z_A,27.6
1704,CDK2_HUMAN_D0_1G5S_A,27.6
1705,CDK2_HUMAN_D0_4EZ3_A,27.6
1706,CDK2_HUMAN_D0_3PY0_A,27.6
1707,CDK2_HUMAN_D0_1OI9_C,27.6
1708,CDK2_HUMAN_D0_4FKT_A,27.6
1709,CDK2_HUMAN_D0_1FVV_C,27.6
1710,CDK2_HUMAN_D0_3QX4_A,27.6
1711,CDK2_HUMAN_D0_3SW7_A,27.6
1712,CDK2_HUMAN_D0_3R7Y_A,27.6
1713,CDK2_HUMAN_D0_4EOR_A,27.6
1714,CDK2_HUMAN_D0_4EON_A,27.6
1715,CDK2_HUMAN_D0_4FKG_A,27.6
1716,CDK2_HUMAN_D0_2VTJ_A,27.6
1717,CDK2_HUMAN_D0_4LYN_A,27.6
1718,CDK2_HUMAN_D0_3BHT_C,27.6
1719,CDK2_HUMAN_D0_3EJ1_C,27.6
1720,CDK2_HUMAN_D0_1H00_A,27.6
1721,CDK2_HUMAN_D0_2UZE_A,27.6
1722,CDK2_HUMAN_D0_2W06_A,27.6
1723,CDK2_HUMAN_D0_3R9O_A,27.6
1724,CDK2_HUMAN_D0_3QWJ_A,27.6
1725,CDK2_HUMAN_D0_2IW9_C,27.6
1726,CDK2_HUMAN_D0_3F5X_A,27.6
1727,CDK2_HUMAN_D0_1OGU_C,27.6
1728,CDK2_HUMAN_D0_3R71_A,27.6
1729,CDK2_HUMAN_D0_2C6T_C,27.6
1730,CDK2_HUMAN_D0_1URC_C,27.6
1731,CDK2_HUMAN_D0_1H27_A,27.6
1732,CDK2_HUMAN_D0_2C5X_A,27.6
1733,CDK2_HUMAN_D0_4BCN_C,27.6
1734,CDK2_HUMAN_D0_1OL1_C,27.6
1735,CDK2_HUMAN_D0_2WMA_C,27.6
1736,CDK2_HUMAN_D0_4EOM_C,27.6
1737,CDK2_HUMAN_D0_2BPM_A,27.6
1738,CDK2_HUMAN_D0_1W8C_A,27.6
1739,CDK2_HUMAN_D0_2IW6_C,27.6
1740,CDK2_HUMAN_D0_1KE7_A,27.6
1741,CDK2_HUMAN_D0_1H1S_A,27.6
1742,CDK2_HUMAN_D0_3QRU_A,27.6
1743,CDK2_HUMAN_D0_3QHR_A,27.6
1744,CDK2_HUMAN_D0_2XNB_A,27.6
1745,CDK2_HUMAN_D0_1GY3_A,27.6
1746,CDK2_HUMAN_D0_1KE6_A,27.6
1747,CDK2_HUMAN_D0_3RPR_A,27.6
1748,CDK2_HUMAN_D0_3QTR_A,27.6
1749,CDK2_HUMAN_D0_1E1X_A,27.6
1750,CDK2_HUMAN_D0_3QZH_A,27.6
1751,CDK2_HUMAN_D0_2EXM_A,27.6
1752,CDK2_HUMAN_D0_2R3N_A,27.6
1753,CDK2_HUMAN_D0_3PXY_A,27.6
1754,CDK2_HUMAN_D0_2W1H_A,27.6
1755,CDK2_HUMAN_D0_3R6X_A,27.6
1756,CDK2_HUMAN_D0_3RMF_A,27.6
1757,CDK2_HUMAN_D0_3FZ1_A,27.6
1758,CDK2_HUMAN_D0_1PXJ_A,27.6
1759,CDK2_HUMAN_D0_2C4G_C,27.6
1760,CDK2_HUMAN_D0_4ERW_A,27.6
1761,CDK2_HUMAN_D0_2R3I_A,27.6
1762,CDK2_HUMAN_D0_2BKZ_A,27.6
1763,CDK2_HUMAN_D0_4EOS_C,27.6
1764,CDK2_HUMAN_D0_2UZD_C,27.6
1765,CDK2_HUMAN_D0_3BHV_A,27.6
1766,CDK2_HUMAN_D0_3QWK_A,27.6
1767,CDK2_HUMAN_D0_3QQK_A,27.6
1768,CDK2_HUMAN_D0_2C6M_A,27.6
1769,CDK2_HUMAN_D0_3BHT_A,27.6
1770,CDK2_HUMAN_D0_3DOG_A,27.6
1771,CDK2_HUMAN_D0_2IW9_A,27.6
1772,CDK2_HUMAN_D0_3ROY_A,27.6
1773,CDK2_HUMAN_D0_3UNK_A,27.6
1774,CDK2_HUMAN_D0_3EZR_A,27.6
1775,CDK2_HUMAN_D0_4I3Z_C,27.6
1776,CDK2_HUMAN_D0_4EZ7_A,27.6
1777,CDK2_HUMAN_D0_2J9M_A,27.6
1778,CDK2_HUMAN_D0_3BHU_A,27.6
1779,CDK2_HUMAN_D0_2UZO_A,27.6
1780,CDK2_HUMAN_D0_3R8Z_A,27.6
1781,CDK2_HUMAN_D0_2CJM_C,27.6
1782,CDK2_HUMAN_D0_2G9X_A,27.6
1783,CDK2_HUMAN_D0_1OI9_A,27.6
1784,E2AK2_HUMAN_D0_2A19_C,27.5
1785,RIPK1_HUMAN_D0_4ITI_A,27.5
1786,IRAK4_HUMAN_D0_2NRY_B,27.5
1787,IRAK4_HUMAN_D0_2NRY_C,27.5
1788,IRAK4_HUMAN_D0_4U9A_B,27.5
1789,IRAK4_HUMAN_D0_2OIB_B,27.5
1790,CDK2_HUMAN_D0_4NJ3_A,27.5
1791,IRAK4_HUMAN_D0_2NRU_C,27.5
1792,IRAK4_HUMAN_D0_2NRU_A,27.5
1793,IRAK4_HUMAN_D0_4U97_A,27.5
1794,IRAK4_HUMAN_D0_4U9A_A,27.5
1795,RIPK1_HUMAN_D0_4NEU_A,27.5
1796,IRAK4_HUMAN_D0_2NRU_D,27.5
1797,MELK_HUMAN_D0_4D2P_C,27.5
1798,IRAK4_HUMAN_D0_2NRU_B,27.5
1799,RIPK1_HUMAN_D0_4ITI_B,27.5
1800,IRAK4_HUMAN_D0_2NRY_A,27.5
1801,IRAK4_HUMAN_D0_4U97_B,27.5
1802,RIPK1_HUMAN_D0_4ITH_A,27.5
1803,MK10_HUMAN_D0_3V6R_B,27.4
1804,TGFR1_HUMAN_D0_2X7O_D,27.4
1805,MK10_HUMAN_D0_3CGO_A,27.4
1806,MK10_HUMAN_D0_1PMU_A,27.4
1807,MK10_HUMAN_D0_4KKE_A,27.4
1808,MK10_HUMAN_D0_4H3B_C,27.4
1809,TGFR1_HUMAN_D0_3KCF_A,27.4
1810,MK10_HUMAN_D0_2EXC_X,27.4
1811,MK10_HUMAN_D0_2B1P_A,27.4
1812,TGFR1_HUMAN_D0_1IAS_B,27.4
1813,TGFR1_HUMAN_D0_2WOU_A,27.4
1814,MK10_HUMAN_D0_1PMN_A,27.4
1815,MK10_HUMAN_D0_1JNK_A,27.4
1816,MK10_HUMAN_D0_3OY1_A,27.4
1817,TGFR1_HUMAN_D0_1PY5_A,27.4
1818,MELK_HUMAN_D0_4D2T_A,27.4
1819,TGFR1_HUMAN_D0_1B6C_D,27.4
1820,IRAK4_HUMAN_D0_2OIB_A,27.4
1821,MK10_HUMAN_D0_1PMV_A,27.4
1822,MK10_HUMAN_D0_4H36_A,27.4
1823,MK10_HUMAN_D0_4KKG_A,27.4
1824,TGFR1_HUMAN_D0_1B6C_B,27.4
1825,TGFR1_HUMAN_D0_3FAA_E,27.4
1826,MK10_HUMAN_D0_3FI2_A,27.4
1827,MK10_HUMAN_D0_3V6S_A,27.4
1828,MK10_HUMAN_D0_3CGF_A,27.4
1829,CDK2_HUMAN_D0_2W17_A,27.4
1830,MK10_HUMAN_D0_3PTG_A,27.4
1831,TGFR1_HUMAN_D0_3FAA_C,27.4
1832,MK10_HUMAN_D0_3G9L_X,27.4
1833,MK10_HUMAN_D0_2P33_A,27.4
1834,MK10_HUMAN_D0_2OK1_A,27.4
1835,MK10_HUMAN_D0_3FI3_A,27.4
1836,MK10_HUMAN_D0_3RTP_A,27.4
1837,TGFR1_HUMAN_D0_1IAS_E,27.4
1838,TGFR1_HUMAN_D0_2X7O_B,27.4
1839,TGFR1_HUMAN_D0_3FAA_D,27.4
1840,TGFR1_HUMAN_D0_3FAA_A,27.4
1841,TGFR1_HUMAN_D0_3GXL_A,27.4
1842,MK10_HUMAN_D0_3DA6_A,27.4
1843,TGFR1_HUMAN_D0_2X7O_A,27.4
1844,MK10_HUMAN_D0_2R9S_B,27.4
1845,MK10_HUMAN_D0_1PMQ_A,27.4
1846,MK10_HUMAN_D0_3G9N_A,27.4
1847,TGFR1_HUMAN_D0_1IAS_C,27.4
1848,TGFR1_HUMAN_D0_1VJY_A,27.4
1849,MELK_HUMAN_D0_4D2V_C,27.4
1850,TGFR1_HUMAN_D0_1RW8_A,27.4
1851,TGFR1_HUMAN_D0_1IAS_D,27.4
1852,MK10_HUMAN_D0_4H3B_A,27.4
1853,TGFR1_HUMAN_D0_1IAS_A,27.4
1854,TGFR1_HUMAN_D0_1B6C_H,27.4
1855,TGFR1_HUMAN_D0_3KCF_E,27.4
1856,MK10_HUMAN_D0_3V6R_A,27.4
1857,MK10_HUMAN_D0_3TTI_A,27.4
1858,TGFR1_HUMAN_D0_3FAA_B,27.4
1859,SLK_HUMAN_D0_2JFM_A,27.4
1860,MK10_HUMAN_D0_2WAJ_A,27.4
1861,TGFR1_HUMAN_D0_2X7O_C,27.4
1862,TGFR1_HUMAN_D0_3KCF_B,27.4
1863,MK10_HUMAN_D0_3TTJ_A,27.4
1864,MK10_HUMAN_D0_2ZDT_A,27.4
1865,SLK_HUMAN_D0_2J51_A,27.4
1866,TGFR1_HUMAN_D0_2X7O_E,27.4
1867,TGFR1_HUMAN_D0_3TZM_A,27.4
1868,TGFR1_HUMAN_D0_3KCF_C,27.4
1869,SLK_HUMAN_D0_2UV2_A,27.4
1870,TGFR1_HUMAN_D0_2WOT_A,27.4
1871,MK10_HUMAN_D0_3OXI_A,27.4
1872,MK10_HUMAN_D0_2O0U_A,27.4
1873,MK10_HUMAN_D0_3G90_X,27.4
1874,IRAK4_HUMAN_D0_2OIC_C,27.4
1875,MK10_HUMAN_D0_2O2U_A,27.4
1876,MK10_HUMAN_D0_4KKH_A,27.4
1877,TGFR1_HUMAN_D0_3HMM_A,27.4
1878,MK10_HUMAN_D0_3FV8_A,27.4
1879,TGFR1_HUMAN_D0_1B6C_F,27.4
1880,MK10_HUMAN_D0_2ZDU_A,27.4
1881,MK10_HUMAN_D0_3V6S_B,27.4
1882,MK10_HUMAN_D0_4U79_A,27.4
1883,TGFR1_HUMAN_D0_3KCF_D,27.4
1884,IRAK4_HUMAN_D0_2OIC_B,27.3
1885,BRI1_ARATH_D0_4OH4_B,27.2
1886,IRAK4_HUMAN_D0_2NRY_D,27.2
1887,BRI1_ARATH_D0_4OA9_A,27.2
1888,BRI1_ARATH_D0_4OA2_A,27.2
1889,KS6A3_HUMAN_D1_4D9T_A,27.2
1890,BRI1_ARATH_D0_4OAC_A,27.2
1891,KS6A3_MOUSE_D1_4M8T_A,27.1
1892,MAPK2_HUMAN_D0_3A2C_H,27.1
1893,MK01_HUMAN_D0_4FUY_A,27.1
1894,NEK7_HUMAN_D0_2WQN_A,27.1
1895,KS6A3_HUMAN_D1_4D9U_A,27.1
1896,KS6A3_MOUSE_D1_2QR8_A,27.1
1897,KS6A3_HUMAN_D1_4JG7_A,27.1
1898,NEK7_HUMAN_D0_2WQM_A,27.1
1899,MAPK2_HUMAN_D0_3A2C_C,27.1
1900,KS6A3_MOUSE_D1_4MAO_A,27.1
1901,KS6A3_HUMAN_D1_4JG6_A,27.1
1902,CDK4_HUMAN_D0_2W96_B,27.1
1903,KS6A3_HUMAN_D1_4JG8_A,27.1
1904,KS6A3_MOUSE_D1_2QR7_A,27.1
1905,ACVR1_HUMAN_D0_3MTF_B,27.0
1906,MELK_HUMAN_D0_4D2V_A,27.0
1907,ACVR1_HUMAN_D0_4C02_A,27.0
1908,ACVR1_HUMAN_D0_3MTF_A,27.0
1909,IRAK4_HUMAN_D0_2OIB_D,27.0
1910,ACVR1_HUMAN_D0_3Q4U_C,27.0
1911,ACVR1_HUMAN_D0_4BGG_A,27.0
1912,ACVR1_HUMAN_D0_3OOM_A,27.0
1913,MP2K1_RABIT_D0_2Y4I_C,27.0
1914,ACVR1_HUMAN_D0_3Q4U_A,27.0
1915,ACVR1_HUMAN_D0_3Q4U_B,27.0
1916,ACVR1_HUMAN_D0_4DYM_A,27.0
1917,ACVR1_HUMAN_D0_3Q4U_D,27.0
1918,ACVR1_HUMAN_D0_3H9R_A,27.0
1919,FUS3_YEAST_D0_2F49_B,26.9
1920,MELK_HUMAN_D0_4UMP_A,26.9
1921,FUS3_YEAST_D0_2FA2_A,26.9
1922,MP2K1_HUMAN_D0_3OS3_A,26.9
1923,FUS3_YEAST_D0_2FA2_B,26.9
1924,MELK_HUMAN_D0_4D2P_A,26.9
1925,FUS3_YEAST_D0_2F49_A,26.9
1926,FUS3_YEAST_D0_2B9H_A,26.9
1927,FUS3_YEAST_D0_2B9J_A,26.9
1928,CDK4_HUMAN_D0_2W9Z_B,26.8
1929,M4K4_HUMAN_D0_4OBO_B,26.8
1930,M4K4_HUMAN_D0_4U45_A,26.8
1931,M4K4_HUMAN_D0_4U43_A,26.8
1932,M4K4_HUMAN_D0_4OBP_B,26.8
1933,M4K4_HUMAN_D0_4U44_A,26.8
1934,M4K4_HUMAN_D0_4OBQ_B,26.8
1935,FUS3_YEAST_D0_2B9I_A,26.8
1936,M4K4_HUMAN_D0_4OBP_A,26.8
1937,MELK_HUMAN_D0_4D2W_A,26.8
1938,M4K4_HUMAN_D0_4OBO_A,26.8
1939,M4K4_HUMAN_D0_4U45_B,26.8
1940,M4K4_HUMAN_D0_4U44_B,26.8
1941,M4K4_HUMAN_D0_4OBQ_A,26.8
1942,M4K4_HUMAN_D0_4U43_B,26.8
1943,SLK_HUMAN_D0_2JFL_A,26.8
1944,PLK2_HUMAN_D0_4I5M_A,26.7
1945,MELK_HUMAN_D0_4UMP_D,26.7
1946,MK03_HUMAN_D0_4QTB_B,26.7
1947,MK08_HUMAN_D0_3O2M_A,26.7
1948,MK08_HUMAN_D0_3O17_B,26.7
1949,MK08_HUMAN_D0_3O2M_B,26.7
1950,MK03_HUMAN_D0_2ZOQ_A,26.7
1951,SGK1_HUMAN_D0_3HDN_A,26.7
1952,MK03_HUMAN_D0_4QTB_A,26.7
1953,SGK1_HUMAN_D0_2R5T_A,26.7
1954,MK03_HUMAN_D0_2ZOQ_B,26.7
1955,BRI1_ARATH_D0_4OH4_A,26.7
1956,MELK_HUMAN_D0_4D2W_D,26.7
1957,SGK1_HUMAN_D0_3HDM_A,26.7
1958,MELK_HUMAN_D0_4D2P_D,26.7
1959,MK08_HUMAN_D0_3O17_A,26.7
1960,MELK_HUMAN_D0_4UMP_C,26.7
1961,MP2K1_HUMAN_D0_4AN3_A,26.7
1962,MELK_HUMAN_D0_4D2P_B,26.6
1963,MAPK2_HUMAN_D0_3A2C_L,26.6
1964,MELK_HUMAN_D0_4D2W_B,26.6
1965,WNK1_RAT_D0_4Q2A_A,26.6
1966,CHK1_HUMAN_D0_4JIK_A,26.6
1967,CHK1_HUMAN_D0_3PA5_A,26.6
1968,MELK_HUMAN_D0_4D2V_B,26.6
1969,WNK1_HUMAN_D0_4PWN_A,26.6
1970,MP2K1_HUMAN_D0_4AN9_A,26.6
1971,CDK6_HUMAN_D0_2F2C_B,26.6
1972,MELK_HUMAN_D0_4UMP_B,26.5
1973,MP2K1_HUMAN_D0_4AN2_A,26.5
1974,AURKA_HUMAN_D0_2WTV_C,26.5
1975,OXSR1_HUMAN_D0_2VWI_A,26.5
1976,OXSR1_HUMAN_D0_2VWI_D,26.5
1977,OXSR1_HUMAN_D0_3DAK_C,26.5
1978,AURKA_HUMAN_D0_2WTV_B,26.5
1979,MP2K1_HUMAN_D0_4ANB_A,26.5
1980,OXSR1_HUMAN_D0_2VWI_C,26.5
1981,IKKB_HUMAN_D0_4KIK_A,26.5
1982,OXSR1_HUMAN_D0_3DAK_B,26.5
1983,AURKA_HUMAN_D0_2WTV_D,26.5
1984,OXSR1_HUMAN_D0_3DAK_D,26.5
1985,OXSR1_HUMAN_D0_2VWI_B,26.5
1986,OXSR1_HUMAN_D0_3DAK_A,26.5
1987,AURKA_HUMAN_D0_2WTV_A,26.5
1988,CDK4_HUMAN_D0_2W99_B,26.4
1989,MELK_HUMAN_D0_4D2T_D,26.4
1990,AURKA_HUMAN_D0_2WTW_A,26.4
1991,CDK4_HUMAN_D0_2W9F_B,26.4
1992,MELK_HUMAN_D0_4D2V_D,26.4
1993,ERN1_HUMAN_D0_3P23_B,26.3
1994,ERN1_HUMAN_D0_3P23_A,26.3
1995,AURKB_HUMAN_D0_4AF3_A,26.3
1996,ACVL1_HUMAN_D0_3MY0_K,26.3
1997,ERN1_MOUSE_D0_4PL4_A,26.3
1998,ACVL1_HUMAN_D0_3MY0_G,26.3
1999,ERN1_MOUSE_D0_4PL5_D,26.3
2000,ERN1_MOUSE_D0_4PL4_C,26.3
2001,ACVL1_HUMAN_D0_3MY0_R,26.3
2002,ERN1_HUMAN_D0_3P23_C,26.3
2003,ACVL1_HUMAN_D0_3MY0_W,26.3
2004,AURKA_HUMAN_D0_4B0G_A,26.3
2005,ACVL1_HUMAN_D0_3MY0_L,26.3
2006,ERN1_HUMAN_D0_4U6R_A,26.3
2007,CHK1_HUMAN_D0_3OT8_A,26.3
2008,ACVL1_HUMAN_D0_3MY0_E,26.3
2009,ERN1_MOUSE_D0_4PL4_B,26.3
2010,ERN1_MOUSE_D0_4PL5_A,26.3
2011,ACVL1_HUMAN_D0_3MY0_I,26.3
2012,ERN1_MOUSE_D0_4PL3_A,26.3
2013,ACVL1_HUMAN_D0_3MY0_M,26.3
2014,ERN1_MOUSE_D0_4PL3_B,26.3
2015,CDKL2_HUMAN_D0_4BBM_B,26.3
2016,ACVL1_HUMAN_D0_3MY0_D,26.3
2017,ACVL1_HUMAN_D0_3MY0_Q,26.3
2018,ACVL1_HUMAN_D0_3MY0_S,26.3
2019,ERN1_MOUSE_D0_4PL4_D,26.3
2020,ACVL1_HUMAN_D0_3MY0_F,26.3
2021,ACVL1_HUMAN_D0_3MY0_J,26.3
2022,ACVL1_HUMAN_D0_3MY0_C,26.3
2023,ACVL1_HUMAN_D0_3MY0_H,26.3
2024,ACVL1_HUMAN_D0_3MY0_T,26.3
2025,ERN1_MOUSE_D0_4PL5_C,26.3
2026,ERN1_HUMAN_D0_3P23_D,26.3
2027,ACVL1_HUMAN_D0_3MY0_P,26.3
2028,ERN1_MOUSE_D0_4PL5_B,26.3
2029,ACVL1_HUMAN_D0_3MY0_U,26.3
2030,ACVL1_HUMAN_D0_3MY0_N,26.3
2031,ACVL1_HUMAN_D0_3MY0_A,26.3
2032,ACVL1_HUMAN_D0_3MY0_B,26.3
2033,ACVL1_HUMAN_D0_3MY0_V,26.3
2034,MARK1_HUMAN_D0_2HAK_G,26.2
2035,MARK1_HUMAN_D0_2HAK_F,26.2
2036,MARK1_HUMAN_D0_2HAK_C,26.2
2037,MARK3_HUMAN_D0_2QNJ_B,26.2
2038,M3K14_HUMAN_D0_4G3D_A,26.2
2039,MARK3_HUMAN_D0_3FE3_B,26.2
2040,M3K14_HUMAN_D0_4G3D_B,26.2
2041,M3K14_HUMAN_D0_4DN5_B,26.2
2042,M3K14_HUMAN_D0_4G3D_D,26.2
2043,M3K14_HUMAN_D0_4DN5_A,26.2
