,templateid,seqid
1540,CDK2_HUMAN_D0_1VYW_A,26.9
1541,CDK2_HUMAN_D0_1GY3_C,26.9
1542,CDK2_HUMAN_D0_1B38_A,26.9
1543,MELK_HUMAN_D0_4UMP_B,26.9
1544,CDK2_HUMAN_D0_4EK3_A,26.9
1545,PIM1_HUMAN_D0_4LMU_A,26.9
1546,CDK2_HUMAN_D0_3RM7_A,26.9
1547,GSK3B_HUMAN_D0_4J1R_C,26.9
1548,CDK2_HUMAN_D0_3PXY_A,26.9
1549,CDK2_HUMAN_D0_3QZH_A,26.9
1550,GSK3B_HUMAN_D0_4DIT_A,26.9
1551,CDK2_HUMAN_D0_2R3N_A,26.9
1552,GSK3B_HUMAN_D0_3ZDI_A,26.9
1553,GSK3B_HUMAN_D0_1Q41_A,26.9
1554,CDK2_HUMAN_D0_2C69_A,26.9
1555,CDK2_HUMAN_D0_2VTP_A,26.9
1556,CDK2_HUMAN_D0_4BZD_A,26.9
1557,GSK3B_HUMAN_D0_3SD0_A,26.9
1558,CDK2_HUMAN_D0_3R8V_A,26.9
1559,CDK2_HUMAN_D0_3BHV_A,26.9
1560,CDK2_HUMAN_D0_3LFN_A,26.9
1561,CDK2_HUMAN_D0_1H0V_A,26.9
1562,KC1D_HUMAN_D0_4HGT_B,26.9
1563,CDK2_HUMAN_D0_3RMF_A,26.9
1564,GSK3B_HUMAN_D0_1Q41_B,26.9
1565,CDK2_HUMAN_D0_3RAI_A,26.9
1566,PIM1_HUMAN_D0_4JX3_A,26.9
1567,CDK2_HUMAN_D0_4BCO_C,26.9
1568,TGFR1_HUMAN_D0_2X7O_D,26.9
1569,PIM1_HUMAN_D0_3DCV_A,26.9
1570,GSK3B_HUMAN_D0_3ZRM_A,26.9
1571,GSK3B_HUMAN_D0_1J1B_A,26.9
1572,CDK2_HUMAN_D0_1PXP_A,26.9
1573,CDK2_HUMAN_D0_4I3Z_A,26.9
1574,PIM1_HUMAN_D0_3R00_A,26.9
1575,CDK2_HUMAN_D0_3SQQ_A,26.9
1576,GSK3B_HUMAN_D0_4J71_B,26.9
1577,CDK9_HUMAN_D0_3TNH_A,26.9
1578,CDK2_HUMAN_D0_3EID_C,26.9
1579,GSK3B_HUMAN_D0_3F88_B,26.9
1580,CDK2_HUMAN_D0_1VYW_C,26.9
1581,PIM1_HUMAN_D0_4ALU_A,26.9
1582,KC1D_HUMAN_D0_3UZP_B,26.9
1583,CDK2_HUMAN_D0_4EOL_C,26.9
1584,TGFR1_HUMAN_D0_3KCF_B,26.9
1585,CDK2_HUMAN_D0_3R9N_A,26.9
1586,SRK2I_ARATH_D0_3UC3_A,26.9
1587,PIM1_HUMAN_D0_4ENX_A,26.9
1588,CDK2_HUMAN_D0_1FVT_A,26.9
1589,GSK3B_HUMAN_D0_1Q5K_B,26.9
1590,PIM1_HUMAN_D0_1YXX_A,26.9
1591,CDK2_HUMAN_D0_3EOC_C,26.9
1592,PIM1_HUMAN_D0_4K0Y_A,26.9
1593,CDK2_HUMAN_D0_1VYZ_A,26.9
1594,CDK2_HUMAN_D0_1PKD_C,26.9
1595,CDK2_HUMAN_D0_2IW9_A,26.9
1596,CDK2_HUMAN_D0_3R8Z_A,26.9
1597,CDK2_HUMAN_D0_3R28_A,26.9
1598,CDK2_HUMAN_D0_3QHW_A,26.9
1599,CDK2_HUMAN_D0_3LFS_A,26.9
1600,CDK2_HUMAN_D0_3PXF_A,26.9
1601,KC1D_HUMAN_D0_3UYS_A,26.9
1602,KC1D_HUMAN_D0_3UYT_A,26.9
1603,GSK3B_HUMAN_D0_1Q4L_A,26.9
1604,CDK2_HUMAN_D0_1KE5_A,26.9
1605,PIM1_HUMAN_D0_2XJ1_A,26.9
1606,TGFR1_HUMAN_D0_3FAA_B,26.9
1607,CDK2_HUMAN_D0_1H25_A,26.9
1608,CDK2_HUMAN_D0_4EK6_A,26.9
1609,TGFR1_HUMAN_D0_3GXL_A,26.9
1610,KC1D_MOUSE_D0_4JJR_B,26.9
1611,CDK2_HUMAN_D0_2UZB_C,26.9
1612,CDK2_HUMAN_D0_2UZD_C,26.9
1613,GSK3B_HUMAN_D0_3ZRK_A,26.9
1614,PIM1_HUMAN_D0_3VBV_A,26.9
1615,KC1D_HUMAN_D0_3UZP_A,26.9
1616,CDK2_HUMAN_D0_1H26_A,26.9
1617,PIM1_HUMAN_D0_3VBY_A,26.9
1618,CDK2_HUMAN_D0_1E9H_C,26.9
1619,ST32A_HUMAN_D0_4FR4_F,26.9
1620,CHK2_HUMAN_D0_2XM9_A,26.9
1621,GSK3B_HUMAN_D0_4NM7_A,26.9
1622,CDK2_HUMAN_D0_2VTT_A,26.9
1623,PIM1_HUMAN_D0_1YXU_B,26.9
1624,TGFR1_HUMAN_D0_1PY5_A,26.9
1625,M3K5_HUMAN_D0_4BIB_A,26.9
1626,CDK2_HUMAN_D0_2CCI_A,26.9
1627,CDK2_HUMAN_D0_1OGU_C,26.9
1628,CDK2_HUMAN_D0_2UZE_C,26.9
1629,GSK3B_HUMAN_D0_3F88_A,26.9
1630,CDK2_HUMAN_D0_2VTA_A,26.9
1631,TGFR1_HUMAN_D0_1B6C_D,26.9
1632,TGFR1_HUMAN_D0_1IAS_B,26.9
1633,CDK2_HUMAN_D0_1FVV_C,26.9
1634,CDK2_HUMAN_D0_1V1K_A,26.9
1635,PIM1_HUMAN_D0_3VBT_A,26.9
1636,CDC2H_PLAFK_D0_1V0B_B,26.9
1637,CDK2_HUMAN_D0_2FVD_A,26.9
1638,CDK2_HUMAN_D0_3R1Y_A,26.9
1639,CHK2_HUMAN_D0_3I6W_H,26.9
1640,TGFR1_HUMAN_D0_1B6C_F,26.9
1641,CDK2_HUMAN_D0_2X1N_A,26.9
1642,CDK2_HUMAN_D0_1H1R_A,26.9
1643,PIM1_HUMAN_D0_3JXW_A,26.9
1644,PIM1_HUMAN_D0_4BZO_A,26.9
1645,CDK2_HUMAN_D0_3RNI_A,26.9
1646,CDK2_HUMAN_D0_1OKW_A,26.9
1647,CDK2_HUMAN_D0_3DDQ_C,26.9
1648,CDK9_HUMAN_D0_4OGR_A,26.9
1649,CDK2_HUMAN_D0_3S2P_A,26.9
1650,CDK2_HUMAN_D0_2WIP_C,26.9
1651,CHK2_HUMAN_D0_3I6U_B,26.9
1652,KC1D_HUMAN_D0_4KBK_C,26.9
1653,CDK2_HUMAN_D0_3DDP_C,26.9
1654,PIM1_HUMAN_D0_2O65_A,26.9
1655,PIM1_HUMAN_D0_4AS0_A,26.9
1656,CDK2_HUMAN_D0_1OIY_A,26.9
1657,GSK3B_HUMAN_D0_1Q3W_A,26.9
1658,CDK2_HUMAN_D0_1HCL_A,26.9
1659,PIM1_HUMAN_D0_2O3P_A,26.9
1660,CDK2_HUMAN_D0_2IW9_C,26.9
1661,CDK2_HUMAN_D0_3S1H_A,26.9
1662,CDK2_HUMAN_D0_1HCK_A,26.9
1663,CDK2_HUMAN_D0_3SW4_A,26.9
1664,GSK3B_HUMAN_D0_1Q3D_B,26.9
1665,CDK2_HUMAN_D0_1GY3_A,26.9
1666,CDK2_HUMAN_D0_2BTR_A,26.9
1667,CDK2_HUMAN_D0_3QQH_A,26.9
1668,CDK2_HUMAN_D0_3S0O_A,26.9
1669,CDK2_HUMAN_D0_4CFN_C,26.9
1670,CDK2_HUMAN_D0_1OL1_A,26.9
1671,CDK2_HUMAN_D0_1GIH_A,26.9
1672,PIM1_HUMAN_D0_3VBW_A,26.9
1673,PIM1_HUMAN_D0_3C4E_C,26.9
1674,CDK2_HUMAN_D0_2CLX_A,26.9
1675,CDK2_HUMAN_D0_1FQ1_B,26.9
1676,KC1D_HUMAN_D0_4KBA_B,26.9
1677,CDK2_HUMAN_D0_3LE6_A,26.9
1678,GSK3B_HUMAN_D0_4J1R_A,26.9
1679,CDK2_HUMAN_D0_1DI8_A,26.9
1680,CDK2_HUMAN_D0_2CCH_A,26.9
1681,CDK2_HUMAN_D0_3RPO_A,26.9
1682,CDK2_HUMAN_D0_3R7E_A,26.9
1683,GSK3B_HUMAN_D0_3SAY_B,26.9
1684,CDK2_HUMAN_D0_2C4G_A,26.9
1685,CDK2_HUMAN_D0_3DDP_A,26.9
1686,CDK9_HUMAN_D0_4IMY_E,26.9
1687,CDK2_HUMAN_D0_2R3G_A,26.9
1688,CDC2H_PLAFK_D0_1V0O_A,26.9
1689,CDK2_HUMAN_D0_2VTI_A,26.9
1690,TGFR1_HUMAN_D0_1B6C_H,26.9
1691,CDK2_HUMAN_D0_3BHU_A,26.9
1692,CDK2_HUMAN_D0_2W05_A,26.9
1693,PIM1_HUMAN_D0_4JX7_A,26.9
1694,CDK2_HUMAN_D0_4EOJ_A,26.9
1695,CDK2_HUMAN_D0_1OL2_A,26.9
1696,PIM1_HUMAN_D0_3JY0_A,26.9
1697,CDK2_HUMAN_D0_3BHU_C,26.9
1698,CDK2_HUMAN_D0_2UZL_A,26.9
1699,CHK2_HUMAN_D0_2YCF_A,26.9
1700,ST32A_HUMAN_D0_4FR4_E,26.9
1701,KC1D_HUMAN_D0_4KBK_B,26.9
1702,CDK2_HUMAN_D0_4EON_A,26.9
1703,CDC2H_PLAFK_D0_1V0O_B,26.9
1704,CDK2_HUMAN_D0_2CJM_A,26.9
1705,PIM1_HUMAN_D0_3JYA_A,26.9
1706,CDK2_HUMAN_D0_3RJC_A,26.9
1707,CDK2_HUMAN_D0_1FIN_C,26.9
1708,CDK2_HUMAN_D0_2B53_A,26.9
1709,CDK2_HUMAN_D0_2C5N_A,26.9
1710,MP2K1_HUMAN_D0_3ORN_A,26.9
1711,CHK2_HUMAN_D0_2YCR_A,26.9
1712,KC1D_HUMAN_D0_3UYT_B,26.9
1713,CDK2_HUMAN_D0_3R9D_A,26.9
1714,ST32A_HUMAN_D0_4FR4_D,26.9
1715,CDK2_HUMAN_D0_2WXV_C,26.9
1716,TGFR1_HUMAN_D0_1IAS_A,26.9
1717,CDK2_HUMAN_D0_2WIH_C,26.9
1718,CDK2_HUMAN_D0_3QWK_A,26.9
1719,CDK2_HUMAN_D0_2C6L_A,26.9
1720,CDK2_HUMAN_D0_1OI9_C,26.9
1721,PIM1_HUMAN_D0_4GW8_A,26.9
1722,CDK2_HUMAN_D0_1E1V_A,26.9
1723,CDK2_HUMAN_D0_2R3F_A,26.9
1724,CDK2_HUMAN_D0_1OKV_A,26.9
1725,CDK2_HUMAN_D0_2UZE_A,26.9
1726,GSK3B_HUMAN_D0_3Q3B_B,26.9
1727,CDK2_HUMAN_D0_2C6O_A,26.9
1728,CDK2_HUMAN_D0_2WPA_C,26.9
1729,CDK2_HUMAN_D0_4EOR_C,26.9
1730,CDK2_HUMAN_D0_3R8M_A,26.9
1731,CDK2_HUMAN_D0_3EID_A,26.9
1732,IRAK4_HUMAN_D0_2OIC_D,26.9
1733,TGFR1_HUMAN_D0_3FAA_D,26.9
1734,CDK2_HUMAN_D0_3DOG_C,26.9
1735,CDK9_HUMAN_D0_3BLR_A,26.9
1736,GSK3B_HUMAN_D0_4ACH_B,26.9
1737,CDK2_HUMAN_D0_1OIY_C,26.9
1738,CHK2_HUMAN_D0_2YCS_A,26.9
1739,CDK2_HUMAN_D0_1OGU_A,26.9
1740,CDK2_HUMAN_D0_1OIQ_A,26.9
1741,CHK2_HUMAN_D0_4BDD_A,26.9
1742,CDK2_HUMAN_D0_2I40_C,26.9
1743,CDK2_HUMAN_D0_4FX3_C,26.9
1744,GSK3B_HUMAN_D0_2OW3_B,26.9
1745,CDK2_HUMAN_D0_2C5O_A,26.9
1746,CDK2_HUMAN_D0_2W1H_A,26.9
1747,GSK3B_HUMAN_D0_1I09_A,26.9
1748,IRAK4_HUMAN_D0_2OID_B,26.9
1749,CDK2_HUMAN_D0_1PXK_A,26.9
1750,CDK2_HUMAN_D0_3UNK_A,26.9
1751,CDK2_HUMAN_D0_4EON_C,26.9
1752,KC1D_HUMAN_D0_4KB8_D,26.9
1753,CHK2_HUMAN_D0_3I6W_D,26.9
1754,GSK3B_HUMAN_D0_4ACD_A,26.9
1755,GSK3B_HUMAN_D0_4ACH_A,26.9
1756,CDK2_HUMAN_D0_3TNW_C,26.9
1757,CDK9_HUMAN_D0_4OGR_E,26.9
1758,CDK9_HUMAN_D0_4EC9_A,26.9
1759,CDK2_HUMAN_D0_1H25_C,26.9
1760,CDK2_HUMAN_D0_2JGZ_A,26.9
1761,CDK2_HUMAN_D0_1CKP_A,26.9
1762,CDK2_HUMAN_D0_3QHR_C,26.9
1763,CDK2_HUMAN_D0_1PF8_A,26.9
1764,PIM1_HUMAN_D0_4I41_A,26.9
1765,TGFR1_HUMAN_D0_2X7O_A,26.9
1766,CDK2_HUMAN_D0_2XNB_A,26.9
1767,PIM1_HUMAN_D0_2BZK_B,26.9
1768,PIM1_HUMAN_D0_3BGZ_A,26.9
1769,CDK2_HUMAN_D0_4BGH_A,26.9
1770,CDK2_HUMAN_D0_1PKD_A,26.9
1771,KC1D_RAT_D0_1CKJ_B,26.9
1772,CDK2_HUMAN_D0_2WHB_A,26.9
1773,CDC2H_PLAFK_D0_1V0P_B,26.9
1774,CDK2_HUMAN_D0_1KE9_A,26.9
1775,CDK2_HUMAN_D0_4BCO_A,26.9
1776,TGFR1_HUMAN_D0_2X7O_C,26.9
1777,PIM1_HUMAN_D0_1YXU_D,26.9
1778,CDK9_HUMAN_D0_3MIA_A,26.9
1779,CDK2_HUMAN_D0_1OI9_A,26.9
1780,CDK2_HUMAN_D0_3F5X_A,26.9
1781,CDK2_HUMAN_D0_2R3Q_A,26.9
1782,CDK2_HUMAN_D0_2CCH_C,26.9
1783,CDK2_HUMAN_D0_2C68_A,26.9
1784,CHK2_HUMAN_D0_4A9S_A,26.9
1785,KC1D_HUMAN_D0_4HNF_B,26.9
1786,CDK2_HUMAN_D0_1PXN_A,26.9
1787,CDK2_HUMAN_D0_3QRT_A,26.9
1788,CDK2_HUMAN_D0_1URW_A,26.9
1789,CHK2_HUMAN_D0_4BDE_A,26.9
1790,PIM1_HUMAN_D0_2O64_A,26.9
1791,CDK2_HUMAN_D0_1JST_A,26.9
1792,CDK2_HUMAN_D0_3QX2_A,26.9
1793,KC1D_HUMAN_D0_4KBC_B,26.9
1794,CDK2_HUMAN_D0_3EJ1_A,26.9
1795,CDK2_HUMAN_D0_1H28_C,26.9
1796,CDK2_HUMAN_D0_2WMA_C,26.9
1797,KC1D_HUMAN_D0_3UYS_D,26.9
1798,GSK3B_HUMAN_D0_4IQ6_A,26.9
1799,CDK9_HUMAN_D0_4BCI_A,26.9
1800,CDK2_HUMAN_D0_2BKZ_C,26.9
1801,CDK2_HUMAN_D0_2B54_A,26.9
1802,CDK2_HUMAN_D0_2R3L_A,26.9
1803,CDK2_HUMAN_D0_1H1S_C,26.9
1804,PIM1_HUMAN_D0_2XIY_A,26.9
1805,CDK2_HUMAN_D0_1B39_A,26.9
1806,CDK2_HUMAN_D0_1QMZ_A,26.9
1807,CDK2_HUMAN_D0_1H27_C,26.9
1808,CDK2_HUMAN_D0_3S00_A,26.9
1809,PIM1_HUMAN_D0_2O63_A,26.9
1810,CDK2_HUMAN_D0_3QXO_A,26.9
1811,CHK2_HUMAN_D0_4BDI_A,26.9
1812,CDK2_HUMAN_D0_3SW7_A,26.9
1813,CDK2_HUMAN_D0_4BCK_C,26.9
1814,CDK2_HUMAN_D0_4FKS_A,26.9
1815,CDK2_HUMAN_D0_2WEV_C,26.9
1816,CHK2_HUMAN_D0_2WTJ_A,26.9
1817,GSK3B_HUMAN_D0_3ZRM_B,26.9
1818,CDK2_HUMAN_D0_1GIJ_A,26.9
1819,PIM1_HUMAN_D0_1YXU_C,26.9
1820,CDK2_HUMAN_D0_4FKJ_A,26.9
1821,CDC2H_PLAFK_D0_1OB3_B,26.9
1822,CDK2_HUMAN_D0_2CCI_C,26.9
1823,CHK2_HUMAN_D0_4A9U_A,26.9
1824,CDK2_HUMAN_D0_4FKO_A,26.9
1825,CDK2_HUMAN_D0_2C6T_C,26.9
1826,CDK2_HUMAN_D0_1URC_A,26.9
1827,KC1D_RAT_D0_1CKJ_A,26.9
1828,KC1D_HUMAN_D0_4KB8_B,26.9
1829,PIM1_HUMAN_D0_3C4E_D,26.9
1830,PIM1_HUMAN_D0_3VC4_A,26.9
1831,PIM1_HUMAN_D0_3C4E_A,26.9
1832,CDK2_HUMAN_D0_2A4L_A,26.9
1833,CDK2_HUMAN_D0_4EZ7_A,26.9
1834,CHK2_HUMAN_D0_3I6W_G,26.9
1835,PIM1_HUMAN_D0_1YI4_A,26.9
1836,CDK2_HUMAN_D0_1W0X_C,26.9
1837,CDK2_HUMAN_D0_1PXO_A,26.9
1838,CDK2_HUMAN_D0_1OKW_C,26.9
1839,TGFR1_HUMAN_D0_1B6C_B,26.9
1840,CDK2_HUMAN_D0_2VTJ_A,26.9
1841,CDK2_HUMAN_D0_4LYN_A,26.9
1842,CDK2_HUMAN_D0_1H01_A,26.9
1843,PIM1_HUMAN_D0_4K18_A,26.9
1844,CDK2_HUMAN_D0_2BPM_C,26.9
1845,GSK3B_HUMAN_D0_3SD0_B,26.9
1846,GSK3B_HUMAN_D0_1I09_B,26.9
1847,BAK1_ARATH_D0_3TL8_D,26.9
1848,CDK2_HUMAN_D0_3BHT_C,26.9
1849,CDK2_HUMAN_D0_4EZ3_A,26.9
1850,GSK3B_HUMAN_D0_4ACG_A,26.9
1851,CDK2_HUMAN_D0_3RAH_A,26.9
1852,GSK3B_HUMAN_D0_3GB2_A,26.9
1853,CDK2_HUMAN_D0_3LFQ_A,26.9
1854,GSK3B_HUMAN_D0_4NM3_A,26.9
1855,PIM1_HUMAN_D0_4N6Y_A,26.9
1856,CDK2_HUMAN_D0_3TIZ_A,26.9
1857,CDK2_HUMAN_D0_3R1S_A,26.9
1858,CDK2_HUMAN_D0_4FKG_A,26.9
1859,PIM1_HUMAN_D0_3VBQ_A,26.9
1860,CDK2_HUMAN_D0_3RPY_A,26.9
1861,CDK2_HUMAN_D0_4BCN_C,26.9
1862,PIM1_HUMAN_D0_2J2I_B,26.9
1863,PIM1_HUMAN_D0_3R04_A,26.9
1864,CDK2_HUMAN_D0_3R83_A,26.9
1865,PIM1_HUMAN_D0_1YXU_A,26.9
1866,CDK2_HUMAN_D0_1BUH_A,26.9
1867,CHK2_HUMAN_D0_2YIQ_A,26.9
1868,CDK2_HUMAN_D0_1DM2_A,26.9
1869,CDK2_HUMAN_D0_1OIR_A,26.9
1870,CDK2_HUMAN_D0_4EOQ_C,26.9
1871,GSK3B_HUMAN_D0_1GNG_A,26.9
1872,CDC2H_PLAFK_D0_1V0B_A,26.9
1873,CDK2_HUMAN_D0_3QQL_A,26.9
1874,CDK2_HUMAN_D0_2C5O_C,26.9
1875,CHK2_HUMAN_D0_2XM8_A,26.9
1876,CDK2_HUMAN_D0_3QQF_A,26.9
1877,GSK3B_HUMAN_D0_4J71_A,26.9
1878,CDK2_HUMAN_D0_1F5Q_A,26.9
1879,CDK2_HUMAN_D0_3EJ1_C,26.9
1880,CDK2_HUMAN_D0_3TIY_A,26.9
1881,CDK2_HUMAN_D0_1H08_A,26.9
1882,CDK2_HUMAN_D0_3R7Y_A,26.9
1883,CDK2_HUMAN_D0_3R7U_A,26.9
1884,KC1D_HUMAN_D0_4KB8_A,26.9
1885,CDK2_HUMAN_D0_3NS9_A,26.9
1886,CDK2_HUMAN_D0_4FKW_A,26.9
1887,CDK2_HUMAN_D0_1H0W_A,26.9
1888,PIM1_HUMAN_D0_4IAA_A,26.9
1889,CDK2_HUMAN_D0_3RKB_A,26.9
1890,TGFR1_HUMAN_D0_3KCF_E,26.9
1891,CDK2_HUMAN_D0_4ACM_A,26.9
1892,CDK2_HUMAN_D0_3QXP_A,26.9
1893,CDK2_HUMAN_D0_3QTX_A,26.9
1894,CDC2H_PLAFK_D0_1OB3_A,26.9
1895,CDK2_HUMAN_D0_1H07_A,26.9
1896,PIM1_HUMAN_D0_4ALW_A,26.9
1897,PIM1_HUMAN_D0_3R01_A,26.9
1898,CDK2_HUMAN_D0_1PXI_A,26.9
1899,CDK2_HUMAN_D0_2WMB_A,26.9
1900,CHK2_HUMAN_D0_4BDJ_A,26.9
1901,GSK3B_HUMAN_D0_3F7Z_B,26.9
1902,CDK2_HUMAN_D0_3R8P_A,26.9
1903,CDK2_HUMAN_D0_3QQG_A,26.9
1904,CDK2_HUMAN_D0_2WMA_A,26.9
1905,CDK2_HUMAN_D0_1PXM_A,26.9
1906,CHK2_HUMAN_D0_2CN8_A,26.9
1907,GSK3B_HUMAN_D0_4ACC_A,26.9
1908,CDK2_HUMAN_D0_1PYE_A,26.9
1909,CDK2_HUMAN_D0_1FVV_A,26.9
1910,CDK2_HUMAN_D0_1JSV_A,26.9
1911,CDK2_HUMAN_D0_2J9M_A,26.9
1912,DYRK2_HUMAN_D0_3K2L_A,26.9
1913,GSK3B_HUMAN_D0_4B7T_A,26.9
1914,CDK2_HUMAN_D0_3R8U_A,26.9
1915,PIM1_HUMAN_D0_3UMW_A,26.9
1916,PIM1_HUMAN_D0_2XJ0_A,26.9
1917,GSK3B_HUMAN_D0_1J1C_B,26.9
1918,CDK2_HUMAN_D0_1E1X_A,26.9
1919,CDK2_HUMAN_D0_4EOQ_A,26.9
1920,CDK2_HUMAN_D0_1H24_A,26.9
1921,CDK2_HUMAN_D0_4KD1_A,26.9
1922,CDK2_HUMAN_D0_1H1Q_A,26.9
1923,CDK2_HUMAN_D0_4GCJ_A,26.9
1924,PIM1_HUMAN_D0_3QF9_A,26.9
1925,CDC2H_PLAFK_D0_1V0P_A,26.9
1926,GSK3B_HUMAN_D0_1J1C_A,26.9
1927,CDK2_HUMAN_D0_2WFY_A,26.9
1928,CDK2_HUMAN_D0_1JST_C,26.9
1929,CDK2_HUMAN_D0_2VTM_A,26.9
1930,CDK2_HUMAN_D0_3EZV_A,26.9
1931,CDK2_HUMAN_D0_3BHT_A,26.9
1932,CDK2_HUMAN_D0_2W06_A,26.9
1933,CDK2_HUMAN_D0_2CJM_C,26.9
1934,PIM1_HUMAN_D0_1YHS_A,26.9
1935,PIM1_HUMAN_D0_4N70_A,26.9
1936,CDK2_HUMAN_D0_1W98_A,26.9
1937,CDK2_HUMAN_D0_2WHB_C,26.9
1938,TGFR1_HUMAN_D0_3KCF_D,26.9
1939,CDK2_HUMAN_D0_2VU3_A,26.9
1940,CDK2_HUMAN_D0_3PY0_A,26.9
1941,PIM1_HUMAN_D0_1YI3_A,26.9
1942,CDK2_HUMAN_D0_2R64_A,26.9
1943,CDK2_HUMAN_D0_3QQJ_A,26.9
1944,CDK2_HUMAN_D0_3QZI_A,26.9
1945,KC1D_HUMAN_D0_4KBC_A,26.9
1946,CDK2_HUMAN_D0_2UUE_A,26.9
1947,CIPKO_ARATH_D0_4D28_D,26.9
1948,CDK2_HUMAN_D0_1GZ8_A,26.9
1949,CDK2_HUMAN_D0_3ROY_A,26.9
1950,CDK2_HUMAN_D0_2WFY_C,26.9
1951,CDK2_HUMAN_D0_1YKR_A,26.9
1952,CHK2_HUMAN_D0_3I6W_B,26.9
1953,PIM1_HUMAN_D0_3T9I_A,26.9
1954,PIM1_HUMAN_D0_3WE8_A,26.9
1955,ST32A_HUMAN_D0_4FR4_A,26.9
1956,CDK2_HUMAN_D0_2C6K_A,26.9
1957,CDK2_HUMAN_D0_2VTO_A,26.9
1958,CDK2_HUMAN_D0_3R6X_A,26.9
1959,CDK9_HUMAN_D0_4IMY_A,26.9
1960,CHK2_HUMAN_D0_2CN5_A,26.9
1961,CDK2_HUMAN_D0_3QTU_A,26.9
1962,CDK2_HUMAN_D0_3QHR_A,26.9
1963,CDK2_HUMAN_D0_3R9O_A,26.9
1964,CDK2_HUMAN_D0_2X1N_C,26.9
1965,PIM1_HUMAN_D0_2C3I_B,26.9
1966,CDK2_HUMAN_D0_4EOM_A,26.9
1967,CDK2_HUMAN_D0_3QL8_A,26.9
1968,GSK3B_HUMAN_D0_3L1S_B,26.9
1969,CDK2_HUMAN_D0_3QX4_A,26.9
1970,CDK2_HUMAN_D0_3TNW_A,26.9
1971,PIM1_HUMAN_D0_1XQZ_A,26.9
1972,GSK3B_HUMAN_D0_4ACG_B,26.9
1973,CDK2_HUMAN_D0_4EOJ_C,26.9
1974,CDK2_HUMAN_D0_3RAK_A,26.9
1975,PIM1_HUMAN_D0_4N6Z_A,26.9
1976,KC1D_HUMAN_D0_4KB8_C,26.9
1977,CDK2_HUMAN_D0_4CFN_A,26.9
1978,CDK2_HUMAN_D0_3IG7_A,26.9
1979,CDK2_HUMAN_D0_3PXQ_A,26.9
1980,CDK9_HUMAN_D0_4EC8_A,26.9
1981,PIM1_HUMAN_D0_3UIX_A,26.9
1982,TGFR1_HUMAN_D0_2X7O_E,26.9
1983,GSK3B_HUMAN_D0_1R0E_A,26.9
1984,CDK2_HUMAN_D0_3RK5_A,26.9
1985,CDK2_HUMAN_D0_2R3I_A,26.9
1986,CDK2_HUMAN_D0_4BCK_A,26.9
1987,CDK2_HUMAN_D0_2C5Y_A,26.9
1988,PIM1_HUMAN_D0_4ALV_A,26.9
1989,CDK2_HUMAN_D0_4EOP_C,26.9
1990,CDK2_HUMAN_D0_1GII_A,26.9
1991,CDK2_HUMAN_D0_2WMB_C,26.9
1992,PIM1_HUMAN_D0_3CY2_A,26.9
1993,CDK2_HUMAN_D0_3PJ8_A,26.9
1994,CDK2_HUMAN_D0_4EOK_C,26.9
1995,CDK2_HUMAN_D0_4II5_C,26.9
1996,CDK2_HUMAN_D0_3R9H_A,26.9
1997,CHK2_HUMAN_D0_2YCQ_A,26.9
1998,PIM1_HUMAN_D0_1YXV_A,26.9
1999,CDK2_HUMAN_D0_4ERW_A,26.9
2000,CDK9_HUMAN_D0_3TNI_A,26.9
2001,CDK2_HUMAN_D0_1QMZ_C,26.9
2002,GSK3B_HUMAN_D0_3ZRK_B,26.9
2003,TGFR1_HUMAN_D0_3HMM_A,26.9
2004,CDK2_HUMAN_D0_4EOO_A,26.9
2005,CDK2_HUMAN_D0_1OIU_C,26.9
2006,GSK3B_HUMAN_D0_1PYX_B,26.9
2007,PIM1_HUMAN_D0_3CY3_A,26.9
2008,CDK2_HUMAN_D0_3PXR_A,26.9
2009,KC1D_HUMAN_D0_4KBA_A,26.9
2010,CDK2_HUMAN_D0_3R7I_A,26.9
2011,CDK2_HUMAN_D0_1KE8_A,26.9
2012,CDK2_HUMAN_D0_2BTS_A,26.9
2013,TGFR1_HUMAN_D0_3FAA_A,26.9
2014,CDK2_HUMAN_D0_1H1R_C,26.9
2015,TGFR1_HUMAN_D0_2X7O_B,26.9
2016,PIM1_HUMAN_D0_3F2A_A,26.9
2017,CDK2_HUMAN_D0_3IGG_A,26.9
2018,GSK3B_HUMAN_D0_4AFJ_B,26.9
2019,CDK2_HUMAN_D0_3RAL_A,26.9
2020,PIM1_HUMAN_D0_1YXS_A,26.9
2021,BAK1_ARATH_D0_3TL8_H,26.9
2022,CDK2_HUMAN_D0_1P2A_A,26.9
2023,CDK2_HUMAN_D0_3QZF_A,26.9
2024,GSK3B_HUMAN_D0_4ACD_B,26.9
2025,CDK2_HUMAN_D0_4EOM_C,26.9
2026,CDK2_HUMAN_D0_1Y91_A,26.9
2027,CDK2_HUMAN_D0_3BHV_C,26.9
2028,CDK2_HUMAN_D0_1WCC_A,26.9
2029,GSK3B_HUMAN_D0_1PYX_A,26.9
2030,CDK2_HUMAN_D0_2IW6_A,26.9
2031,CDK2_HUMAN_D0_2C5V_C,26.9
2032,CDK2_HUMAN_D0_2A0C_X,26.9
2033,CDK2_HUMAN_D0_2UUE_C,26.9
2034,CHK2_HUMAN_D0_2WTC_A,26.9
2035,GSK3B_HUMAN_D0_3F7Z_A,26.9
