,templateid,seqid
1538,KAPCA_MOUSE_D0_1REK_A,26.3
1539,KAPCA_MOUSE_D0_4DH8_A,26.3
1540,KAPCA_MOUSE_D0_4IB0_A,26.3
1541,KAPCA_HUMAN_D0_3NX8_A,26.3
1542,KAPCA_HUMAN_D0_4AE9_A,26.3
1543,KAPCA_MOUSE_D0_1APM_E,26.3
1544,KAPCA_HUMAN_D0_3MVJ_B,26.3
1545,KAPCA_HUMAN_D0_3POO_A,26.3
1546,KAPCA_HUMAN_D0_3MVJ_E,26.3
1547,KAPCA_MOUSE_D0_4DIN_A,26.3
1548,KAPCA_MOUSE_D0_3TNQ_B,26.3
1549,KAPCA_MOUSE_D0_4DFX_E,26.3
1550,KAPCA_HUMAN_D0_3AGL_B,26.3
1551,KAPCA_MOUSE_D0_4DG0_E,26.3
1552,KAPCA_MOUSE_D0_3OW3_A,26.3
1553,KAPCA_MOUSE_D0_1FMO_E,26.3
1554,KAPCA_MOUSE_D0_2ERZ_E,26.3
1555,KAPCA_HUMAN_D0_3MVJ_A,26.3
1556,KAPCA_HUMAN_D0_3P0M_A,26.3
1557,KAPCA_MOUSE_D0_4IAF_A,26.3
1558,KAPCA_MOUSE_D0_2QUR_A,26.3
1559,KAPCA_MOUSE_D0_4IAK_A,26.3
1560,KAPCA_HUMAN_D0_3L9L_B,26.3
1561,KAPCA_HUMAN_D0_3OVV_A,26.3
1562,KAPCA_MOUSE_D0_3O7L_D,26.3
1563,AURKA_MOUSE_D0_3DAJ_A,26.3
1564,KAPCA_MOUSE_D0_1JLU_E,26.3
1565,KAPCA_MOUSE_D0_4NTS_B,26.3
1566,KAPCA_MOUSE_D0_3QAL_E,26.3
1567,KAPCA_MOUSE_D0_1JBP_E,26.3
1568,KAPCA_MOUSE_D0_4NTS_A,26.3
1569,KAPCA_MOUSE_D0_4HPU_E,26.3
1570,KAPCA_MOUSE_D0_3TNP_F,26.3
1571,AURKA_MOUSE_D0_3D15_A,26.3
1572,KAPCA_MOUSE_D0_1REJ_A,26.3
1573,KAPCA_MOUSE_D0_3PVB_A,26.3
1574,AURKA_MOUSE_D0_3D2I_A,26.3
1575,KAPCA_MOUSE_D0_1RDQ_E,26.3
1576,KAPCA_MOUSE_D0_4IAC_A,26.3
1577,KAPCA_MOUSE_D0_4DH5_A,26.3
1578,KAPCA_MOUSE_D0_1SYK_A,26.3
1579,KAPCA_MOUSE_D0_2QVS_E,26.3
1580,KAPCA_MOUSE_D0_4DH7_A,26.3
1581,KAPCA_MOUSE_D0_3FJQ_E,26.3
1582,KAPCA_MOUSE_D0_4IAD_A,26.3
1583,KAPCA_MOUSE_D0_2CPK_E,26.3
1584,KAPCA_HUMAN_D0_3OXT_A,26.3
1585,KAPCA_MOUSE_D0_4O22_A,26.3
1586,KAPCA_CRIGR_D0_4WIH_A,26.3
1587,KAPCA_HUMAN_D0_4AE9_B,26.3
1588,KAPCA_MOUSE_D0_4NTT_A,26.3
1589,KAPCA_HUMAN_D0_4AE6_B,26.3
1590,KAPCA_MOUSE_D0_4DG2_E,26.3
1591,IRAK4_HUMAN_D0_2OID_C,26.3
1592,KAPCA_MOUSE_D0_1SYK_B,26.3
1593,AURKA_MOUSE_D0_3DJ7_A,26.3
1594,KAPCA_MOUSE_D0_2QCS_A,26.3
1595,AURKB_HUMAN_D0_4AF3_A,26.3
1596,KAPCA_MOUSE_D0_4HPT_E,26.3
1597,KAPCA_MOUSE_D0_4IB3_A,26.3
1598,KAPCA_MOUSE_D0_1BKX_A,26.3
1599,KAPCA_MOUSE_D0_4DH1_A,26.3
1600,KAPCA_MOUSE_D0_4O21_A,26.3
1601,KAPCA_MOUSE_D0_3IDB_A,26.3
1602,KAPCA_HUMAN_D0_3OOG_A,26.3
1603,KAPCA_MOUSE_D0_4IAZ_A,26.3
1604,KAPCA_MOUSE_D0_4DH3_A,26.3
1605,KAPCA_MOUSE_D0_1L3R_E,26.3
1606,KAPCA_HUMAN_D0_3OWP_A,26.3
1607,KAPCA_MOUSE_D0_4IB1_A,26.3
1608,KAPCA_MOUSE_D0_4DFY_A,26.3
1609,STK25_HUMAN_D0_2XIK_A,26.3
1610,KAPCA_MOUSE_D0_4DG3_E,26.3
1611,KAPCA_MOUSE_D0_1RE8_A,26.3
1612,KAPCA_MOUSE_D0_4IAI_A,26.3
1613,IRAK4_HUMAN_D0_2OIC_C,26.2
1614,KS6A1_HUMAN_D0_2Z7Q_A,26.2
1615,KPCL_HUMAN_D0_3TXO_A,26.2
1616,KS6A1_HUMAN_D0_2Z7R_A,26.2
1617,KS6A1_HUMAN_D0_2Z7S_A,26.2
1618,SRK2E_ARATH_D0_3ZUU_A,26.1
1619,KAPCA_BOVIN_D0_2GNF_A,26.1
1620,SRK2E_ARATH_D0_3ZUT_B,26.1
1621,KAPCA_BOVIN_D0_2VNY_A,26.1
1622,KAPCA_BOVIN_D0_2UW5_A,26.1
1623,KAPCA_BOVIN_D0_2GNH_A,26.1
1624,SRK2E_ARATH_D0_3UDB_A,26.1
1625,SRK2E_ARATH_D0_3UDB_B,26.1
1626,SRK2E_ARATH_D0_3UC4_B,26.1
1627,KAPCA_MOUSE_D0_1J3H_B,26.1
1628,KAPCA_BOVIN_D0_2GNI_A,26.1
1629,SRK2E_ARATH_D0_3ZUT_A,26.1
1630,KAPCA_BOVIN_D0_2UW6_A,26.1
1631,SRK2E_ARATH_D0_3ZUU_B,26.1
1632,KAPCA_BOVIN_D0_2UW8_A,26.1
1633,KAPCA_MOUSE_D0_1J3H_A,26.1
1634,SRK2E_ARATH_D0_3UDB_D,26.1
1635,KAPCA_BOVIN_D0_2UW3_A,26.1
1636,SRK2E_ARATH_D0_3UC4_A,26.1
1637,SRK2E_ARATH_D0_3UJG_A,26.1
1638,KAPCA_BOVIN_D0_2GNG_A,26.1
1639,KAPCA_BOVIN_D0_2VNW_A,26.1
1640,SRK2E_ARATH_D0_3UDB_F,26.1
1641,KAPCA_BOVIN_D0_2UVZ_A,26.1
1642,KAPCA_MOUSE_D0_3FHI_A,26.1
1643,KS6B1_HUMAN_D0_4L42_A,26.0
1644,KS6B1_HUMAN_D0_3WF9_A,26.0
1645,CDK9_HUMAN_D0_4OGR_A,26.0
1646,MAPK2_HUMAN_D0_1NXK_A,26.0
1647,ERN1_MOUSE_D0_4PL3_A,26.0
1648,IRAK4_HUMAN_D0_2NRU_D,26.0
1649,KS6B1_HUMAN_D0_4L43_A,26.0
1650,CDK9_HUMAN_D0_4BCH_A,26.0
1651,ERN1_MOUSE_D0_4PL5_A,26.0
1652,KS6B1_HUMAN_D0_3A61_A,26.0
1653,ERN1_MOUSE_D0_4PL3_B,26.0
1654,KS6B1_HUMAN_D0_4L3L_A,26.0
1655,KS6B1_HUMAN_D0_4L45_A,26.0
1656,ERN1_MOUSE_D0_4PL4_D,26.0
1657,CDK9_HUMAN_D0_4EC8_A,26.0
1658,ERN1_MOUSE_D0_4PL4_B,26.0
1659,CDK9_HUMAN_D0_4BCG_A,26.0
1660,KS6B1_HUMAN_D0_4L3J_A,26.0
1661,CDK9_HUMAN_D0_3TNI_A,26.0
1662,KS6B1_HUMAN_D0_4L46_A,26.0
1663,CDK9_HUMAN_D0_3BLH_A,26.0
1664,KS6B1_HUMAN_D0_3WF5_A,26.0
1665,IRAK4_HUMAN_D0_4U97_A,26.0
1666,IRAK4_HUMAN_D0_2NRU_B,26.0
1667,CDK9_HUMAN_D0_3MIA_A,26.0
1668,IRAK4_HUMAN_D0_4U9A_A,26.0
1669,KS6B1_HUMAN_D0_3A60_B,26.0
1670,IRAK4_HUMAN_D0_2OIC_D,26.0
1671,CDK9_HUMAN_D0_4BCI_A,26.0
1672,ERN1_MOUSE_D0_4PL4_C,26.0
1673,CDK9_HUMAN_D0_4OGR_I,26.0
1674,CDK9_HUMAN_D0_4IMY_A,26.0
1675,CDK9_HUMAN_D0_3MI9_A,26.0
1676,IRAK4_HUMAN_D0_2NRY_C,26.0
1677,CDK9_HUMAN_D0_3LQ5_A,26.0
1678,KAPCA_BOVIN_D0_2JDT_A,26.0
1679,M3K5_HUMAN_D0_4BF2_A,26.0
1680,KS6B1_HUMAN_D0_3WF8_A,26.0
1681,CDK9_HUMAN_D0_3TNH_A,26.0
1682,IRAK4_HUMAN_D0_2NRY_A,26.0
1683,IRAK4_HUMAN_D0_2NRY_D,26.0
1684,CDK9_HUMAN_D0_4OR5_A,26.0
1685,CDK9_HUMAN_D0_4OR5_F,26.0
1686,ERN1_MOUSE_D0_4PL4_A,26.0
1687,KS6B1_HUMAN_D0_4L44_A,26.0
1688,CDK9_HUMAN_D0_4IMY_C,26.0
1689,CDK9_HUMAN_D0_4BCJ_A,26.0
1690,CDK9_HUMAN_D0_3TN8_A,26.0
1691,KS6B1_HUMAN_D0_3A60_A,26.0
1692,CDK9_HUMAN_D0_4OGR_E,26.0
1693,ERN1_MOUSE_D0_4PL5_C,26.0
1694,CDK9_HUMAN_D0_4IMY_E,26.0
1695,IRAK4_HUMAN_D0_4U9A_B,26.0
1696,IRAK4_HUMAN_D0_2NRU_C,26.0
1697,CDK9_HUMAN_D0_4EC9_A,26.0
1698,IRAK4_HUMAN_D0_2NRU_A,26.0
1699,CDK9_HUMAN_D0_3BLQ_A,26.0
1700,KS6B1_HUMAN_D0_3WF6_A,26.0
1701,IRAK4_HUMAN_D0_2NRY_B,26.0
1702,ERN1_MOUSE_D0_4PL5_D,26.0
1703,CDK9_HUMAN_D0_3BLR_A,26.0
1704,CDK9_HUMAN_D0_3MY1_A,26.0
1705,CDK9_HUMAN_D0_4BCF_A,26.0
1706,ERN1_MOUSE_D0_4PL5_B,26.0
1707,IRAK4_HUMAN_D0_4U97_B,26.0
1708,DAPK1_HUMAN_D0_3ZXT_D,25.9
1709,DAPK1_HUMAN_D0_3EHA_A,25.9
1710,KAPCA_BOVIN_D0_1STC_E,25.9
1711,KAPCA_BOVIN_D0_1Q62_A,25.9
1712,KAPCA_BOVIN_D0_3E8C_E,25.9
1713,KAPCA_BOVIN_D0_1XH6_A,25.9
1714,DAPK1_HUMAN_D0_1WVY_A,25.9
1715,DAPK1_HUMAN_D0_1JKK_A,25.9
1716,DAPK1_HUMAN_D0_3GU4_A,25.9
1717,KAPCA_BOVIN_D0_2UZU_E,25.9
1718,KAPCA_BOVIN_D0_3ZO3_A,25.9
1719,KAPCA_BOVIN_D0_1Q8U_A,25.9
1720,DAPK3_HUMAN_D0_3BHY_A,25.9
1721,KAPCA_BOVIN_D0_1XH7_A,25.9
1722,DAPK1_HUMAN_D0_2X0G_A,25.9
1723,KAPCA_BOVIN_D0_2F7X_E,25.9
1724,DAPK1_HUMAN_D0_3F5U_A,25.9
1725,KAPCA_BOVIN_D0_1SVG_A,25.9
1726,KAPCA_BOVIN_D0_3E8C_C,25.9
1727,KAPCA_BOVIN_D0_2OJF_E,25.9
1728,KAPCA_BOVIN_D0_3DNE_A,25.9
1729,KAPCA_BOVIN_D0_2GFC_A,25.9
1730,KAPCA_BOVIN_D0_2VO3_A,25.9
1731,DAPK1_HUMAN_D0_1JKS_A,25.9
1732,KAPCA_BOVIN_D0_2VO0_A,25.9
1733,KAPCA_BOVIN_D0_4IE9_A,25.9
1734,KAPCA_BOVIN_D0_3ZO2_A,25.9
1735,KAPCA_BOVIN_D0_1Q24_A,25.9
1736,KAPCA_BOVIN_D0_2UZV_A,25.9
1737,KAPCA_BOVIN_D0_3AG9_A,25.9
1738,KAPCA_BOVIN_D0_2GNL_A,25.9
1739,KAPCA_BOVIN_D0_1SZM_B,25.9
1740,KAPCA_BOVIN_D0_3BWJ_A,25.9
1741,KPCB_HUMAN_D0_2I0E_A,25.9
1742,KAPCA_BOVIN_D0_1XH8_A,25.9
1743,KAPCA_BOVIN_D0_3E8C_B,25.9
1744,DAPK1_HUMAN_D0_3ZXT_C,25.9
1745,KAPCA_BOVIN_D0_1SMH_A,25.9
1746,DAPK1_HUMAN_D0_2W4J_A,25.9
1747,KAPCA_BOVIN_D0_3E8C_F,25.9
1748,KAPCA_BOVIN_D0_3E8C_A,25.9
1749,KPCB_HUMAN_D0_2I0E_B,25.9
1750,KAPCA_BOVIN_D0_1Q8W_A,25.9
1751,KAPCA_BOVIN_D0_2UW7_A,25.9
1752,KAPCA_BOVIN_D0_2OH0_E,25.9
1753,KAPCA_BOVIN_D0_1Q8T_A,25.9
1754,KAPCA_BOVIN_D0_2JDV_A,25.9
1755,KAPCA_BOVIN_D0_2F7E_E,25.9
1756,KPCB_RAT_D0_3PFQ_A,25.9
1757,DAPK1_HUMAN_D0_3ZXT_B,25.9
1758,DAPK1_HUMAN_D0_2Y4P_C,25.9
1759,KAPCA_BOVIN_D0_3E8E_I,25.9
1760,KAPCA_BOVIN_D0_3E8E_B,25.9
1761,KAPCA_BOVIN_D0_3E8E_A,25.9
1762,KAPCA_BOVIN_D0_1SVH_A,25.9
1763,DAPK1_HUMAN_D0_1JKT_A,25.9
1764,DAPK1_HUMAN_D0_1WVX_A,25.9
1765,KAPCA_BOVIN_D0_3E8E_L,25.9
1766,KAPCA_BOVIN_D0_2GNJ_A,25.9
1767,DAPK1_HUMAN_D0_1WVW_A,25.9
1768,DAPK1_HUMAN_D0_1P4F_A,25.9
1769,KAPCA_BOVIN_D0_3E8C_D,25.9
1770,KAPCA_BOVIN_D0_1YDS_E,25.9
1771,KAPCA_BOVIN_D0_2UZW_E,25.9
1772,DAPK1_HUMAN_D0_3DFC_B,25.9
1773,DAPK3_HUMAN_D0_3BQR_A,25.9
1774,DAPK1_HUMAN_D0_2XUU_A,25.9
1775,KAPCA_BOVIN_D0_3DND_A,25.9
1776,DAPK1_HUMAN_D0_2Y4P_A,25.9
1777,DAPK3_HUMAN_D0_2J90_B,25.9
1778,KAPCA_BOVIN_D0_4AXA_A,25.9
1779,KAPCA_BOVIN_D0_1YDT_E,25.9
1780,KAPCA_BOVIN_D0_1YDR_E,25.9
1781,KAPCA_BOVIN_D0_3KKV_A,25.9
1782,DAPK3_HUMAN_D0_1YRP_A,25.9
1783,KAPCA_BOVIN_D0_2UW0_A,25.9
1784,KAPCA_BOVIN_D0_2UVX_A,25.9
1785,DAPK3_HUMAN_D0_2J90_A,25.9
1786,KAPCA_BOVIN_D0_2C1B_A,25.9
1787,DAPK3_HUMAN_D0_1YRP_B,25.9
1788,KAPCA_BOVIN_D0_3ZO4_A,25.9
1789,KAPCA_BOVIN_D0_3E8E_P,25.9
1790,KAPCA_BOVIN_D0_1SVE_A,25.9
1791,KAPCA_BOVIN_D0_2VO7_A,25.9
1792,KAPCA_BOVIN_D0_1XH4_A,25.9
1793,DAPK1_HUMAN_D0_4TXC_A,25.9
1794,DAPK1_HUMAN_D0_2YAK_A,25.9
1795,DAPK1_HUMAN_D0_3GU7_A,25.9
1796,DAPK1_HUMAN_D0_3DGK_A,25.9
1797,DAPK1_HUMAN_D0_2XZS_A,25.9
1798,DAPK1_HUMAN_D0_2XZS_B,25.9
1799,DAPK1_HUMAN_D0_4B4L_A,25.9
1800,DAPK1_HUMAN_D0_3GU6_A,25.9
1801,DAPK1_HUMAN_D0_2W4K_A,25.9
1802,DAPK1_HUMAN_D0_3F5G_A,25.9
1803,DAPK1_HUMAN_D0_1JKT_B,25.9
1804,KAPCA_BOVIN_D0_3ZO1_A,25.9
1805,DAPK1_HUMAN_D0_3EH9_A,25.9
1806,KAPCA_BOVIN_D0_1XH5_A,25.9
1807,KAPCA_BOVIN_D0_2C1A_A,25.9
1808,KAPCA_BOVIN_D0_1XHA_A,25.9
1809,KAPCA_BOVIN_D0_1VEB_A,25.9
1810,DAPK1_HUMAN_D0_2Y0A_A,25.9
1811,DAPK1_HUMAN_D0_1JKL_A,25.9
1812,DAPK1_HUMAN_D0_3GU5_A,25.9
1813,KAPCA_BOVIN_D0_3AG9_B,25.9
1814,KAPCA_BOVIN_D0_2UZT_A,25.9
1815,KAPCA_BOVIN_D0_2VO6_A,25.9
1816,KAPCA_BOVIN_D0_2F7Z_E,25.9
1817,DAPK1_HUMAN_D0_1IG1_A,25.9
1818,KAPCA_BOVIN_D0_4IJ9_A,25.9
1819,KAPCA_BOVIN_D0_2JDS_A,25.9
1820,DAPK1_HUMAN_D0_4PF4_A,25.9
1821,KAPCA_BOVIN_D0_3E8E_E,25.9
1822,STK3_HUMAN_D0_4LGD_A,25.8
1823,PKN1_HUMAN_D0_4OTI_A,25.8
1824,STK3_HUMAN_D0_4LG4_A,25.8
1825,STK3_HUMAN_D0_4LGD_D,25.8
1826,PKN1_HUMAN_D0_4OTG_A,25.8
1827,STK3_HUMAN_D0_4LG4_B,25.8
1828,SNF1_YEAST_D0_3DAE_B,25.8
1829,MAPK2_HUMAN_D0_3M42_A,25.8
1830,MAPK2_HUMAN_D0_3KGA_A,25.8
1831,STK3_HUMAN_D0_4LGD_C,25.8
1832,SNF1_YEAST_D0_3HYH_B,25.8
1833,PKN1_HUMAN_D0_4OTD_A,25.8
1834,SNF1_YEAST_D0_3MN3_A,25.8
1835,STK3_HUMAN_D0_4LG4_E,25.8
1836,STK3_HUMAN_D0_4LGD_B,25.8
1837,STK3_HUMAN_D0_4LG4_C,25.8
1838,SNF1_YEAST_D0_3DAE_A,25.8
1839,MAPK2_HUMAN_D0_3M2W_A,25.8
1840,IRAK4_HUMAN_D0_2OIB_A,25.8
1841,STK3_HUMAN_D0_4LG4_F,25.8
1842,SNF1_YEAST_D0_3HYH_A,25.8
1843,SNF1_YEAST_D0_2FH9_A,25.8
1844,PKN1_HUMAN_D0_4OTH_A,25.8
1845,SRK2I_ARATH_D0_3UC3_A,25.7
1846,MELK_HUMAN_D0_4D2V_C,25.7
1847,CHK1_HUMAN_D0_4FSN_A,25.7
1848,CSKP_HUMAN_D0_3MFT_A,25.7
1849,CSKP_HUMAN_D0_3MFU_A,25.7
1850,CSKP_HUMAN_D0_3C0H_A,25.7
1851,CSKP_HUMAN_D0_3MFR_A,25.7
1852,SLK_HUMAN_D0_2JFL_A,25.7
1853,CSKP_HUMAN_D0_3C0G_A,25.7
1854,PIM1_HUMAN_D0_4ENY_A,25.7
1855,KAPCA_BOVIN_D0_2UW4_A,25.7
1856,CSKP_HUMAN_D0_3C0I_A,25.7
1857,CSKP_HUMAN_D0_3MFS_A,25.7
1858,CSKP_HUMAN_D0_3TAC_A,25.7
1859,CSKP_HUMAN_D0_3C0G_B,25.7
1860,IRAK4_HUMAN_D0_2OIB_C,25.7
1861,NEK1_HUMAN_D0_4B9D_B,25.7
1862,MAPK2_HUMAN_D0_2JBP_I,25.7
1863,CSKP_HUMAN_D0_3C0H_B,25.7
1864,ERN1_HUMAN_D0_3P23_A,25.6
1865,TGFR1_HUMAN_D0_1B6C_F,25.6
1866,BAK1_ARATH_D0_3TL8_D,25.6
1867,TGFR1_HUMAN_D0_3KCF_C,25.6
1868,ERN1_HUMAN_D0_4U6R_A,25.6
1869,TGFR1_HUMAN_D0_1IAS_A,25.6
1870,TGFR1_HUMAN_D0_3KCF_D,25.6
1871,TGFR1_HUMAN_D0_3HMM_A,25.6
1872,BAK1_ARATH_D0_3TL8_A,25.6
1873,KS6B1_HUMAN_D0_3WF7_A,25.6
1874,TGFR1_HUMAN_D0_3KCF_E,25.6
1875,CHK2_HUMAN_D0_2WTI_A,25.6
1876,CDC2H_PLAFK_D0_1V0O_A,25.6
1877,TGFR1_HUMAN_D0_3FAA_C,25.6
1878,CDC2H_PLAFK_D0_1V0P_A,25.6
1879,CDC2H_PLAFK_D0_1V0O_B,25.6
1880,ACVR1_HUMAN_D0_4DYM_A,25.6
1881,ERN1_HUMAN_D0_3P23_D,25.6
1882,CDC2H_PLAFK_D0_1OB3_B,25.6
1883,ACVR1_HUMAN_D0_3MTF_A,25.6
1884,CDC2H_PLAFK_D0_1V0B_B,25.6
1885,TGFR1_HUMAN_D0_1B6C_B,25.6
1886,ERN1_HUMAN_D0_3P23_C,25.6
1887,TGFR1_HUMAN_D0_3GXL_A,25.6
1888,TGFR1_HUMAN_D0_1IAS_E,25.6
1889,TGFR1_HUMAN_D0_2WOT_A,25.6
1890,ACVR1_HUMAN_D0_3OOM_A,25.6
1891,KCC1A_HUMAN_D0_4FG7_A,25.6
1892,TGFR1_HUMAN_D0_1IAS_D,25.6
1893,TGFR1_HUMAN_D0_2X7O_E,25.6
1894,TGFR1_HUMAN_D0_2X7O_B,25.6
1895,CDK12_HUMAN_D0_4CXA_A,25.6
1896,TGFR1_HUMAN_D0_3FAA_E,25.6
1897,CDC2H_PLAFK_D0_1V0B_A,25.6
1898,ACVR1_HUMAN_D0_3Q4U_B,25.6
1899,MELK_HUMAN_D0_4D2T_C,25.6
1900,TGFR1_HUMAN_D0_1RW8_A,25.6
1901,TGFR1_HUMAN_D0_3KCF_A,25.6
1902,TGFR1_HUMAN_D0_3FAA_D,25.6
1903,ACVR1_HUMAN_D0_4BGG_A,25.6
1904,TGFR1_HUMAN_D0_3KCF_B,25.6
1905,BRI1_ARATH_D0_4Q5J_A,25.6
1906,CDC2H_PLAFK_D0_1V0P_B,25.6
1907,ACVR1_HUMAN_D0_3Q4U_C,25.6
1908,ACVR1_HUMAN_D0_3H9R_A,25.6
1909,TGFR1_HUMAN_D0_3TZM_A,25.6
1910,TGFR1_HUMAN_D0_1IAS_C,25.6
1911,ERN1_HUMAN_D0_3P23_B,25.6
1912,TGFR1_HUMAN_D0_2X7O_A,25.6
1913,TGFR1_HUMAN_D0_3FAA_A,25.6
1914,ACVR1_HUMAN_D0_3MTF_B,25.6
1915,TGFR1_HUMAN_D0_1VJY_A,25.6
1916,TGFR1_HUMAN_D0_1PY5_A,25.6
1917,ACVR1_HUMAN_D0_3Q4U_D,25.6
1918,TGFR1_HUMAN_D0_1B6C_D,25.6
1919,ACVR1_HUMAN_D0_3Q4U_A,25.6
1920,TGFR1_HUMAN_D0_2X7O_C,25.6
1921,MELK_HUMAN_D0_4D2W_C,25.6
1922,TGFR1_HUMAN_D0_2WOU_A,25.6
1923,TGFR1_HUMAN_D0_3FAA_B,25.6
1924,ACVR1_HUMAN_D0_4C02_A,25.6
1925,TGFR1_HUMAN_D0_1B6C_H,25.6
1926,CDC2H_PLAFK_D0_1OB3_A,25.6
1927,KS6B1_HUMAN_D0_3WE4_A,25.6
1928,BAK1_ARATH_D0_3TL8_H,25.6
1929,RIO1_ARCFU_D0_1ZTF_A,25.6
1930,TGFR1_HUMAN_D0_1IAS_B,25.6
1931,BAK1_ARATH_D0_3TL8_G,25.6
1932,SLK_HUMAN_D0_2JFM_A,25.5
1933,SLK_HUMAN_D0_2J51_A,25.5
1934,IRAK4_HUMAN_D0_2OIB_D,25.5
1935,SLK_HUMAN_D0_2UV2_A,25.5
1936,MARK2_RAT_D0_2R0I_B,25.4
1937,IKKB_HUMAN_D0_4KIK_A,25.4
1938,PAK1_HUMAN_D0_4P90_B,25.4
1939,MARK2_RAT_D0_1ZMU_A,25.4
1940,MELK_HUMAN_D0_4D2P_D,25.4
1941,PAK1_HUMAN_D0_4O0T_B,25.4
1942,MARK2_RAT_D0_2R0I_A,25.4
1943,PAK1_HUMAN_D0_4O0R_A,25.4
1944,PAK1_HUMAN_D0_4P90_A,25.4
1945,MARK2_HUMAN_D0_3IEC_A,25.4
1946,PAK1_HUMAN_D0_4O0T_A,25.4
1947,PAK1_HUMAN_D0_1YHW_A,25.4
1948,MARK2_HUMAN_D0_3IEC_D,25.4
1949,MELK_HUMAN_D0_4UMP_D,25.4
1950,PAK1_HUMAN_D0_3Q4Z_B,25.4
1951,MARK2_RAT_D0_2WZJ_A,25.4
1952,PAK1_HUMAN_D0_2HY8_1,25.4
1953,MARK2_RAT_D0_2WZJ_D,25.4
1954,MARK2_RAT_D0_2WZJ_C,25.4
1955,MARK2_RAT_D0_1ZMU_B,25.4
1956,PAK1_HUMAN_D0_3FXZ_A,25.4
1957,PAK1_HUMAN_D0_1YHV_A,25.4
1958,PAK1_HUMAN_D0_4EQC_A,25.4
1959,PAK1_HUMAN_D0_3Q52_A,25.4
1960,PAK1_HUMAN_D0_1F3M_D,25.4
1961,PAK1_HUMAN_D0_3FY0_A,25.4
1962,MARK2_HUMAN_D0_3IEC_C,25.4
1963,MARK2_RAT_D0_2WZJ_B,25.4
1964,MAPK2_HUMAN_D0_1NXK_D,25.4
1965,PAK1_HUMAN_D0_4DAW_A,25.4
1966,PAK1_HUMAN_D0_4O0R_B,25.4
1967,PAK1_HUMAN_D0_3Q53_A,25.4
1968,MARK2_RAT_D0_2WZJ_E,25.4
1969,PAK1_HUMAN_D0_1F3M_C,25.4
1970,MARK2_RAT_D0_2WZJ_F,25.4
1971,PLK1_HUMAN_D0_2RKU_A,25.3
1972,MELK_HUMAN_D0_4UMQ_A,25.3
1973,PLK1_HUMAN_D0_3THB_A,25.3
1974,MELK_HUMAN_D0_4BKY_A,25.3
1975,PLK1_HUMAN_D0_2OU7_A,25.3
1976,PLK1_HUMAN_D0_4J52_A,25.3
1977,MELK_HUMAN_D0_4UMU_A,25.3
1978,BRI1_ARATH_D0_4OH4_B,25.3
1979,PLK1_HUMAN_D0_2V5Q_A,25.3
1980,PLK1_HUMAN_D0_3KB7_A,25.3
1981,PLK1_HUMAN_D0_2OWB_A,25.3
1982,MELK_HUMAN_D0_4BKZ_A,25.3
1983,MELK_HUMAN_D0_4UMR_A,25.3
1984,MELK_HUMAN_D0_4IXP_A,25.3
1985,MELK_HUMAN_D0_4BL1_A,25.3
1986,BAK1_ARATH_D0_3ULZ_A,25.3
1987,CDK12_HUMAN_D0_4CXA_C,25.3
1988,PLK1_HUMAN_D0_2YAC_A,25.3
1989,BRI1_ARATH_D0_4OAC_A,25.3
1990,CDPK4_PLAF7_D0_4QOX_A,25.3
1991,MELK_MOUSE_D0_4BFM_A,25.3
1992,PLK1_HUMAN_D0_3FC2_A,25.3
1993,BAK1_ARATH_D0_3UIM_A,25.3
1994,PLK1_HUMAN_D0_4J53_A,25.3
1995,CDK12_HUMAN_D0_4NST_C,25.3
1996,PLK1_HUMAN_D0_4A4O_A,25.3
1997,CDK12_HUMAN_D0_4NST_A,25.3
1998,MAPK2_HUMAN_D0_1NXK_C,25.3
1999,MELK_HUMAN_D0_4D2P_C,25.3
2000,PLK1_HUMAN_D0_4A4L_A,25.3
2001,JNK_DROME_D0_4M3A_A,25.3
2002,MELK_HUMAN_D0_4UMT_A,25.3
2003,BRI1_ARATH_D0_4OA2_A,25.3
2004,MELK_MOUSE_D0_4CQG_A,25.3
2005,CDK12_HUMAN_D0_4UN0_C,25.3
2006,PLK1_HUMAN_D0_2V5Q_B,25.3
2007,DAPK1_HUMAN_D0_3GUB_A,25.2
2008,CHK2_HUMAN_D0_4BDB_A,25.2
2009,DAPK1_HUMAN_D0_3GU8_A,25.2
2010,M3K5_HUMAN_D0_4BHN_A,25.1
2011,M3K5_HUMAN_D0_4BIE_B,25.1
2012,M3K5_HUMAN_D0_2CLQ_A,25.1
2013,AURKA_MOUSE_D0_3DJ6_A,25.1
2014,M3K5_HUMAN_D0_4BID_B,25.1
2015,AURKA_MOUSE_D0_3DJ5_A,25.1
2016,NEK1_HUMAN_D0_4APC_A,25.1
2017,M3K5_HUMAN_D0_4BIB_B,25.1
2018,M3K5_HUMAN_D0_2CLQ_B,25.1
2019,NEK1_HUMAN_D0_4APC_B,25.1
2020,KPCA_HUMAN_D0_3IW4_B,25.1
2021,M3K5_HUMAN_D0_4BIC_B,25.1
2022,M3K5_HUMAN_D0_4BIC_A,25.1
2023,KPCA_HUMAN_D0_3IW4_A,25.1
2024,CHK2_HUMAN_D0_2XBJ_A,25.1
2025,M3K5_HUMAN_D0_4BF2_B,25.1
2026,KPCA_HUMAN_D0_3IW4_C,25.1
2027,M3K5_HUMAN_D0_4BIE_A,25.1
