,templateid,seqid
1541,CDK2_HUMAN_D0_1URC_A,26.1
1542,CDK2_HUMAN_D0_2WIP_A,26.1
1543,CDK2_HUMAN_D0_4BCK_A,26.1
1544,AURKA_HUMAN_D0_2WTV_B,26.1
1545,CDK2_HUMAN_D0_4EOK_C,26.1
1546,CDK2_HUMAN_D0_1B39_A,26.1
1547,CDK2_HUMAN_D0_2CJM_C,26.1
1548,CDK2_HUMAN_D0_3QHR_C,26.1
1549,CDK2_HUMAN_D0_1OIR_A,26.1
1550,CDK2_HUMAN_D0_3QQG_A,26.1
1551,CDK2_HUMAN_D0_1YKR_A,26.1
1552,CDK2_HUMAN_D0_3QQJ_A,26.1
1553,CDK2_HUMAN_D0_1OIU_A,26.1
1554,CDK2_HUMAN_D0_1PXO_A,26.1
1555,CDK2_HUMAN_D0_1W98_A,26.1
1556,CDK2_HUMAN_D0_3RAH_A,26.1
1557,CDK2_HUMAN_D0_1DM2_A,26.1
1558,CDK2_HUMAN_D0_1H08_A,26.1
1559,CDK2_HUMAN_D0_1JST_C,26.1
1560,CDK2_HUMAN_D0_1URC_C,26.1
1561,CDK2_HUMAN_D0_4EOM_A,26.1
1562,CDK2_HUMAN_D0_1H07_A,26.1
1563,CDK2_HUMAN_D0_4FKW_A,26.1
1564,CDK2_HUMAN_D0_3EZV_A,26.1
1565,CDK2_HUMAN_D0_2WFY_A,26.1
1566,CDK2_HUMAN_D0_4EOP_C,26.1
1567,CDK2_HUMAN_D0_4LYN_A,26.1
1568,CDK2_HUMAN_D0_1QMZ_A,26.1
1569,CDK2_HUMAN_D0_2C5O_C,26.1
1570,CDK2_HUMAN_D0_2BPM_C,26.1
1571,CDK2_HUMAN_D0_1H01_A,26.1
1572,CDK2_HUMAN_D0_4ACM_A,26.1
1573,CDK2_HUMAN_D0_3R1Y_A,26.1
1574,CDK2_HUMAN_D0_1E9H_A,26.1
1575,CDK2_HUMAN_D0_1GIJ_A,26.1
1576,CDK2_HUMAN_D0_4FKS_A,26.1
1577,CDK2_HUMAN_D0_2IW9_C,26.1
1578,CDK2_HUMAN_D0_1F5Q_C,26.1
1579,CDK2_HUMAN_D0_2R64_A,26.1
1580,CDK2_HUMAN_D0_3RZB_A,26.1
1581,CDK2_HUMAN_D0_3QX4_A,26.1
1582,CDK2_HUMAN_D0_1PXL_A,26.1
1583,CDK2_HUMAN_D0_1GY3_A,26.1
1584,GSK3B_HUMAN_D0_1H8F_A,26.1
1585,CDK2_HUMAN_D0_4II5_A,26.1
1586,CDK2_HUMAN_D0_2BPM_A,26.1
1587,CDK2_HUMAN_D0_4FKO_A,26.1
1588,CDK2_HUMAN_D0_2DUV_A,26.1
1589,CDK2_HUMAN_D0_1PW2_A,26.1
1590,CDK2_HUMAN_D0_1H26_A,26.1
1591,CDK2_HUMAN_D0_1KE6_A,26.1
1592,CDK2_HUMAN_D0_3QL8_A,26.1
1593,CDK2_HUMAN_D0_2R3G_A,26.1
1594,CDK2_HUMAN_D0_2X1N_C,26.1
1595,CDK2_HUMAN_D0_4EK3_A,26.1
1596,CDK2_HUMAN_D0_1H28_A,26.1
1597,CDK2_HUMAN_D0_1H24_A,26.1
1598,CDK2_HUMAN_D0_2I40_C,26.1
1599,CDK2_HUMAN_D0_1H1R_C,26.1
1600,CDK2_HUMAN_D0_1H1P_C,26.1
1601,CDK2_HUMAN_D0_1PYE_A,26.1
1602,CDK2_HUMAN_D0_1E1X_A,26.1
1603,CDK2_HUMAN_D0_3QTU_A,26.1
1604,CDK2_HUMAN_D0_1PXP_A,26.1
1605,CDK2_HUMAN_D0_4EOR_A,26.1
1606,STK16_HUMAN_D0_2BUJ_A,26.1
1607,CDK2_HUMAN_D0_2UZO_A,26.1
1608,CDK2_HUMAN_D0_1R78_A,26.1
1609,CDK2_HUMAN_D0_1H1Q_A,26.1
1610,CDK2_HUMAN_D0_1CKP_A,26.1
1611,CDK2_HUMAN_D0_4EOL_C,26.1
1612,CDK2_HUMAN_D0_1GZ8_A,26.1
1613,GSK3B_HUMAN_D0_3PUP_B,26.1
1614,CDK2_HUMAN_D0_4BZD_A,26.1
1615,CDK2_HUMAN_D0_2VTI_A,26.1
1616,CDK2_HUMAN_D0_1Y91_A,26.1
1617,CDK2_HUMAN_D0_2VTT_A,26.1
1618,CDK2_HUMAN_D0_4CFN_A,26.1
1619,CDK2_HUMAN_D0_3R8V_A,26.1
1620,CDK2_HUMAN_D0_3RPV_A,26.1
1621,CDK2_HUMAN_D0_1OIY_A,26.1
1622,CDK2_HUMAN_D0_4GCJ_A,26.1
1623,CDK2_HUMAN_D0_4FKJ_A,26.1
1624,CDK2_HUMAN_D0_3R71_A,26.1
1625,CDK2_HUMAN_D0_2WMB_C,26.1
1626,CDK2_HUMAN_D0_2V0D_A,26.1
1627,CDK2_HUMAN_D0_2IW6_A,26.1
1628,CDK2_HUMAN_D0_2UZL_C,26.1
1629,CDK2_HUMAN_D0_3EZR_A,26.1
1630,CDK2_HUMAN_D0_1PKD_C,26.1
1631,CDK2_HUMAN_D0_2R3Q_A,26.1
1632,CDK2_HUMAN_D0_1FIN_A,26.1
1633,CDK2_HUMAN_D0_1KE8_A,26.1
1634,CDK2_HUMAN_D0_1DI8_A,26.1
1635,CDK2_HUMAN_D0_4BCN_C,26.1
1636,CDK2_HUMAN_D0_4FKP_A,26.1
1637,CDK2_HUMAN_D0_3BHU_C,26.1
1638,CDK2_HUMAN_D0_3SW7_A,26.1
1639,CDK2_HUMAN_D0_3QZF_A,26.1
1640,CDK2_HUMAN_D0_3QZH_A,26.1
1641,CDK2_HUMAN_D0_3RAI_A,26.1
1642,CDK2_HUMAN_D0_4BCK_C,26.1
1643,CDK2_HUMAN_D0_3QTQ_A,26.1
1644,CDK2_HUMAN_D0_1H1R_A,26.1
1645,CDK2_HUMAN_D0_3RM6_A,26.1
1646,CDK2_HUMAN_D0_1OGU_C,26.1
1647,CDK2_HUMAN_D0_4EZ7_A,26.1
1648,CDK2_HUMAN_D0_3IG7_A,26.1
1649,CDK2_HUMAN_D0_2R3I_A,26.1
1650,CDK2_HUMAN_D0_2CCH_C,26.1
1651,CDK2_HUMAN_D0_1OI9_A,26.1
1652,CDK2_HUMAN_D0_2R3N_A,26.1
1653,CDK2_HUMAN_D0_1OIU_C,26.1
1654,CDK2_HUMAN_D0_2C5V_A,26.1
1655,CDK2_HUMAN_D0_3QHR_A,26.1
1656,CDK2_HUMAN_D0_1W8C_A,26.1
1657,CDK2_HUMAN_D0_1GII_A,26.1
1658,CDK2_HUMAN_D0_1PXI_A,26.1
1659,GSK3B_HUMAN_D0_3PUP_A,26.1
1660,CDK2_HUMAN_D0_3QX2_A,26.1
1661,CDK2_HUMAN_D0_4EOJ_C,26.1
1662,CDK2_HUMAN_D0_2WEV_A,26.1
1663,CDK2_HUMAN_D0_1BUH_A,26.1
1664,CDK2_HUMAN_D0_3RPY_A,26.1
1665,CDK2_HUMAN_D0_3QZG_A,26.1
1666,CDK2_HUMAN_D0_1H27_C,26.1
1667,CDK2_HUMAN_D0_4EK8_A,26.1
1668,CDK2_HUMAN_D0_1JST_A,26.1
1669,CDK2_HUMAN_D0_2IW6_C,26.1
1670,CDK2_HUMAN_D0_4KD1_A,26.1
1671,CDK2_HUMAN_D0_4FKV_A,26.1
1672,CDK2_HUMAN_D0_2VTP_A,26.1
1673,CDK2_HUMAN_D0_1KE7_A,26.1
1674,CDK2_HUMAN_D0_4FKG_A,26.1
1675,CDK2_HUMAN_D0_3QQK_A,26.1
1676,CDK2_HUMAN_D0_2IW8_C,26.1
1677,CDK2_HUMAN_D0_1PXK_A,26.1
1678,CDK2_HUMAN_D0_1H00_A,26.1
1679,CDK2_HUMAN_D0_2EXM_A,26.1
1680,CDK2_HUMAN_D0_3EJ1_C,26.1
1681,CDK2_HUMAN_D0_4EOQ_C,26.1
1682,CDK2_HUMAN_D0_3F5X_A,26.1
1683,CDK2_HUMAN_D0_2CCI_C,26.1
1684,CDK2_HUMAN_D0_2BKZ_A,26.1
1685,CDK2_HUMAN_D0_2VTJ_A,26.1
1686,CDK2_HUMAN_D0_3NS9_A,26.1
1687,CDK2_HUMAN_D0_3PXR_A,26.1
1688,CDK2_HUMAN_D0_4EZ3_A,26.1
1689,CDK2_HUMAN_D0_3BHT_C,26.1
1690,CDK2_HUMAN_D0_4ERW_A,26.1
1691,CDK2_HUMAN_D0_2C6K_A,26.1
1692,CDK2_HUMAN_D0_2R3L_A,26.1
1693,CDK2_HUMAN_D0_3S00_A,26.1
1694,CDK2_HUMAN_D0_3RK5_A,26.1
1695,CDK2_HUMAN_D0_2WEV_C,26.1
1696,CDK2_HUMAN_D0_3QQF_A,26.1
1697,CDK2_HUMAN_D0_3R7Y_A,26.1
1698,CDK2_HUMAN_D0_3R7U_A,26.1
1699,CDK2_HUMAN_D0_4CFN_C,26.1
1700,CDK2_HUMAN_D0_1OKW_C,26.1
1701,CDK2_HUMAN_D0_2J9M_A,26.1
1702,CDK2_HUMAN_D0_3RPO_A,26.1
1703,CDK2_HUMAN_D0_2WMB_A,26.1
1704,CDK2_HUMAN_D0_3QQL_A,26.1
1705,CDK2_HUMAN_D0_3QTX_A,26.1
1706,CDK2_HUMAN_D0_1W0X_C,26.1
1707,CDK2_HUMAN_D0_4BGH_A,26.1
1708,CDK2_HUMAN_D0_2BTS_A,26.1
1709,CDK2_HUMAN_D0_3DDQ_A,26.1
1710,CDK2_HUMAN_D0_3TNW_A,26.1
1711,CDK2_HUMAN_D0_2C5X_C,26.1
1712,CDK2_HUMAN_D0_3R8P_A,26.1
1713,CDK2_HUMAN_D0_1OL1_C,26.1
1714,CDK2_HUMAN_D0_3R7I_A,26.1
1715,CDK2_HUMAN_D0_4EOO_A,26.1
1716,CDK2_HUMAN_D0_2UUE_A,26.1
1717,CDK2_HUMAN_D0_3R1S_A,26.1
1718,CDK2_HUMAN_D0_1OKV_C,26.1
1719,CDK2_HUMAN_D0_1P5E_A,26.1
1720,CDK2_HUMAN_D0_3R9O_A,26.1
1721,CDK2_HUMAN_D0_1H27_A,26.1
1722,CDK2_HUMAN_D0_3R8U_A,26.1
1723,CDK2_HUMAN_D0_3R7E_A,26.1
1724,CDK2_HUMAN_D0_3RKB_A,26.1
1725,CDK2_HUMAN_D0_2C5X_A,26.1
1726,CDK2_HUMAN_D0_3RAK_A,26.1
1727,CDK2_HUMAN_D0_4II5_C,26.1
1728,CDK2_HUMAN_D0_4EOS_C,26.1
1729,CDK2_HUMAN_D0_3R9H_A,26.1
1730,CDK2_HUMAN_D0_3QXP_A,26.1
1731,CDK2_HUMAN_D0_2VTO_A,26.1
1732,CDK2_HUMAN_D0_2VTM_A,26.1
1733,CDK2_HUMAN_D0_3LFQ_A,26.1
1734,CDK2_HUMAN_D0_3RPR_A,26.1
1735,KCC1A_HUMAN_D0_4FG7_A,26.0
1736,M3K5_HUMAN_D0_4BF2_A,26.0
1737,AURKA_HUMAN_D0_2WTW_A,26.0
1738,M3K14_MOUSE_D0_4G3E_A,26.0
1739,AURKA_MOUSE_D0_3DJ6_A,25.9
1740,PIM2_HUMAN_D0_2IWI_B,25.9
1741,PIM2_HUMAN_D0_2IWI_A,25.9
1742,AURKA_MOUSE_D0_3DJ5_A,25.9
1743,KAPA_YEAST_D0_1FOT_A,25.9
1744,KCC4_HUMAN_D0_2W4O_A,25.9
1745,CDK2_HUMAN_D0_2R3P_A,25.8
1746,GSK3B_HUMAN_D0_3GB2_A,25.8
1747,GSK3B_HUMAN_D0_4NM3_A,25.8
1748,CDC2H_PLAFK_D0_1V0O_B,25.8
1749,OXSR1_HUMAN_D0_3DAK_D,25.8
1750,GSK3B_HUMAN_D0_3ZRM_A,25.8
1751,TBK1_HUMAN_D0_4IWP_A,25.8
1752,GSK3B_HUMAN_D0_1I09_B,25.8
1753,GSK3B_HUMAN_D0_1Q3D_A,25.8
1754,GSK3B_HUMAN_D0_3Q3B_B,25.8
1755,GSK3B_HUMAN_D0_1J1B_A,25.8
1756,GSK3B_HUMAN_D0_3SAY_A,25.8
1757,GSK3B_HUMAN_D0_3SAY_B,25.8
1758,GSK3B_HUMAN_D0_2O5K_A,25.8
1759,GSK3B_HUMAN_D0_4J71_B,25.8
1760,GSK3B_HUMAN_D0_3I4B_B,25.8
1761,GSK3B_HUMAN_D0_4B7T_A,25.8
1762,GSK3B_HUMAN_D0_4DIT_A,25.8
1763,TBK1_HUMAN_D0_4EUT_B,25.8
1764,TBK1_HUMAN_D0_4IWO_A,25.8
1765,MK08_HUMAN_D0_3V3V_A,25.8
1766,GSK3B_HUMAN_D0_1Q3W_B,25.8
1767,GSK3B_HUMAN_D0_3F88_A,25.8
1768,GSK3B_HUMAN_D0_4ACC_A,25.8
1769,GSK3B_HUMAN_D0_1J1C_A,25.8
1770,CDC2H_PLAFK_D0_1OB3_A,25.8
1771,CDK5_HUMAN_D0_1UNG_A,25.8
1772,GSK3B_HUMAN_D0_4NM0_A,25.8
1773,OXSR1_HUMAN_D0_2VWI_A,25.8
1774,GSK3B_HUMAN_D0_1Q41_B,25.8
1775,GSK3B_HUMAN_D0_1R0E_A,25.8
1776,GSK3B_HUMAN_D0_3SD0_B,25.8
1777,GSK3B_HUMAN_D0_3DU8_B,25.8
1778,GSK3B_MOUSE_D0_4NU1_A,25.8
1779,GSK3B_HUMAN_D0_1Q5K_A,25.8
1780,GSK3B_HUMAN_D0_1I09_A,25.8
1781,CDK5_HUMAN_D0_1H4L_A,25.8
1782,TBK1_HUMAN_D0_4IW0_A,25.8
1783,GSK3B_HUMAN_D0_2OW3_B,25.8
1784,GSK3B_HUMAN_D0_4ACH_B,25.8
1785,GSK3B_HUMAN_D0_3ZRM_B,25.8
1786,GSK3B_HUMAN_D0_4IQ6_B,25.8
1787,GSK3B_HUMAN_D0_1R0E_B,25.8
1788,GSK3B_HUMAN_D0_1Q3W_A,25.8
1789,GSK3B_HUMAN_D0_3ZRL_B,25.8
1790,GSK3B_HUMAN_D0_3I4B_A,25.8
1791,CDK5_HUMAN_D0_1UNL_B,25.8
1792,GSK3B_HUMAN_D0_4NM5_A,25.8
1793,GSK3B_HUMAN_D0_1Q4L_A,25.8
1794,OXSR1_HUMAN_D0_3DAK_B,25.8
1795,GSK3B_HUMAN_D0_3SD0_A,25.8
1796,GSK3B_HUMAN_D0_4ACG_A,25.8
1797,IKKB_HUMAN_D0_4E3C_A,25.8
1798,OXSR1_HUMAN_D0_3DAK_A,25.8
1799,GSK3B_HUMAN_D0_4J1R_D,25.8
1800,GSK3B_HUMAN_D0_1PYX_A,25.8
1801,GSK3B_HUMAN_D0_3L1S_A,25.8
1802,GSK3B_HUMAN_D0_3M1S_B,25.8
1803,GSK3B_HUMAN_D0_4J1R_B,25.8
1804,GSK3B_HUMAN_D0_4ACD_B,25.8
1805,CDK5_HUMAN_D0_4AU8_B,25.8
1806,GSK3B_HUMAN_D0_3ZRK_A,25.8
1807,OXSR1_HUMAN_D0_2VWI_C,25.8
1808,GSK3B_HUMAN_D0_1Q3D_B,25.8
1809,GSK3B_HUMAN_D0_4NM7_A,25.8
1810,CDC2H_PLAFK_D0_1OB3_B,25.8
1811,CDK5_HUMAN_D0_1UNH_A,25.8
1812,GSK3B_HUMAN_D0_1GNG_A,25.8
1813,PAK6_HUMAN_D0_2C30_A,25.8
1814,GSK3B_HUMAN_D0_1Q5K_B,25.8
1815,CDK2_HUMAN_D0_4FKL_A,25.8
1816,OXSR1_HUMAN_D0_3DAK_C,25.8
1817,GSK3B_HUMAN_D0_3F7Z_B,25.8
1818,TBK1_HUMAN_D0_4IM3_A,25.8
1819,GSK3B_HUMAN_D0_3L1S_B,25.8
1820,CDK5_HUMAN_D0_1UNL_A,25.8
1821,GSK3B_HUMAN_D0_4ACH_A,25.8
1822,GSK3B_HUMAN_D0_4ACG_B,25.8
1823,CDK2_HUMAN_D0_2R3H_A,25.8
1824,OXSR1_HUMAN_D0_2VWI_B,25.8
1825,IKKB_HUMAN_D0_4E3C_C,25.8
1826,CDC2H_PLAFK_D0_1V0P_A,25.8
1827,GSK3B_HUMAN_D0_1Q41_A,25.8
1828,IKKB_HUMAN_D0_4E3C_D,25.8
1829,CDC2H_PLAFK_D0_1V0B_A,25.8
1830,CDK2_HUMAN_D0_4NJ3_A,25.8
1831,GSK3B_HUMAN_D0_1PYX_B,25.8
1832,CDK5_HUMAN_D0_1H4L_B,25.8
1833,GSK3B_HUMAN_D0_3ZRL_A,25.8
1834,PAK6_HUMAN_D0_4KS8_A,25.8
1835,GSK3B_HUMAN_D0_1Q4L_B,25.8
1836,GSK3B_HUMAN_D0_4AFJ_B,25.8
1837,TBK1_HUMAN_D0_4IWQ_A,25.8
1838,CDK2_HUMAN_D0_2R3R_A,25.8
1839,GSK3B_HUMAN_D0_4J71_A,25.8
1840,CDK5_HUMAN_D0_3O0G_A,25.8
1841,GSK3B_HUMAN_D0_4J1R_C,25.8
1842,OXSR1_HUMAN_D0_2VWI_D,25.8
1843,GSK3B_HUMAN_D0_1J1C_B,25.8
1844,GSK3B_HUMAN_D0_3ZRK_B,25.8
1845,GSK3B_HUMAN_D0_1J1B_B,25.8
1846,GSK3B_HUMAN_D0_4J1R_A,25.8
1847,GSK3B_HUMAN_D0_2OW3_A,25.8
1848,CDK2_HUMAN_D0_2R3K_A,25.8
1849,BRI1_ARATH_D0_4OH4_A,25.8
1850,GSK3B_HUMAN_D0_3F7Z_A,25.8
1851,GSK3B_HUMAN_D0_4IQ6_A,25.8
1852,TBK1_HUMAN_D0_4IM2_A,25.8
1853,PAK6_HUMAN_D0_4KS7_A,25.8
1854,GSK3B_HUMAN_D0_4ACC_B,25.8
1855,GSK3B_HUMAN_D0_3F88_B,25.8
1856,IKKB_HUMAN_D0_4E3C_E,25.8
1857,TBK1_HUMAN_D0_4EUT_A,25.8
1858,TBK1_HUMAN_D0_4IM0_A,25.8
1859,GSK3B_HUMAN_D0_3DU8_A,25.8
1860,CDK5_HUMAN_D0_1UNH_B,25.8
1861,CDC2H_PLAFK_D0_1V0O_A,25.8
1862,CDC2H_PLAFK_D0_1V0P_B,25.8
1863,GSK3B_HUMAN_D0_3Q3B_A,25.8
1864,CDK5_HUMAN_D0_1UNG_B,25.8
1865,GSK3B_HUMAN_D0_3ZDI_A,25.8
1866,CDC2H_PLAFK_D0_1V0B_B,25.8
1867,KCC1A_HUMAN_D0_4FGB_A,25.7
1868,KCC1A_HUMAN_D0_4FG9_B,25.7
1869,KS6A3_HUMAN_D1_4D9T_A,25.7
1870,KCC1A_HUMAN_D0_4FG9_A,25.7
1871,MELK_HUMAN_D0_4D2T_A,25.7
1872,KCC1A_HUMAN_D0_4FG8_A,25.7
1873,KCC1A_HUMAN_D0_4FG8_B,25.7
1874,MELK_HUMAN_D0_4D2V_A,25.7
1875,KCC1A_RAT_D0_1A06_A,25.7
1876,KS6A3_HUMAN_D1_4JG6_A,25.6
1877,KS6A3_MOUSE_D1_4MAO_A,25.6
1878,KS6A3_MOUSE_D1_4M8T_A,25.6
1879,KS6A3_MOUSE_D1_2QR8_A,25.6
1880,KS6A3_HUMAN_D1_4JG7_A,25.6
1881,KS6A3_HUMAN_D1_4D9U_A,25.6
1882,KS6A3_HUMAN_D1_4JG8_A,25.6
1883,KS6A3_MOUSE_D1_2QR7_A,25.6
1884,PLK2_HUMAN_D0_4I6H_A,25.5
1885,ILK_HUMAN_D0_3KMU_A,25.5
1886,STK25_HUMAN_D0_2XIK_A,25.5
1887,PLK2_HUMAN_D0_4I5P_A,25.5
1888,PLK2_HUMAN_D0_4I6B_A,25.5
1889,PLK2_HUMAN_D0_4I6F_A,25.5
1890,MK07_HUMAN_D0_4IC7_A,25.4
1891,SNF1_SCHPO_D0_3H4J_B,25.4
1892,MK11_HUMAN_D0_3GP0_A,25.4
1893,CDK2_HUMAN_D0_4EOP_A,25.4
1894,RIPK3_MOUSE_D0_4M69_A,25.4
1895,M3K14_HUMAN_D0_4IDV_A,25.4
1896,CDK2_HUMAN_D0_2R3J_A,25.4
1897,MK11_HUMAN_D0_3GC8_B,25.4
1898,MK11_HUMAN_D0_3GC9_A,25.4
1899,CDK2_HUMAN_D0_2R3M_A,25.4
1900,M3K14_HUMAN_D0_4IDT_B,25.4
1901,MK11_HUMAN_D0_3GC9_B,25.4
1902,MK07_HUMAN_D0_4B99_A,25.4
1903,FUS3_YEAST_D0_2B9F_A,25.4
1904,M3K14_HUMAN_D0_4IDT_A,25.4
1905,SNF1_SCHPO_D0_3H4J_A,25.4
1906,M3K14_HUMAN_D0_4DN5_B,25.4
1907,M3K14_HUMAN_D0_4G3D_A,25.4
1908,M3K14_HUMAN_D0_4IDV_C,25.4
1909,MK06_HUMAN_D0_2I6L_A,25.4
1910,GSK3B_HUMAN_D0_1UV5_A,25.4
1911,FUS3_YEAST_D0_2F9G_A,25.4
1912,MK07_HUMAN_D0_4IC8_A,25.4
1913,M3K14_HUMAN_D0_4IDV_B,25.4
1914,M3K14_HUMAN_D0_4IDV_D,25.4
1915,AURKA_HUMAN_D0_4B0G_A,25.4
1916,MK07_HUMAN_D0_4IC7_D,25.4
1917,MK11_HUMAN_D0_3GC8_A,25.4
1918,M3K14_HUMAN_D0_4DN5_A,25.4
1919,M3K14_HUMAN_D0_4G3D_B,25.4
1920,GAK_HUMAN_D0_4O38_A,25.4
1921,PLK1_HUMAN_D0_4A4L_A,25.3
1922,SLK_HUMAN_D0_2JFL_A,25.3
1923,MARK2_RAT_D0_1ZMW_B,25.3
1924,MARK2_RAT_D0_1ZMW_A,25.3
1925,PLK1_HUMAN_D0_3FC2_A,25.3
1926,PLK1_HUMAN_D0_2RKU_A,25.3
1927,PLK1_HUMAN_D0_2OWB_A,25.3
1928,PLK1_HUMAN_D0_3KB7_A,25.3
1929,PLK1_HUMAN_D0_4J53_A,25.3
1930,PLK1_HUMAN_D0_2V5Q_B,25.3
1931,PLK1_HUMAN_D0_2V5Q_A,25.3
1932,PLK1_HUMAN_D0_2OU7_A,25.3
1933,PLK1_HUMAN_D0_4A4O_A,25.3
1934,PLK1_HUMAN_D0_3THB_A,25.3
1935,PLK1_HUMAN_D0_4J52_A,25.3
1936,PLK1_HUMAN_D0_2YAC_A,25.3
1937,KS6B1_HUMAN_D0_3WF5_A,25.2
1938,KS6B1_HUMAN_D0_4L3J_A,25.2
1939,KS6B1_HUMAN_D0_3A61_A,25.2
1940,RIO2_ARCFU_D0_1ZAR_A,25.2
1941,KS6B1_HUMAN_D0_4L42_A,25.2
1942,KS6B1_HUMAN_D0_3WF6_A,25.2
1943,KS6B1_HUMAN_D0_3A60_B,25.2
1944,KS6B1_HUMAN_D0_3WF9_A,25.2
1945,KS6B1_HUMAN_D0_3WE4_A,25.2
1946,KS6B1_HUMAN_D0_4L44_A,25.2
1947,RIO2_ARCFU_D0_1ZAO_A,25.2
1948,KS6B1_HUMAN_D0_3A60_A,25.2
1949,RIO2_ARCFU_D0_1TQM_A,25.2
1950,RIO2_ARCFU_D0_1TQI_A,25.2
1951,KS6B1_HUMAN_D0_4L43_A,25.2
1952,KS6B1_HUMAN_D0_4L3L_A,25.2
1953,KS6B1_HUMAN_D0_4L46_A,25.2
1954,KS6B1_HUMAN_D0_3WF8_A,25.2
1955,KS6B1_HUMAN_D0_4L45_A,25.2
1956,KS6B1_HUMAN_D0_3WF7_A,25.2
1957,SLK_HUMAN_D0_2UV2_A,25.1
1958,PIM1_HUMAN_D0_2BIK_B,25.1
1959,PIM1_HUMAN_D0_2BZI_B,25.1
1960,CHK2_HUMAN_D0_2W7X_A,25.1
1961,SLK_HUMAN_D0_2JFM_A,25.1
1962,CDPK2_PLAFK_D0_4MVF_A,25.1
1963,CHK2_HUMAN_D0_2XK9_A,25.1
1964,CDPK4_PLAF7_D0_4RGJ_A,25.1
1965,SLK_HUMAN_D0_2J51_A,25.1
1966,MK08_HUMAN_D0_3VUI_A,25.0
1967,CDK9_HUMAN_D0_4IMY_C,25.0
1968,DYR1A_HUMAN_D0_3ANR_C,25.0
1969,DYR1A_HUMAN_D0_4AZE_B,25.0
1970,MARK3_HUMAN_D0_3FE3_A,25.0
1971,MK08_HUMAN_D0_3O2M_A,25.0
1972,CDK9_HUMAN_D0_3TNH_A,25.0
1973,DYR1A_HUMAN_D0_2VX3_C,25.0
1974,PIM1_HUMAN_D0_3BWF_A,25.0
1975,CDK9_HUMAN_D0_4BCG_A,25.0
1976,MK08_HUMAN_D0_4L7F_A,25.0
1977,M3K14_MOUSE_D0_4G3G_A,25.0
1978,MK08_HUMAN_D0_2GMX_B,25.0
1979,CDK9_HUMAN_D0_4OGR_A,25.0
1980,M3K14_MOUSE_D0_4G3E_B,25.0
1981,FUS3_YEAST_D0_2B9I_A,25.0
1982,MP2K2_HUMAN_D0_1S9I_A,25.0
1983,DYR1A_HUMAN_D0_3ANQ_D,25.0
1984,MK08_HUMAN_D0_2H96_A,25.0
1985,DYR1A_HUMAN_D0_4AZE_A,25.0
1986,PIM1_HUMAN_D0_2OI4_X,25.0
1987,DYR1A_HUMAN_D0_2WO6_B,25.0
1988,MK08_HUMAN_D0_3O2M_B,25.0
1989,CDK9_HUMAN_D0_4OR5_F,25.0
1990,MK08_HUMAN_D0_4E73_A,25.0
1991,DYR1A_HUMAN_D0_2VX3_A,25.0
1992,MK08_HUMAN_D0_3VUH_A,25.0
1993,MARK3_HUMAN_D0_2QNJ_A,25.0
1994,DYR1A_HUMAN_D0_3ANQ_C,25.0
1995,MK08_HUMAN_D0_2G01_B,25.0
1996,DYR1A_HUMAN_D0_4MQ2_D,25.0
1997,CDK9_HUMAN_D0_3LQ5_A,25.0
1998,MARK3_HUMAN_D0_3FE3_B,25.0
1999,CDK9_HUMAN_D0_3MY1_A,25.0
2000,MK08_HUMAN_D0_2H96_B,25.0
2001,DYR1A_HUMAN_D0_4MQ1_C,25.0
2002,DYR1A_HUMAN_D0_4AZE_C,25.0
2003,IKKB_HUMAN_D0_4KIK_B,25.0
2004,DYR1A_HUMAN_D0_2VX3_D,25.0
2005,M3K14_MOUSE_D0_4G3F_A,25.0
2006,CDK9_HUMAN_D0_4BCH_A,25.0
2007,CDK9_HUMAN_D0_3MI9_A,25.0
2008,MELK_HUMAN_D0_4D2T_B,25.0
2009,DYR1A_HUMAN_D0_2WO6_A,25.0
2010,MK08_HUMAN_D0_2GMX_A,25.0
2011,MK08_HUMAN_D0_2G01_A,25.0
2012,DYR1A_HUMAN_D0_3ANR_A,25.0
2013,CDK9_HUMAN_D0_4OGR_E,25.0
2014,DYR1A_HUMAN_D0_4MQ2_B,25.0
2015,DYR1A_HUMAN_D0_2VX3_B,25.0
2016,MK08_HUMAN_D0_4QTD_A,25.0
2017,KSR2_HUMAN_D0_2Y4I_B,25.0
2018,DYR1A_HUMAN_D0_3ANQ_B,25.0
2019,SNF1_YEAST_D0_3DAE_B,25.0
2020,CDK9_HUMAN_D0_4EC8_A,25.0
2021,MK08_HUMAN_D0_3O17_B,25.0
2022,M3K14_MOUSE_D0_4G3C_A,25.0
2023,DYR1A_HUMAN_D0_4MQ2_C,25.0
2024,DYR1A_HUMAN_D0_3ANR_B,25.0
2025,DYR1A_HUMAN_D0_4MQ1_A,25.0
2026,MK08_HUMAN_D0_3PZE_A,25.0
2027,MP2K2_HUMAN_D0_1S9I_B,25.0
2028,SNF1_YEAST_D0_2FH9_A,25.0
2029,CDK9_HUMAN_D0_4BCI_A,25.0
2030,CDK9_HUMAN_D0_4BCF_A,25.0
2031,MK08_HUMAN_D0_1UKI_A,25.0
2032,MARK3_HUMAN_D0_2QNJ_B,25.0
2033,PKNE_MYCTU_D0_2H34_A,25.0
2034,DYR1A_HUMAN_D0_4MQ2_A,25.0
2035,PKNE_MYCTU_D0_2H34_B,25.0
