,templateid,seqid
1539,MAPK2_HUMAN_D0_3GOK_G,26.3
1540,MAPK2_HUMAN_D0_2JBP_E,26.3
1541,MAPK2_HUMAN_D0_3GOK_F,26.3
1542,MAPK2_HUMAN_D0_3A2C_G,26.3
1543,MAPK2_HUMAN_D0_3GOK_H,26.3
1544,MAPK2_HUMAN_D0_3R2B_J,26.3
1545,MAPK2_HUMAN_D0_3WI6_C,26.3
1546,MAPK2_HUMAN_D0_3GOK_J,26.3
1547,M3K5_HUMAN_D0_4BIC_B,26.3
1548,MAPK2_HUMAN_D0_3GOK_D,26.3
1549,MAPK2_HUMAN_D0_3KC3_I,26.3
1550,MAPK2_HUMAN_D0_2JBP_F,26.3
1551,MAPK2_HUMAN_D0_3GOK_C,26.3
1552,MAPK2_HUMAN_D0_3R2B_G,26.3
1553,MAPK2_HUMAN_D0_1KWP_B,26.3
1554,MAPK2_HUMAN_D0_3WI6_A,26.3
1555,M3K5_HUMAN_D0_4BID_B,26.3
1556,KPCT_HUMAN_D0_1XJD_A,26.3
1557,MAPK2_HUMAN_D0_3FPM_A,26.3
1558,MAPK2_HUMAN_D0_3A2C_I,26.3
1559,MAPK2_HUMAN_D0_2JBP_K,26.3
1560,MAPK2_HUMAN_D0_2JBP_L,26.3
1561,M3K5_HUMAN_D0_4BHN_B,26.3
1562,MAPK2_HUMAN_D0_3FYJ_X,26.3
1563,MAPK2_HUMAN_D0_3KC3_B,26.3
1564,MAPK2_HUMAN_D0_2JBP_A,26.3
1565,M3K5_HUMAN_D0_4BF2_B,26.3
1566,MAPK2_HUMAN_D0_3KC3_E,26.3
1567,MAPK2_HUMAN_D0_3GOK_B,26.3
1568,MAPK2_HUMAN_D0_2JBP_G,26.3
1569,MAPK2_HUMAN_D0_3KC3_J,26.3
1570,M3K5_HUMAN_D0_4BHN_A,26.3
1571,MAPK2_HUMAN_D0_3A2C_K,26.3
1572,MAPK2_HUMAN_D0_2JBP_D,26.3
1573,MAPK2_HUMAN_D0_2P3G_X,26.3
1574,M3K5_HUMAN_D0_2CLQ_A,26.3
1575,MAPK2_HUMAN_D0_3KC3_L,26.3
1576,KS6A3_MOUSE_D0_4GUE_A,26.2
1577,DAPK2_HUMAN_D0_2A27_E,26.2
1578,KS6A3_HUMAN_D0_4NUS_A,26.2
1579,PAK4_HUMAN_D0_2J0I_A,26.2
1580,DAPK2_HUMAN_D0_2A2A_D,26.2
1581,DAPK2_HUMAN_D0_1WMK_F,26.2
1582,PAK4_HUMAN_D0_4FIF_B,26.2
1583,PAK4_HUMAN_D0_4O0X_A,26.2
1584,PAK4_HUMAN_D0_4FIH_A,26.2
1585,PAK4_HUMAN_D0_4O0V_A,26.2
1586,DAPK2_HUMAN_D0_1ZWS_E,26.2
1587,DAPK2_HUMAN_D0_1WMK_A,26.2
1588,DAPK2_HUMAN_D0_1ZWS_D,26.2
1589,PAK4_HUMAN_D0_4JDI_A,26.2
1590,SNF1_SCHPO_D0_3H4J_B,26.2
1591,DAPK2_HUMAN_D0_2A27_D,26.2
1592,DAPK2_HUMAN_D0_1WMK_E,26.2
1593,DAPK2_HUMAN_D0_2A2A_C,26.2
1594,PAK4_HUMAN_D0_4L67_A,26.2
1595,DAPK2_HUMAN_D0_1ZWS_G,26.2
1596,PAK4_HUMAN_D0_4FIG_B,26.2
1597,DAPK2_HUMAN_D0_2A27_H,26.2
1598,DAPK2_HUMAN_D0_1WMK_H,26.2
1599,MELK_HUMAN_D0_4UMT_A,26.2
1600,PAK4_HUMAN_D0_4JDH_A,26.2
1601,DAPK2_HUMAN_D0_2CKE_A,26.2
1602,KS6A3_HUMAN_D0_4NW5_A,26.2
1603,DAPK2_HUMAN_D0_1ZWS_F,26.2
1604,PAK4_HUMAN_D0_4FIF_A,26.2
1605,DAPK2_HUMAN_D0_2CKE_D,26.2
1606,DAPK2_HUMAN_D0_1Z9X_B,26.2
1607,SNF1_SCHPO_D0_3H4J_A,26.2
1608,DAPK2_HUMAN_D0_1ZWS_A,26.2
1609,DAPK2_HUMAN_D0_2A2A_B,26.2
1610,DAPK2_HUMAN_D0_1WMK_D,26.2
1611,DAPK2_HUMAN_D0_1ZWS_B,26.2
1612,PAK4_HUMAN_D0_4FIG_A,26.2
1613,PAK4_HUMAN_D0_4NJD_A,26.2
1614,DAPK2_HUMAN_D0_1WMK_C,26.2
1615,PAK4_HUMAN_D0_4FIE_A,26.2
1616,PAK4_HUMAN_D0_4FII_A,26.2
1617,DAPK2_HUMAN_D0_1Z9X_A,26.2
1618,PAK4_HUMAN_D0_4APP_A,26.2
1619,DAPK2_HUMAN_D0_1ZWS_H,26.2
1620,MELK_HUMAN_D0_4UMU_A,26.2
1621,DAPK2_HUMAN_D0_2A27_A,26.2
1622,DAPK2_HUMAN_D0_1WMK_G,26.2
1623,PAK4_HUMAN_D0_4O0Y_A,26.2
1624,PAK4_HUMAN_D0_4JDJ_A,26.2
1625,DAPK2_HUMAN_D0_2A27_F,26.2
1626,DAPK2_HUMAN_D0_1ZWS_C,26.2
1627,PAK4_HUMAN_D0_2BVA_B,26.2
1628,MELK_HUMAN_D0_4UMR_A,26.2
1629,PAK4_HUMAN_D0_4FIJ_A,26.2
1630,DAPK2_HUMAN_D0_2A27_G,26.2
1631,DAPK2_HUMAN_D0_2CKE_B,26.2
1632,DAPK2_HUMAN_D0_2A27_B,26.2
1633,PAK4_HUMAN_D0_2BVA_A,26.2
1634,DAPK2_HUMAN_D0_1Z9X_C,26.2
1635,PAK4_HUMAN_D0_4FIE_B,26.2
1636,PAK4_HUMAN_D0_2X4Z_A,26.2
1637,DAPK2_HUMAN_D0_2CKE_C,26.2
1638,MELK_HUMAN_D0_4UMQ_A,26.2
1639,KS6A3_MOUSE_D0_3UBD_A,26.2
1640,DAPK2_HUMAN_D0_2A27_C,26.2
1641,CHK1_HUMAN_D0_4JIK_A,26.2
1642,PAK4_HUMAN_D0_2CDZ_A,26.2
1643,PAK4_HUMAN_D0_2Q0N_A,26.2
1644,KS6A3_MOUSE_D0_3G51_A,26.2
1645,KS6A3_HUMAN_D0_4NW6_A,26.2
1646,DAPK2_HUMAN_D0_2A2A_A,26.2
1647,KS6A3_MOUSE_D0_4EL9_A,26.2
1648,GSK3B_HUMAN_D0_3ZRM_A,26.1
1649,MK01_HUMAN_D0_1TVO_A,26.1
1650,KAPCA_BOVIN_D0_2UW6_A,26.1
1651,CHK1_HUMAN_D0_1IA8_A,26.1
1652,MK01_HUMAN_D0_3TEI_A,26.1
1653,CHK1_HUMAN_D0_4FTJ_A,26.1
1654,MK01_RAT_D0_3C9W_B,26.1
1655,GSK3B_HUMAN_D0_1UV5_A,26.1
1656,GSK3B_HUMAN_D0_4NM7_A,26.1
1657,STK11_HUMAN_D0_2WTK_C,26.1
1658,GSK3B_HUMAN_D0_3F7Z_A,26.1
1659,GSK3B_HUMAN_D0_1GNG_B,26.1
1660,MK01_HUMAN_D0_4FV2_A,26.1
1661,GSK3B_HUMAN_D0_1H8F_B,26.1
1662,CHK1_HUMAN_D0_4FTK_A,26.1
1663,GSK3B_HUMAN_D0_4J1R_A,26.1
1664,GSK3B_HUMAN_D0_4ACC_B,26.1
1665,CHK1_HUMAN_D0_2HY0_A,26.1
1666,CHK1_HUMAN_D0_2CGV_A,26.1
1667,CHK1_HUMAN_D0_4FT5_A,26.1
1668,CHK1_HUMAN_D0_2CGX_A,26.1
1669,GSK3B_HUMAN_D0_3ZRK_A,26.1
1670,CHK1_HUMAN_D0_3TKI_A,26.1
1671,GSK3B_HUMAN_D0_3F88_B,26.1
1672,KAPCA_BOVIN_D0_2GNI_A,26.1
1673,GSK3B_HUMAN_D0_3SAY_B,26.1
1674,CHK1_HUMAN_D0_2AYP_A,26.1
1675,GSK3B_HUMAN_D0_3DU8_A,26.1
1676,CHK1_HUMAN_D0_3JVR_A,26.1
1677,GSK3B_HUMAN_D0_3SD0_A,26.1
1678,GSK3B_HUMAN_D0_1O9U_A,26.1
1679,CHK1_HUMAN_D0_2YM3_A,26.1
1680,CHK1_HUMAN_D0_2WMU_A,26.1
1681,GSK3B_HUMAN_D0_3F7Z_B,26.1
1682,GSK3B_HUMAN_D0_1J1C_B,26.1
1683,CHK1_HUMAN_D0_1NVS_A,26.1
1684,GSK3B_HUMAN_D0_1Q41_B,26.1
1685,CHK1_HUMAN_D0_4FTU_A,26.1
1686,CHK1_HUMAN_D0_2YDI_A,26.1
1687,CHK1_HUMAN_D0_3F9N_A,26.1
1688,CHK1_HUMAN_D0_4FSM_A,26.1
1689,CHK1_HUMAN_D0_2X8I_A,26.1
1690,CHK1_HUMAN_D0_4FSZ_A,26.1
1691,CHK1_HUMAN_D0_2BRN_A,26.1
1692,CHK1_HUMAN_D0_2HOG_A,26.1
1693,CHK1_HUMAN_D0_4FTI_A,26.1
1694,CHK1_HUMAN_D0_2BRB_A,26.1
1695,STK11_HUMAN_D0_2WTK_F,26.1
1696,CHK1_HUMAN_D0_2YM8_A,26.1
1697,GSK3B_HUMAN_D0_1Q5K_B,26.1
1698,ST17B_HUMAN_D0_3LM0_A,26.1
1699,CHK1_HUMAN_D0_2BRG_A,26.1
1700,GSK3B_HUMAN_D0_4AFJ_B,26.1
1701,MK03_HUMAN_D0_2ZOQ_A,26.1
1702,CHK1_HUMAN_D0_2XEZ_A,26.1
1703,GSK3B_HUMAN_D0_4J1R_B,26.1
1704,CHK1_HUMAN_D0_2C3K_A,26.1
1705,GSK3B_HUMAN_D0_1PYX_B,26.1
1706,GSK3B_HUMAN_D0_4ACG_B,26.1
1707,MK01_RAT_D0_4GT3_A,26.1
1708,GSK3B_HUMAN_D0_4B7T_A,26.1
1709,KAPCA_BOVIN_D0_2UVZ_A,26.1
1710,MK07_HUMAN_D0_4IC8_A,26.1
1711,GSK3B_HUMAN_D0_4NM0_A,26.1
1712,CHK1_HUMAN_D0_2YWP_A,26.1
1713,MK01_HUMAN_D0_4IZ7_A,26.1
1714,GSK3B_HUMAN_D0_1Q4L_A,26.1
1715,KPCT_HUMAN_D0_4RA5_A,26.1
1716,KAPCA_BOVIN_D0_2UW5_A,26.1
1717,CHK1_HUMAN_D0_4FTC_A,26.1
1718,MK01_RAT_D0_2FYS_B,26.1
1719,MK01_RAT_D0_3QYW_A,26.1
1720,GSK3B_HUMAN_D0_4ACH_B,26.1
1721,MK01_RAT_D0_1GOL_A,26.1
1722,CHK1_HUMAN_D0_2E9N_A,26.1
1723,MK01_RAT_D0_3QYZ_A,26.1
1724,CHK1_HUMAN_D0_2YDJ_A,26.1
1725,GSK3B_HUMAN_D0_4NM5_A,26.1
1726,GSK3B_HUMAN_D0_1I09_A,26.1
1727,GSK3B_HUMAN_D0_3SD0_B,26.1
1728,CHK1_HUMAN_D0_2HXQ_A,26.1
1729,CHK1_HUMAN_D0_1ZLT_A,26.1
1730,CHK1_HUMAN_D0_2E9V_A,26.1
1731,GSK3B_HUMAN_D0_3I4B_B,26.1
1732,MK07_HUMAN_D0_4IC8_B,26.1
1733,CHK1_HUMAN_D0_4FTN_A,26.1
1734,CHK1_HUMAN_D0_2XF0_A,26.1
1735,GSK3B_HUMAN_D0_1Q4L_B,26.1
1736,MK01_HUMAN_D0_4H3P_D,26.1
1737,CHK1_HUMAN_D0_2GHG_A,26.1
1738,GSK3B_HUMAN_D0_3I4B_A,26.1
1739,MK07_HUMAN_D0_4B99_A,26.1
1740,MK01_RAT_D0_4QYY_A,26.1
1741,CHK1_HUMAN_D0_2CGU_A,26.1
1742,GSK3B_HUMAN_D0_1Q5K_A,26.1
1743,CHK1_HUMAN_D0_2YM5_A,26.1
1744,MK01_HUMAN_D0_4H3Q_A,26.1
1745,CHK1_HUMAN_D0_2E9P_A,26.1
1746,MK01_RAT_D0_1ERK_A,26.1
1747,MK01_HUMAN_D0_4IZ5_D,26.1
1748,GSK3B_HUMAN_D0_2JLD_B,26.1
1749,MK03_HUMAN_D0_4QTB_B,26.1
1750,MK01_HUMAN_D0_4FV0_A,26.1
1751,GSK3B_HUMAN_D0_4J71_B,26.1
1752,MK01_RAT_D0_4N4S_A,26.1
1753,CHK1_HUMAN_D0_2YM4_A,26.1
1754,CHK1_HUMAN_D0_4FT7_A,26.1
1755,MK01_HUMAN_D0_4G6O_A,26.1
1756,GSK3B_HUMAN_D0_4ACD_A,26.1
1757,MK01_RAT_D0_2GPH_A,26.1
1758,MK01_HUMAN_D0_4IZ5_A,26.1
1759,GSK3B_HUMAN_D0_4ACH_A,26.1
1760,CHK1_HUMAN_D0_2X8E_A,26.1
1761,CHK1_HUMAN_D0_4FT9_A,26.1
1762,CHK1_HUMAN_D0_4FT3_A,26.1
1763,GSK3B_HUMAN_D0_1Q3W_A,26.1
1764,CHK1_HUMAN_D0_3JVS_A,26.1
1765,MK01_HUMAN_D0_2Y9Q_A,26.1
1766,KPCT_HUMAN_D0_2JED_B,26.1
1767,MK01_HUMAN_D0_4FMQ_A,26.1
1768,GSK3B_HUMAN_D0_1PYX_A,26.1
1769,MK01_HUMAN_D0_3I5Z_A,26.1
1770,KAPCA_BOVIN_D0_2VNY_A,26.1
1771,GSK3B_HUMAN_D0_1J1C_A,26.1
1772,MK01_HUMAN_D0_2OJG_A,26.1
1773,GSK3B_HUMAN_D0_1H8F_A,26.1
1774,MK01_HUMAN_D0_4IZ7_C,26.1
1775,MK01_HUMAN_D0_4FV4_A,26.1
1776,MK01_RAT_D0_3ZU7_A,26.1
1777,GSK3B_HUMAN_D0_4J1R_C,26.1
1778,CHK1_HUMAN_D0_4FTM_A,26.1
1779,GSK3B_HUMAN_D0_4NM3_A,26.1
1780,GSK3B_HUMAN_D0_2OW3_B,26.1
1781,MK01_HUMAN_D0_4FV1_A,26.1
1782,CHK1_HUMAN_D0_2YM7_A,26.1
1783,GSK3B_HUMAN_D0_3ZRL_B,26.1
1784,MK01_HUMAN_D0_4FV8_A,26.1
1785,MK01_RAT_D0_2Z7L_A,26.1
1786,CHK1_HUMAN_D0_2WMT_A,26.1
1787,MK01_RAT_D0_4I5H_A,26.1
1788,MK01_HUMAN_D0_4FV3_A,26.1
1789,MK01_HUMAN_D0_4H3P_A,26.1
1790,MK01_HUMAN_D0_4G6N_A,26.1
1791,KAPCA_BOVIN_D0_2VNW_A,26.1
1792,CHK1_HUMAN_D0_2QHM_A,26.1
1793,MK01_RAT_D0_3QYI_A,26.1
1794,CHK1_HUMAN_D0_2WMV_A,26.1
1795,CHK1_HUMAN_D0_4FSW_A,26.1
1796,MK01_HUMAN_D0_2OJI_A,26.1
1797,CHK1_HUMAN_D0_2WMQ_A,26.1
1798,KAPCA_BOVIN_D0_2GNG_A,26.1
1799,CHK1_HUMAN_D0_4FTO_A,26.1
1800,KPCT_HUMAN_D0_2JED_A,26.1
1801,GSK3B_HUMAN_D0_1Q3D_B,26.1
1802,GSK3B_HUMAN_D0_4DIT_A,26.1
1803,CHK1_HUMAN_D0_2YM6_A,26.1
1804,CHK1_HUMAN_D0_4FST_A,26.1
1805,GSK3B_HUMAN_D0_1J1B_A,26.1
1806,CHK1_HUMAN_D0_3OT3_A,26.1
1807,MK01_RAT_D0_2FYS_A,26.1
1808,CHK1_HUMAN_D0_2BRH_A,26.1
1809,MK01_HUMAN_D0_4NIF_B,26.1
1810,CHK1_HUMAN_D0_2QHN_A,26.1
1811,MK01_HUMAN_D0_1WZY_A,26.1
1812,CHK1_HUMAN_D0_2C3L_A,26.1
1813,GSK3B_HUMAN_D0_4J1R_D,26.1
1814,MK01_HUMAN_D0_4FV5_A,26.1
1815,KAPCA_BOVIN_D0_2GNH_A,26.1
1816,MK01_HUMAN_D0_4IZ5_B,26.1
1817,KPCT_HUMAN_D0_4Q9Z_B,26.1
1818,GSK3B_HUMAN_D0_3ZDI_A,26.1
1819,CHK1_HUMAN_D0_4FSR_A,26.1
1820,GSK3B_HUMAN_D0_1I09_B,26.1
1821,CHK1_HUMAN_D0_3PA4_A,26.1
1822,GSK3B_HUMAN_D0_3Q3B_A,26.1
1823,MK01_HUMAN_D0_2OJJ_A,26.1
1824,CHK1_HUMAN_D0_2BR1_A,26.1
1825,CHK1_HUMAN_D0_4FTA_A,26.1
1826,MK01_HUMAN_D0_4FV9_A,26.1
1827,CHK1_HUMAN_D0_3TKH_A,26.1
1828,GSK3B_HUMAN_D0_3GB2_A,26.1
1829,KPCT_HUMAN_D0_4RA5_B,26.1
1830,GSK3B_HUMAN_D0_3Q3B_B,26.1
1831,MK01_HUMAN_D0_4O6E_A,26.1
1832,CHK1_HUMAN_D0_4HYI_A,26.1
1833,CHK1_HUMAN_D0_4FTL_A,26.1
1834,MK01_HUMAN_D0_4IZ5_C,26.1
1835,MK01_RAT_D0_4ERK_A,26.1
1836,GSK3B_HUMAN_D0_1Q3W_B,26.1
1837,GSK3B_HUMAN_D0_1Q3D_A,26.1
1838,CHK1_HUMAN_D0_4HYH_A,26.1
1839,CHK1_HUMAN_D0_4FTR_A,26.1
1840,CHK1_HUMAN_D0_4GH2_A,26.1
1841,CHK1_HUMAN_D0_2YER_A,26.1
1842,GSK3B_HUMAN_D0_2O5K_A,26.1
1843,GSK3B_HUMAN_D0_4ACG_A,26.1
1844,CHK1_HUMAN_D0_2WMX_A,26.1
1845,GSK3B_HUMAN_D0_3L1S_B,26.1
1846,CHK1_HUMAN_D0_1NVR_A,26.1
1847,KAPCA_BOVIN_D0_2UW8_A,26.1
1848,CHK1_HUMAN_D0_4FSU_A,26.1
1849,CHK1_HUMAN_D0_2BRO_A,26.1
1850,CHK1_HUMAN_D0_3PA3_A,26.1
1851,CHK1_HUMAN_D0_2WMR_A,26.1
1852,GSK3B_HUMAN_D0_1R0E_B,26.1
1853,GSK3B_HUMAN_D0_1R0E_A,26.1
1854,CHK1_HUMAN_D0_4FTQ_A,26.1
1855,MK07_HUMAN_D0_4IC7_D,26.1
1856,CHK1_HUMAN_D0_4FSQ_A,26.1
1857,GSK3B_HUMAN_D0_4J71_A,26.1
1858,MK01_HUMAN_D0_3SA0_A,26.1
1859,MK01_HUMAN_D0_4FV6_A,26.1
1860,GSK3B_HUMAN_D0_1J1B_B,26.1
1861,MK01_HUMAN_D0_4FV7_A,26.1
1862,MK01_RAT_D0_3ERK_A,26.1
1863,GSK3B_HUMAN_D0_3F88_A,26.1
1864,CHK1_HUMAN_D0_2WMS_A,26.1
1865,CHK1_HUMAN_D0_2GDO_A,26.1
1866,MK01_RAT_D0_3O71_A,26.1
1867,MK01_RAT_D0_4N4S_B,26.1
1868,KAPCA_BOVIN_D0_2UW3_A,26.1
1869,GSK3B_HUMAN_D0_4IQ6_B,26.1
1870,MK01_HUMAN_D0_4QTA_A,26.1
1871,CHK1_HUMAN_D0_2HXL_A,26.1
1872,MK01_HUMAN_D0_3I60_A,26.1
1873,MK01_RAT_D0_4GVA_A,26.1
1874,CHK1_HUMAN_D0_2YDK_A,26.1
1875,CHK1_HUMAN_D0_2E9O_A,26.1
1876,GSK3B_HUMAN_D0_3ZRL_A,26.1
1877,MK01_HUMAN_D0_4QTE_A,26.1
1878,CHK1_HUMAN_D0_2YEX_A,26.1
1879,KPCT_HUMAN_D0_4Q9Z_A,26.1
1880,CHK1_HUMAN_D0_2WMW_A,26.1
1881,MK01_HUMAN_D0_4IZA_C,26.1
1882,CHK1_HUMAN_D0_2R0U_A,26.1
1883,GSK3B_HUMAN_D0_3ZRK_B,26.1
1884,GSK3B_HUMAN_D0_3L1S_A,26.1
1885,GSK3B_HUMAN_D0_3SAY_A,26.1
1886,MK01_HUMAN_D0_4NIF_E,26.1
1887,CHK1_HUMAN_D0_3NLB_A,26.1
1888,MK01_HUMAN_D0_4FUX_A,26.1
1889,MK01_HUMAN_D0_3W55_A,26.1
1890,GSK3B_HUMAN_D0_4ACC_A,26.1
1891,MK03_HUMAN_D0_4QTB_A,26.1
1892,KAPCA_BOVIN_D0_2GNF_A,26.1
1893,CHK1_HUMAN_D0_2C3J_A,26.1
1894,CHK1_HUMAN_D0_1ZYS_A,26.1
1895,GSK3B_HUMAN_D0_4IQ6_A,26.1
1896,CHK1_HUMAN_D0_1NVQ_A,26.1
1897,CHK1_HUMAN_D0_2X8D_A,26.1
1898,CHK1_HUMAN_D0_3U9N_A,26.1
1899,GSK3B_HUMAN_D0_4ACD_B,26.1
1900,CHK1_HUMAN_D0_2E9V_B,26.1
1901,CHK1_HUMAN_D0_2YDJ_B,26.1
1902,MK03_HUMAN_D0_2ZOQ_B,26.1
1903,MK01_RAT_D0_3R63_A,26.1
1904,GSK3B_HUMAN_D0_3ZRM_B,26.1
1905,CHK1_HUMAN_D0_2XEY_A,26.1
1906,CHK1_HUMAN_D0_2CGW_A,26.1
1907,GSK3B_HUMAN_D0_1GNG_A,26.1
1908,GSK3B_HUMAN_D0_2OW3_A,26.1
1909,MK07_HUMAN_D0_4IC7_A,26.1
1910,GSK3B_HUMAN_D0_1Q41_A,26.1
1911,GSK3B_HUMAN_D0_3M1S_B,26.1
1912,CHK1_HUMAN_D0_2BRM_A,26.1
1913,CHK1_HUMAN_D0_4FTT_A,26.1
1914,CDKL3_HUMAN_D0_3ZDU_A,26.0
1915,CDKL2_HUMAN_D0_4BBM_B,26.0
1916,DAPK1_HUMAN_D0_3GU8_A,26.0
1917,DAPK1_HUMAN_D0_3GUB_A,26.0
1918,DAPK1_HUMAN_D0_2Y4P_A,25.9
1919,DAPK1_HUMAN_D0_3ZXT_D,25.9
1920,DAPK1_HUMAN_D0_2XZS_A,25.9
1921,DAPK1_HUMAN_D0_3ZXT_C,25.9
1922,DAPK1_HUMAN_D0_2W4K_A,25.9
1923,KAPCA_BOVIN_D0_2GNJ_A,25.9
1924,DAPK1_HUMAN_D0_4B4L_A,25.9
1925,DAPK1_HUMAN_D0_1JKK_A,25.9
1926,DAPK1_HUMAN_D0_1JKT_B,25.9
1927,DAPK1_HUMAN_D0_1IG1_A,25.9
1928,DAPK1_HUMAN_D0_3F5U_A,25.9
1929,DAPK1_HUMAN_D0_3DGK_A,25.9
1930,DAPK1_HUMAN_D0_1JKT_A,25.9
1931,DAPK1_HUMAN_D0_3DFC_B,25.9
1932,DAPK1_HUMAN_D0_2XZS_B,25.9
1933,DAPK1_HUMAN_D0_2W4J_A,25.9
1934,DAPK1_HUMAN_D0_4TXC_A,25.9
1935,DAPK1_HUMAN_D0_1WVY_A,25.9
1936,DAPK1_HUMAN_D0_4PF4_A,25.9
1937,DAPK1_HUMAN_D0_2YAK_A,25.9
1938,DAPK1_HUMAN_D0_3GU6_A,25.9
1939,DAPK1_HUMAN_D0_3EHA_A,25.9
1940,DAPK1_HUMAN_D0_3EH9_A,25.9
1941,DAPK1_HUMAN_D0_3GU7_A,25.9
1942,DAPK1_HUMAN_D0_2Y4P_C,25.9
1943,DAPK1_HUMAN_D0_1P4F_A,25.9
1944,DAPK1_HUMAN_D0_2Y0A_A,25.9
1945,DAPK1_HUMAN_D0_1WVW_A,25.9
1946,DAPK1_HUMAN_D0_2X0G_A,25.9
1947,DAPK1_HUMAN_D0_1WVX_A,25.9
1948,KAPCA_HUMAN_D0_3L9M_A,25.9
1949,DAPK1_HUMAN_D0_1JKS_A,25.9
1950,DAPK1_HUMAN_D0_1JKL_A,25.9
1951,DAPK1_HUMAN_D0_3F5G_A,25.9
1952,KAPCA_HUMAN_D0_3L9M_B,25.9
1953,DAPK1_HUMAN_D0_2XUU_A,25.9
1954,KAPCA_BOVIN_D0_2GNL_A,25.9
1955,DAPK1_HUMAN_D0_3GU5_A,25.9
1956,DAPK1_HUMAN_D0_3GU4_A,25.9
1957,DAPK1_HUMAN_D0_3ZXT_B,25.9
1958,PIM1_HUMAN_D0_2OI4_X,25.8
1959,KAPCA_BOVIN_D0_4C37_A,25.8
1960,KAPCA_BOVIN_D0_4C35_A,25.8
1961,KAPCA_BOVIN_D0_4C36_A,25.8
1962,PIM1_HUMAN_D0_2BZH_B,25.8
1963,PIM1_HUMAN_D0_3BWF_A,25.8
1964,PIM1_HUMAN_D0_2BZJ_A,25.8
1965,KAPCA_BOVIN_D0_4C38_A,25.8
1966,PAK7_HUMAN_D0_2F57_B,25.8
1967,KAPCA_BOVIN_D0_4C33_A,25.8
1968,KAPCA_BOVIN_D0_4C34_A,25.8
1969,PAK7_HUMAN_D0_2F57_A,25.8
1970,PLK1_HUMAN_D0_3FC2_A,25.7
1971,PLK1_HUMAN_D0_2OU7_A,25.7
1972,IRE1_YEAST_D0_3FBV_A,25.7
1973,IRE1_YEAST_D0_3FBV_L,25.7
1974,IRE1_YEAST_D0_3SDJ_A,25.7
1975,IRE1_YEAST_D0_3SDJ_G,25.7
1976,IRE1_YEAST_D0_3SDM_F,25.7
1977,PLK1_HUMAN_D0_2OWB_A,25.7
1978,KAPCA_MOUSE_D0_1J3H_B,25.7
1979,IRE1_YEAST_D0_3SDM_C,25.7
1980,BMPR2_HUMAN_D0_3G2F_A,25.7
1981,KAPCA_MOUSE_D0_3FHI_A,25.7
1982,IRE1_YEAST_D0_3FBV_J,25.7
1983,IRE1_YEAST_D0_3FBV_H,25.7
1984,PLK1_HUMAN_D0_2RKU_A,25.7
1985,TBK1_MOUSE_D0_4JLC_A,25.7
1986,PLK1_HUMAN_D0_4J53_A,25.7
1987,PLK1_HUMAN_D0_3KB7_A,25.7
1988,IRE1_YEAST_D0_3SDJ_I,25.7
1989,CDPK4_PLAF7_D0_4QOX_A,25.7
1990,IRE1_YEAST_D0_3SDM_A,25.7
1991,PLK1_HUMAN_D0_3THB_A,25.7
1992,IRE1_YEAST_D0_3SDJ_K,25.7
1993,IRE1_YEAST_D0_3SDJ_C,25.7
1994,IRE1_YEAST_D0_3FBV_M,25.7
1995,PLK1_HUMAN_D0_4A4O_A,25.7
1996,PLK1_HUMAN_D0_2V5Q_B,25.7
1997,TBK1_MOUSE_D0_4JL9_A,25.7
1998,PLK1_HUMAN_D0_2YAC_A,25.7
1999,IRE1_YEAST_D0_3SDJ_E,25.7
2000,BMPR2_HUMAN_D0_3G2F_B,25.7
2001,IRE1_YEAST_D0_3FBV_I,25.7
2002,IRE1_YEAST_D0_3SDM_G,25.7
2003,PLK1_HUMAN_D0_4A4L_A,25.7
2004,IRE1_YEAST_D0_3SDJ_J,25.7
2005,IRE1_YEAST_D0_3FBV_G,25.7
2006,IRE1_YEAST_D0_3SDJ_B,25.7
2007,IRE1_YEAST_D0_3FBV_D,25.7
2008,IRE1_YEAST_D0_3SDJ_F,25.7
2009,IRE1_YEAST_D0_3FBV_K,25.7
2010,IRE1_YEAST_D0_3SDJ_D,25.7
2011,KAPCA_MOUSE_D0_1J3H_A,25.7
2012,PLK1_HUMAN_D0_4J52_A,25.7
2013,IRE1_YEAST_D0_3SDM_B,25.7
2014,STK3_HUMAN_D0_4LG4_D,25.7
2015,IRE1_YEAST_D0_3SDM_D,25.7
2016,IRE1_YEAST_D0_3SDJ_N,25.7
2017,IRE1_YEAST_D0_3SDJ_L,25.7
2018,IRE1_YEAST_D0_3FBV_B,25.7
2019,IRE1_YEAST_D0_3FBV_E,25.7
2020,IRE1_YEAST_D0_3SDJ_M,25.7
2021,PLK1_HUMAN_D0_2V5Q_A,25.7
2022,IRE1_YEAST_D0_3SDJ_H,25.7
2023,IRE1_YEAST_D0_3FBV_N,25.7
2024,IRE1_YEAST_D0_3FBV_F,25.7
2025,IRE1_YEAST_D0_3FBV_C,25.7
2026,TTK_HUMAN_D0_4C4G_A,25.6
2027,RK_BOVIN_D0_3QC9_D,25.6
2028,KS6A1_HUMAN_D1_3RNY_A,25.6
2029,RK_BOVIN_D0_4WBO_B,25.6
2030,KSR2_HUMAN_D0_2Y4I_B,25.6
2031,RK_BOVIN_D0_3C4Y_A,25.6
2032,KS6A1_HUMAN_D1_2WNT_A,25.6
2033,RK_BOVIN_D0_3C51_A,25.6
