,templateid,seqid
1542,IRAK4_HUMAN_D0_4U9A_B,25.3
1543,IRAK4_HUMAN_D0_2NRY_C,25.3
1544,Y5126_ARATH_D0_4I93_B,25.3
1545,KAPCA_BOVIN_D0_2VNY_A,25.3
1546,KAPCA_BOVIN_D0_2UW6_A,25.3
1547,IRAK4_HUMAN_D0_2NRU_C,25.3
1548,IRAK4_HUMAN_D0_4U97_A,25.3
1549,IRAK4_HUMAN_D0_4U9A_A,25.3
1550,KAPCA_BOVIN_D0_2UVZ_A,25.3
1551,KAPCA_BOVIN_D0_2UW8_A,25.3
1552,IRAK4_HUMAN_D0_2NRU_A,25.3
1553,MP2K4_HUMAN_D0_3ALN_A,25.2
1554,JAK2_HUMAN_D0_4FVR_A,25.2
1555,JAK2_HUMAN_D0_4FVP_A,25.2
1556,KAPCA_BOVIN_D0_1SZM_A,25.2
1557,DAPK1_HUMAN_D0_3ZXT_A,25.2
1558,JAK2_HUMAN_D0_4FVQ_A,25.2
1559,MP2K4_HUMAN_D0_3ALO_A,25.2
1560,RIO2_ARCFU_D0_1ZAR_A,25.2
1561,RIO2_ARCFU_D0_1TQI_A,25.2
1562,RIO2_ARCFU_D0_1TQM_A,25.2
1563,KAPCA_HUMAN_D0_2GU8_A,25.2
1564,RIO2_ARCFU_D0_1ZAO_A,25.2
1565,MP2K4_HUMAN_D0_3ALN_B,25.2
1566,CHK2_HUMAN_D0_4BDI_A,25.1
1567,DAPK1_HUMAN_D0_3F5U_A,25.1
1568,DAPK2_HUMAN_D0_2CKE_A,25.1
1569,DAPK2_HUMAN_D0_2A27_E,25.1
1570,DAPK2_HUMAN_D0_2CKE_B,25.1
1571,CHK2_HUMAN_D0_4BDA_A,25.1
1572,DAPK1_HUMAN_D0_2W4J_A,25.1
1573,DAPK2_HUMAN_D0_2A27_F,25.1
1574,DAPK2_HUMAN_D0_1WMK_G,25.1
1575,CHK2_HUMAN_D0_2WTJ_A,25.1
1576,DAPK2_HUMAN_D0_1WMK_C,25.1
1577,DAPK2_HUMAN_D0_2CKE_D,25.1
1578,DAPK2_HUMAN_D0_2A27_C,25.1
1579,DAPK2_HUMAN_D0_1ZWS_G,25.1
1580,CHK2_HUMAN_D0_3I6W_E,25.1
1581,DAPK2_HUMAN_D0_1WMK_A,25.1
1582,DAPK2_HUMAN_D0_1ZWS_H,25.1
1583,DAPK1_HUMAN_D0_4B4L_A,25.1
1584,DAPK1_HUMAN_D0_1WVW_A,25.1
1585,CHK2_HUMAN_D0_3I6W_H,25.1
1586,DAPK1_HUMAN_D0_3GU7_A,25.1
1587,DAPK2_HUMAN_D0_1WMK_H,25.1
1588,DAPK2_MOUSE_D0_2YA9_B,25.1
1589,DAPK1_HUMAN_D0_2YAK_A,25.1
1590,DAPK1_HUMAN_D0_1JKT_B,25.1
1591,PDPK1_HUMAN_D0_3QC4_B,25.1
1592,KCC2D_HUMAN_D0_2VN9_B,25.1
1593,DAPK2_MOUSE_D0_2YAA_B,25.1
1594,DAPK2_HUMAN_D0_2A2A_C,25.1
1595,DAPK2_HUMAN_D0_1Z9X_B,25.1
1596,DAPK2_HUMAN_D0_2A27_D,25.1
1597,CHK2_HUMAN_D0_2W0J_A,25.1
1598,CHK2_HUMAN_D0_2YCF_A,25.1
1599,CHK2_HUMAN_D0_4A9S_A,25.1
1600,DAPK1_HUMAN_D0_2Y4P_A,25.1
1601,KCC2A_HUMAN_D0_2VZ6_A,25.1
1602,KCC2D_HUMAN_D0_2VN9_A,25.1
1603,CHK2_HUMAN_D0_4BDH_A,25.1
1604,CHK2_HUMAN_D0_4BDD_A,25.1
1605,DAPK2_HUMAN_D0_1Z9X_A,25.1
1606,DAPK2_HUMAN_D0_1WMK_D,25.1
1607,DAPK1_HUMAN_D0_1IG1_A,25.1
1608,CHK2_HUMAN_D0_4BDF_A,25.1
1609,DAPK2_HUMAN_D0_1ZWS_B,25.1
1610,DAPK2_HUMAN_D0_2A2A_B,25.1
1611,KPCT_HUMAN_D0_1XJD_A,25.1
1612,CHK2_HUMAN_D0_2YIT_A,25.1
1613,ST17B_HUMAN_D0_3LM5_A,25.1
1614,KCC2A_HUMAN_D0_2VZ6_B,25.1
1615,DAPK1_HUMAN_D0_1JKS_A,25.1
1616,DAPK1_HUMAN_D0_3ZXT_D,25.1
1617,CHK2_HUMAN_D0_2W7X_A,25.1
1618,DAPK2_HUMAN_D0_1ZWS_E,25.1
1619,DAPK1_HUMAN_D0_3DFC_B,25.1
1620,DAPK2_MOUSE_D0_2YAA_A,25.1
1621,DAPK2_HUMAN_D0_1ZWS_C,25.1
1622,DAPK2_HUMAN_D0_2A27_H,25.1
1623,CHK2_HUMAN_D0_3I6U_B,25.1
1624,DAPK1_HUMAN_D0_1WVX_A,25.1
1625,DAPK1_HUMAN_D0_4TXC_A,25.1
1626,CHK2_HUMAN_D0_2WTD_A,25.1
1627,DAPK2_HUMAN_D0_1WMK_F,25.1
1628,CHK2_HUMAN_D0_2XM8_A,25.1
1629,DAPK2_MOUSE_D0_2YAB_A,25.1
1630,CHK2_HUMAN_D0_3I6W_D,25.1
1631,CDK6_HUMAN_D0_2F2C_B,25.1
1632,DAPK2_HUMAN_D0_2A2A_A,25.1
1633,CHK2_HUMAN_D0_4BDC_A,25.1
1634,DAPK1_HUMAN_D0_2Y0A_A,25.1
1635,DAPK1_HUMAN_D0_2XZS_A,25.1
1636,DAPK1_HUMAN_D0_2XZS_B,25.1
1637,CHK2_HUMAN_D0_4BDG_A,25.1
1638,CHK2_HUMAN_D0_3I6W_A,25.1
1639,CHK2_HUMAN_D0_2XK9_A,25.1
1640,DAPK1_HUMAN_D0_3DGK_A,25.1
1641,CHK2_HUMAN_D0_4BDK_A,25.1
1642,DAPK1_HUMAN_D0_1JKL_A,25.1
1643,DAPK2_MOUSE_D0_2YA9_A,25.1
1644,DAPK2_HUMAN_D0_1WMK_B,25.1
1645,CHK2_HUMAN_D0_3I6W_C,25.1
1646,DAPK1_HUMAN_D0_2Y4P_C,25.1
1647,DAPK2_HUMAN_D0_1Z9X_C,25.1
1648,CHK2_HUMAN_D0_2CN8_A,25.1
1649,CHK2_HUMAN_D0_2XM9_A,25.1
1650,DAPK2_HUMAN_D0_2A27_G,25.1
1651,DAPK1_HUMAN_D0_3EHA_A,25.1
1652,DAPK1_HUMAN_D0_1P4F_A,25.1
1653,CHK2_HUMAN_D0_3I6U_A,25.1
1654,CHK2_HUMAN_D0_4A9T_A,25.1
1655,DAPK1_HUMAN_D0_3ZXT_C,25.1
1656,DAPK2_HUMAN_D0_1ZWS_D,25.1
1657,DAPK1_HUMAN_D0_4PF4_A,25.1
1658,CHK2_HUMAN_D0_2YCQ_A,25.1
1659,DAPK2_HUMAN_D0_1ZWS_F,25.1
1660,CHK2_HUMAN_D0_2WTC_A,25.1
1661,CHK2_HUMAN_D0_3I6W_B,25.1
1662,CHK2_HUMAN_D0_4A9R_A,25.1
1663,DAPK2_HUMAN_D0_1WMK_E,25.1
1664,KCC2D_HUMAN_D0_2WEL_A,25.1
1665,DAPK1_HUMAN_D0_2W4K_A,25.1
1666,CHK2_HUMAN_D0_4A9U_A,25.1
1667,DAPK1_HUMAN_D0_3GU6_A,25.1
1668,DAPK1_HUMAN_D0_1WVY_A,25.1
1669,DAPK2_HUMAN_D0_2A2A_D,25.1
1670,CHK2_HUMAN_D0_2YIQ_A,25.1
1671,DAPK2_HUMAN_D0_1ZWS_A,25.1
1672,CHK2_HUMAN_D0_3I6W_G,25.1
1673,DAPK1_HUMAN_D0_2X0G_A,25.1
1674,DAPK1_HUMAN_D0_3EH9_A,25.1
1675,DAPK1_HUMAN_D0_3F5G_A,25.1
1676,CHK2_HUMAN_D0_2YIR_A,25.1
1677,DAPK1_HUMAN_D0_2XUU_A,25.1
1678,DAPK2_HUMAN_D0_2A27_A,25.1
1679,DAPK1_HUMAN_D0_1JKT_A,25.1
1680,DAPK1_HUMAN_D0_3GU4_A,25.1
1681,KCC2A_HUMAN_D0_3SOA_A,25.1
1682,DAPK1_HUMAN_D0_3ZXT_B,25.1
1683,DAPK2_HUMAN_D0_2A27_B,25.1
1684,CHK2_HUMAN_D0_2YCS_A,25.1
1685,CHK2_HUMAN_D0_4BDJ_A,25.1
1686,CHK2_HUMAN_D0_2YCR_A,25.1
1687,CDPK4_PLAF7_D0_4RGJ_A,25.1
1688,DAPK1_HUMAN_D0_1JKK_A,25.1
1689,CHK2_HUMAN_D0_3I6W_F,25.1
1690,DAPK2_HUMAN_D0_2CKE_C,25.1
1691,CHK2_HUMAN_D0_4BDE_A,25.1
1692,CHK2_HUMAN_D0_2CN5_A,25.1
1693,DAPK1_HUMAN_D0_3GU5_A,25.1
1694,DAPK2_MOUSE_D0_2YAB_B,25.1
1695,M3K14_MOUSE_D0_4G3G_A,25.0
1696,PAK7_HUMAN_D0_2F57_B,25.0
1697,CDK12_HUMAN_D0_4NST_C,25.0
1698,M3K14_MOUSE_D0_4G3C_B,25.0
1699,AVR2B_HUMAN_D0_2QLU_A,25.0
1700,SNF1_SCHPO_D0_3H4J_A,25.0
1701,M3K14_MOUSE_D0_4G3E_B,25.0
1702,SNF1_SCHPO_D0_3H4J_B,25.0
1703,M3K14_MOUSE_D0_4G3F_A,25.0
1704,GAK_HUMAN_D0_4O38_A,25.0
1705,CDK12_HUMAN_D0_4CXA_C,25.0
1706,PAK7_HUMAN_D0_2F57_A,25.0
1707,CDK12_HUMAN_D0_4UN0_C,25.0
1708,CDK12_HUMAN_D0_4NST_A,25.0
1709,KKCC2_HUMAN_D0_2ZV2_A,25.0
1710,IRAK4_HUMAN_D0_2OIB_A,25.0
1711,M3K14_MOUSE_D0_4G3C_A,25.0
1712,KPCT_HUMAN_D0_4Q9Z_B,24.9
1713,KPCT_HUMAN_D0_4RA5_A,24.9
1714,SRK2E_ARATH_D0_3ZUU_B,24.9
1715,SRK2E_ARATH_D0_3UJG_A,24.9
1716,SRK2E_ARATH_D0_3UDB_B,24.9
1717,SRK2E_ARATH_D0_3UC4_B,24.9
1718,MARK2_HUMAN_D0_3IEC_B,24.9
1719,KPCT_HUMAN_D0_2JED_A,24.9
1720,ST17B_HUMAN_D0_3LM0_A,24.9
1721,KPCT_HUMAN_D0_4RA5_B,24.9
1722,SRK2E_ARATH_D0_3ZUU_A,24.9
1723,KPCT_HUMAN_D0_4Q9Z_A,24.9
1724,SRK2E_ARATH_D0_3UDB_F,24.9
1725,SRK2E_ARATH_D0_3ZUT_B,24.9
1726,CDK2_HUMAN_D0_4NJ3_A,24.9
1727,KPCT_HUMAN_D0_2JED_B,24.9
1728,SRK2E_ARATH_D0_3UDB_A,24.9
1729,SRK2E_ARATH_D0_3ZUT_A,24.9
1730,SRK2E_ARATH_D0_3UC4_A,24.9
1731,CDK2_HUMAN_D0_2R3M_A,24.8
1732,ERN1_MOUSE_D0_4PL5_A,24.8
1733,ERN1_MOUSE_D0_4PL5_D,24.8
1734,ERN1_HUMAN_D0_3P23_C,24.8
1735,ERN1_HUMAN_D0_3P23_D,24.8
1736,AURKA_HUMAN_D0_3UOH_A,24.8
1737,ERN1_MOUSE_D0_4PL3_A,24.8
1738,ERN1_MOUSE_D0_4PL4_C,24.8
1739,SGK1_HUMAN_D0_3HDN_A,24.8
1740,AURKA_HUMAN_D0_3UOJ_B,24.8
1741,CDK2_HUMAN_D0_2R3J_A,24.8
1742,M3K14_MOUSE_D0_4G3E_A,24.8
1743,ERN1_MOUSE_D0_4PL5_C,24.8
1744,KCC2D_CAEEL_D0_3KK9_A,24.8
1745,ERN1_HUMAN_D0_4U6R_A,24.8
1746,AURKA_HUMAN_D0_3UO6_A,24.8
1747,ERN1_MOUSE_D0_4PL4_D,24.8
1748,KCC2D_CAEEL_D0_3KL8_C,24.8
1749,AURKA_HUMAN_D0_3UOH_B,24.8
1750,ERN1_MOUSE_D0_4PL4_B,24.8
1751,SGK1_HUMAN_D0_2R5T_A,24.8
1752,AURKA_HUMAN_D0_3UOK_B,24.8
1753,AURKA_HUMAN_D0_3UNZ_B,24.8
1754,ERN1_MOUSE_D0_4PL5_B,24.8
1755,KCC2D_CAEEL_D0_3KK8_A,24.8
1756,BRI1_ARATH_D0_4OH4_A,24.8
1757,KCC2D_CAEEL_D0_3KL8_G,24.8
1758,ERN1_MOUSE_D0_4PL4_A,24.8
1759,AURKA_HUMAN_D0_3UOK_A,24.8
1760,SGK1_HUMAN_D0_3HDM_A,24.8
1761,KCC2D_CAEEL_D0_3KL8_A,24.8
1762,ERN1_MOUSE_D0_4PL3_B,24.8
1763,ERN1_HUMAN_D0_3P23_B,24.8
1764,CHK2_HUMAN_D0_2WTI_A,24.8
1765,ERN1_HUMAN_D0_3P23_A,24.8
1766,KCC2D_CAEEL_D0_3KL8_E,24.8
1767,AKT1_HUMAN_D0_4EKK_A,24.7
1768,AKT1_HUMAN_D0_3O96_A,24.7
1769,AKT1_HUMAN_D0_3OCB_B,24.7
1770,AKT1_HUMAN_D0_3CQW_A,24.7
1771,AKT1_HUMAN_D0_3QKM_A,24.7
1772,KS6A5_HUMAN_D1_3KN6_B,24.7
1773,AKT1_HUMAN_D0_3OW4_B,24.7
1774,AKT1_HUMAN_D0_3MV5_A,24.7
1775,AKT1_HUMAN_D0_3QKL_A,24.7
1776,AKT1_HUMAN_D0_3QKK_A,24.7
1777,ST32A_HUMAN_D0_4FR4_C,24.7
1778,KCC2B_HUMAN_D0_3BHH_D,24.7
1779,ST32A_HUMAN_D0_4FR4_B,24.7
1780,KCC2B_HUMAN_D0_3BHH_A,24.7
1781,AKT1_HUMAN_D0_3MVH_A,24.7
1782,PIM2_HUMAN_D0_2IWI_A,24.7
1783,ST32A_HUMAN_D0_4FR4_E,24.7
1784,ST32A_HUMAN_D0_4FR4_F,24.7
1785,KCC2B_HUMAN_D0_3BHH_B,24.7
1786,ST32A_HUMAN_D0_4FR4_A,24.7
1787,ST32A_HUMAN_D0_4FR4_D,24.7
1788,AKT1_HUMAN_D0_4EKL_A,24.7
1789,AKT1_HUMAN_D0_4EJN_A,24.7
1790,KCC2B_HUMAN_D0_3BHH_C,24.7
1791,AKT1_HUMAN_D0_4GV1_A,24.7
1792,AKT1_HUMAN_D0_3OW4_A,24.7
1793,AKT1_HUMAN_D0_4EKK_B,24.7
1794,AKT1_HUMAN_D0_3OCB_A,24.7
1795,MP2K6_HUMAN_D0_3ENM_C,24.7
1796,AKT1_HUMAN_D0_3CQU_A,24.7
1797,PIM2_HUMAN_D0_2IWI_B,24.7
1798,KAPCA_BOVIN_D0_4C34_A,24.6
1799,PAK4_HUMAN_D0_2BVA_B,24.6
1800,PAK4_HUMAN_D0_4JDK_A,24.6
1801,CBK1_YEAST_D0_4LQQ_D,24.6
1802,PAK4_HUMAN_D0_4NJD_A,24.6
1803,PAK4_HUMAN_D0_4APP_A,24.6
1804,PAK4_HUMAN_D0_4FIJ_A,24.6
1805,PAK4_HUMAN_D0_4FIE_A,24.6
1806,KAPCA_BOVIN_D0_4C38_A,24.6
1807,PAK4_HUMAN_D0_4JDH_A,24.6
1808,PAK4_HUMAN_D0_2BVA_A,24.6
1809,PAK4_HUMAN_D0_4FIG_B,24.6
1810,KAPCA_BOVIN_D0_4C35_A,24.6
1811,PAK4_HUMAN_D0_2J0I_A,24.6
1812,PAK4_HUMAN_D0_4FIG_A,24.6
1813,PKN2_HUMAN_D0_4CRS_A,24.6
1814,PAK4_HUMAN_D0_4JDI_A,24.6
1815,PAK4_HUMAN_D0_4FIE_B,24.6
1816,PAK4_HUMAN_D0_4FIF_B,24.6
1817,PAK4_HUMAN_D0_4O0X_A,24.6
1818,PAK4_HUMAN_D0_4FII_A,24.6
1819,PAK4_HUMAN_D0_2X4Z_A,24.6
1820,PAK4_HUMAN_D0_4FIF_A,24.6
1821,KAPCA_BOVIN_D0_4C37_A,24.6
1822,CBK1_YEAST_D0_4LQP_A,24.6
1823,KAPCA_BOVIN_D0_4C33_A,24.6
1824,PAK4_HUMAN_D0_4JDJ_A,24.6
1825,PAK4_HUMAN_D0_2Q0N_A,24.6
1826,PAK4_HUMAN_D0_4L67_A,24.6
1827,PAK4_HUMAN_D0_4O0V_A,24.6
1828,KAPCA_BOVIN_D0_4C36_A,24.6
1829,PAK4_HUMAN_D0_4FIH_A,24.6
1830,PAK4_HUMAN_D0_2CDZ_A,24.6
1831,CDK16_HUMAN_D0_3MTL_A,24.6
1832,PAK4_HUMAN_D0_4O0Y_A,24.6
1833,CBK1_YEAST_D0_4LQQ_A,24.6
1834,CBK1_YEAST_D0_4LQS_A,24.6
1835,KAPCA_BOVIN_D0_2GNH_A,24.5
1836,KCC2D_CAEEL_D0_2BDW_B,24.5
1837,KAPCA_MOUSE_D0_1J3H_A,24.5
1838,MP2K6_HUMAN_D0_3ENM_D,24.5
1839,PLK1_HUMAN_D0_3KB7_A,24.5
1840,PLK1_HUMAN_D0_2RKU_A,24.5
1841,KAPCA_BOVIN_D0_2GNG_A,24.5
1842,KAPCA_MOUSE_D0_3FHI_A,24.5
1843,MARK2_RAT_D0_1ZMW_A,24.5
1844,PLK1_HUMAN_D0_2OU7_A,24.5
1845,PLK1_HUMAN_D0_3THB_A,24.5
1846,KAPCA_BOVIN_D0_2GNF_A,24.5
1847,KAPCA_BOVIN_D0_2GNI_A,24.5
1848,CDK2_HUMAN_D0_2R3K_A,24.5
1849,MP2K6_HUMAN_D0_3ENM_A,24.5
1850,PLK1_HUMAN_D0_2YAC_A,24.5
1851,PLK1_HUMAN_D0_3FC2_A,24.5
1852,PLK1_HUMAN_D0_4A4O_A,24.5
1853,PLK1_HUMAN_D0_4J52_A,24.5
1854,PLK1_HUMAN_D0_2V5Q_B,24.5
1855,PLK1_HUMAN_D0_4A4L_A,24.5
1856,PLK1_HUMAN_D0_4J53_A,24.5
1857,MARK2_RAT_D0_1ZMW_B,24.5
1858,KCC2D_CAEEL_D0_2BDW_A,24.5
1859,PLK1_HUMAN_D0_2V5Q_A,24.5
1860,PLK1_HUMAN_D0_2OWB_A,24.5
1861,KAPCA_MOUSE_D0_1J3H_B,24.5
1862,KCC1A_HUMAN_D0_4FG7_A,24.4
1863,AAK1_HUMAN_D0_4WSQ_A,24.4
1864,AAK1_HUMAN_D0_4WSQ_B,24.4
1865,DAPK1_HUMAN_D0_3GU8_A,24.4
1866,DAPK1_HUMAN_D0_3GUB_A,24.4
1867,AURKA_HUMAN_D0_3UO6_B,24.3
1868,CDK2_HUMAN_D0_4FKU_A,24.3
1869,KAPCA_BOVIN_D0_1SVH_A,24.3
1870,CDK2_HUMAN_D0_3RM6_A,24.3
1871,CDK2_HUMAN_D0_3RK5_A,24.3
1872,CDK2_HUMAN_D0_1BUH_A,24.3
1873,CDK2_HUMAN_D0_3NS9_A,24.3
1874,CDK2_HUMAN_D0_1H1R_A,24.3
1875,CDK2_HUMAN_D0_1W98_A,24.3
1876,CDK2_HUMAN_D0_2VTJ_A,24.3
1877,CDK2_HUMAN_D0_3S00_A,24.3
1878,CDK2_HUMAN_D0_4FKG_A,24.3
1879,CDK2_HUMAN_D0_1OGU_C,24.3
1880,CDK2_HUMAN_D0_1OIY_A,24.3
1881,CDK2_HUMAN_D0_3RKB_A,24.3
1882,CDK2_HUMAN_D0_1OI9_C,24.3
1883,CDK2_HUMAN_D0_1KE6_A,24.3
1884,CDK2_HUMAN_D0_4EZ3_A,24.3
1885,CDK2_HUMAN_D0_4II5_A,24.3
1886,KAPCA_BOVIN_D0_1XH7_A,24.3
1887,CDK2_HUMAN_D0_1PXI_A,24.3
1888,CDK2_HUMAN_D0_3QQL_A,24.3
1889,CDK2_HUMAN_D0_4BCN_C,24.3
1890,CDK2_HUMAN_D0_3R7U_A,24.3
1891,CDK2_HUMAN_D0_2VTO_A,24.3
1892,AURKA_HUMAN_D0_3E5A_A,24.3
1893,KAPCA_BOVIN_D0_2UZT_A,24.3
1894,CDK2_HUMAN_D0_4ERW_A,24.3
1895,AVR2A_HUMAN_D0_3SOC_A,24.3
1896,CDK2_HUMAN_D0_1W0X_C,24.3
1897,KAPCA_BOVIN_D0_2JDV_A,24.3
1898,CDK2_HUMAN_D0_3R7Y_A,24.3
1899,CDK2_HUMAN_D0_3PXR_A,24.3
1900,CDK2_HUMAN_D0_3QQG_A,24.3
1901,CDK2_HUMAN_D0_3BHT_C,24.3
1902,AURKA_HUMAN_D0_4J8N_D,24.3
1903,CDK2_HUMAN_D0_4FKT_A,24.3
1904,AURKA_HUMAN_D0_1OL6_A,24.3
1905,CDK2_HUMAN_D0_2C5X_A,24.3
1906,KAPCA_HUMAN_D0_3AGL_B,24.3
1907,KPCA_HUMAN_D0_3IW4_B,24.3
1908,CDK2_HUMAN_D0_2C5X_C,24.3
1909,KAPCA_BOVIN_D0_3E8E_A,24.3
1910,KAPCA_BOVIN_D0_2F7E_E,24.3
1911,CDK2_HUMAN_D0_1KE7_A,24.3
1912,AURKA_HUMAN_D0_3UP2_A,24.3
1913,KAPCA_BOVIN_D0_1Q8T_A,24.3
1914,CDK2_HUMAN_D0_2G9X_A,24.3
1915,CDK2_HUMAN_D0_3UNK_A,24.3
1916,CDK2_HUMAN_D0_4BCP_A,24.3
1917,KAPCA_HUMAN_D0_3OXT_A,24.3
1918,KAPCA_HUMAN_D0_3OOG_A,24.3
1919,KAPCA_BOVIN_D0_2VO0_A,24.3
1920,CDK2_HUMAN_D0_4I3Z_A,24.3
1921,AURKA_HUMAN_D0_3UOL_B,24.3
1922,AURKA_HUMAN_D0_2X6E_A,24.3
1923,CDK2_HUMAN_D0_1P5E_A,24.3
1924,CDK2_HUMAN_D0_3TNW_C,24.3
1925,CDK2_HUMAN_D0_2IW9_C,24.3
1926,CDK2_HUMAN_D0_3QQJ_A,24.3
1927,KAPCA_PIG_D0_1CDK_A,24.3
1928,CDK2_HUMAN_D0_2FVD_A,24.3
1929,CDK2_HUMAN_D0_2BTR_A,24.3
1930,CDK2_HUMAN_D0_1OIY_C,24.3
1931,CDK2_HUMAN_D0_2DS1_A,24.3
1932,KAPCA_HUMAN_D0_3MVJ_E,24.3
1933,CDK2_HUMAN_D0_3R1Q_A,24.3
1934,CDK2_HUMAN_D0_3QZG_A,24.3
1935,CDK2_HUMAN_D0_2C5V_A,24.3
1936,KAPCA_BOVIN_D0_1STC_E,24.3
1937,CDK2_HUMAN_D0_2IW6_C,24.3
1938,AURKA_HUMAN_D0_3P9J_A,24.3
1939,KAPCA_BOVIN_D0_3E8E_I,24.3
1940,AURKA_HUMAN_D0_4BN1_A,24.3
1941,CDK2_HUMAN_D0_2V0D_A,24.3
1942,CDK2_HUMAN_D0_4FKV_A,24.3
1943,CDK2_HUMAN_D0_3QTR_A,24.3
1944,KAPCA_BOVIN_D0_3DNE_A,24.3
1945,CDK2_HUMAN_D0_2VTM_A,24.3
1946,CDK2_HUMAN_D0_2R3L_A,24.3
1947,CDK2_HUMAN_D0_1OKW_C,24.3
1948,CDK2_HUMAN_D0_1KE9_A,24.3
1949,KAPCA_BOVIN_D0_3E8E_P,24.3
1950,CDK2_HUMAN_D0_3QTX_A,24.3
1951,CDK2_HUMAN_D0_3TNW_A,24.3
1952,CDK2_HUMAN_D0_3R9O_A,24.3
1953,CDK2_HUMAN_D0_1HCL_A,24.3
1954,CDK2_HUMAN_D0_4FKI_A,24.3
1955,CDK2_HUMAN_D0_3QQH_A,24.3
1956,CDK2_HUMAN_D0_3F5X_A,24.3
1957,CDK2_HUMAN_D0_2VV9_A,24.3
1958,CDK2_HUMAN_D0_4EK6_A,24.3
1959,CDK2_HUMAN_D0_2XMY_A,24.3
1960,AURKA_HUMAN_D0_2X6D_A,24.3
1961,CDK2_HUMAN_D0_1GY3_C,24.3
1962,AURKA_HUMAN_D0_1OL5_A,24.3
1963,CDK2_HUMAN_D0_2UZE_A,24.3
1964,CDK2_HUMAN_D0_2CCH_A,24.3
1965,CDK2_HUMAN_D0_4EOJ_C,24.3
1966,CDK2_HUMAN_D0_4EOQ_C,24.3
1967,CDK2_HUMAN_D0_2WMB_A,24.3
1968,CDK2_HUMAN_D0_1H25_A,24.3
1969,CDK2_HUMAN_D0_4II5_C,24.3
1970,KAPCA_BOVIN_D0_3AG9_A,24.3
1971,KAPCA_BOVIN_D0_1XH4_A,24.3
1972,CDK2_HUMAN_D0_1FIN_A,24.3
1973,KAPCA_CRIGR_D0_4WIH_A,24.3
1974,AURKA_HUMAN_D0_3K5U_A,24.3
1975,AURKA_HUMAN_D0_3W10_A,24.3
1976,CDK2_HUMAN_D0_1H25_C,24.3
1977,CDK2_HUMAN_D0_2UZB_C,24.3
1978,CDK2_HUMAN_D0_1OIU_C,24.3
1979,CDK2_HUMAN_D0_2CCI_A,24.3
1980,CDK2_HUMAN_D0_4KD1_A,24.3
1981,CDK2_HUMAN_D0_3LE6_A,24.3
1982,CDK2_HUMAN_D0_1PKD_C,24.3
1983,KAPCA_BOVIN_D0_2GFC_A,24.3
1984,AURKA_HUMAN_D0_3EFW_A,24.3
1985,AVR2A_HUMAN_D0_4ASX_A,24.3
1986,AURKA_HUMAN_D0_4BYI_A,24.3
1987,CDK2_HUMAN_D0_1JST_A,24.3
1988,CDK2_HUMAN_D0_4EK4_A,24.3
1989,CDK2_HUMAN_D0_3QXP_A,24.3
1990,CDK2_HUMAN_D0_3RAI_A,24.3
1991,CDK2_HUMAN_D0_1PW2_A,24.3
1992,KAPCA_HUMAN_D0_4AE9_A,24.3
1993,AURKA_HUMAN_D0_3R22_A,24.3
1994,AURKA_HUMAN_D0_2DWB_A,24.3
1995,CDK2_HUMAN_D0_1GII_A,24.3
1996,CDK2_HUMAN_D0_3QQF_A,24.3
1997,AURKA_HUMAN_D0_4DEE_A,24.3
1998,CDK2_HUMAN_D0_2CCI_C,24.3
1999,CDK2_HUMAN_D0_2UZD_C,24.3
2000,KAPCA_BOVIN_D0_3ZO4_A,24.3
2001,CDK2_HUMAN_D0_1F5Q_C,24.3
2002,KAPCA_BOVIN_D0_3AG9_B,24.3
2003,CDK2_HUMAN_D0_1FVV_C,24.3
2004,CDK2_HUMAN_D0_3R1S_A,24.3
2005,CDK2_HUMAN_D0_2R64_A,24.3
2006,CDK2_HUMAN_D0_1KE5_A,24.3
2007,CDK2_HUMAN_D0_1H27_A,24.3
2008,AURKA_HUMAN_D0_3H10_A,24.3
2009,AURKA_HUMAN_D0_2BMC_F,24.3
2010,AURKA_HUMAN_D0_3H10_B,24.3
2011,CDK2_HUMAN_D0_3R8V_A,24.3
2012,AURKA_HUMAN_D0_3UP7_A,24.3
2013,CDK2_HUMAN_D0_2BTS_A,24.3
2014,CDK2_HUMAN_D0_2IW6_A,24.3
2015,AURKA_HUMAN_D0_2XNE_A,24.3
2016,CDK2_HUMAN_D0_1P2A_A,24.3
2017,KAPCA_BOVIN_D0_2JDS_A,24.3
2018,CDK2_HUMAN_D0_2VTQ_A,24.3
2019,CDK2_HUMAN_D0_2C4G_C,24.3
2020,CDK2_HUMAN_D0_3QTS_A,24.3
2021,CDK2_HUMAN_D0_2WEV_C,24.3
2022,CDK2_HUMAN_D0_1H27_C,24.3
2023,KAPCA_BOVIN_D0_2F7Z_E,24.3
2024,KAPCA_HUMAN_D0_3NX8_A,24.3
2025,CDK2_HUMAN_D0_3S2P_A,24.3
2026,CDK2_HUMAN_D0_1DI8_A,24.3
2027,CDK2_HUMAN_D0_3EJ1_C,24.3
2028,AURKA_HUMAN_D0_3NRM_A,24.3
2029,AURKA_HUMAN_D0_2C6D_A,24.3
2030,AURKA_HUMAN_D0_4J8N_A,24.3
2031,KAPCA_BOVIN_D0_1VEB_A,24.3
2032,CDK2_HUMAN_D0_4FKL_A,24.3
2033,KAPCA_BOVIN_D0_4AXA_A,24.3
2034,CDK2_HUMAN_D0_2V22_A,24.3
