,templateid,seqid
1542,CHK1_HUMAN_D0_4FTN_A,27.6
1543,CHK1_HUMAN_D0_2AYP_A,27.6
1544,CHK1_HUMAN_D0_2YDJ_B,27.6
1545,CHK1_HUMAN_D0_2YDJ_A,27.6
1546,CHK1_HUMAN_D0_4FSM_A,27.6
1547,CHK1_HUMAN_D0_2HOG_A,27.6
1548,CHK1_HUMAN_D0_2YM3_A,27.6
1549,OXSR1_HUMAN_D0_3DAK_A,27.6
1550,CHK1_HUMAN_D0_4FSU_A,27.6
1551,CHK1_HUMAN_D0_4FT7_A,27.6
1552,CHK1_HUMAN_D0_4FSZ_A,27.6
1553,CHK1_HUMAN_D0_2XEY_A,27.6
1554,CHK1_HUMAN_D0_4FTK_A,27.6
1555,CHK1_HUMAN_D0_1NVS_A,27.6
1556,CHK1_HUMAN_D0_2X8I_A,27.6
1557,CHK1_HUMAN_D0_4FST_A,27.6
1558,CHK1_HUMAN_D0_2WMV_A,27.6
1559,CHK1_HUMAN_D0_2WMR_A,27.6
1560,CHK1_HUMAN_D0_4FSQ_A,27.6
1561,CHK1_HUMAN_D0_2GHG_A,27.6
1562,CHK1_HUMAN_D0_4FTA_A,27.6
1563,CHK1_HUMAN_D0_2YER_A,27.6
1564,CHK1_HUMAN_D0_2CGU_A,27.6
1565,CHK1_HUMAN_D0_4FT9_A,27.6
1566,CHK1_HUMAN_D0_2CGW_A,27.6
1567,CHK1_HUMAN_D0_4FTQ_A,27.6
1568,PMYT1_HUMAN_D0_3P1A_A,27.6
1569,MELK_HUMAN_D0_4D2T_D,27.6
1570,CHK1_HUMAN_D0_2E9V_A,27.6
1571,CHK1_HUMAN_D0_1ZLT_A,27.6
1572,CHK1_HUMAN_D0_2BRG_A,27.6
1573,CHK1_HUMAN_D0_1NVQ_A,27.6
1574,CHK1_HUMAN_D0_2X8D_A,27.6
1575,CHK1_HUMAN_D0_1ZYS_A,27.6
1576,CHK1_HUMAN_D0_2WMS_A,27.6
1577,RAD53_YEAST_D0_4PDP_A,27.5
1578,KAPCA_MOUSE_D0_3IDC_A,27.5
1579,KS6B1_HUMAN_D0_4L43_A,27.5
1580,AURKA_HUMAN_D0_4J8N_C,27.5
1581,KAPCA_MOUSE_D0_4DG2_E,27.5
1582,AURKA_HUMAN_D0_2BMC_B,27.5
1583,KAPCA_BOVIN_D0_2GNL_A,27.5
1584,RAD53_YEAST_D0_4PDS_A,27.5
1585,AURKA_HUMAN_D0_2J4Z_B,27.5
1586,AURKA_HUMAN_D0_4DEB_A,27.5
1587,KAPCA_MOUSE_D0_4DH1_A,27.5
1588,KAPCA_MOUSE_D0_3TNP_C,27.5
1589,KAPCA_MOUSE_D0_4IAY_A,27.5
1590,AURKA_HUMAN_D0_3EFW_A,27.5
1591,AURKA_HUMAN_D0_3W2C_E,27.5
1592,KAPCA_MOUSE_D0_4IAD_A,27.5
1593,KS6B1_HUMAN_D0_3WF5_A,27.5
1594,AURKA_HUMAN_D0_3UNZ_A,27.5
1595,KAPCA_MOUSE_D0_4NTT_A,27.5
1596,AURKA_HUMAN_D0_1MUO_A,27.5
1597,AURKA_HUMAN_D0_3K5U_A,27.5
1598,KS6B1_HUMAN_D0_3WE4_A,27.5
1599,AURKA_HUMAN_D0_1OL7_A,27.5
1600,KAPCA_MOUSE_D0_4HPU_E,27.5
1601,AURKA_HUMAN_D0_4C3R_A,27.5
1602,KAPCA_MOUSE_D0_2QCS_A,27.5
1603,AURKA_HUMAN_D0_4PRJ_A,27.5
1604,AURKA_HUMAN_D0_2XNE_A,27.5
1605,KAPCA_MOUSE_D0_2CPK_E,27.5
1606,RAD53_YEAST_D0_4PDS_B,27.5
1607,AURKA_HUMAN_D0_2W1G_A,27.5
1608,KAPCA_MOUSE_D0_3QAL_E,27.5
1609,AURKA_HUMAN_D0_4C3P_A,27.5
1610,AURKA_HUMAN_D0_3R22_A,27.5
1611,AURKA_HUMAN_D0_2BMC_F,27.5
1612,AURKA_HUMAN_D0_2C6E_A,27.5
1613,KAPCA_MOUSE_D0_1SYK_B,27.5
1614,KAPCA_MOUSE_D0_3QAM_E,27.5
1615,AURKA_HUMAN_D0_3UP7_A,27.5
1616,AURKA_HUMAN_D0_2BMC_D,27.5
1617,KAPCA_MOUSE_D0_4DFY_E,27.5
1618,AURKA_HUMAN_D0_4JBO_A,27.5
1619,AURKA_HUMAN_D0_2BMC_C,27.5
1620,AURKA_HUMAN_D0_2WQE_A,27.5
1621,MELK_HUMAN_D0_4UMT_A,27.5
1622,AURKA_HUMAN_D0_2NP8_A,27.5
1623,AURKA_HUMAN_D0_3COH_B,27.5
1624,KS6B1_HUMAN_D0_3WF9_A,27.5
1625,KAPCA_MOUSE_D0_4IAI_A,27.5
1626,KAPCA_MOUSE_D0_1BKX_A,27.5
1627,KS6B1_HUMAN_D0_4L42_A,27.5
1628,KS6B1_HUMAN_D0_4L3J_A,27.5
1629,STK24_HUMAN_D0_3A7I_A,27.5
1630,KS6B1_HUMAN_D0_4L3L_A,27.5
1631,STK24_HUMAN_D0_3A7H_B,27.5
1632,KAPCA_MOUSE_D0_1BX6_A,27.5
1633,AURKA_HUMAN_D0_1OL5_A,27.5
1634,KAPCA_MOUSE_D0_4DG0_E,27.5
1635,KAPCA_MOUSE_D0_4HPT_E,27.5
1636,KAPCA_MOUSE_D0_1RE8_A,27.5
1637,AURKA_HUMAN_D0_3W16_A,27.5
1638,KAPCA_MOUSE_D0_3IDB_A,27.5
1639,KAPCA_MOUSE_D0_1JBP_E,27.5
1640,JAK2_HUMAN_D0_4FVR_A,27.5
1641,KS6B1_HUMAN_D0_4L46_A,27.5
1642,AURKA_HUMAN_D0_4DHF_A,27.5
1643,KAPCA_MOUSE_D0_4IB3_A,27.5
1644,AURKA_HUMAN_D0_3H0Z_B,27.5
1645,AURKA_HUMAN_D0_3E5A_A,27.5
1646,AURKA_HUMAN_D0_4J8N_D,27.5
1647,KAPCA_MOUSE_D0_3PVB_A,27.5
1648,KAPCA_MOUSE_D0_4IB1_A,27.5
1649,KAPCA_BOVIN_D0_2GNJ_A,27.5
1650,KAPCA_MOUSE_D0_4DFY_A,27.5
1651,AURKA_HUMAN_D0_3UO4_A,27.5
1652,MELK_HUMAN_D0_4UMU_A,27.5
1653,KAPCA_MOUSE_D0_4DG3_E,27.5
1654,KAPCA_MOUSE_D0_4DH3_A,27.5
1655,CHK2_HUMAN_D0_2W7X_A,27.5
1656,AURKA_HUMAN_D0_3UOJ_A,27.5
1657,AURKA_HUMAN_D0_4JAJ_A,27.5
1658,AURKA_HUMAN_D0_1MQ4_A,27.5
1659,AURKA_HUMAN_D0_4C3P_D,27.5
1660,MELK_HUMAN_D0_4UMR_A,27.5
1661,AURKA_HUMAN_D0_2X6D_A,27.5
1662,AURKA_HUMAN_D0_3H10_A,27.5
1663,KAPCA_MOUSE_D0_1JLU_E,27.5
1664,AURKA_HUMAN_D0_3UOL_B,27.5
1665,KAPCA_MOUSE_D0_4DFX_E,27.5
1666,KAPCA_MOUSE_D0_1APM_E,27.5
1667,STK24_HUMAN_D0_3A7J_A,27.5
1668,KAPCA_MOUSE_D0_4DH8_A,27.5
1669,CHK2_HUMAN_D0_2XK9_A,27.5
1670,AURKA_HUMAN_D0_4BYJ_A,27.5
1671,AURKA_HUMAN_D0_3W10_A,27.5
1672,KAPCA_MOUSE_D0_1ATP_E,27.5
1673,AURKA_HUMAN_D0_3H10_B,27.5
1674,AURKA_HUMAN_D0_4DED_A,27.5
1675,AURKA_HUMAN_D0_2W1E_A,27.5
1676,AURKA_HUMAN_D0_2DWB_A,27.5
1677,KAPCA_MOUSE_D0_1L3R_E,27.5
1678,AURKA_HUMAN_D0_4J8N_B,27.5
1679,KS6B1_HUMAN_D0_3WF8_A,27.5
1680,KAPCA_MOUSE_D0_4NTT_B,27.5
1681,AURKA_HUMAN_D0_3R21_A,27.5
1682,AURKA_HUMAN_D0_2X6E_A,27.5
1683,AURKA_HUMAN_D0_3COH_A,27.5
1684,AURKA_HUMAN_D0_3UOL_A,27.5
1685,AURKA_HUMAN_D0_4BYI_A,27.5
1686,AURKA_HUMAN_D0_3UOD_A,27.5
1687,KS6B1_HUMAN_D0_3WF6_A,27.5
1688,KAPCA_MOUSE_D0_2QUR_A,27.5
1689,AURKA_HUMAN_D0_4JAI_A,27.5
1690,KAPCA_MOUSE_D0_1REJ_A,27.5
1691,MK01_HUMAN_D0_1PME_A,27.5
1692,KAPCA_MOUSE_D0_4IAC_A,27.5
1693,AURKA_HUMAN_D0_2C6E_B,27.5
1694,KS6B1_HUMAN_D0_3A60_A,27.5
1695,AURKA_HUMAN_D0_3M11_A,27.5
1696,AURKA_HUMAN_D0_4DEA_A,27.5
1697,STK24_HUMAN_D0_3ZHP_D,27.5
1698,STK24_HUMAN_D0_3CKW_A,27.5
1699,MELK_HUMAN_D0_4UMQ_A,27.5
1700,KAPCA_MOUSE_D0_4IAK_A,27.5
1701,AURKA_HUMAN_D0_2J4Z_A,27.5
1702,KAPCA_MOUSE_D0_1RDQ_E,27.5
1703,KAPCA_MOUSE_D0_2QVS_E,27.5
1704,AURKA_HUMAN_D0_3H10_D,27.5
1705,KAPCA_MOUSE_D0_4IAF_A,27.5
1706,AURKA_HUMAN_D0_3UO5_A,27.5
1707,AURKA_HUMAN_D0_4DHF_B,27.5
1708,MELK_HUMAN_D0_4D2P_D,27.5
1709,AURKA_HUMAN_D0_4J8N_A,27.5
1710,KAPCA_MOUSE_D0_1FMO_E,27.5
1711,AURKA_HUMAN_D0_3H0Z_A,27.5
1712,KS6B1_HUMAN_D0_3A61_A,27.5
1713,AURKA_HUMAN_D0_3EFW_B,27.5
1714,KAPCA_MOUSE_D0_2ERZ_E,27.5
1715,KAPCA_MOUSE_D0_4O21_A,27.5
1716,AURKA_HUMAN_D0_3VAP_A,27.5
1717,AURKA_HUMAN_D0_4JBQ_A,27.5
1718,STK24_HUMAN_D0_3A7H_A,27.5
1719,KAPCA_MOUSE_D0_4NTS_B,27.5
1720,KS6B1_HUMAN_D0_4L45_A,27.5
1721,AURKA_HUMAN_D0_2BMC_E,27.5
1722,KS6B1_HUMAN_D0_4L44_A,27.5
1723,ST17B_HUMAN_D0_3LM5_A,27.5
1724,AURKA_HUMAN_D0_3H0Y_A,27.5
1725,AURKA_HUMAN_D0_2XRU_A,27.5
1726,KS6B1_HUMAN_D0_3WF7_A,27.5
1727,RAD53_YEAST_D0_4PDP_B,27.5
1728,AURKA_HUMAN_D0_4DEE_A,27.5
1729,AURKA_HUMAN_D0_2XNG_A,27.5
1730,KAPCA_MOUSE_D0_3O7L_B,27.5
1731,AURKA_HUMAN_D0_2W1D_A,27.5
1732,KAPCA_MOUSE_D0_4IAZ_A,27.5
1733,KAPCA_MOUSE_D0_3TNP_F,27.5
1734,AURKA_HUMAN_D0_3W2C_A,27.5
1735,KAPCA_MOUSE_D0_1SYK_A,27.5
1736,AURKA_HUMAN_D0_2C6D_A,27.5
1737,KAPCA_MOUSE_D0_4DH5_A,27.5
1738,AURKA_HUMAN_D0_3LAU_A,27.5
1739,AURKA_HUMAN_D0_3UP2_A,27.5
1740,AURKA_HUMAN_D0_2X81_A,27.5
1741,KAPCA_MOUSE_D0_4NTS_A,27.5
1742,KAPCA_MOUSE_D0_4DIN_A,27.5
1743,STK24_HUMAN_D0_3A7G_B,27.5
1744,AURKA_HUMAN_D0_2J50_B,27.5
1745,KAPCA_MOUSE_D0_4IB0_A,27.5
1746,AURKA_HUMAN_D0_2J50_A,27.5
1747,AURKA_HUMAN_D0_3MYG_A,27.5
1748,KAPCA_MOUSE_D0_3O7L_D,27.5
1749,AURKA_HUMAN_D0_3P9J_A,27.5
1750,AURKA_HUMAN_D0_3NRM_A,27.5
1751,AURKA_HUMAN_D0_2BMC_A,27.5
1752,AURKA_HUMAN_D0_3W2C_C,27.5
1753,KAPCA_MOUSE_D0_1REK_A,27.5
1754,KAPCA_MOUSE_D0_4DFZ_E,27.5
1755,KAPCA_MOUSE_D0_3OW3_A,27.5
1756,AURKA_HUMAN_D0_3W2C_G,27.5
1757,AURKA_HUMAN_D0_2W1C_A,27.5
1758,AURKA_HUMAN_D0_3FDN_A,27.5
1759,MELK_HUMAN_D0_4UMP_D,27.5
1760,STK24_HUMAN_D0_3A7G_A,27.5
1761,KAPCA_MOUSE_D0_3FJQ_E,27.5
1762,AURKA_HUMAN_D0_4BN1_A,27.5
1763,KS6B1_HUMAN_D0_3A60_B,27.5
1764,AURKA_HUMAN_D0_3H0Z_C,27.5
1765,AURKA_HUMAN_D0_2W1F_A,27.5
1766,AURKA_HUMAN_D0_3UO6_B,27.5
1767,SNF1_SCHPO_D0_3H4J_A,27.4
1768,MK14_HUMAN_D0_2BAQ_A,27.4
1769,BRI1_ARATH_D0_4OH4_A,27.4
1770,SNF1_SCHPO_D0_3H4J_B,27.4
1771,KAPCA_BOVIN_D0_2GNF_A,27.3
1772,NEK2_HUMAN_D0_2W5A_A,27.3
1773,NEK2_HUMAN_D0_2XK4_A,27.3
1774,M3K14_MOUSE_D0_4G3E_A,27.3
1775,NEK2_HUMAN_D0_2XNM_A,27.3
1776,NEK2_HUMAN_D0_2XNO_A,27.3
1777,NEK2_HUMAN_D0_2XK8_A,27.3
1778,NEK2_HUMAN_D0_2XKF_A,27.3
1779,MYLK4_HUMAN_D0_2X4F_B,27.3
1780,NEK2_HUMAN_D0_2XKD_A,27.3
1781,RIO2_ARCFU_D0_1TQI_A,27.3
1782,NEK2_HUMAN_D0_4A4X_A,27.3
1783,MYLK4_HUMAN_D0_2X4F_A,27.3
1784,NEK2_HUMAN_D0_2XK6_A,27.3
1785,NEK2_HUMAN_D0_2WQO_A,27.3
1786,KAPCA_BOVIN_D0_2GNI_A,27.3
1787,RIO2_ARCFU_D0_1TQM_A,27.3
1788,RIO2_ARCFU_D0_1ZAR_A,27.3
1789,NEK2_HUMAN_D0_2XNP_A,27.3
1790,NEK2_HUMAN_D0_2XKE_A,27.3
1791,NEK2_HUMAN_D0_2W5H_A,27.3
1792,NEK2_HUMAN_D0_2XK3_A,27.3
1793,KAPCA_BOVIN_D0_2GNH_A,27.3
1794,NEK2_HUMAN_D0_2XNN_A,27.3
1795,NEK2_HUMAN_D0_2XKC_A,27.3
1796,KAPCA_BOVIN_D0_1XH9_A,27.3
1797,MELK_HUMAN_D0_4UMP_B,27.3
1798,NEK2_HUMAN_D0_2JAV_A,27.3
1799,KAPCA_BOVIN_D0_2GNG_A,27.3
1800,NEK2_HUMAN_D0_2XK7_A,27.3
1801,RIO2_ARCFU_D0_1ZAO_A,27.3
1802,NEK2_HUMAN_D0_4AFE_A,27.3
1803,NEK2_HUMAN_D0_2W5B_A,27.3
1804,TNIK_HUMAN_D0_2X7F_B,27.2
1805,PDPK1_HUMAN_D0_4CT2_A,27.2
1806,TNIK_HUMAN_D0_2X7F_C,27.2
1807,M4K4_HUMAN_D0_4OBQ_B,27.2
1808,TNIK_HUMAN_D0_2X7F_A,27.2
1809,M4K4_HUMAN_D0_4U43_B,27.2
1810,KAPCA_HUMAN_D0_2GU8_A,27.2
1811,M4K4_HUMAN_D0_4U45_B,27.2
1812,TNIK_HUMAN_D0_2X7F_E,27.2
1813,CHK2_HUMAN_D0_2WTI_A,27.2
1814,M4K4_HUMAN_D0_4OBP_A,27.2
1815,MK01_RAT_D0_3ZUV_A,27.2
1816,MK01_RAT_D0_2ERK_A,27.2
1817,MK01_HUMAN_D0_4IZA_A,27.2
1818,SRK2I_ARATH_D0_3UC3_A,27.2
1819,M4K4_HUMAN_D0_4OBP_B,27.2
1820,M4K4_HUMAN_D0_4U44_A,27.2
1821,KS6A5_HUMAN_D1_3KN6_B,27.2
1822,M4K4_HUMAN_D0_4U45_A,27.2
1823,M4K4_HUMAN_D0_4U43_A,27.2
1824,M4K4_HUMAN_D0_4OBO_A,27.2
1825,M4K4_HUMAN_D0_4OBO_B,27.2
1826,KAPCA_BOVIN_D0_1Q61_A,27.1
1827,TGFR1_HUMAN_D0_1IAS_B,27.1
1828,TGFR1_HUMAN_D0_1B6C_D,27.1
1829,TGFR1_HUMAN_D0_1B6C_B,27.1
1830,TGFR1_HUMAN_D0_2WOT_A,27.1
1831,KAPCA_HUMAN_D0_3L9M_B,27.1
1832,TGFR1_HUMAN_D0_3HMM_A,27.1
1833,TGFR1_HUMAN_D0_3FAA_D,27.1
1834,TGFR1_HUMAN_D0_1PY5_A,27.1
1835,KAPCA_HUMAN_D0_3L9M_A,27.1
1836,TGFR1_HUMAN_D0_2X7O_C,27.1
1837,PIM2_HUMAN_D0_2IWI_A,27.1
1838,TGFR1_HUMAN_D0_3KCF_A,27.1
1839,TGFR1_HUMAN_D0_3GXL_A,27.1
1840,TGFR1_HUMAN_D0_1IAS_D,27.1
1841,MK14_HUMAN_D0_2FSL_X,27.1
1842,TGFR1_HUMAN_D0_1RW8_A,27.1
1843,BMP2K_HUMAN_D0_4W9X_A,27.1
1844,TGFR1_HUMAN_D0_3KCF_C,27.1
1845,TGFR1_HUMAN_D0_3FAA_C,27.1
1846,TGFR1_HUMAN_D0_1B6C_F,27.1
1847,TGFR1_HUMAN_D0_1IAS_E,27.1
1848,TGFR1_HUMAN_D0_3TZM_A,27.1
1849,TGFR1_HUMAN_D0_2WOU_A,27.1
1850,MK14_HUMAN_D0_3K3J_A,27.1
1851,RIO1_ARCFU_D0_1ZTF_A,27.1
1852,PIM2_HUMAN_D0_2IWI_B,27.1
1853,CHK2_HUMAN_D0_2XBJ_A,27.1
1854,TGFR1_HUMAN_D0_3FAA_A,27.1
1855,TGFR1_HUMAN_D0_2X7O_B,27.1
1856,TGFR1_HUMAN_D0_1VJY_A,27.1
1857,TGFR1_HUMAN_D0_1IAS_C,27.1
1858,KAPCA_MOUSE_D0_3TNQ_B,27.1
1859,TGFR1_HUMAN_D0_3FAA_E,27.1
1860,TGFR1_HUMAN_D0_3KCF_E,27.1
1861,JAK1_HUMAN_D0_4L01_B,27.1
1862,MK01_RAT_D0_4GSB_A,27.1
1863,TGFR1_HUMAN_D0_3KCF_D,27.1
1864,TGFR1_HUMAN_D0_3KCF_B,27.1
1865,TGFR1_HUMAN_D0_2X7O_E,27.1
1866,TGFR1_HUMAN_D0_3FAA_B,27.1
1867,MK12_HUMAN_D0_1CM8_B,27.1
1868,TGFR1_HUMAN_D0_1B6C_H,27.1
1869,TGFR1_HUMAN_D0_1IAS_A,27.1
1870,MK12_HUMAN_D0_1CM8_A,27.1
1871,TGFR1_HUMAN_D0_2X7O_A,27.1
1872,CIPKN_ARATH_D0_4CZT_C,27.0
1873,CHK2_HUMAN_D0_3I6U_A,27.0
1874,CHK2_HUMAN_D0_2CN5_A,27.0
1875,MK01_HUMAN_D0_4FV9_A,27.0
1876,MK01_HUMAN_D0_4H3P_A,27.0
1877,CHK2_HUMAN_D0_4BDI_A,27.0
1878,CHK2_HUMAN_D0_2W0J_A,27.0
1879,MK01_HUMAN_D0_4FUX_A,27.0
1880,MK01_RAT_D0_3QYW_A,27.0
1881,MELK_HUMAN_D0_4D2V_B,27.0
1882,CDK16_HUMAN_D0_3MTL_A,27.0
1883,CHK2_HUMAN_D0_3I6W_D,27.0
1884,CHK2_HUMAN_D0_3I6W_H,27.0
1885,CHK2_HUMAN_D0_2YIR_A,27.0
1886,MK01_HUMAN_D0_3TEI_A,27.0
1887,MK01_RAT_D0_2FYS_B,27.0
1888,CIPKN_ARATH_D0_4CZT_B,27.0
1889,MK01_RAT_D0_2GPH_A,27.0
1890,CHK2_HUMAN_D0_2YCR_A,27.0
1891,MK01_HUMAN_D0_4IZ5_A,27.0
1892,CHK2_HUMAN_D0_2YCF_A,27.0
1893,MK01_HUMAN_D0_4FV5_A,27.0
1894,CHK2_HUMAN_D0_2WTC_A,27.0
1895,CHK2_HUMAN_D0_4BDJ_A,27.0
1896,MK01_HUMAN_D0_4FMQ_A,27.0
1897,MK01_HUMAN_D0_4FV2_A,27.0
1898,MK01_RAT_D0_3ERK_A,27.0
1899,CHK2_HUMAN_D0_4BDD_A,27.0
1900,MK01_HUMAN_D0_4IZ5_B,27.0
1901,CHK2_HUMAN_D0_2YCS_A,27.0
1902,MK01_HUMAN_D0_4FV0_A,27.0
1903,CHK2_HUMAN_D0_2WTJ_A,27.0
1904,MK01_RAT_D0_4ERK_A,27.0
1905,MK01_HUMAN_D0_3SA0_A,27.0
1906,MK01_HUMAN_D0_4IZ7_A,27.0
1907,MK01_HUMAN_D0_2OJI_A,27.0
1908,MK01_HUMAN_D0_4FV1_A,27.0
1909,MK01_HUMAN_D0_4NIF_B,27.0
1910,MK01_HUMAN_D0_4IZA_C,27.0
1911,MAPK2_HUMAN_D0_3R30_A,27.0
1912,CHK2_HUMAN_D0_3I6W_F,27.0
1913,CHK2_HUMAN_D0_3I6W_C,27.0
1914,CHK2_HUMAN_D0_4BDG_A,27.0
1915,MK01_HUMAN_D0_4NIF_E,27.0
1916,CHK2_HUMAN_D0_3I6W_G,27.0
1917,MK01_HUMAN_D0_4H3Q_A,27.0
1918,MK01_RAT_D0_3R63_A,27.0
1919,MK01_HUMAN_D0_4FV4_A,27.0
1920,MK01_HUMAN_D0_4O6E_A,27.0
1921,CHK2_HUMAN_D0_2XM9_A,27.0
1922,CHK2_HUMAN_D0_4A9T_A,27.0
1923,CHK2_HUMAN_D0_4BDK_A,27.0
1924,CHK2_HUMAN_D0_4A9U_A,27.0
1925,MK01_RAT_D0_3QYZ_A,27.0
1926,MK01_RAT_D0_3ZU7_A,27.0
1927,CHK2_HUMAN_D0_4BDH_A,27.0
1928,MK01_HUMAN_D0_2Y9Q_A,27.0
1929,MK01_HUMAN_D0_4H3P_D,27.0
1930,MK01_HUMAN_D0_4QTE_A,27.0
1931,CHK2_HUMAN_D0_2WTD_A,27.0
1932,MK01_HUMAN_D0_4IZ5_D,27.0
1933,CIPKN_ARATH_D0_4CZU_D,27.0
1934,MK01_HUMAN_D0_4G6O_A,27.0
1935,CHK2_HUMAN_D0_4BDF_A,27.0
1936,CHK2_HUMAN_D0_4BDE_A,27.0
1937,MK01_HUMAN_D0_3I60_A,27.0
1938,CHK2_HUMAN_D0_2XM8_A,27.0
1939,MK01_RAT_D0_4N4S_A,27.0
1940,MK01_RAT_D0_3C9W_A,27.0
1941,MK01_HUMAN_D0_4FV7_A,27.0
1942,CHK2_HUMAN_D0_4A9S_A,27.0
1943,CHK2_HUMAN_D0_4BDA_A,27.0
1944,MK01_RAT_D0_3C9W_B,27.0
1945,CHK2_HUMAN_D0_4A9R_A,27.0
1946,MK01_HUMAN_D0_4FV6_A,27.0
1947,MK01_HUMAN_D0_2OJG_A,27.0
1948,MK01_RAT_D0_4GT3_A,27.0
1949,MK01_HUMAN_D0_3I5Z_A,27.0
1950,CHK2_HUMAN_D0_4BDC_A,27.0
1951,MK01_RAT_D0_1GOL_A,27.0
1952,MK01_RAT_D0_4N4S_B,27.0
1953,MK01_RAT_D0_2FYS_A,27.0
1954,MK01_RAT_D0_4GVA_A,27.0
1955,MK01_HUMAN_D0_3W55_A,27.0
1956,CHK2_HUMAN_D0_3I6W_E,27.0
1957,STK24_HUMAN_D0_3CKX_A,27.0
1958,MK01_HUMAN_D0_4QTA_A,27.0
1959,MK01_RAT_D0_4I5H_A,27.0
1960,MELK_HUMAN_D0_4D2W_B,27.0
1961,MK01_HUMAN_D0_1WZY_A,27.0
1962,CHK2_HUMAN_D0_3I6U_B,27.0
1963,MK01_RAT_D0_4QYY_A,27.0
1964,MK01_HUMAN_D0_4IZ5_C,27.0
1965,CHK2_HUMAN_D0_2YIT_A,27.0
1966,MELK_HUMAN_D0_4D2P_B,27.0
1967,MK01_RAT_D0_2Z7L_A,27.0
1968,MK01_HUMAN_D0_4FV3_A,27.0
1969,MK01_HUMAN_D0_4G6N_A,27.0
1970,CHK2_HUMAN_D0_3I6W_A,27.0
1971,MK01_RAT_D0_3QYI_A,27.0
1972,CHK2_HUMAN_D0_2YIQ_A,27.0
1973,MK01_RAT_D0_1ERK_A,27.0
1974,MK01_RAT_D0_3O71_A,27.0
1975,CIPKN_ARATH_D0_4CZT_A,27.0
1976,CIPKN_ARATH_D0_4CZU_B,27.0
1977,MK01_HUMAN_D0_2OJJ_A,27.0
1978,CHK2_HUMAN_D0_3I6W_B,27.0
1979,MK01_HUMAN_D0_4IZ7_C,27.0
1980,CIPKN_ARATH_D0_4CZT_D,27.0
1981,CHK2_HUMAN_D0_2CN8_A,27.0
1982,CIPKN_ARATH_D0_4CZU_C,27.0
1983,CDK4_HUMAN_D0_3G33_A,26.9
1984,GAK_HUMAN_D0_4C57_A,26.9
1985,CDK12_HUMAN_D0_4UN0_D,26.9
1986,CDK4_HUMAN_D0_3G33_C,26.9
1987,AURKA_HUMAN_D0_2WTW_A,26.9
1988,GAK_HUMAN_D0_4C58_A,26.9
1989,GAK_HUMAN_D0_4C57_B,26.9
1990,GAK_HUMAN_D0_4C59_A,26.9
1991,IRAK4_HUMAN_D0_2NRU_C,26.8
1992,IRAK4_HUMAN_D0_2NRY_C,26.8
1993,RIO2_ARCFU_D0_1TQP_A,26.8
1994,BRI1_ARATH_D0_4OH4_B,26.8
1995,IRAK4_HUMAN_D0_4U97_B,26.8
1996,AURKA_HUMAN_D0_1OL6_A,26.8
1997,IRAK4_HUMAN_D0_2NRU_D,26.8
1998,IRAK4_HUMAN_D0_4U9A_B,26.8
1999,IRAK4_HUMAN_D0_2NRU_A,26.8
2000,IRAK4_HUMAN_D0_2NRU_B,26.8
2001,MK01_HUMAN_D0_4FUY_A,26.8
2002,IRAK4_HUMAN_D0_2NRY_A,26.8
2003,KAPCA_BOVIN_D0_2JDT_A,26.8
2004,IRAK4_HUMAN_D0_2NRY_B,26.8
2005,IRAK4_HUMAN_D0_4U9A_A,26.8
2006,MK14_HUMAN_D0_1IAN_A,26.8
2007,IRAK4_HUMAN_D0_4U97_A,26.8
2008,KAPCA_BOVIN_D0_1STC_E,26.7
2009,CDC2H_PLAFK_D0_1V0P_B,26.7
2010,KAPCA_BOVIN_D0_1XH4_A,26.7
2011,KAPCA_BOVIN_D0_2UZT_A,26.7
2012,KAPCA_BOVIN_D0_2OJF_E,26.7
2013,KAPCA_BOVIN_D0_2UZU_E,26.7
2014,KAPCA_HUMAN_D0_4AE9_B,26.7
2015,KAPCA_BOVIN_D0_3DNE_A,26.7
2016,KAPCA_BOVIN_D0_2UZV_A,26.7
2017,CDC2H_PLAFK_D0_1V0O_A,26.7
2018,KAPCA_BOVIN_D0_3BWJ_A,26.7
2019,KAPCA_BOVIN_D0_3E8E_B,26.7
2020,KAPCA_BOVIN_D0_3E8E_A,26.7
2021,KAPCA_BOVIN_D0_2OH0_E,26.7
2022,KAPCA_HUMAN_D0_4AE6_B,26.7
2023,KAPCA_HUMAN_D0_4AE9_A,26.7
2024,KAPCA_HUMAN_D0_3P0M_A,26.7
2025,KAPCA_BOVIN_D0_2F7Z_E,26.7
2026,KAPCA_BOVIN_D0_2VO3_A,26.7
2027,KAPCA_BOVIN_D0_3E8C_B,26.7
2028,AURKA_MOUSE_D0_3D2I_A,26.7
2029,KAPCA_BOVIN_D0_1Q62_A,26.7
2030,CDC2H_PLAFK_D0_1V0B_B,26.7
2031,KAPCA_HUMAN_D0_3L9N_A,26.7
2032,KAPCA_BOVIN_D0_2C1A_A,26.7
2033,KAPCA_BOVIN_D0_2JDS_A,26.7
2034,KAPCA_BOVIN_D0_2F7X_E,26.7
2035,KAPCA_BOVIN_D0_3ZO4_A,26.7
2036,KAPCA_HUMAN_D0_3L9L_A,26.7
2037,CDC2H_PLAFK_D0_1OB3_B,26.7
2038,KAPCA_HUMAN_D0_3VQH_A,26.7
2039,KAPCA_HUMAN_D0_3AGL_A,26.7
