,templateid,seqid
1540,GSK3B_HUMAN_D0_2OW3_A,28.2
1541,CDK2_HUMAN_D0_1PF8_A,28.2
1542,CDK2_HUMAN_D0_3EJ1_C,28.2
1543,CDK2_HUMAN_D0_4EOM_C,28.2
1544,CDK2_HUMAN_D0_1GII_A,28.2
1545,CDK2_HUMAN_D0_1OKW_C,28.2
1546,CDK2_HUMAN_D0_3PXY_A,28.2
1547,CDK2_HUMAN_D0_4I3Z_C,28.2
1548,CDK2_HUMAN_D0_2C6I_A,28.2
1549,GSK3B_HUMAN_D0_3F7Z_A,28.2
1550,CSKP_HUMAN_D0_3MFU_A,28.2
1551,CDK2_HUMAN_D0_4BCM_C,28.2
1552,CDK2_HUMAN_D0_2WMB_A,28.2
1553,CDK2_HUMAN_D0_1GIH_A,28.2
1554,CDK2_HUMAN_D0_2UZE_C,28.2
1555,CDK2_HUMAN_D0_3QTR_A,28.2
1556,CDK2_HUMAN_D0_4BCP_C,28.2
1557,CDK2_HUMAN_D0_3QZG_A,28.2
1558,CDK2_HUMAN_D0_2IW6_C,28.2
1559,CDK2_HUMAN_D0_1BUH_A,28.2
1560,CDK2_HUMAN_D0_2EXM_A,28.2
1561,CDK2_HUMAN_D0_4EZ3_A,28.2
1562,CDK2_HUMAN_D0_2C5X_A,28.2
1563,CDK2_HUMAN_D0_1B38_A,28.2
1564,CDK2_HUMAN_D0_3QU0_A,28.2
1565,CDK2_HUMAN_D0_4EOO_A,28.2
1566,CDK2_HUMAN_D0_3PXR_A,28.2
1567,CDK2_HUMAN_D0_2WPA_A,28.2
1568,STK10_HUMAN_D0_2J7T_A,28.2
1569,CIPKO_ARATH_D0_4D28_B,28.2
1570,CDK2_HUMAN_D0_4EOJ_A,28.2
1571,CDK2_HUMAN_D0_1VYW_A,28.2
1572,CDK2_HUMAN_D0_3NS9_A,28.2
1573,CDK2_HUMAN_D0_2C5V_A,28.2
1574,CDK2_HUMAN_D0_3R9N_A,28.2
1575,CDK2_HUMAN_D0_3RKB_A,28.2
1576,CDK2_HUMAN_D0_2C4G_A,28.2
1577,CDK2_HUMAN_D0_1E1V_A,28.2
1578,CDK2_HUMAN_D0_3BHT_C,28.2
1579,GSK3B_HUMAN_D0_4NM3_A,28.2
1580,CDK2_HUMAN_D0_3RK5_A,28.2
1581,CDK2_HUMAN_D0_4BGH_A,28.2
1582,CDK2_HUMAN_D0_4FKV_A,28.2
1583,CDK2_HUMAN_D0_3QQF_A,28.2
1584,GSK3B_HUMAN_D0_3DU8_B,28.2
1585,CDK2_HUMAN_D0_1P5E_A,28.2
1586,CDK2_HUMAN_D0_1FVT_A,28.2
1587,PAK4_HUMAN_D0_2X4Z_A,28.2
1588,CDK2_HUMAN_D0_3F5X_A,28.2
1589,CDK2_HUMAN_D0_1OL1_C,28.2
1590,CDK2_HUMAN_D0_1PXK_A,28.2
1591,CDK2_HUMAN_D0_2CCI_C,28.2
1592,CDK2_HUMAN_D0_3QXO_A,28.2
1593,CDK2_HUMAN_D0_1H27_A,28.2
1594,CDK2_HUMAN_D0_3R7U_A,28.2
1595,CDK2_HUMAN_D0_2VTJ_A,28.2
1596,CDK2_HUMAN_D0_4ERW_A,28.2
1597,CDK2_HUMAN_D0_1FQ1_B,28.2
1598,CDK2_HUMAN_D0_4EK8_A,28.2
1599,CDK2_HUMAN_D0_3RAK_A,28.2
1600,CDK2_HUMAN_D0_1KE7_A,28.2
1601,CDK2_HUMAN_D0_4FKG_A,28.2
1602,GSK3B_HUMAN_D0_4IQ6_B,28.2
1603,CDK2_HUMAN_D0_2R3L_A,28.2
1604,CDK2_HUMAN_D0_3QHR_A,28.2
1605,GSK3B_HUMAN_D0_3L1S_A,28.2
1606,CDK2_HUMAN_D0_3S00_A,28.2
1607,CDK2_HUMAN_D0_2WEV_C,28.2
1608,CDK2_HUMAN_D0_1OIT_A,28.2
1609,CDK2_HUMAN_D0_4NJ3_A,28.2
1610,CDK2_HUMAN_D0_3RPO_A,28.2
1611,CDK2_HUMAN_D0_2C5N_A,28.2
1612,PAK4_HUMAN_D0_4O0X_A,28.2
1613,CDK2_HUMAN_D0_1HCL_A,28.2
1614,GSK3B_HUMAN_D0_4ACG_A,28.2
1615,CDK2_HUMAN_D0_3QQJ_A,28.2
1616,CDK2_HUMAN_D0_2CLX_A,28.2
1617,CDK2_HUMAN_D0_1OKW_A,28.2
1618,PAK4_HUMAN_D0_4O0Y_A,28.2
1619,CSKP_HUMAN_D0_3C0I_A,28.2
1620,CDK2_HUMAN_D0_1YKR_A,28.2
1621,GSK3B_HUMAN_D0_1Q5K_B,28.2
1622,CDK2_HUMAN_D0_2UZD_A,28.2
1623,CDK2_HUMAN_D0_2C4G_C,28.2
1624,CDK2_HUMAN_D0_2UZN_A,28.2
1625,CDK2_HUMAN_D0_3RK7_A,28.2
1626,CSKP_HUMAN_D0_3MFS_A,28.2
1627,CDK2_HUMAN_D0_3QHW_A,28.2
1628,ACVR1_HUMAN_D0_4C02_A,28.2
1629,GSK3B_HUMAN_D0_1I09_B,28.2
1630,CDK2_HUMAN_D0_1OIY_C,28.2
1631,CDK2_HUMAN_D0_4FKU_A,28.2
1632,GSK3B_HUMAN_D0_3GB2_A,28.2
1633,GSK3B_HUMAN_D0_4NM0_A,28.2
1634,CDK2_HUMAN_D0_2R64_A,28.2
1635,CDK2_HUMAN_D0_4BCO_A,28.2
1636,CDK2_HUMAN_D0_4CFN_C,28.2
1637,CDK2_HUMAN_D0_2BTR_A,28.2
1638,PAK4_HUMAN_D0_4NJD_A,28.2
1639,CDK2_HUMAN_D0_3TIY_A,28.2
1640,GSK3B_HUMAN_D0_1PYX_B,28.2
1641,GSK3B_HUMAN_D0_3ZRK_A,28.2
1642,CDK2_HUMAN_D0_3RMF_A,28.2
1643,PAK4_HUMAN_D0_4FIF_A,28.2
1644,CDK2_HUMAN_D0_2JGZ_A,28.2
1645,CDK2_HUMAN_D0_4EOM_A,28.2
1646,CDK2_HUMAN_D0_1PXN_A,28.2
1647,CDK2_HUMAN_D0_2XNB_A,28.2
1648,CDK2_HUMAN_D0_1H1S_C,28.2
1649,CDK2_HUMAN_D0_1URC_A,28.2
1650,CDK2_HUMAN_D0_4EOP_C,28.2
1651,CDK2_HUMAN_D0_2UZB_C,28.2
1652,CDK2_HUMAN_D0_1URW_A,28.2
1653,CDK2_HUMAN_D0_3R8U_A,28.2
1654,CDK2_HUMAN_D0_3QX2_A,28.2
1655,CDK2_HUMAN_D0_1GIJ_A,28.2
1656,CDK2_HUMAN_D0_3QX4_A,28.2
1657,CDK2_HUMAN_D0_3SW4_A,28.2
1658,CSKP_HUMAN_D0_3MFT_A,28.2
1659,CSKP_HUMAN_D0_3TAC_A,28.2
1660,CDK2_HUMAN_D0_1E9H_A,28.2
1661,GSK3B_HUMAN_D0_4J1R_C,28.2
1662,PAK4_HUMAN_D0_4JDK_A,28.2
1663,CDK2_HUMAN_D0_1H0W_A,28.2
1664,CDK2_HUMAN_D0_3TNW_C,28.2
1665,CDK2_HUMAN_D0_1JVP_P,28.2
1666,PAK4_HUMAN_D0_4FIH_A,28.2
1667,CDK2_HUMAN_D0_2BHH_A,28.2
1668,CDK2_HUMAN_D0_1VYW_C,28.2
1669,CDK2_HUMAN_D0_4BCQ_A,28.2
1670,CDK2_HUMAN_D0_3SQQ_A,28.2
1671,CDK2_HUMAN_D0_2C69_A,28.2
1672,CDK2_HUMAN_D0_3TNW_A,28.2
1673,CDK2_HUMAN_D0_2B55_A,28.2
1674,CDK2_HUMAN_D0_3DDQ_C,28.2
1675,CDK2_HUMAN_D0_4II5_C,28.2
1676,CDK2_HUMAN_D0_1PXJ_A,28.2
1677,CDK2_HUMAN_D0_4KD1_A,28.2
1678,CDK2_HUMAN_D0_1P5E_C,28.2
1679,CDK2_HUMAN_D0_1KE9_A,28.2
1680,CDK2_HUMAN_D0_1OIU_C,28.2
1681,CDK2_HUMAN_D0_3FZ1_A,28.2
1682,STK10_HUMAN_D0_4EQU_B,28.2
1683,GSK3B_HUMAN_D0_3ZRL_A,28.2
1684,CDK2_HUMAN_D0_1H26_C,28.2
1685,GSK3B_HUMAN_D0_3F7Z_B,28.2
1686,CDK2_HUMAN_D0_2V22_C,28.2
1687,CDK2_HUMAN_D0_1G5S_A,28.2
1688,CDK2_HUMAN_D0_4EOJ_C,28.2
1689,CDK2_HUMAN_D0_1H27_C,28.2
1690,CDK2_HUMAN_D0_4FKQ_A,28.2
1691,CDK2_HUMAN_D0_3QRU_A,28.2
1692,GSK3B_HUMAN_D0_3ZDI_A,28.2
1693,CDK2_HUMAN_D0_4EK5_A,28.2
1694,CDK2_HUMAN_D0_1VYZ_A,28.2
1695,CDK2_HUMAN_D0_4CFW_C,28.2
1696,CSKP_HUMAN_D0_3MFR_A,28.2
1697,CDK2_HUMAN_D0_1W98_A,28.2
1698,GSK3B_HUMAN_D0_4NM7_A,28.2
1699,CDK2_HUMAN_D0_3R8Z_A,28.2
1700,STK10_HUMAN_D0_4BC6_A,28.2
1701,GSK3B_HUMAN_D0_4ACH_A,28.2
1702,CDK2_HUMAN_D0_2VTO_A,28.2
1703,CDK2_HUMAN_D0_2WIP_C,28.2
1704,CDK2_HUMAN_D0_3QWK_A,28.2
1705,CDK2_HUMAN_D0_2WPA_C,28.2
1706,CDK2_HUMAN_D0_3QTZ_A,28.2
1707,CDK2_HUMAN_D0_3QWJ_A,28.2
1708,PAK4_HUMAN_D0_4O0V_A,28.2
1709,CDK2_HUMAN_D0_3QQG_A,28.2
1710,ACVR1_HUMAN_D0_3OOM_A,28.2
1711,CDK2_HUMAN_D0_2VTM_A,28.2
1712,CDK2_HUMAN_D0_2WIH_A,28.2
1713,CDK2_HUMAN_D0_2WXV_C,28.2
1714,CDK2_HUMAN_D0_3EID_C,28.2
1715,GSK3B_HUMAN_D0_1Q41_A,28.2
1716,CDK2_HUMAN_D0_3R9O_A,28.2
1717,CDK2_HUMAN_D0_2B52_A,28.2
1718,CDK2_HUMAN_D0_1OL2_C,28.2
1719,ACVR1_HUMAN_D0_3Q4U_C,28.2
1720,CDK2_HUMAN_D0_3QTX_A,28.2
1721,CDK2_HUMAN_D0_1OI9_A,28.2
1722,GSK3B_HUMAN_D0_4J71_A,28.2
1723,CDK2_HUMAN_D0_4EOQ_A,28.2
1724,CDK2_HUMAN_D0_1PXP_A,28.2
1725,ACVR1_HUMAN_D0_3MTF_B,28.2
1726,CDK2_HUMAN_D0_3RPY_A,28.2
1727,GSK3B_HUMAN_D0_3L1S_B,28.2
1728,CDK2_HUMAN_D0_4EZ7_A,28.2
1729,CDK2_HUMAN_D0_1B39_A,28.2
1730,GSK3B_HUMAN_D0_3ZRL_B,28.2
1731,CDK2_HUMAN_D0_2R3H_A,28.2
1732,CDK2_HUMAN_D0_2VTS_A,28.2
1733,CDK2_HUMAN_D0_2R3Q_A,28.2
1734,CDK2_HUMAN_D0_3R73_A,28.2
1735,GSK3B_MOUSE_D0_4NU1_A,28.2
1736,CDK2_HUMAN_D0_1W8C_A,28.2
1737,CDK2_HUMAN_D0_1H28_A,28.2
1738,STK10_HUMAN_D0_4EQU_A,28.2
1739,GSK3B_HUMAN_D0_1Q5K_A,28.2
1740,CDK2_HUMAN_D0_4EK3_A,28.2
1741,CDK2_HUMAN_D0_3BHU_C,28.2
1742,ACVR1_HUMAN_D0_4BGG_A,28.2
1743,ACVR1_HUMAN_D0_3Q4U_B,28.2
1744,CDK2_HUMAN_D0_3MY5_A,28.2
1745,PHO85_YEAST_D0_4KRD_A,28.2
1746,CDK2_HUMAN_D0_2VTT_A,28.2
1747,CDK2_HUMAN_D0_2I40_C,28.2
1748,CDK2_HUMAN_D0_3BHV_C,28.2
1749,GSK3B_HUMAN_D0_3Q3B_A,28.2
1750,CDK2_HUMAN_D0_3QRT_A,28.2
1751,PAK4_HUMAN_D0_4JDJ_A,28.2
1752,CDK2_HUMAN_D0_2C5O_C,28.2
1753,CDK2_HUMAN_D0_4II5_A,28.2
1754,CDK2_HUMAN_D0_2R3O_A,28.2
1755,CDK2_HUMAN_D0_1GY3_A,28.2
1756,CDK2_HUMAN_D0_2UZO_A,28.2
1757,CDK2_HUMAN_D0_1PXO_A,28.2
1758,GSK3B_HUMAN_D0_1GNG_A,28.2
1759,CDK2_HUMAN_D0_2A4L_A,28.2
1760,CDK2_HUMAN_D0_3R1Y_A,28.2
1761,CDK2_HUMAN_D0_3SW7_A,28.2
1762,CDK2_HUMAN_D0_1H1P_C,28.2
1763,GSK3B_HUMAN_D0_4J1R_D,28.2
1764,CDK2_HUMAN_D0_2VTI_A,28.2
1765,CDK2_HUMAN_D0_3QZF_A,28.2
1766,CDK2_HUMAN_D0_3R7V_A,28.2
1767,CDK2_HUMAN_D0_1H26_A,28.2
1768,CDK2_HUMAN_D0_1R78_A,28.2
1769,CDK2_HUMAN_D0_1OKV_C,28.2
1770,CDK2_HUMAN_D0_3QQK_A,28.2
1771,CDK2_HUMAN_D0_4FKP_A,28.2
1772,CDK2_HUMAN_D0_2WXV_A,28.2
1773,CDK2_HUMAN_D0_2BKZ_C,28.2
1774,CDK2_HUMAN_D0_2VTN_A,28.2
1775,GSK3B_HUMAN_D0_3SD0_B,28.2
1776,CDK2_HUMAN_D0_2R3G_A,28.2
1777,CDK2_HUMAN_D0_3QZH_A,28.2
1778,CDK2_HUMAN_D0_3RZB_A,28.2
1779,CDK2_HUMAN_D0_3TIZ_A,28.2
1780,CDK2_HUMAN_D0_1H1Q_C,28.2
1781,GSK3B_HUMAN_D0_1PYX_A,28.2
1782,CDK2_HUMAN_D0_4BCM_A,28.2
1783,CDK2_HUMAN_D0_1KE6_A,28.2
1784,CDK2_HUMAN_D0_3UNJ_A,28.2
1785,CDK2_HUMAN_D0_3QHR_C,28.2
1786,CDK2_HUMAN_D0_3TI1_A,28.2
1787,CDK2_HUMAN_D0_2B54_A,28.2
1788,CDK2_HUMAN_D0_4BCO_C,28.2
1789,CDK2_HUMAN_D0_2CCH_C,28.2
1790,CDK2_HUMAN_D0_2BPM_A,28.2
1791,RIPK1_HUMAN_D0_4NEU_A,28.2
1792,CDK2_HUMAN_D0_1H00_A,28.2
1793,CDK2_HUMAN_D0_1AQ1_A,28.2
1794,GSK3B_HUMAN_D0_4J1R_B,28.2
1795,CDK2_HUMAN_D0_4CFN_A,28.2
1796,CDK2_HUMAN_D0_1PXL_A,28.2
1797,GSK3B_HUMAN_D0_2O5K_A,28.2
1798,CDK2_HUMAN_D0_2R3I_A,28.2
1799,CDK2_HUMAN_D0_4FKO_A,28.2
1800,CDK2_HUMAN_D0_2G9X_C,28.2
1801,CDK2_HUMAN_D0_2C68_A,28.2
1802,GSK3B_HUMAN_D0_1J1B_B,28.2
1803,CDK2_HUMAN_D0_2WEV_A,28.2
1804,GSK3B_HUMAN_D0_1Q3D_A,28.2
1805,CDK2_HUMAN_D0_2IW8_C,28.2
1806,CDK2_HUMAN_D0_2C6T_C,28.2
1807,GSK3B_HUMAN_D0_3I4B_B,28.2
1808,CDK2_HUMAN_D0_4FKJ_A,28.2
1809,PHO85_YEAST_D0_2PK9_A,28.2
1810,CDK2_HUMAN_D0_2DUV_A,28.2
1811,PAK4_HUMAN_D0_4FIG_B,28.2
1812,CDK2_HUMAN_D0_3LFQ_A,28.2
1813,CDK2_HUMAN_D0_2X1N_C,28.2
1814,CDK2_HUMAN_D0_1OIR_A,28.2
1815,CDK2_HUMAN_D0_3EJ1_A,28.2
1816,CDK2_HUMAN_D0_4BZD_A,28.2
1817,PAK4_HUMAN_D0_2Q0N_A,28.2
1818,CDK2_HUMAN_D0_3RAH_A,28.2
1819,GSK3B_HUMAN_D0_3ZRM_B,28.2
1820,CDK2_HUMAN_D0_1H28_C,28.2
1821,RIPK1_HUMAN_D0_4ITI_A,28.2
1822,GSK3B_HUMAN_D0_3Q3B_B,28.2
1823,GSK3B_HUMAN_D0_3I4B_A,28.2
1824,RIPK1_HUMAN_D0_4ITI_B,28.2
1825,CDK2_HUMAN_D0_2BKZ_A,28.2
1826,RIPK1_HUMAN_D0_4ITH_A,28.2
1827,CDK2_HUMAN_D0_2C5Y_A,28.2
1828,CDK2_HUMAN_D0_4EOL_C,28.2
1829,STK24_HUMAN_D0_3CKX_A,28.2
1830,CDK2_HUMAN_D0_4BCN_A,28.2
1831,CDK2_HUMAN_D0_3ULI_A,28.2
1832,PAK4_HUMAN_D0_2CDZ_A,28.2
1833,CDK2_HUMAN_D0_3PY1_A,28.2
1834,GSK3B_HUMAN_D0_1R0E_A,28.2
1835,CDK2_HUMAN_D0_1WCC_A,28.2
1836,GSK3B_HUMAN_D0_4IQ6_A,28.2
1837,CDK2_HUMAN_D0_1H24_C,28.2
1838,CDK2_HUMAN_D0_3RPV_A,28.2
1839,CDK2_HUMAN_D0_2UUE_C,28.2
1840,GSK3B_HUMAN_D0_2JLD_B,28.2
1841,CDK2_HUMAN_D0_1CKP_A,28.2
1842,CDK2_HUMAN_D0_3R9H_A,28.2
1843,CDK2_HUMAN_D0_1Y8Y_A,28.2
1844,CDK2_HUMAN_D0_3LE6_A,28.2
1845,PHO85_YEAST_D0_2PMI_C,28.2
1846,CDK2_HUMAN_D0_1URC_C,28.2
1847,PAK4_HUMAN_D0_2BVA_B,28.2
1848,CDK2_HUMAN_D0_2A0C_X,28.2
1849,CDK2_HUMAN_D0_1QMZ_A,28.2
1850,CDK2_HUMAN_D0_1H07_A,28.2
1851,PAK4_HUMAN_D0_4JDI_A,28.2
1852,CDK2_HUMAN_D0_1OIU_A,28.2
1853,CDK2_HUMAN_D0_1GZ8_A,28.2
1854,CDK2_HUMAN_D0_2IW8_A,28.2
1855,CDK2_HUMAN_D0_1F5Q_A,28.2
1856,CDK2_HUMAN_D0_4ACM_A,28.2
1857,CDK2_HUMAN_D0_4BCK_C,28.2
1858,CDK2_HUMAN_D0_3RAI_A,28.2
1859,CDK2_HUMAN_D0_4FKW_A,28.2
1860,CDK2_HUMAN_D0_2WMA_C,28.2
1861,CDK2_HUMAN_D0_1H08_A,28.2
1862,CDK2_HUMAN_D0_2BHE_A,28.2
1863,CDK2_HUMAN_D0_4LYN_A,28.2
1864,CDK2_HUMAN_D0_3QL8_A,28.2
1865,MELK_HUMAN_D0_4D2W_A,28.1
1866,SRK2E_ARATH_D0_3UDB_C,28.1
1867,AURKA_HUMAN_D0_4B0G_A,28.0
1868,SRK2I_ARATH_D0_3UC3_A,28.0
1869,MK07_HUMAN_D0_4IC7_A,27.9
1870,MELK_HUMAN_D0_4UMQ_A,27.9
1871,CDK16_HUMAN_D0_3MTL_A,27.9
1872,MELK_HUMAN_D0_4UMP_D,27.9
1873,MK07_HUMAN_D0_4B99_A,27.9
1874,MELK_HUMAN_D0_4UMU_A,27.9
1875,MK07_HUMAN_D0_4IC8_A,27.9
1876,MELK_HUMAN_D0_4UMR_A,27.9
1877,CDK6_HUMAN_D0_2F2C_B,27.9
1878,SRK2E_ARATH_D0_3UDB_E,27.9
1879,MK07_HUMAN_D0_4IC7_D,27.9
1880,MELK_HUMAN_D0_4UMT_A,27.9
1881,KSR2_HUMAN_D0_2Y4I_B,27.9
1882,MELK_HUMAN_D0_4D2P_D,27.9
1883,MELK_HUMAN_D0_4D2W_D,27.9
1884,GSK3B_HUMAN_D0_1O9U_A,27.9
1885,PIM1_HUMAN_D0_2BZJ_A,27.8
1886,PAK7_HUMAN_D0_2F57_B,27.8
1887,PIM1_HUMAN_D0_2OI4_X,27.8
1888,PAK7_HUMAN_D0_2F57_A,27.8
1889,PIM1_HUMAN_D0_2BZH_B,27.8
1890,PIM1_HUMAN_D0_3BWF_A,27.8
1891,PIM1_HUMAN_D0_4ENX_A,27.7
1892,PIM1_HUMAN_D0_4MBL_A,27.7
1893,CIPKO_ARATH_D0_4D28_D,27.7
1894,PIM1_HUMAN_D0_1XR1_A,27.7
1895,PIM1_HUMAN_D0_3MA3_A,27.7
1896,PIM1_HUMAN_D0_4MED_A,27.7
1897,MELK_HUMAN_D0_4UMP_B,27.7
1898,PIM1_HUMAN_D0_3C4E_C,27.7
1899,PIM1_HUMAN_D0_4LL5_A,27.7
1900,PIM1_HUMAN_D0_3BGQ_A,27.7
1901,PKN1_HUMAN_D0_4OTI_A,27.7
1902,PIM1_HUMAN_D0_2O65_A,27.7
1903,PIM1_HUMAN_D0_3R01_A,27.7
1904,PIM1_HUMAN_D0_1YWV_A,27.7
1905,PIM1_HUMAN_D0_4MBI_A,27.7
1906,PIM1_HUMAN_D0_4K18_A,27.7
1907,PIM1_HUMAN_D0_3JXW_A,27.7
1908,PIM1_HUMAN_D0_3R00_A,27.7
1909,PIM1_HUMAN_D0_3UMX_A,27.7
1910,PIM1_HUMAN_D0_3WE8_A,27.7
1911,PIM1_HUMAN_D0_3DCV_A,27.7
1912,PIM1_HUMAN_D0_4JX7_A,27.7
1913,PIM1_HUMAN_D0_1YXS_A,27.7
1914,PIM1_HUMAN_D0_4A7C_A,27.7
1915,PIM1_HUMAN_D0_4I41_A,27.7
1916,PIM1_HUMAN_D0_3JY0_A,27.7
1917,PIM1_HUMAN_D0_3VBY_A,27.7
1918,PIM1_HUMAN_D0_4N6Z_A,27.7
1919,PIM1_HUMAN_D0_2BZK_B,27.7
1920,PIM1_HUMAN_D0_3C4E_B,27.7
1921,PIM1_HUMAN_D0_3BGZ_A,27.7
1922,PIM1_HUMAN_D0_4K1B_A,27.7
1923,PIM1_HUMAN_D0_3C4E_A,27.7
1924,PIM1_HUMAN_D0_3F2A_A,27.7
1925,PIM1_HUMAN_D0_4DTK_A,27.7
1926,PIM1_HUMAN_D0_4JX3_A,27.7
1927,PIM1_HUMAN_D0_3BGP_A,27.7
1928,PIM1_HUMAN_D0_4ALW_A,27.7
1929,PIM1_HUMAN_D0_2O3P_A,27.7
1930,PIM1_HUMAN_D0_2C3I_B,27.7
1931,PIM1_HUMAN_D0_2J2I_B,27.7
1932,PIM1_HUMAN_D0_4K0Y_A,27.7
1933,PIM1_HUMAN_D0_4AS0_A,27.7
1934,PIM1_HUMAN_D0_3UIX_A,27.7
1935,PIM1_HUMAN_D0_3T9I_A,27.7
1936,PIM1_HUMAN_D0_3VC4_A,27.7
1937,PIM1_HUMAN_D0_4ALV_A,27.7
1938,PIM1_HUMAN_D0_4LM5_A,27.7
1939,PIM1_HUMAN_D0_1XQZ_A,27.7
1940,PKN1_HUMAN_D0_4OTG_A,27.7
1941,PIM1_HUMAN_D0_2XIY_A,27.7
1942,PIM1_HUMAN_D0_1YI4_A,27.7
1943,PIM1_HUMAN_D0_4IAA_A,27.7
1944,PIM1_HUMAN_D0_3CY3_A,27.7
1945,PIM1_HUMAN_D0_3VBV_A,27.7
1946,PIM1_HUMAN_D0_2O64_A,27.7
1947,PIM1_HUMAN_D0_2XJ1_A,27.7
1948,PIM1_HUMAN_D0_4ALU_A,27.7
1949,PIM1_HUMAN_D0_1YXU_A,27.7
1950,PIM1_HUMAN_D0_3JYA_A,27.7
1951,PIM1_HUMAN_D0_1XWS_A,27.7
1952,PIM1_HUMAN_D0_3R02_A,27.7
1953,PIM1_HUMAN_D0_2XJ2_A,27.7
1954,PIM1_HUMAN_D0_1YXU_C,27.7
1955,PIM1_HUMAN_D0_3CXW_A,27.7
1956,PIM1_HUMAN_D0_3VBW_A,27.7
1957,PIM1_HUMAN_D0_2BIL_B,27.7
1958,PIM1_HUMAN_D0_2O63_A,27.7
1959,PIM1_HUMAN_D0_1YXU_D,27.7
1960,PIM1_HUMAN_D0_3VBQ_A,27.7
1961,PIM1_HUMAN_D0_2XIX_A,27.7
1962,PIM1_HUMAN_D0_1YXU_B,27.7
1963,PIM1_HUMAN_D0_2XJ0_A,27.7
1964,PIM1_HUMAN_D0_2OBJ_A,27.7
1965,PIM1_HUMAN_D0_4BZN_A,27.7
1966,PIM1_HUMAN_D0_1YHS_A,27.7
1967,PIM1_HUMAN_D0_1YXV_A,27.7
1968,PIM1_HUMAN_D0_1YI3_A,27.7
1969,PIM1_HUMAN_D0_3JPV_A,27.7
1970,PIM1_HUMAN_D0_4BZO_A,27.7
1971,PIM1_HUMAN_D0_3UMW_A,27.7
1972,PIM1_HUMAN_D0_2XIZ_A,27.7
1973,CDK6_HUMAN_D0_4AUA_A,27.7
1974,PKN1_HUMAN_D0_4OTD_A,27.7
1975,PIM1_HUMAN_D0_3VBX_A,27.7
1976,PIM1_HUMAN_D0_1YXX_A,27.7
1977,PIM1_HUMAN_D0_3C4E_D,27.7
1978,PIM1_HUMAN_D0_4GW8_A,27.7
1979,PIM1_HUMAN_D0_4N70_A,27.7
1980,PIM1_HUMAN_D0_1YXT_A,27.7
1981,PIM1_HUMAN_D0_3VBT_A,27.7
1982,PIM1_HUMAN_D0_3R04_A,27.7
1983,PKN1_HUMAN_D0_4OTH_A,27.7
1984,PIM1_HUMAN_D0_4LMU_A,27.7
1985,PIM1_HUMAN_D0_4N6Y_A,27.7
1986,PIM1_HUMAN_D0_3QF9_A,27.7
1987,PIM1_HUMAN_D0_3A99_A,27.7
1988,KCC1A_HUMAN_D0_4FG9_A,27.6
1989,KCC1A_HUMAN_D0_4FGB_A,27.6
1990,MELK_HUMAN_D0_4D2T_D,27.6
1991,MELK_HUMAN_D0_4D2V_D,27.6
1992,KCC1A_HUMAN_D0_4FG8_B,27.6
1993,KCC1A_HUMAN_D0_4FG9_B,27.6
1994,CIPKO_ARATH_D0_4D28_C,27.6
1995,KCC1A_HUMAN_D0_4FG8_A,27.6
1996,CIPKO_ARATH_D0_4D28_A,27.6
1997,PIM1_HUMAN_D0_2BIK_B,27.5
1998,CDK8_HUMAN_D0_3RGF_A,27.5
1999,PIM1_HUMAN_D0_2BZI_B,27.5
2000,CDK8_HUMAN_D0_4F6W_A,27.5
2001,AVR2B_HUMAN_D0_2QLU_A,27.5
2002,GSK3B_HUMAN_D0_4AFJ_A,27.5
2003,BMR1B_HUMAN_D0_3MDY_C,27.5
2004,CDK8_HUMAN_D0_4F6U_A,27.5
2005,CDK8_HUMAN_D0_4F7L_A,27.5
2006,CDK8_HUMAN_D0_4F7S_A,27.5
2007,JNK_DROME_D0_4M3A_A,27.5
2008,CDK8_HUMAN_D0_4F7J_A,27.5
2009,CDK8_HUMAN_D0_4F6S_A,27.5
2010,CDK8_HUMAN_D0_4F7N_A,27.5
2011,CDK8_HUMAN_D0_4F70_A,27.5
2012,BMR1B_HUMAN_D0_3MDY_A,27.5
2013,MELK_HUMAN_D0_4D2T_B,27.5
2014,CDK8_HUMAN_D0_4G6L_A,27.5
2015,PAK1_HUMAN_D0_1F3M_D,27.4
2016,PAK1_HUMAN_D0_4P90_B,27.4
2017,PAK1_HUMAN_D0_4O0T_B,27.4
2018,PAK1_HUMAN_D0_3FY0_A,27.4
2019,PAK1_HUMAN_D0_1F3M_C,27.4
2020,PAK1_HUMAN_D0_3FXZ_A,27.4
2021,PAK1_HUMAN_D0_2HY8_1,27.4
2022,AURKA_HUMAN_D0_3QBN_A,27.4
2023,SLK_HUMAN_D0_2J51_A,27.4
2024,PAK1_HUMAN_D0_4P90_A,27.4
2025,PAK1_HUMAN_D0_4O0R_B,27.4
2026,PAK1_HUMAN_D0_4O0R_A,27.4
2027,PAK1_HUMAN_D0_3Q53_A,27.4
2028,PAK1_HUMAN_D0_3Q4Z_B,27.4
2029,PAK1_HUMAN_D0_1YHW_A,27.4
2030,PAK1_HUMAN_D0_4DAW_A,27.4
2031,PAK1_HUMAN_D0_4O0T_A,27.4
2032,SLK_HUMAN_D0_2JFM_A,27.4
2033,PAK1_HUMAN_D0_1YHV_A,27.4
2034,PAK1_HUMAN_D0_3Q52_A,27.4
2035,PAK1_HUMAN_D0_4EQC_A,27.4
2036,SLK_HUMAN_D0_2UV2_A,27.4
