,templateid,seqid
1543,ROCO4_DICDI_D0_4F0G_A,25.1
1544,CDK2_HUMAN_D0_4BGH_A,25.1
1545,CDK2_HUMAN_D0_3R73_A,25.1
1546,CDK2_HUMAN_D0_1H24_C,25.1
1547,CDK2_HUMAN_D0_3RZB_A,25.1
1548,CDK2_HUMAN_D0_2XNB_A,25.1
1549,CDK2_HUMAN_D0_2CCH_A,25.1
1550,CDK2_HUMAN_D0_3SW4_A,25.1
1551,ROCO4_DICDI_D0_4F1T_A,25.1
1552,CDK2_HUMAN_D0_2A0C_X,25.1
1553,CDK2_HUMAN_D0_4EOJ_A,25.1
1554,CDK2_HUMAN_D0_4BCP_A,25.1
1555,CDK2_HUMAN_D0_3R71_A,25.1
1556,CDK2_HUMAN_D0_3RM6_A,25.1
1557,CDK2_HUMAN_D0_3R1Y_A,25.1
1558,CDK2_HUMAN_D0_2JGZ_A,25.1
1559,CDK2_HUMAN_D0_4CFW_C,25.1
1560,CDK2_HUMAN_D0_1H25_A,25.1
1561,BMPR2_HUMAN_D0_3G2F_B,25.1
1562,CDK2_HUMAN_D0_1GY3_A,25.1
1563,Y5126_ARATH_D0_4I94_B,25.1
1564,CDK2_HUMAN_D0_3R9N_A,25.1
1565,CDK2_HUMAN_D0_1DI8_A,25.1
1566,CDK2_HUMAN_D0_2UZE_A,25.1
1567,CDK2_HUMAN_D0_3DDQ_A,25.1
1568,MK03_HUMAN_D0_2ZOQ_B,25.1
1569,CDK2_HUMAN_D0_4BCK_C,25.1
1570,CDK2_HUMAN_D0_4CFN_C,25.1
1571,CDK2_HUMAN_D0_3RAK_A,25.1
1572,CDK2_HUMAN_D0_4BCO_C,25.1
1573,MK01_HUMAN_D0_4FV0_A,25.1
1574,WEE1_HUMAN_D0_2Z2W_A,25.1
1575,MK01_RAT_D0_4QYY_A,25.1
1576,CDK2_HUMAN_D0_3RPO_A,25.1
1577,CDK2_HUMAN_D0_3QZF_A,25.1
1578,CDK2_HUMAN_D0_4FX3_C,25.1
1579,MK03_HUMAN_D0_4QTB_B,25.1
1580,CDK2_HUMAN_D0_4I3Z_A,25.1
1581,MK01_HUMAN_D0_4IZ5_C,25.1
1582,CDK2_HUMAN_D0_3S0O_A,25.1
1583,CDK2_HUMAN_D0_3DDP_A,25.1
1584,CDK2_HUMAN_D0_2VTQ_A,25.1
1585,CDK2_HUMAN_D0_3RJC_A,25.1
1586,CDK2_HUMAN_D0_2W17_A,25.1
1587,CDK2_HUMAN_D0_3LFS_A,25.1
1588,CDK2_HUMAN_D0_3LFN_A,25.1
1589,CDK2_HUMAN_D0_3QU0_A,25.1
1590,CDK2_HUMAN_D0_3DDQ_C,25.1
1591,CDK2_HUMAN_D0_4FKI_A,25.1
1592,CDK2_HUMAN_D0_4EOL_C,25.1
1593,CDK2_HUMAN_D0_3UNK_A,25.1
1594,MK01_HUMAN_D0_4QTA_A,25.1
1595,MK01_HUMAN_D0_4FV1_A,25.1
1596,CDK2_HUMAN_D0_2C6O_A,25.1
1597,CDK2_HUMAN_D0_3R7E_A,25.1
1598,MK01_HUMAN_D0_3SA0_A,25.1
1599,MK01_RAT_D0_1ERK_A,25.1
1600,MK01_HUMAN_D0_4IZ5_D,25.1
1601,CDK2_HUMAN_D0_2WHB_A,25.1
1602,CDK2_HUMAN_D0_2WMB_C,25.1
1603,CDK9_HUMAN_D0_3BLQ_A,25.1
1604,CDK2_HUMAN_D0_2X1N_A,25.1
1605,CDK2_HUMAN_D0_2UZD_C,25.1
1606,MK01_RAT_D0_4N4S_A,25.1
1607,CDK2_HUMAN_D0_3S2P_A,25.1
1608,ILK_HUMAN_D0_3KMU_A,25.1
1609,MK01_HUMAN_D0_4IZ5_A,25.1
1610,CDK2_HUMAN_D0_2C5O_A,25.1
1611,CDK2_HUMAN_D0_1GY3_C,25.1
1612,CDK2_HUMAN_D0_3QL8_A,25.1
1613,CDK2_HUMAN_D0_3DDP_C,25.1
1614,CDK2_HUMAN_D0_4BZD_A,25.1
1615,CDK2_HUMAN_D0_1FVV_C,25.1
1616,CDK2_HUMAN_D0_1PXP_A,25.1
1617,CDK2_HUMAN_D0_3IG7_A,25.1
1618,CDK2_HUMAN_D0_2VTI_A,25.1
1619,MK01_HUMAN_D0_4O6E_A,25.1
1620,CDK2_HUMAN_D0_3QX2_A,25.1
1621,MK01_HUMAN_D0_4NIF_E,25.1
1622,CDK2_HUMAN_D0_2I40_C,25.1
1623,MK03_HUMAN_D0_4QTB_A,25.1
1624,CDK2_HUMAN_D0_3QZH_A,25.1
1625,CDK2_HUMAN_D0_3QHR_A,25.1
1626,MK01_RAT_D0_4ERK_A,25.1
1627,CDK2_HUMAN_D0_2FVD_A,25.1
1628,CDK2_HUMAN_D0_3QQH_A,25.1
1629,CDK2_HUMAN_D0_2R3F_A,25.1
1630,CDK2_HUMAN_D0_3BHU_C,25.1
1631,MK01_HUMAN_D0_1WZY_A,25.1
1632,CDK2_HUMAN_D0_2UZL_C,25.1
1633,CDK2_HUMAN_D0_1PF8_A,25.1
1634,CDK2_HUMAN_D0_1KE6_A,25.1
1635,CDK2_HUMAN_D0_3EOC_A,25.1
1636,Y5126_ARATH_D0_4I92_A,25.1
1637,MK01_HUMAN_D0_4H3P_A,25.1
1638,CDK2_HUMAN_D0_2WIP_A,25.1
1639,CDK2_HUMAN_D0_1H26_A,25.1
1640,CDK9_HUMAN_D0_4OGR_E,25.1
1641,CDK9_HUMAN_D0_3TN8_A,25.1
1642,CDK2_HUMAN_D0_1H0V_A,25.1
1643,CDK2_HUMAN_D0_2VTP_A,25.1
1644,M3K5_HUMAN_D0_3VW6_A,25.1
1645,CDK2_HUMAN_D0_1PXK_A,25.1
1646,CDK2_HUMAN_D0_1H25_C,25.1
1647,CDK2_HUMAN_D0_3QTU_A,25.1
1648,CDK2_HUMAN_D0_4EK3_A,25.1
1649,CDK2_HUMAN_D0_1Y91_A,25.1
1650,CDK2_HUMAN_D0_2UZE_C,25.1
1651,CDK2_HUMAN_D0_4EON_C,25.1
1652,CDK2_HUMAN_D0_4II5_A,25.1
1653,CDK2_HUMAN_D0_1FIN_C,25.1
1654,CDK2_HUMAN_D0_3QTS_A,25.1
1655,CDK2_HUMAN_D0_3EID_A,25.1
1656,CDK2_HUMAN_D0_1FQ1_B,25.1
1657,CDK2_HUMAN_D0_1HCK_A,25.1
1658,CDK2_HUMAN_D0_2C6L_A,25.1
1659,CDK2_HUMAN_D0_4EOQ_A,25.1
1660,CDK2_HUMAN_D0_1GIH_A,25.1
1661,CDK2_HUMAN_D0_1E9H_C,25.1
1662,CDK2_HUMAN_D0_2BPM_A,25.1
1663,MK01_HUMAN_D0_4G6O_A,25.1
1664,CDK2_HUMAN_D0_1OKV_A,25.1
1665,CDK2_HUMAN_D0_1FIN_A,25.1
1666,CDK2_HUMAN_D0_2IW6_A,25.1
1667,CDK2_HUMAN_D0_2VTA_A,25.1
1668,CDK9_HUMAN_D0_4OGR_A,25.1
1669,CDK2_HUMAN_D0_3RNI_A,25.1
1670,CDK9_HUMAN_D0_4EC9_A,25.1
1671,CDK9_HUMAN_D0_3BLR_A,25.1
1672,CDK2_HUMAN_D0_1OIY_A,25.1
1673,CDK2_HUMAN_D0_3R8V_A,25.1
1674,CDK2_HUMAN_D0_2UZL_A,25.1
1675,CDK2_HUMAN_D0_1F5Q_C,25.1
1676,CDK2_HUMAN_D0_1PKD_C,25.1
1677,WEE1_HUMAN_D0_1X8B_A,25.1
1678,CDK2_HUMAN_D0_3WBL_A,25.1
1679,CDK2_HUMAN_D0_2IW9_C,25.1
1680,CDK2_HUMAN_D0_1H1R_A,25.1
1681,CDK2_HUMAN_D0_1PW2_A,25.1
1682,CDK2_HUMAN_D0_1V1K_A,25.1
1683,CDK2_HUMAN_D0_3EZR_A,25.1
1684,CDK2_HUMAN_D0_1H28_A,25.1
1685,CDK2_HUMAN_D0_4EOR_C,25.1
1686,CDK2_HUMAN_D0_3R8M_A,25.1
1687,CDK2_HUMAN_D0_4EK4_A,25.1
1688,CDK2_HUMAN_D0_2R3N_A,25.1
1689,CDK2_HUMAN_D0_4FKT_A,25.1
1690,CDK2_HUMAN_D0_1OGU_C,25.1
1691,CDK2_HUMAN_D0_2VTT_A,25.1
1692,CDK2_HUMAN_D0_2DUV_A,25.1
1693,CDK2_HUMAN_D0_2R3G_A,25.1
1694,CDK2_HUMAN_D0_2V0D_A,25.1
1695,CDK2_HUMAN_D0_2WIH_C,25.1
1696,CDK2_HUMAN_D0_2DS1_A,25.1
1697,CDK9_HUMAN_D0_4BCH_A,25.1
1698,CDK2_HUMAN_D0_2VTS_A,25.1
1699,CDK2_HUMAN_D0_4CFW_A,25.1
1700,MK01_HUMAN_D0_4FV3_A,25.1
1701,CDK2_HUMAN_D0_3PXR_A,25.1
1702,MK01_HUMAN_D0_4IZ7_A,25.1
1703,CDK2_HUMAN_D0_1QMZ_C,25.1
1704,CDK2_HUMAN_D0_2C5V_C,25.1
1705,ROCO4_DICDI_D0_4F0F_A,25.1
1706,CDK2_HUMAN_D0_1OIT_A,25.1
1707,MK01_HUMAN_D0_1PME_A,25.1
1708,CDK9_HUMAN_D0_4IMY_A,25.1
1709,MK01_HUMAN_D0_4FV5_A,25.1
1710,CDK2_HUMAN_D0_4EZ3_A,25.1
1711,CDK2_HUMAN_D0_3EID_C,25.1
1712,MK01_RAT_D0_4N4S_B,25.1
1713,MK01_RAT_D0_4GVA_A,25.1
1714,MK01_HUMAN_D0_3W55_A,25.1
1715,CDK2_HUMAN_D0_3LFQ_A,25.1
1716,CDK2_HUMAN_D0_3R7Y_A,25.1
1717,CDK2_HUMAN_D0_2WFY_C,25.1
1718,MK01_RAT_D0_2FYS_A,25.1
1719,CDK2_HUMAN_D0_2WHB_C,25.1
1720,CDK2_HUMAN_D0_3BHT_C,25.1
1721,CDK2_HUMAN_D0_3SQQ_A,25.1
1722,CDK2_HUMAN_D0_1H1S_A,25.1
1723,CDK2_HUMAN_D0_4EOQ_C,25.1
1724,CDK2_HUMAN_D0_4ERW_A,25.1
1725,CDK2_HUMAN_D0_3NS9_A,25.1
1726,CDK2_HUMAN_D0_4EOS_C,25.1
1727,CDK2_HUMAN_D0_1H1Q_A,25.1
1728,CDK2_HUMAN_D0_4BCN_A,25.1
1729,CDK2_HUMAN_D0_1H1R_C,25.1
1730,CDK2_HUMAN_D0_1KE8_A,25.1
1731,CDK2_HUMAN_D0_4FKQ_A,25.1
1732,CDK2_HUMAN_D0_3R9O_A,25.1
1733,CDK2_HUMAN_D0_1JVP_P,25.1
1734,CDK2_HUMAN_D0_4FKG_A,25.1
1735,CDK2_HUMAN_D0_1PYE_A,25.1
1736,CDK2_HUMAN_D0_1G5S_A,25.1
1737,CDK2_HUMAN_D0_3S00_A,25.1
1738,CDK2_HUMAN_D0_2VTJ_A,25.1
1739,CDK2_HUMAN_D0_3PJ8_A,25.1
1740,CDK2_HUMAN_D0_4GCJ_A,25.1
1741,CDK2_HUMAN_D0_3ULI_A,25.1
1742,CDK2_HUMAN_D0_1P5E_C,25.1
1743,CDK2_HUMAN_D0_2V22_C,25.1
1744,CDK2_HUMAN_D0_3QQL_A,25.1
1745,CDK2_HUMAN_D0_1VYW_C,25.1
1746,CDK2_HUMAN_D0_3QQK_A,25.1
1747,CDK2_HUMAN_D0_3EJ1_C,25.1
1748,CDK2_HUMAN_D0_3R6X_A,25.1
1749,CDK2_HUMAN_D0_3FZ1_A,25.1
1750,M3K5_HUMAN_D0_2CLQ_A,25.1
1751,CDK2_HUMAN_D0_2WMB_A,25.1
1752,MK01_HUMAN_D0_2OJI_A,25.1
1753,CDK2_HUMAN_D0_2CJM_C,25.1
1754,CDK2_HUMAN_D0_3F5X_A,25.1
1755,CDK2_HUMAN_D0_2BHH_A,25.1
1756,MK01_HUMAN_D0_4G6N_A,25.1
1757,CDK2_HUMAN_D0_1H27_C,25.1
1758,MK01_RAT_D0_2Z7L_A,25.1
1759,MK01_RAT_D0_3QYI_A,25.1
1760,CDK2_HUMAN_D0_2WEV_C,25.1
1761,CDK2_HUMAN_D0_3R7I_A,25.1
1762,WEE1_HUMAN_D0_2IN6_A,25.1
1763,CDK2_HUMAN_D0_3ROY_A,25.1
1764,CDK2_HUMAN_D0_3R7U_A,25.1
1765,CDK2_HUMAN_D0_4BCK_A,25.1
1766,CDK2_HUMAN_D0_3PXZ_A,25.1
1767,CDK2_HUMAN_D0_1W0X_C,25.1
1768,CDK2_HUMAN_D0_2WMA_A,25.1
1769,CDK2_HUMAN_D0_1FVV_A,25.1
1770,CDK2_HUMAN_D0_2B55_A,25.1
1771,M3K5_HUMAN_D0_4BIC_B,25.1
1772,CDK2_HUMAN_D0_3RPY_A,25.1
1773,CDK2_HUMAN_D0_1PXJ_A,25.1
1774,CDK2_HUMAN_D0_2CCI_C,25.1
1775,MK01_HUMAN_D0_4FV2_A,25.1
1776,CDK2_HUMAN_D0_1JST_C,25.1
1777,CDK2_HUMAN_D0_3DOG_A,25.1
1778,M3K5_HUMAN_D0_4BIE_B,25.1
1779,CDK2_HUMAN_D0_2C6K_A,25.1
1780,M3K5_HUMAN_D0_4BIC_A,25.1
1781,CDK2_HUMAN_D0_2C69_A,25.1
1782,CDK2_HUMAN_D0_2BTS_A,25.1
1783,CDK2_HUMAN_D0_1VYZ_A,25.1
1784,CDK2_HUMAN_D0_3QRU_A,25.1
1785,CDK2_HUMAN_D0_2W06_A,25.1
1786,CDK2_HUMAN_D0_3RKB_A,25.1
1787,CDK2_HUMAN_D0_3RK5_A,25.1
1788,CDK2_HUMAN_D0_2C5N_C,25.1
1789,CDK2_HUMAN_D0_1URC_C,25.1
1790,CDK2_HUMAN_D0_2C5O_C,25.1
1791,CDK2_HUMAN_D0_1F5Q_A,25.1
1792,CDK2_HUMAN_D0_1H08_A,25.1
1793,CDK2_HUMAN_D0_2IW6_C,25.1
1794,MK01_HUMAN_D0_4FV9_A,25.1
1795,CDK2_HUMAN_D0_2CCH_C,25.1
1796,CDK2_HUMAN_D0_3QX4_A,25.1
1797,M3K5_HUMAN_D0_4BHN_A,25.1
1798,M3K5_HUMAN_D0_4BIE_A,25.1
1799,CDK2_HUMAN_D0_3RPR_A,25.1
1800,CDK2_HUMAN_D0_2WPA_A,25.1
1801,MK01_HUMAN_D0_4FV6_A,25.1
1802,CDK2_HUMAN_D0_1OIU_A,25.1
1803,MK01_HUMAN_D0_4FV7_A,25.1
1804,CDK2_HUMAN_D0_1P5E_A,25.1
1805,MK01_HUMAN_D0_4FV8_A,25.1
1806,CDK2_HUMAN_D0_4FKJ_A,25.1
1807,CDK2_HUMAN_D0_1OL1_C,25.1
1808,CDK2_HUMAN_D0_2X1N_C,25.1
1809,CDK2_HUMAN_D0_2C5Y_A,25.1
1810,MK01_HUMAN_D0_1TVO_A,25.1
1811,CDK2_HUMAN_D0_2R3Q_A,25.1
1812,CDK2_HUMAN_D0_3QTR_A,25.1
1813,CDK2_HUMAN_D0_4BCP_C,25.1
1814,CDK2_HUMAN_D0_2C5X_C,25.1
1815,CDK2_HUMAN_D0_2A4L_A,25.1
1816,MK01_HUMAN_D0_4QTE_A,25.1
1817,CDK2_HUMAN_D0_2R3I_A,25.1
1818,CDK2_HUMAN_D0_3R1Q_A,25.1
1819,CDK2_HUMAN_D0_1DM2_A,25.1
1820,CDK2_HUMAN_D0_2G9X_A,25.1
1821,CDK2_HUMAN_D0_4FKW_A,25.1
1822,CDK2_HUMAN_D0_1H28_C,25.1
1823,CDK2_HUMAN_D0_2C68_A,25.1
1824,CDK2_HUMAN_D0_2BKZ_C,25.1
1825,MK01_HUMAN_D0_4FUX_A,25.1
1826,CDK2_HUMAN_D0_2B54_A,25.1
1827,CDK2_HUMAN_D0_4CFN_A,25.1
1828,CDK2_HUMAN_D0_2C6T_C,25.1
1829,CDK2_HUMAN_D0_2EXM_A,25.1
1830,ROCO4_DICDI_D0_4F1M_A,25.1
1831,CDK2_HUMAN_D0_3RAL_A,25.1
1832,CDK2_HUMAN_D0_3BHT_A,25.1
1833,PHO85_YEAST_D0_2PMI_A,25.1
1834,CDK2_HUMAN_D0_3QWK_A,25.1
1835,CDK9_HUMAN_D0_4OR5_A,25.1
1836,CDK2_HUMAN_D0_4I3Z_C,25.1
1837,CDK2_HUMAN_D0_3QZG_A,25.1
1838,CDK2_HUMAN_D0_1H07_A,25.1
1839,CDK2_HUMAN_D0_3R9D_A,25.1
1840,CDK2_HUMAN_D0_1OI9_A,25.1
1841,CDK2_HUMAN_D0_4FKV_A,25.1
1842,CDK2_HUMAN_D0_3IGG_A,25.1
1843,CDK2_HUMAN_D0_3RAH_A,25.1
1844,CDK2_HUMAN_D0_1B39_A,25.1
1845,CDK2_HUMAN_D0_3MY5_C,25.1
1846,CDK2_HUMAN_D0_4ACM_A,25.1
1847,CDK2_HUMAN_D0_1H24_A,25.1
1848,CDK2_HUMAN_D0_4EOM_C,25.1
1849,CDK2_HUMAN_D0_2R3L_A,25.1
1850,CDK2_HUMAN_D0_4EOJ_C,25.1
1851,CDK2_HUMAN_D0_1E1X_A,25.1
1852,CDK2_HUMAN_D0_4LYN_A,25.1
1853,CDK2_HUMAN_D0_1H01_A,25.1
1854,MK01_HUMAN_D0_2OJG_A,25.1
1855,CDK2_HUMAN_D0_1PXO_A,25.1
1856,CDK2_HUMAN_D0_3QRT_A,25.1
1857,CDK2_HUMAN_D0_1H27_A,25.1
1858,MK01_RAT_D0_3C9W_A,25.1
1859,CDK2_HUMAN_D0_1QMZ_A,25.1
1860,MK01_RAT_D0_4GT3_A,25.1
1861,CDK9_HUMAN_D0_4BCF_A,25.1
1862,CDK2_HUMAN_D0_3EJ1_A,25.1
1863,CDK2_HUMAN_D0_2V22_A,25.1
1864,CDK2_HUMAN_D0_4EK8_A,25.1
1865,CDK2_HUMAN_D0_1BUH_A,25.1
1866,CDK2_HUMAN_D0_2C5X_A,25.1
1867,MK01_HUMAN_D0_3I5Z_A,25.1
1868,CDK2_HUMAN_D0_1KE7_A,25.1
1869,CDK2_HUMAN_D0_1OIR_A,25.1
1870,CDK2_HUMAN_D0_2WMA_C,25.1
1871,CDK2_HUMAN_D0_4FKO_A,25.1
1872,CDK2_HUMAN_D0_4EZ7_A,25.1
1873,CDK2_HUMAN_D0_2C5V_A,25.1
1874,MK01_RAT_D0_4GSB_A,25.1
1875,M3K5_HUMAN_D0_3VW6_B,25.1
1876,MK01_HUMAN_D0_4NIF_B,25.1
1877,CDK2_HUMAN_D0_1URW_A,25.1
1878,CDK2_HUMAN_D0_3QTW_A,25.1
1879,CDK2_HUMAN_D0_4EOK_A,25.1
1880,CDK9_HUMAN_D0_3MIA_A,25.1
1881,CDK2_HUMAN_D0_2BTR_A,25.1
1882,CDK2_HUMAN_D0_2C4G_C,25.1
1883,CDK9_HUMAN_D0_4BCI_A,25.1
1884,CDK2_HUMAN_D0_1YKR_A,25.1
1885,CDK2_HUMAN_D0_1H26_C,25.1
1886,CDK2_HUMAN_D0_2IW8_C,25.1
1887,CDK2_HUMAN_D0_2VTM_A,25.1
1888,CDK2_HUMAN_D0_1H0W_A,25.1
1889,MK01_RAT_D0_3QYW_A,25.1
1890,CDK2_HUMAN_D0_2WIH_A,25.1
1891,CDK2_HUMAN_D0_2UZN_A,25.1
1892,CDK2_HUMAN_D0_2R64_A,25.1
1893,CDK2_HUMAN_D0_2C5N_A,25.1
1894,CDK2_HUMAN_D0_3QQF_A,25.1
1895,CDK9_HUMAN_D0_4IMY_C,25.1
1896,ROCO4_DICDI_D0_4F1O_A,25.1
1897,MK01_HUMAN_D0_4H3P_D,25.1
1898,CDK2_HUMAN_D0_3TNW_A,25.1
1899,WEE1_HUMAN_D0_3CR0_A,25.1
1900,CDK2_HUMAN_D0_3QXP_A,25.1
1901,CDK2_HUMAN_D0_3R8Z_A,25.1
1902,CDK2_HUMAN_D0_1OIY_C,25.1
1903,CDK2_HUMAN_D0_3R1S_A,25.1
1904,CDK2_HUMAN_D0_1H1S_C,25.1
1905,CDK2_HUMAN_D0_3TIY_A,25.1
1906,CDK2_HUMAN_D0_3QQG_A,25.1
1907,CDK2_HUMAN_D0_1H1Q_C,25.1
1908,CDK2_HUMAN_D0_4BCO_A,25.1
1909,CDK2_HUMAN_D0_2VTO_A,25.1
1910,CDK2_HUMAN_D0_3RK7_A,25.1
1911,CDK2_HUMAN_D0_4EOO_C,25.1
1912,MK01_RAT_D0_2FYS_B,25.1
1913,CDK2_HUMAN_D0_2WXV_A,25.1
1914,CDK2_HUMAN_D0_3R8U_A,25.1
1915,CDK2_HUMAN_D0_2BPM_C,25.1
1916,CDK2_HUMAN_D0_3QHW_C,25.1
1917,M3K5_HUMAN_D0_2CLQ_B,25.1
1918,CDK2_HUMAN_D0_1OKW_A,25.1
1919,CDK2_HUMAN_D0_2UZD_A,25.1
1920,CDK2_HUMAN_D0_3R8L_A,25.1
1921,MK01_RAT_D0_4I5H_A,25.1
1922,CDK2_HUMAN_D0_4EOS_A,25.1
1923,CDK2_HUMAN_D0_4FKS_A,25.1
1924,CDK2_HUMAN_D0_3R7V_A,25.1
1925,MK01_RAT_D0_3QYZ_A,25.1
1926,CDK2_HUMAN_D0_4EOP_C,25.1
1927,CDK2_HUMAN_D0_3BHV_C,25.1
1928,CDK2_HUMAN_D0_3PY1_A,25.1
1929,CDK2_HUMAN_D0_2CLX_A,25.1
1930,CDK2_HUMAN_D0_2VTR_A,25.1
1931,CDK2_HUMAN_D0_4EOM_A,25.1
1932,CDK2_HUMAN_D0_3MY5_A,25.1
1933,CDK2_HUMAN_D0_2C6T_A,25.1
1934,CDK2_HUMAN_D0_1OL1_A,25.1
1935,CDK9_HUMAN_D0_3TNI_A,25.1
1936,CDK2_HUMAN_D0_3QQJ_A,25.1
1937,CDK2_HUMAN_D0_1PXN_A,25.1
1938,MK01_RAT_D0_3ZU7_A,25.1
1939,CDK2_HUMAN_D0_2C6I_A,25.1
1940,M3K5_HUMAN_D0_4BF2_B,25.1
1941,CDK2_HUMAN_D0_1HCL_A,25.1
1942,CDK2_HUMAN_D0_1URC_A,25.1
1943,MK01_HUMAN_D0_4H3Q_A,25.1
1944,CDK2_HUMAN_D0_2UZB_C,25.1
1945,CDK2_HUMAN_D0_1KE9_A,25.1
1946,MK01_RAT_D0_3C9W_B,25.1
1947,CDK9_HUMAN_D0_4OGR_I,25.1
1948,CDK2_HUMAN_D0_1E9H_A,25.1
1949,CDK2_HUMAN_D0_2B52_A,25.1
1950,CDK2_HUMAN_D0_1W98_A,25.1
1951,CDK2_HUMAN_D0_3QTX_A,25.1
1952,CDK2_HUMAN_D0_1OGU_A,25.1
1953,M3K5_HUMAN_D0_4BHN_B,25.1
1954,CDK2_HUMAN_D0_3QTZ_A,25.1
1955,CDK2_HUMAN_D0_4EK5_A,25.1
1956,CDK2_HUMAN_D0_3PXQ_A,25.1
1957,CDK2_HUMAN_D0_3PXY_A,25.1
1958,CDK2_HUMAN_D0_3BHV_A,25.1
1959,CDK2_HUMAN_D0_2UUE_A,25.1
1960,CDK2_HUMAN_D0_3UNJ_A,25.1
1961,CDK2_HUMAN_D0_1JST_A,25.1
1962,CDK2_HUMAN_D0_4FKU_A,25.1
1963,MK01_HUMAN_D0_4IZ7_C,25.1
1964,CDK2_HUMAN_D0_3PY0_A,25.1
1965,CDK9_HUMAN_D0_4OR5_F,25.1
1966,CDK2_HUMAN_D0_2BKZ_A,25.1
1967,CDK2_HUMAN_D0_3TI1_A,25.1
1968,CDK2_HUMAN_D0_1OIU_C,25.1
1969,MK01_HUMAN_D0_2OJJ_A,25.1
1970,CDK2_HUMAN_D0_2J9M_A,25.1
1971,CDK2_HUMAN_D0_3QZI_A,25.1
1972,CDK2_HUMAN_D0_2VU3_A,25.1
1973,CDK2_HUMAN_D0_3QWJ_A,25.1
1974,BMPR2_HUMAN_D0_3G2F_A,25.1
1975,CDK2_HUMAN_D0_4BCQ_A,25.1
1976,CDK2_HUMAN_D0_4BCM_C,25.1
1977,CDK2_HUMAN_D0_2G9X_C,25.1
1978,CDK2_HUMAN_D0_1H00_A,25.1
1979,CDK2_HUMAN_D0_1GII_A,25.1
1980,CDK2_HUMAN_D0_3TIZ_A,25.1
1981,CDK9_HUMAN_D0_3MY1_A,25.1
1982,CDK2_HUMAN_D0_1PXI_A,25.1
1983,Y5126_ARATH_D0_4I94_A,25.1
1984,CDK2_HUMAN_D0_4II5_C,25.1
1985,CDK2_HUMAN_D0_1W8C_A,25.1
1986,CDK2_HUMAN_D0_2WFY_A,25.1
1987,CDK2_HUMAN_D0_3R83_A,25.1
1988,CDK2_HUMAN_D0_3R8P_A,25.1
1989,CDK2_HUMAN_D0_2WXV_C,25.1
1990,CDK2_HUMAN_D0_4KD1_A,25.1
1991,CDK2_HUMAN_D0_2WPA_C,25.1
1992,CDK2_HUMAN_D0_2WEV_A,25.1
1993,MK01_HUMAN_D0_4IZA_C,25.1
1994,CDK2_HUMAN_D0_3EZV_A,25.1
1995,CDK9_HUMAN_D0_4EC8_A,25.1
1996,CDK2_HUMAN_D0_1OKW_C,25.1
1997,CDK2_HUMAN_D0_4BCM_A,25.1
1998,CDK2_HUMAN_D0_1AQ1_A,25.1
1999,CDK2_HUMAN_D0_1OKV_C,25.1
2000,CDK9_HUMAN_D0_3LQ5_A,25.1
2001,PKN1_HUMAN_D0_4OTD_A,25.0
2002,PAK7_HUMAN_D0_2F57_A,25.0
2003,PKN1_HUMAN_D0_4OTI_A,25.0
2004,RIPK3_MOUSE_D0_4M69_A,25.0
2005,PAK7_HUMAN_D0_2F57_B,25.0
2006,MYLK4_HUMAN_D0_2X4F_B,25.0
2007,MYLK4_HUMAN_D0_2X4F_A,25.0
2008,PKN1_HUMAN_D0_4OTH_A,25.0
2009,MP2K1_HUMAN_D0_4AN9_A,25.0
2010,MELK_HUMAN_D0_4D2T_B,25.0
2011,PKN1_HUMAN_D0_4OTG_A,25.0
2012,MP2K1_HUMAN_D0_4ANB_A,24.9
2013,M4K4_HUMAN_D0_4OBO_A,24.9
2014,M4K4_HUMAN_D0_4U43_B,24.9
2015,M4K4_HUMAN_D0_4OBQ_B,24.9
2016,M4K4_HUMAN_D0_4U44_B,24.9
2017,MAPK2_HUMAN_D0_1NXK_B,24.9
2018,M4K4_HUMAN_D0_4OBP_A,24.9
2019,M4K4_HUMAN_D0_4U43_A,24.9
2020,M4K4_HUMAN_D0_4U45_A,24.9
2021,PHKG1_RABIT_D0_1QL6_A,24.9
2022,M4K4_HUMAN_D0_4OBO_B,24.9
2023,M4K4_HUMAN_D0_4OBQ_A,24.9
2024,M4K4_HUMAN_D0_4OBP_B,24.9
2025,PHKG1_RABIT_D0_1PHK_A,24.9
2026,CDK6_HUMAN_D0_3NUX_A,24.9
2027,M4K4_HUMAN_D0_4U44_A,24.9
2028,MP2K1_HUMAN_D0_4AN2_A,24.9
2029,PHKG1_RABIT_D0_2PHK_A,24.9
2030,M4K4_HUMAN_D0_4U45_B,24.9
2031,TAOK2_RAT_D0_1U5Q_B,24.8
2032,TAOK2_RAT_D0_2GCD_B,24.8
2033,TAOK2_RAT_D0_2GCD_A,24.8
2034,MP2K4_HUMAN_D0_3ALN_B,24.8
2035,TAOK2_RAT_D0_1U5Q_A,24.8
2036,PLK4_HUMAN_D0_3COK_A,24.8
2037,MP2K4_HUMAN_D0_3ALN_A,24.8
2038,TAOK2_RAT_D0_1U5R_A,24.8
2039,PLK4_HUMAN_D0_4JXF_A,24.8
2040,IRAK4_HUMAN_D0_2OIC_D,24.8
2041,MP2K4_HUMAN_D0_3ALO_A,24.8
2042,TAOK2_RAT_D0_1U5R_B,24.8
2043,PLK4_HUMAN_D0_3COK_B,24.8
2044,MK09_HUMAN_D0_3NPC_B,24.7
