,templateid,seqid
1539,M3K5_HUMAN_D0_4BHN_B,26.3
1540,KAPCA_BOVIN_D0_1STC_E,26.3
1541,KAPCA_BOVIN_D0_2UZV_A,26.3
1542,KAPCA_BOVIN_D0_3ZO3_A,26.3
1543,KAPCA_BOVIN_D0_2F7E_E,26.3
1544,KAPCA_BOVIN_D0_3AG9_A,26.3
1545,KAPCA_BOVIN_D0_1XH8_A,26.3
1546,PDPK1_HUMAN_D0_1OKZ_A,26.3
1547,KAPCA_BOVIN_D0_2GFC_A,26.3
1548,AURKA_MOUSE_D0_3DJ7_A,26.3
1549,KAPCA_BOVIN_D0_3DNE_A,26.3
1550,KAPCA_BOVIN_D0_1SVH_A,26.3
1551,KAPCA_BOVIN_D0_1SVE_A,26.3
1552,M3K5_HUMAN_D0_4BIB_B,26.3
1553,KAPCA_BOVIN_D0_1Q8T_A,26.3
1554,AURKA_MOUSE_D0_3D14_A,26.3
1555,KAPCA_BOVIN_D0_3E8C_C,26.3
1556,KAPCA_BOVIN_D0_3E8E_E,26.3
1557,KAPCA_BOVIN_D0_4IE9_A,26.3
1558,KAPCA_BOVIN_D0_2F7X_E,26.3
1559,KAPCA_BOVIN_D0_1Q24_A,26.3
1560,KAPCA_BOVIN_D0_2UZT_A,26.3
1561,KAPCA_BOVIN_D0_2OJF_E,26.3
1562,M3K5_HUMAN_D0_4BID_B,26.3
1563,M3K5_HUMAN_D0_3VW6_B,26.3
1564,KAPCA_BOVIN_D0_3E8E_L,26.3
1565,AURKA_MOUSE_D0_3D15_A,26.3
1566,KAPCA_BOVIN_D0_1YDT_E,26.3
1567,KAPCA_BOVIN_D0_3E8C_B,26.3
1568,KAPCA_BOVIN_D0_1YDR_E,26.3
1569,KAPCA_BOVIN_D0_1Q8W_A,26.3
1570,KAPCA_BOVIN_D0_2VO3_A,26.3
1571,M3K5_HUMAN_D0_3VW6_A,26.3
1572,KAPCA_BOVIN_D0_1SZM_B,26.3
1573,KAPCA_BOVIN_D0_3E8C_D,26.3
1574,KAPCA_BOVIN_D0_1SMH_A,26.3
1575,CDKL2_HUMAN_D0_4BBM_B,26.3
1576,PIM1_HUMAN_D0_2BIK_B,26.3
1577,KAPCA_BOVIN_D0_1Q62_A,26.3
1578,KAPCA_BOVIN_D0_1Q8U_A,26.3
1579,KAPCA_BOVIN_D0_2C1B_A,26.3
1580,KAPCA_BOVIN_D0_3DND_A,26.3
1581,KAPCA_BOVIN_D0_2UW7_A,26.3
1582,KAPCA_BOVIN_D0_3E8E_A,26.3
1583,CDK4_HUMAN_D0_2W96_B,26.3
1584,KAPCA_BOVIN_D0_1XH4_A,26.3
1585,KAPCA_BOVIN_D0_3E8C_E,26.3
1586,AURKA_MOUSE_D0_3D2K_A,26.3
1587,KAPCA_BOVIN_D0_1VEB_A,26.3
1588,KAPCA_BOVIN_D0_3E8C_A,26.3
1589,KAPCA_BOVIN_D0_3ZO2_A,26.3
1590,KAPCA_BOVIN_D0_1XH5_A,26.3
1591,KAPCA_BOVIN_D0_2F7Z_E,26.3
1592,KAPCA_BOVIN_D0_1XH7_A,26.3
1593,AURKA_MOUSE_D0_3D2I_A,26.3
1594,KAPCA_BOVIN_D0_2UVX_A,26.3
1595,KAPCA_BOVIN_D0_3KKV_A,26.3
1596,KAPCA_BOVIN_D0_3AG9_B,26.3
1597,KAPCA_BOVIN_D0_2VO0_A,26.3
1598,KAPCA_BOVIN_D0_3E8C_F,26.3
1599,KAPCA_BOVIN_D0_1YDS_E,26.3
1600,KAPCA_BOVIN_D0_2UZW_E,26.3
1601,KAPCA_BOVIN_D0_2OH0_E,26.3
1602,KAPCA_BOVIN_D0_3ZO1_A,26.3
1603,M3K5_HUMAN_D0_4BIC_A,26.3
1604,KAPCA_BOVIN_D0_2VO6_A,26.3
1605,KAPCA_BOVIN_D0_2VO7_A,26.3
1606,KAPCA_BOVIN_D0_1SVG_A,26.3
1607,M3K5_HUMAN_D0_4BF2_B,26.3
1608,KAPCA_BOVIN_D0_2JDV_A,26.3
1609,M3K5_HUMAN_D0_4BHN_A,26.3
1610,PDPK1_HUMAN_D0_3ORZ_D,26.3
1611,KAPCA_BOVIN_D0_2UW0_A,26.3
1612,KAPCA_BOVIN_D0_4IJ9_A,26.3
1613,KAPCA_BOVIN_D0_3BWJ_A,26.3
1614,KAPCA_BOVIN_D0_3E8E_P,26.3
1615,M3K5_HUMAN_D0_4BIE_B,26.3
1616,KAPCA_BOVIN_D0_3E8E_B,26.3
1617,M3K5_HUMAN_D0_2CLQ_A,26.3
1618,KAPCA_BOVIN_D0_3ZO4_A,26.3
1619,AURKA_MOUSE_D0_3DAJ_A,26.3
1620,M3K5_HUMAN_D0_4BIC_B,26.3
1621,PDPK1_HUMAN_D0_3ORZ_B,26.3
1622,PIM1_HUMAN_D0_2BZI_B,26.3
1623,KAPCA_BOVIN_D0_2UVY_A,26.3
1624,KAPCA_BOVIN_D0_2UZU_E,26.3
1625,KAPCA_BOVIN_D0_4AXA_A,26.3
1626,M3K5_HUMAN_D0_2CLQ_B,26.3
1627,KAPCA_BOVIN_D0_3E8E_I,26.3
1628,PDPK1_HUMAN_D0_1UU9_A,26.3
1629,KAPCA_BOVIN_D0_2JDS_A,26.3
1630,KAPCA_BOVIN_D0_1XHA_A,26.3
1631,PDPK1_HUMAN_D0_2XCH_A,26.2
1632,KS6A3_MOUSE_D0_3G51_A,26.2
1633,FUS3_YEAST_D0_2F49_A,26.2
1634,IRE1_YEAST_D0_3LJ1_B,26.2
1635,PKN1_HUMAN_D0_4OTD_A,26.2
1636,FUS3_YEAST_D0_2FA2_A,26.2
1637,FUS3_YEAST_D0_2B9H_A,26.2
1638,PDPK1_HUMAN_D0_3NAY_B,26.2
1639,KS6A3_HUMAN_D0_4NW5_A,26.2
1640,IRE1_YEAST_D0_3LJ2_B,26.2
1641,PKN1_HUMAN_D0_4OTH_A,26.2
1642,KS6A3_MOUSE_D0_3UBD_A,26.2
1643,FUS3_YEAST_D0_2F49_B,26.2
1644,KS6B1_HUMAN_D0_3A62_A,26.2
1645,KS6A3_MOUSE_D0_4EL9_A,26.2
1646,IRE1_YEAST_D0_3LJ0_B,26.2
1647,PDPK1_HUMAN_D0_3SC1_A,26.2
1648,IRE1_YEAST_D0_3LJ2_A,26.2
1649,PKN1_HUMAN_D0_4OTG_A,26.2
1650,PKN1_HUMAN_D0_4OTI_A,26.2
1651,KS6A3_MOUSE_D0_4GUE_A,26.2
1652,KS6A3_HUMAN_D0_4NUS_A,26.2
1653,FUS3_YEAST_D0_2FA2_B,26.2
1654,KS6A3_HUMAN_D0_4NW6_A,26.2
1655,PDPK1_HUMAN_D0_3NAY_A,26.2
1656,IRE1_YEAST_D0_3LJ1_A,26.2
1657,IRE1_YEAST_D0_3LJ0_A,26.2
1658,PDPK1_HUMAN_D0_1UU8_A,26.2
1659,FUS3_YEAST_D0_2B9J_A,26.2
1660,CDK2_HUMAN_D0_4EOP_A,26.2
1661,KAPCA_BOVIN_D0_1XH9_A,26.1
1662,CDK2_HUMAN_D0_2R3H_A,26.1
1663,CDK6_HUMAN_D0_4AUA_A,26.1
1664,MAPK2_HUMAN_D0_3R30_A,26.1
1665,CDK2_HUMAN_D0_2R3R_A,26.1
1666,CDK2_HUMAN_D0_4FKL_A,26.1
1667,FUS3_YEAST_D0_2B9I_A,26.1
1668,CDKL2_HUMAN_D0_4BBM_A,26.1
1669,PDPK1_HUMAN_D0_3ORX_B,26.1
1670,PDPK1_HUMAN_D0_3HRC_A,26.0
1671,CHK2_HUMAN_D0_4BDB_A,26.0
1672,TAOK2_RAT_D0_1U5Q_A,26.0
1673,KCC1A_HUMAN_D0_4FG7_A,26.0
1674,PDPK1_HUMAN_D0_1OKY_A,26.0
1675,PHKG1_RABIT_D0_1QL6_A,26.0
1676,KAPCA_BOVIN_D0_2JDT_A,26.0
1677,ERN1_HUMAN_D0_4U6R_A,26.0
1678,ERN1_HUMAN_D0_3P23_C,26.0
1679,ERN1_HUMAN_D0_3P23_B,26.0
1680,BMP2K_HUMAN_D0_4W9X_A,26.0
1681,TAOK2_RAT_D0_1U5R_A,26.0
1682,TAOK2_RAT_D0_1U5R_B,26.0
1683,ERN1_HUMAN_D0_3P23_D,26.0
1684,TAOK2_RAT_D0_2GCD_A,26.0
1685,MAPK2_HUMAN_D0_1NXK_A,26.0
1686,PHKG1_RABIT_D0_2PHK_A,26.0
1687,TAOK2_RAT_D0_2GCD_B,26.0
1688,PHKG1_RABIT_D0_1PHK_A,26.0
1689,ERN1_HUMAN_D0_3P23_A,26.0
1690,PMYT1_HUMAN_D0_3P1A_A,26.0
1691,TITIN_HUMAN_D0_4JNW_B,25.9
1692,KCC4_HUMAN_D0_2W4O_A,25.9
1693,BMP2K_HUMAN_D0_4W9W_A,25.9
1694,PDPK1_HUMAN_D0_2XCK_A,25.9
1695,CDK4_HUMAN_D0_3G33_A,25.9
1696,CDK4_HUMAN_D0_3G33_C,25.9
1697,STK25_HUMAN_D0_2XIK_A,25.9
1698,WNK1_RAT_D0_4Q2A_A,25.9
1699,TITIN_HUMAN_D0_1TKI_A,25.9
1700,TITIN_HUMAN_D0_1TKI_B,25.9
1701,CHK2_HUMAN_D0_2XBJ_A,25.9
1702,WNK1_HUMAN_D0_4PWN_A,25.9
1703,KSR2_HUMAN_D0_2Y4I_B,25.9
1704,KAPCA_BOVIN_D0_1Q61_A,25.9
1705,TITIN_HUMAN_D0_4JNW_A,25.9
1706,KAPCA_BOVIN_D0_4C36_A,25.8
1707,KAPCA_BOVIN_D0_4C37_A,25.8
1708,PIM1_HUMAN_D0_2BZH_B,25.8
1709,PIM1_HUMAN_D0_3BWF_A,25.8
1710,PIM1_HUMAN_D0_2BZJ_A,25.8
1711,KAPCA_BOVIN_D0_4C38_A,25.8
1712,KAPCA_BOVIN_D0_4C33_A,25.8
1713,MP2K1_HUMAN_D0_4AN9_A,25.8
1714,PIM1_HUMAN_D0_2OI4_X,25.8
1715,KAPCA_BOVIN_D0_4C34_A,25.8
1716,PIM1_HUMAN_D0_4DTK_A,25.7
1717,PIM1_HUMAN_D0_4ALU_A,25.7
1718,PIM1_HUMAN_D0_4BZN_A,25.7
1719,PIM1_HUMAN_D0_2BZK_B,25.7
1720,PIM1_HUMAN_D0_3MA3_A,25.7
1721,PIM1_HUMAN_D0_3C4E_B,25.7
1722,PIM1_HUMAN_D0_4K1B_A,25.7
1723,PIM1_HUMAN_D0_4LL5_A,25.7
1724,PIM1_HUMAN_D0_3R02_A,25.7
1725,PIM1_HUMAN_D0_1YXX_A,25.7
1726,PIM1_HUMAN_D0_3C4E_C,25.7
1727,PIM1_HUMAN_D0_1YXS_A,25.7
1728,PIM1_HUMAN_D0_4I41_A,25.7
1729,PIM1_HUMAN_D0_1YXU_A,25.7
1730,PIM1_HUMAN_D0_4JX7_A,25.7
1731,CDKL1_HUMAN_D0_4AGU_A,25.7
1732,PIM1_HUMAN_D0_3JXW_A,25.7
1733,PIM1_HUMAN_D0_2OBJ_A,25.7
1734,PIM1_HUMAN_D0_1YXU_B,25.7
1735,PIM1_HUMAN_D0_4LMU_A,25.7
1736,PIM1_HUMAN_D0_1YXT_A,25.7
1737,PIM1_HUMAN_D0_2O3P_A,25.7
1738,PIM1_HUMAN_D0_4BZO_A,25.7
1739,PIM1_HUMAN_D0_3VBY_A,25.7
1740,CDK4_HUMAN_D0_2W9Z_B,25.7
1741,SLK_HUMAN_D0_2JFL_A,25.7
1742,SRK2I_ARATH_D0_3UC3_A,25.7
1743,PIM1_HUMAN_D0_3JPV_A,25.7
1744,KAPCA_BOVIN_D0_2UW4_A,25.7
1745,PIM1_HUMAN_D0_1YWV_A,25.7
1746,PIM1_HUMAN_D0_4JX3_A,25.7
1747,PIM1_HUMAN_D0_2XJ2_A,25.7
1748,PIM1_HUMAN_D0_3R00_A,25.7
1749,PIM1_HUMAN_D0_3JY0_A,25.7
1750,PIM1_HUMAN_D0_4MED_A,25.7
1751,PIM1_HUMAN_D0_3VBT_A,25.7
1752,PIM1_HUMAN_D0_1XWS_A,25.7
1753,PIM1_HUMAN_D0_4GW8_A,25.7
1754,PIM1_HUMAN_D0_3VBW_A,25.7
1755,FUS3_YEAST_D0_2F9G_A,25.7
1756,PIM1_HUMAN_D0_2XJ1_A,25.7
1757,PIM1_HUMAN_D0_3VBV_A,25.7
1758,PIM1_HUMAN_D0_4AS0_A,25.7
1759,PIM1_HUMAN_D0_4ENX_A,25.7
1760,PIM1_HUMAN_D0_3BGZ_A,25.7
1761,PIM1_HUMAN_D0_3DCV_A,25.7
1762,PIM1_HUMAN_D0_2O65_A,25.7
1763,FUS3_YEAST_D0_2B9F_A,25.7
1764,PIM1_HUMAN_D0_3JYA_A,25.7
1765,PIM1_HUMAN_D0_4K0Y_A,25.7
1766,PIM1_HUMAN_D0_3T9I_A,25.7
1767,PIM1_HUMAN_D0_4IAA_A,25.7
1768,PIM1_HUMAN_D0_2XIX_A,25.7
1769,PIM1_HUMAN_D0_4MBI_A,25.7
1770,PIM1_HUMAN_D0_4K18_A,25.7
1771,PIM1_HUMAN_D0_3BGQ_A,25.7
1772,PIM1_HUMAN_D0_2O63_A,25.7
1773,PIM1_HUMAN_D0_3BGP_A,25.7
1774,PIM1_HUMAN_D0_3UMX_A,25.7
1775,PIM1_HUMAN_D0_4ALV_A,25.7
1776,PIM1_HUMAN_D0_4A7C_A,25.7
1777,ST17B_HUMAN_D0_3LM0_A,25.7
1778,PIM1_HUMAN_D0_3CY2_A,25.7
1779,PIM1_HUMAN_D0_3R04_A,25.7
1780,PIM1_HUMAN_D0_2XIZ_A,25.7
1781,PIM1_HUMAN_D0_3QF9_A,25.7
1782,PIM1_HUMAN_D0_4MBL_A,25.7
1783,PIM1_HUMAN_D0_1YXU_D,25.7
1784,PIM1_HUMAN_D0_4ALW_A,25.7
1785,PIM1_HUMAN_D0_1YI4_A,25.7
1786,CDKL1_HUMAN_D0_4AGU_C,25.7
1787,PIM1_HUMAN_D0_1YI3_A,25.7
1788,PIM1_HUMAN_D0_3VBX_A,25.7
1789,PIM1_HUMAN_D0_2XJ0_A,25.7
1790,PIM1_HUMAN_D0_3A99_A,25.7
1791,PIM1_HUMAN_D0_3R01_A,25.7
1792,PIM1_HUMAN_D0_3VC4_A,25.7
1793,PIM1_HUMAN_D0_1XR1_A,25.7
1794,PIM1_HUMAN_D0_2XIY_A,25.7
1795,CDKL1_HUMAN_D0_4AGU_B,25.7
1796,PIM1_HUMAN_D0_4N70_A,25.7
1797,PIM1_HUMAN_D0_3CXW_A,25.7
1798,PIM1_HUMAN_D0_3VBQ_A,25.7
1799,MAPK2_HUMAN_D0_1NXK_C,25.7
1800,PIM1_HUMAN_D0_4N6Z_A,25.7
1801,PIM1_HUMAN_D0_3UMW_A,25.7
1802,PIM1_HUMAN_D0_2J2I_B,25.7
1803,PIM1_HUMAN_D0_1YHS_A,25.7
1804,PIM1_HUMAN_D0_1YXV_A,25.7
1805,PIM1_HUMAN_D0_4N6Y_A,25.7
1806,PIM1_HUMAN_D0_1YXU_C,25.7
1807,PIM1_HUMAN_D0_3C4E_A,25.7
1808,PIM1_HUMAN_D0_2BIL_B,25.7
1809,PIM1_HUMAN_D0_3F2A_A,25.7
1810,PIM1_HUMAN_D0_3CY3_A,25.7
1811,PIM1_HUMAN_D0_3UIX_A,25.7
1812,PIM1_HUMAN_D0_2O64_A,25.7
1813,PIM1_HUMAN_D0_3WE8_A,25.7
1814,PIM1_HUMAN_D0_4LM5_A,25.7
1815,PIM1_HUMAN_D0_1XQZ_A,25.7
1816,PIM1_HUMAN_D0_3C4E_D,25.7
1817,ROCK1_HUMAN_D0_3NCZ_C,25.7
1818,PIM1_HUMAN_D0_2C3I_B,25.7
1819,M3K14_MOUSE_D0_4G3E_A,25.6
1820,PDPK1_HUMAN_D0_4CT1_A,25.6
1821,AURKA_HUMAN_D0_2WTW_A,25.6
1822,SLK_HUMAN_D0_2UV2_A,25.5
1823,AURKA_HUMAN_D0_4JBQ_A,25.5
1824,AURKA_HUMAN_D0_3E5A_A,25.5
1825,AURKA_HUMAN_D0_1OL7_A,25.5
1826,AURKA_HUMAN_D0_4JBO_A,25.5
1827,AURKA_HUMAN_D0_3MYG_A,25.5
1828,CHK2_HUMAN_D0_3I6U_B,25.5
1829,CHK2_HUMAN_D0_3I6W_B,25.5
1830,CHK2_HUMAN_D0_4BDI_A,25.5
1831,CHK2_HUMAN_D0_2W0J_A,25.5
1832,AURKA_HUMAN_D0_4PRJ_A,25.5
1833,AURKA_HUMAN_D0_4DHF_A,25.5
1834,AURKA_HUMAN_D0_3W2C_A,25.5
1835,AURKA_HUMAN_D0_4DHF_B,25.5
1836,AURKA_HUMAN_D0_4J8N_B,25.5
1837,CHK2_HUMAN_D0_4BDF_A,25.5
1838,AURKA_HUMAN_D0_2XRU_A,25.5
1839,AURKA_HUMAN_D0_2W1G_A,25.5
1840,CHK2_HUMAN_D0_2WTJ_A,25.5
1841,CHK2_HUMAN_D0_3I6W_D,25.5
1842,AURKA_HUMAN_D0_1MUO_A,25.5
1843,AURKA_HUMAN_D0_2XNE_A,25.5
1844,KPCT_HUMAN_D0_1XJD_A,25.5
1845,AURKA_HUMAN_D0_4C3P_A,25.5
1846,AURKA_HUMAN_D0_3EFW_B,25.5
1847,AURKA_HUMAN_D0_3W2C_G,25.5
1848,AURKA_HUMAN_D0_3H0Z_C,25.5
1849,AURKA_HUMAN_D0_3H0Z_A,25.5
1850,AURKA_HUMAN_D0_3P9J_A,25.5
1851,AURKA_HUMAN_D0_2BMC_F,25.5
1852,CHK2_HUMAN_D0_2CN8_A,25.5
1853,AURKA_HUMAN_D0_4JAI_A,25.5
1854,CHK2_HUMAN_D0_2CN5_A,25.5
1855,AURKA_HUMAN_D0_2J50_A,25.5
1856,CHK2_HUMAN_D0_2YIQ_A,25.5
1857,AURKA_HUMAN_D0_3UP2_A,25.5
1858,CHK2_HUMAN_D0_4BDH_A,25.5
1859,AURKA_HUMAN_D0_3LAU_A,25.5
1860,CHK2_HUMAN_D0_2XM8_A,25.5
1861,AURKA_HUMAN_D0_2X6D_A,25.5
1862,AURKA_HUMAN_D0_4BYI_A,25.5
1863,CHK2_HUMAN_D0_3I6W_H,25.5
1864,CHK2_HUMAN_D0_2YCF_A,25.5
1865,AURKA_HUMAN_D0_3UO4_A,25.5
1866,CHK2_HUMAN_D0_4BDJ_A,25.5
1867,AURKA_HUMAN_D0_4C3P_D,25.5
1868,AURKA_HUMAN_D0_3UO5_A,25.5
1869,CHK2_HUMAN_D0_2YCS_A,25.5
1870,AURKA_HUMAN_D0_2J4Z_B,25.5
1871,AURKA_HUMAN_D0_2XNG_A,25.5
1872,AURKA_HUMAN_D0_4J8N_A,25.5
1873,AURKA_HUMAN_D0_3H0Y_A,25.5
1874,AURKA_HUMAN_D0_4DED_A,25.5
1875,CHK2_HUMAN_D0_2WTD_A,25.5
1876,AURKA_HUMAN_D0_3H0Z_B,25.5
1877,AURKA_HUMAN_D0_3H10_A,25.5
1878,STK26_HUMAN_D0_4FZF_B,25.5
1879,AURKA_HUMAN_D0_2DWB_A,25.5
1880,CHK2_HUMAN_D0_2WTC_A,25.5
1881,AURKA_HUMAN_D0_2BMC_E,25.5
1882,CHK2_HUMAN_D0_3I6W_G,25.5
1883,CHK2_HUMAN_D0_4BDG_A,25.5
1884,SLK_HUMAN_D0_2JFM_A,25.5
1885,AURKA_HUMAN_D0_3COH_A,25.5
1886,CHK2_HUMAN_D0_4A9U_A,25.5
1887,AURKA_HUMAN_D0_4BYJ_A,25.5
1888,CHK2_HUMAN_D0_2YIT_A,25.5
1889,CHK2_HUMAN_D0_4BDK_A,25.5
1890,AURKA_HUMAN_D0_3H10_D,25.5
1891,AURKA_HUMAN_D0_3M11_A,25.5
1892,CHK2_HUMAN_D0_3I6W_A,25.5
1893,AURKA_HUMAN_D0_1OL5_A,25.5
1894,AURKA_HUMAN_D0_2BMC_B,25.5
1895,CHK2_HUMAN_D0_2YCR_A,25.5
1896,AURKA_HUMAN_D0_3UOD_A,25.5
1897,AURKA_HUMAN_D0_3R21_A,25.5
1898,AURKA_HUMAN_D0_2W1E_A,25.5
1899,AURKA_HUMAN_D0_2J4Z_A,25.5
1900,AURKA_HUMAN_D0_3UOJ_A,25.5
1901,AURKA_HUMAN_D0_2X6E_A,25.5
1902,AURKA_HUMAN_D0_3H10_B,25.5
1903,CHK2_HUMAN_D0_4A9S_A,25.5
1904,AURKA_HUMAN_D0_2X81_A,25.5
1905,AURKA_HUMAN_D0_1MQ4_A,25.5
1906,AURKA_HUMAN_D0_2C6E_B,25.5
1907,AURKA_HUMAN_D0_3UP7_A,25.5
1908,AURKA_HUMAN_D0_3K5U_A,25.5
1909,ILK_HUMAN_D0_3KMU_A,25.5
1910,CHK2_HUMAN_D0_3I6W_F,25.5
1911,AURKA_HUMAN_D0_3HA6_A,25.5
1912,AURKA_HUMAN_D0_2NP8_A,25.5
1913,STK26_HUMAN_D0_3GGF_B,25.5
1914,AURKA_HUMAN_D0_3R22_A,25.5
1915,AURKA_HUMAN_D0_2W1F_A,25.5
1916,AURKA_HUMAN_D0_4JAJ_A,25.5
1917,CHK2_HUMAN_D0_3I6W_E,25.5
1918,AURKA_HUMAN_D0_2C6D_A,25.5
1919,CHK2_HUMAN_D0_3I6U_A,25.5
1920,STK26_HUMAN_D0_3GGF_A,25.5
1921,KS6A5_HUMAN_D1_3KN6_B,25.5
1922,CHK2_HUMAN_D0_2YCQ_A,25.5
1923,CHK2_HUMAN_D0_2YIR_A,25.5
1924,AURKA_HUMAN_D0_3COH_B,25.5
1925,AURKA_HUMAN_D0_3UOL_A,25.5
1926,STK26_HUMAN_D0_4FZA_B,25.5
1927,AURKA_HUMAN_D0_3W10_A,25.5
1928,AURKA_HUMAN_D0_3EFW_A,25.5
1929,AURKA_HUMAN_D0_2W1C_A,25.5
1930,AURKA_HUMAN_D0_3UOL_B,25.5
1931,AURKA_HUMAN_D0_3W2C_E,25.5
1932,AURKA_HUMAN_D0_4BN1_A,25.5
1933,AURKA_HUMAN_D0_4C3R_A,25.5
1934,AURKA_HUMAN_D0_2BMC_C,25.5
1935,AURKA_HUMAN_D0_2W1D_A,25.5
1936,AURKA_HUMAN_D0_3W16_A,25.5
1937,AURKA_HUMAN_D0_3W2C_C,25.5
1938,AURKA_HUMAN_D0_3W18_B,25.5
1939,CHK2_HUMAN_D0_2XM9_A,25.5
1940,AURKA_HUMAN_D0_3UO6_B,25.5
1941,AURKA_HUMAN_D0_3NRM_A,25.5
1942,AURKA_HUMAN_D0_2BMC_D,25.5
1943,AURKA_HUMAN_D0_3VAP_A,25.5
1944,AURKA_HUMAN_D0_3UNZ_A,25.5
1945,AURKA_HUMAN_D0_2BMC_A,25.5
1946,AURKA_HUMAN_D0_4DEE_A,25.5
1947,AURKA_HUMAN_D0_4J8N_D,25.5
1948,AURKA_HUMAN_D0_2J50_B,25.5
1949,CHK2_HUMAN_D0_4A9R_A,25.5
1950,AURKA_HUMAN_D0_4J8N_C,25.5
1951,STK26_HUMAN_D0_4FZD_B,25.5
1952,AURKA_HUMAN_D0_2WQE_A,25.5
1953,SLK_HUMAN_D0_2J51_A,25.5
1954,AURKA_HUMAN_D0_4DEA_A,25.5
1955,CHK2_HUMAN_D0_3I6W_C,25.5
1956,AURKA_HUMAN_D0_3FDN_A,25.5
1957,AURKA_HUMAN_D0_4DEB_A,25.5
1958,AURKA_HUMAN_D0_4JBP_A,25.5
1959,CHK2_HUMAN_D0_4BDC_A,25.5
1960,CHK2_HUMAN_D0_4BDD_A,25.5
1961,CHK2_HUMAN_D0_4A9T_A,25.5
1962,CHK2_HUMAN_D0_4BDA_A,25.5
1963,AURKA_HUMAN_D0_2C6E_A,25.5
1964,CHK2_HUMAN_D0_4BDE_A,25.5
1965,CDK2_HUMAN_D0_2C5N_A,25.4
1966,CDK2_HUMAN_D0_3EJ1_C,25.4
1967,CDK2_HUMAN_D0_2C5O_C,25.4
1968,CDK2_HUMAN_D0_1JST_C,25.4
1969,CDK2_HUMAN_D0_2WMB_C,25.4
1970,CDK2_HUMAN_D0_3EZR_A,25.4
1971,CDK2_HUMAN_D0_2BTS_A,25.4
1972,CDK2_HUMAN_D0_4EK6_A,25.4
1973,CDK2_HUMAN_D0_4ACM_A,25.4
1974,CDK2_HUMAN_D0_4BCO_A,25.4
1975,CDK2_HUMAN_D0_1H01_A,25.4
1976,CDK2_HUMAN_D0_3R8Z_A,25.4
1977,CDK2_HUMAN_D0_1H28_A,25.4
1978,CDK2_HUMAN_D0_2WHB_C,25.4
1979,CDK2_HUMAN_D0_2B54_A,25.4
1980,CDK2_HUMAN_D0_3SW4_A,25.4
1981,CDK2_HUMAN_D0_1F5Q_A,25.4
1982,CDK2_HUMAN_D0_3RMF_A,25.4
1983,CDK2_HUMAN_D0_3QL8_A,25.4
1984,CDK2_HUMAN_D0_3R9H_A,25.4
1985,CDK2_HUMAN_D0_1URC_A,25.4
1986,CDK2_HUMAN_D0_1H24_A,25.4
1987,CDK2_HUMAN_D0_1DM2_A,25.4
1988,CDK2_HUMAN_D0_3BHT_A,25.4
1989,CDK2_HUMAN_D0_3PJ8_A,25.4
1990,CDK2_HUMAN_D0_4LYN_A,25.4
1991,CDK2_HUMAN_D0_1H26_A,25.4
1992,CDK2_HUMAN_D0_2CLX_A,25.4
1993,CDK2_HUMAN_D0_2WFY_C,25.4
1994,CDK2_HUMAN_D0_1JSV_A,25.4
1995,CDK2_HUMAN_D0_1R78_A,25.4
1996,CDK2_HUMAN_D0_2WMA_C,25.4
1997,CDK2_HUMAN_D0_2WEV_C,25.4
1998,CDK2_HUMAN_D0_1H1R_C,25.4
1999,CDK2_HUMAN_D0_1HCL_A,25.4
2000,CDK2_HUMAN_D0_3QQF_A,25.4
2001,CDK2_HUMAN_D0_1B39_A,25.4
2002,CDK2_HUMAN_D0_2UZO_A,25.4
2003,CDK2_HUMAN_D0_1QMZ_C,25.4
2004,CDK2_HUMAN_D0_1E9H_A,25.4
2005,CDK2_HUMAN_D0_3BHU_A,25.4
2006,CDK2_HUMAN_D0_3LFS_A,25.4
2007,CDK2_HUMAN_D0_1OKW_C,25.4
2008,CDK2_HUMAN_D0_1KE9_A,25.4
2009,CDK2_HUMAN_D0_2VTO_A,25.4
2010,CDK2_HUMAN_D0_1E1X_A,25.4
2011,CDK2_HUMAN_D0_4FKQ_A,25.4
2012,CDK2_HUMAN_D0_1GIJ_A,25.4
2013,CDK2_HUMAN_D0_1H1Q_A,25.4
2014,CDK2_HUMAN_D0_2XNB_A,25.4
2015,CDK2_HUMAN_D0_3QWJ_A,25.4
2016,CDK2_HUMAN_D0_3RM7_A,25.4
2017,CDK2_HUMAN_D0_3R1Y_A,25.4
2018,CDK2_HUMAN_D0_3S2P_A,25.4
2019,CDK2_HUMAN_D0_2BPM_C,25.4
2020,CDK2_HUMAN_D0_2CCH_A,25.4
2021,CDK2_HUMAN_D0_1OIU_A,25.4
2022,CDK2_HUMAN_D0_3DDP_A,25.4
2023,BAK1_ARATH_D0_3TL8_D,25.4
2024,CDK2_HUMAN_D0_3R1S_A,25.4
2025,CDK2_HUMAN_D0_3QQL_A,25.4
2026,CDK2_HUMAN_D0_4EOK_C,25.4
2027,CDK2_HUMAN_D0_3PY0_A,25.4
2028,CDK2_HUMAN_D0_3PXQ_A,25.4
2029,CDK2_HUMAN_D0_3QHR_C,25.4
2030,CDK2_HUMAN_D0_1H07_A,25.4
2031,CDK2_HUMAN_D0_1URC_C,25.4
2032,CDK2_HUMAN_D0_1PW2_A,25.4
2033,CDK2_HUMAN_D0_1PYE_A,25.4
2034,CDK2_HUMAN_D0_1OI9_A,25.4
