,templateid,seqid
1540,PIM1_HUMAN_D0_2O65_A,28.5
1541,PIM1_HUMAN_D0_4K0Y_A,28.5
1542,PIM1_HUMAN_D0_2XIZ_A,28.5
1543,PIM1_HUMAN_D0_3CY3_A,28.5
1544,PIM1_HUMAN_D0_3UMX_A,28.5
1545,PIM1_HUMAN_D0_4GW8_A,28.5
1546,PIM1_HUMAN_D0_1YWV_A,28.5
1547,PIM1_HUMAN_D0_2J2I_B,28.5
1548,PIM1_HUMAN_D0_3CY2_A,28.5
1549,PIM1_HUMAN_D0_3WE8_A,28.5
1550,PIM1_HUMAN_D0_3R01_A,28.5
1551,GAK_HUMAN_D0_4O38_B,28.5
1552,PIM1_HUMAN_D0_2XIX_A,28.5
1553,PIM1_HUMAN_D0_3VBQ_A,28.5
1554,PIM1_HUMAN_D0_3R04_A,28.5
1555,PIM1_HUMAN_D0_2XIY_A,28.5
1556,PIM1_HUMAN_D0_4N6Z_A,28.5
1557,PIM1_HUMAN_D0_3BGZ_A,28.5
1558,PIM1_HUMAN_D0_4ALU_A,28.5
1559,PIM1_HUMAN_D0_1YXS_A,28.5
1560,PIM1_HUMAN_D0_1YXU_C,28.5
1561,PIM1_HUMAN_D0_3VBV_A,28.5
1562,PIM1_HUMAN_D0_4ENX_A,28.5
1563,PIM1_HUMAN_D0_4K1B_A,28.5
1564,PIM1_HUMAN_D0_3C4E_C,28.5
1565,PIM1_HUMAN_D0_1YXU_A,28.5
1566,PIM1_HUMAN_D0_1YXU_B,28.5
1567,PIM1_HUMAN_D0_3C4E_B,28.5
1568,PIM1_HUMAN_D0_1XQZ_A,28.5
1569,PIM1_HUMAN_D0_2O63_A,28.5
1570,PIM1_HUMAN_D0_1XR1_A,28.5
1571,PIM1_HUMAN_D0_2XJ2_A,28.5
1572,PIM1_HUMAN_D0_3C4E_D,28.5
1573,PIM1_HUMAN_D0_2O64_A,28.5
1574,PIM1_HUMAN_D0_3JPV_A,28.5
1575,PIM1_HUMAN_D0_1YXV_A,28.5
1576,PIM1_HUMAN_D0_2C3I_B,28.5
1577,PIM1_HUMAN_D0_1YXU_D,28.5
1578,PIM1_HUMAN_D0_1XWS_A,28.5
1579,PIM1_HUMAN_D0_3R00_A,28.5
1580,PIM1_HUMAN_D0_3UIX_A,28.5
1581,PIM1_HUMAN_D0_3QF9_A,28.5
1582,PIM1_HUMAN_D0_4A7C_A,28.5
1583,PIM1_HUMAN_D0_4JX7_A,28.5
1584,PIM1_HUMAN_D0_3DCV_A,28.5
1585,PIM1_HUMAN_D0_4I41_A,28.5
1586,PIM1_HUMAN_D0_3T9I_A,28.5
1587,PIM1_HUMAN_D0_1YI3_A,28.5
1588,PIM1_HUMAN_D0_2XJ0_A,28.5
1589,PIM1_HUMAN_D0_4MBL_A,28.5
1590,PIM1_HUMAN_D0_1YHS_A,28.5
1591,PIM1_HUMAN_D0_2XJ1_A,28.5
1592,PIM1_HUMAN_D0_3JXW_A,28.5
1593,PIM1_HUMAN_D0_4N6Y_A,28.5
1594,PIM1_HUMAN_D0_1YXT_A,28.5
1595,PIM1_HUMAN_D0_4MED_A,28.5
1596,PIM1_HUMAN_D0_3R02_A,28.5
1597,PIM1_HUMAN_D0_4ALV_A,28.5
1598,MK01_HUMAN_D0_4FV1_A,28.4
1599,MK01_HUMAN_D0_4IZ7_A,28.4
1600,MK01_HUMAN_D0_3I5Z_A,28.4
1601,MK01_RAT_D0_1ERK_A,28.4
1602,MK01_HUMAN_D0_4G6O_A,28.4
1603,MK01_HUMAN_D0_4FMQ_A,28.4
1604,MK01_HUMAN_D0_4FUX_A,28.4
1605,MK01_HUMAN_D0_4H3Q_A,28.4
1606,MK01_RAT_D0_3C9W_A,28.4
1607,MK01_HUMAN_D0_4H3P_D,28.4
1608,MK01_HUMAN_D0_3SA0_A,28.4
1609,MK09_HUMAN_D0_3NPC_B,28.4
1610,MK01_HUMAN_D0_4FV4_A,28.4
1611,MK01_HUMAN_D0_4FV6_A,28.4
1612,MK01_HUMAN_D0_1TVO_A,28.4
1613,MK01_HUMAN_D0_4FV7_A,28.4
1614,MK01_HUMAN_D0_4O6E_A,28.4
1615,MK01_RAT_D0_2GPH_A,28.4
1616,MK09_HUMAN_D0_3NPC_A,28.4
1617,MK01_HUMAN_D0_4NIF_B,28.4
1618,MK01_HUMAN_D0_4FV8_A,28.4
1619,MK01_HUMAN_D0_4IZ5_A,28.4
1620,MK01_RAT_D0_4GT3_A,28.4
1621,MK01_RAT_D0_3QYW_A,28.4
1622,MK01_HUMAN_D0_4FV9_A,28.4
1623,MK01_RAT_D0_4I5H_A,28.4
1624,MK01_HUMAN_D0_2OJG_A,28.4
1625,MK01_RAT_D0_1GOL_A,28.4
1626,MK01_HUMAN_D0_3I60_A,28.4
1627,MK01_HUMAN_D0_4IZA_C,28.4
1628,MK01_HUMAN_D0_3TEI_A,28.4
1629,KCC1D_HUMAN_D0_2JC6_C,28.4
1630,MK01_RAT_D0_3QYI_A,28.4
1631,MK01_RAT_D0_4N4S_A,28.4
1632,MK01_RAT_D0_3O71_A,28.4
1633,MK01_HUMAN_D0_4FV5_A,28.4
1634,MK01_HUMAN_D0_4H3P_A,28.4
1635,MK01_HUMAN_D0_4IZ5_C,28.4
1636,KCC1D_HUMAN_D0_2JC6_A,28.4
1637,MK01_HUMAN_D0_4G6N_A,28.4
1638,MK01_HUMAN_D0_2Y9Q_A,28.4
1639,MK09_HUMAN_D0_3E7O_B,28.4
1640,MK01_RAT_D0_4N4S_B,28.4
1641,MK01_RAT_D0_4GVA_A,28.4
1642,MK01_RAT_D0_2FYS_A,28.4
1643,MK01_RAT_D0_3C9W_B,28.4
1644,MK01_RAT_D0_3ZU7_A,28.4
1645,MK01_HUMAN_D0_3W55_A,28.4
1646,MK01_HUMAN_D0_4FV2_A,28.4
1647,MK01_HUMAN_D0_4IZ5_B,28.4
1648,CDKL5_HUMAN_D0_4BGQ_A,28.4
1649,MK01_RAT_D0_3ERK_A,28.4
1650,MK01_RAT_D0_4ERK_A,28.4
1651,MK01_RAT_D0_2FYS_B,28.4
1652,MK01_HUMAN_D0_4IZ7_C,28.4
1653,MK01_RAT_D0_3R63_A,28.4
1654,MK01_HUMAN_D0_2OJJ_A,28.4
1655,MK01_HUMAN_D0_4FV3_A,28.4
1656,MK01_RAT_D0_2Z7L_A,28.4
1657,MK01_HUMAN_D0_2OJI_A,28.4
1658,MK01_HUMAN_D0_4QTE_A,28.4
1659,MK01_HUMAN_D0_4QTA_A,28.4
1660,MK01_HUMAN_D0_4FV0_A,28.4
1661,MK01_HUMAN_D0_1WZY_A,28.4
1662,MK09_HUMAN_D0_3E7O_A,28.4
1663,MK01_HUMAN_D0_4IZ5_D,28.4
1664,MK01_RAT_D0_3QYZ_A,28.4
1665,MK01_RAT_D0_4QYY_A,28.4
1666,PDPK1_HUMAN_D0_3QC4_A,28.3
1667,MELK_HUMAN_D0_4D2V_C,28.3
1668,PIM1_HUMAN_D0_2BIK_B,28.3
1669,TAOK2_RAT_D0_1U5R_B,28.3
1670,PDPK1_HUMAN_D0_1UU9_A,28.3
1671,TAOK2_RAT_D0_1U5R_A,28.3
1672,MP2K1_HUMAN_D0_4AN3_A,28.3
1673,MK08_HUMAN_D0_4E73_A,28.3
1674,TAOK2_RAT_D0_2GCD_B,28.3
1675,TAOK2_RAT_D0_1U5Q_A,28.3
1676,PDPK1_HUMAN_D0_1OKZ_A,28.3
1677,PIM1_HUMAN_D0_2BZI_B,28.3
1678,TAOK2_RAT_D0_1U5Q_B,28.3
1679,TAOK2_RAT_D0_2GCD_A,28.3
1680,KAPCA_BOVIN_D0_2VO3_A,28.2
1681,MP2K1_HUMAN_D0_4AN9_A,28.2
1682,KAPCA_BOVIN_D0_2JDV_A,28.2
1683,KAPCA_BOVIN_D0_1XH7_A,28.2
1684,KAPCA_BOVIN_D0_2VO0_A,28.2
1685,KAPCA_BOVIN_D0_2UZT_A,28.2
1686,JAK2_HUMAN_D0_4FVQ_A,28.2
1687,KAPCA_BOVIN_D0_1XH8_A,28.2
1688,KAPCA_BOVIN_D0_1Q8T_A,28.2
1689,KAPCA_BOVIN_D0_3ZO2_A,28.2
1690,PAK4_HUMAN_D0_4APP_A,28.2
1691,KAPCA_BOVIN_D0_3E8C_B,28.2
1692,KAPCA_BOVIN_D0_2C1A_A,28.2
1693,KAPCA_BOVIN_D0_2UVY_A,28.2
1694,PAK4_HUMAN_D0_2BVA_B,28.2
1695,KAPCA_BOVIN_D0_2UZV_A,28.2
1696,PAK4_HUMAN_D0_4FIG_A,28.2
1697,KAPCA_BOVIN_D0_2F7X_E,28.2
1698,MK08_HUMAN_D0_4IZY_A,28.2
1699,MARK2_RAT_D0_2WZJ_F,28.2
1700,MK08_HUMAN_D0_4HYU_A,28.2
1701,KAPCA_BOVIN_D0_1Q24_A,28.2
1702,KCC2D_HUMAN_D0_2VN9_B,28.2
1703,MARK1_HUMAN_D0_2HAK_H,28.2
1704,MARK2_RAT_D0_2WZJ_C,28.2
1705,KCC2A_HUMAN_D0_3SOA_A,28.2
1706,PIM1_HUMAN_D0_2BZJ_A,28.2
1707,PAK4_HUMAN_D0_4O0X_A,28.2
1708,MARK2_HUMAN_D0_3IEC_A,28.2
1709,KAPCA_BOVIN_D0_3E8E_B,28.2
1710,KAPCA_BOVIN_D0_2F7E_E,28.2
1711,KAPCA_BOVIN_D0_3E8C_E,28.2
1712,KAPCA_BOVIN_D0_1SVG_A,28.2
1713,MARK2_HUMAN_D0_3IEC_C,28.2
1714,KAPCA_BOVIN_D0_1Q62_A,28.2
1715,KAPCA_BOVIN_D0_2VO6_A,28.2
1716,KAPCA_BOVIN_D0_4IJ9_A,28.2
1717,PAK4_HUMAN_D0_4FIE_A,28.2
1718,PAK4_HUMAN_D0_4FIH_A,28.2
1719,KAPCA_BOVIN_D0_3E8E_A,28.2
1720,MARK1_HUMAN_D0_2HAK_B,28.2
1721,MARK2_RAT_D0_2WZJ_B,28.2
1722,KAPCA_BOVIN_D0_2GFC_A,28.2
1723,KAPCA_BOVIN_D0_3ZO1_A,28.2
1724,KAPCA_BOVIN_D0_2UZU_E,28.2
1725,KAPCA_BOVIN_D0_1XH6_A,28.2
1726,KAPCA_BOVIN_D0_2JDS_A,28.2
1727,KPCT_HUMAN_D0_1XJD_A,28.2
1728,PAK4_HUMAN_D0_2Q0N_A,28.2
1729,KAPCA_BOVIN_D0_1XHA_A,28.2
1730,PAK4_HUMAN_D0_2CDZ_A,28.2
1731,KAPCA_BOVIN_D0_3E8E_E,28.2
1732,PAK4_HUMAN_D0_4FIE_B,28.2
1733,PAK4_HUMAN_D0_4FIF_A,28.2
1734,MK01_RAT_D0_4GSB_A,28.2
1735,PIM1_HUMAN_D0_2BZH_B,28.2
1736,PAK4_HUMAN_D0_2X4Z_A,28.2
1737,PAK4_HUMAN_D0_4NJD_A,28.2
1738,KAPCA_BOVIN_D0_3E8C_D,28.2
1739,PAK4_HUMAN_D0_4JDK_A,28.2
1740,MARK2_HUMAN_D0_3IEC_D,28.2
1741,MARK1_HUMAN_D0_2HAK_D,28.2
1742,MARK2_RAT_D0_2R0I_B,28.2
1743,KAPCA_BOVIN_D0_4AXA_A,28.2
1744,KAPCA_BOVIN_D0_1VEB_A,28.2
1745,MARK1_HUMAN_D0_2HAK_E,28.2
1746,KAPCA_BOVIN_D0_3E8E_P,28.2
1747,KAPCA_BOVIN_D0_3E8E_I,28.2
1748,KAPCA_BOVIN_D0_2UW7_A,28.2
1749,KAPCA_BOVIN_D0_1SVE_A,28.2
1750,KAPCA_BOVIN_D0_2VO7_A,28.2
1751,KAPCA_BOVIN_D0_1SMH_A,28.2
1752,KAPCA_BOVIN_D0_4IE9_A,28.2
1753,MARK1_HUMAN_D0_2HAK_A,28.2
1754,KAPCA_BOVIN_D0_2F7Z_E,28.2
1755,KAPCA_BOVIN_D0_1Q8W_A,28.2
1756,KAPCA_BOVIN_D0_1XH5_A,28.2
1757,PAK4_HUMAN_D0_4L67_A,28.2
1758,KAPCA_BOVIN_D0_2OH0_E,28.2
1759,KAPCA_BOVIN_D0_3DNE_A,28.2
1760,PAK4_HUMAN_D0_2BVA_A,28.2
1761,PAK4_HUMAN_D0_4FIF_B,28.2
1762,MARK2_RAT_D0_2WZJ_D,28.2
1763,PAK4_HUMAN_D0_4FII_A,28.2
1764,PIM1_HUMAN_D0_2OI4_X,28.2
1765,KCC2A_HUMAN_D0_2VZ6_A,28.2
1766,KAPCA_BOVIN_D0_2OJF_E,28.2
1767,KAPCA_BOVIN_D0_2UZW_E,28.2
1768,MK08_HUMAN_D0_4G1W_A,28.2
1769,KAPCA_BOVIN_D0_3KKV_A,28.2
1770,KAPCA_BOVIN_D0_3AG9_A,28.2
1771,PAK4_HUMAN_D0_4JDH_A,28.2
1772,MARK2_RAT_D0_1ZMU_A,28.2
1773,KAPCA_BOVIN_D0_3DND_A,28.2
1774,KAPCA_BOVIN_D0_3ZO3_A,28.2
1775,MARK2_RAT_D0_2R0I_A,28.2
1776,PAK4_HUMAN_D0_4O0V_A,28.2
1777,MARK1_HUMAN_D0_2HAK_F,28.2
1778,KCC2D_HUMAN_D0_2WEL_A,28.2
1779,KAPCA_BOVIN_D0_1SZM_B,28.2
1780,KCC2D_HUMAN_D0_2VN9_A,28.2
1781,KAPCA_BOVIN_D0_3E8C_A,28.2
1782,PAK4_HUMAN_D0_4JDI_A,28.2
1783,KAPCA_BOVIN_D0_1SVH_A,28.2
1784,KAPCA_BOVIN_D0_3E8E_L,28.2
1785,KAPCA_BOVIN_D0_2C1B_A,28.2
1786,PIM1_HUMAN_D0_3BWF_A,28.2
1787,MARK1_HUMAN_D0_2HAK_G,28.2
1788,KAPCA_BOVIN_D0_3E8C_C,28.2
1789,MARK2_RAT_D0_2WZJ_A,28.2
1790,KAPCA_BOVIN_D0_1STC_E,28.2
1791,MARK1_HUMAN_D0_2HAK_C,28.2
1792,KAPCA_BOVIN_D0_1XH4_A,28.2
1793,KAPCA_BOVIN_D0_1YDS_E,28.2
1794,KAPCA_BOVIN_D0_1YDR_E,28.2
1795,PAK4_HUMAN_D0_4O0Y_A,28.2
1796,PAK4_HUMAN_D0_2J0I_A,28.2
1797,KAPCA_BOVIN_D0_3E8C_F,28.2
1798,KAPCA_BOVIN_D0_3ZO4_A,28.2
1799,KAPCA_BOVIN_D0_2UW0_A,28.2
1800,JAK2_HUMAN_D0_4FVP_A,28.2
1801,PAK4_HUMAN_D0_4FIG_B,28.2
1802,KAPCA_BOVIN_D0_3BWJ_A,28.2
1803,KAPCA_BOVIN_D0_1Q8U_A,28.2
1804,MARK2_RAT_D0_2WZJ_E,28.2
1805,MARK2_RAT_D0_1ZMU_B,28.2
1806,KAPCA_BOVIN_D0_1YDT_E,28.2
1807,PAK4_HUMAN_D0_4FIJ_A,28.2
1808,KCC2A_HUMAN_D0_2VZ6_B,28.2
1809,KAPCA_BOVIN_D0_3AG9_B,28.2
1810,MK03_HUMAN_D0_2ZOQ_A,28.1
1811,MP2K1_HUMAN_D0_3OS3_A,28.1
1812,M3K5_HUMAN_D0_4BF2_A,28.1
1813,CDPK4_PLAF7_D0_4QOX_A,28.1
1814,UNC22_CAEEL_D0_1KOA_A,28.1
1815,UNC22_CAEEL_D0_3UTO_B,28.1
1816,LIMK2_HUMAN_D0_4TPT_B,28.1
1817,MK01_HUMAN_D0_4N0S_A,28.1
1818,KS6A1_HUMAN_D0_2Z7S_A,28.1
1819,MKNK2_HUMAN_D0_2HW7_A,28.1
1820,KS6A1_HUMAN_D0_2Z7R_A,28.1
1821,KS6A1_HUMAN_D0_2Z7Q_A,28.1
1822,LIMK2_HUMAN_D0_4TPT_A,28.1
1823,UNC22_CAEEL_D0_3UTO_A,28.1
1824,PKN2_HUMAN_D0_4CRS_A,28.1
1825,PKNB_MYCTU_D0_3F69_B,28.0
1826,CDK12_HUMAN_D0_4UN0_D,28.0
1827,PDPK1_HUMAN_D0_1OKY_A,28.0
1828,PDPK1_HUMAN_D0_3QC4_B,28.0
1829,PDPK1_HUMAN_D0_3ORX_B,28.0
1830,CDK2_HUMAN_D0_4EOP_A,28.0
1831,PDPK1_HUMAN_D0_3HRC_A,28.0
1832,MK03_HUMAN_D0_2ZOQ_B,28.0
1833,MK03_HUMAN_D0_4QTB_A,28.0
1834,MK03_HUMAN_D0_4QTB_B,28.0
1835,CDK2_HUMAN_D0_1H1P_A,27.9
1836,CDK2_HUMAN_D0_1PKD_A,27.9
1837,CDK2_HUMAN_D0_4FKT_A,27.9
1838,CDK2_HUMAN_D0_3RAL_A,27.9
1839,CDK2_HUMAN_D0_3QTZ_A,27.9
1840,CDK2_HUMAN_D0_4I3Z_C,27.9
1841,CDK2_HUMAN_D0_1KE5_A,27.9
1842,CDK2_HUMAN_D0_4EK8_A,27.9
1843,CDK2_HUMAN_D0_1H0V_A,27.9
1844,CDK2_HUMAN_D0_2C5V_C,27.9
1845,CDK2_HUMAN_D0_2WPA_C,27.9
1846,CDK2_HUMAN_D0_3SQQ_A,27.9
1847,IRE1_YEAST_D0_3SDM_E,27.9
1848,CDK2_HUMAN_D0_4FKV_A,27.9
1849,CDK2_HUMAN_D0_3RNI_A,27.9
1850,CDK2_HUMAN_D0_1GY3_C,27.9
1851,CDK2_HUMAN_D0_2UZD_C,27.9
1852,CDK2_HUMAN_D0_2IW6_C,27.9
1853,CDK2_HUMAN_D0_3DDP_A,27.9
1854,CDK2_HUMAN_D0_2B55_A,27.9
1855,CDK2_HUMAN_D0_2FVD_A,27.9
1856,CDK2_HUMAN_D0_1FIN_C,27.9
1857,CDK2_HUMAN_D0_3BHV_A,27.9
1858,CDK2_HUMAN_D0_2UZE_A,27.9
1859,CDK2_HUMAN_D0_1FVV_C,27.9
1860,CDK2_HUMAN_D0_1H25_C,27.9
1861,IRE1_YEAST_D0_3FBV_E,27.9
1862,CDK2_HUMAN_D0_2CCH_A,27.9
1863,CDK2_HUMAN_D0_3PXY_A,27.9
1864,CDK2_HUMAN_D0_3S2P_A,27.9
1865,CDK2_HUMAN_D0_1H25_A,27.9
1866,CDK2_HUMAN_D0_2WXV_C,27.9
1867,CDK2_HUMAN_D0_2WHB_A,27.9
1868,CDK2_HUMAN_D0_4I3Z_A,27.9
1869,CDK2_HUMAN_D0_4BCQ_A,27.9
1870,CDK2_HUMAN_D0_1OIT_A,27.9
1871,CDK2_HUMAN_D0_2V22_A,27.9
1872,CDK2_HUMAN_D0_3S1H_A,27.9
1873,CDK2_HUMAN_D0_3RM7_A,27.9
1874,CDK2_HUMAN_D0_3EID_C,27.9
1875,CDK2_HUMAN_D0_3R83_A,27.9
1876,CDK2_HUMAN_D0_1PXJ_A,27.9
1877,CDK2_HUMAN_D0_3QRU_A,27.9
1878,CDK2_HUMAN_D0_3QHW_A,27.9
1879,CDK2_HUMAN_D0_2VTA_A,27.9
1880,CDK2_HUMAN_D0_4FKU_A,27.9
1881,CDK2_HUMAN_D0_2C5N_C,27.9
1882,CDK2_HUMAN_D0_1JVP_P,27.9
1883,CDK2_HUMAN_D0_1OIY_C,27.9
1884,CDK2_HUMAN_D0_1OKW_A,27.9
1885,CDK2_HUMAN_D0_2C5V_A,27.9
1886,CDK2_HUMAN_D0_3LFS_A,27.9
1887,CDK2_HUMAN_D0_1G5S_A,27.9
1888,IRE1_YEAST_D0_3SDJ_E,27.9
1889,CDK2_HUMAN_D0_1VYZ_A,27.9
1890,CDK2_HUMAN_D0_3S0O_A,27.9
1891,CDK2_HUMAN_D0_3PXF_A,27.9
1892,CDK2_HUMAN_D0_3DDP_C,27.9
1893,CDK2_HUMAN_D0_4EON_A,27.9
1894,RAD53_YEAST_D0_4PDS_B,27.9
1895,CDK2_HUMAN_D0_1OL1_A,27.9
1896,CDK2_HUMAN_D0_2C5O_A,27.9
1897,CDK2_HUMAN_D0_1V1K_A,27.9
1898,CDK2_HUMAN_D0_2UZB_C,27.9
1899,CDK2_HUMAN_D0_1OGU_A,27.9
1900,CDK2_HUMAN_D0_1HCL_A,27.9
1901,CDK2_HUMAN_D0_2WIP_C,27.9
1902,CDK2_HUMAN_D0_4FX3_C,27.9
1903,CDK2_HUMAN_D0_1P5E_C,27.9
1904,CDK2_HUMAN_D0_2BHH_A,27.9
1905,IRE1_YEAST_D0_3SDJ_M,27.9
1906,CDK2_HUMAN_D0_3SW4_A,27.9
1907,CDK2_HUMAN_D0_3WBL_A,27.9
1908,CDK2_HUMAN_D0_2C69_A,27.9
1909,CDK2_HUMAN_D0_4EK5_A,27.9
1910,CDK2_HUMAN_D0_1OIQ_A,27.9
1911,CDK2_HUMAN_D0_2UZL_A,27.9
1912,CDK2_HUMAN_D0_2EXM_A,27.9
1913,CDK2_HUMAN_D0_2CLX_A,27.9
1914,CDK2_HUMAN_D0_4EON_C,27.9
1915,CDK2_HUMAN_D0_1KE9_A,27.9
1916,CDK2_HUMAN_D0_2C5N_A,27.9
1917,CDK2_HUMAN_D0_2XNB_A,27.9
1918,CDK2_HUMAN_D0_1H1S_A,27.9
1919,CDK2_HUMAN_D0_4EOM_C,27.9
1920,CDK2_HUMAN_D0_3QTR_A,27.9
1921,CDK2_HUMAN_D0_2V22_C,27.9
1922,CDK2_HUMAN_D0_3QWK_A,27.9
1923,CDK2_HUMAN_D0_2C5X_C,27.9
1924,CDK2_HUMAN_D0_4BCO_A,27.9
1925,IRE1_YEAST_D0_3SDJ_I,27.9
1926,CDK2_HUMAN_D0_4BCM_C,27.9
1927,CDK2_HUMAN_D0_3R9D_A,27.9
1928,CDK2_HUMAN_D0_3R8Z_A,27.9
1929,CDK2_HUMAN_D0_1OI9_C,27.9
1930,CDK2_HUMAN_D0_3EID_A,27.9
1931,CDK2_HUMAN_D0_3QWJ_A,27.9
1932,CDK2_HUMAN_D0_2IW9_A,27.9
1933,CDK2_HUMAN_D0_4EK6_A,27.9
1934,CDK2_HUMAN_D0_4BCP_C,27.9
1935,CDK2_HUMAN_D0_3RMF_A,27.9
1936,CDK2_HUMAN_D0_1H27_A,27.9
1937,CDK2_HUMAN_D0_1P5E_A,27.9
1938,CDK2_HUMAN_D0_3RPR_A,27.9
1939,CDK2_HUMAN_D0_4FKQ_A,27.9
1940,CDK2_HUMAN_D0_2X1N_A,27.9
1941,CDK2_HUMAN_D0_2JGZ_A,27.9
1942,CDK2_HUMAN_D0_3R28_A,27.9
1943,CDK2_HUMAN_D0_3FZ1_A,27.9
1944,CDK2_HUMAN_D0_2C4G_C,27.9
1945,CDK2_HUMAN_D0_3TNW_C,27.9
1946,CDK2_HUMAN_D0_2BTR_A,27.9
1947,PDPK1_HUMAN_D0_2XCK_A,27.9
1948,CDK2_HUMAN_D0_3QQH_A,27.9
1949,CDK2_HUMAN_D0_1VYW_C,27.9
1950,CDK2_HUMAN_D0_3DOG_A,27.9
1951,CDK2_HUMAN_D0_3BHU_A,27.9
1952,CDK2_HUMAN_D0_1OL1_C,27.9
1953,IRE1_YEAST_D0_3SDJ_G,27.9
1954,CDK2_HUMAN_D0_2W1H_A,27.9
1955,CDK2_HUMAN_D0_2CCI_A,27.9
1956,CDK2_HUMAN_D0_2I40_C,27.9
1957,CDK2_HUMAN_D0_4BCK_A,27.9
1958,CDK2_HUMAN_D0_3RM6_A,27.9
1959,CDK2_HUMAN_D0_3QXO_A,27.9
1960,CDK2_HUMAN_D0_1W98_A,27.9
1961,CDK2_HUMAN_D0_4FKO_A,27.9
1962,CDK2_HUMAN_D0_3QRT_A,27.9
1963,CDK2_HUMAN_D0_3R8U_A,27.9
1964,CDK2_HUMAN_D0_1F5Q_C,27.9
1965,CDK2_HUMAN_D0_1F5Q_A,27.9
1966,CDK2_HUMAN_D0_1H28_C,27.9
1967,CDK2_HUMAN_D0_1YKR_A,27.9
1968,CDK2_HUMAN_D0_2UZL_C,27.9
1969,CDK2_HUMAN_D0_1B39_A,27.9
1970,MK08_HUMAN_D0_4HYS_A,27.9
1971,CDK2_HUMAN_D0_4FKW_A,27.9
1972,CDK2_HUMAN_D0_3RK9_A,27.9
1973,CDK2_HUMAN_D0_4LYN_A,27.9
1974,CDK2_HUMAN_D0_1H01_A,27.9
1975,CDK2_HUMAN_D0_1OI9_A,27.9
1976,CDK2_HUMAN_D0_3QQG_A,27.9
1977,CDK2_HUMAN_D0_2DS1_A,27.9
1978,CDK2_HUMAN_D0_4CFW_A,27.9
1979,CDK2_HUMAN_D0_1H1R_A,27.9
1980,CDK2_HUMAN_D0_3RAK_A,27.9
1981,CDK2_HUMAN_D0_2A4L_A,27.9
1982,CDK2_HUMAN_D0_1DI8_A,27.9
1983,CDK2_HUMAN_D0_3R8V_A,27.9
1984,CDK2_HUMAN_D0_2C5Y_A,27.9
1985,CDK2_HUMAN_D0_4BCN_C,27.9
1986,CDK2_HUMAN_D0_2B54_A,27.9
1987,CDK2_HUMAN_D0_3QQJ_A,27.9
1988,CDK2_HUMAN_D0_4CFW_C,27.9
1989,CDK2_HUMAN_D0_4EZ7_A,27.9
1990,CDK2_HUMAN_D0_3UNK_A,27.9
1991,CDK2_HUMAN_D0_3EJ1_A,27.9
1992,CDK2_HUMAN_D0_2C6T_C,27.9
1993,CDK2_HUMAN_D0_2VTR_A,27.9
1994,CDK2_HUMAN_D0_4CFN_A,27.9
1995,CDK2_HUMAN_D0_2WMA_C,27.9
1996,CDK2_HUMAN_D0_1OIY_A,27.9
1997,CDK2_HUMAN_D0_1OGU_C,27.9
1998,CDK2_HUMAN_D0_4FKJ_A,27.9
1999,CDK2_HUMAN_D0_1E9H_A,27.9
2000,CDK2_HUMAN_D0_4EOS_A,27.9
2001,CDK2_HUMAN_D0_1OIR_A,27.9
2002,IRE1_YEAST_D0_3FBV_I,27.9
2003,CDK2_HUMAN_D0_2C4G_A,27.9
2004,CDK2_HUMAN_D0_3QXP_A,27.9
2005,CDK2_HUMAN_D0_2I40_A,27.9
2006,CDK2_HUMAN_D0_4BZD_A,27.9
2007,IRE1_YEAST_D0_3SDM_A,27.9
2008,CDK2_HUMAN_D0_3LFQ_A,27.9
2009,CDK2_HUMAN_D0_4ERW_A,27.9
2010,CDK2_HUMAN_D0_3QTX_A,27.9
2011,IRE1_YEAST_D0_3SDJ_C,27.9
2012,CDK2_HUMAN_D0_1E1V_A,27.9
2013,CDK2_HUMAN_D0_4BCK_C,27.9
2014,CDK2_HUMAN_D0_1HCK_A,27.9
2015,CDK2_HUMAN_D0_4FKI_A,27.9
2016,CDK2_HUMAN_D0_1PF8_A,27.9
2017,IRE1_YEAST_D0_3FBV_C,27.9
2018,CDK2_HUMAN_D0_3R9O_A,27.9
2019,MP2K2_HUMAN_D0_1S9I_A,27.9
2020,CDK2_HUMAN_D0_1E9H_C,27.9
2021,CDK2_HUMAN_D0_1FVT_A,27.9
2022,CDK2_HUMAN_D0_2BKZ_A,27.9
2023,IRE1_YEAST_D0_3SDJ_K,27.9
2024,CDK2_HUMAN_D0_3RPY_A,27.9
2025,CDK2_HUMAN_D0_3PXZ_A,27.9
2026,CDK2_HUMAN_D0_1VYW_A,27.9
2027,CDK2_HUMAN_D0_1GIH_A,27.9
2028,CDK2_HUMAN_D0_2VTM_A,27.9
2029,CDK2_HUMAN_D0_2R64_A,27.9
2030,CDK2_HUMAN_D0_1H08_A,27.9
2031,CDK2_HUMAN_D0_2C5O_C,27.9
2032,CDK2_HUMAN_D0_3RAH_A,27.9
2033,CDK2_HUMAN_D0_1OIU_A,27.9
2034,CDK2_HUMAN_D0_1QMZ_A,27.9
2035,CDK2_HUMAN_D0_2BKZ_C,27.9
2036,CDK2_HUMAN_D0_1H07_A,27.9
2037,CDK2_HUMAN_D0_1PXO_A,27.9
2038,CDK2_HUMAN_D0_1DM2_A,27.9
2039,CDK2_HUMAN_D0_3RJC_A,27.9
