,templateid,seqid
1542,RAD53_YEAST_D0_4PDS_B,26.5
1543,DYR1A_HUMAN_D0_2WO6_A,26.5
1544,TTK_HUMAN_D0_2ZMD_A,26.5
1545,DYR1A_HUMAN_D0_3ANQ_B,26.5
1546,DYR1A_HUMAN_D0_4AZE_A,26.5
1547,MK08_HUMAN_D0_3V3V_A,26.5
1548,CDC2H_PLAFK_D0_1V0O_A,26.5
1549,RAD53_YEAST_D0_4PDP_A,26.5
1550,KCC1A_HUMAN_D0_4FG8_B,26.5
1551,DYR1A_HUMAN_D0_4MQ1_C,26.5
1552,KCC2D_HUMAN_D0_2VN9_B,26.5
1553,MK08_HUMAN_D0_4G1W_A,26.5
1554,TTK_HUMAN_D0_4C4H_A,26.5
1555,TTK_HUMAN_D0_3VQU_A,26.5
1556,TTK_HUMAN_D0_4C4E_A,26.5
1557,TTK_HUMAN_D0_3W1F_A,26.5
1558,MK08_HUMAN_D0_3ELJ_A,26.5
1559,DYR1A_HUMAN_D0_2VX3_B,26.5
1560,TTK_HUMAN_D0_4C4J_A,26.5
1561,TTK_HUMAN_D0_3GFW_A,26.5
1562,DYR1A_HUMAN_D0_3ANQ_A,26.5
1563,TTK_HUMAN_D0_4JT3_A,26.5
1564,MP2K6_HUMAN_D0_3FME_A,26.5
1565,MK08_HUMAN_D0_3PZE_A,26.5
1566,MK13_HUMAN_D0_3COI_A,26.5
1567,TTK_HUMAN_D0_4C4G_A,26.5
1568,MK08_HUMAN_D0_3VUM_A,26.5
1569,MK13_HUMAN_D0_4EYM_A,26.5
1570,CDC2H_PLAFK_D0_1V0P_A,26.5
1571,TTK_HUMAN_D0_3H9F_A,26.5
1572,MK13_HUMAN_D0_4EYJ_A,26.5
1573,DYR1A_HUMAN_D0_4MQ1_D,26.5
1574,TTK_HUMAN_D0_3HMO_A,26.5
1575,MK08_HUMAN_D0_4L7F_A,26.5
1576,CDKL2_HUMAN_D0_4BBM_B,26.5
1577,KPCL_HUMAN_D0_3TXO_A,26.5
1578,KCC1A_RAT_D0_1A06_A,26.5
1579,IKKB_HUMAN_D0_4KIK_A,26.5
1580,KCC1A_HUMAN_D0_4FGB_A,26.5
1581,DYR1A_HUMAN_D0_2WO6_B,26.5
1582,DYR1A_HUMAN_D0_2VX3_C,26.5
1583,DYR1A_HUMAN_D0_3ANR_B,26.5
1584,CDC2H_PLAFK_D0_1OB3_A,26.5
1585,DYR1A_HUMAN_D0_3ANQ_C,26.5
1586,MK08_HUMAN_D0_4AWI_A,26.5
1587,KCC2D_CAEEL_D0_3KL8_I,26.5
1588,TTK_HUMAN_D0_2X9E_A,26.5
1589,MP2K6_HUMAN_D0_3VN9_A,26.5
1590,DYR1A_HUMAN_D0_3ANR_A,26.5
1591,KCC1A_HUMAN_D0_4FG8_A,26.5
1592,CLK2_HUMAN_D0_3NR9_B,26.5
1593,KCC2D_HUMAN_D0_2WEL_A,26.5
1594,MK08_HUMAN_D0_4IZY_A,26.5
1595,KCC1A_HUMAN_D0_4FG9_A,26.5
1596,DYR1A_HUMAN_D0_3ANR_D,26.5
1597,IRE1_YEAST_D0_2RIO_B,26.5
1598,TTK_HUMAN_D0_2ZMC_A,26.5
1599,DYR1A_HUMAN_D0_4MQ2_B,26.5
1600,CDC2H_PLAFK_D0_1V0P_B,26.5
1601,CDC2H_PLAFK_D0_1V0B_A,26.5
1602,DYR1A_HUMAN_D0_4MQ2_C,26.5
1603,TTK_HUMAN_D0_4BI2_A,26.5
1604,CDC2H_PLAFK_D0_1OB3_B,26.5
1605,DYR1A_HUMAN_D0_4AZE_B,26.5
1606,TTK_HUMAN_D0_3HMP_A,26.5
1607,MK08_HUMAN_D0_4QTD_A,26.5
1608,DYR1A_HUMAN_D0_2VX3_A,26.5
1609,CDC2H_PLAFK_D0_1V0O_B,26.5
1610,DYR1A_HUMAN_D0_4MQ1_B,26.5
1611,MARK2_RAT_D0_1ZMV_A,26.4
1612,AURKA_HUMAN_D0_1OL6_A,26.4
1613,AURKA_MOUSE_D0_3DJ6_A,26.4
1614,MARK2_RAT_D0_1ZMV_B,26.4
1615,AURKA_MOUSE_D0_3DJ5_A,26.4
1616,TTK_HUMAN_D0_4JS8_A,26.3
1617,PDPK1_HUMAN_D0_3QC4_B,26.3
1618,PDPK1_HUMAN_D0_3ORZ_D,26.3
1619,KPCT_HUMAN_D0_1XJD_A,26.3
1620,PDPK1_HUMAN_D0_3ORZ_B,26.3
1621,PAK6_HUMAN_D0_4KS8_A,26.2
1622,PDPK1_HUMAN_D0_3NAY_A,26.2
1623,PDPK1_HUMAN_D0_2XCH_A,26.2
1624,PDPK1_HUMAN_D0_3SC1_A,26.2
1625,PDPK1_HUMAN_D0_1UU8_A,26.2
1626,SNF1_SCHPO_D0_3H4J_A,26.2
1627,SNF1_SCHPO_D0_3H4J_B,26.2
1628,PDPK1_HUMAN_D0_3NAY_B,26.2
1629,PAK6_HUMAN_D0_2C30_A,26.2
1630,PAK6_HUMAN_D0_4KS7_A,26.2
1631,MK14_MOUSE_D0_4KA3_A,26.1
1632,MK14_MOUSE_D0_2GTM_A,26.1
1633,KS6A1_HUMAN_D1_4NIF_A,26.1
1634,GSK3B_HUMAN_D0_4AFJ_A,26.1
1635,KPCT_HUMAN_D0_2JED_B,26.1
1636,CDK12_HUMAN_D0_4NST_A,26.1
1637,MK14_MOUSE_D0_4LOP_B,26.1
1638,PKN1_HUMAN_D0_4OTH_A,26.1
1639,MK14_MOUSE_D0_4LOP_C,26.1
1640,MP2K1_HUMAN_D0_3OS3_A,26.1
1641,PKN1_HUMAN_D0_4OTI_A,26.1
1642,MK14_MOUSE_D0_3P79_A,26.1
1643,MK08_HUMAN_D0_4E73_A,26.1
1644,CDK12_HUMAN_D0_4UN0_C,26.1
1645,MK08_HUMAN_D0_3O2M_A,26.1
1646,MP2K1_HUMAN_D0_3V01_A,26.1
1647,KPCT_HUMAN_D0_2JED_A,26.1
1648,MP2K1_HUMAN_D0_3EQH_A,26.1
1649,CDK12_HUMAN_D0_4CXA_C,26.1
1650,MP2K1_HUMAN_D0_4ARK_A,26.1
1651,MK14_MOUSE_D0_4LOQ_C,26.1
1652,MP2K1_HUMAN_D0_3V04_A,26.1
1653,PHO85_YEAST_D0_2PMI_C,26.1
1654,MK11_HUMAN_D0_3GC9_A,26.1
1655,MP2K1_HUMAN_D0_4MNE_D,26.1
1656,CDK4_HUMAN_D0_2W9Z_B,26.1
1657,MP2K1_HUMAN_D0_3ZM4_A,26.1
1658,MP2K1_HUMAN_D0_4U81_A,26.1
1659,KPCT_HUMAN_D0_4RA5_B,26.1
1660,MK14_MOUSE_D0_2OZA_B,26.1
1661,MK14_MOUSE_D0_3P5K_A,26.1
1662,MP2K1_HUMAN_D0_3MBL_A,26.1
1663,MP2K1_HUMAN_D0_3EQI_A,26.1
1664,MK11_HUMAN_D0_3GP0_A,26.1
1665,MP2K1_HUMAN_D0_3ZLS_A,26.1
1666,MK14_MOUSE_D0_4LOP_D,26.1
1667,MK08_HUMAN_D0_2G01_A,26.1
1668,MK08_HUMAN_D0_2GMX_A,26.1
1669,MK08_HUMAN_D0_2H96_B,26.1
1670,MK14_MOUSE_D0_1P38_A,26.1
1671,MK14_MOUSE_D0_3PY3_A,26.1
1672,MK14_MOUSE_D0_1LEZ_A,26.1
1673,KPCT_HUMAN_D0_4Q9Z_A,26.1
1674,MK14_MOUSE_D0_4LOP_A,26.1
1675,MK08_HUMAN_D0_3O2M_B,26.1
1676,MK14_MOUSE_D0_3P7A_A,26.1
1677,MK14_MOUSE_D0_3P4K_A,26.1
1678,CDK4_HUMAN_D0_3G33_C,26.1
1679,MP2K1_HUMAN_D0_2P55_A,26.1
1680,MK11_HUMAN_D0_3GC8_A,26.1
1681,MP2K1_HUMAN_D0_3EQC_A,26.1
1682,MP2K1_HUMAN_D0_3DY7_A,26.1
1683,MP2K1_HUMAN_D0_4MNE_H,26.1
1684,ACVR1_HUMAN_D0_3OOM_A,26.1
1685,MK14_MOUSE_D0_2EWA_A,26.1
1686,MP2K1_HUMAN_D0_3ZLW_A,26.1
1687,MP2K1_RABIT_D0_2Y4I_C,26.1
1688,ACVR1_HUMAN_D0_3MTF_A,26.1
1689,MP2K1_HUMAN_D0_3EQG_A,26.1
1690,MK14_MOUSE_D0_1LEW_A,26.1
1691,PKN1_HUMAN_D0_4OTG_A,26.1
1692,MK08_HUMAN_D0_2H96_A,26.1
1693,MP2K1_HUMAN_D0_3VVH_C,26.1
1694,MK11_HUMAN_D0_3GC9_B,26.1
1695,MK06_HUMAN_D0_2I6L_A,26.1
1696,MK14_MOUSE_D0_3TG1_A,26.1
1697,MK14_MOUSE_D0_2PUU_A,26.1
1698,KS6A3_MOUSE_D1_4M8T_A,26.1
1699,MP2K1_HUMAN_D0_1S9J_A,26.1
1700,KS6A3_MOUSE_D1_4MAO_A,26.1
1701,MP2K1_HUMAN_D0_3ZLX_A,26.1
1702,ACVR1_HUMAN_D0_4C02_A,26.1
1703,KS6A3_HUMAN_D1_4JG6_A,26.1
1704,MP2K1_HUMAN_D0_3E8N_A,26.1
1705,KS6A1_HUMAN_D1_2WNT_B,26.1
1706,ACVR1_HUMAN_D0_3Q4U_C,26.1
1707,MK08_HUMAN_D0_2NO3_B,26.1
1708,MP2K1_HUMAN_D0_3VVH_A,26.1
1709,KKCC2_HUMAN_D0_2ZV2_A,26.1
1710,MP2K1_HUMAN_D0_4MNE_E,26.1
1711,MK08_HUMAN_D0_3O17_B,26.1
1712,MP2K1_HUMAN_D0_3PP1_A,26.1
1713,MP2K1_HUMAN_D0_3VVH_B,26.1
1714,PHO85_YEAST_D0_2PK9_C,26.1
1715,MK08_HUMAN_D0_2G01_B,26.1
1716,ACVR1_HUMAN_D0_3H9R_A,26.1
1717,MP2K1_HUMAN_D0_4MNE_A,26.1
1718,MP2K1_HUMAN_D0_4U7Z_A,26.1
1719,KS6A3_HUMAN_D1_4D9U_A,26.1
1720,KS6A1_HUMAN_D1_4NIF_D,26.1
1721,ACVR1_HUMAN_D0_3MTF_B,26.1
1722,MK11_HUMAN_D0_3GC8_B,26.1
1723,ACVR1_HUMAN_D0_4BGG_A,26.1
1724,CDK4_HUMAN_D0_3G33_A,26.1
1725,ACVR1_HUMAN_D0_3Q4U_B,26.1
1726,MK14_MOUSE_D0_4LOQ_A,26.1
1727,KS6A3_MOUSE_D1_2QR8_A,26.1
1728,KCC1G_HUMAN_D0_2JAM_A,26.1
1729,KS6A3_HUMAN_D1_4JG8_A,26.1
1730,PHO85_YEAST_D0_4KRC_A,26.1
1731,MK14_MOUSE_D0_2GHL_A,26.1
1732,MP2K1_HUMAN_D0_3EQF_A,26.1
1733,CDK12_HUMAN_D0_4NST_C,26.1
1734,MK08_HUMAN_D0_2NO3_A,26.1
1735,MK14_MOUSE_D0_3P78_A,26.1
1736,MP2K1_HUMAN_D0_3EQB_A,26.1
1737,KS6A3_MOUSE_D1_2QR7_A,26.1
1738,PHO85_YEAST_D0_2PK9_A,26.1
1739,PKN1_HUMAN_D0_4OTD_A,26.1
1740,KPCT_HUMAN_D0_4RA5_A,26.1
1741,MK08_HUMAN_D0_2GMX_B,26.1
1742,MK14_MOUSE_D0_4LOO_A,26.1
1743,MP2K1_HUMAN_D0_3DV3_A,26.1
1744,MK08_HUMAN_D0_3O17_A,26.1
1745,MK14_MOUSE_D0_2GTN_A,26.1
1746,PHO85_YEAST_D0_4KRD_A,26.1
1747,MP2K1_HUMAN_D0_4U80_A,26.1
1748,MK14_MOUSE_D0_3P7C_A,26.1
1749,ACVR1_HUMAN_D0_3Q4U_D,26.1
1750,ACVR1_HUMAN_D0_3Q4U_A,26.1
1751,MK14_MOUSE_D0_1YWR_A,26.1
1752,MK14_MOUSE_D0_4LOQ_D,26.1
1753,KS6A3_HUMAN_D1_4JG7_A,26.1
1754,MP2K1_HUMAN_D0_3ZLY_A,26.1
1755,KS6A1_HUMAN_D1_2WNT_A,26.1
1756,MK14_MOUSE_D0_4LOQ_B,26.1
1757,MP2K1_HUMAN_D0_4LMN_A,26.1
1758,MP2K1_HUMAN_D0_3W8Q_A,26.1
1759,KS6A1_HUMAN_D1_3RNY_A,26.1
1760,MK14_MOUSE_D0_3P7B_A,26.1
1761,KPCT_HUMAN_D0_4Q9Z_B,26.1
1762,PDPK1_HUMAN_D0_4CT2_A,26.0
1763,AURKA_HUMAN_D0_2WTW_A,26.0
1764,MAPK2_HUMAN_D0_1NXK_A,26.0
1765,NEK1_HUMAN_D0_4APC_A,25.9
1766,PDPK1_HUMAN_D0_3QC4_A,25.9
1767,NEK1_HUMAN_D0_4APC_B,25.9
1768,ILK_HUMAN_D0_3KMU_A,25.9
1769,PDPK1_HUMAN_D0_2XCK_A,25.9
1770,CDPK2_PLAFK_D0_4MVF_A,25.9
1771,NEK1_HUMAN_D0_4B9D_A,25.9
1772,PAK1_HUMAN_D0_4P90_B,25.8
1773,M3K14_HUMAN_D0_4IDV_A,25.8
1774,MARK1_HUMAN_D0_2HAK_H,25.8
1775,MARK1_HUMAN_D0_2HAK_G,25.8
1776,MP2K1_HUMAN_D0_3WIG_A,25.8
1777,PAK1_HUMAN_D0_1F3M_C,25.8
1778,MARK1_HUMAN_D0_2HAK_F,25.8
1779,PAK1_HUMAN_D0_2HY8_1,25.8
1780,M3K14_HUMAN_D0_4G3D_A,25.8
1781,M3K14_HUMAN_D0_4IDV_B,25.8
1782,PAK1_HUMAN_D0_4EQC_A,25.8
1783,PAK1_HUMAN_D0_3Q53_A,25.8
1784,PAK1_HUMAN_D0_4O0R_B,25.8
1785,MARK1_HUMAN_D0_2HAK_B,25.8
1786,M3K14_HUMAN_D0_4IDT_A,25.8
1787,PAK1_HUMAN_D0_4O0T_A,25.8
1788,PAK1_HUMAN_D0_4P90_A,25.8
1789,M3K14_HUMAN_D0_4IDV_C,25.8
1790,MARK1_HUMAN_D0_2HAK_D,25.8
1791,PAK1_HUMAN_D0_3FXZ_A,25.8
1792,M3K14_HUMAN_D0_4DN5_B,25.8
1793,M3K14_HUMAN_D0_4IDT_B,25.8
1794,M3K14_HUMAN_D0_4IDV_D,25.8
1795,PAK1_HUMAN_D0_3Q4Z_B,25.8
1796,PAK1_HUMAN_D0_1YHW_A,25.8
1797,M3K14_HUMAN_D0_4DN5_A,25.8
1798,PAK1_HUMAN_D0_3Q52_A,25.8
1799,M3K14_HUMAN_D0_4G3D_B,25.8
1800,PAK1_HUMAN_D0_3FY0_A,25.8
1801,PAK1_HUMAN_D0_4O0R_A,25.8
1802,MARK1_HUMAN_D0_2HAK_C,25.8
1803,PAK1_HUMAN_D0_1F3M_D,25.8
1804,MELK_HUMAN_D0_4D2T_B,25.8
1805,PAK1_HUMAN_D0_4O0T_B,25.8
1806,MARK1_HUMAN_D0_2HAK_E,25.8
1807,PAK1_HUMAN_D0_4DAW_A,25.8
1808,PAK1_HUMAN_D0_1YHV_A,25.8
1809,MARK1_HUMAN_D0_2HAK_A,25.8
1810,M4K4_HUMAN_D0_4U45_B,25.7
1811,CDK2_HUMAN_D0_2DUV_A,25.7
1812,CDK2_HUMAN_D0_4FKT_A,25.7
1813,CDK2_HUMAN_D0_1H25_A,25.7
1814,CDK2_HUMAN_D0_2BPM_A,25.7
1815,CDK2_HUMAN_D0_2XNB_A,25.7
1816,MK14_HUMAN_D0_4F9W_A,25.7
1817,CDK2_HUMAN_D0_2C4G_C,25.7
1818,MK14_HUMAN_D0_3MGY_A,25.7
1819,MK14_HUMAN_D0_1OUY_A,25.7
1820,CDK2_HUMAN_D0_1H28_A,25.7
1821,KCC2A_HUMAN_D0_3SOA_A,25.7
1822,CDK2_HUMAN_D0_1PW2_A,25.7
1823,STK11_HUMAN_D0_2WTK_F,25.7
1824,CDK2_HUMAN_D0_4FKU_A,25.7
1825,CDK2_HUMAN_D0_2I40_C,25.7
1826,MK14_HUMAN_D0_3LFF_A,25.7
1827,CDK2_HUMAN_D0_1GZ8_A,25.7
1828,MK10_HUMAN_D0_4KKE_A,25.7
1829,MK14_HUMAN_D0_4KIQ_B,25.7
1830,CDK2_HUMAN_D0_2JGZ_A,25.7
1831,CDK2_HUMAN_D0_4II5_A,25.7
1832,CDK2_HUMAN_D0_2UZB_C,25.7
1833,CDK2_HUMAN_D0_1HCL_A,25.7
1834,MK14_HUMAN_D0_3FKO_A,25.7
1835,MRCKB_HUMAN_D0_3TKU_A,25.7
1836,MK14_HUMAN_D0_4EH6_A,25.7
1837,CDK2_HUMAN_D0_1H26_A,25.7
1838,CDK2_HUMAN_D0_1PXL_A,25.7
1839,MK14_HUMAN_D0_3HLL_A,25.7
1840,MK14_HUMAN_D0_3OEF_X,25.7
1841,MK14_HUMAN_D0_3HEC_A,25.7
1842,CDK2_HUMAN_D0_1GY3_A,25.7
1843,MK14_HUMAN_D0_2LGC_A,25.7
1844,CDK2_HUMAN_D0_1KE6_A,25.7
1845,CDK2_HUMAN_D0_1PXP_A,25.7
1846,CDK2_HUMAN_D0_2C5N_A,25.7
1847,CDK2_HUMAN_D0_1OKW_A,25.7
1848,CDK2_HUMAN_D0_1CKP_A,25.7
1849,MK14_HUMAN_D0_3FI4_A,25.7
1850,CDK2_HUMAN_D0_1H1P_A,25.7
1851,KCC2A_HUMAN_D0_2VZ6_A,25.7
1852,PIM1_HUMAN_D0_4DTK_A,25.7
1853,MK10_HUMAN_D0_2OK1_A,25.7
1854,MK14_HUMAN_D0_4E5A_X,25.7
1855,PDPK1_HUMAN_D0_4A07_A,25.7
1856,CDK2_HUMAN_D0_2WIP_C,25.7
1857,CDK2_HUMAN_D0_3SW4_A,25.7
1858,STK10_HUMAN_D0_4EQU_A,25.7
1859,MK14_HUMAN_D0_3HV4_A,25.7
1860,CDK2_HUMAN_D0_1OI9_C,25.7
1861,CDK2_HUMAN_D0_1R78_A,25.7
1862,CDK2_HUMAN_D0_3QL8_A,25.7
1863,CDK2_HUMAN_D0_3DDP_C,25.7
1864,MK14_HUMAN_D0_3QUE_A,25.7
1865,MK14_HUMAN_D0_3LFC_A,25.7
1866,PIM1_HUMAN_D0_3JXW_A,25.7
1867,MK14_HUMAN_D0_4EH3_A,25.7
1868,PIM1_HUMAN_D0_3DCV_A,25.7
1869,CDK2_HUMAN_D0_1H0V_A,25.7
1870,PIM1_HUMAN_D0_4ENX_A,25.7
1871,PLK1_HUMAN_D0_2OWB_A,25.7
1872,MK10_HUMAN_D0_4H39_A,25.7
1873,MK14_HUMAN_D0_3U8W_A,25.7
1874,MK14_HUMAN_D0_2YIW_A,25.7
1875,CDK2_HUMAN_D0_2IW9_A,25.7
1876,CDK2_HUMAN_D0_3PXF_A,25.7
1877,CDK2_HUMAN_D0_3QHW_A,25.7
1878,PIM1_HUMAN_D0_3C4E_B,25.7
1879,CDK2_HUMAN_D0_1H1P_C,25.7
1880,PIM1_HUMAN_D0_1YXU_B,25.7
1881,PIM1_HUMAN_D0_4BZO_A,25.7
1882,MK14_HUMAN_D0_3IPH_A,25.7
1883,MK14_HUMAN_D0_1BMK_A,25.7
1884,STK10_HUMAN_D0_4AOT_B,25.7
1885,CDK2_HUMAN_D0_1OL1_A,25.7
1886,CDK2_HUMAN_D0_2CLX_A,25.7
1887,CDK2_HUMAN_D0_3R8Z_A,25.7
1888,CDK2_HUMAN_D0_3BHU_C,25.7
1889,CDK2_HUMAN_D0_2VTI_A,25.7
1890,MK14_HUMAN_D0_3DT1_A,25.7
1891,MK14_HUMAN_D0_2BAK_A,25.7
1892,CDK2_HUMAN_D0_2VTT_A,25.7
1893,MK10_HUMAN_D0_2P33_A,25.7
1894,CDK2_HUMAN_D0_4EOL_C,25.7
1895,PIM1_HUMAN_D0_3C4E_C,25.7
1896,CDK2_HUMAN_D0_2BTR_A,25.7
1897,CDK2_HUMAN_D0_3S1H_A,25.7
1898,PLK1_HUMAN_D0_3KB7_A,25.7
1899,MK14_HUMAN_D0_1R39_A,25.7
1900,CDK2_HUMAN_D0_3RKB_A,25.7
1901,PLK1_HUMAN_D0_4A4L_A,25.7
1902,PLK1_HUMAN_D0_2V5Q_B,25.7
1903,CDK2_HUMAN_D0_3RK5_A,25.7
1904,MK14_HUMAN_D0_1WFC_A,25.7
1905,MK14_HUMAN_D0_3D83_A,25.7
1906,MK14_HUMAN_D0_4AA0_A,25.7
1907,MK14_HUMAN_D0_1WBN_A,25.7
1908,CDK2_HUMAN_D0_3UNK_A,25.7
1909,MK14_HUMAN_D0_2ZB0_A,25.7
1910,CDK2_HUMAN_D0_4ERW_A,25.7
1911,MK14_HUMAN_D0_3GCU_B,25.7
1912,MK14_HUMAN_D0_3OBG_A,25.7
1913,MK14_HUMAN_D0_3KF7_A,25.7
1914,MK14_HUMAN_D0_3OC1_A,25.7
1915,MRCKB_HUMAN_D0_3TKU_B,25.7
1916,CDK2_HUMAN_D0_2VTJ_A,25.7
1917,MK14_HUMAN_D0_3CTQ_A,25.7
1918,CDK2_HUMAN_D0_4FKG_A,25.7
1919,CDK2_HUMAN_D0_4EZ3_A,25.7
1920,PDPK1_HUMAN_D0_3NUS_A,25.7
1921,CDK2_HUMAN_D0_4EOQ_C,25.7
1922,CDK2_HUMAN_D0_3S00_A,25.7
1923,PDPK1_HUMAN_D0_4A06_A,25.7
1924,CDK2_HUMAN_D0_2CCI_C,25.7
1925,CDK2_HUMAN_D0_3EJ1_C,25.7
1926,CDK2_HUMAN_D0_2WEV_C,25.7
1927,CDK2_HUMAN_D0_3F5X_A,25.7
1928,CDK2_HUMAN_D0_3PXR_A,25.7
1929,CDK2_HUMAN_D0_1PXI_A,25.7
1930,CDK2_HUMAN_D0_3NS9_A,25.7
1931,CDK2_HUMAN_D0_4EOP_C,25.7
1932,PIM1_HUMAN_D0_1YHS_A,25.7
1933,PIM1_HUMAN_D0_2XIY_A,25.7
1934,M3K5_HUMAN_D0_4BIC_B,25.7
1935,CDK2_HUMAN_D0_1W0X_C,25.7
1936,PDPK1_HUMAN_D0_2R7B_A,25.7
1937,CDK2_HUMAN_D0_2R3L_A,25.7
1938,MK14_HUMAN_D0_3ITZ_A,25.7
1939,MK14_HUMAN_D0_1WBO_A,25.7
1940,CDK2_HUMAN_D0_3QXP_A,25.7
1941,STK10_HUMAN_D0_2J7T_A,25.7
1942,CDK2_HUMAN_D0_4FKV_A,25.7
1943,PDPK1_HUMAN_D0_2BIY_A,25.7
1944,PIM1_HUMAN_D0_1XWS_A,25.7
1945,CDK2_HUMAN_D0_2XMY_A,25.7
1946,PIM1_HUMAN_D0_2BIL_B,25.7
1947,MK14_HUMAN_D0_3S3I_A,25.7
1948,MK14_HUMAN_D0_3HEG_A,25.7
1949,MK14_HUMAN_D0_4KIN_D,25.7
1950,MK14_HUMAN_D0_4EH5_A,25.7
1951,MK14_HUMAN_D0_3FLQ_A,25.7
1952,MK14_HUMAN_D0_3UVP_A,25.7
1953,CDK2_HUMAN_D0_3LE6_A,25.7
1954,M4K4_HUMAN_D0_4OBP_B,25.7
1955,MK10_HUMAN_D0_2ZDU_A,25.7
1956,PDPK1_HUMAN_D0_3ORZ_C,25.7
1957,CDK2_HUMAN_D0_3RPR_A,25.7
1958,MK14_HUMAN_D0_3ZS5_A,25.7
1959,PIM1_HUMAN_D0_2XJ2_A,25.7
1960,PIM1_HUMAN_D0_4A7C_A,25.7
1961,CDK2_HUMAN_D0_2EXM_A,25.7
1962,MK10_HUMAN_D0_3CGO_A,25.7
1963,CDK2_HUMAN_D0_2VTH_A,25.7
1964,MK14_HUMAN_D0_3GFE_A,25.7
1965,MK14_HUMAN_D0_1W7H_A,25.7
1966,CDK2_HUMAN_D0_1KE7_A,25.7
1967,CDK2_HUMAN_D0_1BUH_A,25.7
1968,CDK2_HUMAN_D0_2C5X_A,25.7
1969,CDK2_HUMAN_D0_3R1Q_A,25.7
1970,MK14_HUMAN_D0_3NNX_A,25.7
1971,CDK2_HUMAN_D0_2VTQ_A,25.7
1972,CDK2_HUMAN_D0_3QZG_A,25.7
1973,CDK2_HUMAN_D0_2G9X_A,25.7
1974,CDK2_HUMAN_D0_3QTR_A,25.7
1975,CDK2_HUMAN_D0_2C5V_A,25.7
1976,CDK2_HUMAN_D0_4EK8_A,25.7
1977,CDK2_HUMAN_D0_2VV9_A,25.7
1978,M4K4_HUMAN_D0_4U43_A,25.7
1979,MK14_HUMAN_D0_4EH9_A,25.7
1980,CDK2_HUMAN_D0_3R7U_A,25.7
1981,PIM1_HUMAN_D0_2XIX_A,25.7
1982,MK14_HUMAN_D0_3ODZ_X,25.7
1983,CDK2_HUMAN_D0_1URC_A,25.7
1984,CDK2_HUMAN_D0_3BHT_C,25.7
1985,CDK2_HUMAN_D0_1W98_A,25.7
1986,MK14_HUMAN_D0_2YIS_A,25.7
1987,CDK2_HUMAN_D0_3R8U_A,25.7
1988,CDK2_HUMAN_D0_1YKR_A,25.7
1989,MK14_HUMAN_D0_3DS6_C,25.7
1990,MK14_HUMAN_D0_3HP5_A,25.7
1991,CDK2_HUMAN_D0_3QQJ_A,25.7
1992,MK14_HUMAN_D0_3IW7_A,25.7
1993,CDK2_HUMAN_D0_3TNW_A,25.7
1994,MK14_HUMAN_D0_3E93_A,25.7
1995,PDPK1_HUMAN_D0_3ORX_H,25.7
1996,MK14_HUMAN_D0_1ZYJ_A,25.7
1997,MRCKB_HUMAN_D0_3QFV_B,25.7
1998,CDK2_HUMAN_D0_3QTX_A,25.7
1999,PIM1_HUMAN_D0_3QF9_A,25.7
2000,MK14_HUMAN_D0_3PG3_A,25.7
2001,MK14_HUMAN_D0_3HVC_A,25.7
2002,MK14_HUMAN_D0_3NNV_A,25.7
2003,PIM1_HUMAN_D0_2XJ0_A,25.7
2004,PIM1_HUMAN_D0_3T9I_A,25.7
2005,CDK2_HUMAN_D0_2VTM_A,25.7
2006,MK14_HUMAN_D0_3FSF_A,25.7
2007,PIM1_HUMAN_D0_4N6Y_A,25.7
2008,PIM1_HUMAN_D0_3UMW_A,25.7
2009,PDPK1_HUMAN_D0_3QD3_A,25.7
2010,MK14_HUMAN_D0_2ONL_A,25.7
2011,CDK2_HUMAN_D0_2R64_A,25.7
2012,MK10_HUMAN_D0_4KKG_A,25.7
2013,CDK2_HUMAN_D0_3R1S_A,25.7
2014,PIM1_HUMAN_D0_4N70_A,25.7
2015,MK10_HUMAN_D0_4U79_A,25.7
2016,PIM1_HUMAN_D0_1YI3_A,25.7
2017,PDPK1_HUMAN_D0_2PE1_A,25.7
2018,MK14_HUMAN_D0_3GC7_A,25.7
2019,CDK2_HUMAN_D0_2VTO_A,25.7
2020,CDK2_HUMAN_D0_4EOJ_C,25.7
2021,PIM1_HUMAN_D0_1YXV_A,25.7
2022,CDK2_HUMAN_D0_3R7Y_A,25.7
2023,CDK2_HUMAN_D0_4KD1_A,25.7
2024,CDK2_HUMAN_D0_4BCK_A,25.7
2025,CDK2_HUMAN_D0_1OIU_C,25.7
2026,M4K4_HUMAN_D0_4U43_B,25.7
2027,CDK2_HUMAN_D0_1GII_A,25.7
2028,CDK2_HUMAN_D0_4EOM_A,25.7
2029,CDK2_HUMAN_D0_2BPM_C,25.7
2030,M4K4_HUMAN_D0_4U45_A,25.7
2031,CDK2_HUMAN_D0_1OKW_C,25.7
2032,PIM1_HUMAN_D0_4ALV_A,25.7
2033,MK10_HUMAN_D0_3TTI_A,25.7
2034,CDK2_HUMAN_D0_3QQF_A,25.7
2035,PIM1_HUMAN_D0_3C4E_A,25.7
2036,CDK2_HUMAN_D0_3QQL_A,25.7
2037,PDPK1_HUMAN_D0_3ORX_C,25.7
2038,MK14_HUMAN_D0_1W83_A,25.7
2039,MK14_HUMAN_D0_3HV5_A,25.7
2040,MK10_HUMAN_D0_4H36_A,25.7
2041,MK14_HUMAN_D0_3UVR_A,25.7
