,templateid,seqid
1539,ACVL1_HUMAN_D0_3MY0_U,25.4
1540,ACVL1_HUMAN_D0_3MY0_P,25.4
1541,ACVL1_HUMAN_D0_3MY0_R,25.4
1542,ACVL1_HUMAN_D0_3MY0_O,25.4
1543,ACVL1_HUMAN_D0_3MY0_G,25.4
1544,CDK6_HUMAN_D0_4EZ5_A,25.4
1545,CDK6_HUMAN_D0_2EUF_B,25.4
1546,CDK6_HUMAN_D0_1BI7_A,25.4
1547,MK08_HUMAN_D0_4QTD_A,25.4
1548,MK03_HUMAN_D0_2ZOQ_B,25.4
1549,MK08_HUMAN_D0_3PZE_A,25.4
1550,MK03_HUMAN_D0_2ZOQ_A,25.4
1551,SNF1_YEAST_D0_3DAE_A,25.4
1552,MK08_HUMAN_D0_4L7F_A,25.4
1553,SNF1_YEAST_D0_3DAE_B,25.4
1554,CDK6_HUMAN_D0_1XO2_B,25.4
1555,ACVL1_HUMAN_D0_3MY0_B,25.4
1556,ACVL1_HUMAN_D0_3MY0_C,25.4
1557,ACVL1_HUMAN_D0_3MY0_F,25.4
1558,MELK_HUMAN_D0_4D2W_A,25.4
1559,MK03_HUMAN_D0_4QTB_B,25.4
1560,CDK6_HUMAN_D0_3NUP_A,25.4
1561,ACVL1_HUMAN_D0_3MY0_K,25.4
1562,ACVL1_HUMAN_D0_3MY0_S,25.4
1563,MK01_RAT_D0_3ZUV_A,25.4
1564,CDK6_HUMAN_D0_1G3N_E,25.4
1565,CDK6_HUMAN_D0_1BLX_A,25.4
1566,CDK6_HUMAN_D0_1BI8_C,25.4
1567,ACVL1_HUMAN_D0_3MY0_D,25.4
1568,ACVL1_HUMAN_D0_3MY0_J,25.4
1569,ACVL1_HUMAN_D0_3MY0_W,25.4
1570,MK01_RAT_D0_2ERK_A,25.4
1571,ACVL1_HUMAN_D0_3MY0_A,25.4
1572,ACVL1_HUMAN_D0_3MY0_L,25.4
1573,ACVL1_HUMAN_D0_3MY0_M,25.4
1574,ACVL1_HUMAN_D0_3MY0_Q,25.4
1575,CDK6_HUMAN_D0_1G3N_A,25.4
1576,MK03_HUMAN_D0_4QTB_A,25.4
1577,MP2K2_HUMAN_D0_1S9I_A,25.4
1578,MK01_RAT_D0_3ZUV_C,25.4
1579,ACVL1_HUMAN_D0_3MY0_I,25.4
1580,ACVL1_HUMAN_D0_3MY0_E,25.4
1581,CDK6_HUMAN_D0_1BI8_A,25.4
1582,KPCT_HUMAN_D0_2JED_A,25.3
1583,MELK_HUMAN_D0_4D2W_B,25.3
1584,KAPCA_BOVIN_D0_2GNI_A,25.3
1585,KAPCA_BOVIN_D0_2GNG_A,25.3
1586,MP2K1_HUMAN_D0_4ANB_A,25.3
1587,MELK_HUMAN_D0_4D2V_B,25.3
1588,KPCT_HUMAN_D0_4RA5_A,25.3
1589,KPCT_HUMAN_D0_2JED_B,25.3
1590,MP2K1_HUMAN_D0_3OS3_A,25.3
1591,MELK_HUMAN_D0_4D2P_B,25.3
1592,KAPCA_BOVIN_D0_2GNF_A,25.3
1593,MP2K1_HUMAN_D0_4AN2_A,25.3
1594,KPCT_HUMAN_D0_4Q9Z_B,25.3
1595,KPCT_HUMAN_D0_4RA5_B,25.3
1596,KPCT_HUMAN_D0_4Q9Z_A,25.3
1597,MAPK2_HUMAN_D0_1NXK_C,25.3
1598,KAPCA_BOVIN_D0_2GNH_A,25.3
1599,ERN1_HUMAN_D0_4U6R_A,25.2
1600,ERN1_MOUSE_D0_4PL4_D,25.2
1601,ERN1_HUMAN_D0_3P23_B,25.2
1602,ERN1_MOUSE_D0_4PL5_A,25.2
1603,TTK_HUMAN_D0_4C4G_A,25.2
1604,ERN1_HUMAN_D0_3P23_D,25.2
1605,ERN1_MOUSE_D0_4PL3_B,25.2
1606,ERN1_HUMAN_D0_3P23_C,25.2
1607,ERN1_HUMAN_D0_3P23_A,25.2
1608,ERN1_MOUSE_D0_4PL3_A,25.2
1609,ERN1_MOUSE_D0_4PL5_B,25.2
1610,MELK_HUMAN_D0_4D2T_A,25.2
1611,ERN1_MOUSE_D0_4PL5_D,25.2
1612,ERN1_MOUSE_D0_4PL4_A,25.2
1613,KCC1A_HUMAN_D0_4FG7_A,25.2
1614,ERN1_MOUSE_D0_4PL4_B,25.2
1615,ERN1_MOUSE_D0_4PL5_C,25.2
1616,CHK1_HUMAN_D0_4FSY_A,25.2
1617,MELK_HUMAN_D0_4D2V_C,25.2
1618,ERN1_MOUSE_D0_4PL4_C,25.2
1619,NEK1_HUMAN_D0_4APC_A,25.1
1620,KAPCA_BOVIN_D0_2GNJ_A,25.1
1621,KAPCA_HUMAN_D0_3L9M_A,25.1
1622,KAPCA_HUMAN_D0_3L9M_B,25.1
1623,PLK2_HUMAN_D0_4I5P_A,25.1
1624,KAPCA_BOVIN_D0_2GNL_A,25.1
1625,NEK1_HUMAN_D0_4B9D_A,25.1
1626,PLK2_HUMAN_D0_4I6B_A,25.1
1627,CHK1_HUMAN_D0_3OT8_A,25.1
1628,NEK1_HUMAN_D0_4APC_B,25.1
1629,PLK2_HUMAN_D0_4I6F_A,25.1
1630,GSK3B_HUMAN_D0_3DU8_A,25.0
1631,MK10_HUMAN_D0_2OK1_A,25.0
1632,GSK3B_HUMAN_D0_4AFJ_B,25.0
1633,MARK3_HUMAN_D0_3FE3_A,25.0
1634,GSK3B_HUMAN_D0_4J1R_B,25.0
1635,GSK3B_HUMAN_D0_3ZRL_A,25.0
1636,GSK3B_HUMAN_D0_4J71_B,25.0
1637,GSK3B_HUMAN_D0_1PYX_B,25.0
1638,MK01_HUMAN_D0_3SA0_A,25.0
1639,MK10_HUMAN_D0_2ZDT_A,25.0
1640,GSK3B_HUMAN_D0_1GNG_B,25.0
1641,GSK3B_HUMAN_D0_4ACG_B,25.0
1642,GSK3B_HUMAN_D0_4ACH_A,25.0
1643,GSK3B_HUMAN_D0_3F7Z_B,25.0
1644,GSK3B_HUMAN_D0_3ZRK_A,25.0
1645,MK10_HUMAN_D0_2P33_A,25.0
1646,GSK3B_HUMAN_D0_1J1C_B,25.0
1647,GSK3B_HUMAN_D0_1Q3D_B,25.0
1648,MK10_HUMAN_D0_4U79_A,25.0
1649,GSK3B_HUMAN_D0_3Q3B_B,25.0
1650,MK01_HUMAN_D0_4NIF_E,25.0
1651,MK08_HUMAN_D0_2G01_B,25.0
1652,GSK3B_HUMAN_D0_4J1R_A,25.0
1653,MK01_HUMAN_D0_3I60_A,25.0
1654,MK01_HUMAN_D0_3TEI_A,25.0
1655,MK01_HUMAN_D0_4H3Q_A,25.0
1656,IRE1_YEAST_D0_3LJ2_A,25.0
1657,MK01_HUMAN_D0_4FV4_A,25.0
1658,GSK3B_HUMAN_D0_1I09_A,25.0
1659,MK10_HUMAN_D0_4KKG_A,25.0
1660,MK10_HUMAN_D0_3FV8_A,25.0
1661,MK10_HUMAN_D0_3CGO_A,25.0
1662,MK10_HUMAN_D0_4KKE_A,25.0
1663,GSK3B_HUMAN_D0_4NM3_A,25.0
1664,GSK3B_HUMAN_D0_4NM5_A,25.0
1665,GSK3B_HUMAN_D0_4ACC_B,25.0
1666,RIPK2_HUMAN_D0_4C8B_B,25.0
1667,GSK3B_HUMAN_D0_3M1S_A,25.0
1668,MK01_HUMAN_D0_4FV1_A,25.0
1669,GSK3B_HUMAN_D0_1UV5_A,25.0
1670,MK01_HUMAN_D0_4H3P_D,25.0
1671,MK01_HUMAN_D0_4IZ5_B,25.0
1672,MK01_HUMAN_D0_1WZY_A,25.0
1673,MK10_HUMAN_D0_3G90_X,25.0
1674,MARK3_HUMAN_D0_2QNJ_A,25.0
1675,GSK3B_HUMAN_D0_4NM7_A,25.0
1676,MK01_HUMAN_D0_4FV8_A,25.0
1677,GSK3B_HUMAN_D0_3SD0_A,25.0
1678,GSK3B_HUMAN_D0_4ACH_B,25.0
1679,GSK3B_HUMAN_D0_1J1B_A,25.0
1680,GSK3B_HUMAN_D0_3F7Z_A,25.0
1681,MK01_HUMAN_D0_4FV9_A,25.0
1682,MK10_HUMAN_D0_3OY1_A,25.0
1683,MK10_HUMAN_D0_3OXI_A,25.0
1684,MK10_HUMAN_D0_3FI3_A,25.0
1685,GSK3B_HUMAN_D0_3M1S_B,25.0
1686,GSK3B_HUMAN_D0_3SAY_B,25.0
1687,MK01_HUMAN_D0_4FV5_A,25.0
1688,MK10_HUMAN_D0_3V6R_B,25.0
1689,MK08_HUMAN_D0_2NO3_B,25.0
1690,GSK3B_HUMAN_D0_4IQ6_B,25.0
1691,GSK3B_HUMAN_D0_1Q5K_A,25.0
1692,GSK3B_HUMAN_D0_1Q41_B,25.0
1693,MK01_HUMAN_D0_4H3P_A,25.0
1694,GSK3B_HUMAN_D0_1Q3W_B,25.0
1695,MK01_HUMAN_D0_4QTE_A,25.0
1696,MK10_HUMAN_D0_2ZDU_A,25.0
1697,MK10_HUMAN_D0_3DA6_A,25.0
1698,GSK3B_HUMAN_D0_2OW3_B,25.0
1699,GSK3B_HUMAN_D0_3PUP_B,25.0
1700,MK01_HUMAN_D0_4FUX_A,25.0
1701,GSK3B_HUMAN_D0_1R0E_B,25.0
1702,GSK3B_HUMAN_D0_2JLD_A,25.0
1703,GSK3B_HUMAN_D0_3PUP_A,25.0
1704,GSK3B_HUMAN_D0_3SAY_A,25.0
1705,GSK3B_HUMAN_D0_3F88_B,25.0
1706,GSK3B_HUMAN_D0_3F88_A,25.0
1707,GSK3B_HUMAN_D0_4ACD_B,25.0
1708,GSK3B_HUMAN_D0_2OW3_A,25.0
1709,GSK3B_HUMAN_D0_3L1S_A,25.0
1710,MK01_HUMAN_D0_4NIF_B,25.0
1711,GSK3B_HUMAN_D0_4J1R_C,25.0
1712,GSK3B_HUMAN_D0_4ACD_A,25.0
1713,KS6A1_HUMAN_D0_2Z7Q_A,25.0
1714,MK01_HUMAN_D0_4IZA_C,25.0
1715,MK08_HUMAN_D0_2G01_A,25.0
1716,GSK3B_HUMAN_D0_1Q3W_A,25.0
1717,MK01_HUMAN_D0_4FV2_A,25.0
1718,GSK3B_HUMAN_D0_1Q41_A,25.0
1719,MARK3_HUMAN_D0_2QNJ_B,25.0
1720,MK10_HUMAN_D0_3FI2_A,25.0
1721,MK01_HUMAN_D0_4IZ5_A,25.0
1722,MK01_HUMAN_D0_4O6E_A,25.0
1723,GSK3B_HUMAN_D0_3ZRM_A,25.0
1724,MK01_HUMAN_D0_4IZ5_D,25.0
1725,MK10_HUMAN_D0_4H36_A,25.0
1726,MK10_HUMAN_D0_1PMN_A,25.0
1727,MK01_HUMAN_D0_2Y9Q_A,25.0
1728,GSK3B_HUMAN_D0_3ZRL_B,25.0
1729,CHK1_HUMAN_D0_3PA5_A,25.0
1730,GSK3B_HUMAN_D0_3ZDI_A,25.0
1731,GSK3B_HUMAN_D0_3I4B_A,25.0
1732,MK10_HUMAN_D0_3V6S_B,25.0
1733,MK01_HUMAN_D0_4FMQ_A,25.0
1734,MK10_HUMAN_D0_3TTI_A,25.0
1735,GSK3B_HUMAN_D0_4DIT_A,25.0
1736,MK01_HUMAN_D0_4IZ7_A,25.0
1737,MK01_HUMAN_D0_2OJI_A,25.0
1738,MK01_HUMAN_D0_4FV0_A,25.0
1739,GSK3B_HUMAN_D0_4J1R_D,25.0
1740,KS6A1_HUMAN_D0_2Z7S_A,25.0
1741,GSK3B_HUMAN_D0_3I4B_B,25.0
1742,GSK3B_HUMAN_D0_1PYX_A,25.0
1743,MK10_HUMAN_D0_3CGF_A,25.0
1744,MK10_HUMAN_D0_2WAJ_A,25.0
1745,IRE1_YEAST_D0_3LJ1_A,25.0
1746,GSK3B_HUMAN_D0_1Q4L_A,25.0
1747,MK01_HUMAN_D0_3W55_A,25.0
1748,MK01_HUMAN_D0_1TVO_A,25.0
1749,RIPK2_HUMAN_D0_4C8B_A,25.0
1750,GSK3B_HUMAN_D0_3Q3B_A,25.0
1751,MK10_HUMAN_D0_3RTP_A,25.0
1752,GSK3B_HUMAN_D0_1Q3D_A,25.0
1753,MK10_HUMAN_D0_3V6S_A,25.0
1754,IRE1_YEAST_D0_3LJ0_B,25.0
1755,MK01_HUMAN_D0_3I5Z_A,25.0
1756,MK01_HUMAN_D0_4FV7_A,25.0
1757,MK01_HUMAN_D0_4IZ7_C,25.0
1758,MK10_HUMAN_D0_3TTJ_A,25.0
1759,MK01_HUMAN_D0_2OJG_A,25.0
1760,GSK3B_HUMAN_D0_4NM0_A,25.0
1761,MK10_HUMAN_D0_2O0U_A,25.0
1762,GSK3B_HUMAN_D0_1Q4L_B,25.0
1763,GSK3B_HUMAN_D0_1R0E_A,25.0
1764,MK10_HUMAN_D0_3PTG_A,25.0
1765,GSK3B_HUMAN_D0_3ZRM_B,25.0
1766,MK08_HUMAN_D0_2H96_B,25.0
1767,MK10_HUMAN_D0_2O2U_A,25.0
1768,MK01_HUMAN_D0_2OJJ_A,25.0
1769,MK01_HUMAN_D0_4QTA_A,25.0
1770,GSK3B_HUMAN_D0_4ACC_A,25.0
1771,MK01_HUMAN_D0_4FV6_A,25.0
1772,MK10_HUMAN_D0_2B1P_A,25.0
1773,MK08_HUMAN_D0_2GMX_A,25.0
1774,MK10_HUMAN_D0_3V6R_A,25.0
1775,KS6A1_HUMAN_D0_2Z7R_A,25.0
1776,GSK3B_HUMAN_D0_4ACG_A,25.0
1777,GSK3B_HUMAN_D0_1J1C_A,25.0
1778,MK01_HUMAN_D0_4FV3_A,25.0
1779,GSK3B_HUMAN_D0_3GB2_A,25.0
1780,GSK3B_HUMAN_D0_4B7T_A,25.0
1781,GSK3B_HUMAN_D0_3L1S_B,25.0
1782,MK01_HUMAN_D0_4G6N_A,25.0
1783,GSK3B_HUMAN_D0_1I09_B,25.0
1784,GSK3B_HUMAN_D0_3ZRK_B,25.0
1785,MK08_HUMAN_D0_2H96_A,25.0
1786,MK08_HUMAN_D0_2NO3_A,25.0
1787,MK10_HUMAN_D0_1PMQ_A,25.0
1788,GSK3B_HUMAN_D0_3SD0_B,25.0
1789,MK10_HUMAN_D0_2EXC_X,25.0
1790,MK01_HUMAN_D0_4IZ5_C,25.0
1791,MK10_HUMAN_D0_3G9L_X,25.0
1792,MK08_HUMAN_D0_2GMX_B,25.0
1793,IRE1_YEAST_D0_3LJ1_B,25.0
1794,MK10_HUMAN_D0_1JNK_A,25.0
1795,MK10_HUMAN_D0_1PMU_A,25.0
1796,MK10_HUMAN_D0_4H3B_A,25.0
1797,GSK3B_HUMAN_D0_4IQ6_A,25.0
1798,GSK3B_HUMAN_D0_1GNG_A,25.0
1799,MK10_HUMAN_D0_4H3B_C,25.0
1800,MK10_HUMAN_D0_1PMV_A,25.0
1801,MARK3_HUMAN_D0_3FE3_B,25.0
1802,GSK3B_HUMAN_D0_1Q5K_B,25.0
1803,IRE1_YEAST_D0_3LJ2_B,25.0
1804,GSK3B_HUMAN_D0_4J71_A,25.0
1805,MK10_HUMAN_D0_2R9S_B,25.0
1806,IRE1_YEAST_D0_3LJ0_A,25.0
1807,MK01_HUMAN_D0_4G6O_A,25.0
1808,GSK3B_HUMAN_D0_2O5K_A,25.0
1809,GSK3B_HUMAN_D0_1J1B_B,25.0
1810,MK10_HUMAN_D0_3G9N_A,25.0
1811,MK10_HUMAN_D0_4KKH_A,25.0
1812,KAPCA_BOVIN_D0_2VNY_A,24.9
1813,KAPCA_BOVIN_D0_2VNW_A,24.9
1814,AAPK2_HUMAN_D0_4CFF_C,24.9
1815,AAPK1_RAT_D0_4CFH_A,24.9
1816,KAPCA_BOVIN_D0_2UW8_A,24.9
1817,AAPK2_HUMAN_D0_4CFE_C,24.9
1818,AAPK2_HUMAN_D0_2H6D_A,24.9
1819,AAPK2_HUMAN_D0_4CFE_A,24.9
1820,KAPCA_BOVIN_D0_2UW3_A,24.9
1821,E2AK2_HUMAN_D0_2A19_C,24.9
1822,CDPK4_PLAF7_D0_4QOX_A,24.9
1823,CHK1_HUMAN_D0_4FSN_A,24.9
1824,AAPK2_HUMAN_D0_4CFF_A,24.9
1825,KAPCA_BOVIN_D0_2UW5_A,24.9
1826,AAPK2_HUMAN_D0_3AQV_A,24.9
1827,KAPCA_BOVIN_D0_2UVZ_A,24.9
1828,KAPCA_BOVIN_D0_2UW6_A,24.9
1829,MP2K1_HUMAN_D0_3ORN_A,24.8
1830,KAPCA_HUMAN_D0_2GU8_A,24.8
1831,KAPCA_BOVIN_D0_2JDT_A,24.8
1832,MELK_HUMAN_D0_4UMP_B,24.8
1833,GRK6_HUMAN_D0_2ACX_B,24.7
1834,ST17B_HUMAN_D0_3LM5_A,24.7
1835,GRK6_HUMAN_D0_3NYN_A,24.7
1836,MELK_HUMAN_D0_4D2V_D,24.7
1837,GRK6_HUMAN_D0_3NYO_A,24.7
1838,GRK6_HUMAN_D0_2ACX_A,24.7
1839,MELK_HUMAN_D0_4UMP_A,24.7
1840,MELK_HUMAN_D0_4D2P_A,24.7
1841,CDK6_HUMAN_D0_2F2C_B,24.7
1842,CHK2_HUMAN_D0_2XBJ_A,24.7
1843,GRK6_HUMAN_D0_3NYO_B,24.7
1844,MELK_HUMAN_D0_4D2T_D,24.7
1845,GRK6_HUMAN_D0_3NYN_B,24.7
1846,NEK2_HUMAN_D0_4A4X_A,24.6
1847,KAPCA_BOVIN_D0_4C34_A,24.6
1848,GSK3B_MOUSE_D0_4NU1_A,24.6
1849,NEK2_HUMAN_D0_2WQO_A,24.6
1850,MK01_RAT_D0_2FYS_B,24.6
1851,PAK6_HUMAN_D0_2C30_A,24.6
1852,MELK_HUMAN_D0_4D2W_D,24.6
1853,NEK2_HUMAN_D0_2XNM_A,24.6
1854,CDK8_HUMAN_D0_4G6L_A,24.6
1855,NEK2_HUMAN_D0_2XK6_A,24.6
1856,CDK8_HUMAN_D0_4F7N_A,24.6
1857,GSK3B_HUMAN_D0_2JLD_B,24.6
1858,STK3_HUMAN_D0_4LGD_C,24.6
1859,NEK2_HUMAN_D0_4AFE_A,24.6
1860,CDK8_HUMAN_D0_4F7S_A,24.6
1861,NEK2_HUMAN_D0_2XNP_A,24.6
1862,CDK8_HUMAN_D0_4F6S_A,24.6
1863,STK3_HUMAN_D0_4LG4_F,24.6
1864,MK01_RAT_D0_2GPH_A,24.6
1865,MARK1_HUMAN_D0_2HAK_E,24.6
1866,NEK2_HUMAN_D0_2XNN_A,24.6
1867,NEK2_HUMAN_D0_2JAV_A,24.6
1868,NEK2_HUMAN_D0_2XKD_A,24.6
1869,MK01_RAT_D0_3R63_A,24.6
1870,STK3_HUMAN_D0_4LGD_B,24.6
1871,MK01_RAT_D0_3O71_A,24.6
1872,MK01_RAT_D0_4QYY_A,24.6
1873,MK01_RAT_D0_4I5H_A,24.6
1874,GSK3B_HUMAN_D0_1H8F_A,24.6
1875,MK01_RAT_D0_3QYI_A,24.6
1876,STK3_HUMAN_D0_4LG4_B,24.6
1877,STK3_HUMAN_D0_4LGD_D,24.6
1878,GSK3B_HUMAN_D0_1H8F_B,24.6
1879,MARK1_HUMAN_D0_2HAK_C,24.6
1880,MARK1_HUMAN_D0_2HAK_B,24.6
1881,MARK1_HUMAN_D0_2HAK_D,24.6
1882,MARK1_HUMAN_D0_2HAK_G,24.6
1883,STK3_HUMAN_D0_4LGD_A,24.6
1884,MK01_RAT_D0_4N4S_A,24.6
1885,MK01_RAT_D0_3ZU7_A,24.6
1886,KAPCA_BOVIN_D0_4C37_A,24.6
1887,STK3_HUMAN_D0_4LG4_E,24.6
1888,MK01_RAT_D0_1GOL_A,24.6
1889,NEK2_HUMAN_D0_2W5H_A,24.6
1890,MK10_HUMAN_D0_4H39_A,24.6
1891,CDK8_HUMAN_D0_4F6W_A,24.6
1892,MK01_RAT_D0_3QYW_A,24.6
1893,MK01_RAT_D0_4GVA_A,24.6
1894,NEK2_HUMAN_D0_2XK3_A,24.6
1895,NEK2_HUMAN_D0_2XK7_A,24.6
1896,KAPCA_BOVIN_D0_4C36_A,24.6
1897,MARK1_HUMAN_D0_2HAK_A,24.6
1898,NEK2_HUMAN_D0_2XKF_A,24.6
1899,MK01_RAT_D0_4ERK_A,24.6
1900,CDK8_HUMAN_D0_4F70_A,24.6
1901,MK01_RAT_D0_4N4S_B,24.6
1902,PAK6_HUMAN_D0_4KS8_A,24.6
1903,KAPCA_BOVIN_D0_4C33_A,24.6
1904,NEK2_HUMAN_D0_2XKC_A,24.6
1905,KAPCA_BOVIN_D0_4C38_A,24.6
1906,NEK2_HUMAN_D0_2XK4_A,24.6
1907,NEK2_HUMAN_D0_2XK8_A,24.6
1908,NEK2_HUMAN_D0_2XKE_A,24.6
1909,MK01_RAT_D0_3QYZ_A,24.6
1910,NEK2_HUMAN_D0_2W5A_A,24.6
1911,MARK1_HUMAN_D0_2HAK_F,24.6
1912,MK01_RAT_D0_1ERK_A,24.6
1913,MK01_RAT_D0_2FYS_A,24.6
1914,CDK8_HUMAN_D0_4F7J_A,24.6
1915,MK01_RAT_D0_3C9W_B,24.6
1916,CDK8_HUMAN_D0_4F6U_A,24.6
1917,STK3_HUMAN_D0_4LG4_A,24.6
1918,STK3_HUMAN_D0_4LG4_C,24.6
1919,PAK6_HUMAN_D0_4KS7_A,24.6
1920,NEK2_HUMAN_D0_2W5B_A,24.6
1921,MK01_RAT_D0_2Z7L_A,24.6
1922,CDK8_HUMAN_D0_4F7L_A,24.6
1923,MELK_HUMAN_D0_4D2T_B,24.6
1924,MK01_RAT_D0_3ERK_A,24.6
1925,KAPCA_BOVIN_D0_4C35_A,24.6
1926,CDK8_HUMAN_D0_3RGF_A,24.6
1927,MK01_RAT_D0_4GT3_A,24.6
1928,NEK2_HUMAN_D0_2XNO_A,24.6
1929,CHK1_HUMAN_D0_2CGV_A,24.5
1930,CHK1_HUMAN_D0_2WMV_A,24.5
1931,CHK1_HUMAN_D0_2WMX_A,24.5
1932,CHK1_HUMAN_D0_3U9N_A,24.5
1933,CHK1_HUMAN_D0_4FSQ_A,24.5
1934,CHK1_HUMAN_D0_2YDI_A,24.5
1935,CHK1_HUMAN_D0_4FTM_A,24.5
1936,CHK1_HUMAN_D0_2XEY_A,24.5
1937,CHK1_HUMAN_D0_3F9N_A,24.5
1938,CHK1_HUMAN_D0_2E9V_A,24.5
1939,CHK1_HUMAN_D0_4FT9_A,24.5
1940,CHK1_HUMAN_D0_1IA8_A,24.5
1941,CHK1_HUMAN_D0_1NVR_A,24.5
1942,CHK1_HUMAN_D0_2CGW_A,24.5
1943,CHK1_HUMAN_D0_2CGU_A,24.5
1944,CHK1_HUMAN_D0_2YER_A,24.5
1945,CHK1_HUMAN_D0_4GH2_A,24.5
1946,CDK2_HUMAN_D0_4NJ3_A,24.5
1947,CHK1_HUMAN_D0_4FT3_A,24.5
1948,KAPCA_MOUSE_D0_3FHI_A,24.5
1949,CHK1_HUMAN_D0_2WMR_A,24.5
1950,CHK1_HUMAN_D0_4FT7_A,24.5
1951,CHK1_HUMAN_D0_2HXQ_A,24.5
1952,CHK1_HUMAN_D0_2YWP_A,24.5
1953,CHK1_HUMAN_D0_2E9O_A,24.5
1954,CHK1_HUMAN_D0_4FTC_A,24.5
1955,CHK1_HUMAN_D0_2E9N_A,24.5
1956,CHK1_HUMAN_D0_3NLB_A,24.5
1957,CHK1_HUMAN_D0_2QHN_A,24.5
1958,CHK1_HUMAN_D0_2WMT_A,24.5
1959,CHK1_HUMAN_D0_3PA3_A,24.5
1960,CHK1_HUMAN_D0_2BRG_A,24.5
1961,CHK1_HUMAN_D0_2X8E_A,24.5
1962,CHK1_HUMAN_D0_2C3J_A,24.5
1963,CHK1_HUMAN_D0_2WMW_A,24.5
1964,CHK1_HUMAN_D0_2YM5_A,24.5
1965,CHK1_HUMAN_D0_4FTJ_A,24.5
1966,CHK1_HUMAN_D0_3JVS_A,24.5
1967,CHK1_HUMAN_D0_1NVS_A,24.5
1968,KAPCA_MOUSE_D0_1J3H_B,24.5
1969,CHK1_HUMAN_D0_2YDJ_A,24.5
1970,CHK1_HUMAN_D0_4HYH_A,24.5
1971,CHK1_HUMAN_D0_2XF0_A,24.5
1972,CHK1_HUMAN_D0_2YEX_A,24.5
1973,CHK1_HUMAN_D0_2GHG_A,24.5
1974,MK08_HUMAN_D0_2XS0_A,24.5
1975,CHK1_HUMAN_D0_2XEZ_A,24.5
1976,CHK1_HUMAN_D0_2BRM_A,24.5
1977,CHK1_HUMAN_D0_4FTA_A,24.5
1978,CHK1_HUMAN_D0_2YM8_A,24.5
1979,KAPCA_MOUSE_D0_1J3H_A,24.5
1980,CHK1_HUMAN_D0_2HOG_A,24.5
1981,CHK1_HUMAN_D0_4FTO_A,24.5
1982,CHK1_HUMAN_D0_2C3K_A,24.5
1983,CHK1_HUMAN_D0_1NVQ_A,24.5
1984,CHK1_HUMAN_D0_2BR1_A,24.5
1985,CHK1_HUMAN_D0_2E9P_A,24.5
1986,CHK1_HUMAN_D0_3TKI_A,24.5
1987,CHK1_HUMAN_D0_4FTU_A,24.5
1988,CHK1_HUMAN_D0_4FSU_A,24.5
1989,CHK1_HUMAN_D0_2BRB_A,24.5
1990,CHK1_HUMAN_D0_2X8D_A,24.5
1991,CHK1_HUMAN_D0_2HXL_A,24.5
1992,CHK1_HUMAN_D0_4FT5_A,24.5
1993,CHK1_HUMAN_D0_2BRH_A,24.5
1994,CHK1_HUMAN_D0_2C3L_A,24.5
1995,CHK1_HUMAN_D0_2E9V_B,24.5
1996,CHK1_HUMAN_D0_3TKH_A,24.5
1997,CHK1_HUMAN_D0_2CGX_A,24.5
1998,CHK1_HUMAN_D0_1ZYS_A,24.5
1999,CHK1_HUMAN_D0_4FSZ_A,24.5
2000,CHK1_HUMAN_D0_4FST_A,24.5
2001,CHK1_HUMAN_D0_2YM3_A,24.5
2002,CHK1_HUMAN_D0_2WMS_A,24.5
2003,CHK1_HUMAN_D0_2QHM_A,24.5
2004,CHK1_HUMAN_D0_1ZLT_A,24.5
2005,CHK1_HUMAN_D0_4FTR_A,24.5
2006,CHK1_HUMAN_D0_4FTQ_A,24.5
2007,CHK1_HUMAN_D0_4FTL_A,24.5
2008,CHK1_HUMAN_D0_4FTN_A,24.5
2009,CHK1_HUMAN_D0_2WMQ_A,24.5
2010,CHK1_HUMAN_D0_2YDK_A,24.5
2011,CHK1_HUMAN_D0_2R0U_A,24.5
2012,CHK1_HUMAN_D0_2HY0_A,24.5
2013,CHK1_HUMAN_D0_4FTT_A,24.5
2014,CHK1_HUMAN_D0_2GDO_A,24.5
2015,CHK1_HUMAN_D0_3JVR_A,24.5
2016,CDK2_HUMAN_D0_2R3K_A,24.5
2017,CHK1_HUMAN_D0_4FSM_A,24.5
2018,CHK1_HUMAN_D0_4FSR_A,24.5
2019,PLK3_HUMAN_D0_4B6L_A,24.5
2020,CHK1_HUMAN_D0_2WMU_A,24.5
2021,CHK1_HUMAN_D0_4FSW_A,24.5
2022,CHK1_HUMAN_D0_3PA4_A,24.5
2023,CHK1_HUMAN_D0_2YM6_A,24.5
2024,CHK1_HUMAN_D0_2YM7_A,24.5
2025,CHK1_HUMAN_D0_2AYP_A,24.5
2026,CHK1_HUMAN_D0_4HYI_A,24.5
2027,CHK1_HUMAN_D0_2YDJ_B,24.5
2028,CHK1_HUMAN_D0_3OT3_A,24.5
2029,CHK1_HUMAN_D0_2BRN_A,24.5
2030,CHK1_HUMAN_D0_2X8I_A,24.5
2031,CHK1_HUMAN_D0_2YM4_A,24.5
2032,CHK1_HUMAN_D0_4FTK_A,24.5
2033,CHK1_HUMAN_D0_2BRO_A,24.5
2034,CHK1_HUMAN_D0_4FTI_A,24.5
2035,CHK2_HUMAN_D0_2WTI_A,24.4
2036,TAOK2_RAT_D0_2GCD_A,24.4
2037,TAOK2_RAT_D0_1U5Q_B,24.4
2038,KSR2_HUMAN_D0_2Y4I_B,24.4
