,templateid,seqid
1540,KS6A3_MOUSE_D0_4EL9_A,28.1
1541,CHK2_HUMAN_D0_2XM9_A,28.1
1542,PASK_HUMAN_D0_3DLS_B,28.1
1543,CHK2_HUMAN_D0_3I6W_F,28.1
1544,CHK2_HUMAN_D0_2WTD_A,28.1
1545,CHK2_HUMAN_D0_3I6U_A,28.1
1546,KS6A3_HUMAN_D0_4NW5_A,28.1
1547,CHK2_HUMAN_D0_2WTC_A,28.1
1548,CHK1_HUMAN_D0_4FTC_A,28.0
1549,CHK1_HUMAN_D0_2YDK_A,28.0
1550,KCC1A_RAT_D0_1A06_A,28.0
1551,CHK1_HUMAN_D0_3JVR_A,28.0
1552,CHK1_HUMAN_D0_2WMW_A,28.0
1553,CHK1_HUMAN_D0_2E9N_A,28.0
1554,SRK2E_ARATH_D0_3ZUU_A,28.0
1555,CHK1_HUMAN_D0_2E9V_A,28.0
1556,CHK1_HUMAN_D0_4FTI_A,28.0
1557,CHK1_HUMAN_D0_2BRH_A,28.0
1558,CHK1_HUMAN_D0_4FTA_A,28.0
1559,CHK1_HUMAN_D0_4FTN_A,28.0
1560,CHK1_HUMAN_D0_3TKH_A,28.0
1561,KCC1A_HUMAN_D0_4FG9_A,28.0
1562,CHK1_HUMAN_D0_2E9P_A,28.0
1563,CHK1_HUMAN_D0_2BRB_A,28.0
1564,SRK2E_ARATH_D0_3UC4_A,28.0
1565,CHK1_HUMAN_D0_2GDO_A,28.0
1566,CHK1_HUMAN_D0_2C3L_A,28.0
1567,SRK2E_ARATH_D0_3UJG_A,28.0
1568,CHK1_HUMAN_D0_3NLB_A,28.0
1569,CHK1_HUMAN_D0_2BRN_A,28.0
1570,CHK1_HUMAN_D0_3TKI_A,28.0
1571,CHK1_HUMAN_D0_1NVS_A,28.0
1572,CHK1_HUMAN_D0_4FSZ_A,28.0
1573,KCC1A_HUMAN_D0_4FGB_A,28.0
1574,CHK1_HUMAN_D0_2E9O_A,28.0
1575,CHK1_HUMAN_D0_4FST_A,28.0
1576,CHK1_HUMAN_D0_4FTO_A,28.0
1577,KCC1A_HUMAN_D0_4FG8_A,28.0
1578,CHK1_HUMAN_D0_3JVS_A,28.0
1579,CHK1_HUMAN_D0_1ZLT_A,28.0
1580,SRK2E_ARATH_D0_3UDB_B,28.0
1581,CHK1_HUMAN_D0_4HYH_A,28.0
1582,CHK1_HUMAN_D0_2X8E_A,28.0
1583,CHK1_HUMAN_D0_2E9V_B,28.0
1584,CHK1_HUMAN_D0_4FTU_A,28.0
1585,CHK1_HUMAN_D0_2XEZ_A,28.0
1586,CHK1_HUMAN_D0_2YWP_A,28.0
1587,CHK1_HUMAN_D0_3U9N_A,28.0
1588,CHK1_HUMAN_D0_1NVQ_A,28.0
1589,CHK1_HUMAN_D0_2YM6_A,28.0
1590,CHK1_HUMAN_D0_2YDJ_B,28.0
1591,SRK2E_ARATH_D0_3UDB_F,28.0
1592,CHK1_HUMAN_D0_4FT0_A,28.0
1593,CHK1_HUMAN_D0_2BR1_A,28.0
1594,SRK2E_ARATH_D0_3UDB_A,28.0
1595,CHK1_HUMAN_D0_4FT5_A,28.0
1596,CHK1_HUMAN_D0_4FTK_A,28.0
1597,CHK1_HUMAN_D0_4FTT_A,28.0
1598,CHK1_HUMAN_D0_2YM5_A,28.0
1599,CHK1_HUMAN_D0_2HY0_A,28.0
1600,CHK1_HUMAN_D0_2YER_A,28.0
1601,CHK1_HUMAN_D0_2YM8_A,28.0
1602,CHK1_HUMAN_D0_2CGW_A,28.0
1603,CHK1_HUMAN_D0_2YM3_A,28.0
1604,CHK1_HUMAN_D0_2YM7_A,28.0
1605,CHK1_HUMAN_D0_2WMU_A,28.0
1606,CHK1_HUMAN_D0_2X8D_A,28.0
1607,CHK1_HUMAN_D0_2YDI_A,28.0
1608,CHK1_HUMAN_D0_3F9N_A,28.0
1609,CHK1_HUMAN_D0_4FTJ_A,28.0
1610,ILK_HUMAN_D0_3KMW_A,28.0
1611,CHK1_HUMAN_D0_4HYI_A,28.0
1612,SRK2E_ARATH_D0_3UDB_D,28.0
1613,CHK1_HUMAN_D0_2YM4_A,28.0
1614,CHK1_HUMAN_D0_4FSR_A,28.0
1615,SRK2E_ARATH_D0_3ZUU_B,28.0
1616,CHK1_HUMAN_D0_3OT3_A,28.0
1617,CHK1_HUMAN_D0_2WMX_A,28.0
1618,CHK1_HUMAN_D0_2CGX_A,28.0
1619,CHK1_HUMAN_D0_2HOG_A,28.0
1620,CHK1_HUMAN_D0_4FSQ_A,28.0
1621,CHK1_HUMAN_D0_2AYP_A,28.0
1622,CHK1_HUMAN_D0_3PA4_A,28.0
1623,CHK1_HUMAN_D0_2HXQ_A,28.0
1624,CHK1_HUMAN_D0_3PA3_A,28.0
1625,CHK1_HUMAN_D0_4FSM_A,28.0
1626,CHK1_HUMAN_D0_4FT3_A,28.0
1627,CHK1_HUMAN_D0_2WMT_A,28.0
1628,KCC1A_HUMAN_D0_4FG9_B,28.0
1629,CHK1_HUMAN_D0_2BRG_A,28.0
1630,CHK1_HUMAN_D0_2YDJ_A,28.0
1631,CHK1_HUMAN_D0_2E9U_A,28.0
1632,CHK1_HUMAN_D0_1NVR_A,28.0
1633,CHK1_HUMAN_D0_2BRM_A,28.0
1634,SRK2E_ARATH_D0_3ZUT_A,28.0
1635,CHK1_HUMAN_D0_4FT7_A,28.0
1636,CHK1_HUMAN_D0_4FSU_A,28.0
1637,CHK1_HUMAN_D0_2WMQ_A,28.0
1638,CHK1_HUMAN_D0_2WMS_A,28.0
1639,CHK1_HUMAN_D0_2XEY_A,28.0
1640,CHK1_HUMAN_D0_2BRO_A,28.0
1641,SRK2E_ARATH_D0_3ZUT_B,28.0
1642,CHK1_HUMAN_D0_4FTM_A,28.0
1643,MELK_HUMAN_D0_4D2T_B,28.0
1644,CHK1_HUMAN_D0_2C3J_A,28.0
1645,ST17B_HUMAN_D0_3LM0_A,28.0
1646,CHK1_HUMAN_D0_2XF0_A,28.0
1647,CHK1_HUMAN_D0_1IA8_A,28.0
1648,AURKA_HUMAN_D0_4B0G_A,28.0
1649,CHK1_HUMAN_D0_1ZYS_A,28.0
1650,CHK1_HUMAN_D0_2X8I_A,28.0
1651,CHK1_HUMAN_D0_2WMV_A,28.0
1652,CHK1_HUMAN_D0_2CGV_A,28.0
1653,CHK1_HUMAN_D0_2QHM_A,28.0
1654,SRK2E_ARATH_D0_3UC4_B,28.0
1655,CHK1_HUMAN_D0_4FSW_A,28.0
1656,CHK1_HUMAN_D0_4FTR_A,28.0
1657,CHK1_HUMAN_D0_4FT9_A,28.0
1658,CHK1_HUMAN_D0_2R0U_A,28.0
1659,CHK1_HUMAN_D0_4FTQ_A,28.0
1660,CHK1_HUMAN_D0_2YEX_A,28.0
1661,CHK2_HUMAN_D0_2WTI_A,28.0
1662,CHK1_HUMAN_D0_2C3K_A,28.0
1663,CHK1_HUMAN_D0_2WMR_A,28.0
1664,CHK1_HUMAN_D0_2CGU_A,28.0
1665,CHK1_HUMAN_D0_4GH2_A,28.0
1666,CHK1_HUMAN_D0_2GHG_A,28.0
1667,KCC1A_HUMAN_D0_4FG8_B,28.0
1668,CHK1_HUMAN_D0_2HXL_A,28.0
1669,M4K4_HUMAN_D0_4U43_A,27.9
1670,M4K4_HUMAN_D0_4OBO_B,27.9
1671,M4K4_HUMAN_D0_4OBP_B,27.9
1672,IRE1_YEAST_D0_2RIO_A,27.9
1673,IRE1_YEAST_D0_2RIO_B,27.9
1674,M4K4_HUMAN_D0_4U45_B,27.9
1675,M4K4_HUMAN_D0_4U44_A,27.9
1676,PDPK1_HUMAN_D0_1OKZ_A,27.9
1677,M4K4_HUMAN_D0_4U43_B,27.9
1678,PDPK1_HUMAN_D0_1UU9_A,27.9
1679,M4K4_HUMAN_D0_4U45_A,27.9
1680,M4K4_HUMAN_D0_4U44_B,27.9
1681,M4K4_HUMAN_D0_4OBP_A,27.9
1682,M4K4_HUMAN_D0_4OBO_A,27.9
1683,PDPK1_HUMAN_D0_1UU8_A,27.8
1684,KAPCA_BOVIN_D0_4IJ9_A,27.8
1685,RK_BOVIN_D0_3C50_A,27.8
1686,KAPCA_HUMAN_D0_4AE6_A,27.8
1687,TGFR1_HUMAN_D0_2WOU_A,27.8
1688,KAPCA_BOVIN_D0_1SVE_A,27.8
1689,TGFR1_HUMAN_D0_1B6C_B,27.8
1690,RK_BOVIN_D0_4PNI_A,27.8
1691,RK_BOVIN_D0_4L9I_B,27.8
1692,KAPCA_HUMAN_D0_4AE9_A,27.8
1693,RK_BOVIN_D0_3C4Y_A,27.8
1694,TGFR1_HUMAN_D0_3GXL_A,27.8
1695,KAPCA_BOVIN_D0_3E8E_P,27.8
1696,TGFR1_HUMAN_D0_1RW8_A,27.8
1697,KAPCA_HUMAN_D0_3MVJ_B,27.8
1698,KAPCA_BOVIN_D0_2VO7_A,27.8
1699,KAPCA_BOVIN_D0_2F7E_E,27.8
1700,TGFR1_HUMAN_D0_1PY5_A,27.8
1701,RK_BOVIN_D0_3C4W_B,27.8
1702,KAPCA_BOVIN_D0_3AG9_B,27.8
1703,KAPCA_BOVIN_D0_2F7Z_E,27.8
1704,KAPCA_BOVIN_D0_2VO6_A,27.8
1705,BMP2K_HUMAN_D0_4W9W_A,27.8
1706,KAPCA_BOVIN_D0_1XHA_A,27.8
1707,DAPK1_HUMAN_D0_1JKL_A,27.8
1708,TGFR1_HUMAN_D0_1B6C_D,27.8
1709,TGFR1_HUMAN_D0_1IAS_B,27.8
1710,KAPCA_HUMAN_D0_3NX8_A,27.8
1711,RK_BOVIN_D0_3T8O_A,27.8
1712,TGFR1_HUMAN_D0_3KCF_E,27.8
1713,TGFR1_HUMAN_D0_2X7O_B,27.8
1714,KAPCA_BOVIN_D0_2JDS_A,27.8
1715,KAPCA_BOVIN_D0_3E8E_I,27.8
1716,KAPCA_HUMAN_D0_3POO_A,27.8
1717,KAPCA_HUMAN_D0_3AGL_B,27.8
1718,DAPK1_HUMAN_D0_3GU7_A,27.8
1719,KAPCA_HUMAN_D0_3L9N_A,27.8
1720,RK_BOVIN_D0_3C4X_B,27.8
1721,KAPCA_BOVIN_D0_3E8E_L,27.8
1722,RK_BOVIN_D0_4L9I_A,27.8
1723,DAPK1_HUMAN_D0_4PF4_A,27.8
1724,KAPCA_BOVIN_D0_3ZO2_A,27.8
1725,DAPK1_HUMAN_D0_1JKS_A,27.8
1726,KAPCA_BOVIN_D0_4AXA_A,27.8
1727,DAPK1_HUMAN_D0_2W4K_A,27.8
1728,KAPCA_BOVIN_D0_1Q8W_A,27.8
1729,TGFR1_HUMAN_D0_2X7O_A,27.8
1730,KAPCA_HUMAN_D0_3OOG_A,27.8
1731,TGFR1_HUMAN_D0_1IAS_A,27.8
1732,TGFR1_HUMAN_D0_3FAA_D,27.8
1733,TGFR1_HUMAN_D0_1B6C_H,27.8
1734,KAPCA_BOVIN_D0_1XH8_A,27.8
1735,RK_BOVIN_D0_3QC9_C,27.8
1736,DAPK1_HUMAN_D0_1P4F_A,27.8
1737,KAPCA_BOVIN_D0_2C1B_A,27.8
1738,KAPCA_BOVIN_D0_2UVX_A,27.8
1739,PDPK1_HUMAN_D0_3SC1_A,27.8
1740,KAPCA_BOVIN_D0_1STC_E,27.8
1741,KAPCA_BOVIN_D0_3KKV_A,27.8
1742,KAPCA_BOVIN_D0_2UW7_A,27.8
1743,KAPCA_HUMAN_D0_3VQH_A,27.8
1744,KPCA_HUMAN_D0_3IW4_C,27.8
1745,DAPK1_HUMAN_D0_1WVX_A,27.8
1746,KPCA_HUMAN_D0_3IW4_A,27.8
1747,DAPK1_HUMAN_D0_1WVY_A,27.8
1748,KPCA_HUMAN_D0_3IW4_B,27.8
1749,DAPK1_HUMAN_D0_3F5U_A,27.8
1750,DAPK1_HUMAN_D0_3EH9_A,27.8
1751,DAPK1_HUMAN_D0_3EHA_A,27.8
1752,KAPCA_BOVIN_D0_3E8C_C,27.8
1753,DAPK1_HUMAN_D0_2XZS_A,27.8
1754,KAPCA_BOVIN_D0_3DNE_A,27.8
1755,KAPCA_BOVIN_D0_3ZO4_A,27.8
1756,KAPCA_BOVIN_D0_3AG9_A,27.8
1757,KAPCA_BOVIN_D0_2UZV_A,27.8
1758,KAPCA_BOVIN_D0_2GFC_A,27.8
1759,TGFR1_HUMAN_D0_3KCF_C,27.8
1760,KAPCA_BOVIN_D0_4IE9_A,27.8
1761,KAPCA_BOVIN_D0_1Q24_A,27.8
1762,KAPCA_BOVIN_D0_1YDR_E,27.8
1763,RK_BOVIN_D0_4WBO_C,27.8
1764,KAPCA_HUMAN_D0_3OXT_A,27.8
1765,DAPK1_HUMAN_D0_1IG1_A,27.8
1766,KAPCA_HUMAN_D0_3OVV_A,27.8
1767,TGFR1_HUMAN_D0_3TZM_A,27.8
1768,DAPK1_HUMAN_D0_1JKK_A,27.8
1769,KAPCA_BOVIN_D0_2UZT_A,27.8
1770,KAPCA_BOVIN_D0_3E8E_A,27.8
1771,TGFR1_HUMAN_D0_3FAA_A,27.8
1772,RK_BOVIN_D0_3QC9_D,27.8
1773,KAPCA_BOVIN_D0_1SVG_A,27.8
1774,KAPCA_BOVIN_D0_1XH7_A,27.8
1775,KAPCA_BOVIN_D0_2VO0_A,27.8
1776,KAPCA_BOVIN_D0_2OH0_E,27.8
1777,TGFR1_HUMAN_D0_1B6C_F,27.8
1778,KAPCA_BOVIN_D0_3E8C_D,27.8
1779,KAPCA_HUMAN_D0_3MVJ_A,27.8
1780,DAPK1_HUMAN_D0_3ZXT_B,27.8
1781,DAPK1_HUMAN_D0_1JKT_A,27.8
1782,KAPCA_BOVIN_D0_3E8E_B,27.8
1783,KAPCA_BOVIN_D0_3ZO3_A,27.8
1784,KAPCA_BOVIN_D0_3E8C_E,27.8
1785,KAPCA_BOVIN_D0_1Q62_A,27.8
1786,KAPCA_BOVIN_D0_1YDS_E,27.8
1787,DAPK1_HUMAN_D0_2X0G_A,27.8
1788,KAPCA_BOVIN_D0_2UZW_E,27.8
1789,KAPCA_BOVIN_D0_3E8C_A,27.8
1790,DAPK1_HUMAN_D0_2XZS_B,27.8
1791,DAPK1_HUMAN_D0_2XUU_A,27.8
1792,KAPCA_BOVIN_D0_1YDT_E,27.8
1793,DAPK1_HUMAN_D0_3DFC_B,27.8
1794,TGFR1_HUMAN_D0_3KCF_B,27.8
1795,DAPK1_HUMAN_D0_2YAK_A,27.8
1796,DAPK1_HUMAN_D0_3GU4_A,27.8
1797,KAPCA_BOVIN_D0_2VO3_A,27.8
1798,DAPK1_HUMAN_D0_2Y4P_A,27.8
1799,DAPK1_HUMAN_D0_3ZXT_D,27.8
1800,KAPCA_BOVIN_D0_2UVY_A,27.8
1801,DAPK1_HUMAN_D0_3DGK_A,27.8
1802,KAPCA_BOVIN_D0_2UW0_A,27.8
1803,RK_BOVIN_D0_4WBO_B,27.8
1804,KAPCA_HUMAN_D0_3OWP_A,27.8
1805,KAPCA_BOVIN_D0_2JDV_A,27.8
1806,KAPCA_BOVIN_D0_1XH6_A,27.8
1807,KAPCA_CRIGR_D0_4WIH_A,27.8
1808,PDPK1_HUMAN_D0_3NAY_A,27.8
1809,RK_BOVIN_D0_3QC9_A,27.8
1810,KAPCA_BOVIN_D0_3E8C_B,27.8
1811,KAPCA_HUMAN_D0_3P0M_A,27.8
1812,DAPK1_HUMAN_D0_2W4J_A,27.8
1813,DAPK1_HUMAN_D0_3F5G_A,27.8
1814,DAPK1_HUMAN_D0_2Y0A_A,27.8
1815,DAPK1_HUMAN_D0_1WVW_A,27.8
1816,TGFR1_HUMAN_D0_3FAA_C,27.8
1817,TGFR1_HUMAN_D0_3KCF_A,27.8
1818,DAPK1_HUMAN_D0_4B4L_A,27.8
1819,DAPK1_HUMAN_D0_1JKT_B,27.8
1820,KAPCA_HUMAN_D0_4AE6_B,27.8
1821,DAPK1_HUMAN_D0_2Y4P_C,27.8
1822,TGFR1_HUMAN_D0_1IAS_D,27.8
1823,RK_BOVIN_D0_3C4W_A,27.8
1824,TGFR1_HUMAN_D0_3FAA_E,27.8
1825,TGFR1_HUMAN_D0_3KCF_D,27.8
1826,DAPK1_HUMAN_D0_4TXC_A,27.8
1827,TGFR1_HUMAN_D0_3HMM_A,27.8
1828,TGFR1_HUMAN_D0_2X7O_C,27.8
1829,KAPCA_BOVIN_D0_1XH4_A,27.8
1830,KAPCA_BOVIN_D0_1Q8T_A,27.8
1831,KAPCA_BOVIN_D0_1SZM_B,27.8
1832,KAPCA_BOVIN_D0_2F7X_E,27.8
1833,KAPCA_HUMAN_D0_3L9L_A,27.8
1834,KAPCA_BOVIN_D0_2C1A_A,27.8
1835,KAPCA_HUMAN_D0_3AGL_A,27.8
1836,KAPCA_BOVIN_D0_3ZO1_A,27.8
1837,KAPCA_HUMAN_D0_3AGM_A,27.8
1838,KAPCA_BOVIN_D0_3E8E_E,27.8
1839,KAPCA_BOVIN_D0_1VEB_A,27.8
1840,KAPCA_BOVIN_D0_1XH5_A,27.8
1841,TGFR1_HUMAN_D0_3FAA_B,27.8
1842,DAPK1_HUMAN_D0_3GU6_A,27.8
1843,RK_BOVIN_D0_3C4X_A,27.8
1844,RK_BOVIN_D0_3C50_B,27.8
1845,KAPCA_BOVIN_D0_3E8C_F,27.8
1846,PDPK1_HUMAN_D0_3NAY_B,27.8
1847,KAPCA_BOVIN_D0_1SMH_A,27.8
1848,RK_BOVIN_D0_3C4Z_A,27.8
1849,RK_BOVIN_D0_4WBO_D,27.8
1850,RK_BOVIN_D0_3C4Y_B,27.8
1851,KAPCA_HUMAN_D0_4AE9_B,27.8
1852,KAPCA_BOVIN_D0_2OJF_E,27.8
1853,DAPK1_HUMAN_D0_3ZXT_C,27.8
1854,PDPK1_HUMAN_D0_2XCH_A,27.8
1855,KAPCA_HUMAN_D0_3MVJ_E,27.8
1856,RK_BOVIN_D0_3QC9_B,27.8
1857,RK_BOVIN_D0_4WBO_A,27.8
1858,TGFR1_HUMAN_D0_2WOT_A,27.8
1859,KAPCA_BOVIN_D0_3BWJ_A,27.8
1860,RK_BOVIN_D0_3C51_B,27.8
1861,DAPK1_HUMAN_D0_3GU5_A,27.8
1862,KAPCA_BOVIN_D0_2UZU_E,27.8
1863,TGFR1_HUMAN_D0_2X7O_E,27.8
1864,KAPCA_HUMAN_D0_3L9L_B,27.8
1865,TGFR1_HUMAN_D0_1VJY_A,27.8
1866,KAPCA_BOVIN_D0_1SVH_A,27.8
1867,TGFR1_HUMAN_D0_1IAS_C,27.8
1868,AURKA_HUMAN_D0_4J8M_A,27.7
1869,KAPCA_BOVIN_D0_2GNF_A,27.7
1870,MP2K4_HUMAN_D0_3VUT_B,27.7
1871,GAK_HUMAN_D0_4O38_B,27.7
1872,AAPK2_HUMAN_D0_2YZA_A,27.7
1873,KAPCA_BOVIN_D0_2GNI_A,27.7
1874,KAPCA_BOVIN_D0_2GNH_A,27.7
1875,GSK3B_HUMAN_D0_1H8F_A,27.7
1876,AAPK2_HUMAN_D0_4CFE_C,27.7
1877,AAPK2_HUMAN_D0_3AQV_A,27.7
1878,GSK3B_HUMAN_D0_1H8F_B,27.7
1879,AAPK2_HUMAN_D0_4CFF_C,27.7
1880,AAPK2_HUMAN_D0_4CFE_A,27.7
1881,AAPK2_HUMAN_D0_2H6D_A,27.7
1882,AAPK2_HUMAN_D0_4CFF_A,27.7
1883,TAOK2_RAT_D0_1U5R_A,27.6
1884,AURKA_MOUSE_D0_3DJ5_A,27.6
1885,AURKA_MOUSE_D0_3DJ6_A,27.6
1886,KAPCA_HUMAN_D0_2GU8_A,27.6
1887,SLK_HUMAN_D0_2JFL_A,27.6
1888,TAOK2_RAT_D0_1U5Q_A,27.6
1889,AURKA_HUMAN_D0_3UOH_B,27.6
1890,PDPK1_HUMAN_D0_3HRC_A,27.6
1891,AURKA_HUMAN_D0_3UOH_A,27.6
1892,MAPK3_HUMAN_D0_3FXW_A,27.6
1893,TAOK2_RAT_D0_2GCD_B,27.6
1894,TAOK2_RAT_D0_1U5Q_B,27.6
1895,TAOK2_RAT_D0_2GCD_A,27.6
1896,AURKA_HUMAN_D0_3UNZ_B,27.6
1897,MAPK3_HUMAN_D0_3FHR_A,27.6
1898,CDK2_HUMAN_D0_2R3P_A,27.6
1899,PDPK1_HUMAN_D0_1OKY_A,27.6
1900,MAPK3_HUMAN_D0_3SHE_A,27.6
1901,MAPK3_HUMAN_D0_3R1N_A,27.6
1902,AURKA_HUMAN_D0_3UO6_A,27.6
1903,TAOK2_RAT_D0_1U5R_B,27.6
1904,KAPCA_MOUSE_D0_3TNP_C,27.5
1905,KAPCA_MOUSE_D0_3O7L_D,27.5
1906,KAPCA_MOUSE_D0_3QAL_E,27.5
1907,KAPCA_MOUSE_D0_4DFY_A,27.5
1908,KAPCA_MOUSE_D0_1RE8_A,27.5
1909,KAPCA_MOUSE_D0_4IAY_A,27.5
1910,KAPCA_MOUSE_D0_3IDB_A,27.5
1911,KAPCA_MOUSE_D0_4DG0_E,27.5
1912,DAPK1_HUMAN_D0_3GU8_A,27.5
1913,KAPCA_MOUSE_D0_4NTS_B,27.5
1914,KAPCA_MOUSE_D0_4DIN_A,27.5
1915,KAPCA_MOUSE_D0_4DFY_E,27.5
1916,GSK3B_HUMAN_D0_1O9U_A,27.5
1917,KAPCA_MOUSE_D0_4NTT_A,27.5
1918,CDK2_HUMAN_D0_2R3R_A,27.5
1919,KAPCA_MOUSE_D0_1SYK_B,27.5
1920,KAPCA_MOUSE_D0_4DH3_A,27.5
1921,KAPCA_MOUSE_D0_3OW3_A,27.5
1922,KAPCA_MOUSE_D0_4IAZ_A,27.5
1923,KAPCA_MOUSE_D0_4O21_A,27.5
1924,KAPCA_MOUSE_D0_1JLU_E,27.5
1925,KAPCA_MOUSE_D0_4DFX_E,27.5
1926,KAPCA_MOUSE_D0_1L3R_E,27.5
1927,KAPCA_MOUSE_D0_1ATP_E,27.5
1928,KAPCA_MOUSE_D0_4IAI_A,27.5
1929,KAPCA_MOUSE_D0_1BX6_A,27.5
1930,DAPK1_HUMAN_D0_3GUB_A,27.5
1931,KAPCA_MOUSE_D0_3IDC_A,27.5
1932,STK3_HUMAN_D0_4LG4_D,27.5
1933,KAPCA_MOUSE_D0_4IAC_A,27.5
1934,KAPCA_MOUSE_D0_2ERZ_E,27.5
1935,CDK2_HUMAN_D0_4FKL_A,27.5
1936,CDK2_HUMAN_D0_2R3H_A,27.5
1937,KAPCA_MOUSE_D0_2QUR_A,27.5
1938,CDK2_HUMAN_D0_2R3K_A,27.5
1939,KAPCA_MOUSE_D0_4HPT_E,27.5
1940,KAPCA_MOUSE_D0_4O22_A,27.5
1941,KAPCA_MOUSE_D0_4DH1_A,27.5
1942,KAPCA_MOUSE_D0_1BKX_A,27.5
1943,CDK4_HUMAN_D0_2W99_B,27.5
1944,KAPCA_MOUSE_D0_1APM_E,27.5
1945,CDK2_HUMAN_D0_4EOL_A,27.5
1946,KAPCA_MOUSE_D0_4IB1_A,27.5
1947,GSK3B_HUMAN_D0_2JLD_B,27.5
1948,KAPCA_MOUSE_D0_4NTT_B,27.5
1949,KAPCA_MOUSE_D0_4IAD_A,27.5
1950,KAPCA_MOUSE_D0_2CPK_E,27.5
1951,KAPCA_MOUSE_D0_4HPU_E,27.5
1952,KAPCA_MOUSE_D0_1REJ_A,27.5
1953,KAPCA_MOUSE_D0_4DFZ_E,27.5
1954,KAPCA_MOUSE_D0_1RDQ_E,27.5
1955,KAPCA_MOUSE_D0_4IAF_A,27.5
1956,PDPK1_HUMAN_D0_3QC4_A,27.5
1957,KAPCA_MOUSE_D0_4IB3_A,27.5
1958,AURKB_HUMAN_D0_4AF3_A,27.5
1959,KAPCA_MOUSE_D0_2QVS_E,27.5
1960,KAPCA_MOUSE_D0_3FJQ_E,27.5
1961,KAPCA_MOUSE_D0_2QCS_A,27.5
1962,KAPCA_MOUSE_D0_3TNQ_B,27.5
1963,KAPCA_MOUSE_D0_4NTS_A,27.5
1964,KAPCA_MOUSE_D0_4DH7_A,27.5
1965,KAPCA_MOUSE_D0_1SYK_A,27.5
1966,KAPCA_MOUSE_D0_4DG2_E,27.5
1967,KAPCA_MOUSE_D0_1REK_A,27.5
1968,KAPCA_MOUSE_D0_3QAM_E,27.5
1969,KAPA_YEAST_D0_1FOT_A,27.5
1970,KAPCA_MOUSE_D0_4DH8_A,27.5
1971,KAPCA_MOUSE_D0_4IB0_A,27.5
1972,KAPCA_MOUSE_D0_3O7L_B,27.5
1973,KAPCA_MOUSE_D0_1JBP_E,27.5
1974,KAPCA_MOUSE_D0_4IAK_A,27.5
1975,KAPCA_MOUSE_D0_4DH5_A,27.5
1976,KAPCA_MOUSE_D0_3TNP_F,27.5
1977,KAPCA_MOUSE_D0_3PVB_A,27.5
1978,KAPCA_MOUSE_D0_1FMO_E,27.5
1979,KAPCA_MOUSE_D0_4DG3_E,27.5
1980,SLK_HUMAN_D0_2JFM_A,27.4
1981,CIPKO_ARATH_D0_4D28_B,27.4
1982,AKT1_HUMAN_D0_3QKL_A,27.4
1983,AKT1_HUMAN_D0_3OW4_A,27.4
1984,STK3_HUMAN_D0_4LGD_C,27.4
1985,STK3_HUMAN_D0_4LG4_C,27.4
1986,RIPK2_HUMAN_D0_4C8B_B,27.4
1987,SLK_HUMAN_D0_2J51_A,27.4
1988,MK09_HUMAN_D0_3NPC_B,27.4
1989,AKT1_HUMAN_D0_3OCB_A,27.4
1990,STK3_HUMAN_D0_4LGD_A,27.4
1991,STK3_HUMAN_D0_4LG4_A,27.4
1992,MK09_HUMAN_D0_3NPC_A,27.4
1993,STK3_HUMAN_D0_4LGD_B,27.4
1994,AKT1_HUMAN_D0_4EKK_A,27.4
1995,AKT1_HUMAN_D0_3MV5_A,27.4
1996,AURKA_HUMAN_D0_3QBN_A,27.4
1997,STK3_HUMAN_D0_4LGD_D,27.4
1998,AKT1_HUMAN_D0_3OCB_B,27.4
1999,AKT1_HUMAN_D0_4EJN_A,27.4
2000,MK09_HUMAN_D0_3E7O_B,27.4
2001,CDK2_HUMAN_D0_2R3J_A,27.4
2002,AKT1_HUMAN_D0_4EKK_B,27.4
2003,MP2K1_HUMAN_D0_4AN9_A,27.4
2004,MK09_HUMAN_D0_3E7O_A,27.4
2005,ILK_HUMAN_D0_3REP_A,27.4
2006,SLK_HUMAN_D0_2UV2_A,27.4
2007,CDK2_HUMAN_D0_2R3M_A,27.4
2008,RIPK2_HUMAN_D0_4C8B_A,27.4
2009,STK3_HUMAN_D0_4LG4_F,27.4
2010,AKT1_HUMAN_D0_3CQU_A,27.4
2011,AKT1_HUMAN_D0_3O96_A,27.4
2012,STK3_HUMAN_D0_4LG4_B,27.4
2013,AKT1_HUMAN_D0_3QKK_A,27.4
2014,AKT1_HUMAN_D0_3CQW_A,27.4
2015,AKT1_HUMAN_D0_4EKL_A,27.4
2016,AKT1_HUMAN_D0_3OW4_B,27.4
2017,STK3_HUMAN_D0_4LG4_E,27.4
2018,AKT1_HUMAN_D0_4GV1_A,27.4
2019,KCC1G_HUMAN_D0_2JAM_A,27.3
2020,KCC1G_HUMAN_D0_2JAM_B,27.3
2021,MARK2_HUMAN_D0_3IEC_B,27.3
2022,M3K14_MOUSE_D0_4G3E_A,27.3
2023,AURKA_HUMAN_D0_2WTW_A,27.3
2024,MP2K7_HUMAN_D0_2DYL_A,27.2
2025,CDK2_HUMAN_D0_4EOP_A,27.2
2026,GSK3B_MOUSE_D0_4NU1_A,27.2
2027,GSK3B_HUMAN_D0_2JLD_A,27.2
2028,E2AK2_HUMAN_D0_3UIU_B,27.2
2029,GSK3B_HUMAN_D0_3PUP_A,27.2
2030,KCC1D_HUMAN_D0_2JC6_A,27.2
