,templateid,seqid
1538,TGFR1_HUMAN_D0_3KCF_B,26.4
1539,TGFR1_HUMAN_D0_2WOU_A,26.4
1540,TGFR1_HUMAN_D0_3KCF_C,26.4
1541,TGFR1_HUMAN_D0_3FAA_B,26.4
1542,TGFR1_HUMAN_D0_3KCF_E,26.4
1543,TGFR1_HUMAN_D0_3KCF_A,26.4
1544,MP2K6_HUMAN_D0_3ENM_C,26.4
1545,TGFR1_HUMAN_D0_2X7O_C,26.4
1546,TGFR1_HUMAN_D0_3FAA_E,26.4
1547,TGFR1_HUMAN_D0_2X7O_E,26.4
1548,TGFR1_HUMAN_D0_1B6C_F,26.4
1549,TGFR1_HUMAN_D0_3HMM_A,26.4
1550,TGFR1_HUMAN_D0_3FAA_D,26.4
1551,TGFR1_HUMAN_D0_2X7O_A,26.4
1552,DYRK2_HUMAN_D0_3KVW_A,26.4
1553,TGFR1_HUMAN_D0_2WOT_A,26.4
1554,TGFR1_HUMAN_D0_1PY5_A,26.4
1555,TGFR1_HUMAN_D0_1IAS_D,26.4
1556,TGFR1_HUMAN_D0_1IAS_B,26.4
1557,TGFR1_HUMAN_D0_1B6C_D,26.4
1558,M3K5_HUMAN_D0_4BIE_B,26.3
1559,M3K5_HUMAN_D0_4BIB_B,26.3
1560,CDK4_HUMAN_D0_2W96_B,26.3
1561,M3K5_HUMAN_D0_4BIE_A,26.3
1562,CHK2_HUMAN_D0_2W7X_A,26.3
1563,JAK2_HUMAN_D0_4FVQ_A,26.3
1564,M3K5_HUMAN_D0_4BHN_A,26.3
1565,M3K5_HUMAN_D0_3VW6_B,26.3
1566,M3K5_HUMAN_D0_4BIC_B,26.3
1567,M3K5_HUMAN_D0_4BID_B,26.3
1568,JAK2_HUMAN_D0_4FVP_A,26.3
1569,M3K5_HUMAN_D0_2CLQ_A,26.3
1570,M3K5_HUMAN_D0_3VW6_A,26.3
1571,M3K5_HUMAN_D0_4BIC_A,26.3
1572,M3K5_HUMAN_D0_2CLQ_B,26.3
1573,CHK2_HUMAN_D0_2XK9_A,26.3
1574,M3K5_HUMAN_D0_4BHN_B,26.3
1575,MARK2_RAT_D0_1ZMW_B,26.2
1576,PAK1_HUMAN_D0_4O0T_B,26.2
1577,PAK1_HUMAN_D0_4O0R_A,26.2
1578,PAK1_HUMAN_D0_4O0R_B,26.2
1579,PAK1_HUMAN_D0_1YHV_A,26.2
1580,PAK1_HUMAN_D0_3FXZ_A,26.2
1581,MK08_HUMAN_D0_3VUM_A,26.2
1582,PAK1_HUMAN_D0_1F3M_C,26.2
1583,PAK1_HUMAN_D0_4DAW_A,26.2
1584,MARK2_RAT_D0_1ZMW_A,26.2
1585,PAK1_HUMAN_D0_3Q4Z_B,26.2
1586,PAK1_HUMAN_D0_1YHW_A,26.2
1587,PAK1_HUMAN_D0_4P90_A,26.2
1588,PAK1_HUMAN_D0_3Q53_A,26.2
1589,PAK1_HUMAN_D0_2HY8_1,26.2
1590,PAK1_HUMAN_D0_1F3M_D,26.2
1591,PAK1_HUMAN_D0_4P90_B,26.2
1592,PAK1_HUMAN_D0_4O0T_A,26.2
1593,PAK1_HUMAN_D0_4EQC_A,26.2
1594,PAK1_HUMAN_D0_3Q52_A,26.2
1595,PAK1_HUMAN_D0_3FY0_A,26.2
1596,CHK1_HUMAN_D0_2WMV_A,26.1
1597,CHK1_HUMAN_D0_2WMW_A,26.1
1598,CHK1_HUMAN_D0_2HXL_A,26.1
1599,CHK1_HUMAN_D0_1ZYS_A,26.1
1600,CHK1_HUMAN_D0_2BR1_A,26.1
1601,CHK1_HUMAN_D0_2E9O_A,26.1
1602,CHK1_HUMAN_D0_2R0U_A,26.1
1603,CHK1_HUMAN_D0_2YDI_A,26.1
1604,CHK1_HUMAN_D0_2CGW_A,26.1
1605,CHK1_HUMAN_D0_4FSR_A,26.1
1606,CHK1_HUMAN_D0_2YM7_A,26.1
1607,CHK1_HUMAN_D0_3JVR_A,26.1
1608,CHK1_HUMAN_D0_2WMU_A,26.1
1609,CHK1_HUMAN_D0_2BRO_A,26.1
1610,CHK1_HUMAN_D0_2E9U_A,26.1
1611,CHK1_HUMAN_D0_4FT5_A,26.1
1612,MLKL_MOUSE_D0_4M69_B,26.1
1613,CHK1_HUMAN_D0_4FTM_A,26.1
1614,CHK1_HUMAN_D0_2CGU_A,26.1
1615,CHK1_HUMAN_D0_2BRM_A,26.1
1616,CHK1_HUMAN_D0_3TKI_A,26.1
1617,CHK1_HUMAN_D0_4HYI_A,26.1
1618,CHK1_HUMAN_D0_4FTN_A,26.1
1619,CHK1_HUMAN_D0_2XEY_A,26.1
1620,CHK1_HUMAN_D0_2YM3_A,26.1
1621,CHK1_HUMAN_D0_2HY0_A,26.1
1622,CHK1_HUMAN_D0_1IA8_A,26.1
1623,CHK1_HUMAN_D0_4FTO_A,26.1
1624,CHK1_HUMAN_D0_1ZLT_A,26.1
1625,CHK1_HUMAN_D0_2CGV_A,26.1
1626,CHK1_HUMAN_D0_2GHG_A,26.1
1627,CHK1_HUMAN_D0_4FTK_A,26.1
1628,CHK1_HUMAN_D0_1NVR_A,26.1
1629,CHK1_HUMAN_D0_2AYP_A,26.1
1630,CHK1_HUMAN_D0_2CGX_A,26.1
1631,CHK1_HUMAN_D0_2C3L_A,26.1
1632,CHK1_HUMAN_D0_2HOG_A,26.1
1633,CHK1_HUMAN_D0_3OT3_A,26.1
1634,CHK1_HUMAN_D0_3NLB_A,26.1
1635,CHK1_HUMAN_D0_2YWP_A,26.1
1636,CHK1_HUMAN_D0_4FT0_A,26.1
1637,CHK1_HUMAN_D0_4FSZ_A,26.1
1638,CHK1_HUMAN_D0_4FTJ_A,26.1
1639,CHK1_HUMAN_D0_4FTQ_A,26.1
1640,CHK1_HUMAN_D0_2WMQ_A,26.1
1641,CHK1_HUMAN_D0_4FTT_A,26.1
1642,CHK1_HUMAN_D0_3U9N_A,26.1
1643,CHK1_HUMAN_D0_2BRN_A,26.1
1644,CHK1_HUMAN_D0_4FT9_A,26.1
1645,CHK1_HUMAN_D0_3JVS_A,26.1
1646,CHK1_HUMAN_D0_2X8D_A,26.1
1647,CHK1_HUMAN_D0_4FSM_A,26.1
1648,CHK1_HUMAN_D0_4HYH_A,26.1
1649,CHK1_HUMAN_D0_4FTU_A,26.1
1650,CHK1_HUMAN_D0_2YM8_A,26.1
1651,CHK1_HUMAN_D0_4FST_A,26.1
1652,CHK1_HUMAN_D0_1NVQ_A,26.1
1653,CHK1_HUMAN_D0_4FTA_A,26.1
1654,BRI1_ARATH_D0_4OH4_B,26.1
1655,CHK1_HUMAN_D0_2YDJ_B,26.1
1656,CHK1_HUMAN_D0_2XF0_A,26.1
1657,CHK1_HUMAN_D0_2YM4_A,26.1
1658,CHK1_HUMAN_D0_2YEX_A,26.1
1659,CHK1_HUMAN_D0_2BRH_A,26.1
1660,CHK1_HUMAN_D0_3TKH_A,26.1
1661,CHK1_HUMAN_D0_2C3K_A,26.1
1662,CHK1_HUMAN_D0_2BRG_A,26.1
1663,CHK1_HUMAN_D0_2E9V_A,26.1
1664,CHK1_HUMAN_D0_2BRB_A,26.1
1665,CHK1_HUMAN_D0_2YDK_A,26.1
1666,CHK1_HUMAN_D0_2XEZ_A,26.1
1667,CHK1_HUMAN_D0_1NVS_A,26.1
1668,CHK1_HUMAN_D0_2YDJ_A,26.1
1669,CHK1_HUMAN_D0_2X8E_A,26.1
1670,CHK1_HUMAN_D0_4GH2_A,26.1
1671,CHK1_HUMAN_D0_2HXQ_A,26.1
1672,CHK1_HUMAN_D0_2WMS_A,26.1
1673,CHK1_HUMAN_D0_4FTR_A,26.1
1674,CHK1_HUMAN_D0_2QHM_A,26.1
1675,CHK1_HUMAN_D0_2E9V_B,26.1
1676,CHK1_HUMAN_D0_2WMR_A,26.1
1677,CHK1_HUMAN_D0_2GDO_A,26.1
1678,CHK1_HUMAN_D0_4FSQ_A,26.1
1679,CHK1_HUMAN_D0_2C3J_A,26.1
1680,CHK1_HUMAN_D0_4FSU_A,26.1
1681,CHK1_HUMAN_D0_2YM5_A,26.1
1682,CHK1_HUMAN_D0_2X8I_A,26.1
1683,CHK1_HUMAN_D0_2QHN_A,26.1
1684,CHK1_HUMAN_D0_2WMT_A,26.1
1685,CHK1_HUMAN_D0_3PA3_A,26.1
1686,CHK1_HUMAN_D0_2YER_A,26.1
1687,MLKL_MOUSE_D0_4M68_A,26.1
1688,CHK1_HUMAN_D0_4FTI_A,26.1
1689,CHK1_HUMAN_D0_4FT3_A,26.1
1690,MLKL_MOUSE_D0_4BTF_A,26.1
1691,CHK1_HUMAN_D0_4FTC_A,26.1
1692,CHK1_HUMAN_D0_2WMX_A,26.1
1693,CHK1_HUMAN_D0_4FSW_A,26.1
1694,CHK1_HUMAN_D0_2E9N_A,26.1
1695,CHK1_HUMAN_D0_2YM6_A,26.1
1696,CHK1_HUMAN_D0_3PA4_A,26.1
1697,CHK1_HUMAN_D0_4FT7_A,26.1
1698,CHK1_HUMAN_D0_4FTL_A,26.1
1699,CHK1_HUMAN_D0_2E9P_A,26.1
1700,CHK1_HUMAN_D0_3F9N_A,26.1
1701,MK08_HUMAN_D0_3VUL_A,26.1
1702,MP2K4_HUMAN_D0_3VUT_B,26.0
1703,DYRK2_HUMAN_D0_4AZF_A,26.0
1704,BRI1_ARATH_D0_4Q5J_A,26.0
1705,M3K14_MOUSE_D0_4G3E_A,26.0
1706,PHO85_YEAST_D0_2PK9_C,26.0
1707,PHO85_YEAST_D0_2PMI_C,26.0
1708,MK08_HUMAN_D0_4E73_A,26.0
1709,LIMK2_HUMAN_D0_4TPT_B,26.0
1710,PHO85_YEAST_D0_4KRC_A,26.0
1711,LIMK2_HUMAN_D0_4TPT_A,26.0
1712,PHO85_YEAST_D0_4KRD_A,26.0
1713,PHO85_YEAST_D0_2PK9_A,26.0
1714,GRK6_HUMAN_D0_3NYO_A,25.9
1715,MP2K4_HUMAN_D0_3ALN_B,25.9
1716,GRK6_HUMAN_D0_3NYO_B,25.9
1717,GRK6_HUMAN_D0_3NYN_B,25.9
1718,MP2K4_HUMAN_D0_3ALN_A,25.9
1719,GRK6_HUMAN_D0_3NYN_A,25.9
1720,BRI1_ARATH_D0_4OH4_A,25.9
1721,GRK6_HUMAN_D0_2ACX_A,25.9
1722,WNK1_RAT_D0_4Q2A_A,25.9
1723,WNK1_HUMAN_D0_4PWN_A,25.9
1724,MP2K4_HUMAN_D0_3ALO_A,25.9
1725,GRK6_HUMAN_D0_2ACX_B,25.9
1726,CHK2_HUMAN_D0_2XBJ_A,25.9
1727,KS6A3_HUMAN_D0_4NW5_A,25.8
1728,M3K14_HUMAN_D0_4IDV_B,25.8
1729,MARK2_RAT_D0_2WZJ_B,25.8
1730,MARK3_HUMAN_D0_3FE3_A,25.8
1731,M3K14_HUMAN_D0_4G3D_A,25.8
1732,MARK2_RAT_D0_2WZJ_F,25.8
1733,KS6A3_MOUSE_D0_3G51_A,25.8
1734,MARK2_HUMAN_D0_3IEC_C,25.8
1735,M3K14_HUMAN_D0_4G3D_B,25.8
1736,MARK2_HUMAN_D0_3IEC_A,25.8
1737,M3K14_HUMAN_D0_4IDV_D,25.8
1738,MARK3_HUMAN_D0_2QNJ_B,25.8
1739,MARK2_RAT_D0_2WZJ_C,25.8
1740,MARK2_RAT_D0_2WZJ_A,25.8
1741,M3K14_HUMAN_D0_4IDV_A,25.8
1742,MARK2_RAT_D0_1ZMU_A,25.8
1743,M3K14_HUMAN_D0_4IDT_A,25.8
1744,M3K14_HUMAN_D0_4DN5_B,25.8
1745,M3K14_HUMAN_D0_4G3D_D,25.8
1746,MARK2_HUMAN_D0_3IEC_D,25.8
1747,MARK2_RAT_D0_1ZMU_B,25.8
1748,MARK2_RAT_D0_2R0I_B,25.8
1749,M3K14_HUMAN_D0_4IDT_B,25.8
1750,M3K14_HUMAN_D0_4IDV_C,25.8
1751,MARK3_HUMAN_D0_3FE3_B,25.8
1752,KS6A3_MOUSE_D0_4EL9_A,25.8
1753,KS6A3_MOUSE_D0_4GUE_A,25.8
1754,MARK2_RAT_D0_2R0I_A,25.8
1755,MARK2_RAT_D0_2WZJ_D,25.8
1756,MARK3_HUMAN_D0_2QNJ_A,25.8
1757,M3K14_HUMAN_D0_4DN5_A,25.8
1758,KS6A3_HUMAN_D0_4NW6_A,25.8
1759,MARK2_RAT_D0_2WZJ_E,25.8
1760,KS6A3_HUMAN_D0_4NUS_A,25.8
1761,KS6A3_MOUSE_D0_3UBD_A,25.8
1762,CDK2_HUMAN_D0_4NJ3_A,25.7
1763,MK08_HUMAN_D0_4HYS_A,25.7
1764,MP2K7_HUMAN_D0_2DYL_A,25.7
1765,AVR2A_HUMAN_D0_3Q4T_B,25.6
1766,DAPK1_HUMAN_D0_3ZXT_A,25.6
1767,MK08_HUMAN_D0_1UKI_A,25.6
1768,AVR2A_HUMAN_D0_3SOC_B,25.6
1769,CHK2_HUMAN_D0_2WTI_A,25.6
1770,NEK7_HUMAN_D0_2WQM_A,25.6
1771,TBK1_MOUSE_D0_4JL9_A,25.6
1772,AVR2A_HUMAN_D0_4ASX_B,25.6
1773,MK08_HUMAN_D0_4G1W_A,25.6
1774,CHK2_HUMAN_D0_4BDB_A,25.6
1775,MK08_HUMAN_D0_4HYU_A,25.6
1776,MK08_HUMAN_D0_4IZY_A,25.6
1777,NEK7_HUMAN_D0_2WQN_A,25.6
1778,BRI1_ARATH_D0_4Q5J_B,25.6
1779,AVR2A_HUMAN_D0_4ASX_A,25.6
1780,TBK1_MOUSE_D0_4JLC_A,25.6
1781,AVR2A_HUMAN_D0_3SOC_A,25.6
1782,CHK2_HUMAN_D0_3I6W_C,25.5
1783,CHK2_HUMAN_D0_2WTJ_A,25.5
1784,CHK2_HUMAN_D0_2WTD_A,25.5
1785,CHK2_HUMAN_D0_4A9U_A,25.5
1786,CHK2_HUMAN_D0_4BDE_A,25.5
1787,CHK2_HUMAN_D0_3I6W_G,25.5
1788,CHK2_HUMAN_D0_4BDG_A,25.5
1789,CHK2_HUMAN_D0_3I6W_H,25.5
1790,CHK2_HUMAN_D0_4BDJ_A,25.5
1791,CHK2_HUMAN_D0_4BDD_A,25.5
1792,CHK2_HUMAN_D0_4A9R_A,25.5
1793,CHK2_HUMAN_D0_3I6W_E,25.5
1794,CHK2_HUMAN_D0_2YIQ_A,25.5
1795,CHK2_HUMAN_D0_4BDI_A,25.5
1796,CHK2_HUMAN_D0_4A9T_A,25.5
1797,CHK2_HUMAN_D0_4A9S_A,25.5
1798,CHK2_HUMAN_D0_4BDK_A,25.5
1799,CHK2_HUMAN_D0_2YCF_A,25.5
1800,CHK2_HUMAN_D0_3I6W_D,25.5
1801,CHK2_HUMAN_D0_2W0J_A,25.5
1802,CHK2_HUMAN_D0_2CN5_A,25.5
1803,CHK2_HUMAN_D0_3I6W_F,25.5
1804,CHK2_HUMAN_D0_4BDA_A,25.5
1805,CHK2_HUMAN_D0_3I6W_A,25.5
1806,CHK2_HUMAN_D0_4BDF_A,25.5
1807,CHK2_HUMAN_D0_4BDC_A,25.5
1808,CHK2_HUMAN_D0_3I6U_B,25.5
1809,CHK2_HUMAN_D0_2YCS_A,25.5
1810,PKNB_MYCTU_D0_3F61_A,25.5
1811,CHK2_HUMAN_D0_2YCQ_A,25.5
1812,CHK2_HUMAN_D0_2CN8_A,25.5
1813,CHK2_HUMAN_D0_2YIR_A,25.5
1814,CHK2_HUMAN_D0_2YIT_A,25.5
1815,CIPKO_ARATH_D0_4D28_C,25.5
1816,CHK2_HUMAN_D0_2XM8_A,25.5
1817,CHK2_HUMAN_D0_3I6U_A,25.5
1818,CHK2_HUMAN_D0_4BDH_A,25.5
1819,CHK2_HUMAN_D0_2YCR_A,25.5
1820,CHK2_HUMAN_D0_3I6W_B,25.5
1821,CHK2_HUMAN_D0_2XM9_A,25.5
1822,CHK2_HUMAN_D0_2WTC_A,25.5
1823,NEK2_HUMAN_D0_2JAV_A,25.4
1824,NEK2_HUMAN_D0_2XKC_A,25.4
1825,NEK2_HUMAN_D0_2XK4_A,25.4
1826,NEK2_HUMAN_D0_2XK3_A,25.4
1827,NEK2_HUMAN_D0_2XK8_A,25.4
1828,KS6A1_HUMAN_D0_2Z7R_A,25.4
1829,NEK2_HUMAN_D0_2W5H_A,25.4
1830,NEK2_HUMAN_D0_2XKF_A,25.4
1831,MLKL_HUMAN_D0_4MWI_A,25.4
1832,M3K14_MOUSE_D0_4G3C_A,25.4
1833,NEK2_HUMAN_D0_2XNP_A,25.4
1834,NEK2_HUMAN_D0_2XNN_A,25.4
1835,NEK2_HUMAN_D0_2XKD_A,25.4
1836,M3K14_MOUSE_D0_4G3E_B,25.4
1837,M3K14_MOUSE_D0_4G3G_A,25.4
1838,NEK2_HUMAN_D0_2XNO_A,25.4
1839,MLKL_HUMAN_D0_4M67_A,25.4
1840,M3K14_MOUSE_D0_4G3F_A,25.4
1841,NEK2_HUMAN_D0_2XNM_A,25.4
1842,PKN2_HUMAN_D0_4CRS_A,25.4
1843,NEK2_HUMAN_D0_2XK6_A,25.4
1844,NEK2_HUMAN_D0_2W5B_A,25.4
1845,NEK2_HUMAN_D0_4A4X_A,25.4
1846,NEK2_HUMAN_D0_2WQO_A,25.4
1847,M3K14_MOUSE_D0_4G3C_B,25.4
1848,NEK2_HUMAN_D0_4AFE_A,25.4
1849,NEK2_HUMAN_D0_2XK7_A,25.4
1850,KS6A1_HUMAN_D0_2Z7Q_A,25.4
1851,NEK2_HUMAN_D0_2XKE_A,25.4
1852,NEK2_HUMAN_D0_2W5A_A,25.4
1853,KS6A1_HUMAN_D0_2Z7S_A,25.4
1854,CDK12_HUMAN_D0_4UN0_D,25.4
1855,PLK1_HUMAN_D0_4A4O_A,25.3
1856,MK07_HUMAN_D0_4IC7_A,25.3
1857,PLK1_HUMAN_D0_2V5Q_A,25.3
1858,PLK1_HUMAN_D0_2YAC_A,25.3
1859,TBK1_HUMAN_D0_4EUT_A,25.3
1860,TBK1_HUMAN_D0_4EUT_B,25.3
1861,PLK1_HUMAN_D0_3FC2_A,25.3
1862,MK07_HUMAN_D0_4B99_A,25.3
1863,MAPK2_HUMAN_D0_1NXK_B,25.3
1864,TBK1_HUMAN_D0_4IM3_A,25.3
1865,SLK_HUMAN_D0_2JFL_A,25.3
1866,MP2K6_HUMAN_D0_3ENM_B,25.3
1867,MK07_HUMAN_D0_4IC8_B,25.3
1868,TBK1_HUMAN_D0_4IWO_A,25.3
1869,TBK1_HUMAN_D0_4IM2_A,25.3
1870,PLK1_HUMAN_D0_2V5Q_B,25.3
1871,PLK1_HUMAN_D0_2OU7_A,25.3
1872,PLK1_HUMAN_D0_2RKU_A,25.3
1873,PLK1_HUMAN_D0_3THB_A,25.3
1874,TBK1_HUMAN_D0_4IW0_A,25.3
1875,PLK1_HUMAN_D0_4J52_A,25.3
1876,KCC1G_HUMAN_D0_2JAM_B,25.3
1877,KKCC2_HUMAN_D0_2ZV2_A,25.3
1878,PLK1_HUMAN_D0_4A4L_A,25.3
1879,KCC1G_HUMAN_D0_2JAM_A,25.3
1880,MK07_HUMAN_D0_4IC8_A,25.3
1881,PLK1_HUMAN_D0_3KB7_A,25.3
1882,PLK1_HUMAN_D0_2OWB_A,25.3
1883,TBK1_HUMAN_D0_4IWQ_A,25.3
1884,MK07_HUMAN_D0_4IC7_D,25.3
1885,TBK1_HUMAN_D0_4IWP_A,25.3
1886,TBK1_HUMAN_D0_4IM0_A,25.3
1887,PLK1_HUMAN_D0_4J53_A,25.3
1888,STK16_HUMAN_D0_2BUJ_B,25.2
1889,MAPK2_HUMAN_D0_3R30_A,25.2
1890,STK16_HUMAN_D0_2BUJ_A,25.2
1891,MK08_HUMAN_D0_1UKH_A,25.2
1892,MELK_HUMAN_D0_4D2T_C,25.1
1893,DAPK2_MOUSE_D0_2YA9_A,25.1
1894,DAPK2_MOUSE_D0_2YA9_B,25.1
1895,DAPK2_MOUSE_D0_2YAA_A,25.1
1896,JAK1_HUMAN_D0_4L01_B,25.1
1897,SLK_HUMAN_D0_2UV2_A,25.1
1898,DAPK2_MOUSE_D0_2YAB_B,25.1
1899,SLK_HUMAN_D0_2J51_A,25.1
1900,SLK_HUMAN_D0_2JFM_A,25.1
1901,MELK_HUMAN_D0_4D2W_C,25.1
1902,DAPK2_MOUSE_D0_2YAA_B,25.1
1903,KPCT_HUMAN_D0_1XJD_A,25.1
1904,DAPK2_MOUSE_D0_2YAB_A,25.1
1905,MARK1_HUMAN_D0_2HAK_F,25.0
1906,MARK1_HUMAN_D0_2HAK_A,25.0
1907,PLK2_HUMAN_D0_4I5M_A,25.0
1908,PAK6_HUMAN_D0_2C30_A,25.0
1909,PAK6_HUMAN_D0_4KS7_A,25.0
1910,MARK1_HUMAN_D0_2HAK_H,25.0
1911,MARK1_HUMAN_D0_2HAK_E,25.0
1912,MARK1_HUMAN_D0_2HAK_G,25.0
1913,MARK1_HUMAN_D0_2HAK_B,25.0
1914,MARK1_HUMAN_D0_2HAK_D,25.0
1915,PAK6_HUMAN_D0_4KS8_A,25.0
1916,ILK_HUMAN_D0_3REP_A,25.0
1917,MARK1_HUMAN_D0_2HAK_C,25.0
1918,MK01_RAT_D0_3ZUV_C,24.9
1919,BMPR2_HUMAN_D0_3G2F_B,24.9
1920,KPCT_HUMAN_D0_2JED_B,24.9
1921,KPCT_HUMAN_D0_4RA5_A,24.9
1922,KS6B1_HUMAN_D0_3A62_A,24.9
1923,MK01_RAT_D0_2ERK_A,24.9
1924,KPCT_HUMAN_D0_4Q9Z_A,24.9
1925,CDK2_HUMAN_D0_2R3K_A,24.9
1926,MK01_RAT_D0_3ZUV_A,24.9
1927,MK08_HUMAN_D0_3PZE_A,24.9
1928,MP2K6_HUMAN_D0_3ENM_D,24.9
1929,MK08_HUMAN_D0_3ELJ_A,24.9
1930,MELK_HUMAN_D0_4D2P_C,24.9
1931,JNK_DROME_D0_4M3A_A,24.9
1932,AVR2A_HUMAN_D0_3Q4T_A,24.9
1933,KPCT_HUMAN_D0_4RA5_B,24.9
1934,MK08_HUMAN_D0_4QTD_A,24.9
1935,MP2K6_HUMAN_D0_3ENM_A,24.9
1936,MK08_HUMAN_D0_4AWI_A,24.9
1937,MK08_HUMAN_D0_4L7F_A,24.9
1938,KPCT_HUMAN_D0_4Q9Z_B,24.9
1939,BMPR2_HUMAN_D0_3G2F_A,24.9
1940,KCC2D_CAEEL_D0_3KL8_A,24.8
1941,KCC2D_CAEEL_D0_3KK9_A,24.8
1942,MELK_HUMAN_D0_4D2T_A,24.8
1943,KCC2D_CAEEL_D0_3KL8_E,24.8
1944,MELK_HUMAN_D0_4D2V_C,24.8
1945,KCC2D_CAEEL_D0_3KK8_A,24.8
1946,MK08_HUMAN_D0_2XS0_A,24.8
1947,KCC2D_CAEEL_D0_3KL8_C,24.8
1948,KCC2D_CAEEL_D0_3KL8_G,24.8
1949,MAPK2_HUMAN_D0_1NXK_A,24.8
1950,MELK_HUMAN_D0_4D2V_A,24.8
1951,MELK_HUMAN_D0_4D2P_A,24.7
1952,MARK2_RAT_D0_1ZMV_A,24.7
1953,STK10_HUMAN_D0_4AOT_B,24.7
1954,ST17B_HUMAN_D0_3LM5_A,24.7
1955,DAPK2_HUMAN_D0_1WMK_A,24.7
1956,DAPK2_HUMAN_D0_2CKE_D,24.7
1957,MELK_HUMAN_D0_4UMP_A,24.7
1958,DAPK2_HUMAN_D0_2A27_C,24.7
1959,DAPK2_HUMAN_D0_2A2A_B,24.7
1960,DAPK2_HUMAN_D0_2A27_E,24.7
1961,PLK2_HUMAN_D0_4I6H_A,24.7
1962,DAPK2_HUMAN_D0_2A27_B,24.7
1963,PLK2_HUMAN_D0_4I5P_A,24.7
1964,STK10_HUMAN_D0_4EQU_A,24.7
1965,PLK2_HUMAN_D0_4I6F_A,24.7
1966,DAPK2_HUMAN_D0_1WMK_F,24.7
1967,DAPK2_HUMAN_D0_1Z9X_A,24.7
1968,DAPK2_HUMAN_D0_1ZWS_D,24.7
1969,DAPK2_HUMAN_D0_1ZWS_C,24.7
1970,PLK2_HUMAN_D0_4I6B_A,24.7
1971,DAPK2_HUMAN_D0_2A2A_D,24.7
1972,DAPK2_HUMAN_D0_2CKE_A,24.7
1973,DAPK2_HUMAN_D0_1WMK_E,24.7
1974,DAPK2_HUMAN_D0_2CKE_C,24.7
1975,DAPK2_HUMAN_D0_1WMK_D,24.7
1976,STK10_HUMAN_D0_4AOT_A,24.7
1977,STK10_HUMAN_D0_2J7T_A,24.7
1978,DAPK2_HUMAN_D0_2A27_G,24.7
1979,DAPK2_HUMAN_D0_1ZWS_E,24.7
1980,DAPK2_HUMAN_D0_1ZWS_H,24.7
1981,DAPK2_HUMAN_D0_1WMK_B,24.7
1982,DAPK2_HUMAN_D0_2A2A_C,24.7
1983,DAPK2_HUMAN_D0_1ZWS_G,24.7
1984,DAPK2_HUMAN_D0_1Z9X_C,24.7
1985,DAPK2_HUMAN_D0_2A27_H,24.7
1986,DAPK2_HUMAN_D0_2A27_F,24.7
1987,KCC4_HUMAN_D0_2W4O_A,24.7
1988,KAPA_YEAST_D0_1FOT_A,24.7
1989,DAPK2_HUMAN_D0_1WMK_G,24.7
1990,DAPK2_HUMAN_D0_2A2A_A,24.7
1991,DAPK2_HUMAN_D0_2A27_D,24.7
1992,DAPK2_HUMAN_D0_1Z9X_B,24.7
1993,DAPK2_HUMAN_D0_2A27_A,24.7
1994,DAPK2_HUMAN_D0_1WMK_H,24.7
1995,STK10_HUMAN_D0_4EQU_B,24.7
1996,DAPK2_HUMAN_D0_1ZWS_F,24.7
1997,STK10_HUMAN_D0_4BC6_A,24.7
1998,DAPK2_HUMAN_D0_2CKE_B,24.7
1999,DAPK2_HUMAN_D0_1ZWS_A,24.7
2000,DAPK2_HUMAN_D0_1WMK_C,24.7
2001,DAPK2_HUMAN_D0_1ZWS_B,24.7
2002,MELK_HUMAN_D0_4D2W_A,24.6
2003,MK08_HUMAN_D0_2XRW_A,24.6
2004,MK08_HUMAN_D0_3VUI_A,24.5
2005,KCC2D_CAEEL_D0_2BDW_B,24.5
2006,MK08_HUMAN_D0_3VUH_A,24.5
2007,ACVR1_HUMAN_D0_3Q4U_A,24.5
2008,CDKL3_HUMAN_D0_3ZDU_A,24.5
2009,MK08_HUMAN_D0_2H96_B,24.5
2010,MK08_HUMAN_D0_3VUK_A,24.5
2011,PKNB_MYCTU_D0_3F69_B,24.5
2012,SRK2I_ARATH_D0_3UC3_A,24.5
2013,PASK_HUMAN_D0_3DLS_D,24.5
2014,MK08_HUMAN_D0_2G01_A,24.5
2015,PASK_HUMAN_D0_3DLS_E,24.5
2016,MK08_HUMAN_D0_2H96_A,24.5
2017,MK08_HUMAN_D0_2NO3_B,24.5
2018,MK08_HUMAN_D0_2NO3_A,24.5
2019,ACVR1_HUMAN_D0_3MTF_A,24.5
2020,MK08_HUMAN_D0_3O2M_A,24.5
2021,KAE1B_METJA_D0_3EN9_B,24.5
2022,CDKL5_HUMAN_D0_4BGQ_A,24.5
2023,ACVR1_HUMAN_D0_4DYM_A,24.5
2024,ACVR1_HUMAN_D0_4C02_A,24.5
2025,PASK_HUMAN_D0_3DLS_F,24.5
2026,PASK_HUMAN_D0_3DLS_C,24.5
2027,MK08_HUMAN_D0_3VUG_A,24.5
2028,MK08_HUMAN_D0_3O17_B,24.5
2029,ACVR1_HUMAN_D0_3Q4U_C,24.5
2030,MK08_HUMAN_D0_3O2M_B,24.5
2031,CDK6_HUMAN_D0_4AUA_A,24.5
2032,MARK2_HUMAN_D0_3IEC_B,24.5
2033,ACVR1_HUMAN_D0_3Q4U_B,24.5
2034,ACVR1_HUMAN_D0_3MTF_B,24.5
2035,ACVR1_HUMAN_D0_3OOM_A,24.5
