,templateid,seqid
1539,DAPK1_HUMAN_D0_3DGK_A,27.8
1540,MK08_HUMAN_D0_2GMX_B,27.8
1541,DAPK1_HUMAN_D0_2W4J_A,27.8
1542,MK07_HUMAN_D0_4IC8_A,27.8
1543,STK24_HUMAN_D0_3CKX_A,27.8
1544,PIM1_HUMAN_D0_3BWF_A,27.8
1545,CDK8_HUMAN_D0_4G6L_A,27.8
1546,PIM1_HUMAN_D0_2BZJ_A,27.8
1547,PIM1_HUMAN_D0_2BZH_B,27.8
1548,DAPK1_HUMAN_D0_1IG1_A,27.8
1549,BAK1_ARATH_D0_3TL8_D,27.8
1550,DAPK1_HUMAN_D0_3EH9_A,27.8
1551,KS6A1_HUMAN_D0_2Z7R_A,27.7
1552,MELK_HUMAN_D0_4IXP_A,27.7
1553,KS6A1_HUMAN_D0_2Z7Q_A,27.7
1554,MELK_HUMAN_D0_4BL1_A,27.7
1555,MELK_HUMAN_D0_4BKZ_A,27.7
1556,MELK_HUMAN_D0_4BKY_A,27.7
1557,KS6A1_HUMAN_D0_2Z7S_A,27.7
1558,E2AK2_HUMAN_D0_3UIU_A,27.6
1559,ST17B_HUMAN_D0_3LM0_A,27.6
1560,E2AK2_HUMAN_D0_3UIU_B,27.6
1561,RIO2_ARCFU_D0_1TQP_A,27.6
1562,MK08_HUMAN_D0_3PZE_A,27.5
1563,MELK_HUMAN_D0_4UMT_A,27.5
1564,MELK_HUMAN_D0_4UMQ_A,27.5
1565,MELK_HUMAN_D0_4UMR_A,27.5
1566,CBK1_YEAST_D0_4LQS_A,27.5
1567,DYRK2_HUMAN_D0_4AZF_A,27.5
1568,MELK_HUMAN_D0_4UMU_A,27.5
1569,CDK6_HUMAN_D0_3NUP_A,27.5
1570,CDK6_HUMAN_D0_1BI7_A,27.5
1571,MK08_HUMAN_D0_3ELJ_A,27.5
1572,CDK6_HUMAN_D0_1BI8_A,27.5
1573,CDK6_HUMAN_D0_4EZ5_A,27.5
1574,CDK6_HUMAN_D0_1XO2_B,27.5
1575,CBK1_YEAST_D0_4LQP_A,27.5
1576,CDK6_HUMAN_D0_2EUF_B,27.5
1577,CDK6_HUMAN_D0_1JOW_B,27.5
1578,CBK1_YEAST_D0_4LQQ_D,27.5
1579,MK08_HUMAN_D0_4AWI_A,27.5
1580,CDK6_HUMAN_D0_1G3N_E,27.5
1581,MK08_HUMAN_D0_4QTD_A,27.5
1582,CDK6_HUMAN_D0_1BLX_A,27.5
1583,CBK1_YEAST_D0_4LQQ_A,27.5
1584,MK08_HUMAN_D0_3V3V_A,27.5
1585,PIM1_HUMAN_D0_2BZI_B,27.5
1586,PIM1_HUMAN_D0_2BIK_B,27.5
1587,CDK6_HUMAN_D0_1G3N_A,27.5
1588,CHK1_HUMAN_D0_3PA5_A,27.5
1589,MK08_HUMAN_D0_4L7F_A,27.5
1590,CDK6_HUMAN_D0_1BI8_C,27.5
1591,KAPA_YEAST_D0_1FOT_A,27.5
1592,SNF1_YEAST_D0_3DAE_A,27.4
1593,DAPK3_HUMAN_D0_2J90_B,27.4
1594,DAPK2_MOUSE_D0_2YA9_A,27.4
1595,SNF1_YEAST_D0_2FH9_A,27.4
1596,DAPK2_MOUSE_D0_2YAA_A,27.4
1597,MELK_HUMAN_D0_4D2W_B,27.4
1598,AURKA_HUMAN_D0_3QBN_A,27.4
1599,DAPK3_HUMAN_D0_3BHY_A,27.4
1600,SNF1_YEAST_D0_3HYH_B,27.4
1601,SNF1_YEAST_D0_3DAE_B,27.4
1602,DAPK3_HUMAN_D0_3BQR_A,27.4
1603,DAPK3_HUMAN_D0_2J90_A,27.4
1604,SNF1_YEAST_D0_3MN3_A,27.4
1605,DAPK2_MOUSE_D0_2YAB_A,27.4
1606,DAPK3_HUMAN_D0_1YRP_B,27.4
1607,DAPK2_MOUSE_D0_2YAB_B,27.4
1608,DAPK2_MOUSE_D0_2YA9_B,27.4
1609,MELK_HUMAN_D0_4D2P_B,27.4
1610,DAPK3_HUMAN_D0_1YRP_A,27.4
1611,DAPK2_MOUSE_D0_2YAA_B,27.4
1612,MELK_HUMAN_D0_4D2V_B,27.4
1613,MELK_MOUSE_D0_4BFM_A,27.3
1614,DAPK1_HUMAN_D0_3ZXT_A,27.3
1615,CHK1_HUMAN_D0_4FSN_A,27.3
1616,CDK6_HUMAN_D0_4AUA_A,27.3
1617,MELK_HUMAN_D0_4UMP_B,27.3
1618,AURKA_HUMAN_D0_4J8M_A,27.3
1619,CDPK4_PLAF7_D0_4QOX_A,27.3
1620,MELK_MOUSE_D0_4CQG_A,27.3
1621,MELK_HUMAN_D0_4D2T_D,27.2
1622,PMYT1_HUMAN_D0_3P1A_A,27.2
1623,CHK1_HUMAN_D0_3OT8_A,27.2
1624,AURKA_MOUSE_D0_3DJ6_A,27.2
1625,KCC1D_HUMAN_D0_2JC6_C,27.2
1626,PLK4_HUMAN_D0_4JXF_A,27.2
1627,PDPK1_HUMAN_D0_3QC4_B,27.2
1628,PLK4_HUMAN_D0_3COK_A,27.2
1629,AURKA_MOUSE_D0_3DJ5_A,27.2
1630,MELK_HUMAN_D0_4D2V_D,27.2
1631,KCC1D_HUMAN_D0_2JC6_A,27.2
1632,PLK4_HUMAN_D0_3COK_B,27.2
1633,MK10_HUMAN_D0_4KKE_A,27.1
1634,AURKA_HUMAN_D0_2J50_A,27.1
1635,MK10_HUMAN_D0_3FI3_A,27.1
1636,MK10_HUMAN_D0_2ZDU_A,27.1
1637,TGFR1_HUMAN_D0_1IAS_B,27.1
1638,MK10_HUMAN_D0_3V6S_B,27.1
1639,MK10_HUMAN_D0_3G90_X,27.1
1640,MK10_HUMAN_D0_1PMV_A,27.1
1641,AURKA_HUMAN_D0_2DWB_A,27.1
1642,AURKA_HUMAN_D0_2XRU_A,27.1
1643,AURKA_HUMAN_D0_3H0Z_C,27.1
1644,AURKA_HUMAN_D0_3W2C_A,27.1
1645,AURKA_HUMAN_D0_4J8N_C,27.1
1646,TGFR1_HUMAN_D0_1B6C_D,27.1
1647,TGFR1_HUMAN_D0_3KCF_B,27.1
1648,MK10_HUMAN_D0_3OXI_A,27.1
1649,MK10_HUMAN_D0_3DA6_A,27.1
1650,MK10_HUMAN_D0_2O0U_A,27.1
1651,AURKA_MOUSE_D0_3D2I_A,27.1
1652,AURKA_HUMAN_D0_3H10_B,27.1
1653,MK10_HUMAN_D0_3TTJ_A,27.1
1654,AURKA_HUMAN_D0_4DEB_A,27.1
1655,MK08_HUMAN_D0_4HYU_A,27.1
1656,STK26_HUMAN_D0_3GGF_A,27.1
1657,AURKA_MOUSE_D0_3DAJ_A,27.1
1658,AURKA_HUMAN_D0_2WQE_A,27.1
1659,AURKA_HUMAN_D0_4C3R_A,27.1
1660,MK10_HUMAN_D0_3TTI_A,27.1
1661,AURKA_HUMAN_D0_3H10_A,27.1
1662,TGFR1_HUMAN_D0_2X7O_D,27.1
1663,TGFR1_HUMAN_D0_2WOU_A,27.1
1664,AURKA_HUMAN_D0_3K5U_A,27.1
1665,AURKA_HUMAN_D0_3UO4_A,27.1
1666,AURKA_HUMAN_D0_2BMC_B,27.1
1667,AURKA_HUMAN_D0_1OL7_A,27.1
1668,AURKA_HUMAN_D0_4JAJ_A,27.1
1669,AURKA_HUMAN_D0_3H0Y_A,27.1
1670,AURKA_HUMAN_D0_3P9J_A,27.1
1671,TGFR1_HUMAN_D0_3FAA_B,27.1
1672,MK10_HUMAN_D0_3FI2_A,27.1
1673,MK10_HUMAN_D0_2O2U_A,27.1
1674,MK08_HUMAN_D0_3VUH_A,27.1
1675,AURKA_HUMAN_D0_2C6E_A,27.1
1676,STK26_HUMAN_D0_3GGF_B,27.1
1677,AURKA_HUMAN_D0_2X6E_A,27.1
1678,FUS3_YEAST_D0_2B9F_A,27.1
1679,MK08_HUMAN_D0_4G1W_A,27.1
1680,AURKA_HUMAN_D0_2J4Z_B,27.1
1681,MK10_HUMAN_D0_2ZDT_A,27.1
1682,MK10_HUMAN_D0_3CGF_A,27.1
1683,TGFR1_HUMAN_D0_2WOT_A,27.1
1684,TGFR1_HUMAN_D0_3FAA_A,27.1
1685,MK10_HUMAN_D0_3RTP_A,27.1
1686,AURKA_HUMAN_D0_3W2C_G,27.1
1687,FUS3_YEAST_D0_2F9G_A,27.1
1688,TGFR1_HUMAN_D0_3HMM_A,27.1
1689,AURKA_HUMAN_D0_3COH_A,27.1
1690,AURKA_HUMAN_D0_3E5A_A,27.1
1691,MP2K1_RABIT_D0_2Y4I_C,27.1
1692,AURKA_HUMAN_D0_2BMC_E,27.1
1693,MK10_HUMAN_D0_1JNK_A,27.1
1694,AURKA_HUMAN_D0_4DEA_A,27.1
1695,TGFR1_HUMAN_D0_3KCF_E,27.1
1696,AURKA_HUMAN_D0_3UP2_A,27.1
1697,MK10_HUMAN_D0_4H36_A,27.1
1698,AURKA_HUMAN_D0_2C6D_A,27.1
1699,MK10_HUMAN_D0_2R9S_B,27.1
1700,STK26_HUMAN_D0_4FZA_B,27.1
1701,TGFR1_HUMAN_D0_1RW8_A,27.1
1702,AURKA_HUMAN_D0_2W1D_A,27.1
1703,AURKA_HUMAN_D0_3MYG_A,27.1
1704,AURKA_MOUSE_D0_3D15_A,27.1
1705,AURKA_HUMAN_D0_4PRJ_A,27.1
1706,TGFR1_HUMAN_D0_3TZM_A,27.1
1707,MK10_HUMAN_D0_4KKH_A,27.1
1708,MK08_HUMAN_D0_3VUG_A,27.1
1709,AURKA_HUMAN_D0_2W1F_A,27.1
1710,TGFR1_HUMAN_D0_3KCF_C,27.1
1711,TGFR1_HUMAN_D0_3GXL_A,27.1
1712,MK10_HUMAN_D0_3V6S_A,27.1
1713,AURKA_HUMAN_D0_3EFW_B,27.1
1714,STK26_HUMAN_D0_4FZD_B,27.1
1715,TGFR1_HUMAN_D0_1IAS_D,27.1
1716,TBK1_MOUSE_D0_4JL9_A,27.1
1717,AURKA_HUMAN_D0_3UOL_B,27.1
1718,AURKA_HUMAN_D0_3H0Z_B,27.1
1719,TGFR1_HUMAN_D0_1PY5_A,27.1
1720,AURKA_HUMAN_D0_4JAI_A,27.1
1721,MK10_HUMAN_D0_3G9N_A,27.1
1722,MK10_HUMAN_D0_3V6R_B,27.1
1723,MK08_HUMAN_D0_3VUI_A,27.1
1724,AURKA_HUMAN_D0_4JBO_A,27.1
1725,AURKA_HUMAN_D0_4DHF_B,27.1
1726,MK08_HUMAN_D0_3VUK_A,27.1
1727,TBK1_MOUSE_D0_4JLC_A,27.1
1728,AURKA_HUMAN_D0_3W18_B,27.1
1729,TGFR1_HUMAN_D0_1B6C_B,27.1
1730,AURKA_HUMAN_D0_4J8N_A,27.1
1731,STK26_HUMAN_D0_4FZF_B,27.1
1732,AURKA_HUMAN_D0_2W1G_A,27.1
1733,AURKA_HUMAN_D0_3UO5_A,27.1
1734,AURKA_HUMAN_D0_4J8N_B,27.1
1735,AURKA_HUMAN_D0_4DEE_A,27.1
1736,AURKA_HUMAN_D0_3R21_A,27.1
1737,AURKA_HUMAN_D0_3UO6_B,27.1
1738,AURKA_MOUSE_D0_3DJ7_A,27.1
1739,AURKA_HUMAN_D0_3NRM_A,27.1
1740,AURKA_HUMAN_D0_4C3P_A,27.1
1741,AURKA_HUMAN_D0_2J50_B,27.1
1742,MK10_HUMAN_D0_3G9L_X,27.1
1743,AURKA_HUMAN_D0_3W16_A,27.1
1744,AURKA_HUMAN_D0_3UOL_A,27.1
1745,MK10_HUMAN_D0_4H3B_A,27.1
1746,AURKA_HUMAN_D0_2BMC_A,27.1
1747,AURKA_HUMAN_D0_3W2C_E,27.1
1748,AURKA_HUMAN_D0_4J8N_D,27.1
1749,AURKA_HUMAN_D0_2X81_A,27.1
1750,TGFR1_HUMAN_D0_1B6C_H,27.1
1751,AURKA_HUMAN_D0_3UOJ_A,27.1
1752,AURKA_HUMAN_D0_3LAU_A,27.1
1753,AURKA_HUMAN_D0_2C6E_B,27.1
1754,AURKA_HUMAN_D0_2W1C_A,27.1
1755,TGFR1_HUMAN_D0_3FAA_C,27.1
1756,TGFR1_HUMAN_D0_1VJY_A,27.1
1757,TGFR1_HUMAN_D0_3KCF_A,27.1
1758,TGFR1_HUMAN_D0_1B6C_F,27.1
1759,MK10_HUMAN_D0_2WAJ_A,27.1
1760,MK10_HUMAN_D0_2B1P_A,27.1
1761,AURKA_HUMAN_D0_4C3P_D,27.1
1762,MK08_HUMAN_D0_4IZY_A,27.1
1763,AURKA_HUMAN_D0_4DED_A,27.1
1764,MK10_HUMAN_D0_3PTG_A,27.1
1765,MK10_HUMAN_D0_3CGO_A,27.1
1766,MK10_HUMAN_D0_4KKG_A,27.1
1767,AURKA_HUMAN_D0_4BN1_A,27.1
1768,AURKA_HUMAN_D0_4JBP_A,27.1
1769,MK10_HUMAN_D0_4U79_A,27.1
1770,TGFR1_HUMAN_D0_1IAS_C,27.1
1771,AURKA_HUMAN_D0_2W1E_A,27.1
1772,MK10_HUMAN_D0_3OY1_A,27.1
1773,MK08_HUMAN_D0_3VUD_A,27.1
1774,AURKA_HUMAN_D0_3EFW_A,27.1
1775,AURKA_HUMAN_D0_3W10_A,27.1
1776,TGFR1_HUMAN_D0_3FAA_D,27.1
1777,AURKA_HUMAN_D0_1MUO_A,27.1
1778,TGFR1_HUMAN_D0_3KCF_D,27.1
1779,AURKA_HUMAN_D0_2X6D_A,27.1
1780,AURKA_HUMAN_D0_2XNG_A,27.1
1781,AURKA_HUMAN_D0_1MQ4_A,27.1
1782,AURKA_HUMAN_D0_3COH_B,27.1
1783,MK10_HUMAN_D0_2EXC_X,27.1
1784,TGFR1_HUMAN_D0_2X7O_C,27.1
1785,TGFR1_HUMAN_D0_2X7O_B,27.1
1786,AURKA_HUMAN_D0_2BMC_F,27.1
1787,AURKA_HUMAN_D0_2BMC_C,27.1
1788,AURKA_HUMAN_D0_3FDN_A,27.1
1789,AURKA_HUMAN_D0_3W2C_C,27.1
1790,MK10_HUMAN_D0_2OK1_A,27.1
1791,AURKA_HUMAN_D0_3M11_A,27.1
1792,AURKA_HUMAN_D0_1OL5_A,27.1
1793,AURKA_HUMAN_D0_2J4Z_A,27.1
1794,MK10_HUMAN_D0_1PMU_A,27.1
1795,AURKA_HUMAN_D0_4JBQ_A,27.1
1796,AURKA_HUMAN_D0_3UNZ_A,27.1
1797,TGFR1_HUMAN_D0_2X7O_A,27.1
1798,AURKA_MOUSE_D0_3D14_A,27.1
1799,AURKA_HUMAN_D0_4BYI_A,27.1
1800,AURKA_HUMAN_D0_2NP8_A,27.1
1801,AURKA_HUMAN_D0_3UP7_A,27.1
1802,AURKA_HUMAN_D0_4BYJ_A,27.1
1803,TGFR1_HUMAN_D0_3FAA_E,27.1
1804,AURKA_HUMAN_D0_3HA6_A,27.1
1805,TGFR1_HUMAN_D0_2X7O_E,27.1
1806,TGFR1_HUMAN_D0_1IAS_A,27.1
1807,AURKA_HUMAN_D0_3H0Z_A,27.1
1808,TGFR1_HUMAN_D0_1IAS_E,27.1
1809,AURKA_HUMAN_D0_4DHF_A,27.1
1810,AURKA_HUMAN_D0_2XNE_A,27.1
1811,MK10_HUMAN_D0_3V6R_A,27.1
1812,AURKA_HUMAN_D0_3H10_D,27.1
1813,MK10_HUMAN_D0_1PMQ_A,27.1
1814,MK10_HUMAN_D0_1PMN_A,27.1
1815,AURKA_HUMAN_D0_3R22_A,27.1
1816,MK10_HUMAN_D0_2P33_A,27.1
1817,MK10_HUMAN_D0_4H3B_C,27.1
1818,AURKA_MOUSE_D0_3D2K_A,27.1
1819,M3K5_HUMAN_D0_4BIE_B,27.0
1820,DAPK2_HUMAN_D0_1ZWS_A,27.0
1821,DAPK2_HUMAN_D0_1ZWS_G,27.0
1822,DAPK2_HUMAN_D0_1ZWS_F,27.0
1823,DAPK2_HUMAN_D0_1WMK_C,27.0
1824,M3K5_HUMAN_D0_4BF2_B,27.0
1825,DAPK2_HUMAN_D0_1WMK_F,27.0
1826,DAPK2_HUMAN_D0_1ZWS_D,27.0
1827,DAPK2_HUMAN_D0_1WMK_E,27.0
1828,MYLK4_HUMAN_D0_2X4F_A,27.0
1829,DAPK2_HUMAN_D0_1Z9X_A,27.0
1830,DAPK2_HUMAN_D0_1WMK_D,27.0
1831,DAPK2_HUMAN_D0_1ZWS_B,27.0
1832,DAPK2_HUMAN_D0_1Z9X_C,27.0
1833,DAPK2_HUMAN_D0_1ZWS_H,27.0
1834,M3K5_HUMAN_D0_4BIE_A,27.0
1835,DAPK2_HUMAN_D0_2A2A_C,27.0
1836,DAPK2_HUMAN_D0_1ZWS_E,27.0
1837,M3K5_HUMAN_D0_4BHN_B,27.0
1838,DAPK2_HUMAN_D0_1Z9X_B,27.0
1839,WNK1_HUMAN_D0_4PWN_A,27.0
1840,DAPK2_HUMAN_D0_2CKE_D,27.0
1841,DAPK2_HUMAN_D0_2A27_A,27.0
1842,M3K5_HUMAN_D0_3VW6_A,27.0
1843,DAPK2_HUMAN_D0_1WMK_B,27.0
1844,DAPK2_HUMAN_D0_1WMK_A,27.0
1845,DAPK2_HUMAN_D0_2CKE_B,27.0
1846,DAPK2_HUMAN_D0_2A2A_B,27.0
1847,WNK1_RAT_D0_4Q2A_A,27.0
1848,DAPK2_HUMAN_D0_2A2A_A,27.0
1849,M3K5_HUMAN_D0_4BHN_A,27.0
1850,M3K5_HUMAN_D0_4BIB_B,27.0
1851,RIPK3_MOUSE_D0_4M69_A,27.0
1852,M3K5_HUMAN_D0_3VW6_B,27.0
1853,DAPK2_HUMAN_D0_2A27_B,27.0
1854,DAPK2_HUMAN_D0_2A27_E,27.0
1855,DAPK2_HUMAN_D0_2A27_F,27.0
1856,M3K5_HUMAN_D0_4BIC_B,27.0
1857,DAPK2_HUMAN_D0_1WMK_G,27.0
1858,M3K5_HUMAN_D0_2CLQ_A,27.0
1859,DAPK2_HUMAN_D0_2A27_C,27.0
1860,DAPK2_HUMAN_D0_2A27_G,27.0
1861,DAPK2_HUMAN_D0_2A27_D,27.0
1862,M3K5_HUMAN_D0_2CLQ_B,27.0
1863,M3K5_HUMAN_D0_4BIC_A,27.0
1864,M3K5_HUMAN_D0_4BID_B,27.0
1865,DAPK2_HUMAN_D0_2A2A_D,27.0
1866,DAPK2_HUMAN_D0_1ZWS_C,27.0
1867,DAPK2_HUMAN_D0_2CKE_C,27.0
1868,MYLK4_HUMAN_D0_2X4F_B,27.0
1869,DAPK2_HUMAN_D0_2A27_H,27.0
1870,DAPK2_HUMAN_D0_1WMK_H,27.0
1871,IRE1_YEAST_D0_3LJ2_B,26.9
1872,KAE1B_METJA_D0_2VWB_B,26.9
1873,IRE1_YEAST_D0_3LJ1_A,26.9
1874,IRE1_YEAST_D0_3LJ1_B,26.9
1875,IRE1_YEAST_D0_3LJ2_A,26.9
1876,IRE1_YEAST_D0_3LJ0_A,26.9
1877,IRE1_YEAST_D0_3LJ0_B,26.9
1878,WNK1_RAT_D0_3FPQ_B,26.8
1879,AURKA_HUMAN_D0_3UOH_B,26.8
1880,AURKA_HUMAN_D0_3UO6_A,26.8
1881,AURKA_HUMAN_D0_3UOJ_B,26.8
1882,KS6A3_HUMAN_D1_4D9T_A,26.8
1883,WNK1_RAT_D0_3FPQ_A,26.8
1884,MK08_HUMAN_D0_4HYS_A,26.8
1885,AURKA_HUMAN_D0_3UOK_B,26.8
1886,AURKA_HUMAN_D0_3UOH_A,26.8
1887,AURKA_HUMAN_D0_3UOK_A,26.8
1888,MK08_HUMAN_D0_4E73_A,26.8
1889,CDK6_HUMAN_D0_3NUX_A,26.8
1890,AURKA_HUMAN_D0_3UNZ_B,26.8
1891,KS6A3_HUMAN_D1_4JG7_A,26.7
1892,IRE1_YEAST_D0_3SDJ_N,26.7
1893,KCC4_HUMAN_D0_2W4O_A,26.7
1894,IRE1_YEAST_D0_3FBV_D,26.7
1895,AKT2_HUMAN_D0_2JDR_A,26.7
1896,IRE1_YEAST_D0_3SDJ_B,26.7
1897,IRE1_YEAST_D0_3SDJ_L,26.7
1898,IRE1_YEAST_D0_3FBV_C,26.7
1899,IRE1_YEAST_D0_3SDJ_D,26.7
1900,KS6A3_HUMAN_D1_4D9U_A,26.7
1901,KS6A3_MOUSE_D1_4MAO_A,26.7
1902,CDK2_HUMAN_D0_2R3M_A,26.7
1903,IRE1_YEAST_D0_3FBV_I,26.7
1904,AKT2_HUMAN_D0_1GZN_A,26.7
1905,SGK1_HUMAN_D0_3HDN_A,26.7
1906,IRE1_YEAST_D0_3SDJ_H,26.7
1907,IRE1_YEAST_D0_3SDM_B,26.7
1908,IRE1_YEAST_D0_3SDJ_C,26.7
1909,IRE1_YEAST_D0_3SDM_C,26.7
1910,MK08_HUMAN_D0_1UKH_A,26.7
1911,SGK1_HUMAN_D0_2R5T_A,26.7
1912,KS6A3_MOUSE_D1_4M8T_A,26.7
1913,AKT2_HUMAN_D0_3E88_B,26.7
1914,IRE1_YEAST_D0_3SDM_D,26.7
1915,AKT2_HUMAN_D0_2JDO_A,26.7
1916,MP2K2_HUMAN_D0_1S9I_A,26.7
1917,AKT2_HUMAN_D0_1O6L_A,26.7
1918,MELK_HUMAN_D0_4D2P_D,26.7
1919,MK08_HUMAN_D0_3O17_A,26.7
1920,IRE1_YEAST_D0_3SDM_E,26.7
1921,IRE1_YEAST_D0_3SDJ_A,26.7
1922,IRE1_YEAST_D0_3FBV_M,26.7
1923,CIPKO_ARATH_D0_4D28_C,26.7
1924,MKNK1_HUMAN_D0_2HW6_A,26.7
1925,MK08_HUMAN_D0_3O2M_B,26.7
1926,IRE1_YEAST_D0_3FBV_A,26.7
1927,IRE1_YEAST_D0_3SDM_A,26.7
1928,IRE1_YEAST_D0_3FBV_J,26.7
1929,MELK_HUMAN_D0_4D2W_D,26.7
1930,CDKL1_HUMAN_D0_4AGU_B,26.7
1931,CDK2_HUMAN_D0_2R3J_A,26.7
1932,ACVR1_HUMAN_D0_3H9R_A,26.7
1933,MP2K2_HUMAN_D0_1S9I_B,26.7
1934,AKT2_HUMAN_D0_3E8D_B,26.7
1935,ACVR1_HUMAN_D0_3Q4U_A,26.7
1936,CDK4_HUMAN_D0_2W96_B,26.7
1937,ACVR1_HUMAN_D0_4BGG_A,26.7
1938,MK10_HUMAN_D0_2R9S_A,26.7
1939,CDKL1_HUMAN_D0_4AGU_A,26.7
1940,ACVR1_HUMAN_D0_3Q4U_B,26.7
1941,IRE1_YEAST_D0_3FBV_G,26.7
1942,IRE1_YEAST_D0_2RIO_B,26.7
1943,CDKL1_HUMAN_D0_4AGU_C,26.7
1944,AKT2_HUMAN_D0_3E88_A,26.7
1945,AKT2_HUMAN_D0_2X39_A,26.7
1946,AKT2_HUMAN_D0_3E8D_A,26.7
1947,MK10_HUMAN_D0_3KVX_A,26.7
1948,ACVR1_HUMAN_D0_4C02_A,26.7
1949,IRE1_YEAST_D0_3FBV_H,26.7
1950,AKT2_HUMAN_D0_3E87_A,26.7
1951,CDPK2_PLAFK_D0_4MVF_A,26.7
1952,MELK_HUMAN_D0_4UMP_D,26.7
1953,IRE1_YEAST_D0_3FBV_E,26.7
1954,ACVR1_HUMAN_D0_3MTF_A,26.7
1955,IRE1_YEAST_D0_3SDJ_E,26.7
1956,BMR1B_HUMAN_D0_3MDY_A,26.7
1957,AKT2_HUMAN_D0_3D0E_A,26.7
1958,MK08_HUMAN_D0_3O2M_A,26.7
1959,AKT2_HUMAN_D0_1MRY_A,26.7
1960,IRE1_YEAST_D0_3FBV_N,26.7
1961,IRE1_YEAST_D0_3FBV_K,26.7
1962,AKT2_HUMAN_D0_2UW9_A,26.7
1963,IRE1_YEAST_D0_3SDM_F,26.7
1964,MELK_HUMAN_D0_4D2T_B,26.7
1965,KS6A3_HUMAN_D1_4JG6_A,26.7
1966,IRE1_YEAST_D0_3FBV_B,26.7
1967,IRE1_YEAST_D0_3SDJ_F,26.7
1968,IRE1_YEAST_D0_3SDJ_I,26.7
1969,IRE1_YEAST_D0_3SDJ_K,26.7
1970,SGK1_HUMAN_D0_3HDM_A,26.7
1971,IRE1_YEAST_D0_3SDJ_J,26.7
1972,IRE1_YEAST_D0_3SDJ_G,26.7
1973,KS6A3_MOUSE_D1_2QR7_A,26.7
1974,ACVR1_HUMAN_D0_3Q4U_D,26.7
1975,AKT2_HUMAN_D0_1GZK_A,26.7
1976,ACVR1_HUMAN_D0_3Q4U_C,26.7
1977,AKT2_HUMAN_D0_1MRV_A,26.7
1978,AKT2_HUMAN_D0_3D0E_B,26.7
1979,ACVR1_HUMAN_D0_3MTF_B,26.7
1980,ACVR1_HUMAN_D0_3OOM_A,26.7
1981,MK08_HUMAN_D0_3O17_B,26.7
1982,AKT2_HUMAN_D0_1O6K_A,26.7
1983,IRE1_YEAST_D0_2RIO_A,26.7
1984,IRE1_YEAST_D0_3SDJ_M,26.7
1985,AKT2_HUMAN_D0_2XH5_A,26.7
1986,IRE1_YEAST_D0_3SDM_G,26.7
1987,KS6A3_MOUSE_D1_2QR8_A,26.7
1988,IRE1_YEAST_D0_3FBV_L,26.7
1989,AKT2_HUMAN_D0_3E87_B,26.7
1990,MKNK1_HUMAN_D0_2HW6_B,26.7
1991,KS6A3_HUMAN_D1_4JG8_A,26.7
1992,AKT2_HUMAN_D0_1GZO_A,26.7
1993,CDK6_HUMAN_D0_2F2C_B,26.6
1994,SNF1_SCHPO_D0_3H4J_A,26.6
1995,MAPK2_HUMAN_D0_1NXK_B,26.6
1996,SNF1_SCHPO_D0_3H4J_B,26.6
1997,CHK1_HUMAN_D0_2YM4_A,26.5
1998,CHK1_HUMAN_D0_2YM6_A,26.5
1999,CHK1_HUMAN_D0_4FTN_A,26.5
2000,CHK1_HUMAN_D0_4FTJ_A,26.5
2001,CHK1_HUMAN_D0_2YDJ_B,26.5
2002,CHK1_HUMAN_D0_2WMX_A,26.5
2003,CHK1_HUMAN_D0_2X8D_A,26.5
2004,CHK1_HUMAN_D0_1ZLT_A,26.5
2005,CHK1_HUMAN_D0_2QHM_A,26.5
2006,CHK1_HUMAN_D0_3U9N_A,26.5
2007,CHK1_HUMAN_D0_4FTQ_A,26.5
2008,CHK1_HUMAN_D0_3F9N_A,26.5
2009,CHK1_HUMAN_D0_4FTL_A,26.5
2010,CHK1_HUMAN_D0_2GDO_A,26.5
2011,CHK1_HUMAN_D0_1NVR_A,26.5
2012,CHK1_HUMAN_D0_2HXQ_A,26.5
2013,CHK1_HUMAN_D0_2WMS_A,26.5
2014,CHK1_HUMAN_D0_2WMQ_A,26.5
2015,CHK1_HUMAN_D0_4FTR_A,26.5
2016,CHK1_HUMAN_D0_2E9V_B,26.5
2017,CHK1_HUMAN_D0_3NLB_A,26.5
2018,CHK1_HUMAN_D0_2CGX_A,26.5
2019,CHK1_HUMAN_D0_2C3L_A,26.5
2020,CHK1_HUMAN_D0_2E9U_A,26.5
2021,CHK1_HUMAN_D0_2E9V_A,26.5
2022,CHK1_HUMAN_D0_2BR1_A,26.5
2023,CHK1_HUMAN_D0_1IA8_A,26.5
2024,CHK1_HUMAN_D0_4FSZ_A,26.5
2025,CHK1_HUMAN_D0_1NVS_A,26.5
2026,CHK1_HUMAN_D0_2BRB_A,26.5
2027,AAPK1_RAT_D0_4CFH_A,26.5
2028,CHK1_HUMAN_D0_2R0U_A,26.5
2029,CHK1_HUMAN_D0_2BRN_A,26.5
2030,CHK1_HUMAN_D0_2YM3_A,26.5
2031,CHK1_HUMAN_D0_4FT7_A,26.5
2032,CHK1_HUMAN_D0_4FTT_A,26.5
2033,CHK1_HUMAN_D0_4FSU_A,26.5
2034,CHK1_HUMAN_D0_2C3K_A,26.5
2035,CHK1_HUMAN_D0_2XF0_A,26.5
2036,CHK1_HUMAN_D0_2XEZ_A,26.5
2037,CHK1_HUMAN_D0_4FST_A,26.5
