,templateid,seqid
1538,CHK1_HUMAN_D0_4HYH_A,27.2
1539,CHK1_HUMAN_D0_1IA8_A,27.2
1540,CHK1_HUMAN_D0_2R0U_A,27.2
1541,CHK1_HUMAN_D0_2BRH_A,27.2
1542,CHK1_HUMAN_D0_1NVS_A,27.2
1543,CHK1_HUMAN_D0_2C3L_A,27.2
1544,CHK1_HUMAN_D0_3TKH_A,27.2
1545,CHK1_HUMAN_D0_2YDJ_B,27.2
1546,CHK1_HUMAN_D0_3OT3_A,27.2
1547,CHK1_HUMAN_D0_2WMS_A,27.2
1548,CHK1_HUMAN_D0_2E9V_A,27.2
1549,CHK1_HUMAN_D0_4FTJ_A,27.2
1550,CHK1_HUMAN_D0_1NVQ_A,27.2
1551,CHK1_HUMAN_D0_4FTO_A,27.2
1552,CHK1_HUMAN_D0_2CGU_A,27.2
1553,CHK1_HUMAN_D0_3F9N_A,27.2
1554,CHK1_HUMAN_D0_2YDK_A,27.2
1555,CHK1_HUMAN_D0_3JVS_A,27.2
1556,CHK1_HUMAN_D0_4FTC_A,27.2
1557,CHK1_HUMAN_D0_4GH2_A,27.2
1558,CHK1_HUMAN_D0_2GHG_A,27.2
1559,CHK1_HUMAN_D0_2CGW_A,27.2
1560,CHK1_HUMAN_D0_2C3K_A,27.2
1561,CHK1_HUMAN_D0_2YDI_A,27.2
1562,CHK1_HUMAN_D0_4FTL_A,27.2
1563,CHK1_HUMAN_D0_2BRB_A,27.2
1564,CHK1_HUMAN_D0_2YM8_A,27.2
1565,CHK1_HUMAN_D0_4FTQ_A,27.2
1566,CHK1_HUMAN_D0_4FST_A,27.2
1567,CHK1_HUMAN_D0_3PA3_A,27.2
1568,CHK1_HUMAN_D0_2YER_A,27.2
1569,CHK1_HUMAN_D0_2E9U_A,27.2
1570,CHK1_HUMAN_D0_1ZLT_A,27.2
1571,CHK1_HUMAN_D0_2QHN_A,27.2
1572,CHK1_HUMAN_D0_4FSY_A,27.2
1573,CHK1_HUMAN_D0_4FTU_A,27.2
1574,CHK1_HUMAN_D0_2YM3_A,27.2
1575,CHK1_HUMAN_D0_2QHM_A,27.2
1576,CHK1_HUMAN_D0_4FTM_A,27.2
1577,CHK1_HUMAN_D0_2YM5_A,27.2
1578,CHK1_HUMAN_D0_2WMT_A,27.2
1579,CHK1_HUMAN_D0_4FTN_A,27.2
1580,CHK1_HUMAN_D0_2YM4_A,27.2
1581,MELK_HUMAN_D0_4D2W_D,27.1
1582,BRAF_HUMAN_D0_1UWJ_B,27.1
1583,BRAF_HUMAN_D0_4G9R_B,27.1
1584,PIM2_HUMAN_D0_2IWI_A,27.1
1585,MELK_HUMAN_D0_4D2P_D,27.1
1586,PIM2_HUMAN_D0_2IWI_B,27.1
1587,MELK_HUMAN_D0_4UMP_D,27.1
1588,STK3_HUMAN_D0_4LG4_D,27.1
1589,CIPKO_ARATH_D0_4D28_B,27.0
1590,IRAK4_HUMAN_D0_2OIB_A,27.0
1591,IRAK4_HUMAN_D0_4U97_A,27.0
1592,KCC2D_HUMAN_D0_2WEL_A,27.0
1593,IRAK4_HUMAN_D0_2O8Y_B,27.0
1594,IRAK4_HUMAN_D0_2NRU_D,27.0
1595,IRAK4_HUMAN_D0_4U97_B,27.0
1596,CIPKN_ARATH_D0_4CZU_A,27.0
1597,CIPKN_ARATH_D0_4CZU_D,27.0
1598,MELK_HUMAN_D0_4D2P_B,27.0
1599,IRAK4_HUMAN_D0_4U9A_B,27.0
1600,KCC2D_HUMAN_D0_2VN9_A,27.0
1601,CIPKN_ARATH_D0_4CZU_B,27.0
1602,CDKL5_HUMAN_D0_4BGQ_A,27.0
1603,IRAK4_HUMAN_D0_2NRY_C,27.0
1604,IRAK4_HUMAN_D0_2NRU_B,27.0
1605,IRAK4_HUMAN_D0_2NRU_A,27.0
1606,CIPKN_ARATH_D0_4CZT_C,27.0
1607,CIPKN_ARATH_D0_4CZT_A,27.0
1608,CIPKN_ARATH_D0_4CZU_C,27.0
1609,CIPKN_ARATH_D0_4CZT_B,27.0
1610,MARK2_RAT_D0_1Y8G_A,27.0
1611,IRAK4_HUMAN_D0_4U9A_A,27.0
1612,MELK_HUMAN_D0_4D2V_B,27.0
1613,IRAK4_HUMAN_D0_2NRY_A,27.0
1614,MAPK2_HUMAN_D0_3R30_A,27.0
1615,IRAK4_HUMAN_D0_2NRY_B,27.0
1616,MARK2_RAT_D0_1Y8G_B,27.0
1617,CIPKN_ARATH_D0_4CZT_D,27.0
1618,MELK_HUMAN_D0_4D2W_B,27.0
1619,IRAK4_HUMAN_D0_2NRU_C,27.0
1620,CDK12_HUMAN_D0_4UN0_D,27.0
1621,KCC2D_HUMAN_D0_2VN9_B,27.0
1622,KS6B1_HUMAN_D0_3A62_A,27.0
1623,MELK_HUMAN_D0_4D2T_C,26.9
1624,DAPK1_HUMAN_D0_3ZXT_A,26.9
1625,MELK_HUMAN_D0_4D2W_C,26.9
1626,MELK_HUMAN_D0_4UMP_B,26.9
1627,MELK_HUMAN_D0_4D2V_D,26.8
1628,GAK_HUMAN_D0_4O38_B,26.8
1629,RIO2_ARCFU_D0_1TQP_A,26.8
1630,MARK2_RAT_D0_1ZMV_A,26.8
1631,MELK_HUMAN_D0_4D2T_D,26.8
1632,MARK2_RAT_D0_1ZMV_B,26.8
1633,MP2K1_HUMAN_D0_4AN3_A,26.7
1634,SGK1_HUMAN_D0_3HDN_A,26.7
1635,AURKA_MOUSE_D0_3DJ7_A,26.7
1636,STK26_HUMAN_D0_3GGF_B,26.7
1637,AURKA_MOUSE_D0_3DAJ_A,26.7
1638,CIPKO_ARATH_D0_4D28_C,26.7
1639,MELK_HUMAN_D0_4D2T_B,26.7
1640,STK26_HUMAN_D0_4FZA_B,26.7
1641,PLK2_HUMAN_D0_4I5M_A,26.7
1642,SGK1_HUMAN_D0_3HDM_A,26.7
1643,AURKA_MOUSE_D0_3D14_A,26.7
1644,AURKA_MOUSE_D0_3D15_A,26.7
1645,STK26_HUMAN_D0_4FZF_B,26.7
1646,SGK1_HUMAN_D0_2R5T_A,26.7
1647,STK26_HUMAN_D0_4FZD_B,26.7
1648,MAPK2_HUMAN_D0_3A2C_C,26.7
1649,IRAK4_HUMAN_D0_2OIB_B,26.7
1650,AURKA_MOUSE_D0_3D2K_A,26.7
1651,STK26_HUMAN_D0_3GGF_A,26.7
1652,AURKA_MOUSE_D0_3D2I_A,26.7
1653,MAPK2_HUMAN_D0_3A2C_H,26.7
1654,BRAF_HUMAN_D0_3PSB_A,26.6
1655,BRAF_HUMAN_D0_4DBN_A,26.6
1656,BRAF_HUMAN_D0_3PRF_B,26.6
1657,BRAF_HUMAN_D0_3PPJ_B,26.6
1658,STK3_HUMAN_D0_4LG4_C,26.6
1659,BRAF_HUMAN_D0_1UWH_B,26.6
1660,MARK3_HUMAN_D0_2QNJ_A,26.6
1661,BRAF_HUMAN_D0_4MNE_F,26.6
1662,STK3_HUMAN_D0_4LG4_B,26.6
1663,BRAF_HUMAN_D0_3Q96_B,26.6
1664,BRAF_HUMAN_D0_3TV4_A,26.6
1665,STK3_HUMAN_D0_4LG4_E,26.6
1666,BRAF_HUMAN_D0_3TV6_B,26.6
1667,BRAF_HUMAN_D0_4KSP_B,26.6
1668,BRAF_HUMAN_D0_4E26_B,26.6
1669,BRAF_HUMAN_D0_4KSQ_B,26.6
1670,BRAF_HUMAN_D0_1UWJ_A,26.6
1671,MAPK2_HUMAN_D0_1NXK_B,26.6
1672,STK3_HUMAN_D0_4LGD_D,26.6
1673,BRAF_HUMAN_D0_3PPJ_A,26.6
1674,BRAF_HUMAN_D0_3PSB_B,26.6
1675,BRAF_HUMAN_D0_4KSP_A,26.6
1676,BRAF_HUMAN_D0_3Q4C_A,26.6
1677,MAPK2_HUMAN_D0_3A2C_L,26.6
1678,STK3_HUMAN_D0_4LGD_C,26.6
1679,BRAF_HUMAN_D0_4EHE_A,26.6
1680,MLKL_HUMAN_D0_4M67_A,26.6
1681,BRAF_HUMAN_D0_3SKC_A,26.6
1682,BRAF_HUMAN_D0_4MBJ_B,26.6
1683,BRAF_HUMAN_D0_3PSD_B,26.6
1684,BRAF_HUMAN_D0_3II5_A,26.6
1685,MLKL_HUMAN_D0_4MWI_A,26.6
1686,MARK3_HUMAN_D0_2QNJ_B,26.6
1687,STK3_HUMAN_D0_4LG4_F,26.6
1688,BRAF_HUMAN_D0_4EHE_B,26.6
1689,MARK3_HUMAN_D0_3FE3_A,26.6
1690,SNF1_SCHPO_D0_3H4J_A,26.6
1691,BRAF_HUMAN_D0_3Q96_A,26.6
1692,STK3_HUMAN_D0_4LGD_B,26.6
1693,BRAF_HUMAN_D0_3PRF_A,26.6
1694,BRAF_HUMAN_D0_4H58_B,26.6
1695,BRAF_HUMAN_D0_4MNF_A,26.6
1696,BRAF_HUMAN_D0_4PP7_A,26.6
1697,E2AK2_HUMAN_D0_2A19_B,26.6
1698,BRAF_HUMAN_D0_4G9C_A,26.6
1699,BRAF_HUMAN_D0_4MNE_G,26.6
1700,BRAF_HUMAN_D0_3PPK_B,26.6
1701,STK3_HUMAN_D0_4LG4_A,26.6
1702,BRAF_HUMAN_D0_4H58_C,26.6
1703,BRAF_HUMAN_D0_3PPK_A,26.6
1704,BRAF_HUMAN_D0_3Q4C_B,26.6
1705,BRAF_HUMAN_D0_4MNF_B,26.6
1706,BRAF_HUMAN_D0_2FB8_A,26.6
1707,BRAF_HUMAN_D0_3PRI_B,26.6
1708,BRAF_HUMAN_D0_1UWH_A,26.6
1709,BRAF_HUMAN_D0_3IDP_B,26.6
1710,BRAF_HUMAN_D0_4G9C_B,26.6
1711,BRAF_HUMAN_D0_4E26_A,26.6
1712,BRAF_HUMAN_D0_3D4Q_B,26.6
1713,BRAF_HUMAN_D0_4E4X_A,26.6
1714,BRAF_HUMAN_D0_4FC0_B,26.6
1715,BRAF_HUMAN_D0_4MNE_C,26.6
1716,BRAF_HUMAN_D0_4H58_A,26.6
1717,BRAF_HUMAN_D0_4MNE_B,26.6
1718,BRAF_HUMAN_D0_2FB8_B,26.6
1719,BRAF_HUMAN_D0_4MBJ_A,26.6
1720,BRAF_HUMAN_D0_4KSQ_A,26.6
1721,BRAF_HUMAN_D0_3PSD_A,26.6
1722,BRAF_HUMAN_D0_3TV4_B,26.6
1723,BRAF_HUMAN_D0_4DBN_B,26.6
1724,BRAF_HUMAN_D0_4PP7_B,26.6
1725,BRAF_HUMAN_D0_4EHG_B,26.6
1726,BRAF_HUMAN_D0_3IDP_A,26.6
1727,BRAF_HUMAN_D0_3TV6_A,26.6
1728,BRAF_HUMAN_D0_4EHG_A,26.6
1729,BRAF_HUMAN_D0_3PRI_A,26.6
1730,STK3_HUMAN_D0_4LGD_A,26.6
1731,BRAF_HUMAN_D0_3II5_B,26.6
1732,BRAF_HUMAN_D0_3D4Q_A,26.6
1733,BRAF_HUMAN_D0_3SKC_B,26.6
1734,MARK3_HUMAN_D0_3FE3_B,26.6
1735,IRAK4_HUMAN_D0_2OID_A,26.6
1736,BRAF_HUMAN_D0_4E4X_B,26.6
1737,BRAF_HUMAN_D0_4G9R_A,26.6
1738,SNF1_SCHPO_D0_3H4J_B,26.6
1739,BRAF_HUMAN_D0_4FC0_A,26.6
1740,KCC2G_HUMAN_D0_2V7O_A,26.5
1741,E2AK2_HUMAN_D0_2A1A_B,26.5
1742,MELK_HUMAN_D0_4D2V_C,26.5
1743,MP2K6_HUMAN_D0_3ENM_C,26.4
1744,KS6B1_HUMAN_D0_3A61_A,26.3
1745,KCC2B_HUMAN_D0_3BHH_D,26.3
1746,M3K5_HUMAN_D0_4BIB_B,26.3
1747,CDK4_HUMAN_D0_2W9Z_B,26.3
1748,FUS3_YEAST_D0_2B9I_A,26.3
1749,FUS3_YEAST_D0_2F9G_A,26.3
1750,M3K5_HUMAN_D0_4BID_B,26.3
1751,KS6B1_HUMAN_D0_4L3J_A,26.3
1752,KS6B1_HUMAN_D0_3WF5_A,26.3
1753,FUS3_YEAST_D0_2B9F_A,26.3
1754,KCC2B_HUMAN_D0_3BHH_B,26.3
1755,M3K5_HUMAN_D0_4BIE_A,26.3
1756,KS6B1_HUMAN_D0_4L44_A,26.3
1757,KCC2B_HUMAN_D0_3BHH_C,26.3
1758,M3K5_HUMAN_D0_4BIC_A,26.3
1759,KS6B1_HUMAN_D0_4L46_A,26.3
1760,KS6B1_HUMAN_D0_4L45_A,26.3
1761,MK06_HUMAN_D0_2I6L_A,26.3
1762,KS6B1_HUMAN_D0_3A60_B,26.3
1763,KS6B1_HUMAN_D0_3WF9_A,26.3
1764,KS6B1_HUMAN_D0_3WF8_A,26.3
1765,M3K5_HUMAN_D0_2CLQ_B,26.3
1766,E2AK2_HUMAN_D0_3UIU_A,26.3
1767,M3K5_HUMAN_D0_3VW6_B,26.3
1768,M3K5_HUMAN_D0_4BIC_B,26.3
1769,KS6B1_HUMAN_D0_3WF6_A,26.3
1770,CDK4_HUMAN_D0_3G33_C,26.3
1771,E2AK2_HUMAN_D0_3UIU_B,26.3
1772,M3K5_HUMAN_D0_4BHN_A,26.3
1773,KS6B1_HUMAN_D0_4L3L_A,26.3
1774,M3K5_HUMAN_D0_3VW6_A,26.3
1775,KS6B1_HUMAN_D0_3A60_A,26.3
1776,KS6B1_HUMAN_D0_4L43_A,26.3
1777,CDK4_HUMAN_D0_3G33_A,26.3
1778,M3K5_HUMAN_D0_2CLQ_A,26.3
1779,M3K5_HUMAN_D0_4BHN_B,26.3
1780,M3K5_HUMAN_D0_4BIE_B,26.3
1781,KCC2B_HUMAN_D0_3BHH_A,26.3
1782,CDKL3_HUMAN_D0_3ZDU_A,26.3
1783,KS6B1_HUMAN_D0_4L42_A,26.3
1784,M3K5_HUMAN_D0_4BF2_B,26.3
1785,M3K14_HUMAN_D0_4IDV_D,26.2
1786,M3K14_HUMAN_D0_4IDT_A,26.2
1787,MARK1_HUMAN_D0_2HAK_C,26.2
1788,MARK1_HUMAN_D0_2HAK_E,26.2
1789,M3K14_HUMAN_D0_4IDV_B,26.2
1790,MARK2_HUMAN_D0_3IEC_A,26.2
1791,MARK2_RAT_D0_1ZMU_A,26.2
1792,MARK2_RAT_D0_2WZJ_C,26.2
1793,MARK2_HUMAN_D0_3IEC_C,26.2
1794,PAK6_HUMAN_D0_2C30_A,26.2
1795,M3K14_HUMAN_D0_4IDV_A,26.2
1796,MARK1_HUMAN_D0_2HAK_B,26.2
1797,MARK1_HUMAN_D0_2HAK_F,26.2
1798,MARK2_HUMAN_D0_3IEC_D,26.2
1799,MARK2_RAT_D0_2WZJ_D,26.2
1800,M3K14_HUMAN_D0_4IDT_B,26.2
1801,M3K14_HUMAN_D0_4DN5_A,26.2
1802,M3K14_HUMAN_D0_4DN5_B,26.2
1803,M3K14_HUMAN_D0_4G3D_D,26.2
1804,M3K14_HUMAN_D0_4G3D_A,26.2
1805,MARK2_RAT_D0_2R0I_A,26.2
1806,MARK2_RAT_D0_2WZJ_F,26.2
1807,MARK1_HUMAN_D0_2HAK_D,26.2
1808,PAK6_HUMAN_D0_4KS7_A,26.2
1809,M3K14_HUMAN_D0_4IDV_C,26.2
1810,MARK1_HUMAN_D0_2HAK_H,26.2
1811,M3K14_HUMAN_D0_4G3D_B,26.2
1812,MARK1_HUMAN_D0_2HAK_A,26.2
1813,PAK6_HUMAN_D0_4KS8_A,26.2
1814,MARK1_HUMAN_D0_2HAK_G,26.2
1815,MARK2_RAT_D0_2WZJ_A,26.2
1816,MARK2_RAT_D0_2R0I_B,26.2
1817,MARK2_RAT_D0_2WZJ_E,26.2
1818,MARK2_RAT_D0_2WZJ_B,26.2
1819,MARK2_RAT_D0_1ZMU_B,26.2
1820,MELK_HUMAN_D0_4BKY_A,26.1
1821,MELK_HUMAN_D0_4IXP_A,26.1
1822,MELK_HUMAN_D0_4BKZ_A,26.1
1823,MELK_HUMAN_D0_4BL1_A,26.1
1824,PLK4_HUMAN_D0_4JXF_A,26.0
1825,CDK4_HUMAN_D0_2W9F_B,26.0
1826,PLK4_HUMAN_D0_3COK_A,26.0
1827,MAPK2_HUMAN_D0_1NXK_A,26.0
1828,PLK4_HUMAN_D0_3COK_B,26.0
1829,CIPKO_ARATH_D0_4D28_D,26.0
1830,M3K14_MOUSE_D0_4G3E_A,26.0
1831,MK01_RAT_D0_3ZUV_C,25.9
1832,FUS3_YEAST_D0_2FA2_A,25.9
1833,MP2K1_HUMAN_D0_3EQG_A,25.9
1834,DYR1A_HUMAN_D0_4MQ2_D,25.9
1835,PKN1_HUMAN_D0_4OTG_A,25.9
1836,MK10_HUMAN_D0_3RTP_A,25.9
1837,PKN1_HUMAN_D0_4OTD_A,25.9
1838,MK10_HUMAN_D0_3OXI_A,25.9
1839,CSK2A_MAIZE_D0_1M2Q_A,25.9
1840,CSK2A_MAIZE_D0_3PVG_A,25.9
1841,DYR1A_HUMAN_D0_2VX3_D,25.9
1842,CSK2A_MAIZE_D0_2OXY_A,25.9
1843,CSK2A_MAIZE_D0_1DS5_B,25.9
1844,MK10_HUMAN_D0_3TTJ_A,25.9
1845,BMR1B_HUMAN_D0_3MDY_A,25.9
1846,CSK2A_MAIZE_D0_4DGO_A,25.9
1847,CSK2A_MAIZE_D0_4DGM_A,25.9
1848,PIM1_HUMAN_D0_2BZI_B,25.9
1849,MK10_HUMAN_D0_3CGO_A,25.9
1850,DYR1A_HUMAN_D0_4MQ1_A,25.9
1851,DYR1A_HUMAN_D0_2WO6_B,25.9
1852,IKKB_HUMAN_D0_4E3C_F,25.9
1853,CSK2A_MAIZE_D0_3KXG_A,25.9
1854,FUS3_YEAST_D0_2B9H_A,25.9
1855,CSK2A_MAIZE_D0_1ZOG_A,25.9
1856,MP2K1_HUMAN_D0_3EQH_A,25.9
1857,MP2K1_HUMAN_D0_3EQB_A,25.9
1858,MK10_HUMAN_D0_1PMN_A,25.9
1859,FUS3_YEAST_D0_2B9J_A,25.9
1860,MP2K1_HUMAN_D0_3ZLY_A,25.9
1861,CSK2A_MAIZE_D0_2PVM_A,25.9
1862,MP2K1_HUMAN_D0_3EQF_A,25.9
1863,PIM1_HUMAN_D0_2BIK_B,25.9
1864,MK10_HUMAN_D0_4U79_A,25.9
1865,MP2K1_HUMAN_D0_3PP1_A,25.9
1866,MK10_HUMAN_D0_4H3B_C,25.9
1867,DYR1A_HUMAN_D0_3ANQ_D,25.9
1868,IRE1_YEAST_D0_3LJ1_B,25.9
1869,CSK2A_MAIZE_D0_3PZH_A,25.9
1870,DYR1A_HUMAN_D0_3ANR_A,25.9
1871,DYR1A_HUMAN_D0_4MQ1_C,25.9
1872,DYR1A_HUMAN_D0_4AZE_C,25.9
1873,MK10_HUMAN_D0_2EXC_X,25.9
1874,DYR1A_HUMAN_D0_4MQ2_B,25.9
1875,MP2K1_HUMAN_D0_3EQD_A,25.9
1876,MP2K1_HUMAN_D0_3VVH_B,25.9
1877,MP2K1_HUMAN_D0_3ZM4_A,25.9
1878,CSK2A_MAIZE_D0_1LR4_A,25.9
1879,MK01_HUMAN_D0_4IZA_A,25.9
1880,IRAK4_HUMAN_D0_2OID_C,25.9
1881,CSK2A_MAIZE_D0_1M2R_A,25.9
1882,DYR1A_HUMAN_D0_3ANR_C,25.9
1883,MP2K1_HUMAN_D0_1S9J_A,25.9
1884,MK10_HUMAN_D0_3V6R_A,25.9
1885,MK10_HUMAN_D0_3FI2_A,25.9
1886,PKN1_HUMAN_D0_4OTI_A,25.9
1887,MK10_HUMAN_D0_3FV8_A,25.9
1888,MK10_HUMAN_D0_1PMU_A,25.9
1889,CSK2A_MAIZE_D0_1F0Q_A,25.9
1890,CSK2A_MAIZE_D0_1LP4_A,25.9
1891,MP2K1_HUMAN_D0_3EQC_A,25.9
1892,MK10_HUMAN_D0_3CGF_A,25.9
1893,MP2K1_HUMAN_D0_3DY7_A,25.9
1894,DYR1A_HUMAN_D0_3ANQ_C,25.9
1895,CSK2A_MAIZE_D0_1ZOH_A,25.9
1896,BMR1B_HUMAN_D0_3MDY_C,25.9
1897,MP2K1_HUMAN_D0_4U81_A,25.9
1898,MP2K1_RABIT_D0_2Y4I_C,25.9
1899,CIPKO_ARATH_D0_4D28_A,25.9
1900,MP2K1_HUMAN_D0_3EQI_A,25.9
1901,MK10_HUMAN_D0_1JNK_A,25.9
1902,CSK2A_MAIZE_D0_1OM1_A,25.9
1903,MP2K1_HUMAN_D0_3VVH_A,25.9
1904,CSK2A_MAIZE_D0_2OXX_A,25.9
1905,CSK2A_MAIZE_D0_4DGN_A,25.9
1906,DYR1A_HUMAN_D0_4AZE_A,25.9
1907,DYR1A_HUMAN_D0_4MQ2_C,25.9
1908,CSK2A_MAIZE_D0_3BE9_A,25.9
1909,CSK2A_MAIZE_D0_1DS5_A,25.9
1910,CSK2A_MAIZE_D0_1DS5_C,25.9
1911,DYR1A_HUMAN_D0_4MQ1_D,25.9
1912,MK10_HUMAN_D0_4H36_A,25.9
1913,DYR1A_HUMAN_D0_4MQ1_B,25.9
1914,MP2K1_HUMAN_D0_3ZLW_A,25.9
1915,MK10_HUMAN_D0_2B1P_A,25.9
1916,MK10_HUMAN_D0_3DA6_A,25.9
1917,CSK2A_MAIZE_D0_1J91_B,25.9
1918,MK10_HUMAN_D0_4KKH_A,25.9
1919,MK10_HUMAN_D0_4KKG_A,25.9
1920,IKKB_HUMAN_D0_4E3C_C,25.9
1921,CSK2A_MAIZE_D0_2PVN_A,25.9
1922,DYR1A_HUMAN_D0_3ANQ_B,25.9
1923,MK10_HUMAN_D0_3V6S_A,25.9
1924,MK10_HUMAN_D0_2O2U_A,25.9
1925,MK10_HUMAN_D0_4H3B_A,25.9
1926,PDPK1_HUMAN_D0_3ORZ_D,25.9
1927,MP2K1_HUMAN_D0_2P55_A,25.9
1928,CSK2A_MAIZE_D0_1DS5_D,25.9
1929,MP2K1_HUMAN_D0_3VVH_C,25.9
1930,CSK2A_MAIZE_D0_1ZOE_A,25.9
1931,MK10_HUMAN_D0_1PMV_A,25.9
1932,CDK4_HUMAN_D0_2W99_B,25.9
1933,IKKB_HUMAN_D0_4E3C_A,25.9
1934,MK10_HUMAN_D0_3V6S_B,25.9
1935,DYR1A_HUMAN_D0_4MQ2_A,25.9
1936,MP2K1_HUMAN_D0_3DV3_A,25.9
1937,MK10_HUMAN_D0_4KKE_A,25.9
1938,CSK2A_MAIZE_D0_2QC6_A,25.9
1939,IKKB_HUMAN_D0_4E3C_E,25.9
1940,IRE1_YEAST_D0_3LJ1_A,25.9
1941,DYR1A_HUMAN_D0_3ANQ_A,25.9
1942,MP2K1_HUMAN_D0_3MBL_A,25.9
1943,CSK2A_MAIZE_D0_2PVK_A,25.9
1944,CSK2A_MAIZE_D0_2OXY_B,25.9
1945,MK10_HUMAN_D0_2ZDU_A,25.9
1946,FUS3_YEAST_D0_2F49_B,25.9
1947,PDPK1_HUMAN_D0_3ORZ_B,25.9
1948,MK10_HUMAN_D0_3PTG_A,25.9
1949,FUS3_YEAST_D0_2FA2_B,25.9
1950,MP2K1_HUMAN_D0_3W8Q_A,25.9
1951,DYR1A_HUMAN_D0_2VX3_B,25.9
1952,CSK2A_MAIZE_D0_4ANM_A,25.9
1953,MK10_HUMAN_D0_2O0U_A,25.9
1954,MP2K1_HUMAN_D0_3V01_A,25.9
1955,DYR1A_HUMAN_D0_3ANR_B,25.9
1956,MK10_HUMAN_D0_3G9L_X,25.9
1957,MK10_HUMAN_D0_2OK1_A,25.9
1958,MK10_HUMAN_D0_2R9S_B,25.9
1959,CSK2A_MAIZE_D0_1M2P_A,25.9
1960,CSK2A_MAIZE_D0_3PWD_A,25.9
1961,PKN1_HUMAN_D0_4OTH_A,25.9
1962,IRE1_YEAST_D0_3LJ0_A,25.9
1963,MK01_RAT_D0_2ERK_A,25.9
1964,MP2K1_HUMAN_D0_3V04_A,25.9
1965,MP2K1_HUMAN_D0_3E8N_A,25.9
1966,MP2K1_HUMAN_D0_4U80_A,25.9
1967,MK10_HUMAN_D0_2WAJ_A,25.9
1968,MK01_RAT_D0_3ZUV_A,25.9
1969,CSK2A_MAIZE_D0_1JAM_A,25.9
1970,CSK2A_MAIZE_D0_3KXM_A,25.9
1971,MP2K1_HUMAN_D0_4LMN_A,25.9
1972,IKKB_HUMAN_D0_4KIK_B,25.9
1973,CSK2A_MAIZE_D0_2OXD_A,25.9
1974,CSK2A_MAIZE_D0_2PVJ_A,25.9
1975,CSK2A_MAIZE_D0_1DAW_A,25.9
1976,MP2K1_HUMAN_D0_4MNE_H,25.9
1977,DYR1A_HUMAN_D0_2VX3_A,25.9
1978,CSK2A_MAIZE_D0_3KXN_A,25.9
1979,MK10_HUMAN_D0_2P33_A,25.9
1980,MK10_HUMAN_D0_2ZDT_A,25.9
1981,MP2K1_HUMAN_D0_3ZLS_A,25.9
1982,MK10_HUMAN_D0_3OY1_A,25.9
1983,IRE1_YEAST_D0_3LJ2_A,25.9
1984,DYR1A_HUMAN_D0_3ANR_D,25.9
1985,CSK2A_MAIZE_D0_2PVL_A,25.9
1986,CSK2A_MAIZE_D0_3KXH_A,25.9
1987,IRE1_YEAST_D0_3LJ0_B,25.9
1988,CSK2A_MAIZE_D0_1LPU_A,25.9
1989,MK10_HUMAN_D0_3G9N_A,25.9
1990,DYR1A_HUMAN_D0_2WO6_A,25.9
1991,DYR1A_HUMAN_D0_4AZE_B,25.9
1992,FUS3_YEAST_D0_2F49_A,25.9
1993,MP2K1_HUMAN_D0_4ARK_A,25.9
1994,MP2K1_HUMAN_D0_4MNE_A,25.9
1995,CSK2A_MAIZE_D0_1DAY_A,25.9
1996,IRE1_YEAST_D0_3LJ2_B,25.9
1997,CSK2A_MAIZE_D0_1J91_A,25.9
1998,MK10_HUMAN_D0_3FI3_A,25.9
1999,MP2K1_HUMAN_D0_3ZLX_A,25.9
2000,CSK2A_MAIZE_D0_2PVH_A,25.9
2001,MP2K1_HUMAN_D0_4MNE_E,25.9
2002,MP2K1_HUMAN_D0_4U7Z_A,25.9
2003,MK10_HUMAN_D0_3G90_X,25.9
2004,MK10_HUMAN_D0_3V6R_B,25.9
2005,IKKB_HUMAN_D0_4E3C_D,25.9
2006,MP2K1_HUMAN_D0_4MNE_D,25.9
2007,CSK2A_MAIZE_D0_3FL5_A,25.9
2008,MK10_HUMAN_D0_1PMQ_A,25.9
2009,DYR1A_HUMAN_D0_2VX3_C,25.9
2010,MK10_HUMAN_D0_3TTI_A,25.9
2011,PIM1_HUMAN_D0_3BWF_A,25.8
2012,PDPK1_HUMAN_D0_2XCH_A,25.8
2013,PIM1_HUMAN_D0_2BZJ_A,25.8
2014,MAPK2_HUMAN_D0_3M2W_A,25.8
2015,PAK7_HUMAN_D0_2F57_B,25.8
2016,MAPK2_HUMAN_D0_3KGA_A,25.8
2017,PIM1_HUMAN_D0_2BZH_B,25.8
2018,PAK7_HUMAN_D0_2F57_A,25.8
2019,PDPK1_HUMAN_D0_3NAY_A,25.8
2020,PDPK1_HUMAN_D0_3SC1_A,25.8
2021,PDPK1_HUMAN_D0_3NAY_B,25.8
2022,PIM1_HUMAN_D0_2OI4_X,25.8
2023,MAPK2_HUMAN_D0_3M42_A,25.8
2024,PDPK1_HUMAN_D0_1UU8_A,25.8
2025,MP2K6_HUMAN_D0_3ENM_B,25.7
2026,MP2K6_HUMAN_D0_3ENM_D,25.7
2027,MELK_MOUSE_D0_4BFM_A,25.7
2028,MP2K1_HUMAN_D0_3OS3_A,25.7
2029,MP2K6_HUMAN_D0_3ENM_A,25.7
2030,MARK2_HUMAN_D0_3IEC_B,25.7
2031,MAPK2_HUMAN_D0_1NXK_C,25.7
2032,CDPK4_PLAF7_D0_4QOX_A,25.7
2033,MELK_MOUSE_D0_4CQG_A,25.7
2034,TAOK2_RAT_D0_1U5Q_A,25.6
