,templateid,seqid
1547,BAK1_ARATH_D0_3UIM_A,27.4
1548,MARK3_HUMAN_D0_3FE3_B,27.4
1549,MP2K4_HUMAN_D0_3ALN_B,27.4
1550,STK3_HUMAN_D0_4LG4_E,27.4
1551,KSR2_HUMAN_D0_2Y4I_B,27.4
1552,MAPK2_HUMAN_D0_1NXK_C,27.4
1553,BAK1_ARATH_D0_3ULZ_A,27.4
1554,STK3_HUMAN_D0_4LGD_C,27.4
1555,MARK3_HUMAN_D0_3FE3_A,27.4
1556,MAPK2_HUMAN_D0_3A2C_L,27.4
1557,MP2K4_HUMAN_D0_3ALN_A,27.4
1558,STK3_HUMAN_D0_4LGD_B,27.4
1559,STK3_HUMAN_D0_4LGD_A,27.4
1560,STK3_HUMAN_D0_4LGD_D,27.4
1561,MP2K4_HUMAN_D0_3ALO_A,27.4
1562,MELK_HUMAN_D0_4D2T_A,27.4
1563,STK3_HUMAN_D0_4LG4_A,27.4
1564,STK3_HUMAN_D0_4LG4_B,27.4
1565,MARK3_HUMAN_D0_2QNJ_B,27.4
1566,STK3_HUMAN_D0_4LG4_C,27.4
1567,MK14_HUMAN_D0_1WBV_A,27.3
1568,MK14_HUMAN_D0_2FST_X,27.3
1569,MK14_HUMAN_D0_1W7H_A,27.3
1570,FUS3_YEAST_D0_2B9H_A,27.3
1571,MK14_HUMAN_D0_1WBO_A,27.3
1572,MK14_HUMAN_D0_3FMK_A,27.3
1573,MK14_HUMAN_D0_4E6A_A,27.3
1574,MK14_HUMAN_D0_2Y8O_A,27.3
1575,MK14_HUMAN_D0_2RG6_A,27.3
1576,MK14_HUMAN_D0_3ZSG_A,27.3
1577,MK14_HUMAN_D0_1WBS_A,27.3
1578,MK14_HUMAN_D0_3FLN_C,27.3
1579,TGFR1_HUMAN_D0_2X7O_C,27.3
1580,MK14_HUMAN_D0_3HV5_B,27.3
1581,MK14_MOUSE_D0_4LOP_C,27.3
1582,TGFR1_HUMAN_D0_3FAA_E,27.3
1583,MK14_MOUSE_D0_4LOO_A,27.3
1584,MK14_HUMAN_D0_1W83_A,27.3
1585,MK14_HUMAN_D0_3DT1_A,27.3
1586,MK14_HUMAN_D0_3HVC_A,27.3
1587,MK14_HUMAN_D0_3O8P_A,27.3
1588,MK14_HUMAN_D0_3NNX_A,27.3
1589,KCC1A_HUMAN_D0_4FG7_A,27.3
1590,MK14_HUMAN_D0_3FLZ_A,27.3
1591,MK14_HUMAN_D0_4A9Y_A,27.3
1592,MK14_HUMAN_D0_1WBT_A,27.3
1593,MK14_HUMAN_D0_1WFC_A,27.3
1594,ACVL1_HUMAN_D0_3MY0_D,27.3
1595,MK14_HUMAN_D0_3D7Z_A,27.3
1596,M3K14_MOUSE_D0_4G3G_A,27.3
1597,MK14_HUMAN_D0_3C5U_A,27.3
1598,MK14_HUMAN_D0_4KIQ_D,27.3
1599,MK14_HUMAN_D0_3ZS5_A,27.3
1600,MK14_HUMAN_D0_3NNV_A,27.3
1601,ACVL1_HUMAN_D0_3MY0_M,27.3
1602,MK14_HUMAN_D0_1DI9_A,27.3
1603,MK03_HUMAN_D0_2ZOQ_A,27.3
1604,MK14_HUMAN_D0_4AA0_A,27.3
1605,MK14_HUMAN_D0_3FLS_A,27.3
1606,MK14_HUMAN_D0_3GCU_B,27.3
1607,MK14_HUMAN_D0_3BX5_A,27.3
1608,MK14_HUMAN_D0_4E5A_X,27.3
1609,MK14_MOUSE_D0_3PY3_A,27.3
1610,MK14_HUMAN_D0_3GCS_A,27.3
1611,MK14_HUMAN_D0_3FLW_A,27.3
1612,ACVL1_HUMAN_D0_3MY0_W,27.3
1613,MK14_HUMAN_D0_3GI3_A,27.3
1614,MK14_HUMAN_D0_3MVM_A,27.3
1615,MK14_HUMAN_D0_2FSM_X,27.3
1616,ACVL1_HUMAN_D0_3MY0_Q,27.3
1617,MK14_HUMAN_D0_3HUC_A,27.3
1618,MK14_MOUSE_D0_3P7B_A,27.3
1619,MK14_HUMAN_D0_3MW1_A,27.3
1620,MK14_HUMAN_D0_2ZAZ_A,27.3
1621,MK14_HUMAN_D0_3GCQ_A,27.3
1622,MK14_HUMAN_D0_3DS6_C,27.3
1623,MK14_HUMAN_D0_1BL7_A,27.3
1624,MK14_HUMAN_D0_2FSO_X,27.3
1625,MK14_HUMAN_D0_3NNW_A,27.3
1626,TGFR1_HUMAN_D0_3GXL_A,27.3
1627,FUS3_YEAST_D0_2B9I_A,27.3
1628,MK14_HUMAN_D0_3UVP_A,27.3
1629,FUS3_YEAST_D0_2FA2_B,27.3
1630,MK14_HUMAN_D0_1OUK_A,27.3
1631,MK14_HUMAN_D0_3FI4_A,27.3
1632,MK14_MOUSE_D0_3P7C_A,27.3
1633,CDK4_HUMAN_D0_2W99_B,27.3
1634,TGFR1_HUMAN_D0_3FAA_A,27.3
1635,MK14_HUMAN_D0_3U8W_A,27.3
1636,TGFR1_HUMAN_D0_1B6C_H,27.3
1637,MK14_HUMAN_D0_3LFF_A,27.3
1638,MK14_HUMAN_D0_3HEC_A,27.3
1639,ACVL1_HUMAN_D0_3MY0_N,27.3
1640,MK14_HUMAN_D0_3RIN_A,27.3
1641,MK14_HUMAN_D0_2OKR_A,27.3
1642,MK14_HUMAN_D0_3KF7_A,27.3
1643,MK14_HUMAN_D0_3LFB_A,27.3
1644,MAPK2_HUMAN_D0_2JBP_I,27.3
1645,MK14_HUMAN_D0_3E93_A,27.3
1646,MK14_HUMAN_D0_4F9Y_A,27.3
1647,MK14_HUMAN_D0_3MH0_A,27.3
1648,MK14_MOUSE_D0_2EWA_A,27.3
1649,FUS3_YEAST_D0_2FA2_A,27.3
1650,MK14_HUMAN_D0_3FKN_A,27.3
1651,MK14_HUMAN_D0_2BAK_A,27.3
1652,MK14_MOUSE_D0_4LOQ_D,27.3
1653,KS6A1_HUMAN_D0_2Z7S_A,27.3
1654,ACVL1_HUMAN_D0_3MY0_O,27.3
1655,MK14_HUMAN_D0_3HLL_A,27.3
1656,MK14_HUMAN_D0_3IW8_A,27.3
1657,MK14_MOUSE_D0_4LOP_D,27.3
1658,MK14_HUMAN_D0_1BMK_A,27.3
1659,TGFR1_HUMAN_D0_2X7O_E,27.3
1660,MK14_HUMAN_D0_3OEF_X,27.3
1661,MK14_HUMAN_D0_3FKO_A,27.3
1662,MK14_HUMAN_D0_4EH3_A,27.3
1663,MK14_MOUSE_D0_4LOP_A,27.3
1664,MK14_HUMAN_D0_2ONL_A,27.3
1665,MK14_HUMAN_D0_2LGC_A,27.3
1666,MK14_HUMAN_D0_1OUY_A,27.3
1667,MK14_HUMAN_D0_3MGY_A,27.3
1668,MK14_HUMAN_D0_2GFS_A,27.3
1669,MK14_HUMAN_D0_4EH6_A,27.3
1670,FUS3_YEAST_D0_2B9J_A,27.3
1671,MK14_HUMAN_D0_3HP5_A,27.3
1672,MK14_HUMAN_D0_2ONL_B,27.3
1673,MK14_MOUSE_D0_1YWR_A,27.3
1674,MK14_HUMAN_D0_4E6C_A,27.3
1675,M3K14_MOUSE_D0_4G3C_A,27.3
1676,MK14_HUMAN_D0_3FSF_A,27.3
1677,MK14_HUMAN_D0_3CTQ_A,27.3
1678,MK14_HUMAN_D0_3L8S_A,27.3
1679,ACVL1_HUMAN_D0_3MY0_J,27.3
1680,MK14_HUMAN_D0_4KIQ_A,27.3
1681,MK14_HUMAN_D0_3OBG_A,27.3
1682,MK14_HUMAN_D0_4DLJ_A,27.3
1683,TGFR1_HUMAN_D0_3FAA_D,27.3
1684,MK08_HUMAN_D0_3VUH_A,27.3
1685,MK14_HUMAN_D0_1ZYJ_A,27.3
1686,MK14_HUMAN_D0_2YIW_A,27.3
1687,MK14_HUMAN_D0_3QUE_A,27.3
1688,TGFR1_HUMAN_D0_1IAS_D,27.3
1689,MK14_MOUSE_D0_2PUU_A,27.3
1690,MK14_MOUSE_D0_3P4K_A,27.3
1691,MK14_MOUSE_D0_2GHL_A,27.3
1692,MK14_HUMAN_D0_3LFC_A,27.3
1693,MK14_HUMAN_D0_3S3I_A,27.3
1694,MK14_HUMAN_D0_3GC7_A,27.3
1695,TGFR1_HUMAN_D0_1IAS_A,27.3
1696,MK14_HUMAN_D0_2I0H_A,27.3
1697,MK14_HUMAN_D0_3PG3_A,27.3
1698,TGFR1_HUMAN_D0_2X7O_A,27.3
1699,MK14_HUMAN_D0_3HEG_A,27.3
1700,MK14_MOUSE_D0_1P38_A,27.3
1701,MK14_HUMAN_D0_3ODZ_X,27.3
1702,MK14_HUMAN_D0_3UVR_A,27.3
1703,MK14_HUMAN_D0_4EH2_A,27.3
1704,ACVL1_HUMAN_D0_3MY0_K,27.3
1705,MK14_HUMAN_D0_3MVL_B,27.3
1706,MK14_HUMAN_D0_1R39_A,27.3
1707,MK14_HUMAN_D0_3GFE_A,27.3
1708,ACVL1_HUMAN_D0_3MY0_R,27.3
1709,MK14_HUMAN_D0_3HV5_A,27.3
1710,MK14_HUMAN_D0_4EHV_A,27.3
1711,TGFR1_HUMAN_D0_3KCF_D,27.3
1712,MK14_HUMAN_D0_3HV3_A,27.3
1713,MK14_HUMAN_D0_3ITZ_A,27.3
1714,ACVL1_HUMAN_D0_3MY0_G,27.3
1715,MK14_HUMAN_D0_1WBW_A,27.3
1716,FUS3_YEAST_D0_2F49_A,27.3
1717,TGFR1_HUMAN_D0_3FAA_B,27.3
1718,TGFR1_HUMAN_D0_2X7O_D,27.3
1719,MK14_HUMAN_D0_3HV6_A,27.3
1720,MK14_HUMAN_D0_4E5B_A,27.3
1721,TGFR1_HUMAN_D0_2WOT_A,27.3
1722,MK14_MOUSE_D0_1LEZ_A,27.3
1723,MK14_MOUSE_D0_1LEW_A,27.3
1724,MK14_HUMAN_D0_4AAC_A,27.3
1725,MK14_HUMAN_D0_3GCU_A,27.3
1726,M3K14_MOUSE_D0_4G3F_A,27.3
1727,ACVL1_HUMAN_D0_3MY0_A,27.3
1728,MK14_HUMAN_D0_3HV4_B,27.3
1729,MK14_HUMAN_D0_3K3I_A,27.3
1730,MK14_HUMAN_D0_4KIN_B,27.3
1731,MK14_HUMAN_D0_3FSK_A,27.3
1732,MK14_HUMAN_D0_3LFE_A,27.3
1733,MK14_HUMAN_D0_1ZZ2_A,27.3
1734,ACVL1_HUMAN_D0_3MY0_F,27.3
1735,MK14_HUMAN_D0_1W82_A,27.3
1736,MK14_MOUSE_D0_3P7A_A,27.3
1737,MK14_HUMAN_D0_4EH7_A,27.3
1738,MK14_HUMAN_D0_3DS6_D,27.3
1739,TGFR1_HUMAN_D0_1B6C_F,27.3
1740,MK14_HUMAN_D0_3FL4_A,27.3
1741,MK14_HUMAN_D0_3LFD_A,27.3
1742,TGFR1_HUMAN_D0_3FAA_C,27.3
1743,MK14_HUMAN_D0_2BAL_A,27.3
1744,MK14_HUMAN_D0_3NWW_A,27.3
1745,MK14_HUMAN_D0_2ZB1_A,27.3
1746,MK14_HUMAN_D0_3HUB_A,27.3
1747,ACVL1_HUMAN_D0_3MY0_H,27.3
1748,MK14_HUMAN_D0_1BL6_A,27.3
1749,MK14_HUMAN_D0_4FA2_A,27.3
1750,MK14_HUMAN_D0_1M7Q_A,27.3
1751,MK14_HUMAN_D0_3ZSH_A,27.3
1752,MK14_HUMAN_D0_3D83_A,27.3
1753,MK14_HUMAN_D0_2ZB0_A,27.3
1754,MK14_HUMAN_D0_3GCP_A,27.3
1755,MK14_HUMAN_D0_3L8X_A,27.3
1756,MK14_HUMAN_D0_4EH4_A,27.3
1757,TGFR1_HUMAN_D0_3KCF_A,27.3
1758,MK14_HUMAN_D0_3OD6_X,27.3
1759,MK14_HUMAN_D0_4KIQ_C,27.3
1760,MK14_MOUSE_D0_2GTM_A,27.3
1761,TGFR1_HUMAN_D0_1B6C_B,27.3
1762,MK14_HUMAN_D0_3KQ7_A,27.3
1763,MK14_HUMAN_D0_3NEW_A,27.3
1764,MK14_HUMAN_D0_3HV4_A,27.3
1765,MK14_HUMAN_D0_4KIN_D,27.3
1766,MK14_HUMAN_D0_3NNU_A,27.3
1767,ACVL1_HUMAN_D0_3MY0_I,27.3
1768,MK14_HUMAN_D0_3IPH_A,27.3
1769,MK14_HUMAN_D0_4EH5_A,27.3
1770,MK14_HUMAN_D0_1W84_A,27.3
1771,MK14_HUMAN_D0_3ODY_X,27.3
1772,TGFR1_HUMAN_D0_3KCF_B,27.3
1773,MK14_HUMAN_D0_1WBN_A,27.3
1774,TGFR1_HUMAN_D0_3KCF_C,27.3
1775,MK14_MOUSE_D0_3TG1_A,27.3
1776,MK14_HUMAN_D0_3ZYA_A,27.3
1777,MK14_HUMAN_D0_3LHJ_A,27.3
1778,MK14_HUMAN_D0_4KIQ_B,27.3
1779,MK14_HUMAN_D0_4EH9_A,27.3
1780,ACVL1_HUMAN_D0_3MY0_T,27.3
1781,ACVL1_HUMAN_D0_3MY0_U,27.3
1782,MK14_HUMAN_D0_3GCV_A,27.3
1783,MK14_HUMAN_D0_3FLQ_A,27.3
1784,TGFR1_HUMAN_D0_3TZM_A,27.3
1785,ACVL1_HUMAN_D0_3MY0_C,27.3
1786,MK14_MOUSE_D0_4LOQ_C,27.3
1787,MK14_HUMAN_D0_3HV7_A,27.3
1788,MK14_HUMAN_D0_4AA5_A,27.3
1789,ACVL1_HUMAN_D0_3MY0_S,27.3
1790,TGFR1_HUMAN_D0_1IAS_C,27.3
1791,MK14_MOUSE_D0_3P79_A,27.3
1792,KS6A1_HUMAN_D0_2Z7R_A,27.3
1793,MK14_MOUSE_D0_2OZA_B,27.3
1794,ACVL1_HUMAN_D0_3MY0_B,27.3
1795,MK14_HUMAN_D0_3ZSI_A,27.3
1796,TGFR1_HUMAN_D0_1VJY_A,27.3
1797,ACVL1_HUMAN_D0_3MY0_E,27.3
1798,MK14_MOUSE_D0_4LOP_B,27.3
1799,MK14_HUMAN_D0_3BV3_A,27.3
1800,MK14_HUMAN_D0_3DS6_A,27.3
1801,MK14_HUMAN_D0_3E92_A,27.3
1802,MK14_HUMAN_D0_3IW7_A,27.3
1803,MK14_HUMAN_D0_2BAJ_A,27.3
1804,MK14_HUMAN_D0_4L8M_A,27.3
1805,MK14_HUMAN_D0_2YIX_A,27.3
1806,MK14_HUMAN_D0_4EWQ_A,27.3
1807,MK14_HUMAN_D0_3S4Q_A,27.3
1808,MK01_HUMAN_D0_4N0S_A,27.3
1809,MK14_HUMAN_D0_3FMH_A,27.3
1810,MK14_HUMAN_D0_3UVQ_A,27.3
1811,MK14_HUMAN_D0_2OKR_D,27.3
1812,MK14_HUMAN_D0_4EH8_A,27.3
1813,MK14_HUMAN_D0_3MPT_A,27.3
1814,M3K14_MOUSE_D0_4G3C_B,27.3
1815,TGFR1_HUMAN_D0_1IAS_B,27.3
1816,TGFR1_HUMAN_D0_2X7O_B,27.3
1817,MK14_HUMAN_D0_1A9U_A,27.3
1818,MK14_HUMAN_D0_3BV2_A,27.3
1819,TGFR1_HUMAN_D0_1B6C_D,27.3
1820,MK14_HUMAN_D0_2QD9_A,27.3
1821,MK14_HUMAN_D0_3HA8_A,27.3
1822,MK14_HUMAN_D0_4KIN_A,27.3
1823,MK14_MOUSE_D0_2GTN_A,27.3
1824,TGFR1_HUMAN_D0_2WOU_A,27.3
1825,MK14_MOUSE_D0_3P5K_A,27.3
1826,MK14_HUMAN_D0_2NPQ_A,27.3
1827,MK14_HUMAN_D0_3FLY_A,27.3
1828,MK14_HUMAN_D0_3IW6_A,27.3
1829,MK14_HUMAN_D0_3FMN_A,27.3
1830,MK14_HUMAN_D0_3ROC_A,27.3
1831,MK14_HUMAN_D0_3OC1_A,27.3
1832,MK14_HUMAN_D0_2RG5_A,27.3
1833,TGFR1_HUMAN_D0_1RW8_A,27.3
1834,TGFR1_HUMAN_D0_3KCF_E,27.3
1835,TGFR1_HUMAN_D0_1IAS_E,27.3
1836,MAPK2_HUMAN_D0_1NXK_A,27.3
1837,ACVL1_HUMAN_D0_3MY0_P,27.3
1838,MK14_HUMAN_D0_4KIP_B,27.3
1839,KS6A1_HUMAN_D0_2Z7Q_A,27.3
1840,ACVL1_HUMAN_D0_3MY0_V,27.3
1841,MK14_MOUSE_D0_3P78_A,27.3
1842,MK14_HUMAN_D0_1OVE_A,27.3
1843,MK14_HUMAN_D0_1R3C_A,27.3
1844,MK14_HUMAN_D0_3DS6_B,27.3
1845,MK14_HUMAN_D0_4KIN_C,27.3
1846,MK14_HUMAN_D0_3QUD_A,27.3
1847,MK14_HUMAN_D0_3HRB_A,27.3
1848,MK14_HUMAN_D0_3LFA_A,27.3
1849,MK14_HUMAN_D0_1OZ1_A,27.3
1850,MK14_HUMAN_D0_3HL7_A,27.3
1851,MK14_HUMAN_D0_2YIS_A,27.3
1852,MK14_MOUSE_D0_4LOQ_B,27.3
1853,MK14_HUMAN_D0_3OCG_A,27.3
1854,MK14_HUMAN_D0_4AA4_A,27.3
1855,MK14_HUMAN_D0_4KIP_A,27.3
1856,TGFR1_HUMAN_D0_1PY5_A,27.3
1857,FUS3_YEAST_D0_2F49_B,27.3
1858,M3K14_MOUSE_D0_4G3E_B,27.3
1859,MK14_HUMAN_D0_1ZZL_A,27.3
1860,MK14_HUMAN_D0_3FML_A,27.3
1861,ACVL1_HUMAN_D0_3MY0_L,27.3
1862,MK14_HUMAN_D0_1KV1_A,27.3
1863,MK14_HUMAN_D0_3HP2_A,27.3
1864,MK14_HUMAN_D0_1KV2_A,27.3
1865,MK14_MOUSE_D0_4LOQ_A,27.3
1866,MK14_MOUSE_D0_4KA3_A,27.3
1867,TGFR1_HUMAN_D0_3HMM_A,27.3
1868,MK14_HUMAN_D0_3FKL_A,27.3
1869,MK14_HUMAN_D0_3IW5_A,27.3
1870,MLKL_HUMAN_D0_4MWI_A,27.2
1871,CIPKO_ARATH_D0_4D28_A,27.2
1872,MLKL_HUMAN_D0_4M67_A,27.2
1873,CHK2_HUMAN_D0_4BDB_A,27.2
1874,MAPK2_HUMAN_D0_1NXK_D,27.1
1875,ERN1_MOUSE_D0_4PL4_B,27.1
1876,ERN1_MOUSE_D0_4PL5_A,27.1
1877,ERN1_MOUSE_D0_4PL4_C,27.1
1878,JAK2_HUMAN_D0_4FVR_A,27.1
1879,JAK2_HUMAN_D0_4FVQ_A,27.1
1880,ST17B_HUMAN_D0_3LM5_A,27.1
1881,ERN1_MOUSE_D0_4PL3_A,27.1
1882,ERN1_MOUSE_D0_4PL5_D,27.1
1883,JAK2_HUMAN_D0_4FVP_A,27.1
1884,ERN1_MOUSE_D0_4PL5_C,27.1
1885,ERN1_MOUSE_D0_4PL5_B,27.1
1886,ERN1_MOUSE_D0_4PL3_B,27.1
1887,ERN1_MOUSE_D0_4PL4_A,27.1
1888,ERN1_MOUSE_D0_4PL4_D,27.1
1889,PAK7_HUMAN_D0_2F57_A,27.0
1890,MK01_HUMAN_D0_3I5Z_A,27.0
1891,MK01_HUMAN_D0_1WZY_A,27.0
1892,MARK2_RAT_D0_2WZJ_B,27.0
1893,MK01_HUMAN_D0_4FMQ_A,27.0
1894,M3K5_HUMAN_D0_4BID_B,27.0
1895,PAK7_HUMAN_D0_2F57_B,27.0
1896,MK01_HUMAN_D0_4IZ5_C,27.0
1897,MK01_HUMAN_D0_4FV0_A,27.0
1898,MARK1_HUMAN_D0_2HAK_G,27.0
1899,MARK2_RAT_D0_2WZJ_D,27.0
1900,MARK2_RAT_D0_1ZMW_B,27.0
1901,M3K5_HUMAN_D0_3VW6_A,27.0
1902,MK01_HUMAN_D0_3TEI_A,27.0
1903,SNF1_SCHPO_D0_3H4J_A,27.0
1904,MK01_HUMAN_D0_4IZ5_B,27.0
1905,MK01_HUMAN_D0_4FV8_A,27.0
1906,MARK1_HUMAN_D0_2HAK_H,27.0
1907,MK01_HUMAN_D0_4QTA_A,27.0
1908,MARK2_RAT_D0_2R0I_B,27.0
1909,MK01_HUMAN_D0_4IZ5_A,27.0
1910,MK01_HUMAN_D0_4FV9_A,27.0
1911,MK01_HUMAN_D0_4FV6_A,27.0
1912,MK01_HUMAN_D0_1TVO_A,27.0
1913,CDPK4_PLAF7_D0_4RGJ_A,27.0
1914,MK01_HUMAN_D0_4H3P_A,27.0
1915,MK01_HUMAN_D0_2Y9Q_A,27.0
1916,MK01_HUMAN_D0_4IZ7_A,27.0
1917,MK01_HUMAN_D0_2OJG_A,27.0
1918,MK01_HUMAN_D0_4FV7_A,27.0
1919,M3K5_HUMAN_D0_4BHN_A,27.0
1920,SNF1_SCHPO_D0_3H4J_B,27.0
1921,MARK2_RAT_D0_1ZMU_B,27.0
1922,MK01_HUMAN_D0_3SA0_A,27.0
1923,M3K5_HUMAN_D0_3VW6_B,27.0
1924,MARK1_HUMAN_D0_2HAK_A,27.0
1925,MARK2_RAT_D0_2WZJ_C,27.0
1926,MK01_HUMAN_D0_4NIF_E,27.0
1927,M3K5_HUMAN_D0_4BHN_B,27.0
1928,M3K5_HUMAN_D0_2CLQ_A,27.0
1929,MK01_HUMAN_D0_4FV4_A,27.0
1930,MK01_HUMAN_D0_4FV3_A,27.0
1931,MARK1_HUMAN_D0_2HAK_F,27.0
1932,MK01_HUMAN_D0_4FV1_A,27.0
1933,MARK2_RAT_D0_2WZJ_E,27.0
1934,M3K5_HUMAN_D0_2CLQ_B,27.0
1935,MARK2_RAT_D0_2WZJ_A,27.0
1936,M3K5_HUMAN_D0_4BIC_A,27.0
1937,MK01_HUMAN_D0_4H3Q_A,27.0
1938,MK01_HUMAN_D0_3W55_A,27.0
1939,MK01_HUMAN_D0_4O6E_A,27.0
1940,MARK2_RAT_D0_2R0I_A,27.0
1941,MARK2_HUMAN_D0_3IEC_C,27.0
1942,MARK1_HUMAN_D0_2HAK_C,27.0
1943,M3K5_HUMAN_D0_4BIB_B,27.0
1944,MK01_HUMAN_D0_4FV2_A,27.0
1945,MK01_HUMAN_D0_2OJJ_A,27.0
1946,MARK1_HUMAN_D0_2HAK_E,27.0
1947,M3K5_HUMAN_D0_4BIC_B,27.0
1948,MK01_HUMAN_D0_2OJI_A,27.0
1949,MK01_HUMAN_D0_4QTE_A,27.0
1950,MK01_HUMAN_D0_4IZ7_C,27.0
1951,M3K5_HUMAN_D0_4BIE_A,27.0
1952,MARK2_RAT_D0_1ZMU_A,27.0
1953,MK01_HUMAN_D0_4G6N_A,27.0
1954,MARK2_RAT_D0_1ZMW_A,27.0
1955,MARK1_HUMAN_D0_2HAK_D,27.0
1956,M3K5_HUMAN_D0_4BIE_B,27.0
1957,MARK2_HUMAN_D0_3IEC_D,27.0
1958,MK01_HUMAN_D0_4G6O_A,27.0
1959,MK01_HUMAN_D0_4H3P_D,27.0
1960,CDK6_HUMAN_D0_4TTH_B,27.0
1961,MAPK2_HUMAN_D0_3R30_A,27.0
1962,MK01_HUMAN_D0_4FUX_A,27.0
1963,MARK2_RAT_D0_2WZJ_F,27.0
1964,MK01_HUMAN_D0_4IZ5_D,27.0
1965,MK01_HUMAN_D0_3I60_A,27.0
1966,MK01_HUMAN_D0_4NIF_B,27.0
1967,M3K5_HUMAN_D0_4BF2_B,27.0
1968,MARK2_HUMAN_D0_3IEC_A,27.0
1969,MK01_HUMAN_D0_4IZA_C,27.0
1970,MARK1_HUMAN_D0_2HAK_B,27.0
1971,NEK2_HUMAN_D0_2W5B_A,26.9
1972,NEK2_HUMAN_D0_2XKF_A,26.9
1973,NEK2_HUMAN_D0_2XNN_A,26.9
1974,NEK2_HUMAN_D0_2XK7_A,26.9
1975,NEK2_HUMAN_D0_2XKE_A,26.9
1976,NEK2_HUMAN_D0_2XKD_A,26.9
1977,NEK2_HUMAN_D0_2XNM_A,26.9
1978,NEK2_HUMAN_D0_2XNP_A,26.9
1979,NEK2_HUMAN_D0_2WQO_A,26.9
1980,NEK2_HUMAN_D0_2XK4_A,26.9
1981,NEK2_HUMAN_D0_2W5A_A,26.9
1982,NEK2_HUMAN_D0_2XKC_A,26.9
1983,NEK2_HUMAN_D0_4AFE_A,26.9
1984,NEK2_HUMAN_D0_2W5H_A,26.9
1985,NEK2_HUMAN_D0_2XNO_A,26.9
1986,KAPCA_BOVIN_D0_1XH9_A,26.9
1987,CDK6_HUMAN_D0_4AUA_A,26.9
1988,NEK2_HUMAN_D0_2XK3_A,26.9
1989,NEK2_HUMAN_D0_2XK8_A,26.9
1990,NEK2_HUMAN_D0_4A4X_A,26.9
1991,NEK2_HUMAN_D0_2JAV_A,26.9
1992,NEK2_HUMAN_D0_2XK6_A,26.9
1993,MK14_MOUSE_D0_1YW2_A,26.8
1994,CDK2_HUMAN_D0_4NJ3_A,26.8
1995,MK14_HUMAN_D0_4DLI_A,26.8
1996,AUKBA_XENLA_D0_4C2V_A,26.7
1997,AUKBA_XENLA_D0_2VRX_A,26.7
1998,AUKBA_XENLA_D0_2VGO_A,26.7
1999,AUKBA_XENLA_D0_3ZTX_B,26.7
2000,BMP2K_HUMAN_D0_4W9X_A,26.7
2001,AUKBA_XENLA_D0_4C2W_B,26.7
2002,AUKBA_XENLA_D0_2BFY_A,26.7
2003,AUKBA_XENLA_D0_4C2V_B,26.7
2004,AUKBA_XENLA_D0_4B8M_B,26.7
2005,PLK2_HUMAN_D0_4I5M_A,26.7
2006,AUKBA_XENLA_D0_3ZTX_A,26.7
2007,AUKBA_XENLA_D0_4B8L_A,26.7
2008,AUKBA_XENLA_D0_2VGP_A,26.7
2009,AUKBA_XENLA_D0_2BFX_A,26.7
2010,AUKBA_XENLA_D0_4C2W_A,26.7
2011,AUKBA_XENLA_D0_2VGO_B,26.7
2012,AUKBA_XENLA_D0_2VRX_B,26.7
2013,AUKBA_XENLA_D0_4B8M_A,26.7
2014,AUKBA_XENLA_D0_2BFY_B,26.7
2015,AUKBA_XENLA_D0_2VGP_B,26.7
2016,AUKBA_XENLA_D0_2BFX_B,26.7
2017,ARBK1_BOVIN_D0_1YM7_D,26.6
2018,RIO2_ARCFU_D0_1ZAR_A,26.6
2019,MAPK2_HUMAN_D0_3M42_A,26.6
2020,MAPK2_HUMAN_D0_3KGA_A,26.6
2021,ARBK1_HUMAN_D0_4PNK_A,26.6
2022,RIO2_ARCFU_D0_1TQM_A,26.6
2023,MK07_HUMAN_D0_4B99_A,26.6
2024,RIO2_ARCFU_D0_1TQI_A,26.6
2025,ARBK1_BOVIN_D0_3UZS_A,26.6
2026,MRCKB_HUMAN_D0_4UAK_A,26.6
2027,RIO2_ARCFU_D0_1ZAO_A,26.6
2028,MK08_HUMAN_D0_3VUI_A,26.6
2029,ARBK1_BOVIN_D0_3PSC_A,26.6
2030,ARBK1_BOVIN_D0_1YM7_C,26.6
2031,MK07_HUMAN_D0_4IC8_A,26.6
2032,CDK2_HUMAN_D0_2W17_A,26.6
2033,ARBK1_BOVIN_D0_3PVW_A,26.6
2034,MK07_HUMAN_D0_4IC7_D,26.6
2035,ARBK1_HUMAN_D0_3CIK_A,26.6
2036,ARBK1_BOVIN_D0_1OMW_A,26.6
2037,ARBK1_BOVIN_D0_1YM7_B,26.6
2038,ARBK1_HUMAN_D0_4MK0_A,26.6
2039,MK03_HUMAN_D0_4QTB_B,26.6
2040,MRCKB_HUMAN_D0_4UAL_A,26.6
2041,MRCKB_HUMAN_D0_3QFV_A,26.6
2042,MK01_RAT_D0_4GSB_A,26.6
2043,MP2K1_HUMAN_D0_3WIG_A,26.6
2044,MRCKB_HUMAN_D0_3QFV_B,26.6
2045,MK03_HUMAN_D0_2ZOQ_B,26.6
2046,ARBK1_HUMAN_D0_3V5W_A,26.6
2047,ARBK1_HUMAN_D0_3KRW_A,26.6
2048,MRCKB_HUMAN_D0_3TKU_A,26.6
2049,MK07_HUMAN_D0_4IC7_A,26.6
2050,MK10_HUMAN_D0_4H39_A,26.6
2051,ARBK1_HUMAN_D0_3KRX_A,26.6
