,templateid,seqid
1547,MK01_HUMAN_D0_4NIF_B,27.3
1548,MP2K1_HUMAN_D0_4U80_A,27.3
1549,MK01_HUMAN_D0_1WZY_A,27.3
1550,MK01_HUMAN_D0_4FV8_A,27.3
1551,MK01_HUMAN_D0_4IZA_C,27.3
1552,MP2K1_HUMAN_D0_3EQB_A,27.3
1553,TBK1_HUMAN_D0_4IM0_A,27.3
1554,MK01_HUMAN_D0_4IZ5_C,27.3
1555,MK01_HUMAN_D0_4H3Q_A,27.3
1556,AURKA_HUMAN_D0_2WTV_D,27.3
1557,MP2K1_HUMAN_D0_3EQC_A,27.3
1558,MK08_HUMAN_D0_3O2M_A,27.3
1559,MK01_HUMAN_D0_2OJI_A,27.3
1560,MK01_HUMAN_D0_4FUY_A,27.3
1561,MK11_HUMAN_D0_3GP0_A,27.3
1562,BRI1_ARATH_D0_4OA2_A,27.2
1563,IRAK4_HUMAN_D0_2NRY_D,27.2
1564,AURKA_HUMAN_D0_4B0G_A,27.2
1565,BRI1_ARATH_D0_4OH4_B,27.2
1566,BRI1_ARATH_D0_4OA9_A,27.2
1567,SLK_HUMAN_D0_2JFL_A,27.2
1568,BRI1_ARATH_D0_4OAC_A,27.2
1569,KS6A3_HUMAN_D1_4D9T_A,27.2
1570,MP2K1_HUMAN_D0_3ORN_A,27.2
1571,RIPK1_HUMAN_D0_4ITJ_B,27.2
1572,KS6A3_HUMAN_D1_4JG6_A,27.1
1573,IRAK4_HUMAN_D0_2OIB_B,27.1
1574,KS6A3_MOUSE_D1_4MAO_A,27.1
1575,KS6A3_MOUSE_D1_2QR7_A,27.1
1576,MP2K6_HUMAN_D0_3VN9_A,27.1
1577,KS6A3_MOUSE_D1_4M8T_A,27.1
1578,KS6A3_HUMAN_D1_4JG8_A,27.1
1579,MELK_HUMAN_D0_4D2P_C,27.1
1580,MP2K6_HUMAN_D0_3FME_A,27.1
1581,KS6A3_HUMAN_D1_4JG7_A,27.1
1582,KS6A3_HUMAN_D1_4D9U_A,27.1
1583,KS6A3_MOUSE_D1_2QR8_A,27.1
1584,MARK2_RAT_D0_2R0I_B,27.0
1585,MARK2_RAT_D0_1ZMW_B,27.0
1586,MARK2_RAT_D0_2WZJ_D,27.0
1587,MARK2_RAT_D0_1ZMW_A,27.0
1588,MP2K1_HUMAN_D0_4AN9_A,27.0
1589,MARK2_RAT_D0_2R0I_A,27.0
1590,MARK2_RAT_D0_2WZJ_C,27.0
1591,MARK2_RAT_D0_2WZJ_A,27.0
1592,MELK_HUMAN_D0_4D2T_A,27.0
1593,MARK2_HUMAN_D0_3IEC_D,27.0
1594,IRAK4_HUMAN_D0_2OIC_C,27.0
1595,MARK2_RAT_D0_1ZMU_A,27.0
1596,MARK2_RAT_D0_2WZJ_F,27.0
1597,IRAK4_HUMAN_D0_2OIB_A,27.0
1598,MARK2_HUMAN_D0_3IEC_A,27.0
1599,MARK2_HUMAN_D0_3IEC_C,27.0
1600,MARK2_RAT_D0_2WZJ_E,27.0
1601,MARK2_RAT_D0_2WZJ_B,27.0
1602,MARK2_RAT_D0_1ZMU_B,27.0
1603,MK08_HUMAN_D0_2XS0_A,26.9
1604,MP2K4_HUMAN_D0_3ALO_A,26.9
1605,MELK_HUMAN_D0_4UMP_A,26.9
1606,CDK5_HUMAN_D0_1UNL_A,26.9
1607,CBK1_YEAST_D0_4LQQ_D,26.9
1608,MP2K1_HUMAN_D0_4ANB_A,26.9
1609,CDK4_HUMAN_D0_2W99_B,26.9
1610,CDK5_HUMAN_D0_1UNH_B,26.9
1611,MELK_HUMAN_D0_4D2P_A,26.9
1612,CDK2_HUMAN_D0_4EOP_A,26.9
1613,CBK1_YEAST_D0_4LQP_A,26.9
1614,MELK_HUMAN_D0_4D2W_C,26.9
1615,CDK5_HUMAN_D0_1UNL_B,26.9
1616,CDK5_HUMAN_D0_3O0G_A,26.9
1617,MK08_HUMAN_D0_4HYU_A,26.9
1618,AURKA_HUMAN_D0_4J8M_A,26.9
1619,DAPK1_HUMAN_D0_3ZXT_A,26.9
1620,MK01_RAT_D0_4GSB_A,26.9
1621,CBK1_YEAST_D0_4LQS_A,26.9
1622,CDK5_HUMAN_D0_1UNH_A,26.9
1623,TBK1_MOUSE_D0_4JLC_A,26.9
1624,MK08_HUMAN_D0_1UKI_A,26.9
1625,CDK5_HUMAN_D0_1UNG_B,26.9
1626,CDK5_HUMAN_D0_1H4L_B,26.9
1627,MK08_HUMAN_D0_4IZY_A,26.9
1628,MP2K1_HUMAN_D0_4AN2_A,26.9
1629,CDK4_HUMAN_D0_2W9Z_B,26.9
1630,CDK5_HUMAN_D0_1UNG_A,26.9
1631,MK08_HUMAN_D0_2XRW_A,26.9
1632,CBK1_YEAST_D0_4LQQ_A,26.9
1633,MP2K4_HUMAN_D0_3ALN_A,26.9
1634,MK01_HUMAN_D0_4N0S_A,26.9
1635,TBK1_MOUSE_D0_4JL9_A,26.9
1636,CDK5_HUMAN_D0_4AU8_A,26.9
1637,CDK5_HUMAN_D0_1H4L_A,26.9
1638,CDK5_HUMAN_D0_4AU8_B,26.9
1639,MP2K4_HUMAN_D0_3ALN_B,26.9
1640,MELK_HUMAN_D0_4D2T_C,26.9
1641,MK08_HUMAN_D0_4G1W_A,26.9
1642,PLK4_HUMAN_D0_3COK_A,26.8
1643,PLK4_HUMAN_D0_4JXF_A,26.8
1644,AURKA_HUMAN_D0_3UNZ_B,26.8
1645,M3K14_HUMAN_D0_4G3D_E,26.8
1646,AURKA_HUMAN_D0_3UOJ_B,26.8
1647,AURKA_HUMAN_D0_3UOK_B,26.8
1648,AURKA_HUMAN_D0_3UOH_A,26.8
1649,AURKA_HUMAN_D0_3UOK_A,26.8
1650,AURKA_HUMAN_D0_3UOH_B,26.8
1651,AURKA_HUMAN_D0_3UO6_A,26.8
1652,PLK4_HUMAN_D0_3COK_B,26.8
1653,CDK4_HUMAN_D0_2W96_B,26.7
1654,MP2K1_HUMAN_D0_4AN3_A,26.7
1655,RIPK1_HUMAN_D0_4ITH_B,26.7
1656,IRAK4_HUMAN_D0_2OID_C,26.7
1657,CDK4_HUMAN_D0_2W9F_B,26.7
1658,CHK1_HUMAN_D0_3OT8_A,26.7
1659,KAPA_YEAST_D0_1FOT_A,26.7
1660,PAK4_HUMAN_D0_4NJD_A,26.6
1661,PAK4_HUMAN_D0_2J0I_A,26.6
1662,PAK4_HUMAN_D0_4JDK_A,26.6
1663,MARK1_HUMAN_D0_2HAK_E,26.6
1664,PAK4_HUMAN_D0_4JDI_A,26.6
1665,PAK4_HUMAN_D0_2BVA_B,26.6
1666,MARK1_HUMAN_D0_2HAK_H,26.6
1667,PAK4_HUMAN_D0_4FII_A,26.6
1668,AURKA_HUMAN_D0_3QBN_A,26.6
1669,PAK4_HUMAN_D0_4FIG_A,26.6
1670,MARK1_HUMAN_D0_2HAK_D,26.6
1671,PAK4_HUMAN_D0_4FIF_B,26.6
1672,MARK1_HUMAN_D0_2HAK_A,26.6
1673,SLK_HUMAN_D0_2JFM_A,26.6
1674,CHK1_HUMAN_D0_3PA5_A,26.6
1675,PAK4_HUMAN_D0_4O0X_A,26.6
1676,PAK4_HUMAN_D0_4O0V_A,26.6
1677,PAK4_HUMAN_D0_4FIJ_A,26.6
1678,PAK4_HUMAN_D0_4FIH_A,26.6
1679,MARK1_HUMAN_D0_2HAK_B,26.6
1680,PAK4_HUMAN_D0_4FIG_B,26.6
1681,SLK_HUMAN_D0_2J51_A,26.6
1682,PAK4_HUMAN_D0_4JDH_A,26.6
1683,PAK4_HUMAN_D0_2BVA_A,26.6
1684,PAK4_HUMAN_D0_4JDJ_A,26.6
1685,PAK4_HUMAN_D0_2CDZ_A,26.6
1686,IRAK4_HUMAN_D0_2OIB_D,26.6
1687,MARK1_HUMAN_D0_2HAK_F,26.6
1688,PAK4_HUMAN_D0_4FIE_A,26.6
1689,PAK4_HUMAN_D0_4O0Y_A,26.6
1690,MARK1_HUMAN_D0_2HAK_C,26.6
1691,PAK4_HUMAN_D0_2X4Z_A,26.6
1692,PAK4_HUMAN_D0_2Q0N_A,26.6
1693,PAK4_HUMAN_D0_4L67_A,26.6
1694,MARK1_HUMAN_D0_2HAK_G,26.6
1695,SLK_HUMAN_D0_2UV2_A,26.6
1696,PAK4_HUMAN_D0_4FIE_B,26.6
1697,PAK4_HUMAN_D0_4FIF_A,26.6
1698,PAK4_HUMAN_D0_4APP_A,26.6
1699,CDK9_HUMAN_D0_4OGR_A,26.5
1700,CDK6_HUMAN_D0_3NUP_A,26.5
1701,JNK_DROME_D0_4M3A_A,26.5
1702,CDK9_HUMAN_D0_4IMY_E,26.5
1703,M4K4_HUMAN_D0_4OBO_A,26.5
1704,M4K4_HUMAN_D0_4OBQ_A,26.5
1705,CDK6_HUMAN_D0_1BLX_A,26.5
1706,CDK9_HUMAN_D0_4EC9_A,26.5
1707,CDK9_HUMAN_D0_3LQ5_A,26.5
1708,CDK9_HUMAN_D0_4BCG_A,26.5
1709,M4K4_HUMAN_D0_4OBO_B,26.5
1710,M4K4_HUMAN_D0_4U44_B,26.5
1711,CDK9_HUMAN_D0_4BCI_A,26.5
1712,CDK9_HUMAN_D0_3BLR_A,26.5
1713,RIPK1_HUMAN_D0_4ITI_B,26.5
1714,CDK6_HUMAN_D0_1JOW_B,26.5
1715,CDK9_HUMAN_D0_4BCJ_A,26.5
1716,CDK6_HUMAN_D0_2EUF_B,26.5
1717,M4K4_HUMAN_D0_4U44_A,26.5
1718,M4K4_HUMAN_D0_4U45_B,26.5
1719,CDK6_HUMAN_D0_1BI8_A,26.5
1720,CDK6_HUMAN_D0_1BI8_C,26.5
1721,MK08_HUMAN_D0_1UKH_A,26.5
1722,CDK9_HUMAN_D0_3MY1_A,26.5
1723,RIPK1_HUMAN_D0_4ITH_A,26.5
1724,M4K4_HUMAN_D0_4OBP_B,26.5
1725,CDK9_HUMAN_D0_4OGR_E,26.5
1726,CDK9_HUMAN_D0_3MI9_A,26.5
1727,CDK9_HUMAN_D0_3TNI_A,26.5
1728,CDK9_HUMAN_D0_4OR5_F,26.5
1729,BMR1B_HUMAN_D0_3MDY_C,26.5
1730,MELK_HUMAN_D0_4D2V_A,26.5
1731,CDK9_HUMAN_D0_3TNH_A,26.5
1732,M4K4_HUMAN_D0_4U45_A,26.5
1733,CDK9_HUMAN_D0_3TN8_A,26.5
1734,M4K4_HUMAN_D0_4U43_A,26.5
1735,RIPK1_HUMAN_D0_4ITI_A,26.5
1736,CDK9_HUMAN_D0_4BCH_A,26.5
1737,CDK6_HUMAN_D0_1G3N_E,26.5
1738,CDK9_HUMAN_D0_4EC8_A,26.5
1739,CDK6_HUMAN_D0_2F2C_B,26.5
1740,M4K4_HUMAN_D0_4U43_B,26.5
1741,BMR1B_HUMAN_D0_3MDY_A,26.5
1742,CDK9_HUMAN_D0_3MIA_A,26.5
1743,CDK2_HUMAN_D0_4EOL_A,26.5
1744,RIPK1_HUMAN_D0_4NEU_A,26.5
1745,CDK9_HUMAN_D0_4IMY_A,26.5
1746,CDK9_HUMAN_D0_4OR5_A,26.5
1747,CDK6_HUMAN_D0_1G3N_A,26.5
1748,MARK2_HUMAN_D0_3IEC_B,26.5
1749,CDK9_HUMAN_D0_3BLH_A,26.5
1750,MELK_HUMAN_D0_4D2V_C,26.5
1751,CDK9_HUMAN_D0_4OGR_I,26.5
1752,CDK6_HUMAN_D0_1BI7_A,26.5
1753,CDK6_HUMAN_D0_1XO2_B,26.5
1754,M4K4_HUMAN_D0_4OBQ_B,26.5
1755,CDK9_HUMAN_D0_4BCF_A,26.5
1756,CDK9_HUMAN_D0_3BLQ_A,26.5
1757,M4K4_HUMAN_D0_4OBP_A,26.5
1758,CDK6_HUMAN_D0_4EZ5_A,26.5
1759,CDK9_HUMAN_D0_4IMY_C,26.5
1760,MP2K6_HUMAN_D0_3ENM_C,26.4
1761,AURKA_HUMAN_D0_3LAU_A,26.3
1762,AURKA_HUMAN_D0_3NRM_A,26.3
1763,AURKA_HUMAN_D0_4BYI_A,26.3
1764,AURKA_HUMAN_D0_2J4Z_B,26.3
1765,AURKA_HUMAN_D0_3M11_A,26.3
1766,AURKA_HUMAN_D0_3H10_D,26.3
1767,AURKA_HUMAN_D0_3R21_A,26.3
1768,AURKA_HUMAN_D0_2C6E_B,26.3
1769,AURKA_HUMAN_D0_4DEB_A,26.3
1770,AURKA_HUMAN_D0_1MQ4_A,26.3
1771,MELK_HUMAN_D0_4D2W_A,26.3
1772,AURKA_HUMAN_D0_3HA6_A,26.3
1773,AURKA_HUMAN_D0_4JAI_A,26.3
1774,AURKA_HUMAN_D0_3COH_A,26.3
1775,AURKA_HUMAN_D0_2BMC_C,26.3
1776,AURKA_HUMAN_D0_2X81_A,26.3
1777,AURKA_HUMAN_D0_1OL7_A,26.3
1778,AURKA_HUMAN_D0_3H0Y_A,26.3
1779,AURKA_HUMAN_D0_2W1F_A,26.3
1780,AURKA_HUMAN_D0_4JBO_A,26.3
1781,AURKA_HUMAN_D0_2DWB_A,26.3
1782,AURKA_HUMAN_D0_3EFW_B,26.3
1783,AURKA_HUMAN_D0_4PRJ_A,26.3
1784,AURKA_HUMAN_D0_2XNE_A,26.3
1785,AURKA_HUMAN_D0_3E5A_A,26.3
1786,AURKA_HUMAN_D0_4DHF_B,26.3
1787,AURKA_HUMAN_D0_4DEE_A,26.3
1788,AURKA_HUMAN_D0_3UP7_A,26.3
1789,AURKA_HUMAN_D0_3H10_B,26.3
1790,AURKA_HUMAN_D0_2BMC_E,26.3
1791,AURKA_HUMAN_D0_3K5U_A,26.3
1792,AURKA_HUMAN_D0_3VAP_A,26.3
1793,AURKA_HUMAN_D0_4BYJ_A,26.3
1794,AURKA_HUMAN_D0_3UOD_A,26.3
1795,AURKA_HUMAN_D0_2W1E_A,26.3
1796,AURKA_HUMAN_D0_3UOL_A,26.3
1797,AURKA_HUMAN_D0_2XNG_A,26.3
1798,AURKA_HUMAN_D0_3UO5_A,26.3
1799,AURKA_HUMAN_D0_2C6D_A,26.3
1800,AURKA_HUMAN_D0_4JAJ_A,26.3
1801,AURKA_HUMAN_D0_4DEA_A,26.3
1802,AURKA_HUMAN_D0_1OL5_A,26.3
1803,AURKA_HUMAN_D0_3H10_A,26.3
1804,AURKA_HUMAN_D0_2W1D_A,26.3
1805,AURKA_HUMAN_D0_4C3P_D,26.3
1806,AURKA_HUMAN_D0_3W2C_E,26.3
1807,AURKA_HUMAN_D0_4DED_A,26.3
1808,AURKA_HUMAN_D0_2BMC_B,26.3
1809,PIM2_HUMAN_D0_2IWI_B,26.3
1810,AURKA_HUMAN_D0_2J50_A,26.3
1811,AURKA_HUMAN_D0_2WQE_A,26.3
1812,AURKA_HUMAN_D0_3W2C_A,26.3
1813,AURKA_HUMAN_D0_2C6E_A,26.3
1814,AURKA_HUMAN_D0_3W18_B,26.3
1815,AURKA_HUMAN_D0_3H0Z_B,26.3
1816,AURKA_HUMAN_D0_4BN1_A,26.3
1817,AURKA_HUMAN_D0_2W1G_A,26.3
1818,PIM2_HUMAN_D0_2IWI_A,26.3
1819,AURKA_HUMAN_D0_2J50_B,26.3
1820,AURKA_HUMAN_D0_3P9J_A,26.3
1821,AURKA_HUMAN_D0_4JBP_A,26.3
1822,AURKA_HUMAN_D0_2XRU_A,26.3
1823,AURKA_HUMAN_D0_3UO4_A,26.3
1824,AURKA_HUMAN_D0_4J8N_B,26.3
1825,AURKA_HUMAN_D0_1MUO_A,26.3
1826,AURKA_HUMAN_D0_3W2C_G,26.3
1827,AURKA_HUMAN_D0_2BMC_A,26.3
1828,AURKA_HUMAN_D0_3FDN_A,26.3
1829,AURKA_HUMAN_D0_4J8N_D,26.3
1830,AURKA_HUMAN_D0_2NP8_A,26.3
1831,AURKA_HUMAN_D0_3R22_A,26.3
1832,AURKA_HUMAN_D0_3EFW_A,26.3
1833,AURKA_HUMAN_D0_2W1C_A,26.3
1834,AURKA_HUMAN_D0_3H0Z_C,26.3
1835,AURKA_HUMAN_D0_3W2C_C,26.3
1836,AURKA_HUMAN_D0_4J8N_A,26.3
1837,AURKA_HUMAN_D0_2BMC_F,26.3
1838,AURKA_HUMAN_D0_2X6D_A,26.3
1839,AURKA_HUMAN_D0_4C3R_A,26.3
1840,AURKA_HUMAN_D0_2BMC_D,26.3
1841,AURKA_HUMAN_D0_4J8N_C,26.3
1842,AURKA_HUMAN_D0_4C3P_A,26.3
1843,AURKA_HUMAN_D0_3W10_A,26.3
1844,AURKA_HUMAN_D0_4JBQ_A,26.3
1845,AURKA_HUMAN_D0_3UOJ_A,26.3
1846,AURKA_HUMAN_D0_3UP2_A,26.3
1847,AURKA_HUMAN_D0_4DHF_A,26.3
1848,AURKA_HUMAN_D0_3UNZ_A,26.3
1849,AURKA_HUMAN_D0_3W16_A,26.3
1850,AURKA_HUMAN_D0_3UOL_B,26.3
1851,AURKA_HUMAN_D0_2X6E_A,26.3
1852,AURKA_HUMAN_D0_3H0Z_A,26.3
1853,AURKA_HUMAN_D0_3MYG_A,26.3
1854,AURKA_HUMAN_D0_3COH_B,26.3
1855,AURKA_HUMAN_D0_2J4Z_A,26.3
1856,MELK_HUMAN_D0_4D2W_D,26.2
1857,MELK_HUMAN_D0_4UMR_A,26.2
1858,CIPKN_ARATH_D0_4CZT_A,26.2
1859,MELK_HUMAN_D0_4D2W_B,26.2
1860,MELK_HUMAN_D0_4UMQ_A,26.2
1861,CIPKN_ARATH_D0_4CZT_B,26.2
1862,MELK_HUMAN_D0_4D2P_D,26.2
1863,CIPKN_ARATH_D0_4CZU_B,26.2
1864,MELK_HUMAN_D0_4D2V_B,26.2
1865,MP2K1_HUMAN_D0_3WIG_A,26.2
1866,MELK_HUMAN_D0_4UMT_A,26.2
1867,CDK6_HUMAN_D0_4TTH_B,26.2
1868,MELK_HUMAN_D0_4UMP_D,26.2
1869,CHK1_HUMAN_D0_4JIK_A,26.2
1870,PAK6_HUMAN_D0_4KS7_A,26.2
1871,CIPKN_ARATH_D0_4CZU_D,26.2
1872,PAK6_HUMAN_D0_2C30_A,26.2
1873,CIPKN_ARATH_D0_4CZU_A,26.2
1874,PAK6_HUMAN_D0_4KS8_A,26.2
1875,CIPKN_ARATH_D0_4CZT_D,26.2
1876,MELK_HUMAN_D0_4D2P_B,26.2
1877,CIPKN_ARATH_D0_4CZT_C,26.2
1878,CIPKN_ARATH_D0_4CZU_C,26.2
1879,MELK_HUMAN_D0_4UMU_A,26.2
1880,MP2K6_HUMAN_D0_3ENM_B,26.2
1881,CDK2_HUMAN_D0_3QQF_A,26.1
1882,CDK2_HUMAN_D0_2UZE_A,26.1
1883,CDK2_HUMAN_D0_3BHT_C,26.1
1884,CDK2_HUMAN_D0_1OL1_C,26.1
1885,CDK2_HUMAN_D0_1H27_A,26.1
1886,CDK2_HUMAN_D0_2CCH_A,26.1
1887,CDK2_HUMAN_D0_1BUH_A,26.1
1888,CDK2_HUMAN_D0_2C5V_A,26.1
1889,CDK2_HUMAN_D0_2VTI_A,26.1
1890,CDK2_HUMAN_D0_1KE7_A,26.1
1891,CDK2_HUMAN_D0_2DUV_A,26.1
1892,CDK2_HUMAN_D0_2IW6_C,26.1
1893,CDK2_HUMAN_D0_3S1H_A,26.1
1894,CDK2_HUMAN_D0_4BZD_A,26.1
1895,OXSR1_HUMAN_D0_3DAK_C,26.1
1896,CDK2_HUMAN_D0_2C5X_A,26.1
1897,CDK2_HUMAN_D0_3R7Y_A,26.1
1898,CDK2_HUMAN_D0_1H1P_C,26.1
1899,CDK2_HUMAN_D0_1H28_A,26.1
1900,CDK2_HUMAN_D0_3BHU_C,26.1
1901,OXSR1_HUMAN_D0_2VWI_A,26.1
1902,CDK2_HUMAN_D0_3QQH_A,26.1
1903,CDK2_HUMAN_D0_3RAL_A,26.1
1904,CDK2_HUMAN_D0_3TNW_A,26.1
1905,CDK2_HUMAN_D0_3R1Q_A,26.1
1906,CDK2_HUMAN_D0_1KE5_A,26.1
1907,CDK2_HUMAN_D0_1PXL_A,26.1
1908,CDK2_HUMAN_D0_4ERW_A,26.1
1909,CDK2_HUMAN_D0_3QZF_A,26.1
1910,CDK2_HUMAN_D0_4EZ3_A,26.1
1911,CDK2_HUMAN_D0_4EOQ_C,26.1
1912,CDK2_HUMAN_D0_1JST_A,26.1
1913,CDK2_HUMAN_D0_4BCK_C,26.1
1914,CDK2_HUMAN_D0_3S2P_A,26.1
1915,CDK2_HUMAN_D0_3S00_A,26.1
1916,CDK2_HUMAN_D0_2WMB_A,26.1
1917,CDK2_HUMAN_D0_3NS9_A,26.1
1918,CDK2_HUMAN_D0_1GZ8_A,26.1
1919,CDK2_HUMAN_D0_3RNI_A,26.1
1920,CDK2_HUMAN_D0_2I40_C,26.1
1921,CDK2_HUMAN_D0_3R7U_A,26.1
1922,CDK2_HUMAN_D0_1H26_A,26.1
1923,CDK2_HUMAN_D0_2EXM_A,26.1
1924,CDK2_HUMAN_D0_4FKG_A,26.1
1925,CDK2_HUMAN_D0_1PXI_A,26.1
1926,CDK2_HUMAN_D0_3QZG_A,26.1
1927,CDK2_HUMAN_D0_3QTX_A,26.1
1928,MK08_HUMAN_D0_3VUH_A,26.1
1929,CDK2_HUMAN_D0_3EID_A,26.1
1930,CDK2_HUMAN_D0_1KE6_A,26.1
1931,CDK2_HUMAN_D0_2IW9_A,26.1
1932,CDK2_HUMAN_D0_2BPM_A,26.1
1933,CDK2_HUMAN_D0_3F5X_A,26.1
1934,CDK2_HUMAN_D0_2WPA_A,26.1
1935,CDK2_HUMAN_D0_1P5E_A,26.1
1936,CDK2_HUMAN_D0_1FVV_C,26.1
1937,CDK2_HUMAN_D0_2WEV_C,26.1
1938,CDK2_HUMAN_D0_2CCI_A,26.1
1939,CDK2_HUMAN_D0_2VTJ_A,26.1
1940,CDK2_HUMAN_D0_3RZB_A,26.1
1941,CDK2_HUMAN_D0_1CKP_A,26.1
1942,CDK2_HUMAN_D0_2UZO_A,26.1
1943,CDK2_HUMAN_D0_3DDP_C,26.1
1944,CDK2_HUMAN_D0_1PXP_A,26.1
1945,CDK2_HUMAN_D0_4EK6_A,26.1
1946,CDK2_HUMAN_D0_2G9X_A,26.1
1947,CDK2_HUMAN_D0_4BCP_C,26.1
1948,CDK2_HUMAN_D0_3S0O_A,26.1
1949,CDK2_HUMAN_D0_1GY3_A,26.1
1950,CDK2_HUMAN_D0_3RPR_A,26.1
1951,CDK2_HUMAN_D0_2CCI_C,26.1
1952,CDK2_HUMAN_D0_3R9O_A,26.1
1953,CDK2_HUMAN_D0_2C5X_C,26.1
1954,CDK2_HUMAN_D0_1GY3_C,26.1
1955,CDK2_HUMAN_D0_2XMY_A,26.1
1956,PHO85_YEAST_D0_4KRD_A,26.1
1957,CDK2_HUMAN_D0_3QTZ_A,26.1
1958,CDK2_HUMAN_D0_2WXV_C,26.1
1959,CDK2_HUMAN_D0_3R9D_A,26.1
1960,IKKB_HUMAN_D0_4KIK_A,26.1
1961,CDK2_HUMAN_D0_2IW9_C,26.1
1962,CDK2_HUMAN_D0_1F5Q_C,26.1
1963,CDK2_HUMAN_D0_2WIP_A,26.1
1964,CDK2_HUMAN_D0_3FZ1_A,26.1
1965,CDK2_HUMAN_D0_1OIY_A,26.1
1966,CDK2_HUMAN_D0_3SQQ_A,26.1
1967,CDK2_HUMAN_D0_1OL1_A,26.1
1968,CDK2_HUMAN_D0_1Y91_A,26.1
1969,CDK2_HUMAN_D0_1PKD_C,26.1
1970,CDK2_HUMAN_D0_1HCL_A,26.1
1971,CDK6_HUMAN_D0_4AUA_A,26.1
1972,CDK2_HUMAN_D0_2VTQ_A,26.1
1973,CDK2_HUMAN_D0_3EOC_A,26.1
1974,CDK2_HUMAN_D0_2XNB_A,26.1
1975,CDK2_HUMAN_D0_3QQJ_A,26.1
1976,CDK2_HUMAN_D0_3QQL_A,26.1
1977,CDK2_HUMAN_D0_2CLX_A,26.1
1978,CDK2_HUMAN_D0_1H1R_A,26.1
1979,CDK2_HUMAN_D0_3QQG_A,26.1
1980,CDK2_HUMAN_D0_3R8Z_A,26.1
1981,CDK2_HUMAN_D0_1P5E_C,26.1
1982,CDK2_HUMAN_D0_2IW6_A,26.1
1983,CDK2_HUMAN_D0_3QRU_A,26.1
1984,OXSR1_HUMAN_D0_2VWI_D,26.1
1985,CDK2_HUMAN_D0_2V22_C,26.1
1986,CDK2_HUMAN_D0_4BCN_C,26.1
1987,CDK2_HUMAN_D0_2WPA_C,26.1
1988,CDK2_HUMAN_D0_2BPM_C,26.1
1989,CDK2_HUMAN_D0_2UZB_C,26.1
1990,CDK2_HUMAN_D0_3RM6_A,26.1
1991,CDK2_HUMAN_D0_3QWJ_A,26.1
1992,CDK2_HUMAN_D0_2B55_A,26.1
1993,CDK2_HUMAN_D0_2DS1_A,26.1
1994,CDK2_HUMAN_D0_2JGZ_A,26.1
1995,CDK2_HUMAN_D0_2UZL_C,26.1
1996,CDK2_HUMAN_D0_4EOM_A,26.1
1997,CDK2_HUMAN_D0_3RMF_A,26.1
1998,CDK2_HUMAN_D0_4BCP_A,26.1
1999,CDK2_HUMAN_D0_1E9H_A,26.1
2000,CDK2_HUMAN_D0_2C5N_A,26.1
2001,CDK2_HUMAN_D0_3QXP_A,26.1
2002,CDK2_HUMAN_D0_1URC_A,26.1
2003,CDK2_HUMAN_D0_2C4G_C,26.1
2004,CDK2_HUMAN_D0_3TNW_C,26.1
2005,CDK2_HUMAN_D0_4BCO_A,26.1
2006,CDK2_HUMAN_D0_4BCQ_A,26.1
2007,CDK2_HUMAN_D0_1OKW_A,26.1
2008,CDK2_HUMAN_D0_3RK9_A,26.1
2009,CDK2_HUMAN_D0_2BTR_A,26.1
2010,CDK2_HUMAN_D0_3LE6_A,26.1
2011,CDK2_HUMAN_D0_2WIP_C,26.1
2012,CDK2_HUMAN_D0_3UNK_A,26.1
2013,CDK2_HUMAN_D0_4EK4_A,26.1
2014,CDK2_HUMAN_D0_1OIY_C,26.1
2015,CDK2_HUMAN_D0_1KE9_A,26.1
2016,CDK2_HUMAN_D0_2VV9_A,26.1
2017,CDK2_HUMAN_D0_4FKU_A,26.1
2018,CDK2_HUMAN_D0_4FKQ_A,26.1
2019,CDK2_HUMAN_D0_3QWK_A,26.1
2020,CDK2_HUMAN_D0_1YKR_A,26.1
2021,CDK2_HUMAN_D0_1GIJ_A,26.1
2022,CDK2_HUMAN_D0_3QHW_A,26.1
2023,CDK2_HUMAN_D0_2C6M_A,26.1
2024,CDK2_HUMAN_D0_1FIN_A,26.1
2025,CDK2_HUMAN_D0_2V0D_A,26.1
2026,CDK2_HUMAN_D0_4EOP_C,26.1
2027,CDK2_HUMAN_D0_2W1H_A,26.1
2028,CDK2_HUMAN_D0_2VTH_A,26.1
2029,CDK2_HUMAN_D0_3EOC_C,26.1
2030,CDK2_HUMAN_D0_4FKI_A,26.1
2031,CDK2_HUMAN_D0_3QTS_A,26.1
2032,CDK2_HUMAN_D0_4BCK_A,26.1
2033,CDK2_HUMAN_D0_3R8U_A,26.1
2034,CDK2_HUMAN_D0_1W98_A,26.1
2035,CDK2_HUMAN_D0_3BHU_A,26.1
2036,CDK2_HUMAN_D0_4BCM_C,26.1
2037,CDK2_HUMAN_D0_2BTS_A,26.1
2038,CDK2_HUMAN_D0_4KD1_A,26.1
2039,CDK2_HUMAN_D0_1GII_A,26.1
2040,CDK2_HUMAN_D0_4II5_A,26.1
2041,CDK2_HUMAN_D0_3RAI_A,26.1
2042,CDK2_HUMAN_D0_3RK5_A,26.1
2043,CDK2_HUMAN_D0_4II5_C,26.1
2044,CDK2_HUMAN_D0_3RKB_A,26.1
2045,CDK2_HUMAN_D0_3QZH_A,26.1
2046,CDK2_HUMAN_D0_2C5N_C,26.1
