,templateid,seqid
1539,GSK3B_HUMAN_D0_3SAY_B,27.0
1540,CHK2_HUMAN_D0_2WTC_A,27.0
1541,GSK3B_HUMAN_D0_3SD0_B,27.0
1542,GSK3B_HUMAN_D0_3Q3B_B,27.0
1543,GSK3B_HUMAN_D0_4NM0_A,27.0
1544,GSK3B_HUMAN_D0_1I09_B,27.0
1545,KPCA_HUMAN_D0_3IW4_C,27.0
1546,GSK3B_HUMAN_D0_3ZRL_B,27.0
1547,GSK3B_HUMAN_D0_1Q4L_A,27.0
1548,CHK2_HUMAN_D0_3I6W_B,27.0
1549,CHK2_HUMAN_D0_2WTJ_A,27.0
1550,GSK3B_HUMAN_D0_4ACD_A,27.0
1551,GSK3B_HUMAN_D0_3F88_B,27.0
1552,GSK3B_HUMAN_D0_1R0E_A,27.0
1553,GSK3B_HUMAN_D0_3ZRM_B,27.0
1554,CHK2_HUMAN_D0_4BDD_A,27.0
1555,CHK2_HUMAN_D0_4BDE_A,27.0
1556,GSK3B_HUMAN_D0_1Q3D_A,27.0
1557,CHK2_HUMAN_D0_2CN8_A,27.0
1558,GSK3B_HUMAN_D0_3I4B_B,27.0
1559,GSK3B_HUMAN_D0_4ACH_A,27.0
1560,GSK3B_HUMAN_D0_1Q3W_A,27.0
1561,GSK3B_HUMAN_D0_3F7Z_A,27.0
1562,CHK2_HUMAN_D0_4BDG_A,27.0
1563,GSK3B_HUMAN_D0_1Q4L_B,27.0
1564,GSK3B_HUMAN_D0_2O5K_A,27.0
1565,GSK3B_HUMAN_D0_2OW3_A,27.0
1566,GSK3B_HUMAN_D0_4AFJ_B,27.0
1567,GSK3B_HUMAN_D0_3F88_A,27.0
1568,CHK2_HUMAN_D0_4BDK_A,27.0
1569,CHK2_HUMAN_D0_4BDI_A,27.0
1570,CHK2_HUMAN_D0_2YCS_A,27.0
1571,CDK12_HUMAN_D0_4UN0_D,26.9
1572,BRI1_ARATH_D0_4OAB_A,26.9
1573,KS6A1_HUMAN_D0_2Z7Q_A,26.9
1574,KS6A1_HUMAN_D0_2Z7S_A,26.9
1575,Y5126_ARATH_D0_4I93_B,26.9
1576,KS6A1_HUMAN_D0_2Z7R_A,26.9
1577,MK08_HUMAN_D0_4E73_A,26.8
1578,IKKB_HUMAN_D0_4E3C_F,26.8
1579,RAD53_YEAST_D0_4PDS_A,26.8
1580,RIO2_ARCFU_D0_1TQP_A,26.8
1581,TNIK_HUMAN_D0_2X7F_C,26.8
1582,BRI1_ARATH_D0_4OA9_A,26.8
1583,IKKB_HUMAN_D0_4E3C_E,26.8
1584,TNIK_HUMAN_D0_2X7F_A,26.8
1585,MLKL_MOUSE_D0_4BTF_A,26.8
1586,MLKL_MOUSE_D0_4M69_B,26.8
1587,BRI1_ARATH_D0_4OAC_A,26.8
1588,TNIK_HUMAN_D0_2X7F_E,26.8
1589,BRI1_ARATH_D0_4OH4_B,26.8
1590,TNIK_HUMAN_D0_2X7F_B,26.8
1591,RAD53_YEAST_D0_4PDP_B,26.8
1592,BRI1_ARATH_D0_4OA2_A,26.8
1593,MLKL_MOUSE_D0_4M68_A,26.8
1594,RAD53_YEAST_D0_4PDP_A,26.8
1595,GAK_HUMAN_D0_4O38_A,26.8
1596,IKKB_HUMAN_D0_4E3C_A,26.8
1597,IKKB_HUMAN_D0_4E3C_C,26.8
1598,IKKB_HUMAN_D0_4E3C_D,26.8
1599,PDPK1_HUMAN_D0_4CT2_A,26.8
1600,KAPCA_BOVIN_D0_2F7X_E,26.7
1601,KAPCA_BOVIN_D0_1SZM_B,26.7
1602,KAPCA_HUMAN_D0_3OWP_A,26.7
1603,KAPCA_BOVIN_D0_2C1A_A,26.7
1604,KAPCA_BOVIN_D0_1SMH_A,26.7
1605,CDK6_HUMAN_D0_1G3N_E,26.7
1606,KAPCA_HUMAN_D0_3L9L_A,26.7
1607,KAPCA_BOVIN_D0_3E8C_E,26.7
1608,KAPA_YEAST_D0_1FOT_A,26.7
1609,KAPCA_BOVIN_D0_1YDS_E,26.7
1610,KAPCA_BOVIN_D0_2JDS_A,26.7
1611,KAPCA_HUMAN_D0_3L9N_A,26.7
1612,KAPCA_HUMAN_D0_3AGL_A,26.7
1613,KAPCA_BOVIN_D0_1VEB_A,26.7
1614,KAPCA_PIG_D0_1CDK_A,26.7
1615,KAPCA_BOVIN_D0_2UW0_A,26.7
1616,MP2K6_HUMAN_D0_3VN9_A,26.7
1617,KAPCA_BOVIN_D0_3AG9_B,26.7
1618,KAPCA_BOVIN_D0_2UVY_A,26.7
1619,KAPCA_BOVIN_D0_3ZO3_A,26.7
1620,KAPCA_PIG_D0_1CMK_E,26.7
1621,KAPCA_HUMAN_D0_3P0M_A,26.7
1622,KAPCA_BOVIN_D0_1Q8W_A,26.7
1623,KAPCA_BOVIN_D0_3E8E_L,26.7
1624,KAPCA_BOVIN_D0_2UVX_A,26.7
1625,KAPCA_BOVIN_D0_2UZV_A,26.7
1626,KAPCA_BOVIN_D0_3E8E_E,26.7
1627,KAPCA_BOVIN_D0_2OH0_E,26.7
1628,KAPCA_BOVIN_D0_2VO7_A,26.7
1629,KAPCA_BOVIN_D0_1SVG_A,26.7
1630,KAPCA_BOVIN_D0_1SVE_A,26.7
1631,KAPCA_BOVIN_D0_3E8C_B,26.7
1632,KAPCA_BOVIN_D0_2VO0_A,26.7
1633,KAPCA_BOVIN_D0_1XH4_A,26.7
1634,KAPCA_HUMAN_D0_3AGM_A,26.7
1635,KAPCA_HUMAN_D0_3OVV_A,26.7
1636,CDK6_HUMAN_D0_2EUF_B,26.7
1637,MP2K6_HUMAN_D0_3FME_A,26.7
1638,KAPCA_HUMAN_D0_4AE6_A,26.7
1639,KAPCA_BOVIN_D0_1YDT_E,26.7
1640,CDK6_HUMAN_D0_1BLX_A,26.7
1641,KAPCA_BOVIN_D0_1XH7_A,26.7
1642,KAPCA_BOVIN_D0_3ZO4_A,26.7
1643,KAPCA_BOVIN_D0_2C1B_A,26.7
1644,KAPCA_BOVIN_D0_1Q62_A,26.7
1645,KAPCA_BOVIN_D0_1XH5_A,26.7
1646,KAPCA_BOVIN_D0_2UW7_A,26.7
1647,KAPCA_BOVIN_D0_2VO6_A,26.7
1648,KAPCA_BOVIN_D0_3E8E_I,26.7
1649,KAPCA_BOVIN_D0_3DND_A,26.7
1650,KAPCA_BOVIN_D0_2VO3_A,26.7
1651,KAPCA_BOVIN_D0_3E8C_F,26.7
1652,KAPCA_BOVIN_D0_4AXA_A,26.7
1653,KAPCA_BOVIN_D0_3KKV_A,26.7
1654,KAPCA_BOVIN_D0_3ZO2_A,26.7
1655,KAPCA_HUMAN_D0_4AE9_A,26.7
1656,CDK6_HUMAN_D0_1BI8_C,26.7
1657,KAPCA_BOVIN_D0_3E8E_P,26.7
1658,CDK6_HUMAN_D0_1JOW_B,26.7
1659,KAPCA_BOVIN_D0_3E8E_B,26.7
1660,KAPCA_BOVIN_D0_4IJ9_A,26.7
1661,KAPCA_HUMAN_D0_4AE6_B,26.7
1662,CIPKO_ARATH_D0_4D28_C,26.7
1663,KAPCA_BOVIN_D0_3ZO1_A,26.7
1664,KAPCA_BOVIN_D0_1YDR_E,26.7
1665,KAPCA_BOVIN_D0_1Q24_A,26.7
1666,CDK6_HUMAN_D0_1XO2_B,26.7
1667,KAPCA_HUMAN_D0_3OOG_A,26.7
1668,KAPCA_BOVIN_D0_3E8C_D,26.7
1669,KAPCA_BOVIN_D0_3E8C_A,26.7
1670,CDK6_HUMAN_D0_1BI8_A,26.7
1671,KAPCA_BOVIN_D0_1XHA_A,26.7
1672,KPCT_HUMAN_D0_1XJD_A,26.7
1673,KAPCA_HUMAN_D0_3NX8_A,26.7
1674,KAPCA_HUMAN_D0_3OXT_A,26.7
1675,KAPCA_BOVIN_D0_3DNE_A,26.7
1676,KAPCA_BOVIN_D0_3AG9_A,26.7
1677,CDK6_HUMAN_D0_4EZ5_A,26.7
1678,CDK6_HUMAN_D0_3NUP_A,26.7
1679,KAPCA_BOVIN_D0_4IE9_A,26.7
1680,PDPK1_HUMAN_D0_3ORZ_B,26.7
1681,CDK6_HUMAN_D0_1G3N_A,26.7
1682,KAPCA_BOVIN_D0_2F7Z_E,26.7
1683,KAPCA_PIG_D0_1CTP_E,26.7
1684,KAPCA_BOVIN_D0_2UZT_A,26.7
1685,KAPCA_BOVIN_D0_2GFC_A,26.7
1686,KAPCA_BOVIN_D0_3E8C_C,26.7
1687,PDPK1_HUMAN_D0_3ORZ_D,26.7
1688,CHK2_HUMAN_D0_2W7X_A,26.7
1689,KAPCA_BOVIN_D0_3E8E_A,26.7
1690,KAPCA_BOVIN_D0_2JDV_A,26.7
1691,KAPCA_PIG_D0_1CDK_B,26.7
1692,KAPCA_BOVIN_D0_1Q8T_A,26.7
1693,CHK2_HUMAN_D0_2XBJ_A,26.7
1694,KAPCA_HUMAN_D0_4AE9_B,26.7
1695,KAPCA_HUMAN_D0_3L9L_B,26.7
1696,CHK2_HUMAN_D0_2XK9_A,26.7
1697,KAPCA_HUMAN_D0_3MVJ_B,26.7
1698,KAPCA_BOVIN_D0_2OJF_E,26.7
1699,KAPCA_HUMAN_D0_3POO_A,26.7
1700,KAPCA_BOVIN_D0_1XH8_A,26.7
1701,KAPCA_BOVIN_D0_1SVH_A,26.7
1702,KAPCA_BOVIN_D0_1Q8U_A,26.7
1703,KAPCA_BOVIN_D0_3BWJ_A,26.7
1704,KAPCA_BOVIN_D0_1STC_E,26.7
1705,KAPCA_HUMAN_D0_3MVJ_E,26.7
1706,KAPCA_BOVIN_D0_1XH6_A,26.7
1707,AURKA_HUMAN_D0_4B0G_A,26.7
1708,KAPCA_BOVIN_D0_2UZU_E,26.7
1709,KAPCA_HUMAN_D0_3AGL_B,26.7
1710,CDK6_HUMAN_D0_1BI7_A,26.7
1711,KAPCA_HUMAN_D0_3MVJ_A,26.7
1712,KAPCA_BOVIN_D0_2F7E_E,26.7
1713,KPCB_HUMAN_D0_2I0E_A,26.6
1714,KAPCA_BOVIN_D0_4C37_A,26.6
1715,M3K14_HUMAN_D0_4G3D_A,26.6
1716,M3K14_HUMAN_D0_4IDV_C,26.6
1717,GSK3B_HUMAN_D0_3M1S_A,26.6
1718,M3K14_HUMAN_D0_4IDV_B,26.6
1719,M3K14_HUMAN_D0_4IDT_A,26.6
1720,PDPK1_HUMAN_D0_3NAY_B,26.6
1721,M3K14_HUMAN_D0_4DN5_B,26.6
1722,STK16_HUMAN_D0_2BUJ_A,26.6
1723,KAPCA_BOVIN_D0_4C34_A,26.6
1724,M3K14_HUMAN_D0_4IDT_B,26.6
1725,KAPCA_BOVIN_D0_4C38_A,26.6
1726,KAPCA_BOVIN_D0_4C33_A,26.6
1727,PDPK1_HUMAN_D0_3NAY_A,26.6
1728,M3K14_HUMAN_D0_4DN5_A,26.6
1729,KPCB_HUMAN_D0_2I0E_B,26.6
1730,PDPK1_HUMAN_D0_2XCH_A,26.6
1731,KAPCA_BOVIN_D0_4C36_A,26.6
1732,KAPCA_BOVIN_D0_4C35_A,26.6
1733,M3K14_HUMAN_D0_4G3D_B,26.6
1734,M3K14_HUMAN_D0_4G3D_D,26.6
1735,M3K14_HUMAN_D0_4IDV_D,26.6
1736,CDK6_HUMAN_D0_4TTH_B,26.6
1737,PDPK1_HUMAN_D0_1UU8_A,26.6
1738,M3K14_HUMAN_D0_4IDV_A,26.6
1739,E2AK2_HUMAN_D0_2A19_B,26.6
1740,PDPK1_HUMAN_D0_3SC1_A,26.6
1741,ACVL1_HUMAN_D0_3MY0_U,26.5
1742,E2AK2_HUMAN_D0_3UIU_A,26.5
1743,ACVL1_HUMAN_D0_3MY0_L,26.5
1744,KPCT_HUMAN_D0_2JED_B,26.5
1745,MP2K1_HUMAN_D0_4AN2_A,26.5
1746,MP2K1_HUMAN_D0_3OS3_A,26.5
1747,ACVL1_HUMAN_D0_3MY0_A,26.5
1748,AAPK2_HUMAN_D0_4CFE_C,26.5
1749,MP2K1_HUMAN_D0_4ANB_A,26.5
1750,ACVL1_HUMAN_D0_3MY0_N,26.5
1751,ACVL1_HUMAN_D0_3MY0_Q,26.5
1752,RIO1_ARCFU_D0_1ZTH_A,26.5
1753,KPCT_HUMAN_D0_2JED_A,26.5
1754,KPCT_HUMAN_D0_4Q9Z_A,26.5
1755,ACVL1_HUMAN_D0_3MY0_J,26.5
1756,AAPK2_HUMAN_D0_3AQV_A,26.5
1757,AAPK2_HUMAN_D0_4CFF_A,26.5
1758,ACVL1_HUMAN_D0_3MY0_V,26.5
1759,ACVL1_HUMAN_D0_3MY0_G,26.5
1760,KPCT_HUMAN_D0_4RA5_B,26.5
1761,AAPK2_HUMAN_D0_4CFE_A,26.5
1762,ACVL1_HUMAN_D0_3MY0_B,26.5
1763,ACVL1_HUMAN_D0_3MY0_C,26.5
1764,RIO1_ARCFU_D0_1ZP9_A,26.5
1765,ACVL1_HUMAN_D0_3MY0_K,26.5
1766,AAPK2_HUMAN_D0_4CFF_C,26.5
1767,ACVL1_HUMAN_D0_3MY0_M,26.5
1768,KPCT_HUMAN_D0_4Q9Z_B,26.5
1769,ACVL1_HUMAN_D0_3MY0_F,26.5
1770,ACVL1_HUMAN_D0_3MY0_R,26.5
1771,ACVL1_HUMAN_D0_3MY0_T,26.5
1772,ACVL1_HUMAN_D0_3MY0_E,26.5
1773,ACVL1_HUMAN_D0_3MY0_P,26.5
1774,ACVL1_HUMAN_D0_3MY0_S,26.5
1775,E2AK2_HUMAN_D0_3UIU_B,26.5
1776,KPCT_HUMAN_D0_4RA5_A,26.5
1777,AAPK2_HUMAN_D0_2H6D_A,26.5
1778,ACVL1_HUMAN_D0_3MY0_W,26.5
1779,ACVL1_HUMAN_D0_3MY0_I,26.5
1780,ACVR1_HUMAN_D0_3MTF_B,26.4
1781,ACVR1_HUMAN_D0_3Q4U_C,26.4
1782,KS6A1_HUMAN_D1_2WNT_A,26.4
1783,CHK2_HUMAN_D0_2WTI_A,26.4
1784,MLKL_HUMAN_D0_4M67_A,26.4
1785,CDK2_HUMAN_D0_2R3K_A,26.4
1786,ACVR1_HUMAN_D0_4DYM_A,26.4
1787,ACVR1_HUMAN_D0_3Q4U_D,26.4
1788,ACVR1_HUMAN_D0_3H9R_A,26.4
1789,MLKL_HUMAN_D0_4MWI_A,26.4
1790,ACVR1_HUMAN_D0_3Q4U_A,26.4
1791,KS6A1_HUMAN_D1_4NIF_D,26.4
1792,KS6A1_HUMAN_D1_4NIF_A,26.4
1793,ACVR1_HUMAN_D0_4C02_A,26.4
1794,MK08_HUMAN_D0_4HYS_A,26.4
1795,KS6A1_HUMAN_D1_3RNY_A,26.4
1796,BRI1_ARATH_D0_4Q5J_B,26.4
1797,ACVR1_HUMAN_D0_3OOM_A,26.4
1798,KS6A1_HUMAN_D1_2WNT_B,26.4
1799,KAPCA_MOUSE_D0_3TNP_F,26.3
1800,PDPK1_HUMAN_D0_1OKZ_A,26.3
1801,KAPCA_MOUSE_D0_4IB0_A,26.3
1802,KAPCA_MOUSE_D0_4DH3_A,26.3
1803,KAPCA_MOUSE_D0_4IAY_A,26.3
1804,PDPK1_HUMAN_D0_1UU9_A,26.3
1805,KAPCA_MOUSE_D0_4IAD_A,26.3
1806,KAPCA_MOUSE_D0_4IAC_A,26.3
1807,KAPCA_MOUSE_D0_1L3R_E,26.3
1808,KAPCA_MOUSE_D0_4O22_A,26.3
1809,KAPCA_MOUSE_D0_4DIN_A,26.3
1810,KAPCA_MOUSE_D0_1REK_A,26.3
1811,KAPCA_MOUSE_D0_4NTS_B,26.3
1812,KAPCA_MOUSE_D0_4HPU_E,26.3
1813,KAPCA_MOUSE_D0_3TNP_C,26.3
1814,KCC2A_HUMAN_D0_2VZ6_B,26.3
1815,KAPCA_MOUSE_D0_4NTS_A,26.3
1816,KAPCA_MOUSE_D0_1FMO_E,26.3
1817,KAPCA_MOUSE_D0_4DH1_A,26.3
1818,KAPCA_MOUSE_D0_4HPT_E,26.3
1819,KAPCA_MOUSE_D0_4IB3_A,26.3
1820,KAPCA_MOUSE_D0_2CPK_E,26.3
1821,KAPCA_MOUSE_D0_3TNQ_B,26.3
1822,KAPCA_MOUSE_D0_1JBP_E,26.3
1823,KCC2A_HUMAN_D0_2VZ6_A,26.3
1824,KAPCA_MOUSE_D0_4IAI_A,26.3
1825,KAPCA_MOUSE_D0_3IDB_A,26.3
1826,KAPCA_MOUSE_D0_1RE8_A,26.3
1827,KAPCA_MOUSE_D0_4DFY_A,26.3
1828,ERN1_HUMAN_D0_3P23_C,26.3
1829,KAPCA_MOUSE_D0_1BKX_A,26.3
1830,KAPCA_MOUSE_D0_1SYK_A,26.3
1831,KAPCA_MOUSE_D0_3O7L_D,26.3
1832,ERN1_HUMAN_D0_4U6R_A,26.3
1833,MK08_HUMAN_D0_1UKI_A,26.3
1834,KAPCA_MOUSE_D0_3IDC_A,26.3
1835,KAPCA_MOUSE_D0_2QCS_A,26.3
1836,KAPCA_MOUSE_D0_4DG3_E,26.3
1837,KAPCA_MOUSE_D0_4DFX_E,26.3
1838,KAPCA_MOUSE_D0_4DH8_A,26.3
1839,KAPCA_MOUSE_D0_3QAM_E,26.3
1840,ERN1_HUMAN_D0_3P23_D,26.3
1841,KAPCA_MOUSE_D0_1JLU_E,26.3
1842,KAPCA_MOUSE_D0_1APM_E,26.3
1843,KAPCA_MOUSE_D0_2QUR_A,26.3
1844,KAPCA_MOUSE_D0_4NTT_A,26.3
1845,KAPCA_MOUSE_D0_4DH5_A,26.3
1846,KAPCA_MOUSE_D0_4IAF_A,26.3
1847,PDPK1_HUMAN_D0_2XCK_A,26.3
1848,KAPCA_MOUSE_D0_3QAL_E,26.3
1849,KAPCA_MOUSE_D0_4DFY_E,26.3
1850,KAPCA_MOUSE_D0_4IB1_A,26.3
1851,KAPCA_MOUSE_D0_4IAK_A,26.3
1852,KAPCA_MOUSE_D0_4DH7_A,26.3
1853,KAPCA_MOUSE_D0_1SYK_B,26.3
1854,KAPCA_CRIGR_D0_4WIH_A,26.3
1855,KAPCA_MOUSE_D0_3PVB_A,26.3
1856,KAPCA_MOUSE_D0_1ATP_E,26.3
1857,KAPCA_MOUSE_D0_4O21_A,26.3
1858,KAPCA_MOUSE_D0_4NTT_B,26.3
1859,KAPCA_MOUSE_D0_3OW3_A,26.3
1860,MK08_HUMAN_D0_4IZY_A,26.3
1861,KAPCA_MOUSE_D0_3FJQ_E,26.3
1862,KAPCA_MOUSE_D0_1RDQ_E,26.3
1863,KAPCA_MOUSE_D0_3O7L_B,26.3
1864,ERN1_HUMAN_D0_3P23_A,26.3
1865,KAPCA_MOUSE_D0_2QVS_E,26.3
1866,MK08_HUMAN_D0_4G1W_A,26.3
1867,ERN1_HUMAN_D0_3P23_B,26.3
1868,KAPCA_MOUSE_D0_1BX6_A,26.3
1869,KCC2A_HUMAN_D0_3SOA_A,26.3
1870,KAPCA_MOUSE_D0_4DFZ_E,26.3
1871,KAPCA_MOUSE_D0_2ERZ_E,26.3
1872,KAPCA_MOUSE_D0_4DG0_E,26.3
1873,KAPCA_MOUSE_D0_1REJ_A,26.3
1874,KAPCA_MOUSE_D0_4DG2_E,26.3
1875,PAK4_HUMAN_D0_4FIF_B,26.2
1876,PAK4_HUMAN_D0_4FIG_A,26.2
1877,PAK4_HUMAN_D0_4O0V_A,26.2
1878,PAK4_HUMAN_D0_4JDJ_A,26.2
1879,PAK4_HUMAN_D0_4L67_A,26.2
1880,PAK4_HUMAN_D0_4FIG_B,26.2
1881,PAK4_HUMAN_D0_2J0I_A,26.2
1882,PAK4_HUMAN_D0_4FIE_A,26.2
1883,PAK4_HUMAN_D0_4FIF_A,26.2
1884,CDK6_HUMAN_D0_2F2C_B,26.2
1885,PAK4_HUMAN_D0_2Q0N_A,26.2
1886,PAK4_HUMAN_D0_2X4Z_A,26.2
1887,PAK4_HUMAN_D0_4JDH_A,26.2
1888,CDK12_HUMAN_D0_4CXA_A,26.2
1889,PAK4_HUMAN_D0_4O0Y_A,26.2
1890,MP2K1_HUMAN_D0_4AN9_A,26.2
1891,PAK4_HUMAN_D0_4APP_A,26.2
1892,PAK4_HUMAN_D0_2CDZ_A,26.2
1893,PAK4_HUMAN_D0_4JDI_A,26.2
1894,PAK4_HUMAN_D0_4FIE_B,26.2
1895,PAK4_HUMAN_D0_4FIJ_A,26.2
1896,PAK4_HUMAN_D0_4NJD_A,26.2
1897,PAK4_HUMAN_D0_4O0X_A,26.2
1898,PAK4_HUMAN_D0_2BVA_A,26.2
1899,PAK4_HUMAN_D0_2BVA_B,26.2
1900,PAK4_HUMAN_D0_4FIH_A,26.2
1901,PAK4_HUMAN_D0_4FII_A,26.2
1902,ACVR1_HUMAN_D0_3Q4U_B,26.1
1903,ACVR1_HUMAN_D0_4BGG_A,26.1
1904,ACVR1_HUMAN_D0_3MTF_A,26.1
1905,E2AK2_HUMAN_D0_2A1A_B,26.1
1906,TTK_HUMAN_D0_4C4G_A,26.0
1907,PDPK1_HUMAN_D0_4CT1_A,26.0
1908,M3K14_MOUSE_D0_4G3E_A,26.0
1909,ACVL1_HUMAN_D0_3MY0_O,26.0
1910,MK08_HUMAN_D0_3VUI_A,26.0
1911,Y5126_ARATH_D0_4I93_A,25.9
1912,GRK6_HUMAN_D0_3NYN_A,25.9
1913,GRK6_HUMAN_D0_2ACX_B,25.9
1914,GRK6_HUMAN_D0_3NYO_A,25.9
1915,CIPKO_ARATH_D0_4D28_A,25.9
1916,KCC2B_HUMAN_D0_3BHH_D,25.9
1917,GRK6_HUMAN_D0_3NYN_B,25.9
1918,KCC2B_HUMAN_D0_3BHH_B,25.9
1919,KCC2B_HUMAN_D0_3BHH_C,25.9
1920,KCC2B_HUMAN_D0_3BHH_A,25.9
1921,GRK6_HUMAN_D0_3NYO_B,25.9
1922,GRK6_HUMAN_D0_2ACX_A,25.9
1923,ACVL1_HUMAN_D0_3MY0_D,25.9
1924,MK08_HUMAN_D0_3VUH_A,25.9
1925,MK14_HUMAN_D0_2BAQ_A,25.9
1926,MP2K1_HUMAN_D0_4AN3_A,25.9
1927,TGFR1_HUMAN_D0_1B6C_F,25.8
1928,TGFR1_HUMAN_D0_2X7O_A,25.8
1929,UNC22_CAEEL_D0_3UTO_A,25.8
1930,TGFR1_HUMAN_D0_2X7O_C,25.8
1931,TGFR1_HUMAN_D0_1B6C_B,25.8
1932,TGFR1_HUMAN_D0_3HMM_A,25.8
1933,TGFR1_HUMAN_D0_2WOT_A,25.8
1934,TGFR1_HUMAN_D0_2X7O_D,25.8
1935,TGFR1_HUMAN_D0_3TZM_A,25.8
1936,MK08_HUMAN_D0_3VUG_A,25.8
1937,TGFR1_HUMAN_D0_3FAA_B,25.8
1938,TGFR1_HUMAN_D0_3KCF_C,25.8
1939,UNC22_CAEEL_D0_3UTO_B,25.8
1940,TGFR1_HUMAN_D0_1IAS_B,25.8
1941,UNC22_CAEEL_D0_1KOA_A,25.8
1942,TGFR1_HUMAN_D0_3FAA_E,25.8
1943,TGFR1_HUMAN_D0_1B6C_D,25.8
1944,TGFR1_HUMAN_D0_3FAA_D,25.8
1945,TGFR1_HUMAN_D0_3KCF_B,25.8
1946,TGFR1_HUMAN_D0_1B6C_H,25.8
1947,MP2K1_HUMAN_D0_3WIG_A,25.8
1948,TGFR1_HUMAN_D0_1PY5_A,25.8
1949,TGFR1_HUMAN_D0_3KCF_E,25.8
1950,TGFR1_HUMAN_D0_2X7O_B,25.8
1951,TGFR1_HUMAN_D0_1IAS_C,25.8
1952,TGFR1_HUMAN_D0_1RW8_A,25.8
1953,TGFR1_HUMAN_D0_2X7O_E,25.8
1954,TGFR1_HUMAN_D0_3KCF_A,25.8
1955,TGFR1_HUMAN_D0_3GXL_A,25.8
1956,TGFR1_HUMAN_D0_1IAS_E,25.8
1957,CDK2_HUMAN_D0_2R3P_A,25.8
1958,TGFR1_HUMAN_D0_3FAA_C,25.8
1959,TGFR1_HUMAN_D0_3FAA_A,25.8
1960,TGFR1_HUMAN_D0_2WOU_A,25.8
1961,TGFR1_HUMAN_D0_1VJY_A,25.8
1962,TGFR1_HUMAN_D0_1IAS_A,25.8
1963,BAK1_ARATH_D0_3TL8_H,25.7
1964,KCC1D_HUMAN_D0_2JC6_C,25.7
1965,MK13_HUMAN_D0_4EYM_A,25.7
1966,BAK1_ARATH_D0_3TL8_D,25.7
1967,BAK1_ARATH_D0_3TL8_G,25.7
1968,BAK1_ARATH_D0_3TL8_A,25.7
1969,RIO1_ARCFU_D0_1ZP9_D,25.7
1970,KCC1D_HUMAN_D0_2JC6_A,25.7
1971,KC1E_HUMAN_D0_4HOK_M,25.7
1972,CSKP_HUMAN_D0_3MFU_A,25.7
1973,CSKP_HUMAN_D0_3MFT_A,25.7
1974,CSKP_HUMAN_D0_3C0G_B,25.7
1975,CSKP_HUMAN_D0_3C0H_A,25.7
1976,KC1E_HUMAN_D0_4HOK_C,25.7
1977,KC1E_HUMAN_D0_4HOK_G,25.7
1978,KC1E_HUMAN_D0_4HOK_I,25.7
1979,CSKP_HUMAN_D0_3C0H_B,25.7
1980,CSKP_HUMAN_D0_3C0I_A,25.7
1981,KC1E_HUMAN_D0_4HOK_A,25.7
1982,AURKA_HUMAN_D0_2WTV_C,25.7
1983,MK08_HUMAN_D0_3VUD_A,25.7
1984,KC1E_HUMAN_D0_4HNI_A,25.7
1985,KC1E_HUMAN_D0_4HNI_B,25.7
1986,RIO1_ARCFU_D0_1ZTH_D,25.7
1987,CSKP_HUMAN_D0_3C0G_A,25.7
1988,CSKP_HUMAN_D0_3TAC_A,25.7
1989,AURKA_HUMAN_D0_2WTV_D,25.7
1990,CSKP_HUMAN_D0_3MFR_A,25.7
1991,MK08_HUMAN_D0_3VUK_A,25.7
1992,KC1E_HUMAN_D0_4HOK_W,25.7
1993,KC1E_HUMAN_D0_4HOK_S,25.7
1994,KC1E_HUMAN_D0_4HOK_K,25.7
1995,KC1E_HUMAN_D0_4HOK_E,25.7
1996,AURKA_HUMAN_D0_2WTV_B,25.7
1997,KC1E_HUMAN_D0_4HOK_Q,25.7
1998,KC1E_HUMAN_D0_4HOK_U,25.7
1999,CDK2_HUMAN_D0_4NJ3_A,25.7
2000,MK13_HUMAN_D0_3COI_A,25.7
2001,MK13_HUMAN_D0_4EYJ_A,25.7
2002,CDK2_HUMAN_D0_2R3J_A,25.6
2003,AURKA_HUMAN_D0_2WTW_A,25.6
2004,ERN1_MOUSE_D0_4PL4_A,25.6
2005,ERN1_MOUSE_D0_4PL3_B,25.6
2006,SGK1_HUMAN_D0_3HDN_A,25.6
2007,ERN1_MOUSE_D0_4PL5_C,25.6
2008,ERN1_MOUSE_D0_4PL4_D,25.6
2009,ERN1_MOUSE_D0_4PL5_B,25.6
2010,SGK1_HUMAN_D0_2R5T_A,25.6
2011,ERN1_MOUSE_D0_4PL5_D,25.6
2012,ERN1_MOUSE_D0_4PL4_B,25.6
2013,PDPK1_HUMAN_D0_3HRC_A,25.6
2014,MP2K1_HUMAN_D0_3ORN_A,25.6
2015,SGK1_HUMAN_D0_3HDM_A,25.6
2016,ERN1_MOUSE_D0_4PL4_C,25.6
2017,ERN1_MOUSE_D0_4PL3_A,25.6
2018,ERN1_MOUSE_D0_4PL5_A,25.6
2019,Y5126_ARATH_D0_4I94_B,25.5
2020,CDK12_HUMAN_D0_4NST_A,25.5
2021,AURKA_MOUSE_D0_3DJ5_A,25.5
2022,CDK12_HUMAN_D0_4CXA_C,25.5
2023,TTK_HUMAN_D0_4JS8_A,25.5
2024,CDK12_HUMAN_D0_4UN0_C,25.5
2025,CDK12_HUMAN_D0_4NST_C,25.5
2026,CDPK4_PLAF7_D0_4RGJ_A,25.5
2027,Y5126_ARATH_D0_4I92_A,25.5
