,templateid,seqid
1539,KS6B1_HUMAN_D0_3A61_A,27.9
1540,MAPK2_HUMAN_D0_3A2C_H,27.9
1541,BAK1_ARATH_D0_3TL8_H,27.8
1542,RIPK2_HUMAN_D0_4C8B_A,27.8
1543,MAPK2_HUMAN_D0_2JBP_I,27.8
1544,BAK1_ARATH_D0_3TL8_G,27.8
1545,RIPK2_HUMAN_D0_4C8B_B,27.8
1546,MAPK2_HUMAN_D0_3A2C_L,27.8
1547,BAK1_ARATH_D0_3TL8_D,27.8
1548,KAPCA_BOVIN_D0_1XH9_A,27.7
1549,CDK6_HUMAN_D0_4AUA_A,27.7
1550,RIO2_ARCFU_D0_1TQP_A,27.6
1551,MAPK2_HUMAN_D0_3KGA_A,27.5
1552,KS6B1_HUMAN_D0_3WE4_A,27.5
1553,STK3_HUMAN_D0_4LG4_D,27.5
1554,SGK1_HUMAN_D0_2R5T_A,27.5
1555,SGK1_HUMAN_D0_3HDM_A,27.5
1556,MAPK2_HUMAN_D0_3M2W_A,27.5
1557,KS6B1_HUMAN_D0_3WF7_A,27.5
1558,SGK1_HUMAN_D0_3HDN_A,27.5
1559,MAPK2_HUMAN_D0_3M42_A,27.5
1560,KAPCA_BOVIN_D0_4C33_A,27.4
1561,STK4_HUMAN_D0_3COM_A,27.4
1562,KAPCA_BOVIN_D0_4C34_A,27.4
1563,KAPCA_HUMAN_D0_3AMA_A,27.4
1564,KAPCA_BOVIN_D0_4C35_A,27.4
1565,KAPCA_BOVIN_D0_4C37_A,27.4
1566,KAPCA_HUMAN_D0_3AMB_A,27.4
1567,KAPCA_BOVIN_D0_4C38_A,27.4
1568,KAPCA_BOVIN_D0_4C36_A,27.4
1569,IRE1_YEAST_D0_3LJ0_B,27.3
1570,PIM1_HUMAN_D0_4ENY_A,27.3
1571,IRE1_YEAST_D0_3LJ1_B,27.3
1572,IRE1_YEAST_D0_3LJ1_A,27.3
1573,RIO2_ARCFU_D0_1TQI_A,27.3
1574,DAPK1_HUMAN_D0_3ZXT_A,27.3
1575,IRE1_YEAST_D0_3LJ2_A,27.3
1576,IRE1_YEAST_D0_3LJ2_B,27.3
1577,CIPKO_ARATH_D0_4D28_D,27.3
1578,IRE1_YEAST_D0_3LJ0_A,27.3
1579,RIO2_ARCFU_D0_1TQM_A,27.3
1580,RIO2_ARCFU_D0_1ZAO_A,27.3
1581,RIO2_ARCFU_D0_1ZAR_A,27.3
1582,KAPCA_BOVIN_D0_2JDT_A,27.2
1583,BRI1_ARATH_D0_4Q5J_A,27.2
1584,CHK2_HUMAN_D0_2WTI_A,27.2
1585,SRK2I_ARATH_D0_3UC3_A,27.2
1586,NEK7_HUMAN_D0_2WQM_A,27.1
1587,NEK7_HUMAN_D0_2WQN_A,27.1
1588,CDKL2_HUMAN_D0_4BBM_B,27.1
1589,KAPCA_BOVIN_D0_2GNJ_A,27.1
1590,KAPCA_BOVIN_D0_2GNL_A,27.1
1591,KAPCA_BOVIN_D0_1Q61_A,27.1
1592,CHK2_HUMAN_D0_3I6W_F,27.0
1593,CHK2_HUMAN_D0_4BDJ_A,27.0
1594,CHK2_HUMAN_D0_3I6W_H,27.0
1595,CDK8_HUMAN_D0_4F6U_A,27.0
1596,MP2K1_HUMAN_D0_3W8Q_A,27.0
1597,CHK2_HUMAN_D0_2YCF_A,27.0
1598,MP2K1_HUMAN_D0_3ZLY_A,27.0
1599,CHK2_HUMAN_D0_3I6W_G,27.0
1600,KPCB_HUMAN_D0_2I0E_B,27.0
1601,MP2K1_HUMAN_D0_4U81_A,27.0
1602,MP2K1_HUMAN_D0_3DY7_A,27.0
1603,CHK2_HUMAN_D0_3I6W_B,27.0
1604,CHK2_HUMAN_D0_4BDF_A,27.0
1605,CDK8_HUMAN_D0_3RGF_A,27.0
1606,CHK2_HUMAN_D0_4BDH_A,27.0
1607,CHK2_HUMAN_D0_2WTD_A,27.0
1608,MP2K1_HUMAN_D0_3EQG_A,27.0
1609,MP2K1_HUMAN_D0_3E8N_A,27.0
1610,MP2K1_HUMAN_D0_4MNE_A,27.0
1611,CHK2_HUMAN_D0_2YCQ_A,27.0
1612,CHK2_HUMAN_D0_3I6W_A,27.0
1613,CDK8_HUMAN_D0_4G6L_A,27.0
1614,MP2K1_HUMAN_D0_4U80_A,27.0
1615,CHK2_HUMAN_D0_2YIR_A,27.0
1616,CHK2_HUMAN_D0_3I6W_E,27.0
1617,MELK_HUMAN_D0_4D2V_A,27.0
1618,CDK8_HUMAN_D0_4F70_A,27.0
1619,CDK8_HUMAN_D0_4F7N_A,27.0
1620,CDK8_HUMAN_D0_4F6S_A,27.0
1621,CHK2_HUMAN_D0_3I6W_D,27.0
1622,CHK2_HUMAN_D0_2CN8_A,27.0
1623,CHK2_HUMAN_D0_4A9U_A,27.0
1624,CDPK4_PLAF7_D0_4RGJ_A,27.0
1625,CHK2_HUMAN_D0_2W0J_A,27.0
1626,MP2K1_RABIT_D0_2Y4I_C,27.0
1627,MP2K1_HUMAN_D0_4MNE_E,27.0
1628,MP2K1_HUMAN_D0_3PP1_A,27.0
1629,MP2K1_HUMAN_D0_3EQI_A,27.0
1630,KPCB_RAT_D0_3PFQ_A,27.0
1631,MP2K1_HUMAN_D0_3MBL_A,27.0
1632,KPCA_HUMAN_D0_3IW4_B,27.0
1633,CDK8_HUMAN_D0_4F7S_A,27.0
1634,CHK2_HUMAN_D0_2XM9_A,27.0
1635,MP2K1_HUMAN_D0_3EQH_A,27.0
1636,CHK2_HUMAN_D0_4BDK_A,27.0
1637,CHK2_HUMAN_D0_4A9R_A,27.0
1638,CHK2_HUMAN_D0_2CN5_A,27.0
1639,MP2K1_HUMAN_D0_3ZM4_A,27.0
1640,CHK2_HUMAN_D0_4BDG_A,27.0
1641,MP2K1_HUMAN_D0_4MNE_D,27.0
1642,KPCA_HUMAN_D0_3IW4_A,27.0
1643,CDK8_HUMAN_D0_4F7L_A,27.0
1644,MP2K1_HUMAN_D0_4MNE_H,27.0
1645,MP2K1_HUMAN_D0_2P55_A,27.0
1646,MP2K1_HUMAN_D0_4ARK_A,27.0
1647,KPCA_HUMAN_D0_3IW4_C,27.0
1648,MP2K1_HUMAN_D0_3EQF_A,27.0
1649,CHK2_HUMAN_D0_2XM8_A,27.0
1650,MP2K1_HUMAN_D0_3VVH_A,27.0
1651,CHK2_HUMAN_D0_3I6W_C,27.0
1652,MP2K1_HUMAN_D0_3VVH_B,27.0
1653,MP2K1_HUMAN_D0_3ZLW_A,27.0
1654,CHK2_HUMAN_D0_4A9T_A,27.0
1655,MP2K1_HUMAN_D0_3VVH_C,27.0
1656,CHK2_HUMAN_D0_4BDD_A,27.0
1657,MP2K1_HUMAN_D0_4LMN_A,27.0
1658,CHK2_HUMAN_D0_2YIT_A,27.0
1659,CHK2_HUMAN_D0_2WTC_A,27.0
1660,MP2K1_HUMAN_D0_3EQC_A,27.0
1661,CHK2_HUMAN_D0_2YIQ_A,27.0
1662,CHK2_HUMAN_D0_3I6U_A,27.0
1663,MP2K1_HUMAN_D0_3EQB_A,27.0
1664,MP2K1_HUMAN_D0_3V04_A,27.0
1665,MP2K1_HUMAN_D0_3ZLS_A,27.0
1666,MP2K1_HUMAN_D0_4U7Z_A,27.0
1667,CHK2_HUMAN_D0_4BDI_A,27.0
1668,CHK2_HUMAN_D0_2YCR_A,27.0
1669,CDK8_HUMAN_D0_4F6W_A,27.0
1670,CHK2_HUMAN_D0_4BDE_A,27.0
1671,CHK2_HUMAN_D0_3I6U_B,27.0
1672,KPCB_HUMAN_D0_2I0E_A,27.0
1673,MP2K1_HUMAN_D0_3ZLX_A,27.0
1674,CHK2_HUMAN_D0_4BDA_A,27.0
1675,MP2K1_HUMAN_D0_1S9J_A,27.0
1676,CHK2_HUMAN_D0_2YCS_A,27.0
1677,CDK8_HUMAN_D0_4F7J_A,27.0
1678,CHK2_HUMAN_D0_4BDC_A,27.0
1679,CHK2_HUMAN_D0_4A9S_A,27.0
1680,MELK_HUMAN_D0_4D2V_C,27.0
1681,KAPCA_BOVIN_D0_2UW8_A,26.9
1682,MELK_MOUSE_D0_4BFM_A,26.9
1683,CDK4_HUMAN_D0_3G33_A,26.9
1684,MAPK2_HUMAN_D0_1NXK_A,26.9
1685,KAPCA_BOVIN_D0_2VNY_A,26.9
1686,KAPCA_BOVIN_D0_2UW6_A,26.9
1687,KAPCA_BOVIN_D0_2UVZ_A,26.9
1688,KAPCA_BOVIN_D0_2VNW_A,26.9
1689,KAPCA_BOVIN_D0_2UW5_A,26.9
1690,Y5126_ARATH_D0_4I93_B,26.9
1691,KAPCA_BOVIN_D0_2UW3_A,26.9
1692,KAPCA_BOVIN_D0_2UW4_A,26.9
1693,CDPK4_PLAF7_D0_4QOX_A,26.9
1694,KAPCA_BOVIN_D0_2GNH_A,26.9
1695,KAPCA_BOVIN_D0_2GNG_A,26.9
1696,KAPCA_BOVIN_D0_2GNF_A,26.9
1697,CDK4_HUMAN_D0_3G33_C,26.9
1698,MELK_HUMAN_D0_4D2T_C,26.9
1699,MELK_HUMAN_D0_4D2W_C,26.9
1700,MELK_MOUSE_D0_4CQG_A,26.9
1701,MELK_HUMAN_D0_4D2W_A,26.8
1702,PMYT1_HUMAN_D0_3P1A_A,26.8
1703,KAPCA_BOVIN_D0_1SZM_A,26.8
1704,KAPCA_BOVIN_D0_1Q8U_A,26.7
1705,KCC4_HUMAN_D0_2W4O_A,26.7
1706,KAPCA_BOVIN_D0_1SVG_A,26.7
1707,CDK6_HUMAN_D0_1G3N_E,26.7
1708,KAPCA_BOVIN_D0_3E8C_A,26.7
1709,KAPCA_BOVIN_D0_3DND_A,26.7
1710,KAPCA_BOVIN_D0_3DNE_A,26.7
1711,KAPCA_BOVIN_D0_4IJ9_A,26.7
1712,KAPCA_BOVIN_D0_3BWJ_A,26.7
1713,KAPCA_BOVIN_D0_3AG9_A,26.7
1714,KAPCA_BOVIN_D0_2C1B_A,26.7
1715,KAPCA_BOVIN_D0_1XH8_A,26.7
1716,KAPCA_BOVIN_D0_2GFC_A,26.7
1717,KAPCA_BOVIN_D0_2VO6_A,26.7
1718,KAPCA_BOVIN_D0_1XH7_A,26.7
1719,CDK6_HUMAN_D0_1BI8_C,26.7
1720,KAPCA_BOVIN_D0_4IE9_A,26.7
1721,KAPCA_BOVIN_D0_1XH6_A,26.7
1722,KAPCA_BOVIN_D0_2VO7_A,26.7
1723,KAPCA_BOVIN_D0_1YDS_E,26.7
1724,KAPCA_BOVIN_D0_1XHA_A,26.7
1725,KAPCA_BOVIN_D0_2UVY_A,26.7
1726,KAPCA_BOVIN_D0_3E8E_L,26.7
1727,PIM1_HUMAN_D0_2BIK_B,26.7
1728,KAPCA_BOVIN_D0_2OJF_E,26.7
1729,KAPCA_BOVIN_D0_2UW0_A,26.7
1730,KAPCA_BOVIN_D0_3ZO3_A,26.7
1731,KAPCA_BOVIN_D0_2UVX_A,26.7
1732,KAPCA_BOVIN_D0_1XH5_A,26.7
1733,CDK4_HUMAN_D0_2W96_B,26.7
1734,DAPK1_HUMAN_D0_3GU8_A,26.7
1735,KAPCA_BOVIN_D0_1VEB_A,26.7
1736,KAPCA_BOVIN_D0_3KKV_A,26.7
1737,KAPCA_BOVIN_D0_3E8E_B,26.7
1738,KAPCA_BOVIN_D0_3ZO1_A,26.7
1739,KAPCA_BOVIN_D0_2UW7_A,26.7
1740,CDK6_HUMAN_D0_1BLX_A,26.7
1741,KAPCA_BOVIN_D0_3E8C_F,26.7
1742,CDK6_HUMAN_D0_2EUF_B,26.7
1743,KAPCA_BOVIN_D0_1Q8W_A,26.7
1744,KAPCA_BOVIN_D0_2UZV_A,26.7
1745,KAPCA_BOVIN_D0_1YDR_E,26.7
1746,KAPCA_BOVIN_D0_2UZT_A,26.7
1747,KAPCA_HUMAN_D0_3L9M_B,26.7
1748,KAPCA_BOVIN_D0_2UZW_E,26.7
1749,KAPCA_BOVIN_D0_3E8C_C,26.7
1750,KAPCA_BOVIN_D0_2JDV_A,26.7
1751,KAPCA_BOVIN_D0_3E8E_I,26.7
1752,KAPCA_BOVIN_D0_1STC_E,26.7
1753,KAPCA_BOVIN_D0_1SZM_B,26.7
1754,KAPCA_BOVIN_D0_3ZO4_A,26.7
1755,KAPCA_BOVIN_D0_2VO0_A,26.7
1756,KAPCA_HUMAN_D0_3L9M_A,26.7
1757,KAPCA_BOVIN_D0_2F7E_E,26.7
1758,KAPCA_BOVIN_D0_1Q8T_A,26.7
1759,CDK6_HUMAN_D0_1BI8_A,26.7
1760,KSR2_HUMAN_D0_2Y4I_B,26.7
1761,CDK6_HUMAN_D0_1BI7_A,26.7
1762,DAPK1_HUMAN_D0_3GUB_A,26.7
1763,CDK6_HUMAN_D0_1XO2_B,26.7
1764,CDK6_HUMAN_D0_4EZ5_A,26.7
1765,KAPCA_BOVIN_D0_1SVH_A,26.7
1766,KAPCA_BOVIN_D0_2F7Z_E,26.7
1767,KAPCA_BOVIN_D0_3ZO2_A,26.7
1768,CDK6_HUMAN_D0_1G3N_A,26.7
1769,KAPCA_BOVIN_D0_3E8C_D,26.7
1770,KAPCA_BOVIN_D0_3AG9_B,26.7
1771,PIM1_HUMAN_D0_2BZI_B,26.7
1772,KAPCA_BOVIN_D0_3E8C_B,26.7
1773,KAPCA_BOVIN_D0_1XH4_A,26.7
1774,KAPCA_BOVIN_D0_2OH0_E,26.7
1775,KAPCA_BOVIN_D0_3E8E_P,26.7
1776,KAPCA_BOVIN_D0_1Q62_A,26.7
1777,CDK6_HUMAN_D0_1JOW_B,26.7
1778,KAPCA_BOVIN_D0_2JDS_A,26.7
1779,KAPCA_BOVIN_D0_1SVE_A,26.7
1780,KAPCA_BOVIN_D0_2VO3_A,26.7
1781,KAPCA_BOVIN_D0_3E8C_E,26.7
1782,MAPK2_HUMAN_D0_1NXK_D,26.7
1783,KAPCA_BOVIN_D0_2C1A_A,26.7
1784,KAPCA_BOVIN_D0_1Q24_A,26.7
1785,KAPCA_BOVIN_D0_1SMH_A,26.7
1786,KAPCA_BOVIN_D0_2F7X_E,26.7
1787,KAPCA_BOVIN_D0_3E8E_E,26.7
1788,KAPCA_BOVIN_D0_3E8E_A,26.7
1789,CDK6_HUMAN_D0_3NUP_A,26.7
1790,KAPCA_BOVIN_D0_2UZU_E,26.7
1791,DAPK1_HUMAN_D0_3EH9_A,26.6
1792,DAPK1_HUMAN_D0_3GU4_A,26.6
1793,STK3_HUMAN_D0_4LG4_C,26.6
1794,AURKA_HUMAN_D0_3W18_A,26.6
1795,DAPK1_HUMAN_D0_3ZXT_D,26.6
1796,DAPK2_MOUSE_D0_2YAB_A,26.6
1797,DAPK2_MOUSE_D0_2YA9_B,26.6
1798,STK3_HUMAN_D0_4LG4_F,26.6
1799,DAPK1_HUMAN_D0_2X0G_A,26.6
1800,DAPK2_HUMAN_D0_1ZWS_H,26.6
1801,DAPK1_HUMAN_D0_1JKK_A,26.6
1802,MELK_HUMAN_D0_4UMT_A,26.6
1803,DAPK1_HUMAN_D0_1JKS_A,26.6
1804,STK3_HUMAN_D0_4LGD_D,26.6
1805,DAPK2_HUMAN_D0_1Z9X_B,26.6
1806,PAK6_HUMAN_D0_4KS8_A,26.6
1807,DAPK1_HUMAN_D0_1IG1_A,26.6
1808,DAPK1_HUMAN_D0_3F5U_A,26.6
1809,DAPK2_HUMAN_D0_1ZWS_C,26.6
1810,DAPK2_HUMAN_D0_1Z9X_C,26.6
1811,DAPK1_HUMAN_D0_1WVY_A,26.6
1812,DAPK2_HUMAN_D0_2A2A_A,26.6
1813,DAPK2_HUMAN_D0_1ZWS_B,26.6
1814,BMPR2_HUMAN_D0_3G2F_B,26.6
1815,DAPK2_MOUSE_D0_2YAA_A,26.6
1816,DAPK2_HUMAN_D0_2A27_G,26.6
1817,DAPK2_HUMAN_D0_2A27_B,26.6
1818,DAPK1_HUMAN_D0_3DFC_B,26.6
1819,DAPK2_MOUSE_D0_2YAA_B,26.6
1820,DAPK1_HUMAN_D0_1P4F_A,26.6
1821,DAPK1_HUMAN_D0_2Y4P_A,26.6
1822,DAPK2_HUMAN_D0_2A27_D,26.6
1823,DAPK1_HUMAN_D0_1WVX_A,26.6
1824,DAPK2_HUMAN_D0_1WMK_F,26.6
1825,STK3_HUMAN_D0_4LG4_B,26.6
1826,DAPK2_HUMAN_D0_2A27_E,26.6
1827,DAPK2_MOUSE_D0_2YAB_B,26.6
1828,STK3_HUMAN_D0_4LG4_E,26.6
1829,DAPK2_HUMAN_D0_1Z9X_A,26.6
1830,DAPK1_HUMAN_D0_4PF4_A,26.6
1831,STK3_HUMAN_D0_4LGD_C,26.6
1832,DAPK2_HUMAN_D0_1WMK_D,26.6
1833,BMPR2_HUMAN_D0_3G2F_A,26.6
1834,DAPK2_HUMAN_D0_1WMK_A,26.6
1835,MP2K6_HUMAN_D0_3ENM_B,26.6
1836,CDK6_HUMAN_D0_2F2C_B,26.6
1837,DAPK2_HUMAN_D0_2A27_C,26.6
1838,DAPK2_HUMAN_D0_2CKE_B,26.6
1839,DAPK2_HUMAN_D0_1ZWS_A,26.6
1840,PAK6_HUMAN_D0_4KS7_A,26.6
1841,DAPK1_HUMAN_D0_1JKT_A,26.6
1842,DAPK1_HUMAN_D0_3GU7_A,26.6
1843,MAPK2_HUMAN_D0_1NXK_B,26.6
1844,MELK_HUMAN_D0_4UMU_A,26.6
1845,STK3_HUMAN_D0_4LGD_B,26.6
1846,DAPK1_HUMAN_D0_3ZXT_B,26.6
1847,MELK_HUMAN_D0_4UMR_A,26.6
1848,DAPK2_HUMAN_D0_2CKE_C,26.6
1849,DAPK2_HUMAN_D0_1WMK_C,26.6
1850,DAPK2_HUMAN_D0_1ZWS_E,26.6
1851,DAPK1_HUMAN_D0_3EHA_A,26.6
1852,DAPK1_HUMAN_D0_1WVW_A,26.6
1853,DAPK1_HUMAN_D0_3GU6_A,26.6
1854,PAK6_HUMAN_D0_2C30_A,26.6
1855,DAPK2_HUMAN_D0_1WMK_G,26.6
1856,DAPK1_HUMAN_D0_3GU5_A,26.6
1857,DAPK2_HUMAN_D0_2CKE_D,26.6
1858,DAPK2_HUMAN_D0_1ZWS_G,26.6
1859,DAPK1_HUMAN_D0_1JKT_B,26.6
1860,STK3_HUMAN_D0_4LGD_A,26.6
1861,DAPK1_HUMAN_D0_2Y4P_C,26.6
1862,DAPK2_HUMAN_D0_1ZWS_F,26.6
1863,DAPK1_HUMAN_D0_2Y0A_A,26.6
1864,DAPK2_HUMAN_D0_2A27_A,26.6
1865,DAPK2_HUMAN_D0_2A2A_B,26.6
1866,DAPK1_HUMAN_D0_2XZS_B,26.6
1867,DAPK2_HUMAN_D0_2A27_H,26.6
1868,DAPK2_HUMAN_D0_2A27_F,26.6
1869,DAPK1_HUMAN_D0_4B4L_A,26.6
1870,DAPK1_HUMAN_D0_3F5G_A,26.6
1871,DAPK1_HUMAN_D0_4TXC_A,26.6
1872,DAPK2_HUMAN_D0_1WMK_E,26.6
1873,DAPK2_HUMAN_D0_1WMK_B,26.6
1874,DAPK1_HUMAN_D0_3DGK_A,26.6
1875,DAPK1_HUMAN_D0_3ZXT_C,26.6
1876,STK3_HUMAN_D0_4LG4_A,26.6
1877,DAPK2_MOUSE_D0_2YA9_A,26.6
1878,DAPK1_HUMAN_D0_1JKL_A,26.6
1879,DAPK1_HUMAN_D0_2YAK_A,26.6
1880,DAPK1_HUMAN_D0_2XUU_A,26.6
1881,MELK_HUMAN_D0_4UMQ_A,26.6
1882,DAPK2_HUMAN_D0_1ZWS_D,26.6
1883,DAPK1_HUMAN_D0_2XZS_A,26.6
1884,DAPK2_HUMAN_D0_2A2A_D,26.6
1885,DAPK1_HUMAN_D0_2W4J_A,26.6
1886,DAPK2_HUMAN_D0_2A2A_C,26.6
1887,DAPK2_HUMAN_D0_1WMK_H,26.6
1888,TGFR1_HUMAN_D0_2WOT_A,26.5
1889,PIM1_HUMAN_D0_4BZN_A,26.5
1890,KAPCA_MOUSE_D0_1J3H_B,26.5
1891,MAPK2_HUMAN_D0_3R30_A,26.5
1892,PIM1_HUMAN_D0_4BZO_A,26.5
1893,PIM1_HUMAN_D0_4MBI_A,26.5
1894,PIM1_HUMAN_D0_4GW8_A,26.5
1895,PIM1_HUMAN_D0_3R02_A,26.5
1896,PIM1_HUMAN_D0_4DTK_A,26.5
1897,PIM1_HUMAN_D0_4K1B_A,26.5
1898,PIM1_HUMAN_D0_3JXW_A,26.5
1899,PIM1_HUMAN_D0_1YXU_D,26.5
1900,PIM1_HUMAN_D0_3A99_A,26.5
1901,PIM1_HUMAN_D0_3VBX_A,26.5
1902,PIM1_HUMAN_D0_4JX7_A,26.5
1903,PIM1_HUMAN_D0_3JY0_A,26.5
1904,PIM1_HUMAN_D0_1YXT_A,26.5
1905,TGFR1_HUMAN_D0_1B6C_B,26.5
1906,PIM1_HUMAN_D0_2XIX_A,26.5
1907,PIM1_HUMAN_D0_4MBL_A,26.5
1908,PIM1_HUMAN_D0_1YXU_A,26.5
1909,PIM1_HUMAN_D0_4K0Y_A,26.5
1910,PIM1_HUMAN_D0_2BIL_B,26.5
1911,PIM1_HUMAN_D0_4ALV_A,26.5
1912,PIM1_HUMAN_D0_2BZK_B,26.5
1913,PIM1_HUMAN_D0_4JX3_A,26.5
1914,PIM1_HUMAN_D0_3VBV_A,26.5
1915,PIM1_HUMAN_D0_3VBY_A,26.5
1916,PIM1_HUMAN_D0_3BGZ_A,26.5
1917,PIM1_HUMAN_D0_2XJ0_A,26.5
1918,TGFR1_HUMAN_D0_1IAS_B,26.5
1919,PIM1_HUMAN_D0_1YHS_A,26.5
1920,TGFR1_HUMAN_D0_1PY5_A,26.5
1921,TGFR1_HUMAN_D0_2WOU_A,26.5
1922,PIM1_HUMAN_D0_1YI3_A,26.5
1923,PIM1_HUMAN_D0_4N70_A,26.5
1924,TGFR1_HUMAN_D0_1B6C_D,26.5
1925,PIM1_HUMAN_D0_1XWS_A,26.5
1926,PIM1_HUMAN_D0_2XJ2_A,26.5
1927,TGFR1_HUMAN_D0_2X7O_E,26.5
1928,PIM1_HUMAN_D0_3C4E_A,26.5
1929,PIM1_HUMAN_D0_3BGQ_A,26.5
1930,PIM1_HUMAN_D0_4A7C_A,26.5
1931,PIM1_HUMAN_D0_3DCV_A,26.5
1932,PIM1_HUMAN_D0_3T9I_A,26.5
1933,PIM1_HUMAN_D0_4ENX_A,26.5
1934,PIM1_HUMAN_D0_3VBW_A,26.5
1935,PIM1_HUMAN_D0_2XJ1_A,26.5
1936,TGFR1_HUMAN_D0_3KCF_B,26.5
1937,PIM1_HUMAN_D0_4N6Y_A,26.5
1938,PIM1_HUMAN_D0_2XIY_A,26.5
1939,PIM1_HUMAN_D0_1YXS_A,26.5
1940,PIM1_HUMAN_D0_3C4E_C,26.5
1941,PIM1_HUMAN_D0_3C4E_B,26.5
1942,PIM1_HUMAN_D0_4AS0_A,26.5
1943,PIM1_HUMAN_D0_2O3P_A,26.5
1944,PIM1_HUMAN_D0_4I41_A,26.5
1945,TGFR1_HUMAN_D0_3FAA_D,26.5
1946,TGFR1_HUMAN_D0_1IAS_A,26.5
1947,PIM1_HUMAN_D0_3JYA_A,26.5
1948,TGFR1_HUMAN_D0_2X7O_A,26.5
1949,TGFR1_HUMAN_D0_1B6C_H,26.5
1950,TGFR1_HUMAN_D0_1IAS_E,26.5
1951,TGFR1_HUMAN_D0_2X7O_B,26.5
1952,PIM1_HUMAN_D0_3QF9_A,26.5
1953,PIM1_HUMAN_D0_1YXV_A,26.5
1954,TGFR1_HUMAN_D0_3KCF_E,26.5
1955,TGFR1_HUMAN_D0_3KCF_D,26.5
1956,PIM1_HUMAN_D0_3R00_A,26.5
1957,PIM1_HUMAN_D0_3UMW_A,26.5
1958,PIM1_HUMAN_D0_1YXU_B,26.5
1959,PIM1_HUMAN_D0_3VBQ_A,26.5
1960,PIM1_HUMAN_D0_2C3I_B,26.5
1961,PIM1_HUMAN_D0_2O65_A,26.5
1962,PIM1_HUMAN_D0_1YWV_A,26.5
1963,TGFR1_HUMAN_D0_1RW8_A,26.5
1964,TGFR1_HUMAN_D0_1IAS_C,26.5
1965,TGFR1_HUMAN_D0_1VJY_A,26.5
1966,PIM1_HUMAN_D0_3CY3_A,26.5
1967,PIM1_HUMAN_D0_3UMX_A,26.5
1968,PIM1_HUMAN_D0_2J2I_B,26.5
1969,PIM1_HUMAN_D0_4MED_A,26.5
1970,PIM1_HUMAN_D0_3CXW_A,26.5
1971,TGFR1_HUMAN_D0_2X7O_D,26.5
1972,TGFR1_HUMAN_D0_3GXL_A,26.5
1973,PIM1_HUMAN_D0_4LM5_A,26.5
1974,PIM1_HUMAN_D0_3F2A_A,26.5
1975,PIM1_HUMAN_D0_3BGP_A,26.5
1976,TGFR1_HUMAN_D0_3KCF_A,26.5
1977,TGFR1_HUMAN_D0_3FAA_C,26.5
1978,TGFR1_HUMAN_D0_3KCF_C,26.5
1979,PIM1_HUMAN_D0_3C4E_D,26.5
1980,PIM1_HUMAN_D0_2XIZ_A,26.5
1981,PIM1_HUMAN_D0_4K18_A,26.5
1982,PIM1_HUMAN_D0_4N6Z_A,26.5
1983,PIM1_HUMAN_D0_3JPV_A,26.5
1984,PIM1_HUMAN_D0_2O63_A,26.5
1985,PIM1_HUMAN_D0_3R04_A,26.5
1986,PIM1_HUMAN_D0_4LMU_A,26.5
1987,PIM1_HUMAN_D0_1YXU_C,26.5
1988,TGFR1_HUMAN_D0_1IAS_D,26.5
1989,TGFR1_HUMAN_D0_3FAA_A,26.5
1990,PIM1_HUMAN_D0_4ALU_A,26.5
1991,TGFR1_HUMAN_D0_3FAA_E,26.5
1992,KAPCA_MOUSE_D0_3FHI_A,26.5
1993,PIM1_HUMAN_D0_3MA3_A,26.5
1994,PIM1_HUMAN_D0_4IAA_A,26.5
1995,PIM1_HUMAN_D0_3R01_A,26.5
1996,PIM1_HUMAN_D0_4ALW_A,26.5
1997,PIM1_HUMAN_D0_1YXX_A,26.5
1998,PIM1_HUMAN_D0_2O64_A,26.5
1999,PIM1_HUMAN_D0_3UIX_A,26.5
2000,PIM1_HUMAN_D0_3VBT_A,26.5
2001,PIM1_HUMAN_D0_3VC4_A,26.5
2002,PIM1_HUMAN_D0_3WE8_A,26.5
2003,TGFR1_HUMAN_D0_2X7O_C,26.5
2004,PIM1_HUMAN_D0_2OBJ_A,26.5
2005,PIM1_HUMAN_D0_1XR1_A,26.5
2006,PIM1_HUMAN_D0_4LL5_A,26.5
2007,TGFR1_HUMAN_D0_3TZM_A,26.5
2008,PIM1_HUMAN_D0_1YI4_A,26.5
2009,KAPCA_MOUSE_D0_1J3H_A,26.5
2010,PIM1_HUMAN_D0_1XQZ_A,26.5
2011,TGFR1_HUMAN_D0_3HMM_A,26.5
2012,AURKA_HUMAN_D0_2WTW_A,26.4
2013,CHK2_HUMAN_D0_4BDB_A,26.4
2014,CDK2_HUMAN_D0_4NJ3_A,26.4
2015,RAD53_YEAST_D0_4PDS_A,26.4
2016,RAD53_YEAST_D0_4PDP_A,26.4
2017,STK11_HUMAN_D0_2WTK_C,26.4
2018,MELK_HUMAN_D0_4D2T_D,26.4
2019,MELK_HUMAN_D0_4D2V_D,26.4
2020,RAD53_YEAST_D0_4PDS_B,26.4
2021,AURKA_MOUSE_D0_3DJ6_A,26.4
2022,AURKA_MOUSE_D0_3DJ5_A,26.4
2023,STK11_HUMAN_D0_2WTK_F,26.4
2024,CDK4_HUMAN_D0_2W99_B,26.4
2025,RAD53_YEAST_D0_4PDP_B,26.4
2026,AURKA_HUMAN_D0_4J8N_C,26.3
2027,KAPCA_MOUSE_D0_4IAC_A,26.3
2028,AURKA_HUMAN_D0_4J8N_B,26.3
2029,KAPCA_PIG_D0_1CTP_E,26.3
