,templateid,seqid
1540,CHK2_HUMAN_D0_4A9R_A,26.2
1541,CHK2_HUMAN_D0_4BDI_A,26.2
1542,CHK2_HUMAN_D0_2WTJ_A,26.2
1543,CHK2_HUMAN_D0_3I6W_B,26.2
1544,CHK1_HUMAN_D0_1NVQ_A,26.1
1545,PLK1_HUMAN_D0_2OWB_A,26.1
1546,CHK1_HUMAN_D0_4FTJ_A,26.1
1547,CHK1_HUMAN_D0_2E9V_B,26.1
1548,CHK1_HUMAN_D0_4FT9_A,26.1
1549,CHK1_HUMAN_D0_2X8E_A,26.1
1550,CHK1_HUMAN_D0_2XEZ_A,26.1
1551,CHK1_HUMAN_D0_1ZYS_A,26.1
1552,CHK1_HUMAN_D0_4FST_A,26.1
1553,CHK1_HUMAN_D0_3TKH_A,26.1
1554,CIPKO_ARATH_D0_4D28_B,26.1
1555,CHK1_HUMAN_D0_2BRG_A,26.1
1556,CHK1_HUMAN_D0_3F9N_A,26.1
1557,CHK1_HUMAN_D0_2GDO_A,26.1
1558,CHK1_HUMAN_D0_4FTC_A,26.1
1559,PLK1_HUMAN_D0_2RKU_A,26.1
1560,CHK1_HUMAN_D0_2YM7_A,26.1
1561,CHK1_HUMAN_D0_2E9N_A,26.1
1562,MARK2_RAT_D0_1Y8G_A,26.1
1563,CHK1_HUMAN_D0_3NLB_A,26.1
1564,PLK1_HUMAN_D0_4A4L_A,26.1
1565,PLK1_HUMAN_D0_3KB7_A,26.1
1566,CHK1_HUMAN_D0_2C3J_A,26.1
1567,PLK1_HUMAN_D0_2V5Q_B,26.1
1568,CHK1_HUMAN_D0_4FT5_A,26.1
1569,CHK1_HUMAN_D0_3OT3_A,26.1
1570,CHK1_HUMAN_D0_4FSM_A,26.1
1571,CHK1_HUMAN_D0_1IA8_A,26.1
1572,CHK1_HUMAN_D0_4FTM_A,26.1
1573,CHK1_HUMAN_D0_4FTA_A,26.1
1574,CHK1_HUMAN_D0_2YM4_A,26.1
1575,CHK1_HUMAN_D0_2HY0_A,26.1
1576,CHK1_HUMAN_D0_1NVR_A,26.1
1577,CHK1_HUMAN_D0_2GHG_A,26.1
1578,CHK1_HUMAN_D0_2BRM_A,26.1
1579,CHK1_HUMAN_D0_2AYP_A,26.1
1580,MARK2_HUMAN_D0_3IEC_B,26.1
1581,CHK1_HUMAN_D0_2BRN_A,26.1
1582,CHK1_HUMAN_D0_3U9N_A,26.1
1583,PLK1_HUMAN_D0_3FC2_A,26.1
1584,CHK1_HUMAN_D0_4FSZ_A,26.1
1585,MARK2_RAT_D0_1Y8G_B,26.1
1586,CHK1_HUMAN_D0_2YEX_A,26.1
1587,CHK1_HUMAN_D0_4FTK_A,26.1
1588,CHK1_HUMAN_D0_2YDK_A,26.1
1589,CHK1_HUMAN_D0_4GH2_A,26.1
1590,CHK1_HUMAN_D0_3JVR_A,26.1
1591,CHK1_HUMAN_D0_4HYI_A,26.1
1592,CHK1_HUMAN_D0_2BRH_A,26.1
1593,CHK1_HUMAN_D0_2YM3_A,26.1
1594,CHK1_HUMAN_D0_2HOG_A,26.1
1595,CHK1_HUMAN_D0_2HXQ_A,26.1
1596,CHK1_HUMAN_D0_2YWP_A,26.1
1597,CHK1_HUMAN_D0_4FT0_A,26.1
1598,CHK1_HUMAN_D0_2WMX_A,26.1
1599,CHK1_HUMAN_D0_4FTL_A,26.1
1600,CHK1_HUMAN_D0_2YM5_A,26.1
1601,CHK1_HUMAN_D0_4FTI_A,26.1
1602,CHK1_HUMAN_D0_2BRB_A,26.1
1603,CHK1_HUMAN_D0_2BR1_A,26.1
1604,CHK1_HUMAN_D0_4FTT_A,26.1
1605,CHK1_HUMAN_D0_2WMQ_A,26.1
1606,CHK1_HUMAN_D0_2CGU_A,26.1
1607,CHK1_HUMAN_D0_2E9P_A,26.1
1608,CHK1_HUMAN_D0_2R0U_A,26.1
1609,CHK1_HUMAN_D0_2C3K_A,26.1
1610,CHK1_HUMAN_D0_2WMW_A,26.1
1611,CHK1_HUMAN_D0_3PA3_A,26.1
1612,CHK1_HUMAN_D0_2CGX_A,26.1
1613,PLK1_HUMAN_D0_2YAC_A,26.1
1614,CHK1_HUMAN_D0_4FSU_A,26.1
1615,CHK1_HUMAN_D0_4FT3_A,26.1
1616,CHK1_HUMAN_D0_4FTR_A,26.1
1617,CHK1_HUMAN_D0_3JVS_A,26.1
1618,CHK1_HUMAN_D0_2WMT_A,26.1
1619,PLK1_HUMAN_D0_2OU7_A,26.1
1620,CHK1_HUMAN_D0_2HXL_A,26.1
1621,CHK1_HUMAN_D0_4FSQ_A,26.1
1622,CHK1_HUMAN_D0_4FTU_A,26.1
1623,CHK1_HUMAN_D0_2WMV_A,26.1
1624,CHK1_HUMAN_D0_4HYH_A,26.1
1625,CHK1_HUMAN_D0_2QHN_A,26.1
1626,CHK1_HUMAN_D0_2YDJ_A,26.1
1627,CHK1_HUMAN_D0_2X8I_A,26.1
1628,CHK1_HUMAN_D0_2E9U_A,26.1
1629,CHK1_HUMAN_D0_2YDJ_B,26.1
1630,CHK1_HUMAN_D0_2CGW_A,26.1
1631,CHK1_HUMAN_D0_2WMR_A,26.1
1632,CHK1_HUMAN_D0_2X8D_A,26.1
1633,ST17B_HUMAN_D0_3LM0_A,26.1
1634,CHK1_HUMAN_D0_3TKI_A,26.1
1635,CHK1_HUMAN_D0_4FTN_A,26.1
1636,CHK1_HUMAN_D0_4FSR_A,26.1
1637,PLK1_HUMAN_D0_4J53_A,26.1
1638,CHK1_HUMAN_D0_2BRO_A,26.1
1639,CHK1_HUMAN_D0_2WMS_A,26.1
1640,CHK1_HUMAN_D0_1NVS_A,26.1
1641,CHK1_HUMAN_D0_2E9V_A,26.1
1642,CHK1_HUMAN_D0_2YM8_A,26.1
1643,CHK1_HUMAN_D0_2E9O_A,26.1
1644,PLK1_HUMAN_D0_4A4O_A,26.1
1645,CHK1_HUMAN_D0_4FTO_A,26.1
1646,CHK1_HUMAN_D0_2WMU_A,26.1
1647,CHK1_HUMAN_D0_2YM6_A,26.1
1648,CHK1_HUMAN_D0_2YDI_A,26.1
1649,PLK1_HUMAN_D0_3THB_A,26.1
1650,CHK1_HUMAN_D0_2CGV_A,26.1
1651,CHK1_HUMAN_D0_4FSW_A,26.1
1652,CHK1_HUMAN_D0_4FTQ_A,26.1
1653,CHK1_HUMAN_D0_3PA4_A,26.1
1654,CHK1_HUMAN_D0_2YER_A,26.1
1655,CHK1_HUMAN_D0_2XF0_A,26.1
1656,CHK1_HUMAN_D0_2C3L_A,26.1
1657,CHK1_HUMAN_D0_2XEY_A,26.1
1658,CHK1_HUMAN_D0_1ZLT_A,26.1
1659,CHK1_HUMAN_D0_2QHM_A,26.1
1660,CHK1_HUMAN_D0_4FT7_A,26.1
1661,PLK1_HUMAN_D0_2V5Q_A,26.1
1662,PLK1_HUMAN_D0_4J52_A,26.1
1663,AVR2A_HUMAN_D0_3Q4T_B,26.0
1664,GSK3B_HUMAN_D0_2JLD_A,26.0
1665,KCC2D_CAEEL_D0_3KL8_G,26.0
1666,CDK4_HUMAN_D0_2W96_B,26.0
1667,ILK_HUMAN_D0_3KMW_A,26.0
1668,AVR2A_HUMAN_D0_3SOC_A,26.0
1669,AVR2A_HUMAN_D0_3SOC_B,26.0
1670,KCC2D_CAEEL_D0_3KK9_A,26.0
1671,GSK3B_HUMAN_D0_3PUP_A,26.0
1672,CDK4_HUMAN_D0_2W99_B,26.0
1673,KCC2D_CAEEL_D0_3KL8_C,26.0
1674,AVR2A_HUMAN_D0_4ASX_A,26.0
1675,GSK3B_HUMAN_D0_3M1S_A,26.0
1676,BRI1_ARATH_D0_4Q5J_B,26.0
1677,DYRK2_HUMAN_D0_4AZF_A,26.0
1678,GSK3B_HUMAN_D0_3PUP_B,26.0
1679,KCC2D_CAEEL_D0_3KL8_A,26.0
1680,AVR2A_HUMAN_D0_4ASX_B,26.0
1681,GSK3B_MOUSE_D0_4NU1_A,26.0
1682,KCC2D_CAEEL_D0_3KL8_E,26.0
1683,KCC2D_CAEEL_D0_3KK8_A,26.0
1684,GRK6_HUMAN_D0_2ACX_B,25.9
1685,GRK6_HUMAN_D0_3NYN_A,25.9
1686,MP2K1_HUMAN_D0_4AN3_A,25.9
1687,GRK6_HUMAN_D0_2ACX_A,25.9
1688,GRK6_HUMAN_D0_3NYO_A,25.9
1689,PIM1_HUMAN_D0_2BIK_B,25.9
1690,MP2K6_HUMAN_D0_3ENM_C,25.9
1691,PIM1_HUMAN_D0_2BZI_B,25.9
1692,GRK6_HUMAN_D0_3NYN_B,25.9
1693,BRI1_ARATH_D0_4OH4_A,25.9
1694,GRK6_HUMAN_D0_3NYO_B,25.9
1695,PAK4_HUMAN_D0_4APP_A,25.8
1696,PAK4_HUMAN_D0_4FIE_B,25.8
1697,PAK1_HUMAN_D0_1YHW_A,25.8
1698,PAK4_HUMAN_D0_4FIF_A,25.8
1699,PAK1_HUMAN_D0_1F3M_C,25.8
1700,PAK1_HUMAN_D0_4O0T_A,25.8
1701,PAK4_HUMAN_D0_4JDH_A,25.8
1702,PAK4_HUMAN_D0_4FIJ_A,25.8
1703,MARK1_HUMAN_D0_2HAK_E,25.8
1704,PAK1_HUMAN_D0_3Q53_A,25.8
1705,MARK1_HUMAN_D0_2HAK_G,25.8
1706,PAK1_HUMAN_D0_4O0R_B,25.8
1707,PAK1_HUMAN_D0_1YHV_A,25.8
1708,PAK1_HUMAN_D0_3FXZ_A,25.8
1709,KPCL_HUMAN_D0_3TXO_A,25.8
1710,PAK1_HUMAN_D0_4O0T_B,25.8
1711,PAK1_HUMAN_D0_3Q52_A,25.8
1712,PAK4_HUMAN_D0_4JDI_A,25.8
1713,PIM1_HUMAN_D0_3BWF_A,25.8
1714,PAK4_HUMAN_D0_2X4Z_A,25.8
1715,MARK1_HUMAN_D0_2HAK_D,25.8
1716,PAK1_HUMAN_D0_4O0R_A,25.8
1717,PIM1_HUMAN_D0_2BZJ_A,25.8
1718,PAK1_HUMAN_D0_4P90_A,25.8
1719,PAK4_HUMAN_D0_4O0V_A,25.8
1720,PIM1_HUMAN_D0_2BZH_B,25.8
1721,PAK4_HUMAN_D0_2BVA_A,25.8
1722,PAK1_HUMAN_D0_4DAW_A,25.8
1723,MARK1_HUMAN_D0_2HAK_C,25.8
1724,PAK4_HUMAN_D0_4FIH_A,25.8
1725,PAK4_HUMAN_D0_4FIE_A,25.8
1726,PAK4_HUMAN_D0_2J0I_A,25.8
1727,PAK1_HUMAN_D0_3Q4Z_B,25.8
1728,MP2K1_HUMAN_D0_4AN9_A,25.8
1729,PAK4_HUMAN_D0_4JDJ_A,25.8
1730,PAK4_HUMAN_D0_4O0Y_A,25.8
1731,PAK1_HUMAN_D0_3FY0_A,25.8
1732,MARK1_HUMAN_D0_2HAK_F,25.8
1733,PAK4_HUMAN_D0_4JDK_A,25.8
1734,MARK1_HUMAN_D0_2HAK_B,25.8
1735,MARK1_HUMAN_D0_2HAK_H,25.8
1736,PAK4_HUMAN_D0_4L67_A,25.8
1737,PAK4_HUMAN_D0_4NJD_A,25.8
1738,PAK4_HUMAN_D0_2BVA_B,25.8
1739,PAK4_HUMAN_D0_2Q0N_A,25.8
1740,PIM1_HUMAN_D0_2OI4_X,25.8
1741,PAK4_HUMAN_D0_2CDZ_A,25.8
1742,PAK1_HUMAN_D0_2HY8_1,25.8
1743,PAK1_HUMAN_D0_4EQC_A,25.8
1744,PAK4_HUMAN_D0_4FIG_A,25.8
1745,PAK4_HUMAN_D0_4O0X_A,25.8
1746,PAK4_HUMAN_D0_4FIG_B,25.8
1747,MARK1_HUMAN_D0_2HAK_A,25.8
1748,PAK4_HUMAN_D0_4FII_A,25.8
1749,PAK4_HUMAN_D0_4FIF_B,25.8
1750,PAK1_HUMAN_D0_4P90_B,25.8
1751,PAK1_HUMAN_D0_1F3M_D,25.8
1752,KCC2D_CAEEL_D0_2BDW_A,25.7
1753,KCC2D_CAEEL_D0_2BDW_B,25.7
1754,MP2K1_HUMAN_D0_4ANB_A,25.7
1755,KPCT_HUMAN_D0_2JED_B,25.7
1756,BRI1_ARATH_D0_4OH4_B,25.7
1757,CDK12_HUMAN_D0_4UN0_D,25.7
1758,MP2K1_HUMAN_D0_3OS3_A,25.7
1759,MP2K1_HUMAN_D0_4AN2_A,25.7
1760,KPCT_HUMAN_D0_4Q9Z_B,25.7
1761,KPCT_HUMAN_D0_4RA5_B,25.7
1762,KPCT_HUMAN_D0_4RA5_A,25.7
1763,KPCT_HUMAN_D0_4Q9Z_A,25.7
1764,KPCT_HUMAN_D0_2JED_A,25.7
1765,GSK3B_HUMAN_D0_1UV5_A,25.6
1766,GSK3B_HUMAN_D0_4ACG_A,25.6
1767,GSK3B_HUMAN_D0_3SD0_B,25.6
1768,GSK3B_HUMAN_D0_1Q4L_A,25.6
1769,GSK3B_HUMAN_D0_3F7Z_B,25.6
1770,GSK3B_HUMAN_D0_4ACC_B,25.6
1771,TBK1_HUMAN_D0_4EUT_A,25.6
1772,GSK3B_HUMAN_D0_1GNG_B,25.6
1773,CIPKO_ARATH_D0_4D28_D,25.6
1774,GSK3B_HUMAN_D0_3L1S_A,25.6
1775,GSK3B_HUMAN_D0_3GB2_A,25.6
1776,GSK3B_HUMAN_D0_4NM3_A,25.6
1777,MELK_HUMAN_D0_4D2P_A,25.6
1778,GSK3B_HUMAN_D0_1Q3W_A,25.6
1779,GSK3B_HUMAN_D0_4ACH_B,25.6
1780,GSK3B_HUMAN_D0_4ACC_A,25.6
1781,TBK1_HUMAN_D0_4IM2_A,25.6
1782,GSK3B_HUMAN_D0_4IQ6_B,25.6
1783,GSK3B_HUMAN_D0_2OW3_B,25.6
1784,GSK3B_HUMAN_D0_3ZRM_A,25.6
1785,GSK3B_HUMAN_D0_3SAY_B,25.6
1786,GSK3B_HUMAN_D0_4NM7_A,25.6
1787,GSK3B_HUMAN_D0_1H8F_B,25.6
1788,GSK3B_HUMAN_D0_4J71_B,25.6
1789,GSK3B_HUMAN_D0_3SD0_A,25.6
1790,GSK3B_HUMAN_D0_1Q5K_B,25.6
1791,GSK3B_HUMAN_D0_1I09_A,25.6
1792,GSK3B_HUMAN_D0_3SAY_A,25.6
1793,GSK3B_HUMAN_D0_3F88_B,25.6
1794,GSK3B_HUMAN_D0_1O9U_A,25.6
1795,GSK3B_HUMAN_D0_1R0E_A,25.6
1796,GSK3B_HUMAN_D0_4J1R_A,25.6
1797,GSK3B_HUMAN_D0_1Q41_B,25.6
1798,GSK3B_HUMAN_D0_3M1S_B,25.6
1799,TBK1_HUMAN_D0_4IWO_A,25.6
1800,TBK1_HUMAN_D0_4IWQ_A,25.6
1801,GSK3B_HUMAN_D0_1PYX_B,25.6
1802,GSK3B_HUMAN_D0_3ZRK_A,25.6
1803,GSK3B_HUMAN_D0_1J1C_B,25.6
1804,GSK3B_HUMAN_D0_3ZRM_B,25.6
1805,TBK1_HUMAN_D0_4IM0_A,25.6
1806,GSK3B_HUMAN_D0_4NM5_A,25.6
1807,GSK3B_HUMAN_D0_3ZRL_A,25.6
1808,GSK3B_HUMAN_D0_3ZRK_B,25.6
1809,GSK3B_HUMAN_D0_1I09_B,25.6
1810,MELK_HUMAN_D0_4UMP_A,25.6
1811,TBK1_HUMAN_D0_4IWP_A,25.6
1812,GSK3B_HUMAN_D0_4ACD_A,25.6
1813,TBK1_HUMAN_D0_4IW0_A,25.6
1814,GSK3B_HUMAN_D0_1Q3W_B,25.6
1815,GSK3B_HUMAN_D0_1Q3D_B,25.6
1816,GSK3B_HUMAN_D0_4IQ6_A,25.6
1817,GSK3B_HUMAN_D0_4J1R_C,25.6
1818,GSK3B_HUMAN_D0_3Q3B_B,25.6
1819,MAPK2_HUMAN_D0_1NXK_A,25.6
1820,GSK3B_HUMAN_D0_4B7T_A,25.6
1821,GSK3B_HUMAN_D0_3L1S_B,25.6
1822,TBK1_HUMAN_D0_4IM3_A,25.6
1823,GSK3B_HUMAN_D0_1Q5K_A,25.6
1824,GSK3B_HUMAN_D0_1Q4L_B,25.6
1825,GSK3B_HUMAN_D0_1PYX_A,25.6
1826,GSK3B_HUMAN_D0_3Q3B_A,25.6
1827,CDK12_HUMAN_D0_4CXA_A,25.6
1828,GSK3B_HUMAN_D0_3F88_A,25.6
1829,GSK3B_HUMAN_D0_3DU8_A,25.6
1830,GSK3B_HUMAN_D0_3DU8_B,25.6
1831,GSK3B_HUMAN_D0_4ACH_A,25.6
1832,GSK3B_HUMAN_D0_4AFJ_B,25.6
1833,GSK3B_HUMAN_D0_1R0E_B,25.6
1834,GSK3B_HUMAN_D0_1J1B_A,25.6
1835,GSK3B_HUMAN_D0_1H8F_A,25.6
1836,GSK3B_HUMAN_D0_4ACD_B,25.6
1837,GSK3B_HUMAN_D0_1GNG_A,25.6
1838,GSK3B_HUMAN_D0_3ZDI_A,25.6
1839,GSK3B_HUMAN_D0_2OW3_A,25.6
1840,GSK3B_HUMAN_D0_3I4B_A,25.6
1841,GSK3B_HUMAN_D0_4J1R_D,25.6
1842,GSK3B_HUMAN_D0_3ZRL_B,25.6
1843,GSK3B_HUMAN_D0_4NM0_A,25.6
1844,GSK3B_HUMAN_D0_4J1R_B,25.6
1845,GSK3B_HUMAN_D0_1Q41_A,25.6
1846,GSK3B_HUMAN_D0_1J1C_A,25.6
1847,GSK3B_HUMAN_D0_1J1B_B,25.6
1848,GSK3B_HUMAN_D0_4DIT_A,25.6
1849,GSK3B_HUMAN_D0_2O5K_A,25.6
1850,TBK1_HUMAN_D0_4EUT_B,25.6
1851,GSK3B_HUMAN_D0_4J71_A,25.6
1852,BRI1_ARATH_D0_4Q5J_A,25.6
1853,GSK3B_HUMAN_D0_2JLD_B,25.6
1854,GSK3B_HUMAN_D0_1Q3D_A,25.6
1855,GSK3B_HUMAN_D0_3I4B_B,25.6
1856,GSK3B_HUMAN_D0_3F7Z_A,25.6
1857,GSK3B_HUMAN_D0_4ACG_B,25.6
1858,CIPKO_ARATH_D0_4D28_A,25.5
1859,KCC4_HUMAN_D0_2W4O_A,25.5
1860,M3K14_HUMAN_D0_4G3D_E,25.5
1861,KPCT_HUMAN_D0_1XJD_A,25.5
1862,STK3_HUMAN_D0_4LGD_D,25.4
1863,STK3_HUMAN_D0_4LG4_A,25.4
1864,MARK2_RAT_D0_2WZJ_E,25.4
1865,MARK2_RAT_D0_2WZJ_D,25.4
1866,STK3_HUMAN_D0_4LGD_B,25.4
1867,STK3_HUMAN_D0_4LG4_E,25.4
1868,PKN1_HUMAN_D0_4OTG_A,25.4
1869,STK3_HUMAN_D0_4LG4_C,25.4
1870,STK3_HUMAN_D0_4LG4_B,25.4
1871,PKN1_HUMAN_D0_4OTD_A,25.4
1872,MARK2_RAT_D0_2WZJ_F,25.4
1873,MARK2_RAT_D0_1ZMU_A,25.4
1874,STK3_HUMAN_D0_4LG4_F,25.4
1875,MARK2_RAT_D0_1ZMU_B,25.4
1876,MARK2_RAT_D0_2WZJ_B,25.4
1877,PKN1_HUMAN_D0_4OTI_A,25.4
1878,STK3_HUMAN_D0_4LGD_C,25.4
1879,STK3_HUMAN_D0_4LGD_A,25.4
1880,MAPK2_HUMAN_D0_1NXK_D,25.4
1881,MARK2_RAT_D0_2R0I_A,25.4
1882,MARK2_RAT_D0_2WZJ_A,25.4
1883,MARK2_RAT_D0_2R0I_B,25.4
1884,PKN1_HUMAN_D0_4OTH_A,25.4
1885,MARK2_HUMAN_D0_3IEC_A,25.4
1886,MARK2_RAT_D0_2WZJ_C,25.4
1887,MARK2_HUMAN_D0_3IEC_D,25.4
1888,MARK2_HUMAN_D0_3IEC_C,25.4
1889,BMPR2_HUMAN_D0_3G2F_A,25.3
1890,BMPR2_HUMAN_D0_3G2F_B,25.3
1891,BMR1B_HUMAN_D0_3MDY_A,25.3
1892,MELK_HUMAN_D0_4D2P_B,25.3
1893,MELK_HUMAN_D0_4UMT_A,25.3
1894,HASP_HUMAN_D0_2WB8_A,25.3
1895,AVR2A_HUMAN_D0_3Q4T_A,25.3
1896,HASP_HUMAN_D0_3E7V_A,25.3
1897,HASP_HUMAN_D0_3DLZ_A,25.3
1898,KCC2D_CAEEL_D0_3KL8_I,25.3
1899,HASP_HUMAN_D0_3F2N_A,25.3
1900,TBK1_MOUSE_D0_4JLC_A,25.3
1901,BMR1B_HUMAN_D0_3MDY_C,25.3
1902,HASP_HUMAN_D0_3IQ7_A,25.3
1903,MELK_HUMAN_D0_4D2V_B,25.3
1904,MELK_HUMAN_D0_4UMQ_A,25.3
1905,KS6A3_HUMAN_D1_4D9T_A,25.3
1906,CDK4_HUMAN_D0_2W9Z_B,25.3
1907,HASP_HUMAN_D0_3FMD_A,25.3
1908,MELK_HUMAN_D0_4D2W_B,25.3
1909,PIM1_HUMAN_D0_4ENY_A,25.3
1910,HASP_HUMAN_D0_4QTC_A,25.3
1911,MELK_HUMAN_D0_4UMR_A,25.3
1912,HASP_HUMAN_D0_4OUC_A,25.3
1913,HASP_HUMAN_D0_2VUW_A,25.3
1914,TBK1_MOUSE_D0_4JL9_A,25.3
1915,MAPK2_HUMAN_D0_1NXK_B,25.3
1916,IKKB_HUMAN_D0_4KIK_B,25.3
1917,MELK_HUMAN_D0_4UMU_A,25.3
1918,MELK_HUMAN_D0_4UMP_B,25.2
1919,MP2K1_HUMAN_D0_3ORN_A,25.2
1920,MELK_HUMAN_D0_4D2T_C,25.1
1921,MP2K4_HUMAN_D0_3VUT_B,25.1
1922,PIM2_HUMAN_D0_2IWI_A,25.1
1923,ST32A_HUMAN_D0_4FR4_E,25.1
1924,ST32A_HUMAN_D0_4FR4_C,25.1
1925,PIM2_HUMAN_D0_2IWI_B,25.1
1926,ST32A_HUMAN_D0_4FR4_F,25.1
1927,ST32A_HUMAN_D0_4FR4_B,25.1
1928,ST32A_HUMAN_D0_4FR4_A,25.1
1929,ST32A_HUMAN_D0_4FR4_D,25.1
1930,CIPKO_ARATH_D0_4D28_C,25.1
1931,MELK_HUMAN_D0_4D2W_C,25.1
1932,MELK_HUMAN_D0_4D2W_D,25.0
1933,PAK7_HUMAN_D0_2F57_A,25.0
1934,PKNE_MYCTU_D0_2H34_B,25.0
1935,PAK7_HUMAN_D0_2F57_B,25.0
1936,RIPK3_MOUSE_D0_4M69_A,25.0
1937,MP2K1_HUMAN_D0_3WIG_A,25.0
1938,PKNE_MYCTU_D0_2H34_A,25.0
1939,PIM1_HUMAN_D0_3UMW_A,24.9
1940,CSKP_HUMAN_D0_3C0I_A,24.9
1941,CSKP_HUMAN_D0_3MFS_A,24.9
1942,MP2K6_HUMAN_D0_3ENM_A,24.9
1943,PIM1_HUMAN_D0_3JY0_A,24.9
1944,PIM1_HUMAN_D0_4ENX_A,24.9
1945,PIM1_HUMAN_D0_3T9I_A,24.9
1946,MK08_HUMAN_D0_4E73_A,24.9
1947,CSKP_HUMAN_D0_3MFR_A,24.9
1948,STK11_HUMAN_D0_2WTK_C,24.9
1949,PIM1_HUMAN_D0_3UIX_A,24.9
1950,CSKP_HUMAN_D0_3C0G_B,24.9
1951,PIM1_HUMAN_D0_3VC4_A,24.9
1952,PIM1_HUMAN_D0_3R04_A,24.9
1953,PIM1_HUMAN_D0_3CXW_A,24.9
1954,PIM1_HUMAN_D0_4GW8_A,24.9
1955,PIM1_HUMAN_D0_3BGQ_A,24.9
1956,SRK2E_ARATH_D0_3UC4_A,24.9
1957,AAPK2_HUMAN_D0_3AQV_A,24.9
1958,PIM1_HUMAN_D0_4K18_A,24.9
1959,PIM1_HUMAN_D0_2O63_A,24.9
1960,PIM1_HUMAN_D0_3VBT_A,24.9
1961,MP2K6_HUMAN_D0_3ENM_D,24.9
1962,SRK2E_ARATH_D0_3ZUU_A,24.9
1963,PIM1_HUMAN_D0_2XJ2_A,24.9
1964,PIM1_HUMAN_D0_2XJ0_A,24.9
1965,PIM1_HUMAN_D0_4K0Y_A,24.9
1966,PIM1_HUMAN_D0_2OBJ_A,24.9
1967,CSKP_HUMAN_D0_3MFT_A,24.9
1968,SRK2E_ARATH_D0_3UC4_B,24.9
1969,AAPK2_HUMAN_D0_4CFE_C,24.9
1970,PIM1_HUMAN_D0_3UMX_A,24.9
1971,PIM1_HUMAN_D0_4MBL_A,24.9
1972,AAPK2_HUMAN_D0_2H6D_A,24.9
1973,CDK4_HUMAN_D0_3G33_A,24.9
1974,MARK2_RAT_D0_1ZMW_B,24.9
1975,PIM1_HUMAN_D0_3VBW_A,24.9
1976,PIM1_HUMAN_D0_3BGZ_A,24.9
1977,PIM1_HUMAN_D0_1XR1_A,24.9
1978,PIM1_HUMAN_D0_4ALV_A,24.9
1979,CSKP_HUMAN_D0_3C0H_B,24.9
1980,PIM1_HUMAN_D0_4N6Z_A,24.9
1981,PIM1_HUMAN_D0_1YWV_A,24.9
1982,PIM1_HUMAN_D0_2O65_A,24.9
1983,CSKP_HUMAN_D0_3MFU_A,24.9
1984,SRK2E_ARATH_D0_3UDB_F,24.9
1985,PIM1_HUMAN_D0_2XIY_A,24.9
1986,SRK2E_ARATH_D0_3UJG_A,24.9
1987,PIM1_HUMAN_D0_3VBY_A,24.9
1988,PIM1_HUMAN_D0_3VBV_A,24.9
1989,PIM1_HUMAN_D0_3VBQ_A,24.9
1990,PIM1_HUMAN_D0_2XIX_A,24.9
1991,SRK2E_ARATH_D0_3UDB_D,24.9
1992,PIM1_HUMAN_D0_2XJ1_A,24.9
1993,PIM1_HUMAN_D0_1YI4_A,24.9
1994,CDPK4_PLAF7_D0_4QOX_A,24.9
1995,PIM1_HUMAN_D0_4JX3_A,24.9
1996,SRK2E_ARATH_D0_3UDB_A,24.9
1997,PIM1_HUMAN_D0_1YHS_A,24.9
1998,PIM1_HUMAN_D0_1YXV_A,24.9
1999,PIM1_HUMAN_D0_4N6Y_A,24.9
2000,PIM1_HUMAN_D0_1XWS_A,24.9
2001,STK11_HUMAN_D0_2WTK_F,24.9
2002,PIM1_HUMAN_D0_4BZN_A,24.9
2003,PIM1_HUMAN_D0_4LL5_A,24.9
2004,PIM1_HUMAN_D0_1YXT_A,24.9
2005,PIM1_HUMAN_D0_4BZO_A,24.9
2006,SRK2E_ARATH_D0_3UDB_B,24.9
2007,PIM1_HUMAN_D0_3MA3_A,24.9
2008,PIM1_HUMAN_D0_3F2A_A,24.9
2009,PIM1_HUMAN_D0_3VBX_A,24.9
2010,CSKP_HUMAN_D0_3C0G_A,24.9
2011,PIM1_HUMAN_D0_3A99_A,24.9
2012,SRK2E_ARATH_D0_3ZUT_B,24.9
2013,PIM1_HUMAN_D0_3WE8_A,24.9
2014,PIM1_HUMAN_D0_4DTK_A,24.9
2015,PIM1_HUMAN_D0_4K1B_A,24.9
2016,IKKB_HUMAN_D0_4E3C_E,24.9
2017,CDK4_HUMAN_D0_3G33_C,24.9
2018,PIM1_HUMAN_D0_1YI3_A,24.9
2019,IKKB_HUMAN_D0_4E3C_C,24.9
2020,PIM1_HUMAN_D0_3DCV_A,24.9
2021,CLK1_HUMAN_D0_1Z57_A,24.9
2022,PIM1_HUMAN_D0_4LM5_A,24.9
2023,PIM1_HUMAN_D0_3C4E_A,24.9
2024,SRK2E_ARATH_D0_3ZUT_A,24.9
2025,PIM1_HUMAN_D0_3CY2_A,24.9
2026,AAPK2_HUMAN_D0_4CFF_C,24.9
2027,SRK2E_ARATH_D0_3ZUU_B,24.9
2028,IKKB_HUMAN_D0_4E3C_D,24.9
2029,PIM1_HUMAN_D0_1YXX_A,24.9
2030,CLK1_HUMAN_D0_2VAG_A,24.9
2031,PIM1_HUMAN_D0_2BIL_B,24.9
2032,PIM1_HUMAN_D0_4I41_A,24.9
2033,KCC1G_HUMAN_D0_2JAM_A,24.9
2034,PIM1_HUMAN_D0_4ALW_A,24.9
