,templateid,seqid
1541,AURKA_HUMAN_D0_3P9J_A,28.3
1542,AKT2_HUMAN_D0_3D0E_A,28.3
1543,AURKA_HUMAN_D0_4C3P_D,28.3
1544,AKT2_HUMAN_D0_3E87_A,28.3
1545,TGFR1_HUMAN_D0_3FAA_D,28.3
1546,CDK6_HUMAN_D0_4TTH_B,28.2
1547,M3K5_HUMAN_D0_4BIE_B,28.2
1548,PAK7_HUMAN_D0_2F57_B,28.2
1549,M3K5_HUMAN_D0_4BHN_B,28.2
1550,M3K5_HUMAN_D0_2CLQ_A,28.2
1551,KPCB_HUMAN_D0_2I0E_B,28.2
1552,M3K5_HUMAN_D0_3VW6_A,28.2
1553,PAK6_HUMAN_D0_4KS8_A,28.2
1554,M3K5_HUMAN_D0_4BF2_B,28.2
1555,MK08_HUMAN_D0_4G1W_A,28.2
1556,M3K5_HUMAN_D0_4BID_B,28.2
1557,STK10_HUMAN_D0_4AOT_B,28.2
1558,STK10_HUMAN_D0_4EQU_B,28.2
1559,STK10_HUMAN_D0_4BC6_A,28.2
1560,PAK7_HUMAN_D0_2F57_A,28.2
1561,STK10_HUMAN_D0_4EQU_A,28.2
1562,MK08_HUMAN_D0_4IZY_A,28.2
1563,M3K5_HUMAN_D0_2CLQ_B,28.2
1564,PAK6_HUMAN_D0_2C30_A,28.2
1565,STK10_HUMAN_D0_2J7T_A,28.2
1566,KPCB_HUMAN_D0_2I0E_A,28.2
1567,PAK6_HUMAN_D0_4KS7_A,28.2
1568,M3K5_HUMAN_D0_3VW6_B,28.2
1569,M3K5_HUMAN_D0_4BIC_B,28.2
1570,STK10_HUMAN_D0_4AOT_A,28.2
1571,M3K5_HUMAN_D0_4BIB_B,28.2
1572,M3K5_HUMAN_D0_4BIC_A,28.2
1573,M3K5_HUMAN_D0_4BHN_A,28.2
1574,M3K5_HUMAN_D0_4BIE_A,28.2
1575,PKN1_HUMAN_D0_4OTD_A,28.1
1576,AAPK1_RAT_D0_4CFH_A,28.1
1577,PKN1_HUMAN_D0_4OTI_A,28.1
1578,PKN1_HUMAN_D0_4OTH_A,28.1
1579,PKN1_HUMAN_D0_4OTG_A,28.1
1580,KCC1A_RAT_D0_1A06_A,28.0
1581,MK08_HUMAN_D0_3VUL_A,28.0
1582,KCC1A_HUMAN_D0_4FG8_A,28.0
1583,PDPK1_HUMAN_D0_4CT2_A,28.0
1584,ILK_HUMAN_D0_3KMU_A,28.0
1585,KCC1A_HUMAN_D0_4FG9_A,28.0
1586,KCC1A_HUMAN_D0_4FG9_B,28.0
1587,AURKA_HUMAN_D0_4B0G_A,28.0
1588,KCC1A_HUMAN_D0_4FGB_A,28.0
1589,PDPK1_HUMAN_D0_4CT1_A,28.0
1590,KCC1A_HUMAN_D0_4FG8_B,28.0
1591,AURKA_MOUSE_D0_3D15_A,27.9
1592,CDK4_HUMAN_D0_2W96_B,27.9
1593,AURKA_MOUSE_D0_3D2I_A,27.9
1594,AURKA_MOUSE_D0_3DAJ_A,27.9
1595,AURKA_MOUSE_D0_3D14_A,27.9
1596,AURKA_MOUSE_D0_3DJ7_A,27.9
1597,AURKA_MOUSE_D0_3D2K_A,27.9
1598,STK3_HUMAN_D0_4LG4_F,27.8
1599,STK3_HUMAN_D0_4LGD_A,27.8
1600,STK3_HUMAN_D0_4LGD_B,27.8
1601,STK3_HUMAN_D0_4LG4_C,27.8
1602,STK3_HUMAN_D0_4LG4_E,27.8
1603,STK3_HUMAN_D0_4LG4_A,27.8
1604,MK14_MOUSE_D0_2GHM_A,27.8
1605,CDPK4_PLAF7_D0_4RGJ_A,27.8
1606,ILK_HUMAN_D0_3REP_A,27.8
1607,STK3_HUMAN_D0_4LGD_C,27.8
1608,STK3_HUMAN_D0_4LGD_D,27.8
1609,STK3_HUMAN_D0_4LG4_B,27.8
1610,AURKA_HUMAN_D0_4J8M_A,27.7
1611,MK10_HUMAN_D0_2R9S_A,27.7
1612,AURKA_HUMAN_D0_3UOK_A,27.6
1613,CDK8_HUMAN_D0_4G6L_A,27.6
1614,AURKA_HUMAN_D0_3UOJ_B,27.6
1615,CDK8_HUMAN_D0_4F70_A,27.6
1616,CDK8_HUMAN_D0_4F7J_A,27.6
1617,CDK8_HUMAN_D0_4F6W_A,27.6
1618,AURKA_HUMAN_D0_3UOK_B,27.6
1619,CDK8_HUMAN_D0_4F6U_A,27.6
1620,AURKA_HUMAN_D0_3UOH_A,27.6
1621,CDK8_HUMAN_D0_4F7L_A,27.6
1622,CDK8_HUMAN_D0_4F6S_A,27.6
1623,AURKA_HUMAN_D0_3UNZ_B,27.6
1624,AURKA_HUMAN_D0_3UOH_B,27.6
1625,AURKA_HUMAN_D0_3UO6_A,27.6
1626,CDK8_HUMAN_D0_4F7S_A,27.6
1627,CDK8_HUMAN_D0_4F7N_A,27.6
1628,CDK8_HUMAN_D0_3RGF_A,27.6
1629,MK06_HUMAN_D0_2I6L_A,27.6
1630,CHK2_HUMAN_D0_2W7X_A,27.5
1631,MELK_HUMAN_D0_4UMQ_A,27.5
1632,MELK_HUMAN_D0_4UMR_A,27.5
1633,CDPK2_PLAFK_D0_4MVF_A,27.5
1634,MELK_HUMAN_D0_4D2P_C,27.5
1635,MK14_MOUSE_D0_1YW2_A,27.5
1636,MELK_HUMAN_D0_4UMU_A,27.5
1637,MELK_HUMAN_D0_4UMT_A,27.5
1638,CHK2_HUMAN_D0_2XK9_A,27.5
1639,MK14_MOUSE_D0_4LOO_A,27.4
1640,MK14_MOUSE_D0_4LOQ_B,27.4
1641,MELK_HUMAN_D0_4D2V_C,27.4
1642,MK14_MOUSE_D0_3P7B_A,27.4
1643,STK4_HUMAN_D0_3COM_B,27.4
1644,MK14_MOUSE_D0_2GHL_A,27.4
1645,MK14_MOUSE_D0_4LOP_C,27.4
1646,MK14_MOUSE_D0_3TG1_A,27.4
1647,MK14_MOUSE_D0_4KA3_A,27.4
1648,MK14_MOUSE_D0_2GTN_A,27.4
1649,SNF1_YEAST_D0_2FH9_A,27.4
1650,MELK_HUMAN_D0_4D2T_A,27.4
1651,MK14_MOUSE_D0_4LOP_D,27.4
1652,WNK1_HUMAN_D0_4PWN_A,27.4
1653,MK14_MOUSE_D0_1P38_A,27.4
1654,SNF1_YEAST_D0_3HYH_B,27.4
1655,MK14_MOUSE_D0_4LOP_B,27.4
1656,MK10_HUMAN_D0_3KVX_A,27.4
1657,MK14_MOUSE_D0_2PUU_A,27.4
1658,MK14_MOUSE_D0_3P5K_A,27.4
1659,MK14_MOUSE_D0_2GTM_A,27.4
1660,SNF1_YEAST_D0_3MN3_A,27.4
1661,MK14_MOUSE_D0_4LOQ_A,27.4
1662,MK14_MOUSE_D0_3P7A_A,27.4
1663,WNK1_RAT_D0_4Q2A_A,27.4
1664,SNF1_YEAST_D0_3DAE_A,27.4
1665,MK14_MOUSE_D0_1LEZ_A,27.4
1666,MK08_HUMAN_D0_3V3V_A,27.4
1667,MK14_MOUSE_D0_3P79_A,27.4
1668,MK14_MOUSE_D0_2OZA_B,27.4
1669,MK14_MOUSE_D0_3P4K_A,27.4
1670,SNF1_YEAST_D0_3DAE_B,27.4
1671,MK14_MOUSE_D0_2EWA_A,27.4
1672,MK14_MOUSE_D0_4LOQ_D,27.4
1673,STK4_HUMAN_D0_3COM_A,27.4
1674,MK14_MOUSE_D0_3P78_A,27.4
1675,MK08_HUMAN_D0_2XS0_A,27.4
1676,SNF1_YEAST_D0_3HYH_A,27.4
1677,MK14_MOUSE_D0_4LOQ_C,27.4
1678,MK14_MOUSE_D0_3P7C_A,27.4
1679,MK14_MOUSE_D0_1LEW_A,27.4
1680,MK14_MOUSE_D0_4LOP_A,27.4
1681,MK14_MOUSE_D0_1YWR_A,27.4
1682,AAPK2_HUMAN_D0_4CFE_C,27.3
1683,AAPK2_HUMAN_D0_4CFF_A,27.3
1684,DAPK1_HUMAN_D0_3ZXT_A,27.3
1685,AAPK2_HUMAN_D0_3AQV_A,27.3
1686,MELK_HUMAN_D0_4D2W_C,27.3
1687,AAPK2_HUMAN_D0_2H6D_A,27.3
1688,MELK_HUMAN_D0_4D2T_C,27.3
1689,AAPK2_HUMAN_D0_4CFF_C,27.3
1690,AAPK2_HUMAN_D0_4CFE_A,27.3
1691,TNIK_HUMAN_D0_2X7F_C,27.2
1692,MK01_RAT_D0_3ZUV_A,27.2
1693,MK01_RAT_D0_3ZUV_C,27.2
1694,MK08_HUMAN_D0_2XRW_A,27.2
1695,CHK2_HUMAN_D0_2WTI_A,27.2
1696,TNIK_HUMAN_D0_2X7F_B,27.2
1697,MK01_RAT_D0_2ERK_A,27.2
1698,TNIK_HUMAN_D0_2X7F_A,27.2
1699,TNIK_HUMAN_D0_2X7F_E,27.2
1700,KS6A1_HUMAN_D1_2WNT_B,27.1
1701,PIM2_HUMAN_D0_2IWI_B,27.1
1702,CDK6_HUMAN_D0_1G3N_E,27.1
1703,CDK6_HUMAN_D0_1BI8_C,27.1
1704,CDK6_HUMAN_D0_1G3N_A,27.1
1705,MK13_HUMAN_D0_4EYM_A,27.1
1706,CDK6_HUMAN_D0_1BI8_A,27.1
1707,CDK6_HUMAN_D0_4EZ5_A,27.1
1708,KS6A1_HUMAN_D1_4NIF_D,27.1
1709,CDK6_HUMAN_D0_2EUF_B,27.1
1710,CDK6_HUMAN_D0_1BI7_A,27.1
1711,MK13_HUMAN_D0_4EYJ_A,27.1
1712,MK13_HUMAN_D0_3COI_A,27.1
1713,CDK6_HUMAN_D0_1XO2_B,27.1
1714,KS6A1_HUMAN_D1_2WNT_A,27.1
1715,GSK3B_HUMAN_D0_1O9U_A,27.1
1716,PIM2_HUMAN_D0_2IWI_A,27.1
1717,CDK6_HUMAN_D0_1JOW_B,27.1
1718,CDK6_HUMAN_D0_3NUP_A,27.1
1719,KS6A1_HUMAN_D1_4NIF_A,27.1
1720,CDK6_HUMAN_D0_1BLX_A,27.1
1721,KS6A1_HUMAN_D1_3RNY_A,27.1
1722,AKT1_HUMAN_D0_4GV1_A,27.0
1723,AKT1_HUMAN_D0_3OCB_A,27.0
1724,AKT1_HUMAN_D0_4EKL_A,27.0
1725,AKT1_HUMAN_D0_3CQW_A,27.0
1726,AKT1_HUMAN_D0_3MVH_A,27.0
1727,AKT1_HUMAN_D0_3O96_A,27.0
1728,AKT1_HUMAN_D0_3QKK_A,27.0
1729,AKT1_HUMAN_D0_4EKK_B,27.0
1730,AKT1_HUMAN_D0_3OW4_A,27.0
1731,AKT1_HUMAN_D0_3OW4_B,27.0
1732,AKT1_HUMAN_D0_4EKK_A,27.0
1733,AKT1_HUMAN_D0_3MV5_A,27.0
1734,AKT1_HUMAN_D0_4EJN_A,27.0
1735,AKT1_HUMAN_D0_3OCB_B,27.0
1736,AKT1_HUMAN_D0_3CQU_A,27.0
1737,MELK_HUMAN_D0_4D2V_A,27.0
1738,AKT1_HUMAN_D0_3QKL_A,27.0
1739,MK08_HUMAN_D0_1UKI_A,27.0
1740,AKT1_HUMAN_D0_3QKM_A,27.0
1741,FUS3_YEAST_D0_2FA2_A,26.9
1742,ACVR1_HUMAN_D0_3MTF_A,26.9
1743,KCC1G_HUMAN_D0_2JAM_B,26.9
1744,CDK12_HUMAN_D0_4UN0_C,26.9
1745,MELK_HUMAN_D0_4D2P_A,26.9
1746,FUS3_YEAST_D0_2B9H_A,26.9
1747,MELK_HUMAN_D0_4UMP_A,26.9
1748,ACVR1_HUMAN_D0_3MTF_B,26.9
1749,ACVR1_HUMAN_D0_4BGG_A,26.9
1750,ACVR1_HUMAN_D0_3Q4U_A,26.9
1751,MELK_MOUSE_D0_4BFM_A,26.9
1752,ACVR1_HUMAN_D0_3Q4U_B,26.9
1753,ACVR1_HUMAN_D0_3Q4U_C,26.9
1754,CDK12_HUMAN_D0_4NST_C,26.9
1755,KCC1G_HUMAN_D0_2JAM_A,26.9
1756,CDK12_HUMAN_D0_4CXA_C,26.9
1757,ACVR1_HUMAN_D0_4C02_A,26.9
1758,ACVR1_HUMAN_D0_4DYM_A,26.9
1759,ACVR1_HUMAN_D0_3Q4U_D,26.9
1760,CDK12_HUMAN_D0_4NST_A,26.9
1761,FUS3_YEAST_D0_2F49_A,26.9
1762,ACVR1_HUMAN_D0_3OOM_A,26.9
1763,FUS3_YEAST_D0_2FA2_B,26.9
1764,GSK3B_HUMAN_D0_2JLD_A,26.9
1765,ACVR1_HUMAN_D0_3H9R_A,26.9
1766,GSK3B_HUMAN_D0_3PUP_B,26.9
1767,MELK_MOUSE_D0_4CQG_A,26.9
1768,FUS3_YEAST_D0_2F49_B,26.9
1769,GSK3B_HUMAN_D0_3PUP_A,26.9
1770,FUS3_YEAST_D0_2B9J_A,26.9
1771,KCC1D_HUMAN_D0_2JC6_C,26.8
1772,CHK2_HUMAN_D0_4BDB_A,26.8
1773,GSK3B_HUMAN_D0_2JLD_B,26.8
1774,CDK4_HUMAN_D0_2W9Z_B,26.8
1775,MELK_HUMAN_D0_4D2W_A,26.8
1776,PLK4_HUMAN_D0_3COK_B,26.8
1777,PDPK1_HUMAN_D0_3HRC_A,26.8
1778,MK01_HUMAN_D0_4IZA_A,26.8
1779,KCC1D_HUMAN_D0_2JC6_A,26.8
1780,KS6A5_HUMAN_D1_3KN6_B,26.8
1781,MK08_HUMAN_D0_3VUD_A,26.8
1782,PLK4_HUMAN_D0_3COK_A,26.8
1783,ILK_HUMAN_D0_3KMW_A,26.8
1784,MK08_HUMAN_D0_3VUK_A,26.8
1785,FUS3_YEAST_D0_2B9I_A,26.8
1786,PDPK1_HUMAN_D0_3QC4_B,26.7
1787,PDPK1_HUMAN_D0_3ORZ_D,26.7
1788,MP2K4_HUMAN_D0_3ALO_A,26.7
1789,MK11_HUMAN_D0_3GC8_A,26.7
1790,MK11_HUMAN_D0_3GC9_B,26.7
1791,MK11_HUMAN_D0_3GP0_A,26.7
1792,MP2K4_HUMAN_D0_3ALN_B,26.7
1793,CDKL2_HUMAN_D0_4BBM_B,26.7
1794,MK08_HUMAN_D0_1UKH_A,26.7
1795,MP2K4_HUMAN_D0_3ALN_A,26.7
1796,PDPK1_HUMAN_D0_3ORZ_B,26.7
1797,MK11_HUMAN_D0_3GC9_A,26.7
1798,MK11_HUMAN_D0_3GC8_B,26.7
1799,MK08_HUMAN_D0_3VUI_A,26.7
1800,PAK1_HUMAN_D0_4DAW_A,26.6
1801,MK10_HUMAN_D0_2R9S_B,26.6
1802,MK10_HUMAN_D0_3DA6_A,26.6
1803,CHK2_HUMAN_D0_3I6W_D,26.6
1804,CHK2_HUMAN_D0_4BDA_A,26.6
1805,MK10_HUMAN_D0_3G9N_A,26.6
1806,CHK2_HUMAN_D0_4BDC_A,26.6
1807,MK10_HUMAN_D0_2EXC_X,26.6
1808,MK10_HUMAN_D0_1PMV_A,26.6
1809,MK10_HUMAN_D0_2B1P_A,26.6
1810,CHK2_HUMAN_D0_2WTJ_A,26.6
1811,PAK1_HUMAN_D0_3Q4Z_B,26.6
1812,CHK2_HUMAN_D0_4BDJ_A,26.6
1813,MK10_HUMAN_D0_2WAJ_A,26.6
1814,MK10_HUMAN_D0_2ZDT_A,26.6
1815,CHK2_HUMAN_D0_4A9U_A,26.6
1816,MK10_HUMAN_D0_3RTP_A,26.6
1817,MK10_HUMAN_D0_3TTI_A,26.6
1818,CHK2_HUMAN_D0_2XM9_A,26.6
1819,PAK1_HUMAN_D0_4O0T_B,26.6
1820,CHK2_HUMAN_D0_2XM8_A,26.6
1821,MELK_HUMAN_D0_4D2P_B,26.6
1822,CHK2_HUMAN_D0_2YCS_A,26.6
1823,MELK_HUMAN_D0_4D2W_B,26.6
1824,PAK1_HUMAN_D0_3Q52_A,26.6
1825,MK10_HUMAN_D0_3V6S_B,26.6
1826,PDPK1_HUMAN_D0_3SC1_A,26.6
1827,CHK2_HUMAN_D0_3I6W_E,26.6
1828,KPCA_HUMAN_D0_3IW4_A,26.6
1829,CHK2_HUMAN_D0_4BDD_A,26.6
1830,CHK2_HUMAN_D0_4BDH_A,26.6
1831,MK10_HUMAN_D0_3FI3_A,26.6
1832,PAK1_HUMAN_D0_4P90_B,26.6
1833,CHK2_HUMAN_D0_3I6W_A,26.6
1834,PAK1_HUMAN_D0_4P90_A,26.6
1835,PAK1_HUMAN_D0_3Q53_A,26.6
1836,PDPK1_HUMAN_D0_3NAY_B,26.6
1837,CHK2_HUMAN_D0_3I6W_H,26.6
1838,CHK2_HUMAN_D0_2WTC_A,26.6
1839,MK10_HUMAN_D0_3TTJ_A,26.6
1840,CHK2_HUMAN_D0_2YCF_A,26.6
1841,CHK2_HUMAN_D0_4A9S_A,26.6
1842,PAK1_HUMAN_D0_4O0R_B,26.6
1843,PAK1_HUMAN_D0_1F3M_D,26.6
1844,CHK2_HUMAN_D0_4BDI_A,26.6
1845,MK10_HUMAN_D0_3V6R_A,26.6
1846,PAK1_HUMAN_D0_3FXZ_A,26.6
1847,CHK2_HUMAN_D0_2YIT_A,26.6
1848,PDPK1_HUMAN_D0_3NAY_A,26.6
1849,CHK2_HUMAN_D0_2YIQ_A,26.6
1850,PAK1_HUMAN_D0_4O0T_A,26.6
1851,MELK_HUMAN_D0_4D2V_B,26.6
1852,MK10_HUMAN_D0_3CGO_A,26.6
1853,MK10_HUMAN_D0_4H3B_C,26.6
1854,MK10_HUMAN_D0_1PMQ_A,26.6
1855,KPCA_HUMAN_D0_3IW4_C,26.6
1856,PAK1_HUMAN_D0_4EQC_A,26.6
1857,MK10_HUMAN_D0_3V6R_B,26.6
1858,PAK1_HUMAN_D0_3FY0_A,26.6
1859,MK10_HUMAN_D0_3PTG_A,26.6
1860,CHK2_HUMAN_D0_2YIR_A,26.6
1861,MK10_HUMAN_D0_4U79_A,26.6
1862,CHK2_HUMAN_D0_3I6U_B,26.6
1863,MK10_HUMAN_D0_3FI2_A,26.6
1864,MK10_HUMAN_D0_4H36_A,26.6
1865,KPCA_HUMAN_D0_3IW4_B,26.6
1866,CHK2_HUMAN_D0_3I6W_G,26.6
1867,CHK2_HUMAN_D0_3I6W_B,26.6
1868,PAK1_HUMAN_D0_1YHW_A,26.6
1869,KS6B1_HUMAN_D0_3A62_A,26.6
1870,CHK2_HUMAN_D0_2CN8_A,26.6
1871,MK10_HUMAN_D0_3V6S_A,26.6
1872,MK08_HUMAN_D0_3VUH_A,26.6
1873,MK10_HUMAN_D0_1PMU_A,26.6
1874,MK10_HUMAN_D0_3CGF_A,26.6
1875,MK10_HUMAN_D0_3G9L_X,26.6
1876,MK10_HUMAN_D0_2P33_A,26.6
1877,MK10_HUMAN_D0_2O0U_A,26.6
1878,CHK2_HUMAN_D0_4BDK_A,26.6
1879,MK10_HUMAN_D0_3OXI_A,26.6
1880,PAK1_HUMAN_D0_1YHV_A,26.6
1881,CHK2_HUMAN_D0_4A9R_A,26.6
1882,CHK2_HUMAN_D0_2W0J_A,26.6
1883,MK10_HUMAN_D0_3G90_X,26.6
1884,MK10_HUMAN_D0_2OK1_A,26.6
1885,MK10_HUMAN_D0_4KKG_A,26.6
1886,MK10_HUMAN_D0_2ZDU_A,26.6
1887,PAK1_HUMAN_D0_1F3M_C,26.6
1888,MK10_HUMAN_D0_3FV8_A,26.6
1889,CHK2_HUMAN_D0_2YCQ_A,26.6
1890,PAK1_HUMAN_D0_4O0R_A,26.6
1891,CHK2_HUMAN_D0_4BDG_A,26.6
1892,MK10_HUMAN_D0_4H3B_A,26.6
1893,MK10_HUMAN_D0_3OY1_A,26.6
1894,MK10_HUMAN_D0_4KKH_A,26.6
1895,CHK2_HUMAN_D0_2WTD_A,26.6
1896,CHK2_HUMAN_D0_2YCR_A,26.6
1897,CHK2_HUMAN_D0_4A9T_A,26.6
1898,CHK2_HUMAN_D0_4BDE_A,26.6
1899,PDPK1_HUMAN_D0_2XCH_A,26.6
1900,CHK2_HUMAN_D0_3I6W_F,26.6
1901,KKCC2_HUMAN_D0_2ZV2_A,26.6
1902,PAK1_HUMAN_D0_2HY8_1,26.6
1903,MK10_HUMAN_D0_4KKE_A,26.6
1904,CHK2_HUMAN_D0_3I6U_A,26.6
1905,PDPK1_HUMAN_D0_1UU8_A,26.6
1906,CHK2_HUMAN_D0_3I6W_C,26.6
1907,MK10_HUMAN_D0_1PMN_A,26.6
1908,MK10_HUMAN_D0_2O2U_A,26.6
1909,MK10_HUMAN_D0_1JNK_A,26.6
1910,CHK2_HUMAN_D0_2CN5_A,26.6
1911,IRE1_YEAST_D0_3LJ2_B,26.5
1912,MELK_HUMAN_D0_4UMP_B,26.5
1913,SRK2E_ARATH_D0_3ZUU_B,26.5
1914,SRK2E_ARATH_D0_3UJG_A,26.5
1915,SRK2E_ARATH_D0_3ZUT_B,26.5
1916,IRE1_YEAST_D0_3LJ0_B,26.5
1917,SRK2E_ARATH_D0_3UC4_A,26.5
1918,SRK2E_ARATH_D0_3ZUU_A,26.5
1919,IRE1_YEAST_D0_3LJ2_A,26.5
1920,SRK2E_ARATH_D0_3UC4_B,26.5
1921,SRK2E_ARATH_D0_3UDB_F,26.5
1922,SRK2E_ARATH_D0_3ZUT_A,26.5
1923,SRK2E_ARATH_D0_3UDB_B,26.5
1924,SRK2E_ARATH_D0_3UDB_D,26.5
1925,MK08_HUMAN_D0_3VUG_A,26.5
1926,IRE1_YEAST_D0_3LJ1_B,26.5
1927,SRK2E_ARATH_D0_3UDB_A,26.5
1928,IRE1_YEAST_D0_3LJ1_A,26.5
1929,IRE1_YEAST_D0_3LJ0_A,26.5
1930,MELK_HUMAN_D0_4D2V_D,26.4
1931,MK03_HUMAN_D0_2ZOQ_A,26.4
1932,MELK_HUMAN_D0_4D2T_D,26.4
1933,CDK4_HUMAN_D0_2W99_B,26.4
1934,PDPK1_HUMAN_D0_2XCK_A,26.3
1935,AUKBA_XENLA_D0_4B8M_B,26.3
1936,AUKBA_XENLA_D0_2VGP_A,26.3
1937,AUKBA_XENLA_D0_4C2V_B,26.3
1938,AUKBA_XENLA_D0_2VRX_A,26.3
1939,AUKBA_XENLA_D0_3ZTX_A,26.3
1940,AUKBA_XENLA_D0_4C2W_B,26.3
1941,AUKBA_XENLA_D0_2BFY_A,26.3
1942,AUKBA_XENLA_D0_2BFY_B,26.3
1943,MK03_HUMAN_D0_2ZOQ_B,26.3
1944,MK03_HUMAN_D0_4QTB_A,26.3
1945,AUKBA_XENLA_D0_2VGO_A,26.3
1946,MK03_HUMAN_D0_4QTB_B,26.3
1947,AUKBA_XENLA_D0_2VGO_B,26.3
1948,AUKBA_XENLA_D0_4B8M_A,26.3
1949,DAPK1_HUMAN_D0_3GU8_A,26.3
1950,DAPK1_HUMAN_D0_3GUB_A,26.3
1951,AUKBA_XENLA_D0_4C2W_A,26.3
1952,AUKBA_XENLA_D0_2BFX_A,26.3
1953,AUKBA_XENLA_D0_2VRX_B,26.3
1954,AUKBA_XENLA_D0_2BFX_B,26.3
1955,MK14_HUMAN_D0_2BAQ_A,26.3
1956,NEK7_HUMAN_D0_2WQM_A,26.3
1957,MELK_HUMAN_D0_4D2T_B,26.3
1958,AUKBA_XENLA_D0_2VGP_B,26.3
1959,AUKBA_XENLA_D0_4B8L_A,26.3
1960,AUKBA_XENLA_D0_4C2V_A,26.3
1961,AUKBA_XENLA_D0_3ZTX_B,26.3
1962,KAPA_YEAST_D0_1FOT_A,26.3
1963,GSK3B_HUMAN_D0_1H8F_B,26.2
1964,MYLK4_HUMAN_D0_2X4F_B,26.2
1965,M3K14_HUMAN_D0_4IDV_D,26.2
1966,MELK_HUMAN_D0_4D2P_D,26.2
1967,DYR1A_HUMAN_D0_2WO6_A,26.2
1968,FUS3_YEAST_D0_2B9F_A,26.2
1969,MK08_HUMAN_D0_2G01_B,26.2
1970,M3K14_HUMAN_D0_4IDV_C,26.2
1971,DYR1A_HUMAN_D0_2VX3_A,26.2
1972,MK08_HUMAN_D0_3ELJ_A,26.2
1973,M3K14_HUMAN_D0_4IDV_B,26.2
1974,CIPKN_ARATH_D0_4CZU_D,26.2
1975,UNC22_CAEEL_D0_3UTO_A,26.2
1976,MK08_HUMAN_D0_4L7F_A,26.2
1977,MELK_HUMAN_D0_4D2W_D,26.2
1978,GSK3B_HUMAN_D0_1H8F_A,26.2
1979,DYR1A_HUMAN_D0_4MQ2_C,26.2
1980,UNC22_CAEEL_D0_1KOA_A,26.2
1981,DYR1A_HUMAN_D0_4MQ2_D,26.2
1982,CIPKN_ARATH_D0_4CZT_A,26.2
1983,DYR1A_HUMAN_D0_4AZE_A,26.2
1984,MELK_HUMAN_D0_4UMP_C,26.2
1985,MK08_HUMAN_D0_2GMX_B,26.2
1986,M3K14_HUMAN_D0_4IDT_A,26.2
1987,CIPKN_ARATH_D0_4CZU_B,26.2
1988,CIPKN_ARATH_D0_4CZT_B,26.2
1989,DYR1A_HUMAN_D0_4MQ2_B,26.2
1990,DYR1A_HUMAN_D0_3ANR_C,26.2
1991,M3K14_HUMAN_D0_4G3D_D,26.2
1992,M3K14_HUMAN_D0_4DN5_B,26.2
1993,DYR1A_HUMAN_D0_2VX3_B,26.2
1994,MK08_HUMAN_D0_3PZE_A,26.2
1995,PHO85_YEAST_D0_2PMI_A,26.2
1996,CIPKN_ARATH_D0_4CZT_C,26.2
1997,MK08_HUMAN_D0_2G01_A,26.2
1998,DYR1A_HUMAN_D0_3ANQ_C,26.2
1999,MK08_HUMAN_D0_2GMX_A,26.2
2000,JNK_DROME_D0_4M3A_A,26.2
2001,DYR1A_HUMAN_D0_2VX3_C,26.2
2002,MK08_HUMAN_D0_4QTD_A,26.2
2003,M3K14_HUMAN_D0_4G3D_A,26.2
2004,MK08_HUMAN_D0_2H96_B,26.2
2005,DYR1A_HUMAN_D0_4MQ1_D,26.2
2006,CIPKN_ARATH_D0_4CZT_D,26.2
2007,DYR1A_HUMAN_D0_3ANQ_D,26.2
2008,DYR1A_HUMAN_D0_3ANR_A,26.2
2009,DYR1A_HUMAN_D0_3ANQ_A,26.2
2010,DYR1A_HUMAN_D0_2VX3_D,26.2
2011,M3K14_HUMAN_D0_4IDT_B,26.2
2012,DYR1A_HUMAN_D0_4AZE_C,26.2
2013,MK08_HUMAN_D0_2H96_A,26.2
2014,CIPKN_ARATH_D0_4CZU_C,26.2
2015,DYR1A_HUMAN_D0_4MQ1_A,26.2
2016,M3K14_HUMAN_D0_4G3D_B,26.2
2017,DYR1A_HUMAN_D0_4MQ1_B,26.2
2018,MYLK4_HUMAN_D0_2X4F_A,26.2
2019,M3K14_HUMAN_D0_4IDV_A,26.2
2020,DYR1A_HUMAN_D0_2WO6_B,26.2
2021,DYR1A_HUMAN_D0_4MQ2_A,26.2
2022,FUS3_YEAST_D0_2F9G_A,26.2
2023,MK08_HUMAN_D0_4AWI_A,26.2
2024,CDK12_HUMAN_D0_4CXA_A,26.2
2025,MELK_HUMAN_D0_4UMP_D,26.2
2026,CIPKN_ARATH_D0_4CZU_A,26.2
2027,MK08_HUMAN_D0_2NO3_A,26.2
2028,UNC22_CAEEL_D0_3UTO_B,26.2
2029,DYR1A_HUMAN_D0_3ANR_D,26.2
2030,M3K14_HUMAN_D0_4DN5_A,26.2
2031,MK08_HUMAN_D0_2NO3_B,26.2
2032,DYR1A_HUMAN_D0_4AZE_B,26.2
2033,DYR1A_HUMAN_D0_3ANR_B,26.2
2034,PLK1_HUMAN_D0_2OWB_A,26.1
2035,PKNB_MYCTU_D0_3F69_B,26.1
2036,PLK1_HUMAN_D0_2V5Q_B,26.1
2037,STK11_HUMAN_D0_2WTK_C,26.1
2038,PLK1_HUMAN_D0_3THB_A,26.1
2039,PLK1_HUMAN_D0_4A4O_A,26.1
2040,PIM1_HUMAN_D0_4ENY_A,26.1
2041,PLK1_HUMAN_D0_2V5Q_A,26.1
2042,MK01_HUMAN_D0_4FUY_A,26.1
