,templateid,seqid
1539,DAPK1_HUMAN_D0_2Y0A_A,26.2
1540,DAPK2_HUMAN_D0_1ZWS_D,26.2
1541,DAPK2_HUMAN_D0_2A27_C,26.2
1542,DAPK1_HUMAN_D0_4B4L_A,26.2
1543,DAPK2_HUMAN_D0_2CKE_A,26.2
1544,ROCK1_HUMAN_D0_3TV7_C,26.2
1545,DAPK2_HUMAN_D0_2A27_G,26.2
1546,DAPK2_HUMAN_D0_2CKE_D,26.2
1547,DAPK1_HUMAN_D0_1IG1_A,26.2
1548,DAPK2_HUMAN_D0_1WMK_C,26.2
1549,DAPK2_HUMAN_D0_1ZWS_F,26.2
1550,DAPK1_HUMAN_D0_3F5U_A,26.2
1551,DAPK1_HUMAN_D0_1WVW_A,26.2
1552,DAPK1_HUMAN_D0_3GU6_A,26.2
1553,ROCK1_HUMAN_D0_4W7P_B,26.2
1554,PIM1_HUMAN_D0_2OI4_X,26.2
1555,ROCK1_HUMAN_D0_3V8S_D,26.2
1556,ROCK1_HUMAN_D0_3NCZ_A,26.2
1557,ROCK1_HUMAN_D0_3TV7_B,26.2
1558,ROCK1_HUMAN_D0_3D9V_A,26.2
1559,PIM1_HUMAN_D0_2BZJ_A,26.2
1560,ROCK1_HUMAN_D0_2V55_C,26.2
1561,DAPK1_HUMAN_D0_1JKS_A,26.2
1562,PIM1_HUMAN_D0_3BWF_A,26.2
1563,DAPK1_HUMAN_D0_1P4F_A,26.2
1564,ROCK1_HUMAN_D0_3V8S_A,26.2
1565,DAPK1_HUMAN_D0_4PF4_A,26.2
1566,ROCK1_HUMAN_D0_3NDM_D,26.2
1567,DAPK1_HUMAN_D0_3ZXT_C,26.2
1568,DAPK2_HUMAN_D0_2A27_B,26.2
1569,DAPK1_HUMAN_D0_3EH9_A,26.2
1570,DAPK1_HUMAN_D0_3ZXT_B,26.2
1571,ROCK1_HUMAN_D0_3V8S_B,26.2
1572,DAPK1_HUMAN_D0_2X0G_A,26.2
1573,ROCK1_HUMAN_D0_3NCZ_D,26.2
1574,DAPK2_HUMAN_D0_2A2A_A,26.2
1575,DAPK2_HUMAN_D0_1WMK_F,26.2
1576,DAPK2_HUMAN_D0_2A2A_C,26.2
1577,ROCK1_HUMAN_D0_3NDM_B,26.2
1578,ROCK1_HUMAN_D0_2ETK_B,26.2
1579,DAPK1_HUMAN_D0_3GU4_A,26.2
1580,ROCK1_HUMAN_D0_3TWJ_D,26.2
1581,ROCK1_HUMAN_D0_3TWJ_A,26.2
1582,DAPK2_HUMAN_D0_1Z9X_A,26.2
1583,DAPK2_HUMAN_D0_1WMK_D,26.2
1584,ROCK1_HUMAN_D0_3TV7_A,26.2
1585,ROCK1_HUMAN_D0_2ETR_B,26.2
1586,DAPK1_HUMAN_D0_3ZXT_D,26.2
1587,ROCK1_HUMAN_D0_3NCZ_B,26.2
1588,DAPK2_HUMAN_D0_1WMK_A,26.2
1589,DAPK1_HUMAN_D0_2Y4P_A,26.2
1590,DAPK2_HUMAN_D0_1WMK_G,26.2
1591,ROCK1_HUMAN_D0_3TV7_D,26.2
1592,DAPK2_HUMAN_D0_2CKE_B,26.2
1593,DAPK2_HUMAN_D0_1ZWS_H,26.2
1594,DAPK1_HUMAN_D0_1WVY_A,26.2
1595,ROCK1_HUMAN_D0_2ESM_A,26.2
1596,DAPK1_HUMAN_D0_1JKT_A,26.2
1597,DAPK1_HUMAN_D0_1WVX_A,26.2
1598,DAPK2_HUMAN_D0_2A27_H,26.2
1599,PIM1_HUMAN_D0_2XIZ_A,26.1
1600,PIM1_HUMAN_D0_3BGP_A,26.1
1601,PIM1_HUMAN_D0_3C4E_B,26.1
1602,PIM1_HUMAN_D0_3C4E_A,26.1
1603,PIM1_HUMAN_D0_3R01_A,26.1
1604,PIM1_HUMAN_D0_2O64_A,26.1
1605,PIM1_HUMAN_D0_3VBV_A,26.1
1606,PIM1_HUMAN_D0_1YXS_A,26.1
1607,PIM1_HUMAN_D0_3BGQ_A,26.1
1608,PIM1_HUMAN_D0_2XJ1_A,26.1
1609,BRI1_ARATH_D0_4OA2_A,26.1
1610,PIM1_HUMAN_D0_3VBW_A,26.1
1611,PIM1_HUMAN_D0_4ALV_A,26.1
1612,PIM1_HUMAN_D0_4N70_A,26.1
1613,PIM1_HUMAN_D0_1XR1_A,26.1
1614,PIM1_HUMAN_D0_2XIX_A,26.1
1615,PIM1_HUMAN_D0_1YXU_A,26.1
1616,PIM1_HUMAN_D0_4K18_A,26.1
1617,KCC1G_HUMAN_D0_2JAM_B,26.1
1618,PIM1_HUMAN_D0_1YXT_A,26.1
1619,PIM1_HUMAN_D0_1YI3_A,26.1
1620,PIM1_HUMAN_D0_3C4E_D,26.1
1621,PIM1_HUMAN_D0_3VBX_A,26.1
1622,PIM1_HUMAN_D0_1XWS_A,26.1
1623,PIM1_HUMAN_D0_4GW8_A,26.1
1624,PIM1_HUMAN_D0_3A99_A,26.1
1625,PIM1_HUMAN_D0_3MA3_A,26.1
1626,PIM1_HUMAN_D0_1YWV_A,26.1
1627,PIM1_HUMAN_D0_4ALU_A,26.1
1628,PIM1_HUMAN_D0_3JXW_A,26.1
1629,PIM1_HUMAN_D0_3T9I_A,26.1
1630,PIM1_HUMAN_D0_3QF9_A,26.1
1631,PIM1_HUMAN_D0_4A7C_A,26.1
1632,PIM1_HUMAN_D0_3JY0_A,26.1
1633,PIM1_HUMAN_D0_1YXX_A,26.1
1634,PIM1_HUMAN_D0_2OBJ_A,26.1
1635,PIM1_HUMAN_D0_4LMU_A,26.1
1636,KCC1G_HUMAN_D0_2JAM_A,26.1
1637,PIM1_HUMAN_D0_2C3I_B,26.1
1638,PIM1_HUMAN_D0_3R00_A,26.1
1639,PIM1_HUMAN_D0_3CY3_A,26.1
1640,BRI1_ARATH_D0_4OAC_A,26.1
1641,PIM1_HUMAN_D0_1YXU_C,26.1
1642,PIM1_HUMAN_D0_3F2A_A,26.1
1643,PIM1_HUMAN_D0_4JX3_A,26.1
1644,PIM1_HUMAN_D0_2J2I_B,26.1
1645,PIM1_HUMAN_D0_3VBQ_A,26.1
1646,PIM1_HUMAN_D0_3VC4_A,26.1
1647,PIM1_HUMAN_D0_4N6Y_A,26.1
1648,PIM1_HUMAN_D0_1YXU_D,26.1
1649,PIM1_HUMAN_D0_1YHS_A,26.1
1650,SRK2I_ARATH_D0_3UC3_A,26.1
1651,PIM1_HUMAN_D0_1XQZ_A,26.1
1652,PIM1_HUMAN_D0_2O3P_A,26.1
1653,PIM1_HUMAN_D0_3UIX_A,26.1
1654,PIM1_HUMAN_D0_4ENX_A,26.1
1655,PIM1_HUMAN_D0_3DCV_A,26.1
1656,PIM1_HUMAN_D0_2XIY_A,26.1
1657,PIM1_HUMAN_D0_1YXU_B,26.1
1658,PIM1_HUMAN_D0_4MED_A,26.1
1659,PIM1_HUMAN_D0_3C4E_C,26.1
1660,PIM1_HUMAN_D0_2XJ0_A,26.1
1661,PIM1_HUMAN_D0_4IAA_A,26.1
1662,PIM1_HUMAN_D0_4ALW_A,26.1
1663,PIM1_HUMAN_D0_4AS0_A,26.1
1664,PIM1_HUMAN_D0_3CXW_A,26.1
1665,PIM1_HUMAN_D0_4MBI_A,26.1
1666,CDPK4_PLAF7_D0_4QOX_A,26.1
1667,PIM1_HUMAN_D0_3BGZ_A,26.1
1668,BRI1_ARATH_D0_4OH4_B,26.1
1669,PIM1_HUMAN_D0_3UMX_A,26.1
1670,PIM1_HUMAN_D0_3WE8_A,26.1
1671,PIM1_HUMAN_D0_4DTK_A,26.1
1672,PIM1_HUMAN_D0_4BZN_A,26.1
1673,PIM1_HUMAN_D0_3JYA_A,26.1
1674,PIM1_HUMAN_D0_1YXV_A,26.1
1675,PIM1_HUMAN_D0_4K1B_A,26.1
1676,PIM1_HUMAN_D0_4LL5_A,26.1
1677,PIM1_HUMAN_D0_4JX7_A,26.1
1678,PIM1_HUMAN_D0_1YI4_A,26.1
1679,PIM1_HUMAN_D0_4LM5_A,26.1
1680,STK3_HUMAN_D0_4LG4_D,26.1
1681,PIM1_HUMAN_D0_3R04_A,26.1
1682,PIM1_HUMAN_D0_2BIL_B,26.1
1683,PIM1_HUMAN_D0_4BZO_A,26.1
1684,PIM1_HUMAN_D0_3UMW_A,26.1
1685,PIM1_HUMAN_D0_3CY2_A,26.1
1686,PIM1_HUMAN_D0_3VBY_A,26.1
1687,PIM1_HUMAN_D0_3JPV_A,26.1
1688,PIM1_HUMAN_D0_4MBL_A,26.1
1689,PIM1_HUMAN_D0_2O63_A,26.1
1690,PIM1_HUMAN_D0_2XJ2_A,26.1
1691,PIM1_HUMAN_D0_3R02_A,26.1
1692,PIM1_HUMAN_D0_4N6Z_A,26.1
1693,BRI1_ARATH_D0_4OA9_A,26.1
1694,PIM1_HUMAN_D0_2BZK_B,26.1
1695,PIM1_HUMAN_D0_4I41_A,26.1
1696,PIM1_HUMAN_D0_3VBT_A,26.1
1697,SRK2E_ARATH_D0_3UDB_E,26.0
1698,CDKL3_HUMAN_D0_3ZDU_A,26.0
1699,CDK4_HUMAN_D0_2W9F_B,26.0
1700,PKNB_MYCTU_D0_3F61_A,25.9
1701,RK_BOVIN_D0_3C4X_B,25.9
1702,RK_BOVIN_D0_4WBO_D,25.9
1703,KAPA_YEAST_D0_1FOT_A,25.9
1704,RK_BOVIN_D0_3QC9_D,25.9
1705,RK_BOVIN_D0_4L9I_B,25.9
1706,RK_BOVIN_D0_3C4Y_A,25.9
1707,RK_BOVIN_D0_3C4W_B,25.9
1708,RK_BOVIN_D0_3C4Y_B,25.9
1709,RK_BOVIN_D0_3C51_B,25.9
1710,RK_BOVIN_D0_4PNI_A,25.9
1711,PDPK1_HUMAN_D0_2XCK_A,25.9
1712,KPCB_HUMAN_D0_2I0E_A,25.9
1713,RK_BOVIN_D0_4WBO_A,25.9
1714,RK_BOVIN_D0_3QC9_B,25.9
1715,MP2K6_HUMAN_D0_3ENM_C,25.9
1716,RK_BOVIN_D0_3T8O_A,25.9
1717,RK_BOVIN_D0_4L9I_A,25.9
1718,PDPK1_HUMAN_D0_1UU9_A,25.9
1719,RK_BOVIN_D0_3C4X_A,25.9
1720,RK_BOVIN_D0_4WBO_B,25.9
1721,KSR2_HUMAN_D0_2Y4I_B,25.9
1722,RK_BOVIN_D0_3QC9_C,25.9
1723,RK_BOVIN_D0_3C4Z_A,25.9
1724,RK_BOVIN_D0_3C4W_A,25.9
1725,RK_BOVIN_D0_3C50_A,25.9
1726,KPCB_RAT_D0_3PFQ_A,25.9
1727,PDPK1_HUMAN_D0_1OKZ_A,25.9
1728,KPCB_HUMAN_D0_2I0E_B,25.9
1729,PDPK1_HUMAN_D0_3ORZ_D,25.9
1730,RK_BOVIN_D0_3C50_B,25.9
1731,RK_BOVIN_D0_3QC9_A,25.9
1732,PDPK1_HUMAN_D0_3ORZ_B,25.9
1733,RK_BOVIN_D0_4WBO_C,25.9
1734,PDPK1_HUMAN_D0_2XCH_A,25.8
1735,MAPK2_HUMAN_D0_1NXK_B,25.8
1736,BRI1_ARATH_D0_4OAB_A,25.8
1737,PDPK1_HUMAN_D0_3SC1_A,25.8
1738,PAK6_HUMAN_D0_4KS8_A,25.8
1739,PDPK1_HUMAN_D0_1UU8_A,25.8
1740,BRI1_ARATH_D0_4OA6_A,25.8
1741,PAK6_HUMAN_D0_4KS7_A,25.8
1742,PDPK1_HUMAN_D0_3NAY_A,25.8
1743,PDPK1_HUMAN_D0_3NAY_B,25.8
1744,STK24_HUMAN_D0_3A7F_A,25.8
1745,PAK6_HUMAN_D0_2C30_A,25.8
1746,CHK1_HUMAN_D0_4FTU_A,25.7
1747,CHK1_HUMAN_D0_2YDJ_A,25.7
1748,CHK1_HUMAN_D0_4FTQ_A,25.7
1749,CHK1_HUMAN_D0_2X8D_A,25.7
1750,CHK1_HUMAN_D0_4FT5_A,25.7
1751,CHK1_HUMAN_D0_2X8E_A,25.7
1752,CHK1_HUMAN_D0_2BRO_A,25.7
1753,CHK1_HUMAN_D0_2GHG_A,25.7
1754,CHK1_HUMAN_D0_2WMQ_A,25.7
1755,CHK1_HUMAN_D0_3TKI_A,25.7
1756,CHK1_HUMAN_D0_4FTA_A,25.7
1757,CHK1_HUMAN_D0_4FTR_A,25.7
1758,MP2K6_HUMAN_D0_3ENM_B,25.7
1759,CHK1_HUMAN_D0_2E9P_A,25.7
1760,CHK1_HUMAN_D0_4FSM_A,25.7
1761,CHK1_HUMAN_D0_2YER_A,25.7
1762,CHK1_HUMAN_D0_2WMS_A,25.7
1763,KPCT_HUMAN_D0_4RA5_A,25.7
1764,CHK1_HUMAN_D0_2BR1_A,25.7
1765,CHK1_HUMAN_D0_3JVS_A,25.7
1766,CHK1_HUMAN_D0_2HY0_A,25.7
1767,CHK1_HUMAN_D0_4FT7_A,25.7
1768,CHK1_HUMAN_D0_2BRB_A,25.7
1769,CHK1_HUMAN_D0_2XEZ_A,25.7
1770,CHK1_HUMAN_D0_2AYP_A,25.7
1771,CHK1_HUMAN_D0_4FSW_A,25.7
1772,CHK1_HUMAN_D0_4FTJ_A,25.7
1773,CHK1_HUMAN_D0_2HOG_A,25.7
1774,CHK1_HUMAN_D0_2BRG_A,25.7
1775,CHK1_HUMAN_D0_4FT9_A,25.7
1776,CHK1_HUMAN_D0_2QHM_A,25.7
1777,CHK1_HUMAN_D0_3OT3_A,25.7
1778,CHK1_HUMAN_D0_2C3K_A,25.7
1779,CHK1_HUMAN_D0_2YM8_A,25.7
1780,CHK1_HUMAN_D0_3F9N_A,25.7
1781,CHK1_HUMAN_D0_2CGX_A,25.7
1782,CHK1_HUMAN_D0_4FT3_A,25.7
1783,CHK1_HUMAN_D0_2X8I_A,25.7
1784,CHK1_HUMAN_D0_2C3L_A,25.7
1785,CHK1_HUMAN_D0_2BRH_A,25.7
1786,KPCT_HUMAN_D0_2JED_B,25.7
1787,CHK1_HUMAN_D0_4FTN_A,25.7
1788,CHK1_HUMAN_D0_2YWP_A,25.7
1789,CHK1_HUMAN_D0_2XF0_A,25.7
1790,CHK1_HUMAN_D0_2E9N_A,25.7
1791,CHK1_HUMAN_D0_4FST_A,25.7
1792,CHK1_HUMAN_D0_2YDI_A,25.7
1793,CHK1_HUMAN_D0_2BRM_A,25.7
1794,KPCT_HUMAN_D0_4Q9Z_B,25.7
1795,CHK1_HUMAN_D0_2YM5_A,25.7
1796,CHK1_HUMAN_D0_2YDK_A,25.7
1797,CHK1_HUMAN_D0_2GDO_A,25.7
1798,CHK1_HUMAN_D0_4FSU_A,25.7
1799,CHK1_HUMAN_D0_2WMR_A,25.7
1800,CHK1_HUMAN_D0_3PA3_A,25.7
1801,CHK1_HUMAN_D0_3PA4_A,25.7
1802,CHK1_HUMAN_D0_4FSZ_A,25.7
1803,CHK1_HUMAN_D0_2WMV_A,25.7
1804,CHK1_HUMAN_D0_2CGU_A,25.7
1805,CHK1_HUMAN_D0_2YDJ_B,25.7
1806,KPCT_HUMAN_D0_2JED_A,25.7
1807,CHK1_HUMAN_D0_3TKH_A,25.7
1808,CHK1_HUMAN_D0_1NVQ_A,25.7
1809,CHK1_HUMAN_D0_2XEY_A,25.7
1810,KPCT_HUMAN_D0_4RA5_B,25.7
1811,CHK1_HUMAN_D0_4FSQ_A,25.7
1812,CHK1_HUMAN_D0_1IA8_A,25.7
1813,CHK1_HUMAN_D0_2C3J_A,25.7
1814,CHK1_HUMAN_D0_2CGW_A,25.7
1815,KPCT_HUMAN_D0_4Q9Z_A,25.7
1816,CHK1_HUMAN_D0_4FTO_A,25.7
1817,CHK1_HUMAN_D0_2E9U_A,25.7
1818,MP2K6_HUMAN_D0_3ENM_D,25.7
1819,CHK1_HUMAN_D0_4FTI_A,25.7
1820,CHK1_HUMAN_D0_2HXQ_A,25.7
1821,CHK1_HUMAN_D0_4HYI_A,25.7
1822,CHK1_HUMAN_D0_2BRN_A,25.7
1823,CHK1_HUMAN_D0_1NVS_A,25.7
1824,CHK1_HUMAN_D0_2R0U_A,25.7
1825,CHK1_HUMAN_D0_2YM6_A,25.7
1826,CHK1_HUMAN_D0_2E9O_A,25.7
1827,CHK1_HUMAN_D0_2YM7_A,25.7
1828,CHK1_HUMAN_D0_1ZLT_A,25.7
1829,CHK1_HUMAN_D0_2YM3_A,25.7
1830,CHK1_HUMAN_D0_3U9N_A,25.7
1831,CHK1_HUMAN_D0_2YM4_A,25.7
1832,CHK1_HUMAN_D0_2WMU_A,25.7
1833,CHK1_HUMAN_D0_4FSR_A,25.7
1834,CHK1_HUMAN_D0_3JVR_A,25.7
1835,CHK1_HUMAN_D0_1NVR_A,25.7
1836,CHK1_HUMAN_D0_2HXL_A,25.7
1837,CHK1_HUMAN_D0_4FTM_A,25.7
1838,CHK1_HUMAN_D0_2WMX_A,25.7
1839,CHK1_HUMAN_D0_2WMT_A,25.7
1840,CHK1_HUMAN_D0_4HYH_A,25.7
1841,CHK1_HUMAN_D0_2E9V_A,25.7
1842,CHK1_HUMAN_D0_2CGV_A,25.7
1843,CHK1_HUMAN_D0_2YEX_A,25.7
1844,CHK1_HUMAN_D0_4FTT_A,25.7
1845,CHK1_HUMAN_D0_4FTC_A,25.7
1846,CHK1_HUMAN_D0_2E9V_B,25.7
1847,CHK1_HUMAN_D0_3NLB_A,25.7
1848,CHK1_HUMAN_D0_4GH2_A,25.7
1849,CHK1_HUMAN_D0_2WMW_A,25.7
1850,CHK1_HUMAN_D0_4FTK_A,25.7
1851,CHK1_HUMAN_D0_4FT0_A,25.7
1852,CHK1_HUMAN_D0_1ZYS_A,25.7
1853,BRI1_ARATH_D0_4OH4_A,25.6
1854,DAPK1_HUMAN_D0_3GU8_A,25.6
1855,SGK1_HUMAN_D0_3HDN_A,25.6
1856,PDPK1_HUMAN_D0_3HRC_A,25.6
1857,SGK1_HUMAN_D0_3HDM_A,25.6
1858,SGK1_HUMAN_D0_2R5T_A,25.6
1859,DAPK1_HUMAN_D0_3GUB_A,25.6
1860,WNK1_HUMAN_D0_4PWN_A,25.5
1861,CHK2_HUMAN_D0_4A9U_A,25.5
1862,CHK2_HUMAN_D0_3I6W_G,25.5
1863,CHK2_HUMAN_D0_4BDJ_A,25.5
1864,CHK2_HUMAN_D0_2WTD_A,25.5
1865,CHK2_HUMAN_D0_4BDF_A,25.5
1866,CHK2_HUMAN_D0_4BDG_A,25.5
1867,CHK2_HUMAN_D0_2CN5_A,25.5
1868,CHK2_HUMAN_D0_2YCF_A,25.5
1869,CHK2_HUMAN_D0_2WTC_A,25.5
1870,CHK2_HUMAN_D0_4BDK_A,25.5
1871,CHK2_HUMAN_D0_2YCR_A,25.5
1872,CHK2_HUMAN_D0_3I6U_B,25.5
1873,AURKB_HUMAN_D0_4AF3_A,25.5
1874,CHK2_HUMAN_D0_3I6W_C,25.5
1875,CHK2_HUMAN_D0_3I6U_A,25.5
1876,CHK2_HUMAN_D0_2WTJ_A,25.5
1877,CHK2_HUMAN_D0_4BDC_A,25.5
1878,CHK2_HUMAN_D0_4BDA_A,25.5
1879,CHK2_HUMAN_D0_2W0J_A,25.5
1880,CHK2_HUMAN_D0_2YCQ_A,25.5
1881,CHK2_HUMAN_D0_3I6W_A,25.5
1882,CHK2_HUMAN_D0_4BDE_A,25.5
1883,CHK2_HUMAN_D0_2YCS_A,25.5
1884,CHK2_HUMAN_D0_4A9R_A,25.5
1885,CHK2_HUMAN_D0_4A9T_A,25.5
1886,CHK2_HUMAN_D0_2YIQ_A,25.5
1887,CHK2_HUMAN_D0_4A9S_A,25.5
1888,CHK2_HUMAN_D0_3I6W_E,25.5
1889,CHK2_HUMAN_D0_3I6W_D,25.5
1890,CHK2_HUMAN_D0_2YIT_A,25.5
1891,CHK2_HUMAN_D0_2CN8_A,25.5
1892,CHK2_HUMAN_D0_4BDD_A,25.5
1893,CHK2_HUMAN_D0_4BDH_A,25.5
1894,CHK2_HUMAN_D0_4BDI_A,25.5
1895,WNK1_RAT_D0_4Q2A_A,25.5
1896,CHK2_HUMAN_D0_3I6W_F,25.5
1897,CHK2_HUMAN_D0_3I6W_B,25.5
1898,CHK2_HUMAN_D0_2XM8_A,25.5
1899,M3K14_HUMAN_D0_4G3D_E,25.5
1900,CHK2_HUMAN_D0_2YIR_A,25.5
1901,CHK2_HUMAN_D0_3I6W_H,25.5
1902,KPCT_HUMAN_D0_1XJD_A,25.5
1903,CHK2_HUMAN_D0_2XM9_A,25.5
1904,OXSR1_HUMAN_D0_3DAK_B,25.4
1905,CHK1_HUMAN_D0_3PA5_A,25.4
1906,OXSR1_HUMAN_D0_3DAK_C,25.4
1907,SNF1_YEAST_D0_2FH9_A,25.4
1908,MK06_HUMAN_D0_2I6L_A,25.4
1909,OXSR1_HUMAN_D0_3DAK_D,25.4
1910,SNF1_YEAST_D0_3DAE_B,25.4
1911,SNF1_YEAST_D0_3HYH_A,25.4
1912,SRK2E_ARATH_D0_3UDB_C,25.4
1913,OXSR1_HUMAN_D0_3DAK_A,25.4
1914,MLKL_HUMAN_D0_4MWI_A,25.4
1915,OXSR1_HUMAN_D0_2VWI_C,25.4
1916,OXSR1_HUMAN_D0_2VWI_D,25.4
1917,SNF1_YEAST_D0_3DAE_A,25.4
1918,STK24_HUMAN_D0_3CKX_A,25.4
1919,SNF1_YEAST_D0_3HYH_B,25.4
1920,SNF1_YEAST_D0_3MN3_A,25.4
1921,MLKL_HUMAN_D0_4M67_A,25.4
1922,OXSR1_HUMAN_D0_2VWI_A,25.4
1923,OXSR1_HUMAN_D0_2VWI_B,25.4
1924,PDPK1_HUMAN_D0_2R7B_A,25.3
1925,MELK_HUMAN_D0_4UMQ_A,25.3
1926,PDPK1_HUMAN_D0_3NAX_A,25.3
1927,PDPK1_HUMAN_D0_3PWY_A,25.3
1928,SRK2E_ARATH_D0_3UDB_B,25.3
1929,PDPK1_HUMAN_D0_3NUY_A,25.3
1930,PDPK1_HUMAN_D0_1UU3_A,25.3
1931,PDPK1_HUMAN_D0_3NUN_A,25.3
1932,PDPK1_HUMAN_D0_3NUU_A,25.3
1933,PDPK1_HUMAN_D0_3QD3_A,25.3
1934,SRK2E_ARATH_D0_3UJG_A,25.3
1935,PDPK1_HUMAN_D0_1H1W_A,25.3
1936,PDPK1_HUMAN_D0_3ORX_H,25.3
1937,PDPK1_HUMAN_D0_3ORX_E,25.3
1938,PDPK1_HUMAN_D0_3QCS_A,25.3
1939,SRK2E_ARATH_D0_3UDB_F,25.3
1940,SRK2E_ARATH_D0_3UC4_A,25.3
1941,SRK2E_ARATH_D0_3UDB_A,25.3
1942,KS6B1_HUMAN_D0_3A62_A,25.3
1943,PDPK1_HUMAN_D0_3RWQ_A,25.3
1944,PDPK1_HUMAN_D0_2PE1_A,25.3
1945,MELK_HUMAN_D0_4UMR_A,25.3
1946,PDPK1_HUMAN_D0_4AW1_A,25.3
1947,PDPK1_HUMAN_D0_3QCQ_A,25.3
1948,CHK1_HUMAN_D0_4FSN_A,25.3
1949,PDPK1_HUMAN_D0_3QCY_A,25.3
1950,PDPK1_HUMAN_D0_1Z5M_A,25.3
1951,PDPK1_HUMAN_D0_3HRF_A,25.3
1952,AAPK1_RAT_D0_4CFH_A,25.3
1953,MELK_MOUSE_D0_4CQG_A,25.3
1954,PDPK1_HUMAN_D0_3QD4_A,25.3
1955,PDPK1_HUMAN_D0_3IOP_A,25.3
1956,PDPK1_HUMAN_D0_4A06_A,25.3
1957,MELK_HUMAN_D0_4D2P_C,25.3
1958,SRK2E_ARATH_D0_3ZUU_A,25.3
1959,PDPK1_HUMAN_D0_3ORX_C,25.3
1960,PDPK1_HUMAN_D0_3QD0_A,25.3
1961,PDPK1_HUMAN_D0_3ORZ_C,25.3
1962,PDPK1_HUMAN_D0_4AW0_A,25.3
1963,PDPK1_HUMAN_D0_3RCJ_A,25.3
1964,PDPK1_HUMAN_D0_1UU7_A,25.3
1965,Y5126_ARATH_D0_4I93_B,25.3
1966,PDPK1_HUMAN_D0_3ORZ_A,25.3
1967,PDPK1_HUMAN_D0_3ORX_D,25.3
1968,PDPK1_HUMAN_D0_3ION_A,25.3
1969,SRK2E_ARATH_D0_3UC4_B,25.3
1970,PDPK1_HUMAN_D0_2BIY_A,25.3
1971,PDPK1_HUMAN_D0_3ORX_G,25.3
1972,SRK2E_ARATH_D0_3ZUT_A,25.3
1973,PDPK1_HUMAN_D0_2PE2_A,25.3
1974,PDPK1_HUMAN_D0_1UVR_A,25.3
1975,PDPK1_HUMAN_D0_3ORX_F,25.3
1976,PDPK1_HUMAN_D0_3QCX_A,25.3
1977,PDPK1_HUMAN_D0_3NUS_A,25.3
1978,PDPK1_HUMAN_D0_3RWP_A,25.3
1979,PDPK1_HUMAN_D0_3ORX_A,25.3
1980,SRK2E_ARATH_D0_3ZUT_B,25.3
1981,SRK2E_ARATH_D0_3ZUU_B,25.3
1982,MAPK2_HUMAN_D0_2JBP_I,25.3
1983,ROCK1_HUMAN_D0_3NCZ_C,25.3
1984,PDPK1_HUMAN_D0_3H9O_A,25.3
1985,SRK2E_ARATH_D0_3UDB_D,25.3
1986,PDPK1_HUMAN_D0_4A07_A,25.3
1987,MELK_HUMAN_D0_4UMT_A,25.3
1988,PDPK1_HUMAN_D0_2PE0_A,25.3
1989,MELK_HUMAN_D0_4UMU_A,25.3
1990,MELK_MOUSE_D0_4BFM_A,25.3
1991,PLK4_HUMAN_D0_3COK_A,25.2
1992,ERN1_HUMAN_D0_4U6R_A,25.2
1993,ERN1_MOUSE_D0_4PL3_A,25.2
1994,ERN1_MOUSE_D0_4PL5_A,25.2
1995,ERN1_HUMAN_D0_3P23_B,25.2
1996,ERN1_HUMAN_D0_3P23_D,25.2
1997,PLK4_HUMAN_D0_3COK_B,25.2
1998,ERN1_MOUSE_D0_4PL4_C,25.2
1999,ERN1_MOUSE_D0_4PL4_B,25.2
2000,ERN1_MOUSE_D0_4PL4_A,25.2
2001,ERN1_MOUSE_D0_4PL5_C,25.2
2002,ERN1_MOUSE_D0_4PL3_B,25.2
2003,ERN1_MOUSE_D0_4PL5_D,25.2
2004,ERN1_MOUSE_D0_4PL4_D,25.2
2005,PLK4_HUMAN_D0_4JXF_A,25.2
2006,ERN1_HUMAN_D0_3P23_C,25.2
2007,ERN1_HUMAN_D0_3P23_A,25.2
2008,PDPK1_HUMAN_D0_1OKY_A,25.2
2009,KCC4_HUMAN_D0_2W4O_A,25.1
2010,PLK2_HUMAN_D0_4I6H_A,25.1
2011,STK26_HUMAN_D0_4FZA_B,25.1
2012,STK26_HUMAN_D0_3GGF_A,25.1
2013,STK24_HUMAN_D0_3A7H_B,25.1
2014,STK24_HUMAN_D0_3A7I_A,25.1
2015,STK24_HUMAN_D0_3A7H_A,25.1
2016,STK26_HUMAN_D0_4FZD_B,25.1
2017,STK24_HUMAN_D0_3CKW_A,25.1
2018,STK24_HUMAN_D0_3A7J_A,25.1
2019,STK25_HUMAN_D0_2XIK_A,25.1
2020,STK24_HUMAN_D0_3A7G_B,25.1
2021,STK24_HUMAN_D0_3A7G_A,25.1
2022,PLK2_HUMAN_D0_4I5P_A,25.1
2023,STK26_HUMAN_D0_3GGF_B,25.1
2024,PLK2_HUMAN_D0_4I6F_A,25.1
2025,STK24_HUMAN_D0_3ZHP_D,25.1
2026,PLK2_HUMAN_D0_4I6B_A,25.1
2027,STK26_HUMAN_D0_4FZF_B,25.1
2028,CHK1_HUMAN_D0_3OT8_A,25.1
2029,MELK_HUMAN_D0_4UMP_D,25.0
2030,ACVR1_HUMAN_D0_3Q4U_D,25.0
2031,SNF1_SCHPO_D0_3H4J_A,25.0
2032,STK3_HUMAN_D0_4LGD_B,25.0
2033,PHO85_YEAST_D0_4KRC_A,25.0
2034,PLK2_HUMAN_D0_4I5M_A,25.0
2035,STK3_HUMAN_D0_4LG4_E,25.0
