,templateid,seqid
1546,AAPK2_HUMAN_D0_4CFF_C,28.1
1547,PLK1_HUMAN_D0_4J53_A,28.1
1548,GAK_HUMAN_D0_4O38_A,28.1
1549,PLK1_HUMAN_D0_2OU7_A,28.1
1550,PLK1_HUMAN_D0_3THB_A,28.1
1551,PLK1_HUMAN_D0_2RKU_A,28.1
1552,AAPK2_HUMAN_D0_4CFE_C,28.1
1553,AAPK2_HUMAN_D0_4CFE_A,28.1
1554,PLK1_HUMAN_D0_3FC2_A,28.1
1555,AAPK2_HUMAN_D0_4CFF_A,28.1
1556,MK08_HUMAN_D0_3V3V_A,28.1
1557,TGFR1_HUMAN_D0_2X7O_A,28.0
1558,MK08_HUMAN_D0_3PZE_A,28.0
1559,MELK_HUMAN_D0_4D2T_D,28.0
1560,MK08_HUMAN_D0_2H96_B,28.0
1561,TGFR1_HUMAN_D0_3KCF_C,28.0
1562,ACVR1_HUMAN_D0_3Q4U_B,28.0
1563,TGFR1_HUMAN_D0_3HMM_A,28.0
1564,ACVR1_HUMAN_D0_3MTF_B,28.0
1565,TGFR1_HUMAN_D0_1B6C_H,28.0
1566,MK08_HUMAN_D0_2H96_A,28.0
1567,ACVR1_HUMAN_D0_4BGG_A,28.0
1568,MELK_HUMAN_D0_4D2V_D,28.0
1569,ACVR1_HUMAN_D0_3Q4U_A,28.0
1570,MK08_HUMAN_D0_2G01_A,28.0
1571,TGFR1_HUMAN_D0_1B6C_F,28.0
1572,MK08_HUMAN_D0_4QTD_A,28.0
1573,MK08_HUMAN_D0_4L7F_A,28.0
1574,TGFR1_HUMAN_D0_2WOU_A,28.0
1575,TGFR1_HUMAN_D0_3KCF_D,28.0
1576,TGFR1_HUMAN_D0_3TZM_A,28.0
1577,ACVR1_HUMAN_D0_4DYM_A,28.0
1578,TGFR1_HUMAN_D0_1B6C_B,28.0
1579,MK08_HUMAN_D0_4AWI_A,28.0
1580,TGFR1_HUMAN_D0_1B6C_D,28.0
1581,TGFR1_HUMAN_D0_2X7O_B,28.0
1582,TGFR1_HUMAN_D0_3FAA_D,28.0
1583,TGFR1_HUMAN_D0_3FAA_C,28.0
1584,TGFR1_HUMAN_D0_3KCF_A,28.0
1585,TGFR1_HUMAN_D0_3GXL_A,28.0
1586,TGFR1_HUMAN_D0_3KCF_B,28.0
1587,MK08_HUMAN_D0_2GMX_A,28.0
1588,MK08_HUMAN_D0_2NO3_B,28.0
1589,TGFR1_HUMAN_D0_1IAS_A,28.0
1590,TGFR1_HUMAN_D0_1IAS_E,28.0
1591,TGFR1_HUMAN_D0_2X7O_C,28.0
1592,TGFR1_HUMAN_D0_3FAA_E,28.0
1593,TGFR1_HUMAN_D0_1RW8_A,28.0
1594,TGFR1_HUMAN_D0_3KCF_E,28.0
1595,TGFR1_HUMAN_D0_3FAA_A,28.0
1596,ACVR1_HUMAN_D0_3OOM_A,28.0
1597,MK08_HUMAN_D0_3ELJ_A,28.0
1598,MK08_HUMAN_D0_2G01_B,28.0
1599,TGFR1_HUMAN_D0_1PY5_A,28.0
1600,MELK_HUMAN_D0_4D2T_B,28.0
1601,ACVR1_HUMAN_D0_3Q4U_C,28.0
1602,TGFR1_HUMAN_D0_3FAA_B,28.0
1603,TGFR1_HUMAN_D0_2X7O_E,28.0
1604,ACVR1_HUMAN_D0_4C02_A,28.0
1605,ACVR1_HUMAN_D0_3H9R_A,28.0
1606,ACVR1_HUMAN_D0_3Q4U_D,28.0
1607,MK08_HUMAN_D0_2GMX_B,28.0
1608,TGFR1_HUMAN_D0_1IAS_B,28.0
1609,TGFR1_HUMAN_D0_1VJY_A,28.0
1610,TGFR1_HUMAN_D0_2WOT_A,28.0
1611,MK08_HUMAN_D0_2NO3_A,28.0
1612,ACVR1_HUMAN_D0_3MTF_A,28.0
1613,TGFR1_HUMAN_D0_2X7O_D,28.0
1614,TGFR1_HUMAN_D0_1IAS_C,28.0
1615,MELK_HUMAN_D0_4UMP_D,27.9
1616,MELK_HUMAN_D0_4D2W_D,27.9
1617,CDKL2_HUMAN_D0_4BBM_B,27.9
1618,CDK2_HUMAN_D0_4NJ3_A,27.9
1619,CDK4_HUMAN_D0_2W9F_B,27.9
1620,CHK1_HUMAN_D0_4JIK_A,27.9
1621,MELK_HUMAN_D0_4D2P_D,27.9
1622,MK08_HUMAN_D0_4HYS_A,27.9
1623,M3K5_HUMAN_D0_4BHN_A,27.8
1624,M3K5_HUMAN_D0_3VW6_A,27.8
1625,M3K5_HUMAN_D0_4BF2_B,27.8
1626,PAK1_HUMAN_D0_4O0R_B,27.8
1627,M3K5_HUMAN_D0_4BIC_A,27.8
1628,PAK1_HUMAN_D0_4EQC_A,27.8
1629,PAK1_HUMAN_D0_4P90_B,27.8
1630,ILK_HUMAN_D0_3REP_A,27.8
1631,GSK3B_HUMAN_D0_2JLD_B,27.8
1632,M3K5_HUMAN_D0_2CLQ_A,27.8
1633,PAK1_HUMAN_D0_1F3M_C,27.8
1634,PAK1_HUMAN_D0_4P90_A,27.8
1635,PAK1_HUMAN_D0_1YHV_A,27.8
1636,M3K5_HUMAN_D0_4BHN_B,27.8
1637,M3K5_HUMAN_D0_4BID_B,27.8
1638,PAK1_HUMAN_D0_3Q4Z_B,27.8
1639,PAK1_HUMAN_D0_2HY8_1,27.8
1640,PAK1_HUMAN_D0_4O0T_B,27.8
1641,CDK4_HUMAN_D0_2W99_B,27.8
1642,M3K5_HUMAN_D0_3VW6_B,27.8
1643,M3K5_HUMAN_D0_2CLQ_B,27.8
1644,M3K5_HUMAN_D0_4BIE_A,27.8
1645,KPCB_HUMAN_D0_2I0E_B,27.8
1646,MK08_HUMAN_D0_4G1W_A,27.8
1647,PAK1_HUMAN_D0_1F3M_D,27.8
1648,RIPK2_HUMAN_D0_4C8B_A,27.8
1649,RIPK2_HUMAN_D0_4C8B_B,27.8
1650,PAK1_HUMAN_D0_4DAW_A,27.8
1651,PAK1_HUMAN_D0_4O0T_A,27.8
1652,M3K5_HUMAN_D0_4BIB_B,27.8
1653,M3K5_HUMAN_D0_4BIE_B,27.8
1654,MK08_HUMAN_D0_4IZY_A,27.8
1655,PAK1_HUMAN_D0_3Q53_A,27.8
1656,PAK1_HUMAN_D0_3FY0_A,27.8
1657,PAK1_HUMAN_D0_4O0R_A,27.8
1658,M3K5_HUMAN_D0_4BIC_B,27.8
1659,PAK1_HUMAN_D0_1YHW_A,27.8
1660,KPCB_HUMAN_D0_2I0E_A,27.8
1661,PAK1_HUMAN_D0_3FXZ_A,27.8
1662,PAK1_HUMAN_D0_3Q52_A,27.8
1663,GSK3B_HUMAN_D0_1Q5K_A,27.7
1664,AVR2A_HUMAN_D0_4ASX_A,27.7
1665,GSK3B_HUMAN_D0_4J71_A,27.7
1666,GSK3B_HUMAN_D0_4ACD_B,27.7
1667,GSK3B_HUMAN_D0_3SAY_A,27.7
1668,GSK3B_HUMAN_D0_1GNG_B,27.7
1669,GSK3B_HUMAN_D0_4IQ6_B,27.7
1670,GSK3B_HUMAN_D0_3Q3B_B,27.7
1671,GSK3B_HUMAN_D0_4NM0_A,27.7
1672,GSK3B_HUMAN_D0_3L1S_A,27.7
1673,GSK3B_HUMAN_D0_1PYX_B,27.7
1674,GSK3B_HUMAN_D0_3L1S_B,27.7
1675,GSK3B_HUMAN_D0_3ZDI_A,27.7
1676,GSK3B_HUMAN_D0_3ZRK_A,27.7
1677,GSK3B_HUMAN_D0_3F7Z_A,27.7
1678,GSK3B_HUMAN_D0_1GNG_A,27.7
1679,AVR2A_HUMAN_D0_3SOC_B,27.7
1680,GSK3B_HUMAN_D0_3M1S_B,27.7
1681,GSK3B_HUMAN_D0_3DU8_A,27.7
1682,GSK3B_HUMAN_D0_1Q3D_B,27.7
1683,GSK3B_HUMAN_D0_3I4B_A,27.7
1684,GSK3B_HUMAN_D0_4DIT_A,27.7
1685,GSK3B_HUMAN_D0_3ZRM_A,27.7
1686,GSK3B_HUMAN_D0_1Q41_A,27.7
1687,AVR2A_HUMAN_D0_4ASX_B,27.7
1688,GSK3B_HUMAN_D0_3GB2_A,27.7
1689,GSK3B_HUMAN_D0_1I09_B,27.7
1690,GSK3B_HUMAN_D0_2OW3_B,27.7
1691,GSK3B_HUMAN_D0_1Q4L_B,27.7
1692,GSK3B_HUMAN_D0_3F88_B,27.7
1693,AVR2A_HUMAN_D0_3Q4T_B,27.7
1694,GSK3B_HUMAN_D0_4ACG_B,27.7
1695,GSK3B_HUMAN_D0_3ZRK_B,27.7
1696,GSK3B_HUMAN_D0_3SAY_B,27.7
1697,GSK3B_HUMAN_D0_4NM3_A,27.7
1698,GSK3B_HUMAN_D0_1R0E_B,27.7
1699,GSK3B_HUMAN_D0_1Q3W_A,27.7
1700,GSK3B_HUMAN_D0_1Q4L_A,27.7
1701,GSK3B_HUMAN_D0_4AFJ_B,27.7
1702,GSK3B_HUMAN_D0_4ACH_B,27.7
1703,GSK3B_HUMAN_D0_4ACG_A,27.7
1704,GSK3B_HUMAN_D0_1J1C_A,27.7
1705,GSK3B_HUMAN_D0_4NM5_A,27.7
1706,GSK3B_HUMAN_D0_4ACH_A,27.7
1707,GSK3B_HUMAN_D0_3I4B_B,27.7
1708,GSK3B_HUMAN_D0_3SD0_B,27.7
1709,AVR2A_HUMAN_D0_3SOC_A,27.7
1710,GSK3B_HUMAN_D0_3F88_A,27.7
1711,GSK3B_HUMAN_D0_1J1B_A,27.7
1712,GSK3B_HUMAN_D0_1I09_A,27.7
1713,GSK3B_HUMAN_D0_3ZRM_B,27.7
1714,GSK3B_HUMAN_D0_4J1R_D,27.7
1715,GSK3B_HUMAN_D0_1R0E_A,27.7
1716,GSK3B_HUMAN_D0_4J1R_A,27.7
1717,GSK3B_HUMAN_D0_4J71_B,27.7
1718,GSK3B_HUMAN_D0_3F7Z_B,27.7
1719,GSK3B_HUMAN_D0_3SD0_A,27.7
1720,GSK3B_HUMAN_D0_1Q41_B,27.7
1721,GSK3B_HUMAN_D0_4B7T_A,27.7
1722,GSK3B_HUMAN_D0_4ACC_B,27.7
1723,GSK3B_HUMAN_D0_4J1R_B,27.7
1724,GSK3B_HUMAN_D0_4ACC_A,27.7
1725,GSK3B_HUMAN_D0_1Q3W_B,27.7
1726,GSK3B_HUMAN_D0_4J1R_C,27.7
1727,GSK3B_HUMAN_D0_1J1C_B,27.7
1728,GSK3B_HUMAN_D0_3Q3B_A,27.7
1729,GSK3B_HUMAN_D0_2O5K_A,27.7
1730,GSK3B_HUMAN_D0_4NM7_A,27.7
1731,GSK3B_HUMAN_D0_1Q5K_B,27.7
1732,GSK3B_HUMAN_D0_3ZRL_A,27.7
1733,GSK3B_HUMAN_D0_2OW3_A,27.7
1734,GSK3B_HUMAN_D0_3ZRL_B,27.7
1735,GSK3B_HUMAN_D0_1J1B_B,27.7
1736,GSK3B_HUMAN_D0_1Q3D_A,27.7
1737,GSK3B_HUMAN_D0_4ACD_A,27.7
1738,PKNE_MYCTU_D0_2H34_A,27.6
1739,STK11_HUMAN_D0_2WTK_C,27.6
1740,STK11_HUMAN_D0_2WTK_F,27.6
1741,PKNE_MYCTU_D0_2H34_B,27.6
1742,CDK4_HUMAN_D0_2W9Z_B,27.5
1743,AURKB_HUMAN_D0_4AF3_A,27.5
1744,KS6A1_HUMAN_D1_4NIF_A,27.5
1745,KS6A1_HUMAN_D1_4NIF_D,27.5
1746,KS6A1_HUMAN_D1_3RNY_A,27.5
1747,KS6A1_HUMAN_D1_2WNT_A,27.5
1748,KS6A1_HUMAN_D1_2WNT_B,27.5
1749,CDKL3_HUMAN_D0_3ZDU_A,27.5
1750,MK11_HUMAN_D0_3GC9_A,27.4
1751,PAK6_HUMAN_D0_2C30_A,27.4
1752,MK11_HUMAN_D0_3GC9_B,27.4
1753,MK08_HUMAN_D0_1UKI_A,27.4
1754,MK11_HUMAN_D0_3GC8_A,27.4
1755,MK11_HUMAN_D0_3GP0_A,27.4
1756,BAK1_ARATH_D0_3ULZ_A,27.4
1757,PAK6_HUMAN_D0_4KS8_A,27.4
1758,BAK1_ARATH_D0_3UIM_A,27.4
1759,CDK2_HUMAN_D0_2W17_A,27.4
1760,PAK7_HUMAN_D0_2F57_B,27.4
1761,PAK7_HUMAN_D0_2F57_A,27.4
1762,MK11_HUMAN_D0_3GC8_B,27.4
1763,PAK6_HUMAN_D0_4KS7_A,27.4
1764,RIO2_ARCFU_D0_1ZAR_A,27.3
1765,RIO2_ARCFU_D0_1TQI_A,27.3
1766,OXSR1_HUMAN_D0_2VWI_A,27.3
1767,OXSR1_HUMAN_D0_3DAK_C,27.3
1768,MK08_HUMAN_D0_3O2M_A,27.3
1769,AVR2A_HUMAN_D0_3Q4T_A,27.3
1770,MK08_HUMAN_D0_3O17_A,27.3
1771,OXSR1_HUMAN_D0_2VWI_C,27.3
1772,OXSR1_HUMAN_D0_2VWI_D,27.3
1773,GSK3B_HUMAN_D0_3M1S_A,27.3
1774,RIO2_ARCFU_D0_1TQM_A,27.3
1775,OXSR1_HUMAN_D0_2VWI_B,27.3
1776,MK08_HUMAN_D0_3O2M_B,27.3
1777,CDK6_HUMAN_D0_4AUA_A,27.3
1778,OXSR1_HUMAN_D0_3DAK_B,27.3
1779,OXSR1_HUMAN_D0_3DAK_A,27.3
1780,RIO2_ARCFU_D0_1ZAO_A,27.3
1781,OXSR1_HUMAN_D0_3DAK_D,27.3
1782,MK08_HUMAN_D0_3O17_B,27.3
1783,KS6A5_HUMAN_D1_3KN6_B,27.2
1784,KCC1A_HUMAN_D0_4FG9_B,27.2
1785,KCC1A_HUMAN_D0_4FGB_A,27.2
1786,KCC1A_HUMAN_D0_4FG9_A,27.2
1787,GSK3B_MOUSE_D0_4NU1_A,27.2
1788,KCC1A_HUMAN_D0_4FG8_A,27.2
1789,KCC1A_HUMAN_D0_4FG8_B,27.2
1790,CDK2_HUMAN_D0_2R3K_A,27.2
1791,KCC1A_RAT_D0_1A06_A,27.2
1792,MK12_HUMAN_D0_1CM8_A,27.1
1793,GSK3B_HUMAN_D0_1O9U_A,27.1
1794,CDKL2_HUMAN_D0_4AAA_A,27.1
1795,MK08_HUMAN_D0_1UKH_A,27.1
1796,CHK2_HUMAN_D0_2XBJ_A,27.1
1797,MK12_HUMAN_D0_1CM8_B,27.1
1798,KAPA_YEAST_D0_1FOT_A,27.1
1799,CIPKN_ARATH_D0_4CZT_B,27.0
1800,CIPKN_ARATH_D0_4CZT_C,27.0
1801,BMPR2_HUMAN_D0_3G2F_B,27.0
1802,CIPKN_ARATH_D0_4CZU_B,27.0
1803,BMPR2_HUMAN_D0_3G2F_A,27.0
1804,CIPKN_ARATH_D0_4CZU_A,27.0
1805,CIPKN_ARATH_D0_4CZU_D,27.0
1806,CIPKN_ARATH_D0_4CZT_A,27.0
1807,CIPKN_ARATH_D0_4CZT_D,27.0
1808,CDK6_HUMAN_D0_4TTH_B,27.0
1809,CIPKN_ARATH_D0_4CZU_C,27.0
1810,PASK_HUMAN_D0_3DLS_F,26.9
1811,MAPK2_HUMAN_D0_2JBP_I,26.9
1812,GSK3B_HUMAN_D0_4AFJ_A,26.9
1813,PASK_HUMAN_D0_3DLS_B,26.9
1814,PASK_HUMAN_D0_3DLS_A,26.9
1815,PASK_HUMAN_D0_3DLS_D,26.9
1816,PASK_HUMAN_D0_3DLS_C,26.9
1817,PASK_HUMAN_D0_3DLS_E,26.9
1818,CDK2_HUMAN_D0_2R3P_A,26.9
1819,IKKB_HUMAN_D0_4KIK_A,26.9
1820,CDK2_HUMAN_D0_4EOP_A,26.9
1821,CHK1_HUMAN_D0_3U9N_A,26.8
1822,CHK1_HUMAN_D0_2E9V_B,26.8
1823,CHK1_HUMAN_D0_2BR1_A,26.8
1824,CHK1_HUMAN_D0_4FTL_A,26.8
1825,CHK1_HUMAN_D0_2YER_A,26.8
1826,CHK1_HUMAN_D0_2BRM_A,26.8
1827,CHK1_HUMAN_D0_4FSW_A,26.8
1828,CHK1_HUMAN_D0_2QHN_A,26.8
1829,CHK1_HUMAN_D0_2E9P_A,26.8
1830,CHK1_HUMAN_D0_3TKI_A,26.8
1831,CDKL2_HUMAN_D0_4BBM_A,26.8
1832,CHK1_HUMAN_D0_4FTR_A,26.8
1833,CHK1_HUMAN_D0_2XF0_A,26.8
1834,CHK1_HUMAN_D0_2WMR_A,26.8
1835,CHK1_HUMAN_D0_3JVR_A,26.8
1836,CHK1_HUMAN_D0_2XEZ_A,26.8
1837,CHK1_HUMAN_D0_2YM4_A,26.8
1838,CHK1_HUMAN_D0_4HYI_A,26.8
1839,CHK1_HUMAN_D0_2WMX_A,26.8
1840,PLK4_HUMAN_D0_4JXF_A,26.8
1841,CHK1_HUMAN_D0_2YM7_A,26.8
1842,CHK1_HUMAN_D0_4FST_A,26.8
1843,CHK1_HUMAN_D0_4FSQ_A,26.8
1844,CHK1_HUMAN_D0_2BRG_A,26.8
1845,CHK1_HUMAN_D0_2CGV_A,26.8
1846,CHK1_HUMAN_D0_4FT7_A,26.8
1847,CDK2_HUMAN_D0_4FKL_A,26.8
1848,CHK1_HUMAN_D0_2YM5_A,26.8
1849,CHK1_HUMAN_D0_1ZLT_A,26.8
1850,CHK1_HUMAN_D0_2C3L_A,26.8
1851,CHK1_HUMAN_D0_2C3K_A,26.8
1852,CHK1_HUMAN_D0_4FT9_A,26.8
1853,PLK4_HUMAN_D0_3COK_A,26.8
1854,CHK1_HUMAN_D0_2QHM_A,26.8
1855,CHK1_HUMAN_D0_2R0U_A,26.8
1856,MP2K1_HUMAN_D0_3ORN_A,26.8
1857,CHK1_HUMAN_D0_2AYP_A,26.8
1858,CHK1_HUMAN_D0_4FTC_A,26.8
1859,CHK1_HUMAN_D0_4FTT_A,26.8
1860,CHK1_HUMAN_D0_2YWP_A,26.8
1861,CHK1_HUMAN_D0_2CGX_A,26.8
1862,CHK1_HUMAN_D0_2YM3_A,26.8
1863,CHK1_HUMAN_D0_2BRB_A,26.8
1864,CHK1_HUMAN_D0_1NVS_A,26.8
1865,CHK1_HUMAN_D0_4FT5_A,26.8
1866,CHK1_HUMAN_D0_4FTI_A,26.8
1867,CHK1_HUMAN_D0_2HXQ_A,26.8
1868,CHK1_HUMAN_D0_2X8E_A,26.8
1869,CHK1_HUMAN_D0_4FTU_A,26.8
1870,CHK1_HUMAN_D0_2BRN_A,26.8
1871,CHK1_HUMAN_D0_4FTQ_A,26.8
1872,CHK1_HUMAN_D0_4FTJ_A,26.8
1873,CHK1_HUMAN_D0_2YDJ_B,26.8
1874,CHK1_HUMAN_D0_3OT3_A,26.8
1875,CHK1_HUMAN_D0_1NVQ_A,26.8
1876,CHK1_HUMAN_D0_2WMV_A,26.8
1877,CHK1_HUMAN_D0_2GHG_A,26.8
1878,CHK1_HUMAN_D0_1NVR_A,26.8
1879,CHK1_HUMAN_D0_2GDO_A,26.8
1880,CHK1_HUMAN_D0_2YEX_A,26.8
1881,CHK1_HUMAN_D0_3TKH_A,26.8
1882,CHK1_HUMAN_D0_2BRH_A,26.8
1883,CHK1_HUMAN_D0_4HYH_A,26.8
1884,CHK1_HUMAN_D0_2WMW_A,26.8
1885,CHK1_HUMAN_D0_2E9O_A,26.8
1886,CHK1_HUMAN_D0_2X8D_A,26.8
1887,CHK1_HUMAN_D0_3NLB_A,26.8
1888,CHK1_HUMAN_D0_4FSZ_A,26.8
1889,CHK1_HUMAN_D0_2E9N_A,26.8
1890,PLK4_HUMAN_D0_3COK_B,26.8
1891,CHK1_HUMAN_D0_2WMQ_A,26.8
1892,CHK1_HUMAN_D0_4FTK_A,26.8
1893,CHK1_HUMAN_D0_1ZYS_A,26.8
1894,CHK1_HUMAN_D0_3PA3_A,26.8
1895,CHK1_HUMAN_D0_2HXL_A,26.8
1896,BRI1_ARATH_D0_4Q5J_A,26.8
1897,RIO2_ARCFU_D0_1TQP_A,26.8
1898,CDK2_HUMAN_D0_2R3R_A,26.8
1899,CHK1_HUMAN_D0_4FTO_A,26.8
1900,CDK2_HUMAN_D0_2R3H_A,26.8
1901,CHK1_HUMAN_D0_3PA4_A,26.8
1902,CHK1_HUMAN_D0_2WMS_A,26.8
1903,CHK1_HUMAN_D0_4FSM_A,26.8
1904,CHK1_HUMAN_D0_2HY0_A,26.8
1905,CHK1_HUMAN_D0_3JVS_A,26.8
1906,CHK1_HUMAN_D0_2E9V_A,26.8
1907,CHK1_HUMAN_D0_2C3J_A,26.8
1908,CHK1_HUMAN_D0_4FSR_A,26.8
1909,CHK1_HUMAN_D0_2XEY_A,26.8
1910,CHK1_HUMAN_D0_4FTN_A,26.8
1911,CHK1_HUMAN_D0_4GH2_A,26.8
1912,CHK1_HUMAN_D0_2BRO_A,26.8
1913,CHK1_HUMAN_D0_2YDI_A,26.8
1914,CHK1_HUMAN_D0_2YDK_A,26.8
1915,CHK1_HUMAN_D0_1IA8_A,26.8
1916,CHK1_HUMAN_D0_3F9N_A,26.8
1917,CHK1_HUMAN_D0_2CGU_A,26.8
1918,CHK1_HUMAN_D0_4FTM_A,26.8
1919,CHK1_HUMAN_D0_2HOG_A,26.8
1920,CHK1_HUMAN_D0_2CGW_A,26.8
1921,CHK1_HUMAN_D0_2WMU_A,26.8
1922,CHK1_HUMAN_D0_4FTA_A,26.8
1923,CHK1_HUMAN_D0_2WMT_A,26.8
1924,CHK1_HUMAN_D0_2YDJ_A,26.8
1925,CHK1_HUMAN_D0_2X8I_A,26.8
1926,CHK1_HUMAN_D0_4FSU_A,26.8
1927,CHK1_HUMAN_D0_4FT3_A,26.8
1928,CHK1_HUMAN_D0_2YM8_A,26.8
1929,CHK1_HUMAN_D0_2YM6_A,26.8
1930,MAPK2_HUMAN_D0_3A2C_H,26.7
1931,CDK2_HUMAN_D0_2R3J_A,26.7
1932,CHK2_HUMAN_D0_2W7X_A,26.7
1933,MAPK2_HUMAN_D0_3A2C_C,26.7
1934,MK14_HUMAN_D0_3K3J_A,26.7
1935,CHK2_HUMAN_D0_2XK9_A,26.7
1936,CDK2_HUMAN_D0_2R3M_A,26.7
1937,MAPK2_HUMAN_D0_3A2C_L,26.6
1938,M3K14_HUMAN_D0_4IDV_A,26.6
1939,M3K14_HUMAN_D0_4IDV_C,26.6
1940,BMR1B_HUMAN_D0_3MDY_C,26.6
1941,PIM1_HUMAN_D0_2BZH_B,26.6
1942,M3K14_HUMAN_D0_4G3D_D,26.6
1943,KPCA_HUMAN_D0_3IW4_C,26.6
1944,KPCA_HUMAN_D0_3IW4_B,26.6
1945,PIM1_HUMAN_D0_2OI4_X,26.6
1946,M3K14_HUMAN_D0_4IDV_B,26.6
1947,M3K14_HUMAN_D0_4G3D_B,26.6
1948,PIM1_HUMAN_D0_3BWF_A,26.6
1949,KPCA_HUMAN_D0_3IW4_A,26.6
1950,M3K14_HUMAN_D0_4DN5_A,26.6
1951,M3K14_HUMAN_D0_4IDV_D,26.6
1952,M3K14_HUMAN_D0_4IDT_B,26.6
1953,M3K14_HUMAN_D0_4G3D_A,26.6
1954,M3K14_HUMAN_D0_4DN5_B,26.6
1955,MP2K1_HUMAN_D0_3WIG_A,26.6
1956,M3K14_HUMAN_D0_4IDT_A,26.6
1957,BMR1B_HUMAN_D0_3MDY_A,26.6
1958,PIM1_HUMAN_D0_2BZJ_A,26.6
1959,CDK2_HUMAN_D0_1VYZ_A,26.5
1960,CDK2_HUMAN_D0_1KE5_A,26.5
1961,CDK2_HUMAN_D0_1OKW_A,26.5
1962,CDK2_HUMAN_D0_1P2A_A,26.5
1963,CDK2_HUMAN_D0_1OL1_A,26.5
1964,CDK2_HUMAN_D0_2IW9_A,26.5
1965,CDK2_HUMAN_D0_2V0D_A,26.5
1966,PIM1_HUMAN_D0_3CY2_A,26.5
1967,CDK2_HUMAN_D0_2VTR_A,26.5
1968,CDK2_HUMAN_D0_2XMY_A,26.5
1969,CDK2_HUMAN_D0_2G9X_A,26.5
1970,CDK2_HUMAN_D0_4GCJ_A,26.5
1971,CDK2_HUMAN_D0_2BTR_A,26.5
1972,PIM1_HUMAN_D0_4K0Y_A,26.5
1973,CDK2_HUMAN_D0_1QMZ_C,26.5
1974,CDK2_HUMAN_D0_2WXV_C,26.5
1975,CDK2_HUMAN_D0_1KE7_A,26.5
1976,CDK2_HUMAN_D0_1PXP_A,26.5
1977,PIM1_HUMAN_D0_3C4E_B,26.5
1978,PIM1_HUMAN_D0_4ALU_A,26.5
1979,CDK2_HUMAN_D0_4II5_A,26.5
1980,CDK2_HUMAN_D0_3QHW_C,26.5
1981,CDK2_HUMAN_D0_1OIY_A,26.5
1982,CDK2_HUMAN_D0_1HCK_A,26.5
1983,CDK2_HUMAN_D0_4BCO_A,26.5
1984,CDK2_HUMAN_D0_2W1H_A,26.5
1985,CDK2_HUMAN_D0_3RMF_A,26.5
1986,CDK2_HUMAN_D0_2XNB_A,26.5
1987,CDK2_HUMAN_D0_1GII_A,26.5
1988,CDK2_HUMAN_D0_3S0O_A,26.5
1989,CDK2_HUMAN_D0_1GY3_C,26.5
1990,CDK2_HUMAN_D0_3RNI_A,26.5
1991,CDK2_HUMAN_D0_3RPR_A,26.5
1992,CDK2_HUMAN_D0_1PXN_A,26.5
1993,PIM1_HUMAN_D0_1YXX_A,26.5
1994,CDK2_HUMAN_D0_3QQH_A,26.5
1995,CDK2_HUMAN_D0_4CFN_C,26.5
1996,PIM1_HUMAN_D0_3C4E_D,26.5
1997,CDK2_HUMAN_D0_4EK5_A,26.5
1998,PIM1_HUMAN_D0_3JXW_A,26.5
1999,CDK2_HUMAN_D0_4EOL_C,26.5
2000,CDK2_HUMAN_D0_3LE6_A,26.5
2001,PIM1_HUMAN_D0_4LL5_A,26.5
2002,CDK2_HUMAN_D0_3QX2_A,26.5
2003,PIM1_HUMAN_D0_2C3I_B,26.5
2004,PIM1_HUMAN_D0_4GW8_A,26.5
2005,PIM1_HUMAN_D0_3DCV_A,26.5
2006,PIM1_HUMAN_D0_4ENX_A,26.5
2007,CDK2_HUMAN_D0_2BHH_A,26.5
2008,CDK2_HUMAN_D0_2EXM_A,26.5
2009,CDK2_HUMAN_D0_3BHU_C,26.5
2010,CDK2_HUMAN_D0_3RAI_A,26.5
2011,PIM1_HUMAN_D0_3VBT_A,26.5
2012,CDK2_HUMAN_D0_3BHT_C,26.5
2013,CDK2_HUMAN_D0_3EOC_A,26.5
2014,CDK2_HUMAN_D0_1OL1_C,26.5
2015,CDK2_HUMAN_D0_3QXO_A,26.5
2016,CDK2_HUMAN_D0_1GZ8_A,26.5
2017,CDK2_HUMAN_D0_2C5X_C,26.5
2018,CDK2_HUMAN_D0_3R1Q_A,26.5
2019,CDK2_HUMAN_D0_3RM6_A,26.5
2020,CDK2_HUMAN_D0_2C5X_A,26.5
2021,CDK2_HUMAN_D0_1H26_C,26.5
2022,CDK2_HUMAN_D0_3FZ1_A,26.5
2023,CDK2_HUMAN_D0_2IW9_C,26.5
2024,CDK2_HUMAN_D0_2C5V_A,26.5
2025,CDK2_HUMAN_D0_3RPO_A,26.5
2026,CDK2_HUMAN_D0_2C6I_A,26.5
2027,CDK2_HUMAN_D0_2C5N_A,26.5
2028,CDK2_HUMAN_D0_4CFW_C,26.5
2029,CDK2_HUMAN_D0_2JGZ_A,26.5
2030,PIM1_HUMAN_D0_2O64_A,26.5
2031,PIM1_HUMAN_D0_4LM5_A,26.5
2032,PIM1_HUMAN_D0_3BGP_A,26.5
2033,PIM1_HUMAN_D0_3VBW_A,26.5
2034,CDK2_HUMAN_D0_3SQQ_A,26.5
2035,CDK2_HUMAN_D0_3S00_A,26.5
2036,PIM1_HUMAN_D0_3JY0_A,26.5
2037,CDK2_HUMAN_D0_2CLX_A,26.5
2038,CDK2_HUMAN_D0_1DI8_A,26.5
2039,CDK2_HUMAN_D0_3R9H_A,26.5
