,templateid,seqid
1540,GSK3B_HUMAN_D0_3I4B_B,28.1
1541,GSK3B_HUMAN_D0_4B7T_A,28.1
1542,GSK3B_HUMAN_D0_3SD0_B,28.1
1543,KS6A3_MOUSE_D0_4EL9_A,28.1
1544,GSK3B_HUMAN_D0_4J1R_B,28.1
1545,GSK3B_HUMAN_D0_3ZDI_A,28.1
1546,GSK3B_HUMAN_D0_1PYX_A,28.1
1547,GSK3B_HUMAN_D0_1Q5K_A,28.1
1548,KS6A3_HUMAN_D0_4NW6_A,28.1
1549,GSK3B_HUMAN_D0_1Q3W_B,28.1
1550,GSK3B_HUMAN_D0_4IQ6_B,28.1
1551,GSK3B_HUMAN_D0_3L1S_A,28.1
1552,KS6A3_MOUSE_D0_3UBD_A,28.1
1553,GSK3B_HUMAN_D0_3SAY_A,28.1
1554,GSK3B_HUMAN_D0_4J71_B,28.1
1555,GSK3B_HUMAN_D0_1J1C_B,28.1
1556,GSK3B_HUMAN_D0_4NM3_A,28.1
1557,GSK3B_HUMAN_D0_3SD0_A,28.1
1558,MARK2_HUMAN_D0_3IEC_B,28.1
1559,GSK3B_HUMAN_D0_4ACH_A,28.1
1560,GSK3B_HUMAN_D0_4J1R_C,28.1
1561,GSK3B_HUMAN_D0_3I4B_A,28.1
1562,GSK3B_HUMAN_D0_4NM7_A,28.1
1563,GSK3B_HUMAN_D0_4ACD_A,28.1
1564,GSK3B_HUMAN_D0_4NM5_A,28.1
1565,KS6A3_MOUSE_D0_3G51_A,28.1
1566,GSK3B_HUMAN_D0_1Q41_B,28.1
1567,GSK3B_HUMAN_D0_2O5K_A,28.1
1568,GSK3B_HUMAN_D0_1Q3D_B,28.1
1569,GSK3B_HUMAN_D0_4ACG_A,28.1
1570,GSK3B_HUMAN_D0_1I09_B,28.1
1571,GSK3B_HUMAN_D0_3GB2_A,28.1
1572,PLK4_HUMAN_D0_4JXF_A,28.0
1573,PLK4_HUMAN_D0_3COK_B,28.0
1574,CDK12_HUMAN_D0_4UN0_D,28.0
1575,CHK1_HUMAN_D0_4FSY_A,28.0
1576,PLK4_HUMAN_D0_3COK_A,28.0
1577,GSK3B_MOUSE_D0_4NU1_A,27.9
1578,CDK4_HUMAN_D0_2W96_B,27.9
1579,CDK4_HUMAN_D0_2W9F_B,27.9
1580,ARBK1_BOVIN_D0_1YM7_A,27.8
1581,MARK3_HUMAN_D0_3FE3_B,27.8
1582,ARBK1_BOVIN_D0_3UZT_A,27.8
1583,ARBK1_HUMAN_D0_3KRX_A,27.8
1584,ARBK1_HUMAN_D0_3KRW_A,27.8
1585,MARK3_HUMAN_D0_2QNJ_A,27.8
1586,ARBK1_BOVIN_D0_3PSC_A,27.8
1587,ARBK1_BOVIN_D0_1YM7_B,27.8
1588,ARBK1_HUMAN_D0_3V5W_A,27.8
1589,ARBK1_HUMAN_D0_4MK0_A,27.8
1590,MARK3_HUMAN_D0_2QNJ_B,27.8
1591,ARBK1_BOVIN_D0_3PVW_A,27.8
1592,MP2K4_HUMAN_D0_3ALO_A,27.8
1593,ARBK1_BOVIN_D0_3PVU_A,27.8
1594,ARBK1_BOVIN_D0_2BCJ_A,27.8
1595,ARBK1_HUMAN_D0_4PNK_A,27.8
1596,ARBK1_BOVIN_D0_1YM7_D,27.8
1597,ARBK1_BOVIN_D0_3UZS_A,27.8
1598,RIPK2_HUMAN_D0_4C8B_B,27.8
1599,MP2K4_HUMAN_D0_3ALN_A,27.8
1600,RIPK2_HUMAN_D0_4C8B_A,27.8
1601,ARBK1_HUMAN_D0_3CIK_A,27.8
1602,ARBK1_BOVIN_D0_1OMW_A,27.8
1603,ARBK1_BOVIN_D0_1YM7_C,27.8
1604,MP2K4_HUMAN_D0_3ALN_B,27.8
1605,STK24_HUMAN_D0_3CKX_A,27.8
1606,MARK3_HUMAN_D0_3FE3_A,27.8
1607,PLK1_HUMAN_D0_3KB7_A,27.7
1608,PLK1_HUMAN_D0_4J53_A,27.7
1609,PLK1_HUMAN_D0_4J52_A,27.7
1610,ACVL1_HUMAN_D0_3MY0_O,27.7
1611,PLK1_HUMAN_D0_2OU7_A,27.7
1612,PLK1_HUMAN_D0_3FC2_A,27.7
1613,PLK1_HUMAN_D0_3THB_A,27.7
1614,PLK1_HUMAN_D0_2V5Q_A,27.7
1615,PLK1_HUMAN_D0_2V5Q_B,27.7
1616,PLK1_HUMAN_D0_4A4O_A,27.7
1617,PLK1_HUMAN_D0_4A4L_A,27.7
1618,MP2K1_HUMAN_D0_3OS3_A,27.7
1619,BAK1_ARATH_D0_3ULZ_A,27.7
1620,PLK1_HUMAN_D0_2OWB_A,27.7
1621,PLK1_HUMAN_D0_2RKU_A,27.7
1622,PLK1_HUMAN_D0_2YAC_A,27.7
1623,BAK1_ARATH_D0_3UIM_A,27.7
1624,CDK6_HUMAN_D0_3NUX_A,27.6
1625,AURKA_HUMAN_D0_4B0G_A,27.6
1626,ACVL1_HUMAN_D0_3MY0_D,27.6
1627,ERN1_MOUSE_D0_4PL5_B,27.5
1628,STK24_HUMAN_D0_3A7I_A,27.5
1629,STK24_HUMAN_D0_3ZHP_C,27.5
1630,MAPK2_HUMAN_D0_1NXK_B,27.5
1631,ERN1_MOUSE_D0_4PL5_C,27.5
1632,ERN1_MOUSE_D0_4PL4_C,27.5
1633,MP2K6_HUMAN_D0_3FME_A,27.5
1634,STK3_HUMAN_D0_4LG4_D,27.5
1635,ERN1_MOUSE_D0_4PL4_A,27.5
1636,STK24_HUMAN_D0_3ZHP_D,27.5
1637,ERN1_MOUSE_D0_4PL3_A,27.5
1638,ERN1_MOUSE_D0_4PL5_D,27.5
1639,STK24_HUMAN_D0_3A7H_A,27.5
1640,STK24_HUMAN_D0_3A7G_A,27.5
1641,CDK2_HUMAN_D0_2R3K_A,27.5
1642,STK24_HUMAN_D0_3A7J_A,27.5
1643,ERN1_MOUSE_D0_4PL4_B,27.5
1644,STK24_HUMAN_D0_3A7G_B,27.5
1645,ERN1_MOUSE_D0_4PL5_A,27.5
1646,MP2K6_HUMAN_D0_3VN9_A,27.5
1647,STK24_HUMAN_D0_3CKW_A,27.5
1648,ERN1_MOUSE_D0_4PL3_B,27.5
1649,STK24_HUMAN_D0_3A7H_B,27.5
1650,ERN1_MOUSE_D0_4PL4_D,27.5
1651,MARK2_RAT_D0_2R0I_B,27.4
1652,KPCA_HUMAN_D0_3IW4_A,27.4
1653,KPCB_RAT_D0_3PFQ_A,27.4
1654,MARK2_RAT_D0_2WZJ_E,27.4
1655,MARK2_RAT_D0_2WZJ_F,27.4
1656,KPCA_HUMAN_D0_3IW4_C,27.4
1657,KPCB_HUMAN_D0_2I0E_A,27.4
1658,MARK2_RAT_D0_1ZMU_B,27.4
1659,MARK2_RAT_D0_2WZJ_A,27.4
1660,MARK2_RAT_D0_2WZJ_C,27.4
1661,MARK2_HUMAN_D0_3IEC_A,27.4
1662,PAK7_HUMAN_D0_2F57_B,27.4
1663,AURKA_HUMAN_D0_3QBN_A,27.4
1664,MARK2_HUMAN_D0_3IEC_D,27.4
1665,MARK2_RAT_D0_2R0I_A,27.4
1666,PAK7_HUMAN_D0_2F57_A,27.4
1667,KPCB_HUMAN_D0_2I0E_B,27.4
1668,MARK2_RAT_D0_2WZJ_B,27.4
1669,MELK_HUMAN_D0_4D2V_C,27.4
1670,MARK2_RAT_D0_2WZJ_D,27.4
1671,MARK2_RAT_D0_1ZMU_A,27.4
1672,MARK2_HUMAN_D0_3IEC_C,27.4
1673,KPCA_HUMAN_D0_3IW4_B,27.4
1674,CDK6_HUMAN_D0_4AUA_A,27.3
1675,M3K14_MOUSE_D0_4G3E_A,27.3
1676,MP2K1_HUMAN_D0_4ANB_A,27.3
1677,KCC1A_HUMAN_D0_4FG7_A,27.3
1678,PKN2_HUMAN_D0_4CRS_A,27.3
1679,MP2K1_HUMAN_D0_4AN2_A,27.3
1680,MELK_HUMAN_D0_4D2T_D,27.2
1681,E2AK2_HUMAN_D0_3UIU_B,27.2
1682,CDK2_HUMAN_D0_4FKL_A,27.2
1683,CDK2_HUMAN_D0_2R3H_A,27.2
1684,CDK2_HUMAN_D0_2R3R_A,27.2
1685,MELK_HUMAN_D0_4D2V_D,27.2
1686,MK08_HUMAN_D0_4E73_A,27.2
1687,E2AK2_HUMAN_D0_3UIU_A,27.2
1688,MP2K1_HUMAN_D0_4AN3_A,27.1
1689,KSR2_HUMAN_D0_2Y4I_B,27.1
1690,CDK4_HUMAN_D0_2W9Z_B,27.1
1691,M3K5_HUMAN_D0_2CLQ_B,27.0
1692,KCC2D_HUMAN_D0_2WEL_A,27.0
1693,KCC2D_HUMAN_D0_2VN9_A,27.0
1694,KCC2B_HUMAN_D0_3BHH_D,27.0
1695,M3K5_HUMAN_D0_2CLQ_A,27.0
1696,M3K5_HUMAN_D0_4BF2_B,27.0
1697,SNF1_YEAST_D0_3DAE_A,27.0
1698,SNF1_YEAST_D0_3HYH_B,27.0
1699,M3K5_HUMAN_D0_4BIE_A,27.0
1700,KCC2B_HUMAN_D0_3BHH_A,27.0
1701,MAPK2_HUMAN_D0_3R30_A,27.0
1702,KCC2B_HUMAN_D0_3BHH_B,27.0
1703,M3K5_HUMAN_D0_4BHN_B,27.0
1704,SNF1_YEAST_D0_2FH9_A,27.0
1705,STK3_HUMAN_D0_4LG4_F,27.0
1706,STK3_HUMAN_D0_4LG4_E,27.0
1707,STK3_HUMAN_D0_4LGD_B,27.0
1708,SNF1_YEAST_D0_3MN3_A,27.0
1709,STK3_HUMAN_D0_4LG4_C,27.0
1710,STK3_HUMAN_D0_4LGD_A,27.0
1711,M3K5_HUMAN_D0_4BID_B,27.0
1712,KCC2D_HUMAN_D0_2VN9_B,27.0
1713,M3K5_HUMAN_D0_3VW6_B,27.0
1714,M3K5_HUMAN_D0_3VW6_A,27.0
1715,STK3_HUMAN_D0_4LGD_C,27.0
1716,M3K5_HUMAN_D0_4BHN_A,27.0
1717,STK3_HUMAN_D0_4LGD_D,27.0
1718,SNF1_YEAST_D0_3HYH_A,27.0
1719,STK3_HUMAN_D0_4LG4_B,27.0
1720,M3K5_HUMAN_D0_4BIC_A,27.0
1721,KCC2B_HUMAN_D0_3BHH_C,27.0
1722,SNF1_YEAST_D0_3DAE_B,27.0
1723,STK3_HUMAN_D0_4LG4_A,27.0
1724,MP2K1_HUMAN_D0_4AN9_A,27.0
1725,M3K5_HUMAN_D0_4BIC_B,27.0
1726,M3K5_HUMAN_D0_4BIE_B,27.0
1727,M3K5_HUMAN_D0_4BIB_B,27.0
1728,CDK2_HUMAN_D0_2R3P_A,26.9
1729,PHO85_YEAST_D0_2PMI_A,26.9
1730,ACVL1_HUMAN_D0_3MY0_Q,26.8
1731,ACVL1_HUMAN_D0_3MY0_A,26.8
1732,ACVL1_HUMAN_D0_3MY0_E,26.8
1733,ACVL1_HUMAN_D0_3MY0_H,26.8
1734,ACVL1_HUMAN_D0_3MY0_I,26.8
1735,ACVL1_HUMAN_D0_3MY0_K,26.8
1736,ACVL1_HUMAN_D0_3MY0_U,26.8
1737,ACVL1_HUMAN_D0_3MY0_R,26.8
1738,ACVL1_HUMAN_D0_3MY0_M,26.8
1739,ACVL1_HUMAN_D0_3MY0_J,26.8
1740,ACVL1_HUMAN_D0_3MY0_P,26.8
1741,AURKA_MOUSE_D0_3DJ6_A,26.8
1742,CDKL2_HUMAN_D0_4BBM_A,26.8
1743,MK08_HUMAN_D0_4HYS_A,26.8
1744,PMYT1_HUMAN_D0_3P1A_A,26.8
1745,ACVL1_HUMAN_D0_3MY0_V,26.8
1746,MP2K4_HUMAN_D0_3VUT_B,26.8
1747,MP2K1_HUMAN_D0_3ORN_A,26.8
1748,ACVL1_HUMAN_D0_3MY0_N,26.8
1749,ACVL1_HUMAN_D0_3MY0_W,26.8
1750,ACVL1_HUMAN_D0_3MY0_F,26.8
1751,AURKA_MOUSE_D0_3DJ5_A,26.8
1752,ACVL1_HUMAN_D0_3MY0_G,26.8
1753,ACVL1_HUMAN_D0_3MY0_T,26.8
1754,CDK4_HUMAN_D0_2W99_B,26.8
1755,MK14_HUMAN_D0_1IAN_A,26.8
1756,ACVL1_HUMAN_D0_3MY0_B,26.8
1757,ACVL1_HUMAN_D0_3MY0_S,26.8
1758,ACVL1_HUMAN_D0_3MY0_L,26.8
1759,ACVL1_HUMAN_D0_3MY0_C,26.8
1760,AURKA_HUMAN_D0_3UP2_A,26.7
1761,AURKA_HUMAN_D0_2C6E_A,26.7
1762,AURKA_HUMAN_D0_4BN1_A,26.7
1763,AURKA_HUMAN_D0_4C3P_A,26.7
1764,AURKA_HUMAN_D0_2W1F_A,26.7
1765,AURKA_HUMAN_D0_3H10_B,26.7
1766,AURKA_HUMAN_D0_2C6E_B,26.7
1767,AURKA_HUMAN_D0_4DHF_A,26.7
1768,RK_BOVIN_D0_3C4X_B,26.7
1769,AURKA_HUMAN_D0_2XNG_A,26.7
1770,RK_BOVIN_D0_4WBO_A,26.7
1771,AURKA_HUMAN_D0_4C3P_D,26.7
1772,MK08_HUMAN_D0_4IZY_A,26.7
1773,AURKA_HUMAN_D0_3UNZ_A,26.7
1774,AURKA_HUMAN_D0_3UOL_A,26.7
1775,KCC2D_CAEEL_D0_3KL8_E,26.7
1776,AURKA_HUMAN_D0_2W1E_A,26.7
1777,RK_BOVIN_D0_3C50_A,26.7
1778,AURKA_HUMAN_D0_2BMC_C,26.7
1779,AURKA_HUMAN_D0_3H0Z_B,26.7
1780,AURKA_HUMAN_D0_3UO5_A,26.7
1781,RK_BOVIN_D0_4WBO_C,26.7
1782,RK_BOVIN_D0_3QC9_C,26.7
1783,CDK2_HUMAN_D0_2R3M_A,26.7
1784,AURKA_HUMAN_D0_3H0Y_A,26.7
1785,AURKA_HUMAN_D0_3W2C_G,26.7
1786,AURKA_HUMAN_D0_3H10_A,26.7
1787,MELK_HUMAN_D0_4D2W_D,26.7
1788,AURKA_HUMAN_D0_4J8N_D,26.7
1789,RK_BOVIN_D0_3QC9_B,26.7
1790,AURKA_HUMAN_D0_3MYG_A,26.7
1791,AURKA_HUMAN_D0_3UO4_A,26.7
1792,KCC2D_CAEEL_D0_3KK8_A,26.7
1793,AURKA_HUMAN_D0_3W2C_A,26.7
1794,RK_BOVIN_D0_3QC9_D,26.7
1795,AURKA_HUMAN_D0_4DEA_A,26.7
1796,RK_BOVIN_D0_4L9I_A,26.7
1797,AURKA_HUMAN_D0_3UOJ_A,26.7
1798,RK_BOVIN_D0_3C4Y_A,26.7
1799,KCC2D_CAEEL_D0_3KK9_A,26.7
1800,AURKA_HUMAN_D0_2W1G_A,26.7
1801,AURKA_HUMAN_D0_4JBQ_A,26.7
1802,RK_BOVIN_D0_3C51_A,26.7
1803,AURKA_HUMAN_D0_2J4Z_B,26.7
1804,AURKA_HUMAN_D0_4BYJ_A,26.7
1805,RK_BOVIN_D0_3C4Z_A,26.7
1806,AURKA_HUMAN_D0_3LAU_A,26.7
1807,AURKA_HUMAN_D0_3FDN_A,26.7
1808,AURKA_HUMAN_D0_3UOD_A,26.7
1809,MELK_HUMAN_D0_4UMP_D,26.7
1810,AURKA_HUMAN_D0_3COH_A,26.7
1811,AURKA_HUMAN_D0_4PRJ_A,26.7
1812,AURKA_HUMAN_D0_1MUO_A,26.7
1813,AURKA_HUMAN_D0_2XRU_A,26.7
1814,AURKA_HUMAN_D0_3HA6_A,26.7
1815,AURKA_HUMAN_D0_2J4Z_A,26.7
1816,AURKA_HUMAN_D0_2BMC_F,26.7
1817,KCC2D_CAEEL_D0_3KL8_C,26.7
1818,AURKA_HUMAN_D0_4JAI_A,26.7
1819,AURKA_HUMAN_D0_3EFW_B,26.7
1820,RK_BOVIN_D0_3C50_B,26.7
1821,RK_BOVIN_D0_3C4W_B,26.7
1822,AURKA_HUMAN_D0_3M11_A,26.7
1823,AURKA_HUMAN_D0_2BMC_E,26.7
1824,AURKA_HUMAN_D0_4JBO_A,26.7
1825,AURKA_HUMAN_D0_4DHF_B,26.7
1826,RK_BOVIN_D0_4L9I_B,26.7
1827,MK08_HUMAN_D0_4G1W_A,26.7
1828,RK_BOVIN_D0_3C4Y_B,26.7
1829,AURKA_HUMAN_D0_4DED_A,26.7
1830,AURKA_HUMAN_D0_3P9J_A,26.7
1831,AURKA_HUMAN_D0_4DEB_A,26.7
1832,AURKA_HUMAN_D0_3VAP_A,26.7
1833,AURKA_HUMAN_D0_3R22_A,26.7
1834,AURKA_HUMAN_D0_3W10_A,26.7
1835,AURKA_HUMAN_D0_2X6E_A,26.7
1836,AURKA_HUMAN_D0_3W2C_C,26.7
1837,RK_BOVIN_D0_3C4W_A,26.7
1838,AURKA_HUMAN_D0_3NRM_A,26.7
1839,AURKA_HUMAN_D0_4J8N_B,26.7
1840,AURKA_HUMAN_D0_2J50_A,26.7
1841,AURKA_HUMAN_D0_1OL7_A,26.7
1842,AURKA_HUMAN_D0_4J8N_A,26.7
1843,RK_BOVIN_D0_3C4X_A,26.7
1844,AURKA_HUMAN_D0_4JAJ_A,26.7
1845,RK_BOVIN_D0_4PNI_A,26.7
1846,AURKA_HUMAN_D0_3H10_D,26.7
1847,AURKA_HUMAN_D0_4JBP_A,26.7
1848,AURKA_HUMAN_D0_2BMC_A,26.7
1849,AURKA_HUMAN_D0_2X6D_A,26.7
1850,CDK2_HUMAN_D0_2R3J_A,26.7
1851,AURKA_HUMAN_D0_3EFW_A,26.7
1852,AURKA_HUMAN_D0_2WQE_A,26.7
1853,AURKA_HUMAN_D0_2W1C_A,26.7
1854,KCC2D_CAEEL_D0_3KL8_G,26.7
1855,AURKA_HUMAN_D0_3R21_A,26.7
1856,AURKA_HUMAN_D0_3UO6_B,26.7
1857,RK_BOVIN_D0_4WBO_B,26.7
1858,MK08_HUMAN_D0_4HYU_A,26.7
1859,AURKA_HUMAN_D0_1MQ4_A,26.7
1860,AURKA_HUMAN_D0_3W18_B,26.7
1861,AURKA_HUMAN_D0_4C3R_A,26.7
1862,KCC2D_CAEEL_D0_3KL8_A,26.7
1863,AURKA_HUMAN_D0_2DWB_A,26.7
1864,MAPK2_HUMAN_D0_3A2C_H,26.7
1865,AURKA_HUMAN_D0_2J50_B,26.7
1866,MAPK2_HUMAN_D0_3A2C_C,26.7
1867,AURKA_HUMAN_D0_3COH_B,26.7
1868,AURKA_HUMAN_D0_3H0Z_A,26.7
1869,AURKA_HUMAN_D0_2NP8_A,26.7
1870,AURKA_HUMAN_D0_3H0Z_C,26.7
1871,AURKA_HUMAN_D0_3E5A_A,26.7
1872,AURKA_HUMAN_D0_2XNE_A,26.7
1873,AURKA_HUMAN_D0_3W16_A,26.7
1874,AURKA_HUMAN_D0_3K5U_A,26.7
1875,AURKA_HUMAN_D0_2BMC_D,26.7
1876,AURKA_HUMAN_D0_1OL5_A,26.7
1877,AURKA_HUMAN_D0_2BMC_B,26.7
1878,AURKA_HUMAN_D0_2X81_A,26.7
1879,RK_BOVIN_D0_3C51_B,26.7
1880,AURKA_HUMAN_D0_2C6D_A,26.7
1881,AURKA_HUMAN_D0_4BYI_A,26.7
1882,AURKA_HUMAN_D0_3UOL_B,26.7
1883,AURKA_HUMAN_D0_3UP7_A,26.7
1884,RK_BOVIN_D0_3QC9_A,26.7
1885,AURKA_HUMAN_D0_2W1D_A,26.7
1886,AURKA_HUMAN_D0_4J8N_C,26.7
1887,MELK_HUMAN_D0_4D2P_D,26.7
1888,RK_BOVIN_D0_3T8O_A,26.7
1889,AURKA_HUMAN_D0_3W2C_E,26.7
1890,RK_BOVIN_D0_4WBO_D,26.7
1891,AURKA_HUMAN_D0_4DEE_A,26.7
1892,PDPK1_HUMAN_D0_3QC4_B,26.7
1893,MK08_HUMAN_D0_1UKI_A,26.7
1894,MAPK2_HUMAN_D0_3A2C_L,26.6
1895,MARK1_HUMAN_D0_2HAK_B,26.6
1896,MARK1_HUMAN_D0_2HAK_E,26.6
1897,MELK_HUMAN_D0_4D2P_B,26.6
1898,MELK_HUMAN_D0_4D2P_C,26.6
1899,ILK_HUMAN_D0_3REP_A,26.6
1900,MARK1_HUMAN_D0_2HAK_H,26.6
1901,MELK_HUMAN_D0_4D2V_B,26.6
1902,MARK1_HUMAN_D0_2HAK_F,26.6
1903,MARK1_HUMAN_D0_2HAK_D,26.6
1904,MARK1_HUMAN_D0_2HAK_C,26.6
1905,MARK1_HUMAN_D0_2HAK_A,26.6
1906,CDK2_HUMAN_D0_2W17_A,26.6
1907,MELK_HUMAN_D0_4D2W_B,26.6
1908,MARK1_HUMAN_D0_2HAK_G,26.6
1909,PHO85_YEAST_D0_4KRC_A,26.5
1910,PHO85_YEAST_D0_2PK9_C,26.5
1911,FUS3_YEAST_D0_2B9J_A,26.5
1912,KCC2D_CAEEL_D0_2BDW_A,26.5
1913,PHO85_YEAST_D0_2PK9_A,26.5
1914,AURKA_HUMAN_D0_4J8M_A,26.5
1915,PHO85_YEAST_D0_4KRD_A,26.5
1916,FUS3_YEAST_D0_2FA2_B,26.5
1917,FUS3_YEAST_D0_2F49_A,26.5
1918,KCC2D_CAEEL_D0_2BDW_B,26.5
1919,FUS3_YEAST_D0_2F49_B,26.5
1920,PIM1_HUMAN_D0_4ENY_A,26.5
1921,FUS3_YEAST_D0_2B9H_A,26.5
1922,PHO85_YEAST_D0_2PMI_C,26.5
1923,FUS3_YEAST_D0_2FA2_A,26.5
1924,MELK_HUMAN_D0_4UMP_B,26.5
1925,ILK_HUMAN_D0_3KMU_A,26.4
1926,MK09_HUMAN_D0_3E7O_B,26.4
1927,AURKA_HUMAN_D0_3UNZ_B,26.4
1928,BAK1_ARATH_D0_3TL8_A,26.4
1929,ILK_HUMAN_D0_3KMW_A,26.4
1930,MK09_HUMAN_D0_3E7O_A,26.4
1931,AURKA_HUMAN_D0_3UOK_A,26.4
1932,AURKA_HUMAN_D0_3UOH_A,26.4
1933,AURKA_HUMAN_D0_3UOK_B,26.4
1934,KAPCA_HUMAN_D0_2GU8_A,26.4
1935,AURKA_HUMAN_D0_3UO6_A,26.4
1936,BAK1_ARATH_D0_3TL8_H,26.4
1937,MK09_HUMAN_D0_3NPC_A,26.4
1938,MK09_HUMAN_D0_3NPC_B,26.4
1939,BAK1_ARATH_D0_3TL8_G,26.4
1940,AURKA_HUMAN_D0_3UOH_B,26.4
1941,AURKA_HUMAN_D0_3UOJ_B,26.4
1942,FUS3_YEAST_D0_2B9I_A,26.4
1943,BAK1_ARATH_D0_3TL8_D,26.4
1944,CDKL2_HUMAN_D0_4AAA_A,26.4
1945,WNK1_RAT_D0_4Q2A_A,26.3
1946,NEK7_HUMAN_D0_2WQM_A,26.3
1947,MK06_HUMAN_D0_2I6L_A,26.3
1948,MELK_HUMAN_D0_4D2T_B,26.3
1949,PDPK1_HUMAN_D0_3ORZ_B,26.3
1950,PDPK1_HUMAN_D0_3QC4_A,26.3
1951,MK08_HUMAN_D0_1UKH_A,26.3
1952,PDPK1_HUMAN_D0_3ORZ_D,26.3
1953,AURKB_HUMAN_D0_4AF3_A,26.3
1954,WNK1_HUMAN_D0_4PWN_A,26.3
1955,NEK7_HUMAN_D0_2WQN_A,26.3
1956,CDK2_HUMAN_D0_4EOP_A,26.2
1957,CDK12_HUMAN_D0_4CXA_C,26.2
1958,CDK12_HUMAN_D0_4UN0_C,26.2
1959,KS6B1_HUMAN_D0_3A62_A,26.2
1960,CDK12_HUMAN_D0_4NST_A,26.2
1961,STK4_HUMAN_D0_3COM_A,26.2
1962,CDK12_HUMAN_D0_4NST_C,26.2
1963,MP2K1_HUMAN_D0_3WIG_A,26.2
1964,STK4_HUMAN_D0_3COM_B,26.2
1965,CDK6_HUMAN_D0_4TTH_B,26.2
1966,CDK12_HUMAN_D0_4CXA_A,26.2
1967,KCC1A_HUMAN_D0_4FG9_A,26.1
1968,IKKB_HUMAN_D0_4E3C_E,26.1
1969,KAPCA_BOVIN_D0_1XH9_A,26.1
1970,CDK2_HUMAN_D0_4EOL_A,26.1
1971,STK11_HUMAN_D0_2WTK_C,26.1
1972,STK11_HUMAN_D0_2WTK_F,26.1
1973,MAPK2_HUMAN_D0_1NXK_C,26.1
1974,KCC1A_RAT_D0_1A06_A,26.1
1975,KCC1A_HUMAN_D0_4FG9_B,26.1
1976,MAPK2_HUMAN_D0_2JBP_I,26.1
1977,KCC1A_HUMAN_D0_4FGB_A,26.1
1978,MELK_HUMAN_D0_4D2T_A,26.1
1979,IKKB_HUMAN_D0_4E3C_C,26.1
1980,KCC1A_HUMAN_D0_4FG8_A,26.1
1981,IKKB_HUMAN_D0_4E3C_D,26.1
1982,IKKB_HUMAN_D0_4E3C_A,26.1
1983,MK14_HUMAN_D0_4E8A_A,26.1
1984,KCC1A_HUMAN_D0_4FG8_B,26.1
1985,MK14_HUMAN_D0_3K3I_A,26.0
1986,MK14_HUMAN_D0_3HP2_A,26.0
1987,MK14_HUMAN_D0_1ZZ2_A,26.0
1988,MK14_HUMAN_D0_3ODZ_X,26.0
1989,MK14_HUMAN_D0_4KIQ_C,26.0
1990,MK14_HUMAN_D0_3HV3_A,26.0
1991,MK14_HUMAN_D0_3HEC_A,26.0
1992,MK14_HUMAN_D0_3FSK_A,26.0
1993,MK14_HUMAN_D0_1YQJ_A,26.0
1994,MK14_HUMAN_D0_3FMH_A,26.0
1995,MK14_HUMAN_D0_1KV2_A,26.0
1996,MK14_HUMAN_D0_4EWQ_A,26.0
1997,MK14_HUMAN_D0_3C5U_A,26.0
1998,MK14_HUMAN_D0_3ZSG_A,26.0
1999,CDK2_HUMAN_D0_4NJ3_A,26.0
2000,MK14_HUMAN_D0_3FKL_A,26.0
2001,MK14_HUMAN_D0_3LFF_A,26.0
2002,MK14_HUMAN_D0_3FL4_A,26.0
2003,MK14_HUMAN_D0_3NNX_A,26.0
2004,MK14_HUMAN_D0_2OKR_D,26.0
2005,MK14_HUMAN_D0_3QUD_A,26.0
2006,CSKP_HUMAN_D0_3C0I_A,26.0
2007,MK14_HUMAN_D0_3OEF_X,26.0
2008,MK14_HUMAN_D0_4KIN_D,26.0
2009,MK14_HUMAN_D0_3OCG_A,26.0
2010,MK14_HUMAN_D0_1W83_A,26.0
2011,MK14_HUMAN_D0_4AA4_A,26.0
2012,MK14_HUMAN_D0_3ZS5_A,26.0
2013,CSKP_HUMAN_D0_3MFU_A,26.0
2014,MK14_HUMAN_D0_3ZSI_A,26.0
2015,MK14_HUMAN_D0_1WBV_A,26.0
2016,MK14_HUMAN_D0_2NPQ_A,26.0
2017,MK14_HUMAN_D0_4EH9_A,26.0
2018,MK14_HUMAN_D0_4A9Y_A,26.0
2019,MK14_HUMAN_D0_1R39_A,26.0
2020,MK14_HUMAN_D0_3MW1_A,26.0
2021,MK14_HUMAN_D0_3GI3_A,26.0
2022,MK14_HUMAN_D0_4F9Y_A,26.0
2023,MK14_HUMAN_D0_3FI4_A,26.0
2024,MK14_HUMAN_D0_4AAC_A,26.0
2025,MK14_HUMAN_D0_4KIQ_D,26.0
2026,ERN1_HUMAN_D0_3P23_D,26.0
2027,MK14_HUMAN_D0_4E5B_A,26.0
2028,MK14_HUMAN_D0_1A9U_A,26.0
2029,MK14_HUMAN_D0_4EHV_A,26.0
2030,MK14_HUMAN_D0_3HV4_A,26.0
2031,MK14_HUMAN_D0_2FSM_X,26.0
2032,MK14_HUMAN_D0_3D7Z_A,26.0
2033,MK14_HUMAN_D0_2QD9_A,26.0
2034,MK14_HUMAN_D0_1WBO_A,26.0
2035,MK14_HUMAN_D0_1BL7_A,26.0
2036,MK14_HUMAN_D0_3PG3_A,26.0
2037,MK14_HUMAN_D0_3FLN_C,26.0
2038,CSKP_HUMAN_D0_3MFS_A,26.0
2039,MK14_HUMAN_D0_3BV2_A,26.0
2040,MK14_HUMAN_D0_4KIQ_B,26.0
